"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00094958","2005-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.3",",W","116.3","B","101.0",",W","9",",W","6",",W","3",",W","0",",W","0",",W","0",",W","29",",W","4",",W","","","","","","","8.9",",W,15,","47.5",",,W,02,","33.3",",W,23,+","","","6.4",",W","178.5",",,,W","21.49",",W","27.57",",,,W","15.40",",,,W","","","90",",W","100",",W","19.2",",W","23.7",",W"
"USW00094958","2005-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","315.9","B","199.6",",W","4","1,W","3","1,W","0","1,W","0",",W","0",",W","0",",W","31",",W","17",",W","","","","","","","7.2",",W,27,","8.9","1,,W,06,","38.9",",W,23,","3.0","B","3.0",",W","16.8","1,,,W","24.67",",W","32.25",",,,W","17.10",",,,W","","","300",",W","280",",W","20.6",",W","24.6",",W"
"USW00094958","2005-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.7",",B","463.0","B","147.1",",B","11",",B","7",",B","3",",B","0",",B","0",",B","0",",B","31",",B","9",",B","","","","","","","10.6",",B,31,","42.4",",,B,21,","39.4",",B,03,+","3.2","B","0.2",",B","167.6",",,,B","23.07",",B","29.62",",,,B","16.52",",,,B","","","30",",B","20",",B","17.0",",B","21.5",",B"
"USW00094958","2005-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.0",",B","556.4","B","93.4","1,B","7","1,B","3","1,B","0","1,B","0","1,B","0","1,B","0","1,B","28","1,B","8","1,B","","","","","","","0.6","1,B,28,","20.1","1,,B,04,","35.0","1,B,21,","26.5","B","23.3","1,B","30.8","1,,,B","20.75","1,B","28.71","1,,,B","12.79","1,,,B","","","320","1,B","340","1,B","16.1","1,B","20.1","1,B"
"USW00094958","2005-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.2",",B","567.3","B","10.9",",B","5",",B","3",",B","0",",B","0",",B","10",",B","0",",B","10",",B","3",",B","","","","","","","-8.3",",B,24,","15.0",",,B,29,","33.9",",B,03,","257.6","B","231.1",",B","29.5",",,,B","11.23",",B","19.73",",,,B","2.73",",,,B","","","300",",B","300",",B","14.3",",B","17.4",",B"
"USW00094958","2005-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.7",",B","567.3","B","0.0",",B","6",",B","2",",B","0",",B","0",",B","21",",B","4",",B","4",",B","0",",B","","","","","","","-12.2",",B,29,","18.5",",,B,28,","30.0",",B,02,","668.5","B","410.9",",B","37.5",",,,B","4.64",",B","12.62",",,,B","-3.35",",,,B","","","360",",B","80",",B","34.9",",B","79.6",",B"
"USW00094958","2005-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",B","567.3","B","0.0",",B","5",",B","0",",B","0",",B","8",",B","31",",B","15",",B","0",",B","0",",B","","","","","","","-22.8",",B,09,","2.3",",,B,29,","16.7",",B,26,","1369.3","B","700.8",",B","3.9",",,,B","-4.27",",B","1.40",",,,B","-9.95",",,,B","","","320",",B","320",",B","17.4",",B","20.6",",B"
"USW00094958","2006-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.9",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","0",",W","30",",W","0",",W","1",",W","0",",W","5","","2","","","","-10.5",",W,23,","1.8",",,W,01,","21.1",",W,15,","1837.9","W","468.6",",W","2.3",",,,W","3.22",",W","11.00",",,,W","-4.57",",,,W","","","330",",W","190",",W","17.4",",W","21.0",",W"
"USW00094958","2006-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.2",",W","0.0","W","0.0",",W","0",",W","0",",W","0",",W","3",",W","28",",W","7",",W","2",",W","0",",W","3","","","","","","-23.2",",W,18,","0.0",",T,W,20,+","26.1",",W,28,","2417.6","W","579.7",",W","0.0",",T,,W","-2.37",",W","5.80",",,,W","-10.54",",,,W","","","320",",W","320",",W","16.5",",W","20.1",",W"
"USW00094958","2006-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","5.0",",W","0.0","W","0.0",",W","7",",W","4",",W","0",",W","0",",W","24",",W","6",",W","0",",W","0",",W","15","","4","","3","","-17.1",",W,25,","8.6",",,W,05,","20.6",",W,07,","2918.7","W","501.1",",W","24.4",",,,W","2.17",",W","8.46",",,,W","-4.13",",,,W","","","310",",W","320",",W","16.5",",W","21.0",",W"
"USW00094958","2006-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","5.1",",W","5.6","W","5.6",",W","9",",W","6",",W","0",",W","0",",W","5",",W","0",",W","14",",W","0",",W","10","","2","","4","","-3.2",",W,26,","17.5",",,W,06,","31.7",",W,13,","3104.9","W","186.2",",W","68.3",",,,W","12.31",",W","20.14",",,,W","4.48",",,,W","","","270",",W","270",",W","19.7",",W","24.1",",W"
"USW00094958","2006-05","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.8",",W","55.0","W","49.4",",W","4",",W","0",",W","0",",W","0",",W","1",",W","0",",W","21",",W","4",",W","4","","1","","3","","-0.5",",W,12,","1.5",",,W,23,","38.3",",W,28,","3201.9","W","97.0",",W","3.9",",,,W","16.80",",W","25.27",",,,W","8.32",",,,W","","","300",",W","310",",W","17.4",",W","23.7",",W"
"USW00094958","2006-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.7",",W","186.0","W","131.0",",W","11",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","12",",W","11","","1","","13","","7.8",",W,02,","22.1",",,W,16,","37.8",",W,09,","3201.9","W","0.0",",W","58.1",",,,W","22.70",",W","30.95",",,,W","14.45",",,,W","","","180",",W","180",",W","19.7",",W","25.9",",W"
"USW00094958","2006-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.4",",W","417.9","W","231.9",",W","8",",W","3",",W","1",",W","0",",W","0",",W","0",",W","31",",W","19",",W","15","","3","","9","","12.8",",W,18,+","25.4",",,W,01,","42.8",",W,19,","0.0","W","0.0",",W","39.2",",,,W","25.81",",W","33.72",",,,W","17.90",",,,W","","","60",",W","60",",W","13.9",",W","18.3",",W"
"USW00094958","2006-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.2","1,W","566.2","W","148.3",",W","11",",W","5",",W","1",",W","0",",W","0",",W","0",",W","30",",W","8",",W","21","","6","","8","","8.9",",W,29,","30.2",",,W,07,","38.3",",W,05,","3.4","W","3.4",",W","69.7",",,,W","23.01",",W","29.60",",,,W","16.42",",,,W","","","350",",W","340",",W","14.3",",W","19.2",",W"
"USW00094958","2006-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.7",",W","580.3","W","14.1",",W","8",",W","4",",W","2",",W","0",",W","0",",W","0",",W","17",",W","0",",W","12","","3","","5","","0.6",",W,19,","55.9",",,W,09,","30.6",",W,16,","105.1","W","101.7",",W","115.1",",,,W","15.42",",W","22.55",",,,W","8.28",",,,W","","","320",",W","320",",W","16.1",",W","19.7",",W"
"USW00094958","2006-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.7",",W","588.7","W","8.4",",W","7",",W","4",",W","0",",W","0",",W","17",",W","0",",W","7",",W","0",",W","13","","2","","1","","-9.3",",W,31,","11.4",",,W,09,","31.1",",W,02,","421.1","W","316.0",",W","23.9",",,,W","8.41",",W","15.79",",,,W","1.03",",,,W","","","320",",W","320",",W","17.9",",W","21.9",",W"
"USW00094958","2006-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.3",",W","588.7","W","0.0",",W","3",",W","1",",W","0",",W","0",",W","27",",W","4",",W","2",",W","0",",W","7","","","","","","-14.3",",W,30,","11.7",",,W,14,","28.3",",W,08,","894.5","W","473.4",",W","13.7",",,,W","2.55",",W","10.17",",,,W","-5.06",",,,W","","","350",",W","350",",W","14.3",",W","18.3",",W"
"USW00094958","2006-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.7",",W","588.7","W","0.0",",W","4",",W","4",",W","1",",W","1",",W","31",",W","5",",W","0",",W","0",",W","10","","3","","","","-18.2",",W,07,","26.4",",,W,20,","17.2",",W,08,","1481.3","W","586.8",",W","56.1",",,,W","-0.60",",W","6.13",",,,W","-7.32",",,,W","","","330",",W","340",",W","16.1",",W","20.1",",W"
"USW00094958","2007-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.2","1,W","0.0","W","0.0",",W","3",",W","2",",W","0",",W","4",",W","31",",W","18",",W","0",",W","0",",W","11","","2","","","","-26.6",",W,16,","4.6",",,W,20,","8.3",",W,04,","2243.2","W","761.9",",W","8.1",",,,W","-6.25",",W","-0.73",",,,W","-11.76",",,,W","","","310",",W","320",",W","17.0",",W","20.1",",W"
"USW00094958","2007-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.3",",W","0.0","W","0.0",",W","6",",W","1",",W","0",",W","6",",W","28",",W","15",",W","0",",W","0",",W","11","","2","","1","","-25.5",",W,15,","13.7",",,W,24,","14.4",",W,23,","2902.5","W","659.3",",W","17.5",",,,W","-5.21",",W","-0.35",",,,W","-10.07",",,,W","","","330",",W","340",",W","21.0",",W","26.4",",W"
"USW00094958","2007-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.6",",W","0.0","W","0.0",",W","6",",W","4",",W","1",",W","0",",W","17",",W","3",",W","7",",W","0",",W","20","","4","","2","","-10.5",",W,04,","40.6",",,W,24,","25.6",",W,12,","3243.1","W","340.6",",W","82.4",",,,W","7.35",",W","13.98",",,,W","0.71",",,,W","","","80",",W","240",",W","25.0",",W","47.4",",W"
"USW00094958","2007-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.8",",W","8.4","W","8.4",",W","9",",W","5",",W","2",",W","0",",W","9",",W","1",",W","8",",W","0",",W","10","","","","6","","-10.5",",W,08,","52.3",",,W,24,","30.6",",W,29,","3530.1","W","287.0",",W","124.9",",,,W","9.05",",W","15.45",",,,W","2.64",",,,W","","","270",",W","320",",W","17.4",",W","21.9",",W"
"USW00094958","2007-05","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.5",",W","37.3","W","28.9",",W","13",",W","8",",W","3",",W","0",",W","0",",W","0",",W","23",",W","0",",W","10","","1","","11","","2.2",",W,17,","97.8",",,W,29,","30.6",",W,13,","3591.7","W","61.6",",W","233.3",",,,W","17.28",",W","23.59",",,,W","10.97",",,,W","","","170",",W","170",",W","17.0",",W","21.9",",W"
"USW00094958","2007-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","136.0","W","98.7",",W","10",",W","4",",W","0",",W","0",",W","0",",W","0",",W","30",",W","1",",W","11","","5","","7","","6.7",",W,08,","19.3",",,W,13,","32.2",",W,25,","3599.7","W","8.0",",W","62.4",",,,W","21.36",",W","27.52",",,,W","15.19",",,,W","","","320",",W","190",",W","16.1",",W","20.6",",W"
"USW00094958","2007-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.9",",W","342.1","W","206.1",",W","9",",W","1",",W","0",",W","0",",W","0",",W","0",",W","31",",W","17",",W","13","","2","","6","","11.7",",W,13,+","3.8",",,W,28,","36.7",",W,17,+","0.0","W","0.0",",W","9.5",",,,W","24.98",",W","31.52",",,,W","18.45",",,,W","","","330",",W","90",",W","13.9",",W","21.0",",W"
"USW00094958","2007-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.9",",W","536.6","W","194.5",",W","17",",W","6",",W","2",",W","0",",W","0",",W","0",",W","31",",W","14",",W","22","","5","","13","","13.3",",W,25,","61.7",",,W,22,","35.6",",W,13,","0.0","W","0.0",",W","141.1",",,,W","24.61",",W","30.48",",,,W","18.74",",,,W","","","340",",W","350",",W","16.1",",W","23.7",",W"
"USW00094958","2007-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.1",",W","596.6","W","60.0",",W","10",",W","5",",W","0",",W","0",",W","0",",W","0",",W","24",",W","4",",W","9","","1","","9","","3.3",",W,28,","22.1",",,W,30,","33.3",",W,20,","60.0","W","60.0",",W","63.9",",,,W","18.33",",W","25.76",",,,W","10.91",",,,W","","","320",",W","340",",W","14.3",",W","19.2",",W"
"USW00094958","2007-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.0",",W","611.9","W","15.3",",W","8",",W","7",",W","0",",W","0",",W","7",",W","0",",W","13",",W","1",",W","11","","3","","5","","-4.3",",W,31,","17.5",",,W,07,","32.2",",W,05,","253.9","W","193.9",",W","77.7",",,,W","12.57",",W","19.90",",,,W","5.25",",,,W","","","310",",W","310",",W","17.0",",W","21.5",",W"
"USW00094958","2007-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","611.9","W","0.0",",W","0",",W","0",",W","0",",W","0",",W","21",",W","1",",W","7",",W","0",",W","2","","","","","","-11.6",",W,23,+","0.0",",T,W,22,+","23.9",",W,19,+","657.1","W","403.2",",W","0.0",",T,,W","4.89",",W","13.39",",,,W","-3.61",",,,W","","","320",",W","320",",W","19.2",",W","25.9",",W"
"USW00094958","2007-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.0",",W","611.9","W","0.0",",W","6",",W","3",",W","0",",W","2",",W","31",",W","15",",W","0",",W","0",",W","18","","5","","","","-20.5",",W,16,","11.9",",,W,01,","17.2",",W,04,","1370.4","W","713.3",",W","24.4",",,,W","-4.68",",W","1.40",",,,W","-10.75",",,,W","","","330",",W","340",",W","18.3",",W","21.5",",W"
"USW00094958","2008-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.9",",W","0.0","W","0.0",",W","1",",W","0",",W","0",",W","7",",W","31",",W","14",",W","0",",W","0",",W","6","","","","","","-21.6",",W,24,","0.5",",,W,29,","13.9",",W,27,","2093.0","W","722.6",",W","0.5",",,,W","-4.98",",W","1.75",",,,W","-11.71",",,,W","","","340",",W","340",",W","17.4",",W","23.3",",W"
"USW00094958","2008-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.3",",W","0.0","W","0.0",",W","2",",W","0",",W","0",",W","1",",W","28",",W","6",",W","0",",W","0",",W","6","","","","","","-18.8",",W,20,","0.5",",,W,25,","16.7",",W,24,","2688.2","W","595.2",",W","0.8",",,,W","-2.19",",W","4.93",",,,W","-9.31",",,,W","","","310",",W","340",",W","18.3",",W","21.0",",W"
"USW00094958","2008-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.3",",W","0.0","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","28",",W","1",",W","2",",W","0",",W","8","","1","","","","-17.7",",W,07,","8.9",",,W,17,","22.8",",W,01,","3154.6","W","466.4",",W","16.6",",,,W","3.29",",W","10.86",",,,W","-4.29",",,,W","","","340",",W","310",",W","17.0",",W","21.5",",W"
"USW00094958","2008-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","5.3",",W","0.0","W","0.0",",W","9",",W","6",",W","1",",W","0",",W","18",",W","0",",W","8",",W","0",",W","8","","1","","2","","-4.9",",W,14,+","37.1",",,W,10,","27.2",",W,15,","3466.5","W","311.9",",W","73.9",",,,W","7.94",",W","15.01",",,,W","0.86",",,,W","","","340",",W","340",",W","17.4",",W","22.8",",W"
"USW00094958","2008-05","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.5","1,W","13.0","W","13.0",",W","10",",W","9",",W","4",",W","0",",W","1",",W","0",",W","15",",W","0",",W","15","","","","7","","0.0",",W,02,","63.8",",,W,23,","29.4",",W,29,","3608.9","W","142.4",",W","209.5",",,,W","14.16",",W","21.11",",,,W","7.20",",,,W","","","340",",W","350",",W","18.3",",W","23.3",",W"
"USW00094958","2008-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.5",",W","85.3","W","72.3",",W","14",",W","7",",W","1",",W","0",",W","0",",W","0",",W","30",",W","1",",W","9","","2","","14","","7.2",",W,13,","30.5",",,W,07,","32.8",",W,25,","3611.4","W","2.5",",W","87.1",",,,W","20.66",",W","27.68",",,,W","13.64",",,,W","","","290",",W","300",",W","17.4",",W","23.7",",W"
"USW00094958","2008-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.2",",W","274.4","W","189.1",",W","12",",W","5",",W","0",",W","0",",W","0",",W","0",",W","31",",W","12",",W","13","","1","","12","","9.4",",W,13,","12.7",",,W,02,","35.0",",W,27,","0.3","W","0.3",",W","57.1",",,,W","24.42",",W","31.05",",,,W","17.80",",,,W","","","270",",W","290",",W","17.0",",W","21.5",",W"
"USW00094958","2008-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.2",",W","403.9","W","129.5",",W","6",",W","4",",W","0",",W","0",",W","0",",W","0",",W","31",",W","3",",W","17","","5","","8","","8.3",",W,29,","13.0",",,W,11,","38.3",",W,03,+","0.3","W","0.0",",W","23.9",",,,W","22.51",",W","29.57",",,,W","15.45",",,,W","","","340",",W","350",",W","17.4",",W","22.8",",W"
"USW00094958","2008-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.5",",W","437.7","W","33.8",",W","12",",W","9",",W","0",",W","0",",W","0",",W","0",",W","23",",W","1",",W","16","","3","","9","","2.2",",W,15,","17.8",",,W,02,","32.8",",W,01,","56.9","W","56.6",",W","85.6",",,,W","17.57",",W","25.02",",,,W","10.13",",,,W","","","180",",W","160",",W","14.8",",W","19.7",",W"
"USW00094958","2008-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","438.3","W","0.6",",W","11",",W","7",",W","2",",W","0",",W","11",",W","0",",W","7",",W","0",",W","15","","1","","1","","-7.1",",W,28,","51.6",",,W,22,","25.0",",W,03,+","333.7","W","276.8",",W","142.3",",,,W","9.42",",W","16.38",",,,W","2.46",",,,W","","","320",",W","310",",W","21.0",",W","28.2",",W"
"USW00094958","2008-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.3",",W","438.3","W","0.0",",W","5",",W","2",",W","0",",W","0",",W","26",",W","1",",W","3",",W","0",",W","8","","1","","","","-12.7",",W,21,","14.0",",,W,11,","23.9",",W,02,","814.0","W","480.3",",W","23.2",",,,W","2.32",",W","8.48",",,,W","-3.83",",,,W","","","300",",W","210",",W","17.9",",W","34.0",",W"
"USW00094958","2008-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.5",",W","438.3","W","0.0",",W","3",",W","0",",W","0",",W","9",",W","31",",W","15",",W","0",",W","0",",W","12","","1","","","","-27.1",",W,22,","1.8",",,W,08,","15.6",",W,02,","1603.4","W","789.4",",W","2.4",",,,W","-7.13",",W","-0.38",",,,W","-13.88",",,,W","","","320",",W","280",",W","18.3",",W","31.7",",W"
"USW00094958","2009-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.4",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","7",",W","30",",W","7",",W","0",",W","0",",W","7","","1","","","","-23.8",",W,26,","2.5",",,W,24,","15.0",",W,22,+","2294.5","W","691.1",",W","6.1",",,,W","-3.96",",W","3.65",",,,W","-11.57",",,,W","","","330",",W","340",",W","19.2",",W","24.6",",W"
"USW00094958","2009-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","0.0","W","0.0",",W","3",",W","1",",W","0",",W","2",",W","27",",W","7",",W","0",",W","0",",W","10","","2","","","","-22.7",",W,28,","8.6",",,W,09,","17.8",",W,24,+","2865.9","W","571.4",",W","12.1",",,,W","-2.08",",W","5.14",",,,W","-9.29",",,,W","","","250",",W","250",",W","17.4",",W","23.3",",W"
"USW00094958","2009-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.9",",W","0.0","W","0.0",",W","7",",W","0",",W","0",",W","1",",W","29",",W","5",",W","4",",W","0",",W","16","","4","","1","","-22.1",",W,01,","1.8",",,W,23,","25.0",",W,16,","3369.3","W","503.4",",W","5.0",",,,W","2.10",",W","9.82",",,,W","-5.63",",,,W","","","310",",W","300",",W","19.2",",W","24.1",",W"
"USW00094958","2009-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.9",",W","2.5","W","2.5",",W","11",",W","3",",W","0",",W","0",",W","13",",W","2",",W","3",",W","0",",W","11","","3","","6","","-11.6",",W,07,","9.7",",,W,26,","30.6",",W,23,","3677.4","W","308.1",",W","28.9",",,,W","8.15",",W","14.99",",,,W","1.30",",,,W","","","350",",W","350",",W","17.0",",W","21.9",",W"
"USW00094958","2009-05","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.4",",W","25.4","W","22.9",",W","9",",W","2",",W","0",",W","0",",W","1",",W","0",",W","16",",W","3",",W","14","","5","","5","","0.0",",W,16,","5.8",",,W,13,","33.3",",W,19,","3800.6","W","123.2",",W","19.3",",,,W","15.10",",W","22.68",",,,W","7.51",",,,W","","","320",",W","330",",W","17.4",",W","21.5",",W"
"USW00094958","2009-06","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.0",",W","91.0","W","65.6",",W","21",",W","12",",W","0",",W","0",",W","0",",W","0",",W","21",",W","2",",W","16","","5","","11","","4.4",",W,05,","16.3",",,W,12,","33.9",",W,25,","3843.8","W","43.2",",W","102.4",",,,W","19.08",",W","25.05",",,,W","13.10",",,,W","","","280",",W","280",",W","18.3",",W","23.7",",W"
"USW00094958","2009-07","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.6",",W","185.1","W","94.1",",W","13",",W","3",",W","0",",W","0",",W","0",",W","0",",W","31",",W","2",",W","15","","3","","11","","7.8",",W,31,+","11.9",",,W,20,","35.0",",W,24,","5.9","W","5.9",",W","31.4",",,,W","21.18",",W","28.12",",,,W","14.24",",,,W","","","230",",W","220",",W","20.1",",W","25.0",",W"
"USW00094958","2009-08","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.0",",W","271.8","W","86.7",",W","15",",W","10",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","16","","2","","11","","5.6",",W,30,","20.1",",,W,24,","33.3",",W,02,","22.8","W","16.9",",W","83.1",",,,W","20.59",",W","27.38",",,,W","13.79",",,,W","","","320",",W","320",",W","16.5",",W","21.9",",W"
"USW00094958","2009-09","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.7",",W","280.4","W","8.6",",W","14",",W","4",",W","0",",W","0",",W","1",",W","0",",W","24",",W","0",",W","20","","8","","4","","-1.0",",W,29,","7.9",",,W,22,","27.2",",W,20,+","102.3","W","79.5",",W","27.6",",,,W","15.97",",W","22.98",",,,W","8.96",",,,W","","","330",",W","140",",W","13.4",",W","17.4",",W"
"USW00094958","2009-10","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.1",",W","280.4","W","0.0",",W","15",",W","9",",W","1",",W","0",",W","18",",W","0",",W","2",",W","0",",W","15","","2","","1","","-5.5",",W,10,","32.8",",,W,21,","21.1",",W,18,+","494.2","W","391.9",",W","128.7",",,,W","5.69",",W","10.77",",,,W","0.61",",,,W","","","310",",W","300",",W","17.4",",W","23.3",",W"
"USW00094958","2009-11","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","2.8",",W","280.4","W","0.0",",W","4",",W","0",",W","0",",W","0",",W","24",",W","0",",W","1",",W","0",",W","7","","3","","","","-9.9",",W,26,","1.0",",,W,15,","28.3",",W,06,","889.2","W","395.0",",W","2.1",",,,W","5.17",",W","13.02",",,,W","-2.69",",,,W","","","310",",W","330",",W","13.4",",W","17.9",",W"
"USW00094958","2009-12","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.8",",W","280.4","W","0.0",",W","5",",W","1",",W","0",",W","6",",W","31",",W","23",",W","0",",W","0",",W","18","","3","","","","-28.2",",W,10,","4.3",",,W,08,","13.3",",W,01,","1718.7","W","829.5",",W","6.7",",,,W","-8.43",",W","-3.24",",,,W","-13.62",",,,W","","","320",",W","320",",W","19.7",",W","23.7",",W"
"USW00094958","2010-01","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.7",",W","0.0","W","0.0",",W","5",",W","1",",W","0",",W","5",",W","31",",W","17",",W","0",",W","0",",W","19","","8","","","","-28.8",",W,09,","3.6",",,W,20,","10.6",",W,13,","2482.7","W","764.0",",W","5.5",",,,W","-6.31",",W","-1.46",",,,W","-11.16",",,,W","","","330",",W","330",",W","18.3",",W","24.6",",W"
"USW00094958","2010-02","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","3.8",",W","0.0","W","0.0",",W","9",",W","1",",W","0",",W","1",",W","28",",W","17",",W","0",",W","0",",W","20","","5","","","","-18.2",",W,10,","5.1",",,W,04,","7.8",",W,26,","3135.2","W","652.5",",W","11.6",",,,W","-4.97",",W","0.05",",,,W","-10.00",",,,W","","","330",",W","330",",W","17.4",",W","21.9",",W"
"USW00094958","2010-03","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.6",",W","0.0","W","0.0",",W","10",",W","3",",W","0",",W","0",",W","17",",W","0",",W","4",",W","0",",W","17","","1","","","","-9.9",",W,21,","15.0",",,W,08,","27.8",",W,30,","3558.4","W","423.2",",W","35.7",",,,W","4.68",",W","10.38",",,,W","-1.02",",,,W","","","340",",W","330",",W","14.8",",W","19.2",",W"
"USW00094958","2010-04","41.62333","-98.94833","629.1","ORD EVELYN SHARP FIELD, NE US","4.9",",W","1.4","W","1.4",",W","10",",W","6",",W","0",",W","0",",W","9",",W","0",",W","8",",W","0",",W","8","","","","2","","-3.8",",W,17,","12.4",",,W,06,","28.3",",W,12,","3778.9","W","220.5",",W","46.4",",,,W","11.03",",W","18.24",",,,W","3.82",",,,W","","","180",",W","180",",W","18.3",",W","24.6",",W"
