"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00024138","1940-11","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","","","0.0",",6","5",",6","0",",6","0",",6","","","0",",6","4",",6","30",",6","10",",6","0",",6","0",",6","","","","","","","-21.1",",6,11,","","","10",",,6,29,+","1.0",",,6,29,+","13.3",",6,17,+","1075.7","6","627.0",",6","3.8",",,,6","38",",,,6","-2.57",",6","3.42",",,,6","-8.56",",,,6","","","","","","","","","",""
"USW00024138","1940-12","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","","","0.0",",6","2",",6","0",",6","0",",6","","","","","3",",6","30",",6","8",",6","0",",6","0",",6","","","","","","","-23.9",",6,13,","","","","","1.3",",,6,17,","12.8",",6,03,","1711.6","6","635.9",",6","1.8",",,,6","","","-2.18",",6","3.29",",,,6","-7.65",",,,6","","","","","","","","","",""
"USW00024138","1941-01","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","1",",6","0",",6","0",",6","","","","","1",",6","31",",6","8",",6","0",",6","0",",6","","","","","","","-18.3",",6,02,","","","","","0.5",",,6,13,","9.4",",6,31,+","2366.7","6","655.1",",6","0.5",",,,6","","","-2.80",",6","3.62",",,,6","-9.22",",,,6","","","","","","","","","",""
"USW00024138","1941-02","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","","","","","0",",6","28",",6","3",",6","0",",6","0",",6","","","","","","","-16.1",",6,13,","","","","","2.3",",,6,24,+","13.3",",6,28,","2923.7","6","557.0",",6","5.4",",,,6","","","-1.56",",6","5.45",",,,6","-8.57",",,,6","","","","","","","","","",""
"USW00024138","1941-03","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","2",",6","0",",6","0",",6","","","0",",6","0",",6","29",",6","3",",6","0",",6","0",",6","","","","","","","-13.9",",6,14,+","","","0",",T,6,23,+","0.5",",,6,23,","18.9",",6,31,","3415.9","6","492.2",",6","0.8",",,,6","0",",T,,6","2.45",",6","9.59",",,,6","-4.68",",,,6","","","","","","","","","",""
"USW00024138","1941-04","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","6",",6","3",",6","0",",6","","","2",",6","0",",6","19",",6","2",",6","0",",6","0",",6","","","","","","","-17.2",",6,19,","","","216",",,6,16,","12.4",",,6,16,","20.0",",6,30,","3824.1","6","408.2",",6","25.6",",,,6","292",",,,6","4.73",",6","11.70",",,,6","-2.25",",,,6","","","","","","","","","",""
"USW00024138","1941-05","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","2.0","6","2.0","2,6","12",",6","5",",6","0",",6","","","0",",6","0","1,6","6","1,6","0","1,6","8","1,6","0","1,6","","","","","","","-3.9","1,6,19,","","","0",",,6,31,+","19.8",",,6,26,","28.9","1,6,12,","4031.1","6","207.0","1,6","72.4",",,,6","0",",,,6","11.33","2,6","19.19","1,,,6","3.48","1,,,6","","","","","","","","","",""
"USW00024138","1941-06","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","14.5","6","12.5","1,6","13",",6","6",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","17",",6","1",",6","","","","","","","2.2","1,6,06,","","","0",",,6,30,+","9.7",",,6,03,","32.2",",6,23,","4140.6","6","109.5",",6","39.2",",,,6","0",",,,6","14.87","1,6","22.28",",,,6","7.46","1,,,6","","","","","","","","","",""
"USW00024138","1941-07","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","55.3","6","40.8",",6","8",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","","","6.1",",6,29,","","","0",",,6,31,+","3.8",",,6,07,","35.0",",6,22,","14.7","6","14.7",",6","11.7",",,,6","0",",,,6","19.18",",6","28.42",",,,6","9.93",",,,6","","","","","","","","","",""
"USW00024138","1941-08","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","79.2","6","23.9",",6","13",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","26",",6","3",",6","","","","","","","4.4",",6,31,+","","","0",",,6,31,+","5.6",",,6,09,","34.4",",6,04,","70.0","6","55.3",",6","16.5",",,,6","0",",,,6","17.32",",6","26.26",",,,6","8.38",",,,6","","","","","","","","","",""
"USW00024138","1941-09","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","79.2","6","0.0",",6","10",",6","2",",6","0",",6","","","","","0",",6","9",",6","0",",6","7",",6","0",",6","","","","","","","-3.9",",6,22,","","","","","21.1",",,6,23,","26.7",",6,18,+","334.7","6","264.7",",6","42.8",",,,6","","","9.51",",6","16.48",",,,6","2.54",",,,6","","","","","","","","","",""
"USW00024138","1941-10","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","79.2","6","0.0",",6","4",",6","2",",6","0",",6","","","1",",6","0",",6","19",",6","0",",6","2",",6","0",",6","","","","","","","-11.7",",6,29,","","","25",",,6,05,","16.3",",,6,04,","21.7",",6,16,","717.7","6","383.0",",6","22.7",",,,6","25",",,,6","5.98",",6","13.37",",,,6","-1.42",",,,6","","","","","","","","","",""
"USW00024138","1941-11","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","","","","","5",",6","3",",6","0",",6","","","2",",6","3",",6","26",",6","","","","","","","","","","","","","-25.0",",6,22,","","","140",",,6,18,","12.2",",,6,17,","","","","","","","19.9",",,,6","165",",,,6","","","","","-5.10",",,,6","","","","","","","","","",""
"USW00024138","1941-12","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","","","0.0",",6","7",",6","2",",6","0",",6","","","1",",6","7",",6","29",",6","13",",6","0",",6","0",",6","","","","","","","-30.0",",6,31,","","","140",",,6,26,","3.6",",,6,21,","10.6",",6,19,","","","704.9",",6","11.6",",,,6","148",",,,6","-4.41",",6","1.22",",,,6","-10.04",",,,6","","","","","","","","","",""
"USW00024138","1942-01","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","6",",6","2",",6","0",",6","","","2",",6","8",",6","31",",6","15",",6","0",",6","0",",6","","","","","","","-33.9",",6,01,","","","64",",,6,28,","2.8",",,6,28,","8.3",",6,25,","","","817.1",",6","8.0",",,,6","128",",,,6","-8.02",",6","-1.65",",,,6","-14.40",",,,6","","","","","","","","","",""
"USW00024138","1942-02","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","4",",6","0",",6","0",",6","","","2",",6","10",",6","28",",6","19",",6","0",",6","0",",6","","","","","","","-32.8",",6,17,","","","30",",,6,09,","1.5",",,6,15,","4.4",",6,04,","","","772.5",",6","3.4",",,,6","81",",,,6","-9.26",",6","-2.60",",,,6","-15.91",",,,6","","","","","","","","","",""
"USW00024138","1942-03","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","2",",6","1",",6","0",",6","31",",6","2",",6","0",",6","31",",6","2",",6","0",",6","0",",6","","","","","","","-15.0",",6,19,","279",",,6,02,+","51",",,6,14,","5.1",",,6,14,","12.8",",6,31,","","","632.3",",6","7.4",",,,6","89",",,,6","-2.06",",6","4.52",",,,6","-8.64",",,,6","","","","","","","","","",""
"USW00024138","1942-04","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","","","0",",6","21",",6","0",",6","2",",6","0",",6","","","","","","","-5.6",",6,24,","","","","","3.6",",,6,05,","25.0",",6,21,","","","350.5",",6","6.7",",,,6","","","6.65",",6","13.42",",,,6","-0.12",",,,6","","","","","","","","","",""
"USW00024138","1942-05","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","13",",6","0",",6","4",",6","0",",6","","","","","","","-3.9",",6,11,","","","","","10.7",",,6,26,","26.7",",6,22,","","","337.6",",6","56.2",",,,6","","","7.44",",6","13.69",",,,6","1.19",",,,6","","","","","","","","","",""
"USW00024138","1942-06","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","11",",6","3",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","15",",6","0",",6","","","","","","","0.0",",6,12,","","","0",",,6,30,+","6.6",",,6,08,","27.2",",6,30,","","","185.0",",6","22.0",",,,6","0",",,,6","12.17",",6","20.03",",,,6","4.30",",,,6","","","","","","","","","",""
"USW00024138","1942-07","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","45.6","6","45.6",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","6",",6","","","","","","","4.4",",6,18,","","","0",",,6,31,+","7.6",",,6,29,","34.4",",6,05,","16.4","6","16.4",",6","10.2",",,,6","0",",,,6","19.27",",6","29.25",",,,6","9.30",",,,6","","","","","","","","","",""
"USW00024138","1942-08","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","87.4","6","41.8","2,6","3",",6","1",",6","0",",6","","","0",",6","0","2,6","0","2,6","0",",6","27",",6","6",",6","","","","","","","3.3","2,6,28,+","","","0",",,6,31,+","3.3",",,6,26,","35.6",",6,19,","57.5","6","41.1",",6","4.1",",,,6","0",",,,6","18.31","2,6","28.05",",,,6","8.57","2,,,6","","","","","","","","","",""
"USW00024138","1942-09","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","92.2","6","4.8",",6","5",",6","1",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","21",",6","0",",6","","","","","","","-3.3",",6,26,","","","3",",,6,18,","2.5",",,6,17,","30.0",",6,08,+","215.8","6","158.3",",6","4.2",",,,6","3",",,,6","13.22",",6","22.45",",,,6","3.98",",,,6","","","","","","","","","",""
"USW00024138","1942-10","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","92.2","6","0.0",",6","7",",6","2",",6","0",",6","","","0",",6","0",",6","13",",6","0",",6","7",",6","0",",6","","","","","","","-10.6",",6,25,","","","0",",T,6,30,+","3.6",",,6,11,","27.8",",6,09,","541.8","6","326.0",",6","15.1",",,,6","0",",T,,6","7.82",",6","15.29",",,,6","0.35",",,,6","","","","","","","","","",""
"USW00024138","1942-11","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","92.2","6","0.0","2,6","6",",6","1",",6","0",",6","","","","","0","1,6","28","1,6","3","1,6","0","1,6","0","1,6","","","","","","","-11.7","1,6,26,+","","","","","7.9",",,6,03,","15.0","1,6,13,","1051.6","6","509.8","1,6","15.5",",,,6","","","0.14","2,6","6.61","1,,,6","-6.33","1,,,6","","","","","","","","","",""
"USW00024138","1942-12","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","92.2","6","0.0",",6","6",",6","2",",6","0",",6","","","3",",6","1",",6","31",",6","8",",6","0",",6","0",",6","","","","","","","-23.3",",6,26,","","","76",",,6,29,","3.6",",,6,28,","11.7",",6,20,","1695.7","6","644.1",",6","8.1",",,,6","129",",,,6","-2.44",",6","3.05",",,,6","-7.94",",,,6","","","","","","","","","",""
"USW00024138","1943-01","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","6",",6","1",",6","0",",6","22",",6","5",",6","10",",6","30",",6","21",",6","0",",6","0",",6","","","","","","","-33.9",",6,18,","203",",,6,02,","102",",,6,02,+","4.8",",,6,01,","8.3",",6,14,+","2536.5","6","840.8",",6","9.8",",,,6","331",",,,6","-8.79",",6","-1.65",",,,6","-15.93",",,,6","","","","","","","","","",""
"USW00024138","1943-02","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","18",",6","3",",6","2",",6","28",",6","4",",6","0",",6","0",",6","","","","","","","-23.9",",6,10,","102",",,6,09,","76",",,6,09,","1.3",",,6,22,","12.2",",6,20,","3129.3","6","592.8",",6","3.1",",,,6","126",",,,6","-2.84",",6","4.03",",,,6","-9.70",",,,6","","","","","","","","","",""
"USW00024138","1943-03","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","3",",6","0",",6","0",",6","21","5,6","2",",6","10",",6","28",",6","10",",6","0",",6","0",",6","","","","","","","-26.7",",6,02,","51","5,,6,09,+","25",",,6,14,+","0.8",",,6,14,","18.3",",6,29,","3817.4","6","688.1",",6","1.6",",,,6","60",",,,6","-3.86",",6","3.87",",,,6","-11.60",",,,6","","","","","","","","","",""
"USW00024138","1943-04","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","9",",6","6",",6","0",",6","","","1",",6","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","","","-5.0",",6,04,","","","76",",,6,10,","8.4",",,6,28,+","23.9",",6,18,+","4116.6","6","299.2",",6","42.5",",,,6","76",",,,6","8.36",",6","15.89",",,,6","0.83",",,,6","","","","","","","","","",""
"USW00024138","1943-05","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","15",",6","0",",6","6",",6","0",",6","","","","","","","-6.7",",6,13,","","","","","4.1",",,6,30,","28.9",",6,27,","4417.1","6","300.5",",6","15.4",",,,6","","","8.64",",6","16.17",",,,6","1.11",",,,6","","","","","","","","","",""
"USW00024138","1943-06","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","1.4","6","1.4",",6","9",",6","3",",6","0",",6","","","0",",6","0",",6","3",",6","0",",6","19",",6","0",",6","","","","","","","-0.6",",6,06,+","","","0",",T,6,15,+","21.6",",,6,02,","28.9",",6,21,+","4574.8","6","157.7",",6","49.0",",,,6","0",",T,,6","13.12",",6","20.76",",,,6","5.49",",,,6","","","","","","","","","",""
"USW00024138","1943-07","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","55.8","6","54.4",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","30",",6","7",",6","","","","","","","2.8",",6,13,","","","0",",,6,31,+","7.6",",,6,03,","35.6",",6,31,","26.4","6","26.4",",6","16.6",",,,6","0",",,,6","19.24",",6","29.03",",,,6","9.44",",,,6","","","","","","","","","",""
"USW00024138","1943-08","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","81.8","6","26.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","3",",6","","","","","","","2.8",",6,23,","","","0",",,6,31,+","18.8",",,6,02,","33.3",",6,14,","63.4","6","37.0",",6","29.1",",,,6","0",",,,6","17.98",",6","28.16",",,,6","7.79",",,,6","","","","","","","","","",""
"USW00024138","1943-09","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","82.9","6","1.1",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","22",",6","0",",6","","","","","","","-4.4",",6,19,","","","0",",,6,30,+","11.7",",,6,02,","29.4",",6,17,","192.9","6","129.5",",6","11.7",",,,6","0",",,,6","14.05",",6","23.75",",,,6","4.35",",,,6","","","","","","","","","",""
"USW00024138","1943-10","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","82.9","6","0.0",",6","6",",6","2",",6","0",",6","","","","","0",",6","14",",6","0",",6","11",",6","0",",6","","","","","","","-8.3",",6,20,","","","","","9.1",",,6,19,","26.7",",6,03,+","508.4","6","315.5",",6","16.3",",,,6","","","8.16",",6","15.86",",,,6","0.45",",,,6","","","","","","","","","",""
"USW00024138","1943-11","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","82.9","6","0.0",",6","4",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","0",",6","0",",6","0",",6","","","","","","","-12.2",",6,26,","","","13",",,6,24,","1.3",",,6,24,","15.6",",6,19,","1006.4","6","498.0",",6","2.2",",,,6","13",",,,6","1.73",",6","8.52",",,,6","-5.05",",,,6","","","","","","","","","",""
"USW00024138","1943-12","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","82.9","6","0.0",",6","3",",6","1",",6","0",",6","14","1,6","2",",6","1",",6","30",",6","9",",6","0",",6","0",",6","","","","","","","-17.8",",6,09,","51","1,,6,02,+","61",",,6,01,","3.0",",,6,01,","10.6",",6,03,","1697.7","6","691.3",",6","4.3",",,,6","109",",,,6","-3.97",",6","2.18",",,,6","-10.12",",,,6","","","","","","","","","",""
"USW00024138","1944-01","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","6",",6","0",",6","0",",6","10","5,6","2",",6","5",",6","31",",6","15",",6","0",",6","0",",6","","","","","","","-21.1",",6,07,","76","5,,6,27,","25",",,6,27,+","2.0",",,6,25,+","11.7",",6,19,","2412.1","6","714.4",",6","7.6",",,,6","94",",,,6","-4.71",",6","1.90",",,,6","-11.33",",,,6","","","","","","","","","",""
"USW00024138","1944-02","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","6","2,6","1","2,6","0","2,6","21","2,6","2","1,6","4",",6","29",",6","12",",6","0",",6","0",",6","","","","","","","-22.8",",6,10,","178","2,,6,12,+","173","1,,6,09,","4.8","2,,6,09,","12.8",",6,06,","3078.4","6","666.3",",6","9.0","2,,,6","293","1,,,6","-4.64",",6","1.51",",,,6","-10.80",",,,6","","","","","","","","","",""
"USW00024138","1944-03","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0","1,6","5","4,6","2","4,6","0","4,6","","","4",",6","4",",6","30",",6","4","1,6","0","1,6","0","1,6","","","","","","","-22.8",",6,14,","","","76",",,6,13,","3.6","4,,6,13,","13.3","1,6,16,","3666.5","6","588.1","1,6","11.2","4,,,6","219",",,,6","-1.48","1,6","5.45","1,,,6","-8.42",",,,6","","","","","","","","","",""
"USW00024138","1944-04","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","19",",6","0",",6","0",",6","0",",6","","","","","","","-5.6",",6,16,","","","0",",T,6,25,+","7.1",",,6,25,","20.0",",6,04,","4045.7","6","379.2",",6","10.9",",,,6","0",",T,,6","5.69",",6","12.65",",,,6","-1.26",",,,6","","","","","","","","","",""
"USW00024138","1944-05","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","0.0","6","0.0",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","8",",6","0",",6","13",",6","0",",6","","","","","","","-4.4",",6,02,","","","0",",T,6,22,+","19.3",",,6,18,","26.7",",6,15,+","4273.3","6","227.6",",6","56.2",",,,6","0",",T,,6","10.99",",6","19.02",",,,6","2.96",",,,6","","","","","","","","","",""
"USW00024138","1944-06","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","4.5","6","4.5",",6","21",",6","14",",6","1",",6","","","0",",6","0",",6","0",",6","0",",6","9",",6","0",",6","","","","","","","1.7",",6,02,","","","0",",,6,30,+","31.8",",,6,26,","30.6",",6,30,","4454.1","6","180.8",",6","160.1",",,,6","0",",,,6","12.45",",6","19.05",",,,6","5.85",",,,6","","","","","","","","","",""
"USW00024138","1944-07","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","21.5","6","17.0",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","29",",6","1",",6","","","","","","","5.0",",6,14,+","","","0",",,6,31,+","15.0",",,6,31,","32.2",",6,15,","53.6","6","53.6",",6","18.6",",,,6","0",",,,6","17.15",",6","25.84",",,,6","8.46",",,,6","","","","","","","","","",""
"USW00024138","1944-08","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","33.2","6","11.7",",6","4",",6","1",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","","","2.2",",6,15,","","","0",",,6,31,+","7.4",",,6,01,","35.0",",6,17,","113.2","6","59.6",",6","9.8",",,,6","0",",,,6","16.79",",6","26.47",",,,6","7.11",",,,6","","","","","","","","","",""
"USW00024138","1944-09","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","37.9","6","4.7","2,6","2",",6","1",",6","0",",6","","","0",",6","0","1,6","4","1,6","0","1,6","18","1,6","0","1,6","","","","","","","-3.3","1,6,18,","","","0",",T,6,30,","2.5",",,6,01,","31.1","1,6,07,","246.0","6","132.8","1,6","4.0",",,,6","0",",T,,6","13.50","2,6","22.43","1,,,6","4.56","1,,,6","","","","","","","","","",""
"USW00024138","1944-10","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","37.9","6","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","12",",6","0",",6","6",",6","0",",6","","","","","","","-4.4",",6,06,","","","0",",,6,31,+","1.8",",,6,31,","24.4",",6,12,+","509.6","6","263.6",",6","1.8",",,,6","0",",,,6","9.83",",6","18.44",",,,6","1.22",",,,6","","","","","","","","","",""
"USW00024138","1944-11","45.2575","-112.5544","1585.0","DILLON AIRPORT, MT US","","","37.9","6","0.0",",6","7",",6","1",",6","0",",6","","","","","0",",6","30",",6","1",",6","0",",6","0",",6","","","","","","","-15.6",",6,15,","","","","","9.4",",,6,12,","12.8",",6,09,","1088.3","6","578.7",",6","12.8",",,,6","","","-0.96",",6","5.43",",,,6","-7.34",",,,6","","","","","","","","","",""
