"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00459079","1951-05","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","","","4",",0","4",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","23.9",",,0,11,","","","","","","","","","","","","","43.2",",,,0","","","","","","","","","",""
"USC00459079","1951-06","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","9.1",",,0,05,","","","","","","","","","","","","","20.7",",,,0","","","","","","","","","",""
"USC00459079","1951-07","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","11.2",",,0,05,","","","","","","","","","","","","","12.8",",,,0","","","","","","","","","",""
"USC00459079","1951-08","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","","","4",",0","4",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","25.7",",,0,28,","","","","","","","","","","","","","51.2",",,,0","","","","","","","","","",""
"USC00459079","1951-09","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","","","3",",0","2",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","3.0",",,0,29,","","","","","","","","","","","","","6.5",",,,0","","","","","","","","","",""
"USC00459079","1971-05","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","19.2",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","","","","","2.2",",0,20,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","30.6",",0,28,","178.4","4,,,0","","","77.8",",0","","","","","1.6",",,,0","0",",,,0","16.44",",0","23.77",",,,0","9.12",",,,0","2904","4,,,0"
"USC00459079","1971-06","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","16.6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","","","","","5.6",",0,09,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,01,","33.3",",0,22,+","","","","","38.3",",0","","","","","22.0",",,,0","0",",,,0","17.61",",0","24.58",",,,0","10.64",",,,0","",""
"USC00459079","1971-07","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","154.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","3.9",",0,07,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,11,","40.0",",0,31,+","235.1","3,,,0","13.9","0","13.9",",0","","","","","3.5",",,,0","0",",,,0","22.86",",0","32.26",",,,0","13.47",",,,0","1588","5,,,0"
"USC00459079","1971-08","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","189.1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","","","","","7.8",",0,24,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,31,","40.0",",0,08,","269.1",",,,0","15.0","0","1.1",",0","","","","","1.8",",,,0","0",",,,0","24.40",",0","33.69",",,,0","15.11",",,,0","2371",",,,0"
"USC00459079","1971-09","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","3.1",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","","","0.6",",0,17,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","30.6",",0,10,","124.6",",,,0","130.0","0","115.0",",0","","","","","27.7",",,,0","0",",,,0","14.60",",0","22.90",",,,0","6.30",",,,0","1826",",,,0"
"USC00459079","1971-10","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","0.0",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","11",",0","0",",0","","","","","-7.8",",0,28,","0",",,0,31,+","8",",,0,31,","9.7",",,0,19,","27.2",",0,06,+","","","396.7","0","266.7",",0","","","","","14.5",",,,0","8",",,,0","9.73",",0","16.83",",,,0","2.63",",,,0","",""
"USC00459079","1971-11","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","0.0",",0","10",",0","5",",0","0",",0","1",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,05,","25",",,0,26,","18",",,0,26,","7.9",",,0,26,","14.4",",0,20,","","","824.7","0","428.0",",0","","","","","31.9",",,,0","39",",,,0","4.07",",0","8.56",",,,0","-0.42",",,,0","",""
"USC00459079","1971-12","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","","","0.0",",0","15",",0","7",",0","1",",0","23","5,0","9",",0","0",",0","30",",0","15",",0","0",",0","0",",0","","","","","-15.6",",0,27,","584","5,,0,14,","419",",,0,09,","40.4",",,0,09,","7.8",",0,14,","","","1512.9","0","688.2",",0","","","","","94.1",",,,0","1148",",,,0","-3.87",",0","0.38",",,,0","-8.11",",,,0","",""
"USC00459079","1972-01","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0","1,0","14",",0","9",",0","0",",0","","","5",",0","5","1,0","28","1,0","13",",0","0",",0","0",",0","","","","","-21.7","1,0,28,","","","216",",,0,19,","17.8",",,0,11,","11.1",",0,01,","","","2152.9","0","640.0",",0","","","","","76.4",",,,0","524",",,,0","-2.94","1,0","2.29",",,,0","-8.17","1,,,0","",""
"USC00459079","1972-02","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0","2,0","9",",0","6",",0","0",",0","13","4,0","2",",0","2","1,0","23","1,0","4","1,0","0","1,0","0","1,0","","","","","-18.9","1,0,03,","178","4,,0,04,+","64",",,0,18,","13.7",",,0,27,","17.8","1,0,27,","","","2625.6","0","472.7","1,0","","","","","51.4",",,,0","89",",,,0","0.70","2,0","6.00","1,,,0","-4.60","1,,,0","",""
"USC00459079","1972-03","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0","1,0","11",",0","6",",0","0",",0","2",",0","2",",0","0","1,0","11","1,0","0",",0","3",",0","0",",0","","","","","-5.0","1,0,02,","102",",,0,02,","119",",,0,02,","13.2",",,0,05,","23.3",",0,16,","","","2945.7","0","320.1",",0","","","","","42.2",",,,0","152",",,,0","7.74","1,0","14.37",",,,0","1.10","1,,,0","",""
"USC00459079","1972-04","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-3.9",",0,03,","0",",,0,30,+","0",",,0,30,+","3.6",",,0,06,","25.0",",0,27,","","","3226.9","0","281.2",",0","","","","","7.4",",,,0","0",",,,0","8.96",",0","15.76",",,,0","2.16",",,,0","",""
"USC00459079","1972-05","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","25.2","0","25.2",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","3",",0","","","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","9.7",",,0,21,","33.9",",0,29,","157.6","3,,,0","3306.2","0","79.3",",0","","","","","22.7",",,,0","0",",,,0","16.59",",0","24.49",",,,0","8.69",",,,0","2332","3,,,0"
"USC00459079","1972-06","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","75.2","0","50.0","1,0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","26","1,0","1","1,0","","","","","6.1",",0,11,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,10,","33.3","1,0,29,","","","3334.5","0","28.3","1,0","","","","","55.8",",,,0","0",",,,0","19.06","1,0","26.07","1,,,0","12.06",",,,0","",""
"USC00459079","1972-07","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","175.0","0","99.8",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","7.2",",0,02,","0",",,0,31,+","0",",,0,31,+","2.8",",,0,19,","36.7",",0,31,","203.2","3,,,0","9.8","0","9.8",",0","","","","","3.3",",,,0","0",",,,0","21.24",",0","30.32",",,,0","12.16",",,,0","",""
"USC00459079","1972-08","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","328.8","0","153.8",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","7.8",",0,31,","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","40.6",",0,09,+","212.3",",,,0","14.7","0","4.9",",0","","","","","27.0",",,,0","0",",,,0","23.14",",0","32.08",",,,0","14.19",",,,0","1987",",,,0"
"USC00459079","1972-09","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","349.6","0","20.8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","3",",0","","","","","-1.1",",0,27,+","0",",,0,30,+","0",",,0,30,+","6.1",",,0,21,","33.9",",0,05,","108.7","3,,,0","141.7","0","127.0",",0","","","","","10.2",",,,0","0",",,,0","14.79",",0","22.66",",,,0","6.92",",,,0","1646","3,,,0"
"USC00459079","1972-10","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","349.6","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","10",",0","0",",0","","","","","-7.2",",0,30,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,28,","25.6",",0,03,+","","","393.3","0","251.6",",0","","","","","0.5",",,,0","0",",,,0","10.22",",0","18.88",",,,0","1.55",",,,0","",""
"USC00459079","1972-11","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","349.6","0","0.0",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,29,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,04,","13.9",",0,06,","","","800.2","0","406.9",",0","","","","","30.7",",,,0","0",",,,0","4.77",",0","8.16",",,,0","1.37",",,,0","",""
"USC00459079","1972-12","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","349.6","0","0.0","1,0","13",",0","7",",0","0",",0","23",",0","2",",0","2","1,0","28","1,0","14",",0","0",",0","0",",0","","","","","-21.7","1,0,08,","178",",,0,17,+","152",",,0,03,","7.9",",,0,16,","18.3",",0,02,","","","1446.8","0","646.6",",0","","","","","41.4",",,,0","315",",,,0","-3.19","1,0","1.32",",,,0","-7.69","1,,,0","",""
"USC00459079","1973-01","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","","0.0",",0","11",",0","3",",0","0",",0","12",",0","1",",0","2",",0","31",",0","8",",0","0",",0","0",",0","","","","","-17.8",",0,09,+","76",",,0,13,+","41",",,0,12,","8.1",",,0,18,","8.9",",0,21,","","","2097.1","","650.3",",0","","","","","26.6",",,,0","122",",,,0","-2.64",",0","1.32",",,,0","-6.60",",,,0","",""
"USC00459079","1973-02","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","","0.0",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-9.4",",0,08,+","0",",T,0,02,+","3",",,0,13,","1.0",",,0,24,","12.8",",0,27,+","","","2549.9","","452.8",",0","","","","","4.2",",,,0","3",",,,0","2.16",",0","6.96",",,,0","-2.64",",,,0","",""
"USC00459079","1973-03","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","","0.0","1,0","3",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","14","1,0","0",",0","0",",0","0",",0","","","","","-2.8","1,0,14,","0",",,0,31,+","0",",,0,31,+","1.0",",,0,10,","19.4",",0,23,","","","2865.0","","315.1",",0","","","","","2.0",",,,0","0",",,,0","7.82","1,0","14.99",",,,0","0.65","1,,,0","",""
"USC00459079","1973-04","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,08,+","0",",,0,30,+","0",",,0,30,+","0.3",",,0,18,","25.6",",0,26,","149.9","3,,,0","3062.9","","197.9",",0","5.85","2,,,0","20.13","2,,,0","0.3",",,,0","0",",,,0","11.74",",0","19.56",",,,0","3.91",",,,0","3137","3,,,0"
"USC00459079","1973-05","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","20.3","","20.3",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","3",",0","","","","","-0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,04,","35.0",",0,14,","197.7",",,,0","3165.4","","102.5",",0","8.71",",,,0","24.22",",,,0","5.9",",,,0","0",",,,0","15.68",",0","23.82",",,,0","7.55",",,,0","2925",",,,0"
"USC00459079","1973-06","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","69.5","","49.2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","5",",0","","","","","3.9",",0,17,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","37.8",",0,22,","229.0",",,,0","3204.2","","38.8",",0","11.82",",,,0","26.44",",,,0","1.8",",,,0","0",",,,0","18.68",",0","26.00",",,,0","11.35",",,,0","3117",",,,0"
"USC00459079","1973-07","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","224.7","","155.2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","8.3",",0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,20,","39.4",",0,29,","291.6",",,,0","0.6","","0.6",",0","14.91",",,,0","31.88",",,,0","1.5",",,,0","0",",,,0","23.32",",0","32.73",",,,0","13.92",",,,0","2612",",,,0"
"USC00459079","1973-08","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","347.4","","122.7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","","","","","3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,13,","38.9",",0,03,","248.7",",,,0","11.7","","11.1",",0","13.35",",,,0","28.86",",,,0","0.8",",,,0","0",",,,0","21.93",",0","30.69",",,,0","13.17",",,,0","2797",",,,0"
"USC00459079","1973-09","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","374.1","","26.7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","5",",0","","","","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","18.0",",,0,22,","35.6",",0,05,","119.2","1,,,0","87.9","","76.2",",0","10.43",",,,0","23.37",",,,0","26.2",",,,0","0",",,,0","16.68",",0","25.22",",,,0","8.14",",,,0","1321",",,,0"
"USC00459079","1973-10","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","374.1","","0.0","1,0","7",",0","6",",0","0",",0","0",",0","0",",0","0","1,0","2","1,0","0",",0","3",",0","0",",0","","","","","-0.6","1,0,09,","0",",T,0,31,","13",",,0,31,","16.3",",,0,31,","22.2",",0,18,+","","","340.3","","252.4",",0","","","","","36.5",",,,0","13",",,,0","9.94","1,0","16.61",",,,0","3.27","1,,,0","",""
"USC00459079","1973-11","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","374.1","","0.0",",0","20",",0","12",",0","0",",0","16","1,0","7",",0","0",",0","24",",0","1",",0","0",",0","0",",0","","","","","-7.2",",0,24,+","127","1,,0,06,+","107",",,0,08,","13.7",",,0,30,","12.8",",0,16,","","","836.4","","496.1",",0","","","","","86.7",",,,0","473",",,,0","1.80",",0","5.69",",,,0","-2.10",",,,0","",""
"USC00459079","1974-01","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0","1,0","10",",0","8",",0","1",",0","26",",0","3",",0","5","1,0","26","1,0","13",",0","0",",0","0",",0","","","","","-20.6","1,0,09,","178",",,0,13,+","152",",,0,31,","31.2",",,0,15,","13.9",",0,14,","","","","","627.3",",0","","","","","89.4",",,,0","345",",,,0","-2.66","1,0","2.24",",,,0","-7.56","1,,,0","",""
"USC00459079","1974-02","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","3",",0","0",",0","0",",0","27",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,23,","127",",,0,01,","0",",T,0,26,","6.1",",,0,18,","13.3",",0,14,+","","","","","409.3",",0","","","","","16.4",",,,0","0",",T,,0","3.71",",0","9.14",",,,0","-1.71",",,,0","",""
"USC00459079","1974-03","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0",",0","10",",0","4",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","","","-7.2",",0,08,","0",",T,0,15,+","25",",,0,01,","16.5",",,0,30,","19.4",",0,24,","","","","","380.8",",0","","","","","38.6",",,,0","38",",,,0","6.05",",0","12.24",",,,0","-0.14",",,,0","",""
"USC00459079","1974-04","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","5",",0","0",",0","","","","","-2.2",",0,13,","0",",,0,30,+","0",",,0,30,+","6.1",",,0,24,","24.4",",0,29,","","","","","229.6",",0","","","","","17.0",",,,0","0",",,,0","10.68",",0","17.23",",,,0","4.13",",,,0","",""
"USC00459079","1974-05","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","0.6","0","0.6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","","","","","0.6",",0,16,","0",",,0,31,+","0",",,0,31,+","3.8",",,0,17,","27.8",",0,05,","","","","","160.4",",0","","","","","8.4",",,,0","0",",,,0","13.18",",0","20.34",",,,0","6.01",",,,0","",""
"USC00459079","1974-06","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","85.8","0","85.2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","11",",0","","","","","4.4",",0,05,","0",",,0,30,+","0",",,0,30,+","6.4",",,0,04,","36.7",",0,14,","","","","","31.1",",0","","","","","6.7",",,,0","0",",,,0","20.14",",0","28.88",",,,0","11.39",",,,0","",""
"USC00459079","1974-07","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","196.8","0","111.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","","","","","7.2",",0,12,","0",",,0,31,+","0",",,0,31,+","3.3",",,0,10,","38.3",",0,28,","","","6.3","0","6.3",",0","","","","","6.9",",,,0","0",",,,0","21.71",",0","29.87",",,,0","13.55",",,,0","",""
"USC00459079","1974-08","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","332.0","0","135.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","10.0",",0,15,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.2",",0,30,","","","6.3","0","0.0",",0","","","","","0.0",",,,0","0",",,,0","22.69",",0","31.60",",,,0","13.79",",,,0","",""
"USC00459079","1974-09","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","356.6","0","24.6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","","","","","1.1",",0,29,","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,17,","","","46.9","0","40.6",",0","","","","","0.0",",,,0","0",",,,0","17.80",",0","27.49",",,,0","8.11",",,,0","",""
"USC00459079","1974-10","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","356.6","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","11",",0","0",",0","","","","","-2.2",",0,06,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,28,","23.3",",0,01,","","","293.6","0","246.7",",0","","","","","10.4",",,,0","0",",,,0","10.37",",0","18.89",",,,0","1.86",",,,0","",""
"USC00459079","1974-11","47.43333","-120.35","243.8","WENATCHEE EXPERIMENTAL STATION, WA US","356.6","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,28,","0",",,0,30,+","0",",,0,30,+","4.1",",,0,19,","15.0",",0,02,","","","700.8","0","407.2",",0","","","","","18.3",",,,0","0",",,,0","4.76",",0","8.59",",,,0","0.93",",,,0","",""
