"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00506419","1928-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0","1,6","17",",6","16",",6","0",",6","","","","","0",",6","26",",6","2","1,6","0","1,6","0","1,6","","","-7.2",",6,11,","","","","","16.0",",,6,22,","3.9","1,6,28,+","3377.7","6","514.4","1,6","86.6",",,,6","","","-0.05","1,6","1.99","1,,,6","-2.09",",,,6"
"USC00506419","1928-03","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","19",",6","7",",6","0",",6","","","","","0",",6","26",",6","8",",6","0",",6","0",",6","","","-8.9",",6,19,+","","","","","13.0",",,6,12,","3.9",",6,03,","3971.8","6","594.1",",6","51.1",",,,6","","","-0.83",",6","1.19",",,,6","-2.85",",,,6"
"USC00506419","1928-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0","4,6","","","","","","","","","0",",6","0","3,6","20","3,6","2","1,6","0","1,6","0","1,6","","","-5.6","3,6,15,+","","","5",",,6,04,+","","","5.6","1,6,21,+","4419.3","6","447.5","1,6","","","10",",,,6","0.99","4,6","3.39","1,,,6","-1.40","3,,,6"
"USC00506419","1928-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-2.8",",6,01,","","","0",",,6,31,+","7.6",",,6,12,","5.6",",6,26,","4923.5","6","504.2",",6","27.9",",,,6","0",",,,6","2.07",",6","3.63",",,,6","0.51",",,,6"
"USC00506419","1928-06","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","14",",6","10",",6","0",",6","","","0",",6","0",",6","1",",6","0",",6","0",",6","0",",6","","","0.0",",6,04,","","","0",",,6,30,+","18.5",",,6,14,","8.3",",6,24,","5335.7","6","412.2",",6","66.8",",,,6","0",",,,6","4.59",",6","6.12",",,,6","3.07",",,,6"
"USC00506419","1928-07","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0","1,6","16",",6","12",",6","0",",6","","","0",",6","0","1,6","0","1,6","0",",6","0",",6","0",",6","","","2.2","1,6,07,","","","0",",,6,31,+","20.6",",,6,17,","9.4",",6,12,","362.0","6","362.0",",6","108.3",",,,6","0",",,,6","6.24","1,6","7.49",",,,6","4.99","1,,,6"
"USC00506419","1928-08","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","10",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","3.3",",6,31,","","","0",",,6,31,+","20.6",",,6,03,","12.2",",6,31,","696.4","6","334.4",",6","61.3",",,,6","0",",,,6","7.55",",6","9.17",",,,6","5.93",",,,6"
"USC00506419","1928-09","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0","1,6","14",",6","8",",6","1",",6","","","0",",6","0","1,6","1","1,6","0",",6","0",",6","0",",6","","","0.0","1,6,16,","","","0",",,6,30,+","36.8",",,6,17,","11.1",",6,09,","1051.4","6","355.0",",6","86.4",",,,6","0",",,,6","6.10","1,6","8.00",",,,6","4.20","1,,,6"
"USC00506419","1928-10","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","20",",6","10",",6","0",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-2.2",",6,25,","","","0",",T,6,07,","14.2",",,6,19,","8.9",",6,10,","1494.4","6","443.0",",6","70.4",",,,6","0",",T,,6","4.04",",6","5.81",",,,6","2.28",",,,6"
"USC00506419","1928-11","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","14",",6","14",",6","0",",6","","","","","0",",6","23",",6","0",",6","0",",6","0",",6","","","-6.7",",6,17,","","","","","11.7",",,6,13,","7.2",",6,03,","2004.5","6","510.1",",6","88.6",",,,6","","","1.33",",6","3.66",",,,6","-1.00",",,,6"
"USC00506419","1928-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","6","0.0",",6","15",",6","13",",6","0",",6","","","","","0",",6","27",",6","1",",6","0",",6","0",",6","","","-7.8",",6,25,","","","","","17.0",",,6,06,","13.3",",6,27,","2541.3","6","536.8",",6","108.1",",,,6","","","1.02",",6","4.30",",,,6","-2.26",",,,6"
"USC00506419","1929-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",6","26",",6","21",",6","1",",6","","","","","0",",6","18",",6","0",",6","0",",6","0",",6","","","-4.4",",6,06,","","","","","30.7",",,6,21,","6.7",",6,15,","3041.0","","499.7",",6","164.4",",,,6","","","2.21",",6","4.74",",,,6","-0.31",",,,6"
"USC00506419","1929-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",6","21",",6","18",",6","0",",6","","","","","0",",6","19",",6","0",",6","0",",6","0",",6","","","-6.1",",6,24,","","","","","8.9",",,6,12,","7.2",",6,28,","3504.5","","463.5",",6","102.9",",,,6","","","1.78",",6","4.58",",,,6","-1.01",",,,6"
"USC00506419","1929-03","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",6","13",",6","8",",6","0",",6","","","","","0",",6","27",",6","2",",6","0",",6","0",",6","","","-8.3",",6,13,","","","","","16.3",",,6,18,","6.7",",6,30,","4046.7","","542.2",",6","55.2",",,,6","","","0.84",",6","3.78",",,,6","-2.09",",,,6"
"USC00506419","1929-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",6","13",",6","9",",6","0",",6","","","","","0",",6","15",",6","0",",6","0",",6","0",",6","","","-2.2",",6,28,+","","","","","10.4",",,6,06,","8.9",",6,30,","4500.4","","453.7",",6","48.5",",,,6","","","3.21",",6","6.12",",,,6","0.29",",,,6"
"USC00506419","1929-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",6","16",",6","8",",6","0",",6","","","","","0",",6","6",",6","0",",6","0",",6","0",",6","","","-1.7",",6,28,","","","","","9.4",",,6,11,","8.9",",6,01,","4935.3","","434.9",",6","54.8",",,,6","","","4.30",",6","7.10",",,,6","1.51",",,,6"
"USC00506419","1970-10","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","10",",0","6",",0","0",",0","21",",0","3",",0","11",",0","30",",0","16",",0","0",",0","0",",0","","","-27.8",",0,22,","102",",,0,30,","46",",,0,30,+","16.0",",,0,06,","7.2",",0,09,","","","791.9",",0","45.3",",,,0","158",",,,0","-7.21",",0","-1.56",",,,0","-12.86",",,,0"
"USC00506419","1970-11","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","13",",0","5",",0","0",",0","29","1,0","8",",0","12",",0","30",",0","23",",0","0",",0","0",",0","","","-38.3",",0,30,","483","1,,0,27,+","165",",,0,24,","17.5",",,0,24,","4.4",",0,27,","","","857.2",",0","55.4",",,,0","660",",,,0","-10.24",",0","-4.61",",,,0","-15.87",",,,0"
"USC00506419","1970-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","1,0","17",",0","4",",0","1",",0","31",",0","8",",0","24",",0","31",",0","24","1,0","0","1,0","0","1,0","","","-46.1",",0,31,","559",",,0,19,","102",",,0,23,","46.5",",,0,23,","6.1","1,0,20,","","","1231.1","1,0","70.7",",,,0","427",",,,0","-22.90","1,0","-16.73","1,,,0","-29.07",",,,0"
"USC00506419","1971-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","3,0","7",",0","1",",0","0",",0","31",",0","4",",0","27","1,0","30","1,0","29","2,0","0","2,0","0","2,0","","","-51.1","1,0,23,","559",",,0,10,","86",",,0,05,","2.5",",,0,01,","-7.8","2,0,05,+","","","1365.5","2,0","8.9",",,,0","281",",,,0","-30.87","3,0","-24.12","2,,,0","-37.62","1,,,0"
"USC00506419","1971-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","1,0","10",",0","1",",0","0",",0","28",",0","4",",0","23",",0","28",",0","27","1,0","0","1,0","0","1,0","","","-45.6",",0,24,","584",",,0,28,+","51",",,0,27,","3.8",",,0,27,","-5.0","1,0,20,","","","1026.3","1,0","12.6",",,,0","229",",,,0","-19.85","1,0","-13.64","1,,,0","-26.07",",,,0"
"USC00506419","1971-03","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","3,0","6",",0","1",",0","0",",0","31",",0","1",",0","23","2,0","29","2,0","25","1,0","0","1,0","0","1,0","","","-46.7","2,0,08,","610",",,0,15,+","64",",,0,01,","3.3",",,0,01,","6.7","1,0,17,","","","1051.0","1,0","7.2",",,,0","137",",,,0","-19.38","3,0","-10.13","1,,,0","-28.63","2,,,0"
"USC00506419","1971-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","1,0","7",",0","0",",0","0",",0","30",",0","0",",0","10","1,0","29","1,0","13","1,0","0","1,0","0","1,0","","","-28.3","1,0,09,","483",",,0,08,+","23",",,0,05,","1.8",",,0,05,","11.1","1,0,27,","","","695.4","1,0","3.8",",,,0","91",",,,0","-5.65","1,0","0.89","1,,,0","-12.18","1,,,0"
"USC00506419","1971-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","2,0","8",",0","4",",0","0",",0","8",",0","2",",0","0","2,0","14","2,0","1","1,0","0","1,0","0","1,0","","","-9.4","2,0,09,","127",",,0,08,+","102",",,0,07,","6.4",",,0,22,","15.6","1,0,29,+","","","396.9","1,0","22.6",",,,0","127",",,,0","4.75","2,0","9.87","1,,,0","-0.38","2,,,0"
"USC00506419","1971-06","63.01806","-154.36389","125.9","NIKOLAI, AK US","8.9","0","8.9","3,0","12","2,0","6","2,0","0","2,0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","16","2,0","0","2,0","","","1.7","2,0,15,+","0",",,0,30,+","0",",,0,30,+","8.1","2,,0,27,","30.0","2,0,25,+","","","131.6","2,0","34.2","2,,,0","0",",,,0","13.86","3,0","21.01","2,,,0","6.71","2,,,0"
"USC00506419","1971-07","63.01806","-154.36389","125.9","NIKOLAI, AK US","11.1","0","2.2","3,0","16",",0","7",",0","0",",0","0",",0","0",",0","0","3,0","3","3,0","0","2,0","9","2,0","0","2,0","","","-1.1","3,0,15,","0",",,0,31,+","0",",,0,31,+","12.4",",,0,31,","27.2","2,0,11,","159.1","0","159.1","2,0","43.4",",,,0","0",",,,0","12.66","3,0","19.19","2,,,0","6.14","3,,,0"
"USC00506419","1971-08","63.01806","-154.36389","125.9","NIKOLAI, AK US","11.1","0","0.0","3,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","5","2,0","0","2,0","","","1.1","3,0,27,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,06,","21.7","2,0,30,+","335.4","0","176.3","2,0","129.4",",,,0","0",",,,0","12.06","3,0","17.78","2,,,0","6.35","3,,,0"
"USC00506419","1971-09","63.01806","-154.36389","125.9","NIKOLAI, AK US","11.1","0","0.0","4,0","11",",0","7",",0","1",",0","0",",0","0",",0","0","4,0","18","4,0","0","1,0","0","1,0","0","1,0","","","-6.1","4,0,13,","0",",,0,30,+","0",",,0,30,+","33.0",",,0,29,","16.1","1,0,01,","667.0","0","331.6","1,0","76.6",",,,0","0",",,,0","5.60","4,0","11.82","1,,,0","-0.62","4,,,0"
"USC00506419","1971-10","63.01806","-154.36389","125.9","NIKOLAI, AK US","11.1","0","0.0","2,0","16",",0","8",",0","0",",0","1",",0","1",",0","1","1,0","30","1,0","16","1,0","0","1,0","0","1,0","","","-35.6","1,0,28,","25",",,0,12,","25",",,0,12,","7.6",",,0,17,","8.9","1,0,09,","1264.2","0","597.2","1,0","46.7",",,,0","33",",,,0","-2.85","2,0","1.45","1,,,0","-7.16","1,,,0"
"USC00506419","1971-11","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","5",",0","3",",0","0",",0","","","2",",0","17","5,0","25","5,0","28","2,0","0","2,0","0","2,0","","","-43.3","5,0,26,","","","38",",,0,11,","9.1",",,0,25,","-1.1","2,0,23,","","","","","19.7",",,,0","63",",,,0","-16.94","6,0","-9.89","2,,,0","-24.00","5,,,0"
"USC00506419","1971-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","1,0","14",",0","9",",0","0",",0","31",",","","","19","1,0","30","1,0","22",",0","0",",0","0",",0","","","-42.8","1,0,01,","508",",,0,31,+","","","9.9",",,0,24,","9.4",",0,17,","","","1045.4",",0","56.7",",,,0","","","-16.30","1,0","-8.69",",,,0","-23.90","1,,,0"
"USC00506419","1972-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","2,0","7",",0","3",",0","0",",0","31",",0","5",",0","23","2,0","29","2,0","25","1,0","0","1,0","0","1,0","","","-51.7","2,0,10,","635",",,0,31,","142",",,0,31,","12.2",",,0,28,","7.2","1,0,27,","","","1204.6","1,0","30.8",",,,0","354",",,,0","-22.88","2,0","-13.96","1,,,0","-31.80","2,,,0"
"USC00506419","1972-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","1",",0","1",",0","0",",0","","","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","2.8",",,0,01,","","","","","","","2.8",",,,0","0",",,,0","","","","","",""
"USC00506419","1972-03","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","3",",0","3",",0","0",",0","","","3",",0","","","","","","","","","","","","","","","","","152",",,0,27,","12.7",",,0,27,","","","","","","","20.3",",,,0","236",",,,0","","","","","",""
"USC00506419","1972-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","","","","","","","","","","","10",",0","30",",0","13",",0","0",",0","0",",0","","","-32.8",",0,08,","","","","","","","8.3",",0,29,","","","760.0",",0","","","","","-7.00",",0","1.50",",,,0","-15.50",",,,0"
"USC00506419","1972-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","1,0","4",",0","2",",0","0",",0","7","2,0","0",",0","0","1,0","17","1,0","0","1,0","0","1,0","0","1,0","","","-6.1","1,0,02,","508","2,,0,01,","0",",,0,31,+","9.9",",,0,20,","20.0","1,0,28,","","","368.9","1,0","15.8",",,,0","0",",,,0","6.04","1,0","11.58","1,,,0","0.49","1,,,0"
"USC00506419","1972-06","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","","","-1.7",",0,05,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","26.1",",0,13,+","","","190.0",",0","28.4",",,,0","0",",,,0","12.00",",0","18.76",",,,0","5.24",",,,0"
"USC00506419","1972-07","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00506419","1972-08","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","","","","","","","0","1,0","0","1,0","","","","","","","","","","","","","","","0","1,,0,31,+","0","1,,0,31,+","","","","","","","","","","","0","1,,,0","","","","","",""
"USC00506419","1972-09","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","3,0","15",",0","9",",0","0",",0","2",",0","1",",0","0","3,0","14","3,0","0","2,0","1","2,0","0","2,0","","","-12.8","3,0,24,","203",",,0,29,","191",",,0,29,","17.8",",,0,26,","21.7","2,0,02,","","","353.7","2,0","102.2",",,,0","191",",,,0","5.37","3,0","11.44","2,,,0","-0.70","3,,,0"
"USC00506419","1972-10","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","7",",0","3",",0","0",",0","6","2,","","","","","","","","","","","","","","","","","178","2,,0,01,","","","13.0",",,0,11,","","","","","","","31.5",",,,0","","","","","","","",""
"USC00506419","1972-11","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","6",",0","1",",0","0",",0","","","","","17","5,0","25","5,0","23","5,0","0","5,0","0","5,0","","","-27.8","5,0,12,","","","","","3.8",",,0,25,","1.1","5,0,29,","","","","","10.5",",,,0","","","-13.66","6,0","-8.13","5,,,0","-19.20","5,,,0"
"USC00506419","1972-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","3",",0","1",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","3.3",",,0,06,","","","","","","","6.4",",,,0","","","","","","","",""
"USC00506419","1973-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","3",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","4.1",",,0,27,+","","","","","","","10.7",",,,0","","","","","","","",""
"USC00506419","1973-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","0","5,0","0","5,0","0","5,0","","","","","0",",T,0,17,","0",",T,0,17,","0.0",",T,0,17,","12.2","5,0,29,","","","","","0.0",",T,,0","0",",T,,0","","","7.13","5,,,0","",""
"USC00506419","1973-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.3",",,0,19,","","","","","","","24.1",",,,0","0",",,,0","","","","","",""
"USC00506419","1973-06","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00506419","1973-07","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00506419","1973-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","","","","","","","27","4,","","","","","","","23","5,0","0","5,0","0","5,0","","","","","483","4,,0,27,+","","","","","4.4","5,0,28,","","","","","","","","","","","-12.93","5,,,0","",""
"USC00506419","1974-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","31",",0","0",",0","26","1,0","30","1,0","29","1,0","0","1,0","0","1,0","","","-46.7","1,0,28,","432",",,0,31,+","0",",T,0,24,+","0.0",",T,0,24,+","6.7","1,0,01,","","","1280.9","1,0","0.0",",T,,0","0",",T,,0","-24.36","1,0","-16.44","1,,,0","-32.29","1,,,0"
"USC00506419","1974-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","0","0.0","3,0","0",",0","0",",0","0",",0","28",",","","","24","3,0","25","3,0","25","3,0","0","3,0","0","3,0","","","-47.8","3,0,20,","432",",,0,28,+","","","0.0",",T,0,27,+","-6.1","3,0,07,","","","1073.9","3,0","0.0",",T,,0","","","-24.62","3,0","-16.93","3,,,0","-32.32","3,,,0"
"USC00506419","1974-04","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","3,0","1",",0","1",",0","0",",0","25","1,0","1",",0","3","3,0","25","3,0","0","3,0","0","3,0","0","3,0","","","-22.8","3,0,02,","508","1,,0,02,","51",",,0,23,","15.2",",,0,23,","15.6","3,0,29,","","","482.7","3,0","15.2",",,,0","51",",,,0","0.45","3,0","8.71","3,,,0","-7.80","3,,,0"
"USC00506419","1974-05","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,10,","","","","","","","1.5",",,,0","0",",,,0","","","","","",""
"USC00506419","1975-08","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","","","","","","","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","-5.0",",0,29,+","0",",,0,31,+","0",",,0,31,+","","","23.3",",0,13,","","","214.7",",0","","","0",",,,0","11.41",",0","18.50",",,,0","4.32",",,,0"
"USC00506419","1975-09","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","18",",0","11",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","-6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,+","14.4",",0,03,","","","404.3",",0","67.5",",,,0","0",",,,0","4.86",",0","9.30",",,,0","0.41",",,,0"
"USC00506419","1975-10","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","2,0","9","1,0","0","1,0","0","1,0","","","","","5","2,0","29","2,0","11","2,0","0","2,0","0","2,0","","","-32.2","2,0,29,","","","","","2.0","1,,0,05,","12.8","2,0,01,","","","683.6","2,0","10.2","1,,,0","","","-5.24","2,0","0.81","2,,,0","-11.29","2,,,0"
"USC00506419","1975-11","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0",",0","6",",0","0",",0","0",",0","","","","","24",",0","30",",0","30",",0","0",",0","0",",0","","","-40.0",",0,17,","","","","","2.3",",,0,14,","0.0",",0,27,","","","1215.4",",0","7.5",",,,0","","","-22.18",",0","-15.46",",,,0","-28.91",",,,0"
"USC00506419","1975-12","63.01806","-154.36389","125.9","NIKOLAI, AK US","","","0.0","4,0","6",",0","2",",0","0",",0","","","","","21","4,0","27","4,0","26","4,0","0","4,0","0","4,0","","","-51.1","4,0,03,","","","","","6.1",",,0,14,","1.7","4,0,17,","","","1226.4","4,0","11.5",",,,0","","","-27.09","4,0","-22.14","4,,,0","-32.04","4,,,0"
"USC00506419","1976-01","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0",",0","9",",0","4",",0","0",",0","","","","","28",",0","31",",0","31",",0","0",",0","0",",0","","","-46.7",",0,10,","","","","","8.1",",,0,20,","-1.7",",0,31,","","","1332.2",",0","24.1",",,,0","","","-24.64",",0","-19.12",",,,0","-30.16",",,,0"
"USC00506419","1976-02","63.01806","-154.36389","125.9","NIKOLAI, AK US","0.0","","0.0","2,0","4",",0","3",",0","0",",0","","","","","24","2,0","27","2,0","23","2,0","0","2,0","0","2,0","","","-46.7","2,0,10,+","","","","","19.8",",,0,05,","3.3","2,0,06,","","","1202.0","2,0","36.9",",,,0","","","-26.19","2,0","-16.65","2,,,0","-35.72","2,,,0"
