"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ITM00016252","1967-06","41.567","14.65","807.0","CAMPOBASSO, IT","44.5","5,S","","","","","","","","","0","4,S","0","4,S","0","1,S","13","1,S","0","1,S","7.8","4,S,15,+","","","","","30.0","1,S,28,+","","","54.1","1,S","","","17.53","5,S","21.54","1,,,S","13.53","4,,,S"
"ITM00016252","1967-07","41.567","14.65","807.0","CAMPOBASSO, IT","128.3","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","29",",S","5",",S","11.1","2,S,10,","","","","","35.0",",S,24,","9.7","S","9.7",",S","","","22.39","2,S","26.92",",,,S","17.87","2,,,S"
"ITM00016252","1967-08","41.567","14.65","807.0","CAMPOBASSO, IT","126.9","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","30",",S","3",",S","13.9","4,S,28,+","","","","","35.0",",S,10,","11.1","S","1.4",",S","","","22.81","4,S","27.63",",,,S","17.99","4,,,S"
"ITM00016252","1967-09","41.567","14.65","807.0","CAMPOBASSO, IT","25.8","5,S","","","","","","","","","0","3,S","0","3,S","0","2,S","21","2,S","0","2,S","11.1","3,S,16,+","","","","","27.8","2,S,27,","38.4","S","27.3","2,S","","","18.27","5,S","22.64","2,,,S","13.90","3,,,S"
"ITM00016252","1967-10","41.567","14.65","807.0","CAMPOBASSO, IT","6.8","5,S","","","","","","","","","0","2,S","0","2,S","0","4,S","14","4,S","0","4,S","6.1","2,S,20,","","","","","25.0","4,S,11,","101.8","S","63.4","4,S","","","16.10","5,S","20.31","4,,,S","11.90","2,,,S"
"ITM00016252","1967-11","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,10,+","","","","","","","","","13.05","4,,,S","",""
"ITM00016252","1967-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","1","3,S","0","3,S","0","3,S","","","","","","","13.9","3,S,04,","","","","","","","","","7.00","3,,,S","",""
"ITM00016252","1968-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","17.8","4,S,25,","","","","","","","","","9.96","4,,,S","",""
"ITM00016252","1968-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","4,S","8","4,S","2","5,S","0","5,S","0","5,S","-3.9","4,S,13,+","","","","","18.9","5,S,25,","","","","","","","7.13","6,S","10.79","5,,,S","3.46","4,,,S"
"ITM00016252","1968-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","23.9","2,S,24,+","","","","","","","","","16.57","2,,,S","",""
"ITM00016252","1968-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","5,S","0","5,S","0","3,S","9","3,S","0","3,S","7.8","5,S,08,+","","","","","27.2","3,S,11,","","","","","","","15.56","8,S","19.56","3,,,S","11.56","5,,,S"
"ITM00016252","1968-06","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","4,S","0","4,S","0","4,S","14","4,S","0","4,S","8.9","4,S,11,","","","","","28.9","4,S,29,","","","","","","","17.51","8,S","21.35","4,,,S","13.68","4,,,S"
"ITM00016252","1968-07","41.567","14.65","807.0","CAMPOBASSO, IT","87.3","3,S","","","","","","","","","0","3,S","0","3,S","0",",S","28",",S","4",",S","10.0","3,S,22,","","","","","33.9",",S,11,","13.1","S","13.1",",S","","","20.96","3,S","25.30",",,,S","16.61","3,,,S"
"ITM00016252","1968-08","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","1,S","22","1,S","0","1,S","","","","","","","27.8","1,S,01,","","","","","","","","","22.80","1,,,S","",""
"ITM00016252","1968-09","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","3,S","15","3,S","0","3,S","","","","","","","27.2","3,S,16,+","","","","","","","","","21.09","3,,,S","",""
"ITM00016252","1968-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","3,S","0","3,S","0","3,S","6","3,S","0","3,S","3.9","3,S,21,","","","","","23.9","3,S,13,+","","","","","","","13.86","6,S","17.78","3,,,S","9.94","3,,,S"
"ITM00016252","1968-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","2","5,S","0","5,S","0","5,S","","","","","","","11.1","5,S,18,+","","","","","","","","","5.86","5,,,S","",""
"ITM00016252","1969-01","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","11.1","4,S,27,+","","","","","","","","","5.70","4,,,S","",""
"ITM00016252","1969-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","3","4,S","0","4,S","0","4,S","","","","","","","12.8","4,S,24,+","","","","","","","","","6.32","4,,,S","",""
"ITM00016252","1969-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","","","12.8","4,S,15,+","","","","","","","","","7.88","4,,,S","",""
"ITM00016252","1969-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","5,S","4","5,S","0","4,S","2","4,S","0","4,S","-2.2","5,S,15,","","","","","22.8","4,S,27,","","","","","","","9.05","7,S","12.48","4,,,S","5.62","5,,,S"
"ITM00016252","1969-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","27.8","2,S,28,","","","","","","","","","21.84","2,,,S","",""
"ITM00016252","1969-06","41.567","14.65","807.0","CAMPOBASSO, IT","10.3","2,S","","","","","","","","","0","2,S","0","2,S","0",",S","17",",S","0",",S","5.0","2,S,08,","","","","","26.1",",S,23,","","","70.9",",S","","","16.06","2,S","20.44",",,,S","11.69","2,,,S"
"ITM00016252","1969-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","5,S","0","5,S","0","5,S","19","5,S","0","5,S","7.8","5,S,12,+","","","","","27.8","5,S,29,+","","","","","","","19.02","9,S","22.95","5,,,S","15.09","5,,,S"
"ITM00016252","1969-08","41.567","14.65","807.0","CAMPOBASSO, IT","52.6","4,S","","","","","","","","","0","3,S","0","3,S","0","1,S","23","1,S","0","1,S","8.9","3,S,28,","","","","","31.1","1,S,14,","","","18.0","1,S","","","19.65","4,S","23.75","1,,,S","15.56","3,,,S"
"ITM00016252","1969-09","41.567","14.65","807.0","CAMPOBASSO, IT","10.8","5,S","","","","","","","","","0","2,S","0","2,S","0","3,S","11","3,S","0","3,S","12.2","2,S,26,+","","","","","26.1","3,S,03,+","","","39.3","3,S","","","17.24","5,S","20.72","3,,,S","13.75","2,,,S"
"ITM00016252","1969-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","4,S","0","4,S","0","3,S","0","3,S","0","3,S","7.8","4,S,28,+","","","","","20.0","3,S,29,+","","","","","","","13.44","7,S","16.59","3,,,S","10.29","4,,,S"
"ITM00016252","1969-11","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","5,S","0","5,S","0","5,S","","","","","","","18.9","5,S,13,","","","","","","","","","13.18","5,,,S","",""
"ITM00016252","1969-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","10.0","5,S,31,","","","","","","","","","4.23","5,,,S","",""
"ITM00016252","1970-01","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","1,S","0","1,S","0","1,S","","","","","","","13.9","1,S,05,","","","","","","","","","8.00","1,,,S","",""
"ITM00016252","1970-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","1","2,S","0","2,S","0","2,S","","","","","","","12.2","2,S,04,","","","","","","","","","6.71","2,,,S","",""
"ITM00016252","1970-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","18.9","4,S,26,+","","","","","","","","","7.94","4,,,S","",""
"ITM00016252","1970-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","2,S","3","2,S","0","2,S","","","","","","","22.8","2,S,24,","","","","","","","","","13.17","2,,,S","",""
"ITM00016252","1970-05","41.567","14.65","807.0","CAMPOBASSO, IT","0.0","4,S","","","","","","","","","0","4,S","0","4,S","0",",S","1",",S","0",",S","1.1","4,S,03,","","","","","22.2",",S,15,","","","192.2",",S","","","11.22","4,S","15.13",",,,S","7.30","4,,,S"
"ITM00016252","1970-06","41.567","14.65","807.0","CAMPOBASSO, IT","39.8","5,S","","","","","","","","","0","3,S","0","3,S","0","3,S","22","3,S","0","3,S","7.8","3,S,03,","","","","","27.8","3,S,27,+","","","23.6","3,S","","","18.98","5,S","23.15","3,,,S","14.80","3,,,S"
"ITM00016252","1970-07","41.567","14.65","807.0","CAMPOBASSO, IT","85.6","5,S","","","","","","","","","0","4,S","0","4,S","0","2,S","25","2,S","1","2,S","10.0","4,S,17,","","","","","32.2","2,S,24,","13.8","S","13.8","2,S","","","21.04","5,S","25.35","2,,,S","16.73","4,,,S"
"ITM00016252","1970-08","41.567","14.65","807.0","CAMPOBASSO, IT","87.9","3,S","","","","","","","","","0","3,S","0","3,S","0","1,S","29","1,S","1","1,S","12.2","3,S,25,","","","","","32.8","1,S,07,","20.5","S","6.7","1,S","","","21.35","3,S","25.65","1,,,S","17.05","3,,,S"
"ITM00016252","1970-09","41.567","14.65","807.0","CAMPOBASSO, IT","55.3","5,S","","","","","","","","","0","5,S","0","5,S","0",",S","16",",S","0",",S","7.8","5,S,30,","","","","","30.0",",S,11,","60.2","S","39.7",",S","","","18.63","5,S","22.26",",,,S","15.00","5,,,S"
"ITM00016252","1970-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","3,S","3","3,S","0","3,S","","","","","","","22.2","3,S,11,+","","","","","","","","","15.18","3,,,S","",""
"ITM00016252","1970-11","41.567","14.65","807.0","CAMPOBASSO, IT","0.0","5,S","","","","","","","","","0","5,S","0","5,S","0","1,S","0","1,S","0","1,S","1.1","5,S,17,","","","","","17.8","1,S,04,","","","214.2","1,S","","","9.66","5,S","12.53","1,,,S","6.80","5,,,S"
"ITM00016252","1970-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","3","1,S","0","1,S","0","1,S","","","","","","","13.9","1,S,12,","","","","","","","","","7.50","1,,,S","",""
"ITM00016252","1971-01","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","","","13.9","4,S,31,","","","","","","","","","6.03","4,,,S","",""
"ITM00016252","1971-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","2","3,S","0","3,S","0","3,S","","","","","","","10.0","3,S,13,+","","","","","","","","","5.33","3,,,S","",""
"ITM00016252","1971-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","5,S","11","5,S","5","4,S","0","4,S","0","4,S","-7.8","5,S,02,","","","","","15.0","4,S,20,","","","","","","","2.43","6,S","5.12","4,,,S","-0.25","5,,,S"
"ITM00016252","1973-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","11","5,S","9","5,S","0","5,S","","","","","","","3","4,S","0","4,S","0","4,S","","","","","13.0","5,,S,12,","12.0","4,S,06,","","","","","66.1","5,,,S","","","5.25","4,,,S","",""
"ITM00016252","1973-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","11","4,S","10","4,S","0","4,S","","","0","5,S","14","5,S","3","1,S","0","1,S","0","1,S","-3.0","5,S,02,","","","13.0","4,,S,01,","14.0","1,S,06,","","","","","64.4","4,,,S","3.37","6,S","5.47","1,,,S","1.27","5,,,S"
"ITM00016252","1973-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","10","3,S","6","3,S","0","3,S","","","","","","","0","3,S","0","3,S","0","3,S","","","","","23.9","3,,S,04,","19.0","3,S,30,+","","","","","51.3","3,,,S","","","10.78","3,,,S","",""
"ITM00016252","1973-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","6","4,S","3","4,S","0","4,S","","","","","","","0","5,S","11","5,S","0","5,S","","","","","16.0","4,,S,09,","28.0","5,S,23,","","","","","26.9","4,,,S","","","20.81","5,,,S","",""
"ITM00016252","1973-06","41.567","14.65","807.0","CAMPOBASSO, IT","","","6","3,S","2","3,S","0","3,S","","","","","","","0","4,S","17","4,S","0","4,S","","","","","11.9","3,,S,18,","30.0","4,S,28,","","","","","24.5","3,,,S","","","23.23","4,,,S","",""
"ITM00016252","1973-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","4","4,S","2","4,S","0","4,S","","","0","5,S","0","5,S","0","3,S","24","3,S","0","3,S","10.0","5,S,27,","","","13.0","4,,S,10,","31.0","3,S,18,","","","","","25.9","4,,,S","20.73","8,S","25.07","3,,,S","16.38","5,,,S"
"ITM00016252","1973-09","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","5,S","14","5,S","0","5,S","","","","","","","28.0","5,S,09,","","","","","","","","","22.44","5,,,S","",""
"ITM00016252","1973-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","9","4,S","7","4,S","0","4,S","","","","","","","0","3,S","2","3,S","0","3,S","","","","","6.1","4,,S,09,","24.0","3,S,01,","","","","","26.5","4,,,S","","","15.54","3,,,S","",""
"ITM00016252","1973-11","41.567","14.65","807.0","CAMPOBASSO, IT","","","4","3,S","2","3,S","0","3,S","","","","","","","","","","","","","","","","","13.0","3,,S,07,","","","","","","","16.8","3,,,S","","","","","",""
"ITM00016252","1973-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","3","5,S","0","5,S","0","5,S","","","","","","","11.0","5,S,25,+","","","","","","","","","6.81","5,,,S","",""
"ITM00016252","1974-01","41.567","14.65","807.0","CAMPOBASSO, IT","","","3","2,S","2","2,S","0","2,S","","","0","5,S","2","5,S","0","2,S","0","2,S","0","2,S","-2.0","5,S,02,","","","18.0","2,,S,01,","14.0","2,S,22,","","","","","27.9","2,,,S","5.67","6,S","8.41","2,,,S","2.92","5,,,S"
"ITM00016252","1974-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","10","3,S","9","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","17.0","3,,S,19,","13.0","2,S,12,","","","","","69.7","3,,,S","","","7.00","2,,,S","",""
"ITM00016252","1974-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","0","5,S","2","5,S","0","3,S","0","3,S","0","3,S","0.0","5,S,14,+","","","","","18.0","3,S,25,+","","","","","","","7.81","8,S","11.50","3,,,S","4.12","5,,,S"
"ITM00016252","1974-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","5","5,S","2","5,S","0","5,S","","","0","4,S","0","4,S","0","4,S","2","4,S","0","4,S","4.0","4,S,09,+","","","5.1","5,,S,04,","23.0","4,S,14,","","","","","11.0","5,,,S","12.80","7,S","16.96","4,,,S","8.63","4,,,S"
"ITM00016252","1974-06","41.567","14.65","807.0","CAMPOBASSO, IT","","","5","4,S","0","4,S","0","4,S","","","0","3,S","0","3,S","","","","","","","10.0","3,S,14,+","","","1.0","4,,S,16,","","","","","","","2.6","4,,,S","","","","","13.56","3,,,S"
"ITM00016252","1974-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","3,S","23","3,S","1","3,S","","","","","","","33.0","3,S,15,","","","","","","","","","26.07","3,,,S","",""
"ITM00016252","1974-08","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","5,S","24","5,S","2","5,S","","","","","","","34.0","5,S,05,","","","","","","","","","27.04","5,,,S","",""
"ITM00016252","1974-09","41.567","14.65","807.0","CAMPOBASSO, IT","","","10","4,S","7","4,S","0","4,S","","","","","","","0","2,S","15","2,S","0","2,S","","","","","9.7","4,,S,07,","30.0","2,S,03,","","","","","53.7","4,,,S","","","22.43","2,,,S","",""
"ITM00016252","1974-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","9","5,S","6","5,S","0","5,S","","","0","5,S","2","5,S","0","2,S","0","2,S","0","2,S","-1.0","5,S,30,","","","17.0","5,,S,23,","16.0","2,S,05,","","","","","52.6","5,,,S","8.77","6,S","11.72","2,,,S","5.81","5,,,S"
"ITM00016252","1974-11","41.567","14.65","807.0","CAMPOBASSO, IT","0.0","4,S","6","1,S","4","1,S","0","1,S","","","0","3,S","0","3,S","0","2,S","0","2,S","0","2,S","1.0","3,S,29,+","","","11.9","1,,S,07,+","18.0","2,S,18,","","","259.7","2,S","33.5","1,,,S","8.32","4,S","11.57","2,,,S","5.07","3,,,S"
"ITM00016252","1975-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","9","3,S","3","3,S","0","3,S","","","","","","","1","3,S","0","3,S","0","3,S","","","","","4.1","3,,S,20,","13.0","3,S,19,+","","","","","18.9","3,,,S","","","6.84","3,,,S","",""
"ITM00016252","1975-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","6","2,S","3","2,S","0","2,S","","","0","5,S","3","5,S","0","4,S","0","4,S","0","4,S","-3.0","5,S,24,+","","","15.0","2,,S,24,","19.0","4,S,30,","","","","","26.9","2,,,S","6.99","7,S","10.56","4,,,S","3.42","5,,,S"
"ITM00016252","1975-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","8","3,S","2","3,S","0","3,S","","","0","5,S","1","5,S","0","3,S","1","3,S","0","3,S","-1.0","5,S,11,","","","6.1","3,,S,10,","22.0","3,S,06,","","","","","14.7","3,,,S","10.13","8,S","14.30","3,,,S","5.96","5,,,S"
"ITM00016252","1975-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","3,S","10","3,S","0","3,S","","","","","","","25.0","3,S,30,+","","","","","","","","","19.64","3,,,S","",""
"ITM00016252","1975-06","41.567","14.65","807.0","CAMPOBASSO, IT","27.7","5,S","7","2,S","2","2,S","0","2,S","","","0","4,S","0","4,S","0","2,S","15","2,S","0","2,S","5.0","4,S,06,","","","3.0","2,,S,12,+","29.0","2,S,29,","","","67.5","2,S","14.0","2,,,S","16.80","5,S","21.21","2,,,S","12.38","4,,,S"
"ITM00016252","1975-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","5","4,S","1","4,S","0","4,S","","","","","","","0","2,S","24","2,S","2","2,S","","","","","2.5","4,,S,03,","34.0","2,S,18,","","","","","7.1","4,,,S","","","26.00","2,,,S","",""
"ITM00016252","1975-08","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","22","4,S","0","4,S","","","","","","","29.0","4,S,15,+","","","","","","","","","23.93","4,,,S","",""
"ITM00016252","1975-09","41.567","14.65","807.0","CAMPOBASSO, IT","","","4","2,S","2","2,S","0","2,S","","","","","","","0","2,S","26","2,S","1","2,S","","","","","6.1","2,,S,03,","34.0","2,S,16,","","","","","11.5","2,,,S","","","24.89","2,,,S","",""
"ITM00016252","1975-10","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","4","4,S","0","4,S","","","","","","","27.0","4,S,01,","","","","","","","","","16.52","4,,,S","",""
"ITM00016252","1975-11","41.567","14.65","807.0","CAMPOBASSO, IT","","","13","2,S","8","2,S","1","2,S","","","","","","","","","","","","","","","","","27.7","2,,S,28,","","","","","","","103.7","2,,,S","","","","","",""
"ITM00016252","1976-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","7","2,S","4","2,S","0","2,S","","","","","","","2","2,S","0","2,S","0","2,S","","","","","20.1","2,,S,24,","16.0","2,S,31,+","","","","","44.8","2,,,S","","","8.48","2,,,S","",""
"ITM00016252","1976-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","7","4,S","3","4,S","0","4,S","","","0","4,S","0","4,S","0","3,S","4","3,S","0","3,S","3.0","4,S,01,","","","23.9","4,,S,23,","24.0","3,S,31,+","","","","","38.4","4,,,S","14.47","7,S","18.68","3,,,S","10.26","4,,,S"
"ITM00016252","1976-06","41.567","14.65","807.0","CAMPOBASSO, IT","","","7","5,S","4","5,S","1","5,S","","","","","","","","","","","","","","","","","41.9","5,,S,07,","","","","","","","84.0","5,,,S","","","","","",""
"ITM00016252","1976-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","12","3,S","6","3,S","0","3,S","","","0","3,S","0","3,S","0","4,S","24","4,S","0","4,S","6.0","3,S,22,","","","9.9","3,,S,24,","29.0","4,S,19,+","","","","","40.3","3,,,S","20.23","6,S","24.67","4,,,S","15.79","3,,,S"
"ITM00016252","1976-08","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","5,S","16","5,S","0","5,S","","","","","","","27.0","5,S,08,","","","","","","","","","22.04","5,,,S","",""
"ITM00016252","1976-09","41.567","14.65","807.0","CAMPOBASSO, IT","","","7","3,S","3","3,S","0","3,S","","","","","","","0","4,S","7","4,S","0","4,S","","","","","3.0","3,,S,03,+","27.0","4,S,28,","","","","","12.6","3,,,S","","","19.96","4,,,S","",""
"ITM00016252","1976-11","41.567","14.65","807.0","CAMPOBASSO, IT","","","17","5,S","7","5,S","1","5,S","","","","","","","","","","","","","","","","","29.0","5,,S,21,","","","","","","","93.1","5,,,S","","","","","",""
"ITM00016252","1976-12","41.567","14.65","807.0","CAMPOBASSO, IT","","","13","3,S","7","3,S","0","3,S","","","","","","","","","","","","","","","","","22.4","3,,S,04,","","","","","","","67.0","3,,,S","","","","","",""
"ITM00016252","1977-01","41.567","14.65","807.0","CAMPOBASSO, IT","","","13","3,S","7","3,S","1","3,S","","","","","","","2","4,S","0","4,S","0","4,S","","","","","27.9","3,,S,12,","13.0","4,S,02,","","","","","78.8","3,,,S","","","7.44","4,,,S","",""
"ITM00016252","1977-02","41.567","14.65","807.0","CAMPOBASSO, IT","","","4","3,S","2","3,S","0","3,S","","","","","","","0","2,S","0","2,S","0","2,S","","","","","19.1","3,,S,01,","19.0","2,S,24,","","","","","28.3","3,,,S","","","10.58","2,,,S","",""
"ITM00016252","1977-03","41.567","14.65","807.0","CAMPOBASSO, IT","","","4","4,S","1","4,S","0","4,S","","","0","5,S","2","5,S","","","","","","","-4.0","5,S,01,","","","15.0","4,,S,13,","","","","","","","18.5","4,,,S","","","","","5.38","5,,,S"
"ITM00016252","1977-04","41.567","14.65","807.0","CAMPOBASSO, IT","","","5","2,S","3","2,S","0","2,S","","","","","","","","","","","","","","","","","4.1","2,,S,20,","","","","","","","13.4","2,,,S","","","","","",""
"ITM00016252","1977-05","41.567","14.65","807.0","CAMPOBASSO, IT","","","8","3,S","3","3,S","0","3,S","","","","","","","0","5,S","9","5,S","0","5,S","","","","","17.0","3,,S,30,","27.0","5,S,23,","","","","","35.3","3,,,S","","","19.62","5,,,S","",""
"ITM00016252","1977-06","41.567","14.65","807.0","CAMPOBASSO, IT","","","8","5,S","3","5,S","0","5,S","","","","","","","0","4,S","18","4,S","0","4,S","","","","","17.0","5,,S,02,","29.0","4,S,13,","","","","","39.3","5,,,S","","","22.19","4,,,S","",""
"ITM00016252","1977-07","41.567","14.65","807.0","CAMPOBASSO, IT","","","1","2,S","1","2,S","0","2,S","","","0","5,S","0","5,S","0","2,S","28","2,S","0","2,S","12.0","5,S,02,","","","23.1","2,,S,06,","31.0","2,S,30,","","","","","23.1","2,,,S","21.56","6,S","26.24","2,,,S","16.88","5,,,S"
"ITM00016252","1977-08","41.567","14.65","807.0","CAMPOBASSO, IT","","","","","","","","","","","","","","","0","4,S","24","4,S","0","4,S","","","","","","","30.0","4,S,29,+","","","","","","","","","25.11","4,,,S","",""
