"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00112223","2010-05","41.9342","-88.7756","266.1","DE KALB, IL US","56.6","0","52.5",",0","14",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","","","1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","61.2",",,0,13,","33.3",",0,25,","179.4",",,,0","3654.6","0","","","108.2",",0","","","","","","","","","11.12",",,,0","","","24.80",",,,0","144.1",",,,0","0",",,,0","16.54",",0","22.11",",,,0","10.96",",,,0","1514","1,,,0"
"USC00112223","2010-06","41.9342","-88.7756","266.1","DE KALB, IL US","152.1","0","95.5",",0","18",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","","","12.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","29.5",",,0,19,","31.1",",0,12,","166.7",",,,0","3655.5","0","","","0.9",",0","","","","","","","","","15.71","1,,,0","","","29.77","1,,,0","165.7",",,,0","0",",,,0","21.49",",0","26.84",",,,0","16.14",",,,0","2029","1,,,0"
"USC00112223","2010-07","41.9342","-88.7756","266.1","DE KALB, IL US","331.5","0","179.4",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","12.2",",0,01,","0",",,0,31,+","0",",,0,31,+","118.6",",,0,24,","32.8",",0,24,+","197.0",",,,0","0.0","0","","","0.0",",0","","","","","","","","","19.30",",,,0","","","33.82",",,,0","175.8",",,,0","0",",,,0","24.12",",0","29.61",",,,0","18.63",",,,0","1911",",,,0"
"USC00112223","2010-08","41.9342","-88.7756","266.1","DE KALB, IL US","487.4","0","155.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","4",",0","","","","","11.7",",0,26,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,03,","33.3",",0,30,","132.0","1,,,0","0.6","0","","","0.6",",0","","","","","","","","","18.32","1,,,0","","","30.89","1,,,0","75.1",",,,0","0",",,,0","23.34",",0","28.84",",,,0","17.85",",,,0","1514",",,,0"
"USC00112223","2010-09","41.9342","-88.7756","266.1","DE KALB, IL US","527.2","0","39.8",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","1",",0","","","3","","5.6",",0,28,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,03,","32.8",",0,01,","111.3",",,,0","56.7","0","","","56.1",",0","","","","","","","","","12.64",",,,0","","","22.73",",,,0","51.7",",,,0","0",",,,0","17.79",",0","23.67",",,,0","11.91",",,,0","2394",",,,0"
"USC00112223","2010-10","41.9342","-88.7756","266.1","DE KALB, IL US","532.2","0","5.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0",",0","12",",0","0",",0","","","","","-2.8","1,0,30,+","0",",,0,31,+","0",",,0,31,+","26.2",",,0,24,","31.1",",0,10,","","","249.1","0","","","192.4",",0","","","","","","","","","","","","","","","44.3",",,,0","0",",,,0","12.28","1,0","19.58",",,,0","4.98","1,,,0","",""
"USC00112223","2010-11","41.9342","-88.7756","266.1","DE KALB, IL US","532.2","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-8.9",",0,27,+","0",",,0,30,+","0",",T,0,25,+","11.9",",,0,30,","20.6",",0,11,+","","","660.5","0","","","411.4",",0","","","","","","","","","","","","","","","27.0",",,,0","0",",T,,0","4.62",",0","9.87",",,,0","-0.63",",,,0","",""
"USC00112223","2010-12","41.9342","-88.7756","266.1","DE KALB, IL US","532.2","0","0.0",",0","9",",0","5",",0","0",",0","28",",0","5",",0","2",",0","30",",0","28",",0","0",",0","0",",0","","","","","-19.4",",0,14,","330",",,0,28,+","130",",,0,25,","9.1",",,0,25,","4.4",",0,31,","","","1484.5","0","","","824.0",",0","","","","","","","","","","","","","","","33.5",",,,0","448",",,,0","-8.25",",0","-4.35",",,,0","-12.15",",,,0","",""
"USC00112223","2011-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",K","8",",K","1",",K","0",",K","21",",K","3",",K","4",",K","31",",K","28",",K","0",",K","0",",K","7","","","","-23.9",",K,22,+","152",",,K,31,+","81",",,K,18,","11.2",",,K,18,","9.4",",K,01,","","","2302.9","7","","","818.4",",K","","","","","","","","","","","","","","","16.7",",,,K","187",",,,K","-8.07",",K","-4.05",",,,K","-12.08",",,,K","",""
"USC00112223","2011-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",K","14",",K","6",",K","0",",K","21",",K","3",",K","6",",K","26",",K","16",",K","0",",K","0",",K","4","","3","","-25.0",",K,11,+","686",",,K,06,","399",",,K,02,","21.1",",,K,02,","10.6",",K,18,","","","2963.6","7","","","660.7",",K","","","","","","","","","","","","","","","67.5",",,,K","590",",,,K","-5.26",",K","-1.11",",,,K","-9.42",",,,K","",""
"USC00112223","2011-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",K","8",",K","5",",K","0",",K","0","1,K","0",",K","0",",K","27",",K","4",",K","0",",K","0",",K","2","","1","","-7.2",",K,29,+","0","1,T,K,24,+","0",",T,K,24,+","17.8",",,K,05,","18.3",",K,18,","","","3482.1","7","","","518.5",",K","","","","","","","","","","","","","","","56.1",",,,K","0",",T,,K","1.61",",K","6.21",",,,K","-2.99",",,,K","",""
"USC00112223","2011-04","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0","1,K","18",",K","11",",K","0",",K","0",",K","0",",K","0","1,K","5","1,K","0",",K","2",",K","0",",K","6","","2","","-3.9","1,K,01,","0",",,K,30,+","0",",T,K,18,+","18.3",",,K,08,","28.3",",K,11,","","","3784.6","7","","","302.5",",K","","","","","","","","","4.44","3,,,K","","","14.78","2,,,K","112.2",",,,K","0",",T,,K","7.87","1,K","12.79",",,,K","2.94","1,,,K","3196","1,,,K"
"USC00112223","2011-05","41.9342","-88.7756","266.1","DE KALB, IL US","36.7","7","36.7",",K","13",",K","6",",K","3",",K","0",",K","0",",K","0",",K","1",",K","0",",K","15",",K","2",",K","3","","3","","0.0",",K,04,","0",",,K,31,+","0",",,K,31,+","49.8",",,K,30,","33.3",",K,12,","149.3",",,,K","3926.8","7","","","142.2",",K","","","","","","","","","8.78","1,,,K","","","","","141.0",",,,K","0",",,,K","14.93",",K","20.65",",,,K","9.21",",,,K","2862","2,,,K"
"USC00112223","2011-06","41.9342","-88.7756","266.1","DE KALB, IL US","118.3","7","81.6","2,K","12",",K","8",",K","2",",K","0",",K","0",",K","0","2,K","0","2,K","0",",K","23",",K","5",",K","2","","1","","10.6","2,K,10,","0",",,K,30,+","0",",,K,30,+","51.3",",,K,09,","36.1",",K,08,","190.0","1,,,K","3939.5","7","","","12.7",",K","","","","","","","","","","","","","","","115.1",",,,K","0",",,,K","20.97","2,K","26.53",",,,K","15.41","2,,,K","2280",",,,K"
"USC00112223","2011-07","41.9342","-88.7756","266.1","DE KALB, IL US","334.8","7","216.5",",K","11",",K","8",",K","1",",K","0","3,K","0","3,K","0",",K","0",",K","0",",K","31",",K","6",",K","2","","1","","15.0",",K,15,+","0","3,,K,31,+","0","3,,K,31,+","37.3",",,K,24,","36.1",",K,21,","186.7","2,,,K","0.0","7","","","0.0",",K","","","","","","","","","18.57","1,,,K","","","32.28","1,,,K","134.2",",,,K","0","3,,,K","25.32",",K","30.50",",,,K","20.14",",,,K","1677","1,,,K"
"USC00112223","2011-08","41.9342","-88.7756","266.1","DE KALB, IL US","454.7","7","119.9",",K","9",",K","8",",K","2",",K","0",",K","0",",K","0",",K","0",",K","0",",K","31",",K","3",",K","5","","2","","12.8",",K,15,","0",",,K,31,+","0",",,K,31,+","41.9",",,K,21,","33.3",",K,03,","157.4",",,,K","0.0","7","","","0.0",",K","","","","","","","","","18.11",",,,K","","","29.39",",,,K","134.5",",,,K","0",",,,K","22.20",",K","27.60",",,,K","16.80",",,,K","1481",",,,K"
"USC00112223","2011-09","41.9342","-88.7756","266.1","DE KALB, IL US","488.2","7","33.5",",K","12",",K","5",",K","1",",K","0",",K","0",",K","0",",K","0",",K","0",",K","13",",K","2",",K","2","","","","2.8",",K,16,","0",",,K,30,+","0",",,K,30,+","48.3",",,K,27,","33.3",",K,02,","90.9",",,,K","110.0","7","","","110.0",",K","","","","","","","","","11.32","1,,,K","","","21.46","1,,,K","97.3",",,,K","0",",,,K","15.78",",K","21.09",",,,K","10.48",",,,K","1957",",,,K"
"USC00112223","2011-10","41.9342","-88.7756","266.1","DE KALB, IL US","493.8","7","5.6",",K","9",",K","6",",K","0",",K","","","","","0",",K","4",",K","0",",K","11",",K","0",",K","2","","","","-0.6",",K,30,+","","","","","9.7",",,K,13,","27.8",",K,09,+","","","321.6","7","","","211.6",",K","","","","","","","","","","","","","","","32.5",",,,K","","","11.69",",K","17.95",",,,K","5.43",",,,K","",""
"USC00112223","2011-11","41.9342","-88.7756","266.1","DE KALB, IL US","493.8","7","0.0",",7","7",",7","6",",7","1",",7","0","1,7","0",",7","0",",7","16",",7","0",",7","0",",7","0",",7","1","","","","-6.1",",7,30,","0","1,,7,30,+","3",",,7,11,","41.9",",,7,09,","19.4",",7,14,","","","721.3","7","","","399.7",",7","","","","","","","","","","","","","","","107.0",",,,7","3",",,,7","5.01",",7","9.68",",,,7","0.34",",,,7","",""
"USC00112223","2011-12","41.9342","-88.7756","266.1","DE KALB, IL US","493.8","7","0.0",",7","11",",7","6",",7","0",",7","2",",7","1",",7","0",",7","26",",7","7",",7","0",",7","0",",7","3","","","","-13.3",",7,11,+","51",",,7,17,","51",",,7,17,","22.1",",,7,14,","12.2",",7,15,","","","1303.2","7","","","581.9",",7","","","","","","","","","","","","","","","64.5",",,,7","61",",,,7","-0.44",",7","3.59",",,,7","-4.46",",,,7","",""
"USC00112223","2012-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","11",",7","4",",7","0",",7","18",",7","3",",7","1",",7","31",",7","15",",7","0",",7","0",",7","1","","1","","-17.8",",7,20,","178",",,7,22,+","127",",,7,21,","10.7",",,7,21,","11.7",",7,12,","","","1973.6","7","","","670.4",",7","","","","","","","","","","","","","","","36.1",",,,7","287",",,,7","-3.29",",7","1.08",",,,7","-7.67",",,,7","",""
"USC00112223","2012-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","7",",7","1",",7","0",",7","28",",7","5",",7","0",",7","0",",7","3","","","","-14.4",",7,12,","127",",,7,25,","107",",,7,24,","17.8",",,7,24,","12.8",",7,01,","","","2538.5","7","","","564.9",",7","","","","","","","","","","","","","","","40.8",",,,7","153",",,,7","-1.15",",7","2.98",",,,7","-5.27",",,,7","",""
"USC00112223","2012-03","41.9342","-88.7756","266.1","DE KALB, IL US","15.9","7","15.9",",7","9",",7","6",",7","0",",7","4",",7","1",",7","0",",7","9",",7","2",",7","11",",7","0",",7","","","1","","-7.2",",7,05,","102",",,7,03,","109",",,7,03,","10.9",",,7,03,","28.3",",7,22,","","","2802.8","7","","","264.3",",7","","","","","","","","","","","","","","","35.1",",,,7","112",",,,7","10.32",",7","16.15",",,,7","4.49",",,,7","",""
"USC00112223","2012-04","41.9342","-88.7756","266.1","DE KALB, IL US","15.9","7","0.0",",7","11",",7","5",",7","1",",7","0",",7","0",",7","0",",7","4",",7","0",",7","3",",7","0",",7","","","","","-2.8",",7,11,","0",",,7,30,+","0",",,7,30,+","33.5",",,7,15,","23.3",",7,04,","124.5","2,,,7","3072.2","7","","","269.4",",7","","","","","","","","","","","","","","","75.3",",,,7","0",",,,7","9.35",",7","15.27",",,,7","3.43",",,,7","",""
"USC00112223","2012-05","41.9342","-88.7756","266.1","DE KALB, IL US","68.2","7","52.3",",7","7",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","19",",7","4",",7","1","","","","6.7",",7,01,","","","","","13.5",",,7,07,","35.6",",7,28,","175.3","2,,,7","3133.7","7","","","61.5",",7","","","","","","","","","","","","","","","32.2",",,,7","","","18.03",",7","24.39",",,,7","11.68",",,,7","",""
"USC00112223","2012-06","41.9342","-88.7756","266.1","DE KALB, IL US","189.6","7","121.4",",7","4",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","7",",7","","","","","6.7",",7,01,","","","","","34.8",",,7,01,","36.1",",7,29,","236.9",",,,7","3155.4","7","","","21.7",",7","","","","","","","","","15.72","3,,,7","","","29.80","4,,,7","54.9",",,,7","","","21.66",",7","27.81",",,,7","15.50",",,,7","",""
"USC00112223","2012-07","41.9342","-88.7756","266.1","DE KALB, IL US","431.4","7","241.8",",7","10",",7","8",",7","2",",7","","","","","0",",7","0",",7","0",",7","31",",7","14",",7","","","1","","15.6",",7,11,","","","","","33.0",",,7,19,","38.3",",7,08,","194.2","1,,,7","0.0","7","","","0.0",",7","","","","","","","","","19.16",",,,7","","","33.29",",,,7","93.7",",,,7","","","26.13",",7","32.14",",,,7","20.13",",,,7","",""
"USC00112223","2012-08","41.9342","-88.7756","266.1","DE KALB, IL US","549.8","7","118.4",",7","7",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","7",",7","","","","","11.1",",7,18,+","","","","","14.2",",,7,05,","34.4",",7,25,","158.1",",,,7","5.3","7","","","5.3",",7","","","","","","","","","16.02","5,,,7","","","27.52","5,,,7","47.3",",,,7","","","21.98",",7","28.22",",,,7","15.75",",,,7","1215","3,,,7"
"USC00112223","2012-09","41.9342","-88.7756","266.1","DE KALB, IL US","598.5","7","48.7",",7","8",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","3",",7","1","","1","","1.7",",7,25,+","","","","","19.1",",,7,18,+","34.4",",7,05,","149.8","1,,,7","92.6","7","","","87.3",",7","","","","","","","","","10.66","5,,,7","","","21.74","5,,,7","60.3",",,,7","","","17.05",",7","23.82",",,,7","10.27",",,,7","1805","1,,,7"
"USC00112223","2012-10","41.9342","-88.7756","266.1","DE KALB, IL US","600.5","7","2.0",",7","9","3,7","8","3,7","0","3,7","0",",7","0",",7","0",",7","9",",7","0",",7","4",",7","0",",7","","","","","-2.8",",7,06,","0",",,7,31,+","0",",,7,31,+","23.9","3,,7,18,","25.0",",7,25,","","","369.2","7","","","276.6",",7","","","","","","","","","","","","","","","62.9","3,,,7","0",",,,7","9.47",",7","15.39",",,,7","3.55",",,,7","2348","4,,,7"
"USC00112223","2012-11","41.9342","-88.7756","266.1","DE KALB, IL US","600.5","7","0.0",",7","3",",7","2",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","0",",7","0",",7","1","","","","-10.0",",7,27,","0",",T,7,13,","0",",T,7,24,+","11.7",",,7,12,","18.9",",7,12,","","","827.9","7","","","458.7",",7","","","","","","","","","","","","","","","14.8",",,,7","0",",T,,7","3.04",",7","8.18",",,,7","-2.09",",,,7","",""
"USC00112223","2012-12","41.9342","-88.7756","266.1","DE KALB, IL US","600.5","7","0.0",",7","10",",7","4",",7","0",",7","5",",7","0",",7","0",",7","26",",7","10",",7","0",",7","0",",7","1","","","","-12.8",",7,31,","25",",,7,29,+","10",",,7,29,","12.7",",,7,21,","20.6",",7,04,","","","1394.7","7","","","566.8",",7","","","","","","","","","","","","","","","45.6",",,,7","13",",,,7","0.05",",7","4.14",",,,7","-4.04",",,,7","",""
"USC00112223","2013-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","7",",7","6",",7","2",",7","8",",7","0",",7","2",",7","28",",7","17",",7","0",",7","0",",7","1","","","","-20.0",",7,23,+","25",",,7,31,+","20",",,7,25,","27.9",",,7,30,","16.1",",7,30,","","","2113.4","7","","","718.7",",7","","","","","","","","","","","","","","","88.3",",,,7","61",",,,7","-4.85",",7","0.19",",,,7","-9.89",",,,7","",""
"USC00112223","2013-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","11",",7","8",",7","0",",7","17",",7","5",",7","2",",7","28",",7","19",",7","0",",7","0",",7","","","","","-20.0",",7,02,","127",",,7,28,+","114",",,7,27,","18.3",",,7,08,","8.9",",7,19,","","","2784.1","7","","","670.7",",7","","","","","","","","","","","","","","","67.5",",,,7","425",",,,7","-5.62",",7","-1.34",",,,7","-9.90",",,,7","",""
"USC00112223","2013-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","10",",7","3",",7","0",",7","16",",7","1",",7","0",",7","29",",7","12",",7","0",",7","0",",7","2","","","","-13.3",",7,03,","305",",,7,06,","259",",,7,06,","15.5",",,7,06,","13.9",",7,31,","","","3410.7","7","","","626.6",",7","","","","","","","","","","","","","","","48.1",",,,7","301",",,,7","-1.88",",7","1.90",",,,7","-5.66",",,,7","",""
"USC00112223","2013-04","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","17",",7","9",",7","2",",7","","","","","0",",7","9",",7","0",",7","2",",7","0",",7","","","2","","-5.0",",7,03,+","","","","","101.9",",,7,18,","22.8",",7,30,","","","3749.2","7","","","338.5",",7","","","","","","","","","","","","","","","209.6",",,,7","","","7.05",",7","12.54",",,,7","1.56",",,,7","",""
"USC00112223","2013-05","41.9342","-88.7756","266.1","DE KALB, IL US","43.6","7","43.6","2,7","14","4,7","8","4,7","0","4,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","19","2,7","1","2,7","1","","","","1.1","2,7,13,","0","2,,7,31,+","0","2,,7,31,+","23.1","4,,7,31,","33.9","2,7,15,","146.7","2,,,7","3848.3","7","","","99.1","2,7","","","","","","","","","10.33","2,,,7","","","23.20","2,,,7","80.6",",a,,7","0","2,,,7","16.42","2,7","22.72","2,,,7","10.12","2,,,7","2558","3,,,7"
"USC00112223","2013-06","41.9342","-88.7756","266.1","DE KALB, IL US","120.1","7","76.5",",7","17",",7","12",",7","1",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","","","1","","6.7",",7,03,","","","","","76.2",",,7,22,","31.1",",7,28,+","168.6",",,,7","3874.4","7","","","26.1",",7","","","","","","","","","15.13",",,,7","","","27.84","4,,,7","187.6",",,,7","","","20.02",",7","25.18",",,,7","14.85",",,,7","2147",",,,7"
"USC00112223","2013-07","41.9342","-88.7756","266.1","DE KALB, IL US","246.9","7","126.8",",7","12",",7","6",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","4",",7","1","","","","10.6",",7,28,","0",",,7,31,+","0",",,7,31,+","7.4",",,7,09,","34.4",",7,20,","186.4",",,,7","7.2","7","","","7.2",",7","","","","","","","","","","","","","30.39","3,,,7","34.1",",,,7","0",",,,7","22.19",",7","27.29",",,,7","17.09",",,,7","2272",",,,7"
"USC00112223","2013-08","41.9342","-88.7756","266.1","DE KALB, IL US","355.3","7","108.4",",7","8",",7","5",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","2",",7","2","","1","","11.1",",7,14,","0",",,7,31,+","0",",,7,31,+","53.3",",,7,31,","34.4",",7,31,","158.5",",,,7","11.1","7","","","3.9",",7","","","","","","","","","15.86",",,,7","","","28.28",",,,7","106.6",",,,7","0",",,,7","21.71",",7","27.29",",,,7","16.12",",,,7","2168",",,,7"
"USC00112223","2013-09","41.9342","-88.7756","266.1","DE KALB, IL US","399.4","7","44.1","2,7","6","3,7","5","3,7","0","3,7","0","2,7","0","2,7","0","2,7","0","2,7","0","2,7","20","2,7","2","2,7","5","","","","6.7","2,7,22,+","0","2,,7,30,+","0","2,,7,30,+","16.5","3,,7,16,","34.4","2,7,11,","90.4","3,,,7","66.1","7","","","55.0","2,7","","","","","","","","","11.90","4,,,7","","","24.02","3,,,7","38.0",",a,,7","0","2,,,7","17.94","2,7","23.99","2,,,7","11.90","2,,,7","1779","3,,,7"
"USC00112223","2013-10","41.9342","-88.7756","266.1","DE KALB, IL US","404.9","7","5.5",",7","11",",7","6",",7","0",",7","0",",7","0",",7","0",",7","7",",7","0",",7","11",",7","0",",7","4","","","","-4.4",",7,26,","0",",,7,31,+","0",",T,7,23,","20.3",",,7,31,","26.1",",7,03,+","","","308.9","7","","","242.8",",7","","","","","","","","","","","","","","","55.9",",,,7","0",",T,,7","10.68",",7","16.28",",,,7","5.08",",,,7","",""
"USC00112223","2013-11","41.9342","-88.7756","266.1","DE KALB, IL US","404.9","7","0.0",",7","10","1,7","5","1,7","0","1,7","3",",7","0",",7","0",",7","21",",7","7",",7","0",",7","0",",7","4","","","","-13.3",",7,27,+","25",",,7,28,+","13",",,7,27,+","16.0","1,,7,06,","18.3",",7,18,","","","815.9","7","","","507.0",",7","","","","","","","","","","","","","","","53.0","1,,,7","34",",,,7","1.43",",7","6.31",",,,7","-3.45",",,,7","",""
"USC00112223","2013-12","41.9342","-88.7756","266.1","DE KALB, IL US","404.9","7","0.0",",7","13",",7","5",",7","0",",7","23",",7","3",",7","6",",7","29",",7","21",",7","0",",7","0",",7","3","","","","-23.3",",7,24,+","127",",,7,31,+","69",",,7,09,","8.6",",,7,22,","11.1",",7,05,","","","1597.2","7","","","781.3",",7","","","","","","","","","","","","","","","35.8",",,,7","284",",,,7","-6.87",",7","-2.18",",,,7","-11.55",",,,7","",""
"USC00112223","2014-01","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","10",",7","6",",7","0",",7","31",",7","5",",7","16",",7","31",",7","23",",7","0",",7","0",",7","1","","","","-28.3",",7,07,+","254",",,7,10,+","152",",,7,02,","18.3",",,7,11,","5.0",",7,14,","","","2521.5","7","","","924.3",",7","","","","","","","","","","","","","","","42.5",",,,7","399",",,,7","-11.48",",7","-6.34",",,,7","-16.63",",,,7","",""
"USC00112223","2014-02","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","7",",7","6",",7","1",",7","28",",7","4",",7","12",",7","28",",7","24",",7","0",",7","0",",7","","","1","","-25.0",",7,11,","432",",,7,18,","135",",,7,18,","25.4",",,7,20,","6.1",",7,21,","","","3345.3","7","","","823.8",",7","","","","","","","","","","","","","","","59.1",",,,7","391",",,,7","-11.09",",7","-6.27",",,,7","-15.91",",,,7","",""
"USC00112223","2014-03","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","9",",7","3",",7","0",",7","18",",7","2",",7","2",",7","30",",7","12",",7","0",",7","0",",7","3","","","","-22.2",",7,04,","229",",,7,05,","81",",,7,02,","5.3",",,7,02,","13.3",",7,22,","","","4002.0","7","","","656.7",",7","","","","","","","","","","","","","","","20.4",",,,7","137",",,,7","-2.85",",7","2.15",",,,7","-7.85",",,,7","",""
"USC00112223","2014-04","41.9342","-88.7756","266.1","DE KALB, IL US","0.0","7","0.0",",7","12",",7","7",",7","0",",7","1",",7","1",",7","0",",7","9",",7","0",",7","4",",7","0",",7","2","","1","","-5.6",",7,16,+","25",",,7,15,","33",",,7,15,","22.9",",,7,14,","26.1",",7,21,+","","","4300.0","7","","","298.0",",7","","","","","","","","","","","","","","","69.9",",,,7","33",",,,7","8.40",",7","14.80",",,,7","2.00",",,,7","",""
"USC00112223","2014-05","41.9342","-88.7756","266.1","DE KALB, IL US","39.5","7","39.5",",7","15",",7","8",",7","1",",7","","","","","0",",7","1",",7","0",",7","18",",7","0",",7","2","","","","0.0",",7,16,","","","","","26.4",",,7,21,","31.1",",7,09,","120.1","5,,,7","4434.8","7","","","134.8",",7","","","","","","","","","9.06","2,,,7","","","23.52","1,,,7","76.7",",,,7","","","15.26",",7","20.96",",,,7","9.55",",,,7","2877","1,,,7"
"USC00112223","2014-06","41.9342","-88.7756","266.1","DE KALB, IL US","141.7","7","102.2",",7","13",",7","11",",7","4",",7","","","","","0",",7","0",",7","0",",7","26",",7","1",",7","5","","2","","11.1",",7,13,+","","","","","68.6",",,7,19,","32.2",",7,18,","170.1",",,,7","4446.4","7","","","11.6",",7","","","","","","","","","16.38",",,,7","","","30.94",",,,7","222.1",",,,7","","","21.35",",7","26.72",",,,7","15.98",",,,7","2943",",,,7"
"USC00112223","2014-07","41.9342","-88.7756","266.1","DE KALB, IL US","208.3","7","66.6",",7","10",",7","5",",7","2",",7","","","","","0",",7","0",",7","0",",7","29",",7","0",",7","","","","","10.6",",7,15,","","","","","38.9",",,7,01,","31.7",",7,23,","167.8",",,,7","10.0","7","","","10.0",",7","","","","","","","","","15.78",",,,7","","","29.81","1,,,7","93.0",",,,7","","","20.16",",7","25.49",",,,7","14.83",",,,7","2289",",,,7"
"USC00112223","2014-08","41.9342","-88.7756","266.1","DE KALB, IL US","316.9","7","108.6",",7","9",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","31",",7","0",",7","6","","1","","11.7",",7,15,+","","","","","43.2",",,7,21,","30.6",",7,25,","127.3",",,,7","12.5","7","","","2.5",",7","","","","","","","","","17.03",",,,7","","","29.61",",,,7","131.7",",,,7","","","21.76",",7","26.87",",,,7","16.64",",,,7","1885","1,,,7"
"USC00112223","2014-09","41.9342","-88.7756","266.1","DE KALB, IL US","352.8","7","35.9",",7","9",",7","6",",7","0",",7","","","","","0",",7","0",",7","0",",7","23",",7","0",",7","4","","1","","2.8",",7,13,","","","","","19.8",",,7,05,","30.6",",7,06,","89.3","2,,,7","86.3","7","","","73.8",",7","","","","","","","","","11.27","2,,,7","","","24.52",",,,7","79.6",",,,7","","","17.07",",7","23.31",",,,7","10.82",",,,7","3428",",,,7"
"USC00112223","2014-10","41.9342","-88.7756","266.1","DE KALB, IL US","352.8","7","0.0",",7","9",",7","4",",7","1",",7","0",",7","0",",7","0",",7","1",",7","0",",7","5",",7","0",",7","4","","","","-0.6",",7,30,","0",",,7,31,+","0",",T,7,31,+","35.6",",,7,03,","24.4",",7,28,","66.4",",,,7","333.5","7","","","247.2",",7","","","","","","","","","4.35",",,,7","","","17.19",",,,7","68.7",",,,7","0",",T,,7","10.36",",7","15.81",",,,7","4.91",",,,7","2409","1,,,7"
