"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006159123","2013-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","46.0","C","30.4",",C","8","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","18",",C","0",",C","5.4",",C,04,","","","19.6","1,,C,10,","30.6",",C,23,","","","73.6",",C","61.2","1,,,C","16.89",",C","21.90",",,,C","11.89",",,,C","","","",""
"CA006159123","2013-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","118.0","C","72.0","2,C","8","2,C","5","2,C","0","2,C","","","0","2,C","0","2,C","0","2,C","26","2,C","2","2,C","8.4","2,C,25,","","","22.2","2,,C,07,","32.8","2,C,19,","17.1","C","17.1","2,C","56.7","2,,,C","20.23","2,C","25.51","2,,,C","14.95","2,,,C","","","",""
"CA006159123","2013-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","154.3","C","36.3","1,C","7","2,C","6","2,C","1","2,C","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","8.1","1,C,11,","","","33.0","2,,C,01,","29.7","1,C,21,","51.5","C","34.4","1,C","85.1","2,,,C","18.40","1,C","23.94","1,,,C","12.86","1,,,C","","","",""
"CA006159123","2013-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","169.2","C","14.9",",C","7","2,C","3","2,C","0","2,C","","","0",",C","0",",C","0",",C","10",",C","1",",C","0.4",",C,24,","","","22.2","2,,C,21,","32.6",",C,10,","202.4","C","150.9",",C","43.9","2,,,C","13.80",",C","19.45",",,,C","8.15",",,,C","","","",""
"CA006159123","2013-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","169.2","C","0.0","3,C","","","","","","","","","0","3,C","3","3,C","0","3,C","5","3,C","0","3,C","-0.9","3,C,25,","","","","","21.9","3,C,02,","434.4","C","232.0","3,C","","","10.05","3,C","14.77","3,,,C","5.33","3,,,C","","","",""
"CA006159123","2013-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","169.2","C","0.0","4,C","","","","","","","","","0","4,C","18","4,C","8","2,C","0","2,C","0","2,C","-16.8","4,C,29,","","","","","14.5","2,C,01,","905.4","C","471.0","2,C","","","0.26","4,C","4.20","2,,,C","-3.68","4,,,C","","","",""
"CA006159123","2013-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","169.2","C","0.0","4,C","14","3,C","6","3,C","0","3,C","","","7","4,C","27","4,C","21","3,C","0","3,C","0","3,C","-23.7","4,C,25,","","","10.3","3,,C,28,","2.5","3,C,29,","1603.5","C","698.1","3,C","55.8","3,,,C","-7.57","4,C","-4.18","3,,,C","-10.96","4,,,C","","","",""
"CA006159123","2014-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","11",",C","4",",C","0",",C","31",",","15",",C","30",",C","26",",C","0",",C","0",",C","-31.3",",C,22,","250",",,C,06,","14.2",",,C,05,","6.0",",C,11,","2504.4","C","900.9",",C","41.7",",,,C","-10.73",",C","-6.26",",,,C","-15.20",",,,C","","","",""
"CA006159123","2014-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","9","1,C","5","1,C","0","1,C","28",",","10",",C","28",",C","24",",C","0",",C","0",",C","-25.2",",C,28,","220",",,C,19,","11.7","1,,C,20,","3.8",",C,19,","3307.6","C","803.2",",C","45.0","1,,,C","-10.35",",C","-6.01",",,,C","-14.69",",,,C","","","",""
"CA006159123","2014-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","28","1,","7",",C","29",",C","14",",C","0",",C","0",",C","-22.9",",C,03,","190","1,,C,02,","7.4",",,C,12,","9.5",",C,31,","4082.5","C","774.9",",C","27.4",",,,C","-6.66",",C","-1.53",",,,C","-11.80",",,,C","","","",""
"CA006159123","2014-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","13","3,C","10","3,C","0","3,C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-10.7",",C,16,","","","15.2","3,,C,12,","21.7",",C,21,","4495.3","C","412.8",",C","97.1","3,,,C","4.57",",C","9.58",",,,C","-0.44",",,,C","","","",""
"CA006159123","2014-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","5.0","C","5.0","2,C","","","","","","","","","0","2,C","2","2,C","0","2,C","9","2,C","0","2,C","-0.1","2,C,17,","","","","","27.5","2,C,26,","4676.6","C","181.3","2,C","","","12.26","2,C","18.11","2,,,C","6.40","2,,,C","","","",""
"CA006159123","2014-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","34.6","C","29.6","1,C","8","4,C","6","4,C","1","4,C","","","0","1,C","0","1,C","0","1,C","26","1,C","0","1,C","4.5","1,C,07,","","","45.7","4,,C,17,","27.7","1,C,30,","4724.4","C","47.8","1,C","110.7","4,,,C","17.70","1,C","23.48","1,,,C","11.93","1,,,C","","","",""
"CA006159123","2014-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","65.5","C","30.9",",C","11","1,C","8","1,C","0","1,C","","","0",",C","0",",C","0",",C","26",",C","0",",C","7.7",",C,10,","","","17.6","1,,C,27,","27.9",",C,01,","43.1","C","43.1",",C","84.2","1,,,C","17.94",",C","23.45",",,,C","12.42",",,,C","","","",""
"CA006159123","2014-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","91.0","C","25.5",",C","10","2,C","6","2,C","1","2,C","","","0",",C","0",",C","0",",C","23",",C","0",",C","7.0",",C,29,","","","28.6","2,,C,01,","28.4",",C,26,","87.0","C","43.9",",C","83.4","2,,,C","17.74",",C","23.02",",,,C","12.46",",,,C","","","",""
"CA006159123","2014-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","101.0","C","10.0",",C","8",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","15",",C","0",",C","1.5",",C,19,","","","31.0",",,C,10,","29.1",",C,05,","206.5","C","119.5",",C","107.7",",,,C","14.68",",C","20.23",",,,C","9.14",",,,C","","","",""
"CA006159123","2014-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","101.7","C","0.7",",C","12","1,C","10","1,C","0","1,C","","","0",",C","5",",C","0",",C","2",",C","0",",C","-1.7",",C,27,","","","17.6","1,,C,03,","23.8",",C,14,","494.0","C","287.5",",C","76.1","1,,,C","9.08",",C","13.30",",,,C","4.86",",,,C","","","",""
"CA006159123","2014-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","101.7","C","0.0","1,C","","","","","","","","","0","1,C","21","1,C","7","1,C","0","1,C","0","1,C","-11.1","1,C,19,","","","","","15.3","1,C,11,","1000.7","C","506.7","1,C","","","0.86","1,C","4.23","1,,,C","-2.51","1,,,C","","","",""
"CA006159123","2014-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","101.7","C","0.0","1,C","11","2,C","4","2,C","0","2,C","9","3,","0","1,C","25","1,C","12","1,C","0","1,C","0","1,C","-13.3","1,C,30,+","160","3,,C,12,","17.0","2,,C,11,","9.9","1,C,24,","1621.1","C","620.4","1,C","40.1","2,,,C","-2.35","1,C","0.66","1,,,C","-5.36","1,,,C","","","",""
"CA006159123","2015-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","2,C","11","3,C","4","3,C","0","3,C","3","2,","9","2,C","29","2,C","25","2,C","0","2,C","0","2,C","-24.8","2,C,13,","40","2,,C,31,+","10.2","3,,C,04,","3.9","2,C,18,","2443.2","C","822.1","2,C","33.8","3,,,C","-10.02","2,C","-4.98","2,,,C","-15.05","2,,,C","","","",""
"CA006159123","2015-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","13",",C","4",",C","0",",C","24","4,","17",",C","28",",C","28",",C","0",",C","0",",C","-28.8",",C,16,","130","4,,C,09,","8.8",",,C,07,","-3.3",",C,04,","3370.9","C","927.7",",C","29.0",",,,C","-14.80",",C","-9.95",",,,C","-19.65",",,,C","","","",""
"CA006159123","2015-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","5",",C","3",",C","0",",C","11","1,","2",",C","31",",C","12",",C","0",",C","0",",C","-20.3",",C,06,","80","1,,C,08,+","5.6",",,C,21,","9.7",",C,16,","4058.8","C","687.9",",C","16.7",",,,C","-3.86",",C","0.81",",,,C","-8.53",",,,C","","","",""
"CA006159123","2015-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","0",",C","15",",C","0",",C","0",",C","0",",C","-7.5",",C,01,","","","20.0",",,C,20,","20.3",",C,13,","4441.5","C","382.7",",C","62.8",",,,C","5.58",",C","11.24",",,,C","-0.09",",,,C","12",",C","33.0",",C"
"CA006159123","2015-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","19.2","C","19.2","1,C","11","2,C","5","2,C","1","2,C","","","0",",C","3",",C","0","1,C","19","1,C","0","1,C","-2.3",",C,23,","","","26.6","2,,C,30,","28.0","1,C,09,","4566.0","C","124.5","1,C","59.9","2,,,C","14.77","1,C","21.54","1,,,C","7.99",",,,C","0",",C","0.0",",C"
"CA006159123","2015-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","23.3","C","4.1","2,C","15","3,C","8","3,C","4","3,C","","","0","2,C","0","2,C","0","2,C","18","2,C","0","2,C","7.0","2,C,07,+","","","30.1","3,,C,27,","26.5","2,C,10,","4616.5","C","50.5","2,C","173.7","3,,,C","16.67","2,C","21.83","2,,,C","11.51","2,,,C","0","2,C","0.0","2,C"
"CA006159123","2015-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","72.6","C","49.3",",C","4",",C","3",",C","1",",C","","","0",",C","0",",C","0",",C","26",",C","0",",C","6.3",",C,03,","","","30.7",",,C,07,","31.2",",C,28,","30.0","C","30.0",",C","42.2",",,,C","18.95",",C","25.22",",,,C","12.69",",,,C","0",",C","0.0",",C"
"CA006159123","2015-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","106.6","C","34.0",",C","10",",C","4",",C","0",",C","","","0",",C","0",",C","0",",C","25",",C","0",",C","7.3",",C,28,","","","17.9",",,C,02,","30.5",",C,17,","68.6","C","38.6",",C","61.7",",,,C","18.18",",C","23.56",",,,C","12.81",",,,C","29",",C","50.0",",C"
"CA006159123","2015-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","156.2","C","49.6",",C","8","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","20",",C","1",",C","4.8",",C,30,","","","19.2","1,,C,12,","32.3",",C,07,","131.6","C","63.0",",C","71.2","1,,,C","17.89",",C","23.45",",,,C","12.32",",,,C","0",",C","0.0",",C"
"CA006159123","2015-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","156.2","C","0.0","1,C","10","1,C","5","1,C","1","1,C","","","0",",C","11",",C","0","1,C","1","1,C","0","1,C","-3.8",",C,19,+","","","25.6","1,,C,28,","21.6","1,C,11,","448.2","C","316.6","1,C","63.5","1,,,C","7.86","1,C","12.64","1,,,C","3.07",",,,C","0",",C","0.0",",C"
"CA006159123","2015-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","156.2","C","0.0",",C","14",",C","8",",C","0",",C","","","0",",C","17",",C","1",",C","0",",C","0",",C","-8.4",",C,23,","","","6.6",",,C,10,","20.4",",C,05,","848.2","C","400.0",",C","41.3",",,,C","5.00",",C","9.44",",,,C","0.56",",,,C","0",",C","0.0",",C"
"CA006159123","2015-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","156.2","C","0.0","1,C","13","1,C","6","1,C","0","1,C","","","0",",C","20",",C","2","1,C","0","1,C","0","1,C","-9.7",",C,28,","","","13.6","1,,C,28,","13.9","1,C,24,+","1330.3","C","482.1","1,C","50.3","1,,,C","2.28","1,C","5.41","1,,,C","-0.86",",,,C","29",",C","35.0",",C"
"CA006159123","2016-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","17",",C","5",",C","0",",C","3",",","3",",C","29",",C","20",",C","0",",C","0",",C","-22.3",",C,05,","40",",,C,15,","23.8",",,C,10,","9.2",",C,31,","2087.0","C","756.7",",C","51.9",",,,C","-6.08",",C","-1.73",",,,C","-10.42",",,,C","29",",C","39.0",",C"
"CA006159123","2016-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","4,C","12","4,C","4","4,C","0","4,C","","","5","2,C","25","2,C","13","3,C","0","3,C","0","3,C","-30.0","2,C,14,","","","19.8","4,,C,24,","14.1","3,C,03,","2678.2","C","591.2","3,C","36.7","4,,,C","-5.12","4,C","-0.93","3,,,C","-9.31","2,,,C","31","1,C","37.0","1,C"
"CA006159123","2016-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","2,C","59.0","2,C"
"CA006159123","2016-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0","1,C","12","1,C","6","1,C","0","1,C","","","0",",C","24",",C","6","1,C","2","1,C","0","1,C","-15.4",",C,05,","","","10.5","1,,C,26,","24.1","1,C,18,","","","446.0","1,C","46.9","1,,,C","2.93","1,C","8.87","1,,,C","-3.02",",,,C","32",",C","59.0",",C"
"CA006159123","2016-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","18.3",",C","11",",C","7",",C","0",",C","","","0",",C","3",",C","0",",C","14",",C","0",",C","-0.9",",C,09,","","","11.2",",,C,12,","30.3",",C,28,","","","200.6",",C","49.1",",,,C","12.45",",C","19.03",",,,C","5.88",",,,C","28",",C","56.0",",C"
"CA006159123","2016-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","28.2",",C","7",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","3.2",",C,10,","","","18.8",",,C,05,","32.0",",C,20,","","","72.6",",C","38.6",",,,C","16.86",",C","23.90",",,,C","9.81",",,,C","32",",C","61.0",",C"
"CA006159123","2016-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","80.9","1,C","6","2,C","4","2,C","2","2,C","","","0",",C","0",",C","0","1,C","29","1,C","2","1,C","8.5",",C,20,","","","39.4","2,,C,27,","32.8","1,C,13,","11.9","C","11.9","1,C","88.9","2,,,C","20.66","1,C","26.80","1,,,C","14.52",",,,C","31",",C","76.0",",C"
"CA006159123","2016-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31","2,C","52.0","2,C"
"CA006159123","2016-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","","","","","","","","","","","0","3,C","0","3,C","","","","","","","1.7","3,C,24,","","","","","","","","","","","","","","","","","11.01","3,,,C","21","2,C","56.0","2,C"
"CA006159123","2016-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.3","1,C","13","1,C","10","1,C","0","1,C","","","0",",C","8",",C","0","1,C","3","1,C","0","1,C","-3.1",",C,31,+","","","13.7","1,,C,20,","23.3","1,C,06,","","","258.6","1,C","69.2","1,,,C","9.83","1,C","13.91","1,,,C","5.75",",,,C","32",",C","54.0",",C"
"CA006159123","2016-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0","1,C","10","1,C","4","1,C","0","1,C","","","0",",C","15",",C","2","1,C","0","1,C","0","1,C","-6.4",",C,22,","","","12.9","1,,C,03,","17.4","1,C,02,","","","367.5","1,C","34.6","1,,,C","5.58","1,C","10.12","1,,,C","1.05",",,,C","33",",C","65.0",",C"
"CA006159123","2016-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0",",C","20",",C","11",",C","0",",C","23","2,","0",",C","30",",C","14",",C","0",",C","0",",C","-16.7",",C,16,","180","2,,C,24,","17.2",",,C,26,","8.5",",C,26,","","","681.9",",C","82.8",",,,C","-3.66",",C","-0.42",",,,C","-6.91",",,,C","31",",C","56.0",",C"
"CA006159123","2017-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","3,C","18","3,C","7","3,C","0","3,C","12",",","2","2,C","27","2,C","13","1,C","0","1,C","0","1,C","-18.1","2,C,07,","120",",,C,01,","23.0","3,,C,10,","6.5","1,C,12,+","","","620.2","1,C","76.1","3,,,C","-3.85","3,C","-0.88","1,,,C","-6.82","2,,,C","29",",C","69.0",",C"
"CA006159123","2017-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","","","","","","","","","11","2,","","","","","11","5,C","0","5,C","0","5,C","","","140","2,,C,10,","","","15.3","5,C,23,","","","","","","","","","0.89","5,,,C","","","33","2,C","65.0","2,C"
"CA006159123","2017-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","","","","","","","","","2","5,","5","5,C","23","5,C","10","4,C","0","4,C","0","4,C","-20.0","5,C,12,","40","5,,C,11,","","","14.2","4,C,27,","","","","","","","-3.14","6,C","1.24","4,,,C","-7.51","5,,,C","29","3,C","70.0","3,C"
"CA006159123","2017-04","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0","2,C","14","2,C","9","2,C","0","2,C","","","0","2,C","9","2,C","0",",C","3",",C","0",",C","-3.1","2,C,18,","","","21.5","2,,C,06,","25.6",",C,27,","","","294.0",",C","90.8","2,,,C","7.85","2,C","13.14",",,,C","2.55","2,,,C","28",",C","63.0",",C"
"CA006159123","2017-05","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","5.6",",C","14",",C","9",",C","1",",C","","","0",",C","3",",C","0",",C","7",",C","0",",C","-2.3",",C,08,","","","28.9",",,C,01,","29.2",",C,18,","","","233.6",",C","129.2",",,,C","10.98",",C","15.91",",,,C","6.05",",,,C","27",",C","59.0",",C"
"CA006159123","2017-06","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","32.7","1,C","15","2,C","8","2,C","2","2,C","","","0",",C","0",",C","0","1,C","18","1,C","0","1,C","3.6",",C,07,","","","39.0","2,,C,23,","30.2","1,C,12,","","","72.9","1,C","127.7","2,,,C","16.87","1,C","22.01","1,,,C","11.74",",,,C","32",",C","54.0",",C"
"CA006159123","2017-07","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","40.1",",C","10","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","28",",C","0",",C","9.7",",C,29,","","","12.8","1,,C,27,","28.5",",C,19,","13.7","C","13.7",",C","48.7","1,,,C","19.18",",C","24.26",",,,C","14.11",",,,C","31",",C","59.0",",C"
"CA006159123","2017-08","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","27.3",",C","12",",C","6",",C","0",",C","","","0",",C","0",",C","0",",C","22",",C","0",",C","5.0",",C,26,","","","16.0",",,C,22,","28.5",",C,01,","57.6","C","43.9",",C","54.1",",,,C","17.80",",C","23.10",",,,C","12.49",",,,C","29",",C","59.0",",C"
"CA006159123","2017-09","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","38.7",",C","6",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","1.4",",C,30,","","","28.4",",,C,04,","31.4",",C,24,","157.8","C","100.2",",C","61.1",",,,C","16.28",",C","22.40",",,,C","10.16",",,,C","22",",C","44.0",",C"
"CA006159123","2017-10","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.8",",C","14",",C","9",",C","0",",C","","","0",",C","4",",C","0",",C","7",",C","0",",C","-1.6",",C,16,","","","12.8",",,C,11,","23.1",",C,04,+","373.8","C","216.0",",C","71.9",",,,C","11.39",",C","16.35",",,,C","6.43",",,,C","23",",C","82.0",",C"
"CA006159123","2017-11","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0",",C","15",",C","5",",C","0",",C","","","0",",C","23",",C","2",",C","0",",C","0",",C","-14.3",",C,10,","","","22.6",",,C,02,","15.5",",C,28,","883.7","C","509.9",",C","62.7",",,,C","1.34",",C","5.48",",,,C","-2.81",",,,C","31",",C","61.0",",C"
"CA006159123","2017-12","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","","","0.0",",C","15",",C","6",",C","0",",C","18","1,","7",",C","31",",C","22",",C","0",",C","0",",C","-27.6",",C,28,","120","1,,C,25,","5.9",",,C,24,","9.8",",C,05,","1688.5","C","804.8",",C","33.7",",,,C","-7.63",",C","-3.84",",,,C","-11.42",",,,C","27",",C","56.0",",C"
"CA006159123","2018-01","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","3,C","10","3,C","6","3,C","0","3,C","14",",","10",",C","29",",C","16","3,C","0","3,C","0","3,C","-28.7",",C,01,","40",",,C,30,+","14.0","3,,C,11,","10.6","3,C,12,","2430.8","C","742.3","3,C","53.4","3,,,C","-8.15","3,C","-3.44","3,,,C","-12.86",",,,C","30","1,C","52.0","1,C"
"CA006159123","2018-02","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","19","2,","3",",C","24",",C","12",",C","0",",C","0",",C","-20.0",",C,02,","510","2,,C,11,","14.8",",,C,20,","14.1",",C,20,","3044.9","C","614.1",",C","54.7",",,,C","-3.60",",C","0.94",",,,C","-8.14",",,,C","31",",C","59.0",",C"
"CA006159123","2018-03","44.1","-79.1667","325.0","UXBRIDGE WEST, ON CA","0.0","C","0.0","4,C","12","5,C","1","5,C","0","5,C","1","3,","0","1,C","29","1,C","10","3,C","0","3,C","0","3,C","-12.7","1,C,25,","30","3,,C,14,","5.5","5,,C,31,","7.5","3,C,26,","3604.0","C","559.1","3,C","15.4","5,,,C","-2.16","4,C","1.75","3,,,C","-6.06","1,,,C","28",",C","61.0",",C"
