"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00238770","2011-11","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","842.4","7","0.0",",7","8",",7","7",",7","2",",7","","","","","0",",7","9",",7","0",",7","3",",7","0",",7","","","-5.0",",7,30,","","","","","44.4",",,7,03,","25.6",",7,02,","480.3","7","303.4",",7","164.1",",,,7","","","8.22",",7","13.57",",,,7","2.87",",,,7"
"USC00238770","2011-12","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","842.4","7","0.0",",7","9",",7","3",",7","1",",7","","","","","0",",7","23",",7","2",",7","0",",7","0",",7","","","-10.0",",7,07,","","","","","39.6",",,7,20,","15.0",",7,15,","974.1","7","493.8",",7","65.5",",,,7","","","2.40",",7","7.26",",,,7","-2.45",",,,7"
"USC00238770","2012-01","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","25",",7","5",",7","0",",7","0",",7","","","-11.7",",7,19,+","","","","","6.1",",,7,17,","20.0",",7,17,","1492.6","7","518.5",",7","9.6",",,,7","","","1.61",",7","7.71",",,,7","-4.49",",,,7"
"USC00238770","2012-02","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","9",",7","6",",7","1",",7","","","","","0",",7","19",",7","1",",7","0",",7","0",",7","","","-12.8",",7,12,+","","","","","34.3",",,7,04,","18.9",",7,01,","1910.9","7","418.3",",7","63.8",",,,7","","","3.91",",7","9.24",",,,7","-1.42",",,,7"
"USC00238770","2012-03","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","20.8","7","20.8",",7","9",",7","9",",7","1",",7","","","","","0",",7","6",",7","0",",7","18",",7","0",",7","","","-4.4",",7,06,","","","","","37.8",",,7,29,","28.3",",7,17,","2054.0","7","143.1",",7","116.3",",,,7","","","14.39",",7","20.25",",,,7","8.53",",,,7"
"USC00238770","2012-04","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","43.1","7","22.3",",7","8",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","13",",7","1",",7","","","2.8",",7,12,+","","","","","20.3",",,7,30,","32.8",",7,26,","2180.4","7","126.4",",7","39.7",",,,7","","","14.86",",7","20.96",",,,7","8.76",",,,7"
"USC00238770","2012-05","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","138.7","7","95.6",",7","7",",7","7",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","3",",7","","","10.0",",7,10,","","","","","33.0",",,7,07,","32.2",",7,29,+","2194.0","7","13.6",",7","70.8",",,,7","","","20.98",",7","27.10",",,,7","14.86",",,,7"
"USC00238770","2012-06","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","322.2","7","183.5",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","28",",7","15",",7","","","9.4",",7,02,+","","","","","10.7",",,7,21,","38.9",",7,29,","2201.5","7","7.5",",7","19.4",",,,7","","","24.20",",7","30.81",",,,7","17.59",",,,7"
"USC00238770","2012-07","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","663.2","7","341.0",",7","3",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","29",",7","","","19.4",",7,29,+","","","","","8.4",",,7,26,","40.6",",7,27,+","0.0","7","0.0",",7","24.4",",,,7","","","29.33",",7","36.48",",,,7","22.18",",,,7"
"USC00238770","2012-08","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","868.6","7","205.4",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","","","12.2",",7,19,+","","","","","9.7",",,7,09,","40.0",",7,08,","0.0","7","0.0",",7","14.9",",,,7","","","24.96",",7","32.27",",,,7","17.65",",,,7"
"USC00238770","2012-09","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","938.5","7","69.9",",7","10",",7","6",",7","2",",7","","","","","0",",7","0",",7","0",",7","27",",7","5",",7","","","5.6",",7,24,+","","","","","123.7",",,7,01,","35.0",",7,05,","30.6","7","30.6",",7","209.0",",,,7","","","19.65",",7","25.97",",,,7","13.32",",,,7"
"USC00238770","2012-10","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","952.4","7","13.9",",7","6",",7","3",",7","0",",7","","","","","0",",7","3",",7","0",",7","11",",7","0",",7","","","-2.2",",7,28,","","","","","14.2",",,7,13,","27.8",",7,25,","226.5","7","195.9",",7","23.1",",,,7","","","12.46",",7","17.94",",,,7","6.99",",,,7"
"USC00238770","2012-11","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","954.9","7","2.5",",7","4",",7","2",",7","1",",7","","","","","0",",7","9",",7","0",",7","3",",7","0",",7","","","-8.3",",7,28,+","","","","","26.2",",,7,12,","24.4",",7,11,","542.3","7","315.8",",7","32.0",",,,7","","","7.89",",7","14.24",",,,7","1.54",",,,7"
"USC00238770","2012-12","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","954.9","7","0.0",",7","3",",7","1",",7","0",",7","","","","","0",",7","16",",7","7",",7","1",",7","0",",7","","","-10.0",",7,26,","","","","","4.3",",,7,20,","22.2",",7,04,","1018.3","7","476.0",",7","7.6",",,,7","","","2.98",",7","7.49",",,,7","-1.53",",,,7"
"USC00238770","2013-01","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","","","","","0",",7","27",",7","10",",7","1",",7","0",",7","","","-12.2",",7,25,+","","","","","29.5",",,7,30,","22.8",",7,29,","1592.3","7","574.0",",7","37.7",",,,7","","","-0.18",",7","5.23",",,,7","-5.60",",,,7"
"USC00238770","2013-02","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","6",",7","4",",7","2",",7","","","","","0",",7","27",",7","9",",7","0",",7","0",",7","","","-15.0",",7,02,","","","","","30.5",",,7,26,","15.0",",7,07,","2106.8","7","514.5",",7","67.5",",,,7","","","-0.04",",7","4.98",",,,7","-5.06",",,,7"
"USC00238770","2013-03","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","8",",7","6",",7","1",",7","","","","","0",",7","24",",7","2",",7","1",",7","0",",7","","","-7.8",",7,03,","","","","","29.2",",,7,10,","26.1",",7,16,","2599.0","7","492.2",",7","67.8",",,,7","","","2.45",",7","6.79",",,,7","-1.88",",,,7"
"USC00238770","2013-04","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","2.8","7","2.8",",7","13",",7","9",",7","1",",7","","","","","0",",7","4",",7","0",",7","8",",7","0",",7","","","-2.2",",7,03,+","","","","","54.1",",,7,18,","28.9",",7,30,","2854.3","7","255.3",",7","124.5",",,,7","","","9.92",",7","15.24",",,,7","4.59",",,,7"
"USC00238770","2013-05","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","54.5","7","51.7",",7","14",",7","11",",7","2",",7","","","","","0",",7","2",",7","0",",7","22",",7","1",",7","","","0.0",",7,04,+","","","","","31.8",",,7,31,","33.3",",7,15,","2942.1","7","87.8",",7","155.7",",,,7","","","17.17",",7","22.49",",,,7","11.84",",,,7"
"USC00238770","2013-06","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","202.0","7","147.5",",7","10",",7","3",",7","1",",7","","","","","0",",7","0",",7","0",",7","28",",7","6",",7","","","10.0",",7,03,","","","","","43.7",",,7,16,","35.0",",7,27,","2947.1","7","5.0",",7","59.2",",,,7","","","23.08",",7","28.20",",,,7","17.96",",,,7"
"USC00238770","2013-07","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","392.9","7","190.9",",7","5",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","12",",7","","","13.3",",7,29,+","","","","","22.4",",,7,22,","35.6",",7,20,+","0.0","7","0.0",",7","34.9",",,,7","","","24.49",",7","30.31",",,,7","18.68",",,,7"
"USC00238770","2013-08","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","576.1","7","183.2",",7","4",",7","2",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","10",",7","","","13.9",",7,18,+","","","","","15.5",",,7,03,","37.2",",7,31,","0.0","7","0.0",",7","23.1",",,,7","","","24.24",",7","29.81",",,,7","18.68",",,,7"
"USC00238770","2013-09","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","694.3","7","118.2",",7","8",",7","6",",7","1",",7","","","","","0",",7","0",",7","0",",7","29",",7","7",",7","","","8.9",",7,30,+","","","","","40.1",",,7,20,","35.6",",7,10,","14.7","7","14.7",",7","90.9",",,,7","","","21.78",",7","28.28",",,,7","15.28",",,,7"
"USC00238770","2013-10","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","711.6","7","17.3",",7","7",",7","4",",7","1",",7","","","","","0",",7","4",",7","0",",7","14",",7","0",",7","","","-1.1",",7,26,+","","","","","30.5",",,7,31,","30.6",",7,05,","188.0","7","173.3",",7","56.9",",,,7","","","13.30",",7","19.46",",,,7","7.14",",,,7"
"USC00238770","2013-11","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","711.6","7","0.0",",7","4",",7","3",",7","0",",7","","","","","0",",7","12",",7","4",",7","0",",7","0",",7","","","-11.1",",7,25,","","","","","20.1",",,7,06,","20.0",",7,17,","586.1","7","398.1",",7","37.7",",,,7","","","5.06",",7","10.44",",,,7","-0.31",",,,7"
"USC00238770","2013-12","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","711.6","7","0.0",",7","3",",7","2",",7","0",",7","","","","","2",",7","28",",7","13",",7","0",",7","0",",7","","","-18.3",",7,24,","","","","","12.7",",,7,14,","15.6",",7,04,","1228.9","7","642.8",",7","24.6",",,,7","","","-2.40",",7","2.55",",,,7","-7.36",",,,7"
"USC00238770","2014-01","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","3",",7","2",",7","0",",7","9",",7","2",",7","3",",7","29",",7","9",",7","0",",7","0",",7","","","-22.2",",7,07,+","102",",,7,06,","76",",,7,06,+","7.1",",,7,06,","16.7",",7,13,","1930.3","7","701.4",",7","15.0",",,,7","152",",,,7","-4.29",",7","2.44",",,,7","-11.02",",,,7"
"USC00238770","2014-02","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","16",",7","1",",7","4",",7","25",",7","16",",7","0",",7","0",",7","","","-18.9",",7,12,+","178",",,7,11,+","178",",,7,05,","16.3",",,7,05,","18.3",",7,21,","2578.6","7","648.3",",7","33.9",",,,7","211",",,,7","-4.82",",7","0.00",",,,7","-9.64",",,,7"
"USC00238770","2014-03","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","8",",7","5",",7","0",",7","4",",7","2",",7","2",",7","22",",7","3",",7","4",",7","0",",7","","","-21.7",",7,03,","76",",,7,03,","51",",,7,03,+","14.2",",,7,16,","23.3",",7,12,","3040.3","7","461.7",",7","43.6",",,,7","102",",,,7","3.44",",7","10.32",",,,7","-3.44",",,,7"
"USC00238770","2014-04","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","5.3","7","5.3",",7","12",",7","7",",7","1",",7","0",",7","0",",7","0",",7","6",",7","0",",7","11",",7","0",",7","","","-1.7",",7,16,+","0",",,7,30,+","0",",T,7,15,","26.2",",,7,03,","28.9",",7,13,","3234.4","7","194.1",",7","97.1",",,,7","0",",T,,7","12.04",",7","18.42",",,,7","5.66",",,,7"
"USC00238770","2014-05","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","86.6","7","81.3",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","23",",7","0",",7","","","2.8",",7,16,","0",",,7,31,+","0",",T,7,01,","12.7",",,7,11,","31.1",",7,28,+","3301.9","7","67.5",",7","25.9",",,,7","0",",T,,7","18.78",",7","24.51",",,,7","13.04",",,,7"
"USC00238770","2014-06","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","228.8","7","142.2",",7","17",",7","10",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","29",",7","1",",7","","","11.7",",7,13,","0",",,7,30,+","0",",,7,30,+","60.2",",,7,04,","32.2",",7,21,","3304.4","7","2.5",",7","193.6",",,,7","0",",,,7","22.99",",7","27.62",",,,7","18.36",",,,7"
"USC00238770","2014-07","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","365.2","7","136.4",",7","8",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","13.3",",7,17,+","0",",,7,31,+","0",",,7,31,+","36.6",",,7,08,","32.8",",7,23,","0.9","7","0.9",",7","61.5",",,,7","0",",,,7","22.71",",7","28.06",",,,7","17.35",",,,7"
"USC00238770","2014-08","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","555.7","7","190.5",",7","9",",7","5",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","9",",7","","","15.0",",7,15,+","0",",,7,31,+","0",",,7,31,+","73.9",",,7,07,","35.6",",7,26,","0.9","7","0.0",",7","137.7",",,,7","0",",,,7","24.48",",7","29.39",",,,7","19.57",",,,7"
"USC00238770","2014-09","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","629.5","7","73.8",",7","7",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","26",",7","3",",7","","","5.6",",7,14,+","0",",,7,30,+","0",",,7,30,+","32.5",",,7,10,","33.3",",7,05,","36.0","7","35.1",",7","77.0",",,,7","0",",,,7","19.63",",7","25.38",",,,7","13.87",",,,7"
"USC00238770","2014-10","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","640.9","7","11.4","1,7","7","1,7","4","1,7","3","1,7","0",",7","0",",7","0","1,7","0","1,7","0","1,7","14","1,7","0","1,7","","","3.3","1,7,31,","0",",,7,31,+","0",",,7,31,+","70.6","1,,7,02,","29.4","1,7,27,+","160.0","7","124.0","1,7","161.3","1,,,7","0",",,,7","14.58","1,7","20.11","1,,,7","9.05","1,,,7"
"USC00238770","2014-11","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","640.9","7","0.0",",7","5",",7","3",",7","0",",7","1",",7","0",",7","0",",7","21",",7","6",",7","1",",7","0",",7","","","-11.1",",7,19,+","25",",,7,26,","13",",,7,26,","13.7",",,7,24,","23.3",",7,11,","614.1","7","454.1",",7","25.9",",,,7","13",",,,7","3.20",",7","8.60",",,,7","-2.21",",,,7"
"USC00238770","2014-12","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","640.9","7","0.0",",7","8",",7","4",",7","0",",7","0",",7","0",",7","0",",7","21",",7","4",",7","0",",7","0",",7","","","-14.4",",7,31,","0",",,7,31,+","0",",T,7,11,","10.9",",,7,15,","16.1",",7,15,","1129.1","7","515.0",",7","31.1",",,,7","0",",T,,7","1.72",",7","5.01",",,,7","-1.57",",,,7"
"USC00238770","2015-01","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","5",",7","2",",7","0",",7","5",",7","1",",7","1",",7","27",",7","9",",7","0",",7","0",",7","","","-17.8",",7,08,","51",",,7,04,","38",",,7,04,","4.1",",,7,04,","15.0",",7,20,","1742.1","7","613.0",",7","9.9",",,,7","38",",,,7","-1.44",",7","3.85",",,,7","-6.74",",,,7"
"USC00238770","2015-02","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","5",",7","3",",7","1",",7","10",",7","3",",7","2",",7","25",",7","13",",7","0",",7","0",",7","","","-17.8",",7,20,+","76",",,7,16,","64",",,7,16,","29.2",",,7,01,","17.2",",7,08,","2380.1","7","638.0",",7","40.6",",,,7","140",",,,7","-4.45",",7","1.06",",,,7","-9.96",",,,7"
"USC00238770","2015-03","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","6",",7","3",",7","0",",7","3",",7","1",",7","0",",7","9",",7","4",",7","7",",7","0",",7","","","-11.7",",7,06,+","102",",,7,01,","97",",,7,01,","8.4",",,7,24,","26.1",",7,17,","2735.7","7","355.6",",7","23.0",",,,7","97",",,,7","6.86",",7","13.08",",,,7","0.64",",,,7"
"USC00238770","2015-04","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","4.5","7","4.5",",7","12",",7","6",",7","1",",7","0",",7","0",",7","0",",7","0",",7","0",",7","11",",7","0",",7","","","3.3",",7,24,+","0",",,7,30,+","0",",,7,30,+","25.9",",,7,13,","27.2",",7,08,","2859.1","7","123.4",",7","63.0",",,,7","0",",,,7","14.37",",7","20.01",",,,7","8.72",",,,7"
"USC00238770","2015-05","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","48.5","7","44.0",",7","18",",7","14",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","24",",7","0",",7","","","6.7",",7,20,+","0",",,7,31,+","0",",,7,31,+","22.9",",,7,16,","28.3",",7,28,+","2910.5","7","51.4",",7","199.2",",,,7","0",",,,7","18.09",",7","22.87",",,,7","13.32",",,,7"
"USC00238770","2015-06","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","210.8","7","162.3",",7","13",",7","9",",7","2",",7","0",",7","0",",7","0",",7","0",",7","0",",7","28",",7","7",",7","","","12.2",",7,01,","0",",,7,30,+","0",",,7,30,+","52.1",",,7,26,","34.4",",7,21,+","2914.9","7","4.4",",7","174.9",",,,7","0",",,,7","23.60",",7","28.20",",,,7","19.00",",,,7"
"USC00238770","2015-07","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","418.4","7","207.6",",7","16",",7","10",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","12",",7","","","14.4",",7,09,","0",",,7,31,+","0",",,7,31,+","31.8",",,7,09,","35.0",",7,15,","2.5","7","2.5",",7","197.5",",,,7","0",",,,7","24.95",",7","29.69",",,,7","20.21",",,,7"
"USC00238770","2015-08","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","570.3","7","151.9",",7","9",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","31",",7","3",",7","","","12.2",",7,25,+","0",",,7,31,+","0",",,7,31,+","24.9",",,7,19,","32.8",",7,03,","3.0","7","0.5",",7","51.2",",,,7","0",",,,7","23.21",",7","28.44",",,,7","17.99",",,,7"
"USC00238770","2015-09","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","702.0","7","131.7",",7","7",",7","3",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","30",",7","7",",7","","","9.4",",7,14,+","0",",,7,30,+","0",",,7,30,+","19.8",",,7,08,","34.4",",7,07,+","11.7","7","8.7",",7","34.1",",,,7","0",",,,7","22.43",",7","28.43",",,,7","16.43",",,,7"
"USC00238770","2015-10","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","716.0","7","14.0",",7","6",",7","4",",7","0",",7","0",",7","0",",7","0",",7","0",",7","0",",7","15",",7","0",",7","","","2.8",",7,31,+","0",",,7,31,+","0",",,7,31,+","19.1",",,7,31,","28.9",",7,12,+","143.0","7","131.3",",7","36.9",",,,7","0",",,,7","14.55",",7","20.52",",,,7","8.58",",,,7"
"USC00238770","2015-11","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","716.0","7","0.0",",7","7",",7","7",",7","2",",7","0",",7","0",",7","0",",7","6",",7","0",",7","6",",7","0",",7","","","-3.9",",7,23,+","0",",,7,30,+","0",",,7,30,+","55.6",",,7,27,","23.3",",7,12,+","414.5","7","271.5",",7","143.7",",,,7","0",",,,7","9.28",",7","14.70",",,,7","3.87",",,,7"
"USC00238770","2015-12","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","716.0","7","0.0",",7","9",",7","7",",7","2",",7","3",",7","1",",7","0",",7","18",",7","2",",7","0",",7","0",",7","","","-5.6",",7,31,+","51",",,7,30,+","46",",,7,29,","34.5",",,7,14,","20.6",",7,13,","826.9","7","412.4",",7","119.7",",,,7","49",",,,7","5.03",",7","9.64",",,,7","0.42",",,,7"
"USC00238770","2016-01","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","7",",7","4",",7","0",",7","8",",7","2",",7","2",",7","28",",7","14",",7","0",",7","0",",7","","","-18.3",",7,19,+","51",",,7,20,","41",",,7,20,","21.8",",,7,08,","15.6",",7,30,+","1448.9","7","622.0",",7","35.1",",,,7","72",",,,7","-1.73",",7","2.49",",,,7","-5.95",",,,7"
"USC00238770","2016-02","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","4",",7","1",",7","0",",7","0",",7","0",",7","0",",7","24",",7","4",",7","4",",7","0",",7","","","-10.6",",7,14,+","0",",T,7,14,+","3",",,7,08,","8.9",",,7,02,","23.3",",7,19,","1889.4","7","440.5",",7","12.3",",,,7","3",",,,7","3.14",",7","9.02",",,,7","-2.73",",,,7"
"USC00238770","2016-03","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","0.0","7","0.0",",7","10",",7","5",",7","0",",7","0",",7","0",",7","0",",7","14",",7","0",",7","9",",7","0",",7","","","-7.2",",7,02,","0",",,7,31,+","5",",,7,20,","21.6",",,7,09,","23.3",",7,31,+","2172.2","7","282.8",",7","55.5",",,,7","5",",,,7","9.21",",7","15.68",",,,7","2.74",",,,7"
"USC00238770","2016-04","39.2103","-93.5297","243.8","WAVERLY 3 W, MO US","6.6","7","6.6",",7","10",",7","5",",7","1",",7","0",",7","0",",7","0",",7","3",",7","0",",7","11",",7","0",",7","","","-2.2",",7,09,","0",",,7,30,+","0",",,7,30,+","33.0",",,7,27,","26.7",",7,25,","2327.7","7","155.5",",7","59.0",",,,7","0",",,,7","13.37",",7","19.31",",,,7","7.43",",,,7"
