"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00393274","1936-11","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","","","","","","","","","8.4",",,6,01,","14.0",",,,6","",""
"USC00393274","1936-12","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","1",",6","0",",6","","","0",",6","","","","","10",",,6,05,","7.9",",,6,05,","10.2",",,,6","10",",,,6"
"USC00393274","1937-01","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","2",",6","","","","","229",",,6,02,","10.2",",,6,02,","15.6",",,,6","339",",,,6"
"USC00393274","1937-02","43.25","-98.68333","491.0","GEDDES, SD US","","","","","","","","","0",",6","","","","","0",",,6,28,+","","","","","0",",,,6"
"USC00393274","1937-03","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","","","","","","","","","20.3",",,6,24,","40.6",",,,6","",""
"USC00393274","1937-04","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","5",",6","0",",6","","","","","","","","","","","11.2",",,6,11,","43.3",",,,6","",""
"USC00393274","1937-05","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","3",",6","0",",6","","","","","","","","","","","10.4",",,6,25,","31.4",",,,6","",""
"USC00393274","1937-06","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","6",",6","2",",6","","","0",",6","","","","","0",",,6,30,+","38.1",",,6,25,","100.8",",,,6","0",",,,6"
"USC00393274","1937-07","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.8",",,6,18,","9.1",",,,6","0",",,,6"
"USC00393274","1937-08","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","134.4",",,6,17,","158.9",",,,6","0",",,,6"
"USC00393274","1937-09","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.1",",,6,07,","21.7",",,,6","0",",,,6"
"USC00393274","1937-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","7.1",",,6,17,","22.6",",,,6","0",",,,6"
"USC00393274","1937-11","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","0",",6","","","","","5",",,6,18,","4.8",",,6,18,","4.8",",,,6","5",",,,6"
"USC00393274","1937-12","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,13,","5.8",",,6,13,","11.9",",,,6","89",",,,6"
"USC00393274","1938-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","0",",6","0",",6","","","2",",6","","","","","25",",,6,18,+","1.3",",,6,17,","2.1",",,,6","50",",,,6"
"USC00393274","1938-02","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","3",",6","","","","","254",",,6,15,","13.2",",,6,15,","20.6",",,,6","330",",,,6"
"USC00393274","1938-03","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","1",",6","","","1",",6","","","","","76",",,6,04,","30.7",",,6,15,","48.3",",,,6","76",",,,6"
"USC00393274","1938-04","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","5",",6","3",",6","","","1",",6","","","","","102",",,6,05,","38.6",",,6,16,","120.3",",,,6","115",",,,6"
"USC00393274","1938-05","43.25","-98.68333","491.0","GEDDES, SD US","","","","","","","","","0",",6","","","","","0",",,6,31,+","","","","","0",",,,6"
"USC00393274","1938-06","43.25","-98.68333","491.0","GEDDES, SD US","10",",6","8",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","31.8",",,6,19,","110.6",",,,6","0",",,,6"
"USC00393274","1938-07","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","19.8",",,6,03,","60.7",",,,6","0",",,,6"
"USC00393274","1938-08","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.1",",,6,07,","21.4",",,,6","0",",,,6"
"USC00393274","1938-09","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","5",",6","1",",6","","","","","","","","","","","50.8",",,6,12,","80.5",",,,6","",""
"USC00393274","1938-10","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.5",",,6,09,","0.5",",,,6","0",",,,6"
"USC00393274","1938-11","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","7.4",",,6,12,","7.7",",,,6","0",",,,6"
"USC00393274","1938-12","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,06,+","1.5",",,6,04,","1.5",",,,6","0",",T,,6"
"USC00393274","1939-01","43.25","-98.68333","491.0","GEDDES, SD US","3","1,6","1","1,6","0","1,6","","","2",",6","","","","","25",",,6,16,+","9.7","1,,6,09,","12.0","1,,,6","50",",,,6"
"USC00393274","1939-02","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","2",",6","","","","","76",",,6,16,","4.6",",,6,01,","10.3",",,,6","147",",,,6"
"USC00393274","1939-03","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","1",",6","0",",6","","","2",",6","","","","","102",",,6,27,","7.9",",,6,27,","10.2",",,,6","127",",,,6"
"USC00393274","1939-04","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","9.9",",,6,14,","21.4",",,,6","0",",,,6"
"USC00393274","1939-05","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","7",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.9",",,6,27,","69.6",",,,6","0",",,,6"
"USC00393274","1939-06","43.25","-98.68333","491.0","GEDDES, SD US","11",",6","7",",6","0",",6","","","","","","","","","","","21.3",",,6,28,","66.4",",,,6","",""
"USC00393274","1939-07","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","1",",6","","","","","","","","","","","43.7",",,6,07,","70.3",",,,6","",""
"USC00393274","1939-08","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","33.8",",,6,10,","34.1",",,,6","0",",,,6"
"USC00393274","1939-09","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,25,","13.7",",,6,02,","29.7",",,,6","0",",T,,6"
"USC00393274","1939-10","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.7",",,6,09,","29.5",",,,6","0",",,,6"
"USC00393274","1939-11","43.25","-98.68333","491.0","GEDDES, SD US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",T,6,24,","0.0",",T,,6","0",",,,6"
"USC00393274","1939-12","43.25","-98.68333","491.0","GEDDES, SD US","2","1,6","0","1,6","0","1,6","","","2",",6","","","","","25",",,6,27,+","1.5","1,,6,27,","2.8","1,,,6","50",",,,6"
"USC00393274","1940-01","43.25","-98.68333","491.0","GEDDES, SD US","2",",6","1",",6","0",",6","","","1",",6","","","","","64",",,6,07,","3.8",",,6,07,","4.3",",,,6","69",",,,6"
"USC00393274","1940-02","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","1",",6","0",",6","","","2",",6","","","","","51",",,6,03,","4.3",",,6,03,","8.4",",,,6","97",",,,6"
"USC00393274","1940-03","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","4",",6","1",",6","","","3",",6","","","","","76",",,6,09,","25.7",",,6,27,","45.8",",,,6","193",",,,6"
"USC00393274","1940-04","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","7",",6","1",",6","","","0",",6","","","","","13",",,6,16,","27.7",",,6,27,","64.8",",,,6","13",",,,6"
"USC00393274","1940-05","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","2.3",",,6,13,","2.3",",,,6","0",",,,6"
"USC00393274","1940-07","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,23,","14.1",",,,6","",""
"USC00393274","1940-08","43.25","-98.68333","491.0","GEDDES, SD US","9",",6","5",",6","1",",6","","","","","","","","","","","36.3",",,6,13,","79.1",",,,6","",""
"USC00393274","1940-09","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","4.3",",,6,20,","7.8",",,,6","0",",,,6"
"USC00393274","1940-10","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.5",",,6,06,","22.0",",,,6","0",",,,6"
"USC00393274","1940-11","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","0",",6","0",",6","","","2",",6","","","","","76",",,6,11,","1.8",",,6,09,","3.9",",,,6","127",",,,6"
"USC00393274","1940-12","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","2",",6","0",",6","","","","","","","","","","","2.5",",,6,30,+","11.1",",,,6","",""
"USC00393274","1941-01","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,16,","8.1",",,6,01,","13.2",",,,6","101",",,,6"
"USC00393274","1941-02","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,25,","3.3",",,6,25,","6.8",",,,6","92",",,,6"
"USC00393274","1941-03","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","1",",6","0",",6","","","0",",6","","","","","5",",,6,14,+","3.8",",,6,25,","7.4",",,,6","10",",,,6"
"USC00393274","1941-04","43.25","-98.68333","491.0","GEDDES, SD US","12",",6","8",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","19.1",",,6,08,","81.5",",,,6","0",",,,6"
"USC00393274","1941-05","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","4",",6","1",",6","","","","","","","","","","","37.1",",,6,28,","67.9",",,,6","",""
"USC00393274","1941-07","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","3",",6","0",",6","","","","","","","","","","","11.4",",,6,05,","29.0",",,,6","",""
"USC00393274","1941-08","43.25","-98.68333","491.0","GEDDES, SD US","6",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","38.6",",,6,02,","51.1",",,,6","0",",,,6"
"USC00393274","1941-09","43.25","-98.68333","491.0","GEDDES, SD US","7",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","15.7",",,6,24,","56.6",",,,6","0",",,,6"
"USC00393274","1941-10","43.25","-98.68333","491.0","GEDDES, SD US","10",",6","4",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.2",",,6,05,","64.8",",,,6","0",",,,6"
"USC00393274","1941-11","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",T,6,21,+","3.6",",,6,04,","3.6",",,,6","0",",T,,6"
"USC00393274","1941-12","43.25","-98.68333","491.0","GEDDES, SD US","2","2,6","1","2,6","0","2,6","","","1",",6","","","","","102",",,6,26,","8.1","2,,6,26,","10.1","2,,,6","115",",,,6"
"USC00393274","1942-01","43.25","-98.68333","491.0","GEDDES, SD US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,30,+","0.0",",T,6,30,+","0.0",",T,,6","0",",T,,6"
"USC00393274","1942-02","43.25","-98.68333","491.0","GEDDES, SD US","3",",6","1",",6","1",",6","","","2",",6","","","","","406",",,6,22,","53.3",",,6,22,","55.6",",,,6","467",",,,6"
"USC00393274","1942-03","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","5",",6","0",",6","","","","","","","","","","","13.2",",,6,14,","42.6",",,,6","",""
"USC00393274","1942-04","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","63.0",",,6,30,","77.0",",,,6","0",",,,6"
"USC00393274","1942-05","43.25","-98.68333","491.0","GEDDES, SD US","11",",6","10",",6","3",",6","","","0",",6","","","","","0",",,6,31,+","99.1",",,6,11,","231.8",",,,6","0",",,,6"
"USC00393274","1942-06","43.25","-98.68333","491.0","GEDDES, SD US","8",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","37.1",",,6,02,","72.4",",,,6","0",",,,6"
"USC00393274","1942-07","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","21.8",",,6,29,","37.3",",,,6","0",",,,6"
"USC00393274","1942-08","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","3",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","9.7",",,6,31,","22.6",",,,6","0",",,,6"
"USC00393274","1942-09","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","30.5",",,6,17,","49.3",",,,6","0",",,,6"
"USC00393274","1942-10","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","1.3",",,6,22,","1.3",",,,6","0",",,,6"
"USC00393274","1942-11","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,30,","2.8",",,6,30,","2.8",",,,6","51",",,,6"
"USC00393274","1942-12","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","1",",6","0",",6","","","1",",6","","","","","46",",,6,30,","3.3",",,6,30,","3.3",",,,6","46",",,,6"
"USC00393274","1943-01","43.25","-98.68333","491.0","GEDDES, SD US","1",",6","0",",6","0",",6","","","1",",6","","","","","46",",,6,30,","1.8",",,6,30,","1.8",",,,6","46",",,,6"
"USC00393274","1943-02","43.25","-98.68333","491.0","GEDDES, SD US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",T,6,27,+","0.0",",T,6,27,+","0.0",",T,,6","0",",T,,6"
"USC00393274","1943-04","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","26.2",",,6,11,","47.5",",,,6","0",",,,6"
"USC00393274","1943-05","43.25","-98.68333","491.0","GEDDES, SD US","8","1,6","7","1,6","0","1,6","","","","","","","","","","","20.8","1,,6,31,","67.5","1,,,6","",""
"USC00393274","1943-06","43.25","-98.68333","491.0","GEDDES, SD US","10",",6","8",",6","2",",6","","","","","","","","","","","31.2",",,6,16,","107.2",",,,6","",""
"USC00393274","1943-07","43.25","-98.68333","491.0","GEDDES, SD US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","12.7",",,6,15,","30.9",",,,6","0",",,,6"
"USC00393274","1943-08","43.25","-98.68333","491.0","GEDDES, SD US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","15.2",",,6,24,","43.9",",,,6","0",",,,6"
