"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00094224","1967-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","20",",0","14",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","0",",0","0",",0","7","","3","","1","","-1.1",",0,19,+","0",",,0,30,+","0",",T,0,16,+","22.1",",,0,12,","17.2",",0,06,","2575.4","0","350.5",",0","140.2",",,,0","0",",T,,0","6.65",",0","11.59",",,,0","1.70",",,,0","","","180",",X","","","","","","","9.4",",X","","","","","",""
"USW00094224","1967-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7","","2","","","","1.1",",0,25,+","0",",,0,31,+","0",",,0,31,+","13.5",",,0,29,","22.2",",0,16,","2804.4","0","229.0",",0","35.0",",,,0","0",",,,0","10.95",",0","15.55",",,,0","6.34",",,,0","","","210",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1967-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","19","","4","","","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","13.5",",,0,22,","23.9",",0,01,","2916.9","0","112.5",",0","29.1",",,,0","0",",,,0","14.58",",0","18.49",",,,0","10.68",",,,0","","","330",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1967-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","1.1","0","1.1",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","7","","3","","","","6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,20,","31.1",",0,01,","69.4","0","69.4",",0","5.5",",,,0","0",",,,0","16.13",",0","21.04",",,,0","11.22",",,,0","","","310",",X","","","","","","","8.9",",X","","","","","",""
"USW00094224","1967-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","5.5","0","4.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","20","","8","","","","6.7",",0,25,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,06,","30.0",",0,09,","111.3","0","41.9",",0","4.9",",,,0","0",",,,0","17.12",",0","22.83",",,,0","11.41",",,,0","","","310",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1967-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","9.4","0","3.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","21","","9","","","","5.0",",0,23,","0",",,0,30,+","0",",,0,30,+","25.9",",,0,10,","31.7",",0,14,","191.3","0","80.0",",0","78.0",",,,0","0",",,,0","15.80",",0","21.61",",,,0","9.98",",,,0","","","180",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1967-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","9.4","0","0.0",",0","23",",0","16",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","17","","6","","4","","2.2",",0,26,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,01,","23.9",",0,17,","399.1","0","207.8",",0","280.9",",,,0","0",",,,0","11.63",",0","15.96",",,,0","7.29",",,,0","","","190",",X","","","","","","","13.0",",X","","","","","",""
"USW00094224","1967-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","9.4","0","0.0",",0","17",",0","13",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","14","","2","","1","","-0.6",",0,20,","0",",,0,30,+","0",",,0,30,+","24.1",",,0,28,+","17.2",",0,17,+","681.5","0","282.4",",0","150.9",",,,0","0",",,,0","8.92",",0","12.55",",,,0","5.29",",,,0","","","300",",X","","","","","","","13.9",",X","","","","","",""
"USW00094224","1967-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","9.4","0","0.0",",0","27",",0","20",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","18","","3","","4","","-5.0",",0,13,","0",",T,0,21,","10",",,0,20,+","55.9",",,0,02,","11.7",",0,24,+","1091.8","0","410.3",",0","229.4",",,,0","20",",,,0","5.10",",0","7.65",",,,0","2.54",",,,0","","","180",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1968-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","23",",0","19",",0","2",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","15","","4","","","","-3.9",",0,28,+","25",",,0,30,","94",",,0,29,","41.7",",,0,20,","15.6",",0,23,","1487.7","0","395.9",",0","243.3",",,,0","94",",,,0","5.56",",0","8.75",",,,0","2.38",",,,0","","","180",",X","","","","","","","15.6",",X","","","","","",""
"USW00094224","1968-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","14",",0","10",",0","4",",0","0",",0","0",",0","0",",0","7",",0","0",",0","2",",0","0",",0","16","","2","","","","-3.3",",0,13,","0",",,0,29,+","0",",,0,29,+","49.3",",,0,03,","22.2",",0,28,","1770.0","0","282.3",",0","243.1",",,,0","0",",,,0","8.60",",0","13.24",",,,0","3.96",",,,0","","","190",",X","","","","","","","17.0",",X","","","","","",""
"USW00094224","1968-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","24",",0","17",",0","3",",0","0",",0","0",",0","0",",0","4",",0","0",",0","0",",0","0",",0","14","","5","","","","-2.2",",0,09,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,27,","20.0",",0,20,","2084.9","0","314.9",",0","264.9",",,,0","0",",,,0","8.17",",0","12.01",",,,0","4.34",",,,0","","","170",",X","","","","","","","16.1",",X","","","","","",""
"USW00094224","1968-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","18",",0","11",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","13","","3","","","","-1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","27.9",",,0,14,","21.1",",0,28,","2400.5","0","315.6",",0","107.3",",,,0","0",",,,0","7.81",",0","12.17",",,,0","3.46",",,,0","","","320",",X","","","","","","","11.2",",X","","","","","",""
"USW00094224","1968-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","8","","3","","","","2.2",",0,16,+","0",",,0,31,+","0",",,0,31,+","44.2",",,0,31,","22.8",",0,16,","2620.8","0","220.3",",0","99.6",",,,0","0",",,,0","11.23",",0","15.51",",,,0","6.95",",,,0","","","220",",X","","","","","","","12.5",",X","","","","","",""
"USW00094224","1968-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","12","","3","","","","5.0",",0,09,+","0",",,0,30,+","0",",,0,30,+","52.6",",,0,01,","24.4",",0,25,","2769.3","0","148.5",",0","122.4",",,,0","0",",,,0","13.38",",0","17.72",",,,0","9.04",",,,0","","","180",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1968-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.3","0","2.3",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","13","","2","","","","7.2",",0,13,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,14,","29.4",",0,01,","72.3","0","72.3",",0","31.4",",,,0","0",",,,0","16.07",",0","20.61",",,,0","11.54",",,,0","","","320",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1968-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","5.3","0","3.0",",0","15",",0","14",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","18","","3","","","","7.2",",0,20,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,23,","28.9",",0,30,","160.9","0","88.6",",0","132.6",",,,0","0",",,,0","15.57",",0","20.09",",,,0","11.06",",,,0","","","180",",X","","","","","","","8.0",",X","","","","","",""
"USW00094224","1968-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","10.3","0","5.0",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","10","","2","","5.0",",0,28,+","0",",,0,30,+","0",",,0,30,+","21.6",",,0,17,","30.0",",0,05,","284.1","0","123.2",",0","116.9",",,,0","0",",,,0","14.40",",0","19.03",",,,0","9.76",",,,0","","","180",",X","","","","","","","9.4",",X","","","","","",""
"USW00094224","1968-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","10.3","0","0.0",",0","21",",0","17",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21","","8","","1","","1.1",",0,08,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,29,","20.0",",0,27,","532.7","0","248.6",",0","204.1",",,,0","0",",,,0","10.31",",0","14.65",",,,0","5.98",",,,0","","","180",",X","","","","","","","11.2",",X","","","","","",""
"USW00094224","1968-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","10.3","0","0.0",",0","25",",0","20",",0","4",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","18","","6","","1","","-1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","43.7",",,0,08,","15.0",",0,11,+","831.9","0","299.2",",0","303.8",",,,0","0",",,,0","8.36",",0","11.90",",,,0","4.82",",,,0","","","180",",X","","","","","","","11.2",",X","","","","","",""
"USW00094224","1968-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","10.3","0","0.0",",0","29",",0","24",",0","3",",0","3",",0","2",",0","0",",0","12",",0","2",",0","0",",0","0",",0","16","","1","","1","","-7.2",",0,30,","102",",,0,31,","58",",,0,30,","66.0",",,0,31,","12.8",",0,23,","1270.7","0","438.8",",0","351.8",",,,0","114",",,,0","4.18",",0","7.25",",,,0","1.11",",,,0","","","180",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1969-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","27",",0","21",",0","2",",0","14",",0","7",",0","0",",0","19",",0","8",",0","0",",0","0",",0","16","","5","","1","","-11.7",",0,28,","457",",,0,30,","168",",,0,29,","35.3",",,0,06,","12.2",",0,04,","1799.8","0","529.1",",0","305.1",",,,0","668",",,,0","1.27",",0","4.29",",,,0","-1.75",",,,0","","","200",",X","","","","","","","13.0",",X","","","","","",""
"USW00094224","1969-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","20",",0","13",",0","1",",0","2",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","7","","4","","1","","-2.2",",0,19,+","102",",,0,02,+","18",",,0,01,","29.7",",,0,08,","12.8",",0,17,","2184.5","0","384.7",",0","144.0",",,,0","26",",,,0","4.59",",0","8.58",",,,0","0.61",",,,0","","","70",",X","","","","","","","9.8",",X","","","","","",""
"USW00094224","1969-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","13","","1","","","","-3.9",",0,13,+","0",",,0,31,+","0",",,0,31,+","15.5",",,0,16,","20.0",",0,25,","2541.2","0","356.7",",0","80.3",",,,0","0",",,,0","6.83",",0","11.95",",,,0","1.71",",,,0","","","180",",X","","","","","","","15.6",",X","","","","","",""
"USW00094224","1969-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","22",",0","10",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","11","","","","","","0.0",",0,03,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,17,","20.0",",0,11,","2845.1","0","303.9",",0","97.6",",,,0","0",",,,0","8.20",",0","12.26",",,,0","4.15",",,,0","","","250",",X","","","","","","","11.6",",X","","","","","",""
"USW00094224","1969-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.3","0","0.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","8","","","","","","0.6",",0,04,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","28.3",",0,07,","3043.8","0","198.7",",0","99.6",",,,0","0",",,,0","11.93",",0","16.96",",,,0","6.90",",,,0","","","200",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1969-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","2.2",",0","16",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21","","2","","2","","7.2",",0,30,+","0",",,0,30,+","0",",,0,30,+","21.8",",,0,22,","27.2",",0,17,","3136.7","0","92.9",",0","92.2",",,,0","0",",,,0","15.31",",0","18.71",",,,0","11.91",",,,0","","","310",",X","","","","","","","9.4",",X","","","","","",""
"USW00094224","1969-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12","","1","","","","6.7",",0,26,+","0",",,0,31,+","0",",,0,31,+","4.8",",,0,03,","22.2",",0,23,","111.3","0","111.3",",0","14.3",",,,0","0",",,,0","14.74",",0","18.79",",,,0","10.70",",,,0","","","320",",X","","","","","","","9.4",",X","","","","","",""
"USW00094224","1969-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","16","","3","","","","5.6",",0,29,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,","24.4",",0,23,","220.4","0","109.1",",0","15.9",",,,0","0",",,,0","14.81",",0","20.21",",,,0","9.42",",,,0","","","180",",X","","","","","","","10.7",",X","","","","","",""
"USW00094224","1969-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","18",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","23","","2","","","","3.3",",0,15,","0",",,0,30,+","0",",,0,30,+","32.0",",,0,17,","26.1",",0,07,","351.1","0","130.7",",0","166.4",",,,0","0",",,,0","13.98",",0","18.25",",,,0","9.70",",,,0","","","200",",X","","","","","","","11.6",",X","","","","","",""
"USW00094224","1969-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16","","10","","1","","0.6",",0,11,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,27,","21.1",",0,05,","592.6","0","241.5",",0","134.2",",,,0","0",",,,0","10.54",",0","15.35",",,,0","5.73",",,,0","","","200",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1969-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","13",",0","10",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","1",",0","0",",0","13","","7","","","","-2.2",",0,30,","0",",,0,30,+","0",",,0,30,+","53.8",",,0,04,","21.7",",0,01,","901.4","0","308.8",",0","146.5",",,,0","0",",,,0","8.04",",0","12.35",",,,0","3.72",",,,0","","","180",",X","","","","","","","11.6",",X","","","","","",""
"USW00094224","1969-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","2.5","0","0.0",",0","26",",0","19",",0","3",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","19","","5","","2","","-1.7",",0,01,","0",",,0,31,+","0",",,0,31,+","63.5",",,0,11,","15.0",",0,13,","1261.4","0","360.0",",0","296.9",",,,0","0",",,,0","6.72",",0","9.94",",,,0","3.50",",,,0","","","170",",X","","","","","","","13.9",",X","","","","","",""
"USW00094224","1970-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","26",",0","21",",0","5",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","20","","4","","","","-4.4",",0,10,","0",",,0,31,+","0",",,0,31,+","45.0",",,0,13,","13.9",",0,22,+","1661.0","0","399.6",",0","367.5",",,,0","0",",,,0","5.44",",0","8.54",",,,0","2.35",",,,0","","","180",",X","","","","","","","13.9",",X","","","","","",""
"USW00094224","1970-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","14",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","0",",0","0",",0","12","","2","","","","-1.7",",0,27,+","0",",,0,28,+","0",",,0,28,+","71.1",",,0,15,","17.8",",0,24,","1952.3","0","291.3",",0","134.5",",,,0","0",",,,0","7.93",",0","12.98",",,,0","2.88",",,,0","","","170",",X","","","","","","","13.0",",X","","","","","",""
"USW00094224","1970-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","16","","4","","","","-3.3",",0,01,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,06,","15.6",",0,30,+","2299.0","0","346.7",",0","109.0",",,,0","0",",,,0","7.15",",0","12.24",",,,0","2.06",",,,0","","","170",",X","","","","","","","13.4",",X","","","","","",""
"USW00094224","1970-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","18",",0","14",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0",",0","0",",0","0",",0","9","","","","3","","-0.6",",0,14,+","0",",,0,30,+","0",",T,0,27,+","42.9",",,0,18,","16.1",",0,16,","2628.0","0","329.0",",0","196.6",",,,0","0",",T,,0","7.37",",0","11.53",",,,0","3.21",",,,0","","","240",",X","","","","","","","11.6",",X","","","","","",""
"USW00094224","1970-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","7","","2","","","","2.8",",0,18,+","0",",,0,31,+","0",",T,0,10,","10.4",",,0,07,","27.2",",0,31,","2863.2","0","235.2",",0","49.1",",,,0","0",",T,,0","10.75",",0","15.71",",,,0","5.79",",,,0","","","290",",X","","","","","","","9.4",",X","","","","","",""
"USW00094224","1970-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","3.6","0","3.6",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","1",",0","13","","3","","1","","5.0",",0,17,+","0",",,0,30,+","0",",,0,30,+","15.0",",,0,09,","32.2",",0,01,","3006.9","0","143.7",",0","30.3",",,,0","0",",,,0","13.67",",0","18.50",",,,0","8.83",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1970-07","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","3.6","0","0.0",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12","","1","","","","5.6",",0,14,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,25,","26.7",",0,15,","99.3","0","99.3",",0","7.9",",,,0","0",",,,0","15.13",",0","19.65",",,,0","10.61",",,,0","","","290",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1970-08","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","3.6","0","0.0",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","18","","7","","1","","6.1",",0,17,","0",",,0,31,+","0",",,0,31,+","0.8",",,0,31,+","28.9",",0,10,","182.2","0","82.9",",0","2.2",",,,0","0",",,,0","15.66",",0","20.74",",,,0","10.58",",,,0","","","300",",X","","","","","","","10.3",",X","","","","","",""
"USW00094224","1970-09","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","4.2","0","0.6",",0","11",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","15","","5","","","","0.6",",0,13,","0",",,0,30,+","0",",,0,30,+","15.7",",,0,22,","27.8",",0,27,+","332.7","0","150.5",",0","92.7",",,,0","0",",,,0","13.34",",0","18.78",",,,0","7.89",",,,0","","","180",",X","","","","","","","11.2",",X","","","","","",""
"USW00094224","1970-10","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","4.2","0","0.0",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","2",",0","0",",0","23","","5","","1","","0.0",",0,27,","0",",,0,31,+","0",",T,0,23,","35.3",",,0,22,","27.2",",0,02,","574.4","0","241.7",",0","147.2",",,,0","0",",T,,0","10.54",",0","15.14",",,,0","5.94",",,,0","","","170",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1970-11","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","4.2","0","0.0",",0","23",",0","18",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","2",",0","0",",0","14","","","","1","","-2.8",",0,29,","0",",,0,30,+","0",",T,0,30,+","35.3",",,0,11,","21.7",",0,02,","873.6","0","299.2",",0","250.5",",,,0","0",",T,,0","8.36",",0","12.01",",,,0","4.70",",,,0","","","290",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1970-12","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","4.2","0","0.0",",0","25",",0","18",",0","8",",0","1",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","17","","6","","1","","-3.9",",0,19,","51",",,0,03,","46",",,0,03,","44.7",",,0,05,","12.2",",0,07,+","1291.0","0","417.4",",0","404.6",",,,0","46",",,,0","4.87",",0","7.94",",,,0","1.80",",,,0","","","170",",X","","","","","","","14.3",",X","","","","","",""
"USW00094224","1971-01","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","24",",0","20",",0","5",",0","3",",0","3",",0","0",",0","9",",0","1",",0","0",",0","0",",0","21","","6","","1","","-6.1",",0,12,","305",",,0,13,","274",",,0,12,","73.2",",,0,25,","14.4",",0,18,","1709.3","0","418.3",",0","423.9",",,,0","408",",,,0","4.84",",0","7.40",",,,0","2.28",",,,0","","","170",",X","","","","","135",",X","24.6",",X","","","","","35.5",",X"
"USW00094224","1971-02","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","22",",0","15",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","18","","2","","","","-3.9",",0,06,","0",",T,0,28,+","3",",,0,28,+","34.5",",,0,09,","15.6",",0,11,","2064.2","0","354.9",",0","169.6",",,,0","6",",,,0","5.66",",0","9.31",",,,0","2.01",",,,0","","","280",",X","","","","","270",",X","15.6",",X","","","","","24.2",",X"
"USW00094224","1971-03","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","21",",0","18",",0","2",",0","0",",0","1",",0","0",",0","11",",0","0",",0","0",",0","0",",0","16","","","","","","-5.6",",0,01,","0",",T,0,04,","25",",,0,04,","28.7",",,0,26,","14.4",",0,19,","2460.1","0","395.9",",0","253.3",",,,0","38",",,,0","5.56",",0","9.56",",,,0","1.56",",,,0","","","170",",X","","","","","180",",X","17.4",",X","","","","","31.4",",X"
"USW00094224","1971-04","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","10","","3","","2","","0.0",",0,12,+","0",",,0,30,+","5",",,0,09,","37.1",",,0,09,","18.9",",0,26,","2768.7","0","308.6",",0","104.0",",,,0","5",",,,0","8.05",",0","12.64",",,,0","3.45",",,,0","","","100",",X","","","","","180",",X","10.3",",X","","","","","19.0",",X"
"USW00094224","1971-05","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","0.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16","","","","","","2.2",",0,10,+","0",",,0,31,+","0",",T,0,16,+","13.0",",,0,15,","25.0",",0,11,","3004.0","0","235.3",",0","58.5",",,,0","0",",T,,0","10.74",",0","14.87",",,,0","6.61",",,,0","","","240",",X","","","","","180",",X","15.6",",X","","","","","23.6",",X"
"USW00094224","1971-06","46.1569","-123.8825","2.7","ASTORIA AIRPORT PORT OF, OR US","","","1.1","0","1.1",",0","19",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12","","","","","","5.0",",0,30,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,24,","26.7",",0,21,","3178.7","0","174.7",",0","75.5",",,,0","0",",,,0","12.55",",0","16.39",",,,0","8.70",",,,0","","","180",",X","","","","","180",",X","11.6",",X","","","","","18.5",",X"
