"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00505517","1939-04","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0","1,6","","","","","","","","","","","6","1,6","29","1,6","29",",6","0",",6","0",",6","","","-22.8","1,6,27,","","","","","","","0.6",",6,17,","","","782.4",",6","","","","","-8.64","1,6","-5.16",",,,6","-12.12","1,,,6"
"USC00505517","1939-05","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0","3,6","","","","","","","","","","","0","3,6","28","3,6","29",",6","0",",6","0",",6","","","-14.4","3,6,31,","","","","","","","1.1",",6,29,","","","707.3",",6","","","","","-6.95","3,6","-3.93",",,,6","-9.98","3,,,6"
"USC00505517","1939-06","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","","","","","","","","","","","","","","","0",",","22",",6","","","","","","","1","","-12.2",",6,01,","","","","","","","","","","","","","","","","","","","","","-2.29",",,,6"
"USC00505517","1939-12","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","","","0.0","5,6","","","","","","","31",",","","","23","1,6","30","1,6","27","4,6","0","4,6","0","4,6","","","-24.4","1,6,27,+","254",",,6,31,+","","","","","-9.4","4,6,05,","","","939.7","4,6","","","","","-17.77","5,6","-15.92","4,,,6","-19.63","1,,,6"
"USC00505517","1940-01","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0","1,6","","","","","","","","","","","18","1,6","30","1,6","27",",6","0",",6","0",",6","","","-32.2","1,6,28,","","","","","","","5.0",",6,19,","","","1036.8",",6","","","","","-16.42","1,6","-13.56",",,,6","-19.27","1,,,6"
"USC00505517","1940-02","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","","","","","","","","","","","22",",6","29",",6","27",",6","0",",6","0",",6","","","-32.2",",6,13,+","","","","","","","2.8",",6,22,","","","1097.2",",6","","","","","-19.50",",6","-16.32",",,,6","-22.68",",,,6"
"USC00505517","1940-03","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","","","","","","","","","","","22",",6","31",",6","31",",6","0",",6","0",",6","","","-26.1",",6,18,","","","","","","","-2.8",",6,06,","","","1076.0",",6","","","","","-16.38",",6","-13.75",",,,6","-19.00",",,,6"
"USC00505517","1940-04","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","","","","","","","","","","","4",",6","30",",6","21",",6","0",",6","0",",6","","","-23.3",",6,03,","","","","","","","6.7",",6,06,","","","727.7",",6","","","","","-5.93",",6","-3.10",",,,6","-8.75",",,,6"
"USC00505517","1940-05","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","30",",6","8",",6","0",",6","0",",6","","","-4.4",",6,05,","","","0",",T,6,22,+","3.3",",,6,23,","9.4",",6,28,","","","551.7",",6","3.3",",,,6","0",",T,,6","0.54",",6","2.71",",,,6","-1.64",",,,6"
"USC00505517","1940-06","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","19",",6","0","1,6","0","1,6","0","1,6","","","-2.2",",6,07,+","","","0",",,6,30,+","0.0",",T,6,30,","15.6","1,6,23,","","","448.0","1,6","0.0",",T,,6","0",",,,6","2.92","1,6","5.38","1,,,6","0.45",",,,6"
"USC00505517","1940-07","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0","1,6","12",",6","4",",6","0",",6","","","0",",6","0",",6","0",",6","0","1,6","0","1,6","0","1,6","","","2.2",",6,03,+","","","0",",,6,31,+","15.2",",,6,14,","15.6","1,6,18,","314.1","6","314.1","1,6","42.9",",,,6","0",",,,6","7.87","1,6","10.93","1,,,6","4.81",",,,6"
"USC00505517","1940-08","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","7",",6","6",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","0",",6","0",",6","","","2.2",",6,12,+","","","0",",,6,31,+","19.8",",,6,15,","11.1",",6,26,","697.4","6","383.3",",6","59.7",",,,6","0",",,,6","5.97",",6","7.92",",,,6","4.02",",,,6"
"USC00505517","1940-09","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","13",",6","11",",6","1",",6","","","0",",6","0",",6","4",",6","0",",6","0",",6","0",",6","","","-0.6",",6,25,","","","0",",T,6,19,","27.2",",,6,30,","12.2",",6,07,","1084.0","6","386.6",",6","132.2",",,,6","0",",T,,6","5.45",",6","7.60",",,,6","3.29",",,,6"
"USC00505517","1940-10","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","7",",6","7",",6","0",",6","","","6",",6","0",",6","25",",6","12",",6","0",",6","0",",6","","","-5.6",",6,25,+","","","56",",,6,03,","7.9",",,6,01,","5.6",",6,01,","1654.7","6","570.7",",6","39.6",",,,6","194",",,,6","-0.08",",6","1.56",",,,6","-1.72",",,,6"
"USC00505517","1940-11","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","10",",6","8",",6","1",",6","","","10",",6","0",",6","30",",6","16",",6","0",",6","0",",6","","","-8.9",",6,30,+","","","152",",,6,19,","27.4",",,6,19,","2.8",",6,08,+","2287.3","6","632.6",",6","68.9",",,,6","468",",,,6","-2.75",",6","-0.54",",,,6","-4.97",",,,6"
"USC00505517","1940-12","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","6","0.0",",6","9",",6","7",",6","0",",6","","","","","6",",6","31",",6","31",",6","0",",6","0",",6","","","-26.1",",6,17,","","","","","15.7",",,6,19,","-5.0",",6,31,+","3246.4","6","959.1",",6","52.9",",,,6","","","-12.61",",6","-10.58",",,,6","-14.64",",,,6"
"USC00505517","1941-01","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0",",6","","","","","","","","","5",",6","25",",6","31",",6","31",",6","0",",6","0",",6","","","-29.4",",6,31,+","","","152",",,6,27,","","","-3.9",",6,13,","4400.1","","1153.7",",6","","","520",",,,6","-18.88",",6","-16.30",",,,6","-21.47",",,,6"
"USC00505517","1941-02","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0",",6","6",",6","5",",6","0",",6","","","6",",6","15",",6","28",",6","28",",6","0",",6","0",",6","","","-29.4",",6,02,","","","102",",,6,04,","4.3",",,6,15,","0.0",",6,19,+","5313.5","","913.4",",6","17.4",",,,6","356",",,,6","-14.29",",6","-11.55",",,,6","-17.03",",,,6"
"USC00505517","1941-03","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0","1,6","4","1,6","2","1,6","0","1,6","","","4",",6","21","1,6","30","1,6","31",",6","0",",6","0",",6","","","-33.9","1,6,06,","","","76",",,6,31,+","4.6","1,,6,30,","-1.1",",6,17,","6369.5","","1056.0",",6","11.7","1,,,6","202",",,,6","-16.76","1,6","-13.83",",,,6","-19.68","1,,,6"
"USC00505517","1941-04","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0",",6","6",",6","1",",6","0",",6","","","6",",6","5",",6","30",",6","30",",6","0",",6","0",",6","1","","-18.9",",6,05,+","","","102",",,6,26,","2.5",",,6,26,","-2.2",",6,21,","7283.6","","914.1",",6","8.3",",,,6","318",",,,6","-12.14",",6","-9.95",",,,6","-14.32",",,,6"
"USC00505517","1941-05","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0",",6","5",",6","4",",6","0",",6","","","4",",6","0",",6","31",",6","22",",6","0",",6","0",",6","","","-13.3",",6,01,","","","51",",,6,31,","16.3",",,6,07,","5.6",",6,10,","7958.6","","675.0",",6","34.1",",,,6","139",",,,6","-3.44",",6","-0.95",",,,6","-5.93",",,,6"
"USC00505517","1941-06","65.75","-168.93333","137.2","LITTLE DIOMEDE, AK US","0.0","","0.0",",6","1",",6","1",",6","0",",6","","","0",",6","0",",6","10",",6","0",",6","0",",6","0",",6","","","-3.9",",6,07,+","","","0",",T,6,21,","5.1",",,6,21,","17.2",",6,11,","8381.4","","422.8",",6","5.1",",,,6","0",",T,,6","4.24",",6","7.35",",,,6","1.13",",,,6"
