"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MGM00044225","2017-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","51",",,S,31,+","","","-6.8","2,S,28,","","","","","","","-19.06","2,,,S","",""
"MGM00044225","2018-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","30","1,S","0","1,S","0","1,S","","","99",",,S,31,+","","","-13.1","1,S,18,","","","","","","","-27.41","1,,,S","",""
"MGM00044225","2018-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","27","1,S","0","1,S","0","1,S","","","109",",,S,28,","","","-5.5","1,S,25,","","","","","","","-18.13","1,,,S","",""
"MGM00044225","2018-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","13",",S","0",",S","0",",S","","","","","","","13.8",",S,31,","","","","","","","0.21",",,,S","",""
"MGM00044225","2018-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","3","2,S","1","2,S","0","2,S","","","","","","","24.8","2,S,26,","","","","","","","9.85","2,,,S","",""
"MGM00044225","2018-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","7",",S","0",",S","","","","","","","27.9",",S,29,","","","","","","","17.47",",,,S","",""
"MGM00044225","2018-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","29.4",",S,28,+","","","","","","","23.66",",,,S","",""
"MGM00044225","2018-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","15",",S","0",",S","","","","","","","29.9",",S,24,","","","","","","","21.63",",,,S","",""
"MGM00044225","2018-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","20",",S","0",",S","","","","","","","26.3",",S,13,","","","","","","","22.01",",,,S","",""
"MGM00044225","2018-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","0","2,S","0","2,S","","","","","","","19.8","2,S,03,","","","","","","","12.20","2,,,S","",""
"MGM00044225","2018-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","6",",S","0",",S","0",",S","","","","","","","17.2",",S,02,","","","","","","","6.83",",,,S","",""
"MGM00044225","2018-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","0.0","5,S","","","","","","","13","2,","21","5,S","25","5,S","27",",S","0",",S","0",",S","-31.0","5,S,14,","30","2,,S,25,+","","","4.4",",S,01,","871.8",",S","","","-16.60","5,S","-9.96",",,,S","-23.25","5,,,S"
"MGM00044225","2018-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","23",",","","","","","29","1,S","0","1,S","0","1,S","","","61",",,S,31,+","","","0.4","1,S,01,","","","","","","","-22.98","1,,,S","",""
"MGM00044225","2019-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","61",",,S,28,+","","","-10.0",",S,28,","","","","","","","-24.73",",,,S","",""
"MGM00044225","2019-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28",",","","","","","28",",S","0",",S","0",",S","","","51",",,S,28,+","","","-11.8",",S,01,","","","","","","","-21.69",",,,S","",""
"MGM00044225","2019-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","7.7","1,S,31,","","","","","","","-2.40","1,,,S","",""
"MGM00044225","2019-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","16.6",",S,18,","","","","","","","10.41",",,,S","",""
"MGM00044225","2019-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","5",",S","0",",S","","","","","","","24.8",",S,22,","","","","","","","13.79",",,,S","",""
"MGM00044225","2019-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","17",",S","0",",S","","","","","","","28.3",",S,20,","","","","","","","21.10",",,,S","",""
"MGM00044225","2019-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","22",",S","0",",S","","","","","","","28.6",",S,10,","","","","","","","23.27",",,,S","",""
"MGM00044225","2019-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","23",",S","0",",S","","","","","","","28.9",",S,31,","","","","","","","23.10",",,,S","",""
"MGM00044225","2019-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","","","27.6","1,S,02,","","","","","","","19.31","1,,,S","",""
"MGM00044225","2019-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","5","1,S","0","1,S","0","1,S","","","","","","","13.2","1,S,07,","","","","","","","5.10","1,,,S","",""
"MGM00044225","2019-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","29","1,","","","","","22","3,S","0","3,S","0","3,S","","","191","1,,S,16,","","","2.6","3,S,09,","","","","","","","-10.59","3,,,S","",""
"MGM00044225","2019-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","28","3,","","","","","31",",S","0",",S","0",",S","","","279","3,,S,31,+","","","-7.0",",S,08,","","","","","","","-20.32",",,,S","",""
"MGM00044225","2020-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","31",",S","0",",S","0",",S","","","279",",,S,19,+","","","-12.4",",S,20,","","","","","","","-24.21",",,,S","",""
"MGM00044225","2020-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","29",",","","","","","28","1,S","0","1,S","0","1,S","","","391",",,S,28,","","","-4.5","1,S,24,","","","","","","","-17.70","1,,,S","",""
"MGM00044225","2020-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","25","3,S","0","3,S","0","3,S","","","361",",,S,01,","","","4.1","3,S,17,","","","","","","","-5.90","3,,,S","",""
"MGM00044225","2020-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","2",",S","6",",S","0",",S","","","","","","","25.6",",S,30,","","","","","","","11.94",",,,S","",""
"MGM00044225","2020-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","8",",S","0",",S","","","","","","","24.2",",S,27,","","","","","","","17.02",",,,S","",""
"MGM00044225","2020-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","14",",S","0",",S","","","","","","","29.3",",S,30,","","","","","","","20.59",",,,S","",""
"MGM00044225","2020-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","2,S","20","2,S","0","2,S","","","","","","","28.9","2,S,21,","","","","","","","22.91","2,,,S","",""
"MGM00044225","2020-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","10",",S","0",",S","","","","","","","25.4",",S,19,","","","","","","","19.18",",,,S","",""
"MGM00044225","2020-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","6",",S","0",",S","","","","","","","24.5",",S,07,","","","","","","","15.19",",,,S","",""
"MGM00044225","2020-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","8",",S","0",",S","0",",S","","","","","","","9.7",",S,06,","","","","","","","3.35",",,,S","",""
"MGM00044225","2020-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","21","1,S","0","1,S","0","1,S","","","","","","","4.3","1,S,10,+","","","","","","","-6.01","1,,,S","",""
"MGM00044225","2020-12","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","21",",","","","","","27","4,S","0","4,S","0","4,S","","","41",",,S,31,+","","","-12.4","4,S,24,","","","","","","","-24.66","4,,,S","",""
"MGM00044225","2021-01","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","31",",","","","","","29","2,S","0","2,S","0","2,S","","","79",",,S,29,+","","","-5.6","2,S,30,","","","","","","","-21.21","2,,,S","",""
"MGM00044225","2021-02","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","23","5,","","","","","","","","","","","","","89","5,,S,15,+","","","","","","","","","","","","","",""
"MGM00044225","2021-03","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","13","1,S","0","1,S","0","1,S","","","","","","","9.0","1,S,26,","","","","","","","-0.47","1,,,S","",""
"MGM00044225","2021-04","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","4",",S","0",",S","0",",S","","","","","","","17.5",",S,30,","","","","","","","6.97",",,,S","",""
"MGM00044225","2021-05","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","26.0",",S,28,","","","","","","","14.12",",,,S","",""
"MGM00044225","2021-06","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","18",",S","0",",S","","","","","","","28.0",",S,20,","","","","","","","20.89",",,,S","",""
"MGM00044225","2021-07","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","24",",S","0",",S","","","","","","","29.7",",S,07,","","","","","","","22.91",",,,S","",""
"MGM00044225","2021-08","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0","1,S","8","1,S","0","1,S","","","","","","","26.3","1,S,14,","","","","","","","18.73","1,,,S","",""
"MGM00044225","2021-09","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","2",",S","0",",S","","","","","","","21.5",",S,20,","","","","","","","15.50",",,,S","",""
"MGM00044225","2021-10","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","0",",S","0",",S","0",",S","","","","","","","11.3",",S,27,","","","","","","","6.65",",,,S","",""
"MGM00044225","2021-11","48.733","98.2","1723.0","TOSONTSENGEL, MG","","","","","","","","","","","","","","","25","1,S","0","1,S","0","1,S","","","","","","","4.4","1,S,03,","","","","","","","-6.97","1,,,S","",""
