"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00501987","1954-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","31",",0","1",",0","17",",0","30",",0","20",",0","0",",0","0",",0","","","","","-31.1",",0,01,","254",",,0,03,+","43",",,0,16,","3.0",",,0,16,","10.6",",0,27,","","","7497.2","0","924.1",",0","3.3",",,,0","48",",,,0","-11.48",",0","-4.95",",,,0","-18.01",",,,0","",""
"USC00501987","1954-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","5",",0","0",",0","0",",0","","","2",",0","10",",0","30",",0","12",",0","0",",0","0",",0","","","","","-26.7",",0,06,","","","51",",,0,04,","2.3",",,0,04,","8.9",",0,29,","","","8277.0","0","779.8",",0","6.7",",,,0","123",",,,0","-7.66",",0","-0.04",",,,0","-15.28",",,,0","",""
"USC00501987","1954-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0","1,0","2","4,0","0","4,0","0","4,0","","","0","1,0","0","1,0","15","1,0","0","1,0","4","1,0","0","1,0","","","1","","-10.6","1,0,12,","","","0","1,T,0,11,","2.0","4,,0,27,","23.9","1,0,31,","","","8596.6","0","319.6","1,0","3.0","4,,,0","0","1,T,,0","7.68","1,0","15.58","1,,,0","-0.22","1,,,0","",""
"USC00501987","1954-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","1.4","0","1.4",",0","10",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","1","","-1.7",",0,17,","0",",,0,30,+","0",",,0,30,+","15.5",",,0,14,","27.2",",0,20,+","","","8735.0","0","138.4",",0","43.6",",,,0","0",",,,0","13.77",",0","21.02",",,,0","6.52",",,,0","",""
"USC00501987","1954-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.3","0","0.9",",0","15","1,0","7","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","2","","1.1",",0,14,","0",",,0,31,+","0",",,0,31,+","15.0","1,,0,21,","29.4",",0,16,","","","120.2","0","120.2",",0","49.6","1,,,0","0",",,,0","14.48",",0","21.64",",,,0","7.33",",,,0","",""
"USC00501987","1954-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.9","0","0.6",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","","","2","","-0.6",",0,22,","0",",,0,31,+","0",",T,0,10,","15.2",",,0,10,","29.4",",0,08,","","","269.6","0","149.4",",0","34.8",",,,0","0",",T,,0","13.53",",0","20.42",",,,0","6.65",",,,0","",""
"USC00501987","1954-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.9","0","0.0",",0","10",",0","4",",0","0",",0","1",",0","0",",0","0",",0","15",",0","0",",0","1",",0","0",",0","","","","","-13.3",",0,21,","25",",,0,25,","15",",,0,25,","13.2",",,0,07,","21.7",",0,02,","","","674.9","0","405.3",",0","32.1",",,,0","15",",,,0","4.82",",0","10.74",",,,0","-1.09",",,,0","",""
"USC00501987","1954-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.9","0","0.0","1,0","7",",0","1",",0","0",",0","19","1,0","1",",0","0","1,0","30","1,0","20",",0","0",",0","0",",0","1","","","","-16.1","1,0,16,","102","1,,0,22,+","71",",,0,17,","3.6",",,0,17,","9.4",",0,04,","","","1379.4","0","704.5",",0","10.5",",,,0","156",",,,0","-4.98","1,0","-1.07",",,,0","-8.88","1,,,0","",""
"USC00501987","1954-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","2.9","0","0.0","1,0","8",",0","0",",0","0",",0","30",",0","2",",0","13",",0","30",",0","28","1,0","0","1,0","0","1,0","8","","","","-34.4",",0,13,+","76",",,0,30,+","51",",,0,09,","1.8",",,0,26,","6.1","1,0,01,","","","2310.5","0","931.1","1,0","5.5",",,,0","186",",,,0","-14.06","1,0","-10.52","1,,,0","-17.61",",,,0","",""
"USC00501987","1954-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","12",",0","0",",0","0",",0","30","1,0","1","1,0","29","2,0","29","2,0","","","","","","","8","","","","-46.7","2,0,27,","127","1,,0,31,+","25","1,,0,03,","1.5",",,0,19,+","","","","","","","","","8.3",",,,0","150","1,,,0","","","","","-32.16","2,,,0","",""
"USC00501987","1955-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","","","9",",0","4",",0","0",",0","31",",0","5",",0","31",",0","31",",0","","","","","","","5","","","","-35.6",",0,31,+","305",",,0,19,+","66",",,0,04,","4.1",",,0,02,","","","","","","","","","16.9",",,,0","309",",,,0","","","","","-27.63",",,,0","",""
"USC00501987","1955-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","4,0","13",",0","0",",0","0",",0","27","1,0","4",",0","26","1,0","27","1,0","24","4,0","0","4,0","0","4,0","","","","","-45.6","1,0,09,","305","1,,0,28,+","41",",,0,12,","2.3",",,0,12,","-5.0","4,0,26,","","","","","1069.5","4,0","12.2",",,,0","229",",,,0","-26.92","4,0","-22.07","4,,,0","-31.77","1,,,0","",""
"USC00501987","1955-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","14",",0","1",",0","0",",0","31",",0","4",",0","19",",0","31",",0","30",",0","0",",0","0",",0","","","","","-38.3",",0,02,","356",",,0,12,+","64",",,0,09,","3.3",",,0,09,","3.3",",0,07,","","","","","1041.3",",0","13.7",",,,0","239",",,,0","-15.26",",0","-9.10",",,,0","-21.41",",,,0","",""
"USC00501987","1955-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","10",",0","2",",0","0",",0","30",",0","3",",0","11",",0","30",",0","15",",0","0",",0","0",",0","","","","","-24.4",",0,02,","279",",,0,10,+","114",",,0,22,","4.8",",,0,22,","8.3",",0,30,","","","","","762.7",",0","13.5",",,,0","245",",,,0","-7.09",",0","-0.66",",,,0","-13.52",",,,0","",""
"USC00501987","1955-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","4",",0","2",",0","0",",0","","","0",",0","0",",0","19",",0","0",",0","2",",0","0",",0","","","","","-6.7",",0,12,+","","","0",",,0,31,+","10.4",",,0,26,","22.8",",0,23,","","","","","388.6",",0","17.3",",,,0","0",",,,0","5.80",",0","12.79",",,,0","-1.20",",,,0","",""
"USC00501987","1955-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","12",",0","0",",0","","","2","","-2.8",",0,03,","0",",,0,30,+","0",",,0,30,+","52.8",",,0,26,","26.1",",0,23,","","","","","168.5",",0","120.2",",,,0","0",",,,0","12.72",",0","19.15",",,,0","6.28",",,,0","",""
"USC00501987","1955-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","20.0",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","3",",0","","","3","","1.1",",0,30,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,16,","34.4",",0,25,","","","80.6","0","80.6",",0","19.9",",,,0","0",",,,0","16.38",",0","23.91",",,,0","8.85",",,,0","",""
"USC00501987","1955-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","19",",0","4",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","8",",0","0",",0","","","","","-2.8",",0,15,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,11,","23.9",",0,07,+","","","291.8","0","211.2",",0","43.1",",,,0","0",",,,0","11.52",",0","17.65",",,,0","5.39",",,,0","",""
"USC00501987","1955-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-11.1",",0,27,","0",",,0,30,+","0",",T,0,25,","18.5",",,0,13,","16.1",",0,05,","","","676.0","0","384.2",",0","37.4",",,,0","0",",T,,0","5.53",",0","10.23",",,,0","0.82",",,,0","",""
"USC00501987","1955-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","5",",0","1",",0","0",",0","26",",0","2",",0","3",",0","31",",0","25",",0","0",",0","0",",0","","","","","-22.2",",0,31,","127",",,0,06,","119",",,0,06,","9.1",",,0,06,","7.8",",0,02,+","","","1450.5","0","774.5",",0","13.7",",,,0","228",",,,0","-6.65",",0","-3.15",",,,0","-10.15",",,,0","",""
"USC00501987","1955-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0",",0","8",",0","2",",0","0",",0","30",",0","3",",0","29",",0","30",",0","30",",0","0",",0","0",",0","","","","","-38.3",",0,22,","178",",,0,30,+","61",",,0,14,","2.5",",,0,17,+","-6.1",",0,03,","","","2762.1","0","1311.6",",0","9.2",",,,0","188",",,,0","-25.39",",0","-22.13",",,,0","-28.65",",,,0","",""
"USC00501987","1955-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","","","0.0","3,0","16",",0","4",",0","0",",0","31",",0","3",",0","26","2,0","29","2,0","30","1,0","0","1,0","0","1,0","4","","","","-43.9","2,0,11,","356",",,0,31,+","109",",,0,29,","10.9",",,0,29,","0.0","1,0,16,+","","","3984.4","0","1222.3","1,0","33.6",",,,0","392",",,,0","-25.42","3,0","-20.47","1,,,0","-30.37","2,,,0","",""
"USC00501987","1956-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0","3,0","9",",0","1",",0","0",",0","31",",0","1",",0","30","1,0","30","1,0","29","2,0","0","2,0","0","2,0","11","","","","-46.7","1,0,05,","406",",,0,31,","46",",,0,31,","3.0",",,0,31,","-13.9","2,0,07,","","","5376.2","0","1391.8","2,0","12.8",",,,0","170",",,,0","-31.81","3,0","-27.17","2,,,0","-36.46","1,,,0","",""
"USC00501987","1956-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0","4,0","14",",0","2",",0","0",",0","29",",0","5",",0","26","2,0","27","2,0","27","2,0","0","2,0","0","2,0","","","","","-46.1","2,0,19,","432",",,0,28,+","61",",,0,16,","2.8",",,0,16,+","-8.9","2,0,24,","","","6466.1","0","1089.9","2,0","20.8",",,,0","343",",,,0","-25.54","4,0","-20.55","2,,,0","-30.53","2,,,0","",""
"USC00501987","1956-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","1","1,0","0","1,0","0","1,0","","","1","1,0","17",",0","31",",0","25",",0","0",",0","0",",0","","","","","-42.2",",0,05,","","","28","1,,0,17,","1.5","1,,0,17,","3.9",",0,16,","","","7539.8","0","1073.7",",0","1.5","1,,,0","37","1,,,0","-16.30",",0","-9.52",",,,0","-23.09",",,,0","",""
"USC00501987","1956-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","6",",0","3",",0","0",",0","","","5",",0","6",",0","30",",0","8",",0","0",",0","0",",0","","","","","-25.6",",0,04,","","","48",",,0,02,","2.5",",,0,05,+","13.3",",0,30,","","","8196.4","0","656.6",",0","12.1",",,,0","185",",,,0","-3.56",",0","4.01",",,,0","-11.12",",,,0","",""
"USC00501987","1956-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","","","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","","","","","-2.8",",0,26,+","","","0",",T,0,24,+","8.4",",,0,10,","20.0",",0,29,","","","8528.1","0","331.7",",0","26.2",",,,0","0",",T,,0","7.63",",0","14.25",",,,0","1.02",",,,0","",""
"USC00501987","1956-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","15",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","","","2","","1.1",",0,08,","","","0",",,0,30,+","19.3",",,0,21,","25.6",",0,16,","","","8692.0","0","163.9",",0","52.0",",,,0","0",",,,0","12.87",",0","19.60",",,,0","6.13",",,,0","",""
"USC00501987","1956-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","12.0",",0","9",",0","4",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","25",",0","0",",0","","","2","","-1.1",",0,22,","","","0",",,0,31,+","10.7",",,0,03,","28.9",",0,27,+","","","71.9","0","71.9",",0","30.1",",,,0","0",",,,0","16.40",",0","23.32",",,,0","9.48",",,,0","",""
"USC00501987","1956-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","0.0",",0","23",",0","8",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","","","2.2",",0,24,+","","","0",",,0,31,+","10.2",",,0,26,","26.7",",0,18,","","","255.3","0","183.4",",0","55.2",",,,0","0",",,,0","12.42",",0","17.56",",,,0","7.27",",,,0","",""
"USC00501987","1956-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","0.0",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","20",",0","3",",0","0",",0","0",",0","","","","","-15.6",",0,28,","0",",T,0,26,+","5",",,0,26,","15.2",",,0,12,","18.9",",0,09,+","","","679.1","0","423.8",",0","32.0",",,,0","5",",,,0","4.21",",0","9.46",",,,0","-1.04",",,,0","",""
"USC00501987","1956-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","0.0",",0","13",",0","3",",0","0",",0","29",",0","6",",0","10",",0","31",",0","25",",0","0",",0","0",",0","","","","","-29.4",",0,20,+","203",",,0,31,","163",",,0,03,","10.2",",,0,03,","3.3",",0,07,","","","1578.4","0","899.3",",0","26.8",",,,0","493",",,,0","-10.68",",0","-7.45",",,,0","-13.90",",,,0","",""
"USC00501987","1956-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","0.0",",0","12",",0","5",",0","0",",0","30",",0","6",",0","24",",0","30",",0","27",",0","0",",0","0",",0","","","","","-37.2",",0,08,","381",",,0,22,+","94",",,0,21,","8.6",",,0,21,","10.6",",0,27,","","","2749.5","0","1171.1",",0","29.0",",,,0","420",",,,0","-20.70",",0","-16.39",",,,0","-25.02",",,,0","",""
"USC00501987","1956-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","12.0","0","0.0","4,0","8","1,0","3","1,0","0","1,0","31",",0","3",",0","28","3,0","28","3,0","30","1,0","0","1,0","0","1,0","3","","","","-46.7","3,0,19,+","305",",,0,31,+","94",",,0,30,","5.1","1,,0,30,","-13.9","1,0,31,+","","","4144.1","0","1394.6","1,0","12.1","1,,,0","279",",,,0","-33.52","4,0","-30.71","1,,,0","-36.33","3,,,0","",""
"USC00501987","1957-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","6",",0","5",",0","0",",0","31",",0","6",",0","19",",0","31",",0","25",",0","0",",0","0",",0","","","","","-43.3",",0,07,","406",",,0,14,+","89",",,0,30,","6.4",",,0,30,+","5.0",",0,15,","","","5262.9","0","1118.8",",0","23.9",",,,0","398",",,,0","-17.76",",0","-12.49",",,,0","-23.03",",,,0","",""
"USC00501987","1957-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0","2,0","10",",0","1",",0","0",",0","28",",0","2",",0","20","2,0","26","2,0","26","1,0","0","1,0","0","1,0","","","","","-45.6","2,0,11,","381",",,0,15,","41",",,0,08,","2.8",",,0,08,","1.1","1,0,02,","","","6344.0","0","1081.1","1,0","8.5",",,,0","144",",,,0","-23.32","2,0","-18.31","1,,,0","-28.33","2,,,0","",""
"USC00501987","1957-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","8",",0","1",",0","0",",0","31",",0","2",",0","23",",0","31",",0","28",",0","0",",0","0",",0","","","","","-29.4",",0,12,","432",",,0,22,","114",",,0,21,","3.8",",,0,21,","2.2",",0,20,+","","","7333.8","0","989.8",",0","9.3",",,,0","214",",,,0","-13.60",",0","-7.16",",,,0","-20.03",",,,0","",""
"USC00501987","1957-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","30",",0","3",",0","2",",0","30",",0","6",",0","0",",0","0",",0","","","","","-22.8",",0,05,+","356",",,0,02,","38",",,0,02,","2.5",",,0,02,","12.8",",0,13,","","","7957.0","0","623.2",",0","6.7",",,,0","142",",,,0","-2.44",",0","4.98",",,,0","-9.86",",,,0","",""
"USC00501987","1957-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","1",",0","0",",0","17",",0","1",",0","2",",0","0",",0","","","","","-17.2",",0,02,","","","38",",,0,03,","6.1",",,0,21,","21.1",",0,20,+","","","8346.7","0","389.7",",0","14.0",",,,0","51",",,,0","5.76",",0","12.50",",,,0","-0.97",",,,0","",""
"USC00501987","1957-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","1.1","0","1.1",",0","12",",0","2",",0","0",",0","","","0",",0","0",",0","1",",0","0",",0","23",",0","0",",0","","","4","","0.0",",0,23,","","","0",",,0,30,+","3.0",",,0,21,","28.3",",0,18,+","","","8445.5","0","98.8",",0","15.0",",,,0","0",",,,0","15.08",",0","23.36",",,,0","6.79",",,,0","",""
"USC00501987","1957-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","6.1","0","5.0",",0","12",",0","6",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","3","","5.6",",0,24,+","","","0",",,0,31,+","15.7",",,0,03,","29.4",",0,12,","","","83.7","0","83.7",",0","51.9",",,,0","0",",,,0","15.80",",0","22.20",",,,0","9.39",",,,0","",""
"USC00501987","1957-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.6","0","1.5",",0","12",",0","5",",0","0",",0","","","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","","","1","","1.7",",0,31,+","","","0",",,0,31,+","9.4",",,0,06,","30.0",",0,16,","","","180.7","0","97.0",",0","27.8",",,,0","0",",,,0","15.25",",0","22.67",",,,0","7.84",",,,0","",""
"USC00501987","1957-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.6","0","0.0",",0","12",",0","3",",0","0",",0","7",",0","3",",0","0",",0","13",",0","4",",0","2",",0","0",",0","","","","","-11.7",",0,28,+","152",",,0,30,+","97",",,0,27,","5.8",",,0,27,","22.8",",0,05,","","","564.1","0","383.4",",0","20.4",",,,0","261",",,,0","5.55",",0","11.33",",,,0","-0.23",",,,0","",""
"USC00501987","1957-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.6","0","0.0","1,0","7",",0","3",",0","0",",0","27",",0","3",",0","3",",0","31",",0","17","1,0","0","1,0","0","1,0","","","","","-23.9",",0,14,","152",",,0,31,+","91",",,0,11,","8.1",",,0,19,+","9.4","1,0,08,","","","1242.7","0","678.6","1,0","23.6",",,,0","254",",,,0","-4.36","1,0","0.11","1,,,0","-8.84",",,,0","",""
"USC00501987","1957-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.6","0","0.0",",0","12",",0","3",",0","0",",0","30",",0","5",",0","14",",0","30",",0","29",",0","0",",0","0",",0","2","","","","-32.2",",0,27,","356",",,0,24,","97",",,0,24,","4.3",",,0,04,","1.1",",0,05,","","","2243.1","0","1000.4",",0","19.2",",,,0","420",",,,0","-15.01",",0","-11.79",",,,0","-18.24",",,,0","",""
"USC00501987","1957-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","7.6","0","0.0","1,0","4",",0","1",",0","0",",0","31",",0","1",",0","28","1,0","30","1,0","31",",0","0",",0","0",",0","6","","","","-43.9","1,0,23,","330",",,0,01,","43",",,0,11,","4.1",",,0,11,","-7.8",",0,12,+","","","3661.9","0","1418.8",",0","8.5",",,,0","90",",,,0","-28.90","1,0","-25.53",",,,0","-32.27","1,,,0","",""
"USC00501987","1958-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","3",",0","30",",0","31",",0","31",",0","0",",0","0",",0","","","","","-42.8",",0,13,","533",",,0,13,+","178",",,0,07,","15.2",",,0,08,","-6.7",",0,08,","","","5042.2","0","1380.3",",0","35.3",",,,0","477",",,,0","-26.19",",0","-22.65",",,,0","-29.74",",,,0","",""
"USC00501987","1958-02","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","5",",0","1",",0","0",",0","28",",0","3",",0","27",",0","28",",0","28",",0","0",",0","0",",0","","","","","-43.3",",0,19,","508",",,0,27,+","51",",,0,04,","2.8",",,0,22,","-9.4",",0,04,","","","6335.1","0","1292.9",",0","6.0",",,,0","149",",,,0","-27.84",",0","-23.97",",,,0","-31.71",",,,0","",""
"USC00501987","1958-03","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","31",",0","1",",0","22",",0","31",",0","28",",0","0",",0","0",",0","","","","","-27.8",",0,01,","483",",,0,10,+","25",",,0,20,","1.8",",,0,21,","2.2",",0,12,","","","7317.6","0","982.5",",0","3.6",",,,0","53",",,,0","-13.36",",0","-7.04",",,,0","-19.69",",,,0","",""
"USC00501987","1958-04","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","2",",0","1",",0","0",",0","27","2,0","2",",0","8",",0","27",",0","13",",0","0",",0","0",",0","","","","","-22.2",",0,05,","432","2,,0,08,+","64",",,0,21,","3.0",",,0,21,","18.3",",0,27,","","","7988.0","0","670.4",",0","4.0",",,,0","89",",,,0","-4.02",",0","3.31",",,,0","-11.34",",,,0","",""
"USC00501987","1958-05","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","1.1","0","1.1","1,0","12",",0","2",",0","0",",0","1",",0","1",",0","0",",0","17",",0","0","1,0","5","1,0","0","1,0","","","2","","-11.7",",0,11,","51",",,0,03,","51",",,0,03,","3.6",",,0,21,","27.2","1,0,31,","","","8310.3","0","322.3","1,0","15.8",",,,0","51",",,,0","7.62","1,0","15.21","1,,,0","0.02",",,,0","",""
"USC00501987","1958-06","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","11.4","0","10.3",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","","","2","","2.2",",0,11,","0",",,0,30,+","0",",,0,30,+","8.1",",,0,23,","33.9",",0,20,","","","8382.8","0","72.5",",0","19.6",",,,0","0",",,,0","16.26",",0","23.53",",,,0","9.00",",,,0","",""
"USC00501987","1958-07","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","9.8",",0","18",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","","","7","","4.4",",0,26,+","0",",,0,31,+","0",",,0,31,+","50.5",",,0,30,","32.2",",0,04,","","","83.5","0","83.5",",0","111.4",",,,0","0",",,,0","15.95",",0","22.07",",,,0","9.84",",,,0","",""
"USC00501987","1958-08","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","15",",0","0",",0","","","1","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","26.7",",0,13,","","","238.3","0","154.8",",0","17.8",",,,0","0",",,,0","13.34",",0","20.78",",,,0","5.89",",,,0","",""
"USC00501987","1958-09","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","1",",0","0",",0","15",",0","1",",0","0",",0","0",",0","","","1","","-8.3",",0,29,","76",",,0,30,","76",",,0,30,","7.9",",,0,30,","16.7",",0,02,+","","","625.0","0","386.7",",0","24.5",",,,0","76",",,,0","5.44",",0","11.23",",,,0","-0.34",",,,0","",""
"USC00501987","1958-10","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","0.0",",0","16",",0","7",",0","0",",0","31",",0","7",",0","12",",0","31",",0","26",",0","0",",0","0",",0","","","","","-28.3",",0,23,","381",",,0,31,","155",",,0,31,","10.4",",,0,31,","6.1",",0,15,","","","1565.4","0","940.4",",0","49.3",",,,0","621",",,,0","-12.00",",0","-7.68",",,,0","-16.33",",,,0","",""
"USC00501987","1958-11","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","0.0",",0","16",",0","1",",0","0",",0","30",",0","3",",0","26",",0","30",",0","30",",0","0",",0","0",",0","","","","","-37.8",",0,14,","457",",,0,16,","89",",,0,16,","5.1",",,0,16,","-6.7",",0,03,","","","2719.2","0","1153.8",",0","16.1",",,,0","309",",,,0","-20.13",",0","-16.49",",,,0","-23.76",",,,0","",""
"USC00501987","1958-12","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","21.2","0","0.0",",0","9",",0","2",",0","0",",0","31",",0","3",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","","","-40.0",",0,11,","406",",,0,31,+","61",",,0,29,","4.3",",,0,29,","-16.7",",0,25,","","","4094.1","0","1374.9",",0","14.9",",,,0","212",",,,0","-26.02",",0","-23.00",",,,0","-29.04",",,,0","",""
"USC00501987","1959-01","65.4939","-144.6422","262.1","CIRCLE HOT SPRINGS, AK US","0.0","0","0.0",",0","2",",0","0",",0","0",",0","31",",0","0",",0","31",",0","31",",0","31",",0","0",",0","0",",0","","","","","-46.7",",0,06,","406",",,0,10,+","18",",,0,02,","1.3",",,0,02,","-17.8",",0,31,","","","5725.5","0","1631.4",",0","1.8",",,,0","29",",,,0","-34.29",",0","-30.70",",,,0","-37.89",",,,0","",""
