"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00003875","1968-06","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","386.5","X","217.8",",X","10","1,X","7","1,X","3","1,X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","15",",X","21","","8","","13.9",",X,01,","0",",,X,30,+","0",",,X,30,+","109.2","1,,X,07,","34.4",",X,25,","1211.1","X","0.0",",X","238.3","1,,,X","0",",,,X","25.59",",X","31.18",",,,X","20.00",",,,X","","","",""
"USW00003875","1968-07","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","659.9","X","273.4",",X","18",",X","15",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","27","","16","","19.4",",X,16,","0",",,X,31,+","0",",,X,31,+","42.2",",,X,05,","36.1",",X,28,+","0.0","X","0.0",",X","226.2",",,,X","0",",,,X","27.15",",X","32.26",",,,X","22.05",",,,X","20",",X","21.6",",X"
"USW00003875","1968-08","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","945.7","X","285.8",",X","12",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","23",",X","22","","13","","18.3",",X,29,","0",",,X,31,+","0",",,X,31,+","38.1",",,X,01,","36.1",",X,24,+","0.0","X","0.0",",X","116.1",",,,X","0",",,,X","27.55",",X","32.55",",,,X","22.56",",,,X","20","1,X","18.5","1,X"
"USW00003875","1968-09","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1128.4","X","182.7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","29","","1","","13.3",",X,14,","0",",,X,30,+","0",",,X,30,+","11.2",",,X,17,","32.8",",X,06,","0.0","X","0.0",",X","13.7",",,,X","0",",,,X","24.42",",X","29.93",",,,X","18.92",",,,X","110",",X","11.3",",X"
"USW00003875","1968-10","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1230.5","X","102.1",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","22","","4","","1.7",",X,27,","0",",,X,31,+","0",",,X,31,+","37.1",",,X,16,","31.1",",X,03,","42.1","X","42.1",",X","80.1",",,,X","0",",,,X","20.27",",X","26.11",",,,X","14.43",",,,X","270",",X","12.3",",X"
"USW00003875","1968-11","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1237.2","X","6.7","2,X","4",",X","4",",X","1",",X","0",",X","0",",X","0","1,X","6","1,X","0","1,X","15","1,X","0","1,X","17","","2","","-2.8","1,X,21,","0",",,X,30,+","0",",,X,30,+","33.3",",,X,09,","27.2","1,X,28,","200.3","X","158.2","1,X","69.6",",,,X","0",",,,X","12.90","2,X","20.06","1,,,X","5.73","1,,,X","270",",X","15.4",",X"
"USW00003875","1968-12","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1237.2","X","0.0",",X","8",",X","7",",X","1",",X","0",",X","0",",X","0",",X","13",",X","0",",X","6",",X","0",",X","9","","1","","-5.6",",X,16,","0",",,X,31,+","0",",,X,31,+","49.8",",,X,03,","25.6",",X,19,","482.6","X","282.3",",X","101.9",",,,X","0",",,,X","9.23",",X","15.93",",,,X","2.53",",,,X","320","1,X","14.9","1,X"
"USW00003875","1969-01","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","0.0","X","0.0",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5",",X","0",",X","11","","2","","-4.4",",X,15,+","0",",,X,31,+","0",",,X,31,+","21.8",",,X,20,","25.0",",X,24,","770.5","X","287.9",",X","44.4",",,,X","0",",,,X","9.05",",X","15.35",",,,X","2.75",",,,X","290",",X","13.4",",X"
"USW00003875","1969-02","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1.7","X","1.7",",X","7",",X","3",",X","1",",X","0",",X","0",",X","0",",X","9",",X","0",",X","3",",X","0",",X","10","","","","-2.2",",X,14,","0",",,X,28,+","0",",T,X,14,","30.7",",,X,15,","24.4",",X,02,+","1035.7","X","265.2",",X","47.0",",,,X","0",",T,,X","8.92",",X","14.69",",,,X","3.15",",,,X","290",",X","17.0",",X"
"USW00003875","1969-03","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","5.9","X","4.2",",X","7",",X","6",",X","2",",X","0",",X","0",",X","0",",X","4",",X","0",",X","9",",X","0",",X","9","","2","","-2.2",",X,14,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,18,","28.3",",X,24,","1246.8","X","211.1",",X","147.4",",,,X","0",",,,X","11.66",",X","17.93",",,,X","5.38",",,,X","290","1,X","17.0","1,X"
"USW00003875","1969-04","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","53.1","X","47.2",",X","4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","21","","3","","5.0",",X,25,","0",",,X,30,+","0",",,X,30,+","37.3",",,X,18,","30.0",",X,03,","1272.9","X","26.1",",X","41.1",",,,X","0",",,,X","19.04",",X","25.75",",,,X","12.32",",,,X","270",",X","18.5",",X"
"USW00003875","1969-05","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","160.6","X","107.5",",X","14",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","25","","8","","6.1",",X,12,","0",",,X,31,+","0",",,X,31,+","68.3",",,X,19,","32.2",",X,31,","1277.1","X","4.2",",X","212.7",",,,X","0",",,,X","21.66",",X","27.22",",,,X","16.11",",,,X","140",",X","12.9",",X"
"USW00003875","1969-06","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","442.4","X","281.8",",X","9",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","20",",X","21","","11","","16.7",",X,07,","0",",,X,30,+","0",",,X,30,+","55.6",",,X,05,","36.1",",X,25,+","1277.1","X","0.0",",X","207.9",",,,X","0",",,,X","27.73",",X","32.79",",,,X","22.66",",,,X","70","1,X","16.4","1,X"
"USW00003875","1969-07","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","752.3","X","309.9",",X","15",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","21",",X","23","","16","","21.1",",X,31,+","0",",,X,31,+","0",",,X,31,+","47.8",",,X,24,","37.2",",X,07,","0.0","X","0.0",",X","204.2",",,,X","0",",,,X","28.33",",X","33.01",",,,X","23.65",",,,X","290",",X","16.4",",X"
"USW00003875","1969-08","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","986.6","X","234.3",",X","14",",X","11",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","8",",X","24","","12","","18.3",",X,25,","0",",,X,31,+","0",",,X,31,+","150.1",",,X,31,","34.4",",X,19,","0.0","X","0.0",",X","384.6",",,,X","0",",,,X","25.89",",X","29.91",",,,X","21.87",",,,X","140","1,X","12.3","1,X"
"USW00003875","1969-09","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1156.1","X","169.5",",X","15",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","1",",X","24","","5","","15.0",",X,14,+","0",",,X,30,+","0",",,X,30,+","18.0",",,X,05,","32.8",",X,09,","0.0","X","0.0",",X","69.7",",,,X","0",",,,X","23.98",",X","27.82",",,,X","20.15",",,,X","320",",X","9.3",",X"
"USW00003875","1969-10","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1250.5","X","94.4","1,Z","9",",Z","4",",Z","2",",Z","0",",Z","0",",Z","0",",Z","0",",Z","0","1,Z","26","1,Z","0","1,Z","21","","1","","7.8",",Z,24,","0",",,Z,31,+","0",",,Z,31,+","48.8",",,Z,01,","31.1","1,Z,14,","17.6","X","17.6","1,Z","103.1",",,,Z","0",",,,Z","20.76","1,Z","25.68","1,,,Z","15.84",",,,Z","90",",Z","9.8",",Z"
"USW00003875","1969-11","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1252.5","X","2.0",",X","5",",X","1",",X","1",",X","0",",X","0",",X","0",",X","4",",X","0",",X","12",",X","0",",X","14","","","","-3.3",",X,16,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,01,","24.4",",X,19,","205.5","X","187.9",",X","72.4",",,,X","0",",,,X","12.14",",X","18.66",",,,X","5.61",",,,X","320",",X","13.4",",X"
"USW00003875","1969-12","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1252.5","X","0.0",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","12",",X","0",",X","2",",X","0",",X","10","","","","-3.9",",X,17,","0",",,X,31,+","0",",,X,31,+","32.0",",,X,10,","25.6",",X,30,","505.7","X","300.2",",X","94.4",",,,X","0",",,,X","8.65",",X","15.45",",,,X","1.85",",,,X","300",",X","14.9",",X"
"USW00003875","1970-01","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1.7","X","1.7",",X","11",",X","8",",X","1",",X","0",",X","0",",X","0",",X","18",",X","1",",X","3",",X","0",",X","18","","","","-11.1",",X,09,","0",",,X,31,+","0",",T,X,11,","36.8",",,X,06,","26.7",",X,29,","887.0","X","381.3",",X","87.3",",,,X","0",",T,,X","6.09",",X","11.62",",,,X","0.55",",,,X","280",",X","15.9",",X"
"USW00003875","1970-02","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1.7","X","0.0",",X","6",",X","5",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","4",",X","0",",X","12","","1","","-7.2",",X,04,","0",",,X,28,+","0",",,X,28,+","21.8",",,X,16,","23.3",",X,15,","1140.3","X","253.3",",X","77.9",",,,X","0",",,,X","9.29",",X","16.26",",,,X","2.31",",,,X","300",",X","16.4",",X"
"USW00003875","1970-03","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","15.3","X","13.6",",X","11",",X","11",",X","4",",X","0",",X","0",",X","0",",X","2",",X","0",",X","17",",X","0",",X","18","","8","","-1.7",",X,16,","0",",,X,31,+","0",",,X,31,+","38.4",",,X,21,","28.3",",X,19,","1266.8","X","126.5",",X","216.5",",,,X","0",",,,X","14.69",",X","20.86",",,,X","8.52",",,,X","280","1,X","15.4","1,X"
"USW00003875","1970-04","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","90.5","X","75.2",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","2",",X","19","","2","","3.9",",X,08,","0",",,X,30,+","0",",,X,30,+","12.4",",,X,20,","32.2",",X,29,+","1302.4","X","35.6",",X","24.2",",,,X","0",",,,X","19.65",",X","25.55",",,,X","13.75",",,,X","290",",X","15.9",",X"
"USW00003875","1970-05","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","193.6","X","103.1",",X","6",",X","5",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","25","","5","","8.3",",X,05,","0",",,X,31,+","0",",,X,31,+","198.6",",,X,29,","33.3",",X,21,","1308.2","X","5.8",",X","356.1",",,,X","0",",,,X","21.47",",X","27.90",",,,X","15.04",",,,X","120",",X","13.4",",X"
"USW00003875","1970-06","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","379.7","X","186.1",",X","13",",X","9",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","6",",X","16","","8","","15.6",",X,08,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,27,","36.1",",X,19,","1308.2","X","0.0",",X","104.4",",,,X","0",",,,X","24.54",",X","29.66",",,,X","19.41",",,,X","310",",X","21.6",",X"
"USW00003875","1970-07","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","646.9","X","267.2",",X","13",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","20",",X","22","","16","","15.0",",X,07,","0",",,X,31,+","0",",,X,31,+","63.5",",,X,11,","35.6",",X,03,","0.0","X","0.0",",X","168.9",",,,X","0",",,,X","26.95",",X","32.46",",,,X","21.45",",,,X","300",",X","23.1",",X"
"USW00003875","1970-08","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","914.2","X","267.3",",X","12",",X","10",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","11",",X","28","","10","","21.1",",X,20,","0",",,X,31,+","0",",,X,31,+","79.2",",,X,26,","34.4",",X,31,+","0.0","X","0.0",",X","236.0",",,,X","0",",,,X","26.96",",X","31.24",",,,X","22.68",",,,X","260",",X","11.3",",X"
"USW00003875","1970-09","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1131.5","X","217.3",",X","10",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","9",",X","27","","9","","8.9",",X,30,","0",",,X,30,+","0",",,X,30,+","42.2",",,X,11,","35.0",",X,01,","2.2","X","2.2",",X","73.7",",,,X","0",",,,X","25.50",",X","30.52",",,,X","20.49",",,,X","80",",X","12.3",",X"
"USW00003875","1970-10","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1212.2","X","80.7",",X","10",",X","6",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","21","","1","","6.7",",X,17,","0",",,X,31,+","0",",,X,31,+","39.4",",,X,15,","30.0",",X,03,","15.5","X","13.3",",X","107.7",",,,X","0",",,,X","20.51",",X","25.73",",,,X","15.28",",,,X","280",",X","11.8",",X"
"USW00003875","1970-11","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1213.3","X","1.1",",X","3",",X","2",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","14",",X","0",",X","16","","","","-7.8",",X,25,","0",",,X,30,+","0",",T,X,23,","7.4",",,X,14,","25.6",",X,30,","211.8","X","196.3",",X","10.9",",,,X","0",",T,,X","11.83",",X","19.17",",,,X","4.48",",,,X","280","1,X","15.9","1,X"
"USW00003875","1970-12","31.88333","-81.56667","13.7","FORT STEWART WRIGHT, GA US","1215.5","X","2.2",",X","6",",X","4",",X","2",",X","0",",X","0",",X","0",",X","9",",X","0",",X","14",",X","0",",X","19","","1","","-5.0",",X,27,","0",",,X,31,+","0",",,X,31,+","52.6",",,X,29,","25.6",",X,02,","428.9","X","217.1",",X","106.2",",,,X","0",",,,X","11.40",",X","18.67",",,,X","4.14",",,,X","300",",X","16.4",",X"
