"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00349768","2020-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1055.0","7","46.4",",7","","","","","","","","","","","0",",7","6",",7","2",",7","19",",7","5",",7","-6.1",",7,27,","","","","","","","37.2",",7,11,","209.6","7","  20.0",",,,7,3,2","181.3",",7","  28.9",",,,7,3,2","   0.6",",,,7,3,2","   3.3",",,,7,3,2","  12.6",",,,7,3,2","  20.2",",,,7,3,2","","","","","13.98",",7","21.50",",,,7","6.46",",,,7"
"USC00349768","2020-11","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1057.3","7","2.3",",7","2","2,7","2","2,7","0","2,7","","","","","0",",7","7",",7","0",",7","13",",7","0",",7","-7.8",",7,30,","","","","","3.8","2,,7,21,","27.8",",7,19,","431.7","7","  15.0",",,,7,3,2","222.1",",7","  20.0",",,,7,3,2","   1.1",",,,7,3,2","   8.3",",,,7,3,2","   7.7",",,,7,3,2","  14.8",",,,7,3,2","7.3",",a,,7","","","11.01",",7","18.26",",,,7","3.75",",,,7"
"USC00349768","2020-12","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1057.3","7","0.0",",7","","","","","","","","","","","0",",7","26",",7","2",",7","0",",7","0",",7","-11.1",",7,16,+","","","","","","","19.4",",7,26,+","896.7","7","   3.3",",,,7,3,2","465.0",",7","  10.6",",,,7,3,2","   0.6",",,,7,3,2","   1.7",",,,7,3,2","   2.0",",,,7,3,2","   5.6",",,,7,3,2","","","","","3.33",",7","9.17",",,,7","-2.50",",,,7"
"USC00349768","2021-01","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","0",",7","27",",7","1",",7","0",",7","0",",7","-7.2",",7,28,+","","","","","","","18.9",",7,13,","1350.9","","   4.4",",,,7,3,2","454.2",",7","  10.6",",,,7,3,2","   0.0",",,,7,3,2","   2.2",",,,7,3,2","   2.2",",,,7,3,2","   5.8",",,,7,3,2","27.1",",a,,7","","","3.68",",7","9.56",",,,7","-2.20",",,,7"
"USC00349768","2021-02","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","0.0","","0.0",",7","","","","","","","","","","","3",",7","26",",7","12",",7","2",",7","0",",7","-24.4",",7,15,","","","","","","","22.8",",7,23,","1911.8","","   5.0",",,,7,3,2","560.9",",7","  12.8",",,,7,3,2","  -2.8",",,,7,3,2","  -1.1",",,,7,3,2","   0.4",",,,7,3,2","   4.6",",,,7,3,2","","","","","-1.70",",7","4.43",",,,7","-7.83",",,,7"
"USC00349768","2021-03","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1.9","","1.9",",7","7","2,7","7","2,7","1","2,7","","","","","0",",7","6",",7","0",",7","8",",7","0",",7","-6.7",",7,01,","","","","","37.8","2,,7,22,","29.4",",7,29,","2145.7","","  11.7",",,,7,3,2","233.9",",7","  21.7",",,,7,3,2","   2.2",",,,7,3,2","   7.8",",,,7,3,2","   6.6",",,,7,3,2","  14.3",",,,7,3,2","131.6",",a,,7","","","10.85",",7","17.86",",,,7","3.84",",,,7"
"USC00349768","2021-04","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","16.7","","14.8",",7","3",",7","1",",7","0",",7","","","","","0",",7","3",",7","0",",7","15",",7","0",",7","-1.7",",7,21,","","","","","4.8",",,7,16,","30.6",",7,25,","2307.1","","  17.8",",,,7,3,2","161.4",",7","  27.2",",,,7,3,2","   5.0",",,,7,3,2","  10.6",",,,7,3,2","  11.5",",,,7,3,2","  20.3",",,,7,3,2","6.1",",,,7","","","13.45",",7","20.65",",,,7","6.24",",,,7"
"USC00349768","2021-05","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","67.8","","51.1",",7","14",",7","7",",7","2",",7","","","","","0",",7","0",",7","0",",7","25",",7","1",",7","5.0",",7,12,","","","","","43.7",",,7,19,","32.8",",7,08,","2354.4","","  21.7",",,,7,3,2","47.3",",7","  30.6",",,,7,3,2","   9.4",",,,7,3,2","  15.0",",,,7,3,2","  16.9",",,,7,3,2","  25.1",",,,7,3,2","128.3",",,,7","","","18.45",",7","24.30",",,,7","12.61",",,,7"
"USC00349768","2021-06","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","288.1","","220.3",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","14",",7","12.2",",7,02,","","","","","24.1",",,7,25,","38.9",",7,20,","2355.8","","  27.8",",,,7,3,2","1.4",",7","  37.2",",,,7,3,2","  16.7",",,,7,3,2","  23.3",",,,7,3,2","  23.7",",,,7,3,2","  32.9",",,,7,3,2","64.5",",,,7","","","25.63",",7","31.58",",,,7","19.68",",,,7"
"USC00349768","2021-07","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","530.7","","242.6",",7","10",",7","5",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","17",",7","13.9",",7,12,","","","","","23.4",",,7,18,","36.7",",7,31,","0.0","","  27.8",",,,7,3,2","0.0",",7","  38.3",",,,7,3,2","  20.6",",,,7,3,2","  26.7",",,,7,3,2","  24.2",",,,7,3,2","  33.7",",,,7,3,2","74.2",",,,7","","","26.16",",7","32.12",",,,7","20.20",",,,7"
"USC00349768","2021-08","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","803.3","","272.6",",7","5",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","31",",7","22",",7","13.9",",7,03,","","","","","13.5",",,7,07,","38.9",",7,25,","0.0","","  27.2",",,,7,3,2","0.0",",7","  36.1",",,,7,3,2","  20.6",",,,7,3,2","  29.4",",,,7,3,2","  25.1",",,,7,3,2","  33.6",",,,7,3,2","39.7",",,,7","","","27.13",",7","33.61",",,,7","20.65",",,,7"
"USC00349768","2021-09","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1016.5","","213.2",",7","4",",7","3",",7","0",",7","","","","","0",",7","0",",7","0",",7","30",",7","19",",7","5.6",",7,22,","","","","","7.6",",,7,03,","39.4",",7,11,","2.8","","  27.8",",,,7,3,2","2.8",",7","  35.0",",,,7,3,2","  17.8",",,,7,3,2","  26.7",",,,7,3,2","  23.2",",,,7,3,2","  31.6",",,,7,3,2","13.5",",,,7","","","25.35",",7","33.03",",,,7","17.66",",,,7"
"USC00349768","2021-10","36.42306","-99.41667","624.8","WOODWARD 2 WSW MESONET, OK US","1055.6","","39.1",",7","7",",7","4",",7","0",",7","","","","","0",",7","0",",7","0",",7","26",",7","2",",7","1.1",",7,16,","","","","","16.3",",,7,13,","38.3",",7,09,","61.8","","  21.7",",,,7,3,2","59.0",",7","  30.6",",,,7,3,2","   7.8",",,,7,3,2","  16.1",",,,7,3,2","  14.3",",,,7,3,2","  23.2",",,,7,3,2","48.8",",,,7","","","17.69",",7","25.43",",,,7","9.96",",,,7"
