"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00045823","1963-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","10","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","2,,0,19,","","","","","34.8",",a,,0","0",",,,0","","","","","",""
"USC00045823","1963-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,16,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.4",",,0,20,","","","","","61.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1963-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,09,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2","3,0","2","3,0","0","3,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6","3,,0,22,","","","","","38.6",",a,,0","0",",,,0","","","","","",""
"USC00045823","1964-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","0.0",",,0,29,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","27.4",",,0,23,","","","","","46.2",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.0",",,0,01,","","","","","32.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1964-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","8.1",",,0,09,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,31,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1964-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","6.4",",,0,29,","","","","","11.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1964-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","2","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","9.7","2,,0,10,","","","","","24.9",",a,,0","0",",,,0","","","","","",""
"USC00045823","1964-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","5,0","1","5,0","0","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5","5,,0,31,","","","","","87.4",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.7",",,0,24,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","0.0","2,T,0,05,","","","","","9.7",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","4","2,0","0","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.9","2,,0,31,","","","","","44.0",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7","5,0","6","5,0","1","5,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9","5,,0,09,","","","","","140.9",",a,,0","0",",,,0","","","","","",""
"USC00045823","1965-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,30,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","5.6",",,0,11,","","","","","5.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","13.5",",,0,19,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,17,","","","","","216.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1965-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",T,0,23,","45.7",",,0,30,","","","","","109.7",",,,0","0",",T,,0","","","","","",""
"USC00045823","1966-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,30,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","24.4",",,0,06,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.0",",,0,25,","","","","","1.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,10,","","","","","2.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","4.1",",,0,30,","","","","","4.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,06,","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,06,","","","","","120.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1966-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,03,","","","","","156.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","37.1",",,0,23,","","","","","107.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","9.9",",,0,25,","","","","","9.9",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,13,","","","","","44.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","13",",0","12",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,22,","","","","","110.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,10,","","","","","4.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,01,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1967-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,10,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1967-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","6.4",",,0,20,","","","","","18.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1967-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","5",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","76.2",",,0,20,","","","","","226.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","9.1",",,0,11,","","","","","26.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,29,+","0",",,0,29,+","10.7",",,0,17,","","","","","23.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,14,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,02,","","","","","12.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,12,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1968-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.3",",,0,28,","","","","","1.3",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,07,","","","","","8.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,15,","","","","","14.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1968-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,21,","7.9",",,0,26,","","","","","27.4",",,,0","0",",T,,0","","","","","",""
"USC00045823","1969-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","13",",0","11",",0","6",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","90.7",",,0,25,","","","","","311.2",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","12","2,0","10","2,0","2","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","43.7","2,,0,24,","","","","","152.9",",a,,0","0",",,,0","","","","","",""
"USC00045823","1969-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.0",",,0,01,","","","","","22.9",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,03,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,06,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1969-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","","","","","5.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1969-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4",",0","1",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","41.9",",,0,07,","","","","","44.5",",,,0","0",",,,0","","","","","",""
"USC00045823","1969-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","1.8",",,0,21,","","","","","3.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,17,","","","","","52.7",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","30.0",",,0,10,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","3",",0","3",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","","","","","114.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-05","34.28333","-118.88333","177.1","MOORPARK, CA US","33.1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","27",",0","7",",0","","","","","0.0","1,0,13,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","37.8",",0,16,","72.0",",0","0.0",",,,0","0",",,,0","17.00","1,0","25.88",",,,0","8.13","1,,,0"
"USC00045823","1970-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1970-10","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,21,+","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1970-11","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4","2,0","3","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","62.2","2,,0,29,","","","","","107.2",",a,,0","0",",,,0","","","","","",""
"USC00045823","1970-12","34.28333","-118.88333","177.1","MOORPARK, CA US","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","65.0",",,0,19,","","","","","123.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-01","34.28333","-118.88333","177.1","MOORPARK, CA US","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,13,","","","","","25.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-02","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","23.6",",,0,17,","","","","","23.6",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-03","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,13,","","","","","14.2",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-04","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","19.3",",,0,14,","","","","","20.1",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-05","34.28333","-118.88333","177.1","MOORPARK, CA US","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.4",",,0,28,","","","","","11.4",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-06","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-07","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,16,","","","","","0.0",",T,,0","0",",,,0","","","","","",""
"USC00045823","1971-08","34.28333","-118.88333","177.1","MOORPARK, CA US","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00045823","1971-09","34.28333","-118.88333","177.1","MOORPARK, CA US","","","1",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","3.3",",,0,07,","","","","","3.3",",,,0","0",",,,0","","","","","",""
