"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00250740","1913-05","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","11",",6","9",",6","2",",6","","","0","2,6","0","2,6","0","5,6","18","5,6","2","5,6","","","","","4.4","2,6,10,","","","52.1",",,6,20,","36.1","5,6,29,","","","","","142.7",",,,6","","","16.84","7,6","23.01","5,,,6","10.67","2,,,6"
"USC00250740","1913-06","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","10","1,6","5","1,6","2","1,6","","","","","","","0","5,6","23","5,6","7","5,6","","","","","","","","","47.8","1,,6,25,","34.4","5,6,27,+","","","","","108.3","1,,,6","","","","","28.74","5,,,6","",""
"USC00250740","1913-07","41.15","-95.9","368.8","BELLEVUE, NE US","","","239.9","1,6","5",",6","5",",6","0",",6","","","0",",6","0",",6","0","1,6","30","1,6","15","1,6","","","","","13.9",",6,19,+","","","12.7",",,6,07,","43.9","1,6,16,","0.0","6","0.0","1,6","28.3",",,,6","","","26.24","1,6","33.16","1,,,6","19.32",",,,6"
"USC00250740","1913-08","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","4",",6","0",",6","0",",6","","","","","","","0","5,6","26","5,6","22","5,6","","","","","","","","","1.8",",,6,20,","41.1","5,6,08,","","","","","5.6",",,,6","","","","","35.98","5,,,6","",""
"USC00250740","1913-09","41.15","-95.9","368.8","BELLEVUE, NE US","","","100.8",",6","12",",6","11",",6","1",",6","","","0",",6","0",",6","0",",6","21",",6","7",",6","","","","","1.7",",6,22,","","","55.4",",,6,24,","38.9",",6,04,","","","63.8",",6","130.6",",,,6","","","19.57",",6","25.67",",,,6","13.47",",,,6"
"USC00250740","1913-10","41.15","-95.9","368.8","BELLEVUE, NE US","","","8.1","1,6","8",",6","5",",6","1",",6","0",",6","0","1,6","10","1,6","1",",6","13",",6","0",",6","","","","","-8.9","1,6,29,","8",",,6,28,","28.2",",,6,04,","28.9",",6,03,","","","257.9",",6","54.6",",,,6","8",",,,6","10.15","1,6","16.43",",,,6","3.87","1,,,6"
"USC00250740","1913-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","6",",6","4",",6","0",",6","0",",6","0",",6","10",",6","0",",6","1",",6","0",",6","","","","","-6.7",",6,08,","0",",,6,30,+","17.8",",,6,29,","22.8",",6,20,","","","302.2",",6","40.6",",,,6","0",",,,6","8.26",",6","13.98",",,,6","2.54",",,,6"
"USC00250740","1913-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","6",",6","4",",6","1",",6","1",",6","0",",6","24",",6","8",",6","0",",6","0",",6","","","","","-14.4",",6,26,","25",",,6,20,","30.2",",,6,06,","13.9",",6,03,+","","","552.0",",6","63.7",",,,6","25",",,,6","0.53",",6","5.17",",,,6","-4.12",",,,6"
"USC00250740","1914-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","1,6","4",",6","2",",6","0",",6","","","0","1,6","26","1,6","7",",6","0",",6","0",",6","","","","","-16.7","1,6,12,","","","10.7",",,6,18,","13.9",",6,28,+","","","561.9",",6","14.7",",,,6","","","-0.45","1,6","4.75",",,,6","-5.65","1,,,6"
"USC00250740","1914-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","3,6","6",",6","5",",6","0",",6","4",",6","6","3,6","25","3,6","13",",6","0",",6","0",",6","","","","","-26.1","3,6,07,","178",",,6,23,","17.8",",,6,23,","11.1",",6,18,","","","607.9",",6","41.1",",,,6","284",",,,6","-5.88","3,6","0.53",",,,6","-12.30","3,,,6"
"USC00250740","1914-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","7",",6","5",",6","0",",6","1",",6","0",",6","19",",6","3",",6","1",",6","0",",6","","","","","-14.4",",6,20,","76",",,6,18,","16.0",",,6,29,","21.7",",6,14,","","","477.4",",6","53.7",",,,6","76",",,,6","2.93",",6","8.56",",,,6","-2.70",",,,6"
"USC00250740","1914-04","41.15","-95.9","368.8","BELLEVUE, NE US","6.7","6","6.7",",6","8",",6","4",",6","1",",6","0",",6","0",",6","6",",6","0",",6","13",",6","0",",6","","","3","","-5.6",",6,08,","0",",,6,30,+","39.9",",,6,27,","29.4",",6,17,","","","229.1",",6","66.4",",,,6","0",",,,6","10.92",",6","17.28",",,,6","4.55",",,,6"
"USC00250740","1914-05","41.15","-95.9","368.8","BELLEVUE, NE US","61.7","6","55.0",",6","9",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","","","0.6",",6,13,","","","21.1",",,6,27,","33.3",",6,25,","","","68.1",",6","63.7",",,,6","","","17.91",",6","24.60",",,,6","11.22",",,,6"
"USC00250740","1914-06","41.15","-95.9","368.8","BELLEVUE, NE US","246.0","6","184.3","1,6","11",",6","8",",6","2",",6","0",",6","0","1,6","0","1,6","0",",6","30",",6","13",",6","","","","","13.3","1,6,17,","0",",,6,30,+","48.3",",,6,13,","36.7",",6,24,","","","0.0",",6","121.5",",,,6","0",",,,6","24.61","1,6","31.15",",,,6","18.08","1,,,6"
"USC00250740","1914-07","41.15","-95.9","368.8","BELLEVUE, NE US","479.4","6","233.4","1,6","5",",6","3",",6","1",",6","0",",6","0",",6","0",",6","0","1,6","30","1,6","20","1,6","","","","","12.2",",6,01,","0",",,6,31,+","29.7",",,6,24,","38.9","1,6,12,","0.0","6","0.0","1,6","46.2",",,,6","0",",,,6","26.07","1,6","32.61","1,,,6","19.52",",,,6"
"USC00250740","1914-08","41.15","-95.9","368.8","BELLEVUE, NE US","691.5","6","212.1",",6","7",",6","5",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","18",",6","","","","","12.8",",6,28,+","0",",,6,31,+","7.4",",,6,27,","38.3",",6,17,","0.0","6","0.0",",6","31.3",",,,6","0",",,,6","25.17",",6","32.09",",,,6","18.26",",,,6"
"USC00250740","1914-09","41.15","-95.9","368.8","BELLEVUE, NE US","754.7","6","63.2",",6","7",",6","6",",6","0",",6","0",",6","0",",6","0",",6","0",",6","28",",6","1",",6","","","","","7.2",",6,23,+","0",",,6,30,+","22.9",",,6,14,","35.6",",6,05,","14.1","6","14.1",",6","101.4",",,,6","0",",,,6","19.97",",6","26.55",",,,6","13.39",",,,6"
"USC00250740","1914-10","41.15","-95.9","368.8","BELLEVUE, NE US","765.1","6","10.4",",6","10",",6","6",",6","1",",6","","","0",",6","2",",6","0",",6","19",",6","0",",6","","","","","-4.4",",6,27,","","","26.9",",,6,10,","27.2",",6,02,","150.7","6","136.6",",6","91.9",",,,6","","","14.26",",6","20.49",",,,6","8.03",",,,6"
"USC00250740","1914-11","41.15","-95.9","368.8","BELLEVUE, NE US","765.7","6","0.6","2,6","0",",6","0",",6","0",",6","0",",6","0","1,6","13","1,6","0","1,6","8","1,6","0","1,6","","","","","-17.2","1,6,19,","0",",T,6,18,+","0.0",",T,6,30,+","25.6","1,6,02,","437.3","6","286.6","1,6","0.0",",T,,6","0",",T,,6","8.26","2,6","15.48","1,,,6","1.03","1,,,6"
"USC00250740","1914-12","41.15","-95.9","368.8","BELLEVUE, NE US","765.7","6","0.0","1,6","9",",6","3",",6","0",",6","3",",6","5","1,6","29","1,6","21",",6","0",",6","0",",6","","","","","-25.6","1,6,16,","102",",,6,20,","9.7",",,6,20,","12.2",",6,01,","1207.1","6","769.8",",6","22.2",",,,6","238",",,,6","-7.28","1,6","-2.61",",,,6","-11.96","1,,,6"
"USC00250740","1915-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","10",",6","4",",6","0",",6","4",",6","6",",6","28",",6","16",",6","0",",6","0",",6","","","","","-27.8",",6,28,","178",",,6,16,","17.8",",,6,16,","8.9",",6,13,","1938.0","6","730.9",",6","34.1",",,,6","344",",,,6","-5.24",",6","-0.33",",,,6","-10.16",",,,6"
"USC00250740","1915-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0","2,6","13",",6","6",",6","0",",6","3",",6","0","1,6","20","1,6","3","1,6","0","1,6","0","1,6","","","","","-14.4","1,6,08,+","152",",,6,27,","15.2",",,6,27,","11.1","1,6,17,","2411.3","6","473.3","1,6","44.1",",,,6","335",",,,6","0.25","2,6","4.45","1,,,6","-3.95","1,,,6"
"USC00250740","1915-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","11",",6","4",",6","0",",6","4",",6","0",",6","31",",6","6",",6","0",",6","0",",6","","","","","-11.1",",6,10,","178",",,6,05,","17.8",",,6,05,","10.0",",6,24,","3001.9","6","590.6",",6","44.6",",,,6","438",",,,6","-0.72",",6","3.43",",,,6","-4.87",",,,6"
"USC00250740","1915-04","41.15","-95.9","368.8","BELLEVUE, NE US","35.8","6","35.8",",6","8",",6","6",",6","0",",6","0",",6","0",",6","4",",6","0",",6","20",",6","1",",6","","","","","-3.9",",6,01,","0",",,6,30,+","5.8",",,6,20,","33.3",",6,28,","3104.5","6","102.6",",6","24.6",",,,6","0",",,,6","16.11",",6","23.68",",,,6","8.53",",,,6"
"USC00250740","1915-05","41.15","-95.9","368.8","BELLEVUE, NE US","77.5","6","41.7",",6","11",",6","11",",6","3",",6","0",",6","0",",6","1",",6","0",",6","21",",6","3",",6","","","","","0.0",",6,07,","0",",,6,31,+","29.2",",,6,28,","35.0",",6,14,+","3217.7","6","113.2",",6","145.8",",,,6","0",",,,6","16.03",",6","23.15",",,,6","8.90",",,,6"
"USC00250740","1915-06","41.15","-95.9","368.8","BELLEVUE, NE US","151.2","6","73.7",",6","11",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","","","4.4",",6,07,","0",",,6,30,+","33.0",",,6,04,","30.6",",6,26,","3230.2","6","12.5",",6","96.1",",,,6","0",",,,6","20.38",",6","26.23",",,,6","14.52",",,,6"
"USC00250740","1915-07","41.15","-95.9","368.8","BELLEVUE, NE US","260.5","6","109.3",",6","14",",6","13",",6","3",",6","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","8.9",",6,04,","","","55.1",",,6,28,","32.2",",6,16,","3.1","6","3.1",",6","227.7",",,,6","","","21.76",",6","27.03",",,,6","16.49",",,,6"
"USC00250740","1915-08","41.15","-95.9","368.8","BELLEVUE, NE US","341.2","6","80.7",",6","12",",6","10",",6","1",",6","","","0",",6","0",",6","0",",6","29",",6","0",",6","","","","","6.7",",6,30,","","","91.4",",,6,16,","30.6",",6,01,","20.6","6","17.5",",6","152.7",",,,6","","","20.37",",6","26.15",",,,6","14.59",",,,6"
"USC00250740","1915-09","41.15","-95.9","368.8","BELLEVUE, NE US","401.1","6","59.9",",6","10",",6","7",",6","1",",6","0",",6","0",",6","0",",6","0",",6","26",",6","0",",6","","","","","7.8",",6,22,","0",",,6,30,+","32.0",",,6,08,","31.7",",6,13,","37.8","6","17.2",",6","106.0",",,,6","0",",,,6","19.75",",6","25.17",",,,6","14.34",",,,6"
"USC00250740","1915-10","41.15","-95.9","368.8","BELLEVUE, NE US","404.1","6","3.0","1,6","2",",6","1",",6","0",",6","0",",6","0","1,6","1","1,6","0",",6","21",",6","0",",6","","","","","-1.1","1,6,09,","0",",,6,31,+","19.1",",,6,13,","28.3",",6,23,","153.1","6","115.3",",6","20.6",",,,6","0",",,,6","14.65","1,6","21.86",",,,6","7.44","1,,,6"
"USC00250740","1915-11","41.15","-95.9","368.8","BELLEVUE, NE US","405.2","6","1.1",",6","4",",6","3",",6","1",",6","","","0",",6","16",",6","0",",6","8",",6","0",",6","","","","","-7.2",",6,30,","","","27.9",",,6,11,","24.4",",6,06,","484.3","6","331.2",",6","37.0",",,,6","","","7.33",",6","13.89",",,,6","0.77",",,,6"
"USC00250740","1915-12","41.15","-95.9","368.8","BELLEVUE, NE US","405.2","6","0.0",",6","4",",6","3",",6","0",",6","3",",6","0",",6","27",",6","9",",6","0",",6","0",",6","","","","","-16.1",",6,28,","25",",,6,24,+","2.5",",,6,24,+","13.3",",6,07,","1079.8","6","595.5",",6","7.8",",,,6","75",",,,6","-0.88",",6","3.65",",,,6","-5.41",",,,6"
"USC00250740","1916-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","10",",6","6",",6","0",",6","4",",6","11",",6","29",",6","17",",6","0",",6","0",",6","","","","","-31.1",",6,13,","51",",,6,27,","16.5",",,6,12,","16.7",",6,04,","1869.1","6","789.3",",6","67.7",",,,6","204",",,,6","-7.13",",6","-1.59",",,,6","-12.67",",,,6"
"USC00250740","1916-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","4",",6","2",",6","0",",6","2",",6","6",",6","28",",6","13",",6","0",",6","0",",6","","","","","-23.3",",6,02,","76",",,6,28,","7.6",",,6,28,","15.6",",6,20,+","2519.8","6","650.7",",6","14.8",",,,6","148",",,,6","-4.11",",6","1.27",",,,6","-9.48",",,,6"
"USC00250740","1916-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","6","0.0",",6","6","1,6","1","1,6","0","1,6","0",",6","1",",6","20",",6","2",",6","5",",6","0",",6","","","","","-19.4",",6,03,","18",",,6,03,","6.4","1,,6,25,","25.6",",6,12,","2917.0","6","397.2",",6","10.8","1,,,6","36",",,,6","5.52",",6","12.96",",,,6","-1.93",",,,6"
"USC00250740","1916-04","41.15","-95.9","368.8","BELLEVUE, NE US","9.8","6","9.8",",6","11",",6","5",",6","0",",6","0",",6","0",",6","8",",6","0",",6","7",",6","0",",6","","","","","-5.0",",6,09,+","8",",,6,08,","15.5",",,6,20,","31.1",",6,12,","3155.9","6","238.9",",6","50.6",",,,6","11",",,,6","10.70",",6","17.35",",,,6","4.04",",,,6"
"USC00250740","1916-05","41.15","-95.9","368.8","BELLEVUE, NE US","56.5","6","46.7",",6","10",",6","9",",6","1",",6","0",",6","0",",6","0",",6","0",",6","19",",6","3",",6","","","","","1.7",",6,01,","0",",,6,31,+","26.2",",,6,14,","32.8",",6,06,","3239.2","6","83.3",",6","86.1",",,,6","0",",,,6","17.15",",6","24.42",",,,6","9.88",",,,6"
"USC00250740","1916-06","41.15","-95.9","368.8","BELLEVUE, NE US","116.1","6","59.6","1,6","7",",6","5",",6","2",",6","","","0",",6","0",",6","0","1,6","29","1,6","2","1,6","","","","","7.2",",6,06,","","","49.5",",,6,01,","32.8","1,6,30,+","3252.8","6","13.6","1,6","115.1",",,,6","","","19.90","1,6","26.89","1,,,6","12.90",",,,6"
"USC00250740","1916-07","41.15","-95.9","368.8","BELLEVUE, NE US","401.5","6","285.4",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","0",",6","31",",6","27",",6","","","","","17.2",",6,20,","0",",,6,31,+","18.5",",,6,04,","37.8",",6,30,","0.0","6","0.0",",6","19.5",",,,6","0",",,,6","27.54",",6","34.18",",,,6","20.90",",,,6"
"USC00250740","1916-08","41.15","-95.9","368.8","BELLEVUE, NE US","581.1","6","179.6",",6","7",",6","2",",6","1",",6","0",",6","0",",6","0",",6","0",",6","31",",6","12",",6","","","","","10.0",",6,28,","0",",,6,31,+","25.9",",,6,01,","36.7",",6,04,","0.0","6","0.0",",6","40.1",",,,6","0",",,,6","24.13",",6","31.02",",,,6","17.23",",,,6"
"USC00250740","1916-09","41.15","-95.9","368.8","BELLEVUE, NE US","652.5","6","71.4",",6","3",",6","2",",6","1",",6","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","","","1.1",",6,29,","","","53.3",",,6,11,","35.0",",6,06,","26.6","6","26.6",",6","63.5",",,,6","","","19.83",",6","27.66",",,,6","11.99",",,,6"
"USC00250740","1916-10","41.15","-95.9","368.8","BELLEVUE, NE US","665.6","6","13.1",",6","6",",6","4",",6","0",",6","2",",6","0",",6","4",",6","0",",6","22",",6","1",",6","","","","","-7.2",",6,21,","76",",,6,19,","10.2",",,6,24,","33.9",",6,04,","179.6","6","153.0",",6","28.0",",,,6","101",",,,6","13.82",",6","22.00",",,,6","5.64",",,,6"
"USC00250740","1916-11","41.15","-95.9","368.8","BELLEVUE, NE US","","","","","4",",6","1",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","13",",,6,11,","6.4",",,6,11,","","","","","","","8.7",",,,6","26",",,,6","","","","","",""
"USC00250740","1916-12","41.15","-95.9","368.8","BELLEVUE, NE US","","","0.0",",6","4",",6","2",",6","0",",6","1",",6","5",",6","27",",6","15",",6","0",",6","0",",6","","","","","-25.0",",6,21,","51",",,6,24,","5.1",",,6,24,","18.3",",6,04,","","","717.0",",6","11.2",",,,6","69",",,,6","-4.80",",6","1.48",",,,6","-11.07",",,,6"
"USC00250740","1917-01","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","","0.0",",6","3","2,6","1","2,6","0","2,6","1",",6","4",",6","31",",6","13",",6","0",",6","0",",6","","","","","-23.3",",6,22,","30",",,6,20,","5.1","2,,6,20,","12.2",",6,28,","","","713.4",",6","7.7","2,,,6","56",",,,6","-4.68",",6","1.59",",,,6","-10.95",",,,6"
"USC00250740","1917-02","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","","0.0","4,6","2",",6","2",",6","0",",6","2",",6","6","3,6","25","3,6","6","2,6","0","2,6","0","2,6","","","","","-30.6","3,6,01,","46",",,6,20,","4.6",",,6,20,","20.0","2,6,25,","","","531.5","2,6","7.6",",,,6","76",",,,6","-3.42","4,6","4.68","2,,,6","-11.52","3,,,6"
"USC00250740","1917-03","41.15","-95.9","368.8","BELLEVUE, NE US","0.0","","0.0",",6","5",",6","3",",6","0",",6","3",",6","0",",6","19",",6","1",",6","3",",6","0",",6","","","","","-16.1",",6,04,","38",",,6,13,","12.4",",,6,16,","24.4",",6,22,","","","432.8",",6","32.8",",,,6","99",",,,6","4.37",",6","11.41",",,,6","-2.66",",,,6"
"USC00250740","1917-04","41.15","-95.9","368.8","BELLEVUE, NE US","1.1","","1.1",",6","9",",6","8",",6","1",",6","","","0",",6","4",",6","0",",6","9",",6","0",",6","","","","","-4.4",",6,07,","","","30.5",",,6,27,","28.9",",6,18,","","","260.2",",6","82.3",",,,6","","","9.70",",6","16.19",",,,6","3.20",",,,6"
"USC00250740","1917-05","41.15","-95.9","368.8","BELLEVUE, NE US","19.2","","18.1","1,6","","","","","","","0",",6","0",",6","1",",6","0","1,6","17","1,6","1","1,6","","","","","0.0",",6,03,","0",",,6,31,+","","","32.2","1,6,18,","","","139.1","1,6","","","0",",,,6","14.43","1,6","21.03","1,,,6","7.83",",,,6"
"USC00250740","1917-06","41.15","-95.9","368.8","BELLEVUE, NE US","117.0","","97.8",",6","9",",6","6",",6","3",",6","","","0",",6","0",",6","0",",6","29",",6","9",",6","","","","","8.9",",6,15,","","","57.2",",,6,06,","37.8",",6,30,","","","13.7",",6","153.0",",,,6","","","21.14",",6","28.25",",,,6","14.02",",,,6"
"USC00250740","1917-07","41.15","-95.9","368.8","BELLEVUE, NE US","358.9","","241.9",",6","4",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","","","13.3",",6,05,","","","21.8",",,6,31,","40.6",",6,29,","0.0","","0.0",",6","26.2",",,,6","","","26.14",",6","33.58",",,,6","18.69",",,,6"
"USC00250740","1917-08","41.15","-95.9","368.8","BELLEVUE, NE US","503.0","","144.1",",6","7",",6","5",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","10",",6","","","","","8.9",",6,28,","","","18.8",",,6,07,","36.7",",6,04,","0.5","","0.5",",6","70.1",",,,6","","","22.96",",6","30.38",",,,6","15.54",",,,6"
