"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","PSUN","PSUN_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WDFM","WDFM_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES","WSFM","WSFM_ATTRIBUTES"
"USW00014742","1978-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","181.9","0","105.1",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","7","","","","6","","4.4",",0,03,+","0",",,0,31,+","0",",,0,31,+","23.4",",,0,08,","32.8",",0,23,+","29.0","0","29.0",",0","89.1",",,,0","64.9",",X","0",",,,0","20.79",",0","26.85",",,,0","14.73",",,,0","18354",",X","","","","","","","315",",X","315",",X","","","","","","","25.7",",X","18.8",",X"
"USW00014742","1978-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","260.2","0","78.3",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","12","","2","","2","","7.8",",0,27,","0",",,0,31,+","0",",,0,31,+","15.0",",,0,24,","32.2",",0,15,","51.2","0","22.2",",0","46.4",",,,0","53.9",",X","0",",,,0","20.14",",0","25.36",",,,0","14.92",",,,0","14106",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014742","1978-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","262.7","0","2.5",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","10",",0","0",",0","8","","2","","1","","-1.1",",0,29,+","0",",,0,30,+","0",",,0,30,+","19.1",",,0,12,","27.8",",0,06,","218.5","0","167.3",",0","52.6",",,,0","55.4",",X","0",",,,0","12.84",",0","18.86",",,,0","6.81",",,,0","12444",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","16.1",",X"
"USW00014742","1978-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","262.7","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","7",",0","0",",0","1",",0","0",",0","12","","1","","","","-6.1",",0,30,","0",",,0,31,+","0",",T,0,08,","25.9",",,0,14,","21.7",",0,22,","539.5","0","321.0",",0","94.6",",,,0","35.5",",X","0",",T,,0","7.98",",0","12.48",",,,0","3.48",",,,0","7182",",X","","","","","","","180",",X","180",",X","","","","","","","20.0",",X","15.6",",X"
"USW00014742","1978-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","262.7","0","0.0",",0","9",",0","4",",0","0",",0","5",",0","2",",0","0",",0","21",",0","7",",0","0",",0","0",",0","3","","","","","","-13.9",",0,29,","102",",,0,29,+","89",",,0,27,","7.6",",,0,18,","17.8",",0,06,","1043.2","0","503.7",",0","24.0",",,,0","49.1",",X","144",",,,0","1.54",",0","6.44",",,,0","-3.35",",,,0","8622",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","17.9",",X"
"USW00014742","1978-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","262.7","0","0.0",",0","18",",0","6",",0","0",",0","20",",0","4",",0","2",",0","28",",0","14",",0","0",",0","0",",0","5","","","","","","-20.6",",0,30,","406",",,0,26,","429",",,0,25,","19.3",",,0,25,","8.3",",0,04,","1730.2","0","687.0",",0","53.7",",,,0","27.1",",X","612",",,,0","-3.83",",0","-0.13",",,,0","-7.53",",,,0","4332",",X","","","","","","","270",",X","315",",X","","","","","","","21.6",",X","13.9",",X"
"USW00014742","1979-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","22",",0","11",",0","0",",0","30",",0","9",",0","6",",0","28",",0","22",",0","0",",0","0",",0","12","","2","","","","-26.7",",0,12,","330",",,0,18,+","185",",,0,08,","23.4",",,0,21,","10.6",",0,02,","2539.3","0","809.1",",0","114.5",",,,0","25.5",",X","963",",,,0","-7.77",",0","-4.21",",,,0","-11.33",",,,0","4674",",X","","","","","","","180",",X","315",",X","","","","","","","20.0",",X","13.0",",X"
"USW00014742","1979-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","7",",0","3",",0","0",",0","28",",0","2",",0","16",",0","27",",0","22",",0","0",",0","0",",0","6","","","","","","-34.4",",0,12,","330",",,0,20,+","84",",,0,26,","7.6",",,0,26,","6.1",",0,24,","3434.7","0","895.4",",0","15.3",",,,0","58.8",",X","169",",,,0","-13.65",",0","-8.84",",,,0","-18.45",",,,0","10320",",X","","","","","","","315",",X","180",",X","","","","","","","17.0",",X","13.0",",X"
"USW00014742","1979-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","11",",0","3",",0","0",",0","5",",0","0",",0","0",",0","19",",0","3",",0","0",",0","0",",0","11","","","","1","","-12.2",",0,13,","178",",,0,04,+","20",",,0,11,","20.1",",,0,06,","20.0",",0,23,","3919.8","0","485.1",",0","54.5",",,,0","42.2",",X","41",",,,0","2.69",",0","7.27",",,,0","-1.90",",,,0","9432",",X","","","","","","","135",",X","135",",X","","","","","","","25.2",",X","17.9",",X"
"USW00014742","1979-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.8","0","0.8",",0","14",",0","12",",0","0",",0","2",",0","4",",0","0",",0","14",",0","0",",0","3",",0","0",",0","15","","","","1","","-4.4",",0,08,","102",",,0,10,","86",",,0,10,","23.4",",,0,27,","23.3",",0,25,","4279.9","0","360.1",",0","91.7",",,,0","41.7",",X","213",",,,0","6.36",",0","11.19",",,,0","1.53",",,,0","10200",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","14.3",",X"
"USW00014742","1979-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","16.2","0","15.4",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","14",",0","1",",0","10","","1","","1","","-1.1",",0,06,","0",",,0,31,+","0",",,0,31,+","21.6",",,0,25,","33.3",",0,09,","4407.7","0","127.8",",0","79.2",",,,0","47.1",",X","0",",,,0","14.70",",0","20.19",",,,0","9.22",",,,0","12996",",X","","","","","","","135",",X","180",",X","","","","","","","15.9",",X","12.5",",X"
"USW00014742","1979-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","73.1","0","56.9",",0","9",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","10","","3","","3","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,11,","31.7",",0,17,+","4459.3","0","51.6",",0","35.5",",,,0","52.7",",X","0",",,,0","18.51",",0","24.49",",,,0","12.53",",,,0","14712",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","14.3",",X"
"USW00014742","1979-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","209.4","0","136.3",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","10","","2","","5","","6.7",",0,04,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,26,+","33.9",",0,25,","13.5","0","13.5",",0","31.4",",,,0","56.0",",X","0",",,,0","22.29",",0","28.54",",,,0","16.04",",,,0","16026",",X","","","","","","","180",",X","225",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014742","1979-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","263.7","0","54.3",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","17","","5","","6","","5.6",",0,17,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,25,","31.7",",0,02,","51.9","0","38.4",",0","87.0",",,,0","40.9",",X","0",",,,0","18.85",",0","23.78",",,,0","13.91",",,,0","10644",",X","","","","","","","225",",X","315",",X","","","","","","","15.4",",X","12.5",",X"
"USW00014742","1979-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","278.5","0","14.8",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","15","","3","","2","","-1.1",",0,20,","0",",,0,30,+","0",",,0,30,+","41.4",",,0,06,","28.9",",0,05,","174.2","0","122.3",",0","97.6",",,,0","53.6",",X","0",",,,0","14.75",",0","20.41",",,,0","9.09",",,,0","12102",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","13.9",",X"
"USW00014742","1979-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","285.7","0","7.2",",0","13",",0","6",",0","1",",0","0",",0","1",",0","0",",0","13",",0","0",",0","5",",0","0",",0","10","","2","","","","-3.3",",0,31,","0",",T,0,10,+","36",",,0,09,","26.2",",,0,05,","27.2",",0,22,","471.9","0","297.7",",0","58.8",",,,0","25.3",",X","39",",,,0","8.96",",0","12.63",",,,0","5.29",",,,0","5106",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","14.3",",X"
"USW00014742","1979-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","285.7","0","0.0",",0","14",",0","7",",0","1",",0","0",",0","0",",0","0",",0","14",",0","1",",0","0",",0","0",",0","13","","1","","","","-7.2",",0,16,","0",",T,0,17,+","8",",,0,16,","37.3",",,0,26,","17.8",",0,26,+","867.3","0","395.4",",0","98.9",",,,0","23.9",",X","11",",,,0","5.15",",0","8.76",",,,0","1.54",",,,0","4218",",X","","","","","","","180",",X","270",",X","","","","","","","19.0",",X","14.8",",X"
"USW00014742","1979-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","285.7","0","0.0",",0","19",",0","3",",0","0",",0","8",",0","2",",0","3",",0","24",",0","10",",0","0",",0","0",",0","6","","2","","","","-21.7",",0,19,","51",",,0,20,+","51",",,0,17,","18.0",",,0,25,","13.3",",0,12,","1486.9","0","619.6",",0","38.3",",,,0","31.7",",X","155",",,,0","-1.65",",0","2.25",",,,0","-5.55",",,,0","5250",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","17.9",",X"
"USW00014742","1980-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","10",",0","2",",0","0",",0","9",",0","0",",0","2",",0","29",",0","21",",0","0",",0","0",",0","5","","","","","","-20.0",",0,24,","25",",,0,31,+","23",",,0,22,","7.1",",,0,14,","13.3",",0,11,","2241.5","0","754.6",",0","15.7",",,,0","44.1",",X","78",",,,0","-6.01",",0","-1.97",",,,0","-10.05",",,,0","7668",",X","","","","","","","270",",X","180",",X","","","","","","","20.0",",X","16.5",",X"
"USW00014742","1980-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","9",",0","3",",0","0",",0","27",",0","4",",0","6",",0","29",",0","23",",0","0",",0","0",",0","3","","","","","","-23.3",",0,29,","102",",,0,19,+","81",",,0,16,","6.4",",,0,22,","8.9",",0,20,","3006.1","0","764.6",",0","17.1",",,,0","41.1",",X","294",",,,0","-8.03",",0","-3.73",",,,0","-12.34",",,,0","6942",",X","","","","","","","270",",X","270",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014742","1980-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","14",",0","6",",0","0",",0","15",",0","2",",0","3",",0","23",",0","8",",0","0",",0","0",",0","13","","2","","","","-27.8",",0,02,","254",",,0,16,+","254",",,0,14,","16.0",",,0,14,","14.4",",0,28,+","3591.3","0","585.2",",0","62.2",",,,0","49.7",",X","429",",,,0","-0.54",",0","4.54",",,,0","-5.62",",,,0","10938",",X","","","","","","","180",",X","315",",X","","","","","","","20.0",",X","14.3",",X"
"USW00014742","1980-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","1",",0","0",",0","13","","3","","1","","-3.3",",0,07,+","0",",,0,30,+","8",",,0,16,","16.0",",,0,04,","21.1",",0,20,","3900.5","0","309.2",",0","60.7",",,,0","36.1",",X","8",",,,0","8.03",",0","13.05",",,,0","3.00",",,,0","8730",",X","","","","","","","135",",X","135",",X","","","","","","","16.4",",X","13.4",",X"
"USW00014742","1980-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","12.7","0","12.7",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","7","","2","","2","","3.3",",0,28,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,06,","30.0",",0,22,","4019.1","0","118.6",",0","41.0",",,,0","53.1",",X","0",",,,0","14.92",",0","21.46",",,,0","8.37",",,,0","14664",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","13.0",",X"
"USW00014742","1980-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","54.1","0","41.4",",0","15",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","3",",0","7","","","","3","","5.0",",0,09,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,30,","33.9",",0,25,","4071.7","0","52.6",",0","49.0",",,,0","45.9",",X","0",",,,0","17.96",",0","23.82",",,,0","12.10",",,,0","12840",",X","","","","","","","180",",X","360",",X","","","","","","","13.9",",X","11.6",",X"
"USW00014742","1980-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","155.2","0","101.1",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","13","","2","","7","","8.3",",0,07,","0",",,0,31,+","0",",,0,31,+","51.6",",,0,22,","31.7",",0,11,","5.6","0","5.6",",0","155.4",",,,0","49.3",",X","0",",,,0","21.41",",0","27.04",",,,0","15.78",",,,0","14034",",X","","","","","","","315",",X","315",",X","","","","","","","17.0",",X","14.8",",X"
"USW00014742","1980-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","254.4","0","99.2",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","14","","1","","7","","10.0",",0,17,","0",",,0,31,+","0",",,0,31,+","22.6",",,0,12,","32.2",",0,08,","7.2","0","1.6",",0","97.3",",,,0","47.4",",X","0",",,,0","21.48",",0","27.08",",,,0","15.88",",,,0","12354",",X","","","","","","","180",",X","180",",X","","","","","","","16.4",",X","12.5",",X"
"USW00014742","1980-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","272.1","0","17.7",",0","13",",0","12",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","13",",0","0",",0","15","","2","","4","","-2.2",",0,29,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,17,","28.3",",0,02,+","144.4","0","137.2",",0","112.0",",,,0","51.8",",X","0",",,,0","14.35",",0","19.92",",,,0","8.78",",,,0","11742",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","14.3",",X"
"USW00014742","1980-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","272.1","0","0.0",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","2",",0","0",",0","14","","1","","1","","-4.4",",0,15,","0",",,0,31,+","0",",T,0,28,+","17.3",",,0,04,","22.2",",0,17,+","489.0","0","344.6",",0","63.0",",,,0","28.0",",X","0",",T,,0","7.22",",0","11.61",",,,0","2.82",",,,0","5742",",X","","","","","","","225",",X","180",",X","","","","","","","18.0",",X","14.3",",X"
"USW00014742","1980-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","272.1","0","0.0",",0","14",",0","9",",0","0",",0","9",",0","1",",0","0",",0","24",",0","7",",0","0",",0","0",",0","9","","1","","","","-11.7",",0,17,","203",",,0,19,","249",",,0,18,","23.9",",,0,24,","12.2",",0,04,","1034.8","0","545.8",",0","74.3",",,,0","27.3",",X","310",",,,0","0.14",",0","3.66",",,,0","-3.39",",,,0","4716",",X","","","","","","","180",",X","180",",X","","","","","","","18.5",",X","14.8",",X"
"USW00014742","1980-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","272.1","0","0.0",",0","19",",0","4",",0","0",",0","22",",0","7",",0","14",",0","30",",0","22",",0","0",",0","0",",0","9","","","","","","-32.2",",0,26,","229",",,0,27,+","122",",,0,24,","7.1",",,0,03,","11.1",",0,02,","1896.2","0","861.4",",0","38.3",",,,0","39.8",",X","445",",,,0","-9.45",",0","-3.67",",,,0","-15.23",",,,0","6594",",X","","","","","","","180",",X","180",",X","","","","","","","17.5",",X","14.8",",X"
"USW00014742","1981-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","13",",0","1",",0","0",",0","31",",0","4",",0","20",",0","30",",0","26",",0","0",",0","0",",0","5","","","","","","-32.8",",0,04,","178",",,0,23,+","30",",,0,07,","2.5",",,0,16,","6.1",",0,26,","2863.1","0","966.9",",0","12.6",",,,0","55.3",",X","222",",,,0","-12.86",",0","-7.49",",,,0","-18.22",",,,0","9582",",X","","","","","","","315",",X","315",",X","","","","","","","19.0",",X","13.9",",X"
"USW00014742","1981-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","10",",0","7",",0","2",",0","16",",0","4",",0","0",",0","17",",0","9",",0","0",",0","0",",0","6","","","","","","-16.1",",0,05,","203",",,0,09,","107",",,0,25,","44.5",",,0,02,","16.7",",0,19,","3362.9","0","499.8",",0","136.7",",,,0","42.8",",X","303",",,,0","0.48",",0","4.62",",,,0","-3.65",",,,0","7488",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","17.9",",X"
"USW00014742","1981-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","15",",0","5",",0","0",",0","4",",0","5",",0","0",",0","26",",0","7",",0","1",",0","0",",0","12","","","","","","-11.7",",0,19,+","102",",,0,07,","81",",,0,06,","9.7",",,0,27,","22.2",",0,29,","3906.7","0","543.8",",0","33.9",",,,0","33.8",",X","338",",,,0","0.79",",0","5.04",",,,0","-3.45",",,,0","7512",",X","","","","","","","315",",X","270",",X","","","","","","","15.4",",X","12.5",",X"
"USW00014742","1981-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.9","0","0.9",",0","14",",0","10",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","3",",0","0",",0","8","","2","","1","","-5.0",",0,21,","0",",,0,30,+","28",",,0,20,","15.7",",,0,01,","22.8",",0,04,+","4212.5","0","305.8",",0","77.3",",,,0","44.2",",X","28",",,,0","8.17",",0","13.63",",,,0","2.71",",,,0","10710",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","17.0",",X"
"USW00014742","1981-05","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","19.2","0","18.3",",0","12",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","16",",0","0",",0","12","","1","","3","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,12,","28.3",",0,05,","4348.5","0","136.0",",0","95.5",",,,0","55.6",",X","0",",,,0","14.54",",0","21.12",",,,0","7.95",",,,0","15234",",X","","","","","","","135",",X","315",",X","","","","","","","15.4",",X","11.2",",X"
"USW00014742","1981-06","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","63.4","0","44.2",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","9","","1","","7","","6.1",",0,08,","0",",,0,30,+","0",",,0,30,+","18.8",",,0,06,","33.9",",0,16,","4375.1","0","26.6",",0","77.9",",,,0","52.1",",X","0",",,,0","18.92",",0","24.45",",,,0","13.39",",,,0","14064",",X","","","","","","","180",",X","180",",X","","","","","","","23.1",",X","17.0",",X"
"USW00014742","1981-07","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","175.9","0","112.5",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","11","","2","","3","","9.4",",0,24,","0",",,0,31,+","0",",,0,31,+","20.1",",,0,05,","35.0",",0,08,","7.8","0","7.8",",0","81.9",",,,0","62.7",",X","0",",,,0","21.71",",0","27.19",",,,0","16.23",",,,0","17700",",X","","","","","","","315",",X","315",",X","","","","","","","25.7",",X","13.0",",X"
"USW00014742","1981-08","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","234.0","0","58.1",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","17","","2","","4","","7.8",",0,26,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,15,","29.4",",0,10,+","30.0","0","22.2",",0","141.6",",,,0","48.1",",X","0",",,,0","19.49",",0","24.82",",,,0","14.16",",,,0","12522",",X","","","","","","","315",",X","180",",X","","","","","","","13.4",",X","10.3",",X"
"USW00014742","1981-09","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","253.8","0","19.8",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","17","","1","","2","","3.3",",0,30,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,23,","27.8",",0,02,","145.6","0","115.6",",0","158.8",",,,0","30.3",",X","0",",,,0","15.14",",0","19.30",",,,0","10.98",",,,0","6888",",X","","","","","","","180",",X","180",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014742","1981-10","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","253.8","0","0.0",",0","15",",0","11",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","0",",0","0",",0","13","","2","","","","-4.4",",0,25,","0",",,0,31,+","0",",T,0,24,+","31.2",",,0,27,","18.9",",0,14,","493.2","0","347.6",",0","133.5",",,,0","33.2",",X","0",",T,,0","7.12",",0","11.81",",,,0","2.43",",,,0","6756",",X","","","","","","","180",",X","180",",X","","","","","","","19.5",",X","13.4",",X"
"USW00014742","1981-11","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","253.8","0","0.0",",0","14",",0","7",",0","0",",0","2",",0","2",",0","0",",0","20",",0","6",",0","0",",0","0",",0","8","","","","","","-7.2",",0,13,","25",",,0,22,+","48",",,0,07,","18.3",",,0,06,","16.7",",0,02,","962.0","0","468.8",",0","69.6",",,,0","29.6",",X","99",",,,0","2.71",",0","6.00",",,,0","-0.59",",,,0","5232",",X","","","","","","","315",",X","180",",X","","","","","","","15.4",",X","12.1",",X"
"USW00014742","1981-12","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","253.8","0","0.0",",0","17",",0","6",",0","0",",0","26",",0","10",",0","2",",0","29",",0","20",",0","0",",0","0",",0","7","","1","","","","-21.7",",0,21,","356",",,0,28,+","229",",,0,06,","10.9",",,0,06,","8.3",",0,02,","1645.6","0","683.6",",0","51.6",",,,0","18.5",",X","836",",,,0","-3.72",",0","-0.81",",,,0","-6.63",",,,0","3054",",X","","","","","","","180",",X","180",",X","","","","","","","18.0",",X","13.9",",X"
"USW00014742","1982-01","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","16",",0","4",",0","1",",0","31",",0","6",",0","17",",0","31",",0","24",",0","0",",0","0",",0","3","","","","","","-27.2",",0,12,","381",",,0,24,","140",",,0,31,","26.2",",,0,04,","4.4",",0,04,","2600.2","0","954.6",",0","69.9",",,,0","33.9",",X","495",",,,0","-12.46",",0","-6.82",",,,0","-18.10",",,,0","5886",",X","","","","","","","180",",X","180",",X","","","","","","","22.6",",X","15.6",",X"
"USW00014742","1982-02","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","11",",0","4",",0","0",",0","28",",0","2",",0","3",",0","28",",0","21",",0","0",",0","0",",0","6","","1","","","","-20.6",",0,02,","483",",,0,15,+","117",",,0,09,","19.8",",,0,03,","7.2",",0,16,","3314.4","0","714.2",",0","36.6",",,,0","45.5",",X","211",",,,0","-7.18",",0","-2.33",",,,0","-12.03",",,,0","7704",",X","","","","","","","180",",X","180",",X","","","","","","","22.1",",X","17.0",",X"
"USW00014742","1982-03","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.0","0","0.0",",0","16",",0","5",",0","0",",0","22",",0","2",",0","4",",0","25",",0","8",",0","0",",0","0",",0","14","","2","","1","","-20.6",",0,04,","432",",,0,08,","216",",,0,07,","15.2",",,0,07,","16.7",",0,30,","3912.3","0","597.9",",0","58.8",",,,0","46.5",",X","332",",,,0","-0.95",",0","4.10",",,,0","-6.00",",,,0","10356",",X","","","","","","","180",",X","180",",X","","","","","","","20.6",",X","15.2",",X"
"USW00014742","1982-04","44.4683","-73.1499","100.6","BURLINGTON INTERNATIONAL AIRPORT, VT US","","","0.3","0","0.3",",0","10",",0","7",",0","1",",0","1",",0","2",",0","0",",0","17",",0","2",",0","5",",0","0",",0","8","","","","","","-10.6",",0,07,","76",",,0,12,","64",",,0,11,","27.2",",,0,17,","26.1",",0,25,","4272.9","0","360.6",",0","66.8",",,,0","48.7",",X","106",",,,0","6.33",",0","12.19",",,,0","0.46",",,,0","11814",",X","","","","","","","315",",X","315",",X","","","","","","","21.6",",X","19.2",",X"
