"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00024207","1950-03","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0","2,X","23",",X","10",",X","0",",X","0",",X","0",",X","0","1,X","8","1,X","0","1,X","0","1,X","0","1,X","15","","","","-5.6","1,X,29,","0",",,X,31,+","0",",T,X,28,+","21.3",",,X,03,","15.0","1,X,03,","2603.5","X","369.7","1,X","107.7",",,,X","0",",T,,X","5.75","2,X","9.48","1,,,X","2.02","1,,,X","","","",""
"USW00024207","1950-04","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","13",",X","6",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","1",",X","0",",X","11","","","","-1.1",",X,24,+","0",",,X,30,+","0",",T,X,22,","13.2",",,X,12,","25.0",",X,19,","2907.8","X","304.3",",X","45.3",",,,X","0",",T,,X","8.19",",X","13.53",",,,X","2.84",",,,X","225",",X","21.5",",X"
"USW00024207","1950-05","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0","1,X","6","1,X","2","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","8","1,X","0","1,X","9","","","","1.1","1,X,03,","0","1,,X,31,+","0","1,,X,31,+","4.6","1,,X,17,","27.2","1,X,25,","3111.0","X","203.2","1,X","10.0","1,,,X","0","1,,,X","11.56","1,X","17.46","1,,,X","5.65","1,,,X","248","1,X","14.8","1,X"
"USW00024207","1950-06","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","14.6","X","14.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","8","","1","","5.0",",X,09,","0",",,X,30,+","0",",,X,30,+","3.3",",,X,22,","30.0",",X,28,+","3196.4","X","85.4",",X","5.1",",,,X","0",",,,X","15.97",",X","21.91",",,,X","10.04",",,,X","248",",X","14.8",",X"
"USW00024207","1950-07","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","31.9","X","17.3",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","6","","","","7.8",",X,20,+","0",",,X,31,+","0",",,X,31,+","7.4",",,X,28,","31.7",",X,21,","31.9","X","31.9",",X","9.2",",,,X","0",",,,X","17.86",",X","24.82",",,,X","10.90",",,,X","225",",X","12.5",",X"
"USW00024207","1950-08","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","59.9","X","28.0",",X","5",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","2",",X","14","","1","","5.6",",X,04,","0",",,X,31,+","0",",,X,31,+","20.8",",,X,15,","32.8",",X,21,","57.1","X","25.2",",X","25.6",",,,X","0",",,,X","18.42",",X","25.58",",,,X","11.27",",,,X","360",",X","13.0",",X"
"USW00024207","1950-09","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","64.1","X","4.2",",X","3",",X","3",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","20",",X","0",",X","21","","","","-0.6",",X,30,","0",",,X,30,+","0",",T,X,25,","16.8",",,X,24,","31.1",",X,21,","163.8","X","106.7",",X","23.1",",,,X","0",",T,,X","14.92",",X","22.02",",,,X","7.81",",,,X","23",",X","12.1",",X"
"USW00024207","1950-10","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","64.1","X","0.0",",X","22",",X","11",",X","1",",X","0",",X","0",",X","0",",X","2",",X","0",",X","2",",X","0",",X","21","","1","","-0.6",",X,01,","0",",,X,31,+","0",",,X,31,+","26.9",",,X,05,","21.7",",X,07,","415.4","X","251.6",",X","161.4",",,,X","0",",,,X","10.22",",X","14.47",",,,X","5.96",",,,X","180",",X","23.2",",X"
"USW00024207","1950-11","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","64.1","X","0.0",",X","19",",X","15",",X","0",",X","1",",X","1",",X","0",",X","7",",X","0",",X","0",",X","0",",X","18","","1","","-5.0",",X,19,","25",",,X,30,","25",",,X,30,","21.8",",,X,30,","20.0",",X,03,","754.7","X","339.3",",X","171.2",",,,X","25",",,,X","7.02",",X","10.47",",,,X","3.58",",,,X","248",",X","21.0",",X"
"USW00024207","1950-12","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","64.1","X","0.0",",X","26",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25","","","","0.6",",X,31,","0",",,X,31,+","0",",T,X,01,","25.7",",,X,22,","16.7",",X,23,","1085.6","X","330.9",",X","152.4",",,,X","0",",T,,X","7.66",",X","10.54",",,,X","4.78",",,,X","225",",X","15.2",",X"
"USW00024207","1951-01","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","20",",X","11",",X","1",",X","0",",X","0",",X","0",",X","13",",X","1",",X","0",",X","0",",X","17","","","","-12.2",",X,30,+","0",",T,X,18,+","0",",T,X,27,+","25.7",",,X,02,","13.3",",X,24,","1554.5","X","468.9",",X","154.0",",,,X","0",",T,,X","3.21",",X","6.44",",,,X","-0.02",",,,X","158",",X","29.1",",X"
"USW00024207","1951-02","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","13",",X","11",",X","2",",X","0",",X","0",",X","0",",X","13",",X","0",",X","0",",X","0",",X","11","","","","-5.0",",X,28,","0",",,X,28,+","0",",T,X,28,+","69.9",",,X,09,","15.6",",X,10,+","1909.9","X","355.4",",X","195.6",",,,X","0",",T,,X","5.64",",X","9.66",",,,X","1.62",",,,X","23",",X","17.9",",X"
"USW00024207","1951-03","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","12",",X","6",",X","1",",X","4","2,X","2","1,X","0",",X","16",",X","0",",X","0",",X","0",",X","9","","","","-3.9",",X,11,+","51","2,,X,10,+","56","1,,X,05,","27.2",",,X,12,","18.3",",X,19,","2331.2","X","421.3",",X","69.8",",,,X","125","1,,,X","4.74",",X","8.93",",,,X","0.56",",,,X","203",",X","24.1",",X"
"USW00024207","1951-04","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","6",",X","0",",X","8",",X","0",",X","12","","","","-1.7",",X,21,","0",",,X,30,+","0",",,X,30,+","7.9",",,X,27,","27.2",",X,12,","2579.1","X","247.9",",X","7.9",",,,X","0",",,,X","10.07",",X","17.84",",,,X","2.30",",,,X","338",",X","13.4",",X"
"USW00024207","1951-05","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.8","X","0.8",",X","9",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","11","","","","2.2",",X,29,+","0",",,X,31,+","0",",,X,31,+","8.4",",,X,11,","29.4",",X,22,","2749.4","X","170.3",",X","28.2",",,,X","0",",,,X","12.86",",X","18.78",",,,X","6.95",",,,X","203",",X","15.6",",X"
"USW00024207","1951-06","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","19.1","X","18.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","2",",X","7","","","","4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,04,","35.0",",X,29,","2810.2","X","60.8",",X","3.3",",,,X","0",",,,X","16.92",",X","23.82",",,,X","10.01",",,,X","315",",X","14.3",",X"
"USW00024207","1951-07","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","47.5","X","28.4",",X","1",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","5","","","","7.2",",X,07,","0",",,X,31,+","0",",,X,31,+","13.0",",,X,05,","35.0",",X,12,","21.2","X","21.2",",X","13.0",",,,X","0",",,,X","18.56",",X","25.48",",,,X","11.65",",,,X","293",",X","14.8",",X"
"USW00024207","1951-08","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","54.8","X","7.3",",X","2",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","8","","","","6.7",",X,24,","0",",,X,31,+","0",",,X,31,+","2.5",",,X,28,","31.1",",X,21,","61.8","X","40.6",",X","3.8",",,,X","0",",,,X","17.26",",X","24.01",",,,X","10.51",",,,X","360",",X","13.9",",X"
"USW00024207","1951-09","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","60.3","X","5.5",",X","7",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","1",",X","17","","","","5.0",",X,21,","0",",,X,30,+","0",",,X,30,+","27.9",",,X,29,","32.2",",X,14,","144.1","X","82.3",",X","57.1",",,,X","0",",,,X","15.78",",X","22.28",",,,X","9.27",",,,X","203",",X","17.9",",X"
"USW00024207","1951-10","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","60.3","X","0.0",",X","17",",X","11",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","3",",X","0",",X","17","","","","-1.1",",X,27,","0",",,X,31,+","0",",,X,31,+","22.1",",,X,22,","26.7",",X,08,","378.8","X","234.7",",X","116.4",",,,X","0",",,,X","10.76",",X","15.09",",,,X","6.43",",,,X","203",",X","18.3",",X"
"USW00024207","1951-11","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","60.3","X","0.0",",X","18",",X","12",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","14","","","","-4.4",",X,01,","0",",,X,30,+","0",",,X,30,+","25.1",",,X,11,","16.7",",X,04,","727.2","X","348.4",",X","123.6",",,,X","0",",,,X","6.72",",X","10.41",",,,X","3.02",",,,X","180",",X","22.4",",X"
"USW00024207","1951-12","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","60.3","X","0.0",",X","14",",X","8",",X","0",",X","0",",X","0",",X","0",",X","18",",X","1",",X","0",",X","0",",X","13","","","","-9.4",",X,31,","0",",T,X,31,+","0",",T,X,31,+","17.5",",,X,04,","10.0",",X,01,","1212.4","X","485.2",",X","86.6",",,,X","0",",T,,X","2.68",",X","5.82",",,,X","-0.45",",,,X","225",",X","19.7",",X"
"USW00024207","1952-01","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","21",",X","12",",X","0",",X","3",",X","3",",X","0",",X","18",",X","2",",X","0",",X","0",",X","19","","","","-11.1",",X,01,","51",",,X,23,+","109",",,X,23,","18.0",",,X,30,","15.0",",X,27,","1695.0","X","482.6",",X","90.2",",,,X","215",",,,X","2.76",",X","6.18",",,,X","-0.65",",,,X","135",",X","19.7",",X"
"USW00024207","1952-02","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","13",",X","9",",X","0",",X","2",",X","1",",X","0",",X","13",",X","0",",X","0",",X","0",",X","17","","","","-6.1",",X,21,","76",",,X,20,","188",",,X,20,","15.0",",,X,20,","18.3",",X,10,","2089.7","X","394.7",",X","80.5",",,,X","191",",,,X","4.72",",X","8.54",",,,X","0.90",",,,X","180",",X","21.0",",X"
"USW00024207","1952-03","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","19",",X","11",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","0",",X","0",",X","10","","","","-3.3",",X,22,","0",",,X,31,+","0",",T,X,31,+","12.7",",,X,09,","16.7",",X,27,","2466.7","X","377.0",",X","77.8",",,,X","0",",T,,X","6.17",",X","10.06",",,,X","2.28",",,,X","203",",X","18.3",",X"
"USW00024207","1952-04","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","3",",X","0",",X","10","","1","","-2.8",",X,08,","0",",,X,30,+","0",",T,X,28,+","13.2",",,X,27,","22.8",",X,17,+","2729.3","X","262.6",",X","45.2",",,,X","0",",T,,X","9.58",",X","15.84",",,,X","3.32",",,,X","158",",X","19.7",",X"
"USW00024207","1952-05","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","1.4","X","1.4",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","6","","","","0.0",",X,02,","0",",,X,31,+","0",",T,X,01,","8.9",",,X,11,","28.3",",X,17,","2904.4","X","175.1",",X","22.2",",,,X","0",",T,,X","12.73",",X","18.62",",,,X","6.84",",,,X","158",",X","14.3",",X"
"USW00024207","1952-06","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","2.0","X","0.6",",X","10",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","5","","","","4.4",",X,12,+","0",",,X,30,+","0",",,X,30,+","8.4",",,X,30,","26.7",",X,18,","3027.2","X","122.8",",X","30.2",",,,X","0",",,,X","14.26",",X","19.45",",,,X","9.07",",,,X","203",",X","15.2",",X"
"USW00024207","1952-07","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","27.1","X","25.1",",X","2",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","2",",X","10","","","","7.8",",X,06,+","0",",,X,31,+","0",",,X,31,+","6.9",",,X,22,","32.2",",X,14,+","33.2","X","33.2",",X","13.3",",,,X","0",",,,X","18.07",",X","24.97",",,,X","11.17",",,,X","338",",X","17.4",",X"
"USW00024207","1952-08","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","56.0","X","28.9",",X","4",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","24",",X","3",",X","9","","1","","6.1",",X,20,","0",",,X,31,+","0",",,X,31,+","4.8",",,X,22,","33.9",",X,04,","77.3","X","44.1",",X","13.0",",,,X","0",",,,X","17.84",",X","23.74",",,,X","11.95",",,,X","338",",X","14.3",",X"
"USW00024207","1952-09","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","59.6","X","3.6",",X","4",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","15","","","","3.3",",X,13,","0",",,X,30,+","0",",,X,30,+","2.5",",,X,08,","31.1",",X,21,","162.4","X","85.1",",X","5.1",",,,X","0",",,,X","15.62",",X","22.35",",,,X","8.88",",,,X","203",",X","12.1",",X"
"USW00024207","1952-10","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","59.6","X","0.0",",X","5",",X","4",",X","0",",X","0",",X","0",",X","0",",X","1",",X","0",",X","8",",X","0",",X","26","","","","-0.6",",X,15,","0",",,X,31,+","0",",,X,31,+","9.4",",,X,23,","26.1",",X,06,","346.7","X","184.3",",X","22.6",",,,X","0",",,,X","12.39",",X","18.19",",,,X","6.58",",,,X","23",",X","11.6",",X"
"USW00024207","1952-11","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","59.6","X","0.0",",X","9",",X","7",",X","0",",X","0",",X","0",",X","0",",X","16",",X","0",",X","0",",X","0",",X","25","","","","-7.2",",X,29,","0",",,X,30,+","0",",T,X,30,","7.9",",,X,10,","18.3",",X,03,","744.6","X","397.9",",X","31.3",",,,X","0",",T,,X","5.07",",X","9.39",",,,X","0.75",",,,X","158",",X","23.7",",X"
"USW00024207","1952-12","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","59.6","X","0.0",",X","23",",X","19",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","0",",X","0",",X","17","","1","","-5.0",",X,25,","0",",,X,31,+","0",",T,X,26,+","14.5",",,X,21,","15.0",",X,12,","1152.8","X","408.2",",X","131.2",",,,X","0",",T,,X","5.16",",X","8.50",",,,X","1.83",",,,X","158",",X","21.5",",X"
"USW00024207","1953-01","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","28",",X","24",",X","1",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","14","","","","-0.6",",X,06,+","0",",,X,31,+","20",",,X,26,","31.0",",,X,22,","13.9",",X,23,","1483.5","X","330.7",",X","314.4",",,,X","20",",,,X","7.66",",X","10.31",",,,X","5.02",",,,X","180","2,X","23.2","2,X"
"USW00024207","1953-02","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","16",",X","12",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","0",",X","0",",X","20","","2","","-2.8",",X,25,+","0",",,X,28,+","0",",T,X,28,+","15.0",",,X,04,","12.8",",X,07,+","1845.6","X","362.1",",X","82.5",",,,X","0",",T,,X","5.40",",X","8.96",",,,X","1.84",",,,X","248","2,X","24.1","2,X"
"USW00024207","1953-03","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","16",",X","11",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","0",",X","0",",X","8","","1","","-3.3",",X,01,","0",",,X,31,+","0",",T,X,31,+","22.4",",,X,24,","17.8",",X,23,","2207.5","X","361.9",",X","77.8",",,,X","0",",T,,X","6.66",",X","10.63",",,,X","2.69",",,,X","248",",X","18.3",",X"
"USW00024207","1953-04","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","0.0","X","0.0",",X","17",",X","10",",X","0",",X","0",",X","0",",X","0",",X","3",",X","0",",X","0",",X","0",",X","14","","1","","-1.1",",X,02,","0",",,X,30,+","0",",T,X,13,+","10.7",",,X,11,","18.9",",X,19,","2487.6","X","280.1",",X","64.8",",,,X","0",",T,,X","9.00",",X","13.61",",,,X","4.38",",,,X","203","3,X","15.2","3,X"
"USW00024207","1953-05","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","3.0","X","3.0",",X","11",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","7",",X","0",",X","4","","1","","1.7",",X,31,+","0",",,X,31,+","0",",T,X,21,","13.2",",,X,24,","31.1",",X,05,","2678.1","X","190.5",",X","52.1",",,,X","0",",T,,X","12.29",",X","17.55",",,,X","7.03",",,,X","203","1,X","17.9","1,X"
"USW00024207","1953-06","47.15","-122.48333","98.1","TACOMA MCCHORD AFB, WA US","3.0","X","0.0",",X","13",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","5",",X","0",",X","6","","1","","7.2",",X,05,","0",",,X,30,+","0",",,X,30,+","15.7",",,X,07,","23.9",",X,16,","2801.4","X","123.3",",X","61.7",",,,X","0",",,,X","14.22",",X","18.57",",,,X","9.88",",,,X","225",",X","12.1",",X"
