"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00355734","1966-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","11",",0","5",",0","0",",0","8",",0","3",",0","0",",0","26",",0","4",",0","0",",0","0",",0","","","","","-5.6",",0,27,+","51",",,0,24,+","51",",,0,02,","22.4",",,0,06,","9.4",",0,14,+","","","1833.4","0","","","532.7",",0","","","","","","","","","","","","","","","62.4",",,,0","140",",,,0","1.15",",0","4.31",",,,0","-2.01",",,,0","",""
"USC00355734","1966-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","9",",0","0",",0","0",",0","1",",0","0",",0","0","1,0","23","1,0","1",",0","0",",0","0",",0","","","","","-6.1","1,0,15,","25",",,0,15,","13",",,0,15,","2.3",",,0,27,+","12.2",",0,19,","","","2259.0","0","","","425.6",",0","","","","","","","","","","","","","","","13.9",",,,0","13",",,,0","2.56","1,0","6.30",",,,0","-1.18","1,,,0","",""
"USC00355734","1966-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","13",",0","5",",0","0",",0","3",",0","1",",0","0",",0","20",",0","0",",0","3",",0","0",",0","","","","","-6.1",",0,02,","25",",,0,05,+","25",",,0,05,","3.8",",,0,10,","23.3",",0,30,","","","2671.3","0","","","412.3",",0","","","","","","","","","","","","","","","19.9",",,,0","51",",,,0","5.03",",0","10.84",",,,0","-0.78",",,,0","",""
"USC00355734","1966-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","","","","","-7.2",",0,19,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,12,","24.4",",0,07,","149.7","2,,,0","2957.1","0","","","285.8",",0","","","","","","","","","","","","","","","1.5",",,,0","0",",,,0","8.81",",0","15.67",",,,0","1.94",",,,0","6432",",,,0"
"USC00355734","1966-05","45.4825","-120.7236","570.0","MORO, OR US","12.0","0","12.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","16",",0","0",",0","","","","","-1.1",",0,18,","0",",,0,31,+","0",",,0,31,+","0.5",",,0,07,","31.7",",0,06,","250.7",",,,0","3140.5","0","","","183.4",",0","","","","","","","","","","","","","","","0.5",",,,0","0",",,,0","12.80",",0","20.43",",,,0","5.18",",,,0","7237",",,,0"
"USC00355734","1966-06","45.4825","-120.7236","570.0","MORO, OR US","24.6","0","12.6",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","","","","","0.6",",0,02,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","31.7",",0,17,","245.9",",,,0","3264.0","0","","","123.5",",0","","","","","","","","","7.15",",,,0","","","22.63",",,,0","3.3",",,,0","0",",,,0","14.64",",0","21.22",",,,0","8.05",",,,0","6448",",,,0"
"USC00355734","1966-07","45.4825","-120.7236","570.0","MORO, OR US","74.3","0","49.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","2",",0","","","","","6.1",",0,25,","0",",,0,31,+","0",",,0,31,+","13.7",",,0,02,","35.6",",0,30,","289.0",",,,0","43.2","0","","","43.2",",0","","","","","","","","","10.15",",,,0","","","25.84",",,,0","33.3",",,,0","0",",,,0","18.54",",0","25.54",",,,0","11.55",",,,0","6148",",,,0"
"USC00355734","1966-08","45.4825","-120.7236","570.0","MORO, OR US","123.5","0","49.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","","","","","3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,28,+","33.9",",0,03,","309.0",",,,0","76.0","0","","","32.8",",0","","","","","","","","","9.76",",,,0","","","25.62",",,,0","0.0",",T,,0","0",",,,0","18.86",",0","26.92",",,,0","10.81",",,,0","6884",",,,0"
"USC00355734","1966-09","45.4825","-120.7236","570.0","MORO, OR US","141.0","0","17.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","2",",0","","","","","2.8",",0,14,+","0",",,0,30,+","0",",,0,30,+","4.6",",,0,18,","32.8",",0,06,","196.5",",,,0","157.5","0","","","81.5",",0","","","","","","","","","7.84",",,,0","","","22.41",",,,0","12.0",",,,0","0",",,,0","16.20",",0","23.90",",,,0","8.50",",,,0","4835",",,,0"
"USC00355734","1966-10","45.4825","-120.7236","570.0","MORO, OR US","141.0","0","0.0",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","5",",0","0",",0","","","","","-3.9",",0,18,+","0",",,0,31,+","0",",,0,31,+","7.9",",,0,22,","26.1",",0,06,","95.2",",,,0","433.3","0","","","275.8",",0","","","","","","","","","3.17","2,,,0","","","14.67",",,,0","19.0",",,,0","0",",,,0","9.44",",0","16.88",",,,0","1.99",",,,0","4306",",,,0"
"USC00355734","1966-11","45.4825","-120.7236","570.0","MORO, OR US","141.0","0","0.0",",0","14",",0","6",",0","0",",0","1",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,11,","25",",,0,11,","13",",,0,11,","24.6",",,0,20,","15.0",",0,03,+","","","830.1","0","","","396.8",",0","","","","","","","","","","","","","","","79.9",",,,0","13",",,,0","5.11",",0","9.74",",,,0","0.48",",,,0","",""
"USC00355734","1966-12","45.4825","-120.7236","570.0","MORO, OR US","141.0","0","0.0",",0","8",",0","5",",0","0",",0","10",",0","2",",0","0",",0","23",",0","1",",0","0",",0","0",",0","","","","","-8.3",",0,28,+","178",",,0,25,","178",",,0,25,","12.7",",,0,25,","12.8",",0,17,","","","1315.4","0","","","485.3",",0","","","","","","","","","","","","","","","46.8",",,,0","305",",,,0","2.68",",0","6.52",",,,0","-1.16",",,,0","",""
"USC00355734","1967-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","11",",0","4",",0","0",",0","2",",0","1",",0","0","1,0","23","1,0","0",",0","0",",0","0",",0","","","","","-4.4","1,0,24,+","51",",,0,26,+","51",",,0,25,","5.3",",,0,27,","12.8",",0,14,+","","","1761.7","0","","","446.3",",0","","","","","","","","","","","","","","","23.1",",,,0","77",",,,0","3.45","1,0","7.59",",,,0","-0.69","1,,,0","",""
"USC00355734","1967-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","21","1,0","0",",0","0",",0","0",",0","","","","","-6.7","1,0,20,+","0",",T,0,15,","0",",T,0,15,","0.5",",,0,14,","15.6",",0,28,","","","2143.9","0","","","382.2",",0","","","","","","","","","","","","","","","0.8",",,,0","0",",T,,0","4.18","1,0","9.60",",,,0","-1.24","1,,,0","",""
"USC00355734","1967-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","11",",0","1",",0","0",",0","2",",0","1",",0","0","1,0","24","1,0","0",",0","0",",0","0",",0","","","","","-8.3","1,0,12,","25",",,0,31,+","25",",,0,31,","5.1",",,0,31,","17.2",",0,01,","","","2570.6","0","","","426.7",",0","","","","","","","","","","","","","","","14.0",",,,0","38",",,,0","4.15","1,0","10.20",",,,0","-1.89","1,,,0","",""
"USC00355734","1967-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","14",",0","7",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,14,","0",",T,0,27,+","0",",T,0,27,+","7.6",",,0,18,","18.3",",0,05,+","90.7",",,,0","2943.2","0","","","372.6",",0","","","","","","","","","1.70",",,,0","","","13.17",",,,0","37.4",",,,0","0",",T,,0","5.91",",0","11.75",",,,0","0.07",",,,0","5187",",,,0"
"USC00355734","1967-05","45.4825","-120.7236","570.0","MORO, OR US","3.1","0","3.1",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","11",",0","0",",0","","","","","0.0",",0,26,","0",",,0,31,+","0",",,0,31,+","3.0",",,0,09,","30.0",",0,21,","208.3",",,,0","3143.3","0","","","200.1",",0","","","","","","","","","5.22",",,,0","","","21.10",",,,0","9.8",",,,0","0",",,,0","11.98",",0","18.81",",,,0","5.14",",,,0","6077",",,,0"
"USC00355734","1967-06","45.4825","-120.7236","570.0","MORO, OR US","53.8","0","50.7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","5",",0","","","","","4.4",",0,05,+","0",",,0,30,+","0",",,0,30,+","3.8",",,0,22,","36.1",",0,20,","263.5",",,,0","3205.9","0","","","62.6",",0","","","","","","","","","10.11",",,,0","","","25.63",",,,0","8.2",",,,0","0",",,,0","17.94",",0","25.07",",,,0","10.80",",,,0","5264",",,,0"
"USC00355734","1967-07","45.4825","-120.7236","570.0","MORO, OR US","140.8","0","87.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","7",",0","","","","","6.7",",0,09,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.1",",0,03,","355.2",",,,0","13.9","0","","","13.9",",0","","","","","","","","","10.87",",,,0","","","27.60",",,,0","0.0",",,,0","0",",,,0","20.69",",0","29.04",",,,0","12.35",",,,0","5783",",,,0"
"USC00355734","1967-08","45.4825","-120.7236","570.0","MORO, OR US","288.0","0","147.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","17",",0","","","","","7.8",",0,24,+","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,29,+","38.9",",0,20,","363.0",",,,0","20.5","0","","","6.6",",0","","","","","","","","","11.57",",,,0","","","27.87",",,,0","0.0",",T,,0","0",",,,0","22.87",",0","32.12",",,,0","13.61",",,,0","4709",",,,0"
"USC00355734","1967-09","45.4825","-120.7236","570.0","MORO, OR US","334.1","0","46.1",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","3",",0","","","","","1.7",",0,13,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,11,","35.0",",0,01,","214.3","3,,,0","63.7","0","","","43.2",",0","","","","","","","","","8.48","2,,,0","","","24.10","2,,,0","6.6",",,,0","0",",,,0","18.43",",0","26.95",",,,0","9.90",",,,0","4741",",,,0"
"USC00355734","1967-10","45.4825","-120.7236","570.0","MORO, OR US","334.1","0","0.0",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","5",",0","0",",0","","","","","-3.3",",0,26,","0",",,0,31,+","0",",,0,31,+","8.6",",,0,28,","23.9",",0,10,","109.0",",,,0","327.3","0","","","263.6",",0","","","","","","","","","3.44",",,,0","","","14.35",",,,0","18.8",",,,0","0",",,,0","9.83",",0","16.74",",,,0","2.92",",,,0","5150",",,,0"
"USC00355734","1967-11","45.4825","-120.7236","570.0","MORO, OR US","334.1","0","0.0",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","17",",0","1",",0","0",",0","0",",0","","","","","-6.1",",0,28,+","0",",T,0,30,+","0",",T,0,30,+","8.4",",,0,12,","17.8",",0,01,","","","749.5","0","","","422.2",",0","","","","","","","","","","","","","","","21.4",",,,0","0",",T,,0","4.26",",0","9.11",",,,0","-0.60",",,,0","",""
"USC00355734","1967-12","45.4825","-120.7236","570.0","MORO, OR US","334.1","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","3",",0","0",",0","21",",0","5",",0","0",",0","0",",0","","","","","-15.0",",0,21,","127",",,0,21,+","102",",,0,18,","4.1",",,0,23,","13.9",",0,26,","","","1285.7","0","","","536.2",",0","","","","","","","","","","","","","","","13.7",",,,0","178",",,,0","1.04",",0","5.33",",,,0","-3.26",",,,0","",""
"USC00355734","1968-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","12",",0","2",",0","0",",0","4",",0","2",",0","0",",0","24",",0","5",",0","0",",0","0",",0","","","","","-11.1",",0,28,+","51",",,0,30,","25",",,0,30,+","13.0",",,0,15,","16.7",",0,21,","","","1831.3","0","","","545.6",",0","","","","","","","","","","","","","","","24.9",",,,0","63",",,,0","0.73",",0","4.85",",,,0","-3.38",",,,0","",""
"USC00355734","1968-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","9",",0","4",",0","0",",0","0",",0","1",",0","0",",0","21",",0","1",",0","0",",0","0",",0","","","","","-8.9",",0,14,","0",",T,0,18,+","25",",,0,18,","8.4",",,0,23,","15.0",",0,26,+","","","2256.8","0","","","425.5",",0","","","","","","","","","","","","","","","26.6",",,,0","25",",,,0","3.66",",0","8.48",",,,0","-1.15",",,,0","",""
"USC00355734","1968-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","","","","","-4.4",",0,19,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,25,","18.3",",0,03,","","","2622.8","0","","","366.0",",0","","","","","","","","","","","","","","","4.0",",,,0","0",",,,0","6.53",",0","12.82",",,,0","0.24",",,,0","",""
"USC00355734","1968-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","","","-5.6",",0,13,","0",",T,0,16,","0",",T,0,17,+","1.8",",,0,15,","27.8",",0,29,","157.6",",,,0","2963.7","0","","","340.9",",0","","","","","","","","","2.96",",,,0","","","16.29",",,,0","2.6",",,,0","0",",T,,0","6.97",",0","13.23",",,,0","0.71",",,,0","6355",",,,0"
"USC00355734","1968-05","45.4825","-120.7236","570.0","MORO, OR US","3.0","0","3.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","10",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,31,+","0",",,0,31,+","10.4",",,0,20,","28.9",",0,19,","214.0",",,,0","3165.0","0","","","201.3",",0","","","","","","","","","6.64",",,,0","","","22.21",",,,0","18.8",",,,0","0",",,,0","11.94",",0","18.75",",,,0","5.13",",,,0","6054",",,,0"
"USC00355734","1968-06","45.4825","-120.7236","570.0","MORO, OR US","26.2","0","23.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","1",",0","","","","","0.6",",0,12,","0",",,0,30,+","0",",,0,30,+","0.8",",,0,02,+","35.6",",0,26,","268.4",",,,0","3249.7","0","","","84.7",",0","","","","","","","","","9.60",",,,0","","","25.44",",,,0","2.6",",,,0","0",",,,0","16.28",",0","23.24",",,,0","9.33",",,,0","6373",",,,0"
"USC00355734","1968-07","45.4825","-120.7236","570.0","MORO, OR US","136.8","0","110.6","1,0","2",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","11",",0","","","","","5.6","1,0,16,","0",",,0,31,+","0",",,0,31,+","2.5",",,0,20,","38.3",",0,28,","345.9",",,,0","26.6","0","","","26.6",",0","","","","","","","","","12.36",",,,0","","","29.15",",,,0","3.8",",,,0","0",",,,0","21.22","1,0","29.95",",,,0","12.48","1,,,0","5735",",,,0"
"USC00355734","1968-08","45.4825","-120.7236","570.0","MORO, OR US","181.5","0","44.7",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","5",",0","","","","","6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","9.1",",,0,26,","34.4",",0,02,","221.9",",,,0","94.8","0","","","68.2",",0","","","","","","","","","11.22",",,,0","","","24.81",",,,0","38.5",",,,0","0",",,,0","17.58",",0","24.14",",,,0","11.01",",,,0","4708",",,,0"
"USC00355734","1968-10","45.4825","-120.7236","570.0","MORO, OR US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2",",0","0",",0","","","","","-2.8",",0,31,+","0",",,0,31,+","0",",,0,31,+","11.4",",,0,12,","27.8",",0,01,","92.4",",,,0","","","","","318.5",",0","","","","","","","","","3.44",",,,0","","","14.58",",,,0","26.6",",,,0","0",",,,0","8.06",",0","14.74",",,,0","1.38",",,,0","4376",",,,0"
"USC00355734","1968-11","45.4825","-120.7236","570.0","MORO, OR US","","","0.0",",0","15",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,01,","0",",T,0,07,","0",",T,0,07,","15.0",",,0,09,","12.8",",0,24,+","","","","","","","432.6",",0","","","","","","","","","","","","","","","68.0",",,,0","0",",T,,0","3.91",",0","8.00",",,,0","-0.18",",,,0","",""
"USC00355734","1968-12","45.4825","-120.7236","570.0","MORO, OR US","","","0.0",",0","13",",0","6",",0","0",",0","20",",0","5",",0","3",",0","29",",0","6",",0","0",",0","0",",0","","","","","-23.3",",0,31,","178",",,0,31,+","152",",,0,05,","16.0",",,0,05,","12.8",",0,04,","","","","","","","631.8",",0","","","","","","","","","","","","","","","53.2",",,,0","458",",,,0","-2.05",",0","1.63",",,,0","-5.72",",,,0","",""
"USC00355734","1969-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","18",",0","5",",0","0",",0","30",",0","11",",0","7",",0","30",",0","17",",0","0",",0","0",",0","","","","","-22.8",",0,23,","406",",,0,31,+","127",",,0,26,","10.9",",,0,26,","10.6",",0,07,","","","","","","","788.8",",0","","","","","","","","","","","","","","","49.4",",,,0","596",",,,0","-7.11",",0","-3.14",",,,0","-11.09",",,,0","",""
"USC00355734","1969-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","28",",0","0",",0","0",",0","28",",0","3",",0","0",",0","0",",0","","","","","-7.8",",0,07,","381",",,0,01,","13",",,0,25,+","5.8",",,0,11,","6.7",",0,09,","","","","","","","531.4",",0","","","","","","","","","","","","","","","11.3",",,,0","39",",,,0","-0.65",",0","2.75",",,,0","-4.04",",,,0","",""
"USC00355734","1969-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","6",",0","2",",0","0",",0","3",",0","0",",0","0",",0","21",",0","0",",0","0",",0","0",",0","","","","","-6.7",",0,10,","51",",,0,01,","0",",T,0,07,+","6.4",",,0,18,","20.6",",0,29,","","","","","","","402.5",",0","","","","","","","","","","","","","","","16.2",",,,0","0",",T,,0","5.35",",0","11.02",",,,0","-0.33",",,,0","",""
"USC00355734","1969-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","1",",0","0",",0","","","","","-3.3",",0,08,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,29,","21.7",",0,23,","125.0",",,,0","","","","","321.4",",0","","","","","","","","","3.40",",,,0","","","16.02",",,,0","21.6",",,,0","0",",,,0","7.62",",0","13.65",",,,0","1.59",",,,0","5601",",,,0"
"USC00355734","1969-05","45.4825","-120.7236","570.0","MORO, OR US","9.6","0","9.6",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-0.6",",0,03,","0",",,0,31,+","0",",,0,31,+","7.4",",,0,27,","30.0",",0,24,","221.9",",,,0","","","","","140.9",",0","","","","","","","","","7.90",",,,0","","","23.25",",,,0","21.4",",,,0","0",",,,0","14.10",",0","21.29",",,,0","6.91",",,,0","4912",",,,0"
"USC00355734","1969-06","45.4825","-120.7236","570.0","MORO, OR US","64.8","0","55.2",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","4",",0","","","","","5.0",",0,29,","0",",,0,30,+","0",",,0,30,+","29.0",",,0,08,","34.4",",0,05,","244.9",",,,0","","","","","55.5",",0","","","","","","","","","11.59",",,,0","","","27.16",",,,0","50.7",",,,0","0",",,,0","18.32",",0","25.16",",,,0","11.48",",,,0","4327",",,,0"
"USC00355734","1969-07","45.4825","-120.7236","570.0","MORO, OR US","126.3","0","61.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","","","4.4",",0,14,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,11,","35.6",",0,24,","316.6",",,,0","39.4","0","","","39.4",",0","","","","","","","","","11.23",",,,0","","","28.25",",,,0","0.0",",T,,0","0",",,,0","19.04",",0","27.02",",,,0","11.07",",,,0","5198",",,,0"
"USC00355734","1969-08","45.4825","-120.7236","570.0","MORO, OR US","157.8","0","31.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.9",",0,06,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,05,","35.6",",0,24,","292.3",",,,0","90.7","0","","","51.3",",0","","","","","","","","","9.62",",,,0","","","26.16",",,,0","0.0",",T,,0","0",",,,0","17.70",",0","25.63",",,,0","9.76",",,,0","6051",",,,0"
"USC00355734","1969-09","45.4825","-120.7236","570.0","MORO, OR US","179.4","0","21.6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","2",",0","","","","","1.1",",0,15,","0",",,0,30,+","0",",,0,30,+","9.1",",,0,18,","33.3",",0,02,","174.1",",,,0","197.9","0","","","107.2",",0","","","","","","","","","8.15",",,,0","","","22.53",",,,0","13.3",",,,0","0",",,,0","15.48",",0","22.96",",,,0","8.00",",,,0","4066",",,,0"
"USC00355734","1969-10","45.4825","-120.7236","570.0","MORO, OR US","179.4","0","0.0",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","2",",0","0",",0","","","","","-7.2",",0,14,","0",",,0,31,+","0",",,0,31,+","10.2",",,0,16,","24.4",",0,22,","89.1",",,,0","528.7","0","","","330.8",",0","","","","","","","","","3.32","2,,,0","","","13.29",",,,0","19.4",",,,0","0",",,,0","7.66",",0","14.02",",,,0","1.31",",,,0","4188",",,,0"
"USC00355734","1969-11","45.4825","-120.7236","570.0","MORO, OR US","179.4","0","0.0",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","4",",0","0",",0","0",",0","","","","","-5.6",",0,30,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,05,","17.8",",0,04,+","","","929.1","0","","","400.4",",0","","","","","","","","","","","","","","","13.6",",,,0","0",",,,0","4.99",",0","10.25",",,,0","-0.28",",,,0","",""
"USC00355734","1969-12","45.4825","-120.7236","570.0","MORO, OR US","179.4","0","0.0",",0","15",",0","6",",0","0",",0","6",",0","3",",0","0",",0","28",",0","8",",0","0",",0","0",",0","","","","","-8.3",",0,10,","76",",,0,11,+","51",",,0,07,","14.7",",,0,21,","9.4",",0,15,","","","1498.0","0","","","568.9",",0","","","","","","","","","","","","","","","50.8",",,,0","114",",,,0","-0.02",",0","2.85",",,,0","-2.89",",,,0","",""
"USC00355734","1970-01","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","20",",0","13",",0","0",",0","18",",0","4",",0","0","1,0","26","1,0","10",",0","0",",0","0",",0","","","","","-12.2","1,0,05,","279",",,0,19,+","152",",,0,17,","17.5",",,0,23,","10.6",",0,15,","","","2073.4","0","","","575.4",",0","","","","","","","","","","","","","","","100.6",",,,0","406",",,,0","-0.98","1,0","2.14",",,,0","-4.09","1,,,0","",""
"USC00355734","1970-02","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","11",",0","4",",0","0",",0","1",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","","","-3.3",",0,28,","25",",,0,28,","25",",,0,28,","9.4",",,0,13,","11.7",",0,27,","","","2485.3","0","","","411.9",",0","","","","","","","","","","","","","","","32.3",",,,0","25",",,,0","3.62",",0","7.11",",,,0","0.14",",,,0","",""
"USC00355734","1970-03","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0","1,0","9",",0","4",",0","0",",0","2",",0","1",",0","0","1,0","15","1,0","1",",0","0",",0","0",",0","","","","","-8.9","1,0,02,","76",",,0,01,","51",",,0,01,","5.8",",,0,07,","16.1",",0,28,","","","2883.7","0","","","398.4",",0","","","","","","","","","","","","","","","22.3",",,,0","64",",,,0","5.04","1,0","10.00",",,,0","0.07","1,,,0","",""
"USC00355734","1970-04","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","","","-5.0",",0,16,+","0",",,0,30,+","0",",T,0,27,","5.3",",,0,19,","16.7",",0,06,","130.5",",,,0","3257.6","0","","","373.9",",0","","","","","","","","","1.84",",,,0","","","14.21",",,,0","9.6",",,,0","0",",T,,0","5.87",",0","11.55",",,,0","0.18",",,,0","6968",",,,0"
"USC00355734","1970-05","45.4825","-120.7236","570.0","MORO, OR US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","","","","","0.6",",0,13,+","0",",,0,31,+","0",",,0,31,+","5.8",",,0,09,","29.4",",0,26,","214.3",",,,0","3453.3","0","","","195.7",",0","","","","","","","","","4.80",",,,0","","","21.38",",,,0","8.4",",,,0","0",",,,0","12.02",",0","19.17",",,,0","4.87",",,,0","6184",",,,0"
"USC00355734","1970-06","45.4825","-120.7236","570.0","MORO, OR US","83.2","0","83.2",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","12",",0","","","","","5.6",",0,10,","0",",,0,30,+","0",",,0,30,+","2.0",",,0,04,","37.2",",0,22,","282.7",",,,0","3526.6","0","","","73.3",",0","","","","","","","","","9.50",",,,0","","","25.81",",,,0","5.6",",,,0","0",",,,0","18.66",",0","26.38",",,,0","10.94",",,,0","",""
"USC00355734","1970-07","45.4825","-120.7236","570.0","MORO, OR US","179.3","0","96.1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","10",",0","","","","","6.7",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",T,0,25,+","37.2",",0,04,","338.4",",,,0","19.2","0","","","19.2",",0","","","","","","","","","11.09",",,,0","","","27.88",",,,0","0.0",",T,,0","0",",,,0","20.81",",0","28.91",",,,0","12.72",",,,0","5175",",,,0"
