"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00166866","1985-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","39.4",",,0,12,","","","","","71.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","2",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","","","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","","","","","15.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,06,","","","","","42.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","23.6",",,0,19,","","","","","67.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,20,","","","","","53.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","69.1",",,0,26,","","","","","176.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,30,+","0",",,0,30,+","18.3",",,0,29,","","","","","102.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,07,","","","","","25.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,10,","","","","","40.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","10","","","","0",",,0,30,+","0",",,0,30,+","39.1",",,0,23,","","","","","97.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","1","","","","0",",,0,31,+","0",",,0,31,+","51.1",",,0,24,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","10","","6","","","","0",",,0,30,+","0",",,0,30,+","78.5",",,0,23,","","","","","223.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1986-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","13",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","11","","","","","","0",",,0,31,+","0",",,0,31,+","23.9",",,0,23,","","","","","79.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,18,","","","","","78.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","13",",0","13",",0","5",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,28,+","0",",,0,28,+","47.8",",,0,16,","","","","","245.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","2","","","","0",",,0,31,+","0",",T,0,30,","69.3",",,0,18,","","","","","140.9",",,,0","0",",T,,0","","","","","",""
"USC00166866","1987-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","46.5",",,0,14,","","","","","57.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","14",",0","14",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","14","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,07,","","","","","123.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","9","","","","0",",,0,30,+","0",",,0,30,+","26.4",",,0,14,","","","","","63.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","10","","","","0",",,0,31,+","0",",,0,31,+","18.5",",,0,23,","","","","","61.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","6","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,12,","","","","","110.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,10,","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,26,","","","","","31.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","6",",0","4",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,30,+","0",",,0,30,+","113.0",",,0,16,","","","","","306.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1987-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,31,+","0",",,0,31,+","70.1",",,0,27,","","","","","164.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","0",",0","4",",0","1",",0","","","","","","","","","","","2","","2","","","","25",",,0,10,+","38",",,0,07,","14.7",",,0,19,+","","","","","58.6",",,,0","38",",,,0","","","","","",""
"USC00166866","1988-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","","","1","","","","25",",,0,12,","25",",,0,12,","25.9",",,0,03,","","","","","77.6",",,,0","25",",,,0","","","","","",""
"USC00166866","1988-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","4","","3","","","","0",",,0,31,+","0",",,0,31,+","41.4",",,0,03,","","","","","203.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,30,+","0",",,0,30,+","27.2",",,0,02,","","","","","68.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,25,","","","","","33.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","56.6",",,0,03,","","","","","62.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,27,","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","5",",0","2",",0","0","1,0","0",",0","","","","","","","","","","","5","","7","","","","0","1,,0,31,+","0",",,0,31,+","108.0",",,0,24,","","","","","178.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,25,","","","","","66.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","32.5",",,0,26,","","","","","168.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","42.2",",,0,13,","","","","","94.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1988-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",T,0,11,","47.5",",,0,31,","","","","","149.6",",,,0","0",",T,,0","","","","","",""
"USC00166866","1989-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","13",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","54.6",",,0,12,","","","","","208.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","7","","3","","","","0",",,0,28,+","0",",T,0,07,+","44.7",",,0,28,","","","","","134.9",",,,0","0",",T,,0","","","","","",""
"USC00166866","1989-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",T,0,06,","18.3",",,0,30,","","","","","81.8",",,,0","0",",T,,0","","","","","",""
"USC00166866","1989-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","2","","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,29,","","","","","57.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","10","","","","0",",,0,31,+","0",",,0,31,+","116.8",",,0,05,","","","","","225.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","15","","","","0",",,0,30,+","0",",,0,30,+","31.0",",,0,05,","","","","","119.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","14",",0","12",",0","4",",0","0",",0","0",",0","","","","","","","","","","","8","","13","","","","0",",,0,31,+","0",",,0,31,+","61.7",",,0,26,","","","","","246.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,02,","","","","","32.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","2","","2","","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,14,","","","","","71.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","1","","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,17,","","","","","11.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,30,+","0",",,0,30,+","75.4",",,0,23,","","","","","156.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1989-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","1","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,31,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","11",",0","3",",0","0",",0","0",",0","","","","","","","","","","","5","","5","","","","0",",,0,31,+","0",",,0,31,+","62.7",",,0,20,","","","","","255.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","5",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","46.2",",,0,09,","","","","","244.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","3","","","","0",",,0,31,+","0",",,0,31,+","59.2",",,0,09,","","","","","219.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","5","","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,02,","","","","","136.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","8",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","10","","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,14,","","","","","155.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","42.7",",,0,04,","","","","","87.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,31,+","0",",,0,31,+","38.9",",,0,24,","","","","","94.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","5","","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,25,","","","","","64.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","6","","7","","","","0",",,0,30,+","0",",,0,30,+","19.6",",,0,20,","","","","","54.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","3","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,22,","","","","","100.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,30,+","0",",,0,30,+","36.3",",,0,28,","","","","","112.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1990-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","11",",0","2",",0","0","1,0","0","1,0","","","","","","","","","","","11","","4","","","","0","1,,0,31,+","0","1,,0,31,+","101.3",",,0,22,","","","","","222.5",",,,0","0","1,,,0","","","","","",""
"USC00166866","1991-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","13","","","","","","0",",,0,31,+","0",",,0,31,+","25.1",",,0,10,","","","","","85.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","8","","2","","","","0",",,0,28,+","0",",,0,28,+","66.0",",,0,19,","","","","","176.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","2","","4","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,29,","","","","","98.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","11",",0","7",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,30,+","0",",,0,30,+","165.6",",,0,28,","","","","","519.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","10",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","8","","","","0",",,0,31,+","0",",,0,31,+","71.1",",,0,04,","","","","","188.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","9","","9","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,24,","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","4","","11","","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,20,","","","","","104.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,07,","","","","","66.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","7","","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,25,","","","","","109.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","3","","8","","","","0",",,0,31,+","0",",,0,31,+","75.7",",,0,30,","","","","","143.0",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","1","","","","0",",,0,30,+","0",",,0,30,+","33.5",",,0,20,","","","","","68.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1991-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","4","","1","","","","0",",,0,31,+","0",",,0,31,+","56.6",",,0,01,","","","","","184.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","0",",0","1","1,0","0","1,0","","","","","","","","","","","4","","2","","","","51","1,,0,19,","0","1,,0,31,+","24.4",",,0,12,","","","","","81.3",",,,0","0","1,,,0","","","","","",""
"USC00166866","1992-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","6","","4","","","","0",",,0,29,+","0",",,0,29,+","48.3",",,0,13,","","","","","133.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","44.5",",,0,10,","","","","","126.4",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","3","","6","","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,20,","","","","","73.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","3","","","","0",",,0,31,+","0",",,0,31,+","44.7",",,0,19,","","","","","96.6",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","6","","7","","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,30,","","","","","158.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","5","","9","","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,21,","","","","","78.9",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","8",",0","4",",0","0",",0","0",",0","","","","","","","","","","","9","","9","","","","0",",,0,31,+","0",",,0,31,+","77.5",",,0,06,","","","","","270.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","6",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","10","","5","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,20,","","","","","77.3",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-10","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","8","","4","","","","0",",,0,31,+","0",",,0,31,+","33.0",",,0,27,","","","","","82.8",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-11","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,30,+","0",",,0,30,+","60.5",",,0,02,","","","","","167.1",",,,0","0",",,,0","","","","","",""
"USC00166866","1992-12","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","12",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","13","","1","","","","0",",,0,31,+","0",",,0,31,+","41.9",",,0,16,","","","","","134.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-01","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","12","","5","","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,19,","","","","","92.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-02","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","4","","2","","","","0",",,0,28,+","0",",,0,28,+","84.6",",,0,16,","","","","","111.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-03","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","10",",0","10",",0","0",",0","2",",0","1","1,0","","","","","","","","","","","3","","3","","","","51",",,0,12,","51","1,,0,12,","22.6",",,0,31,","","","","","116.6",",,,0","51","1,,,0","","","","","",""
"USC00166866","1993-04","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","9",",0","9",",0","4",",0","0",",0","0",",0","","","","","","","","","","","3","","4","","","","0",",,0,30,+","0",",,0,30,+","47.5",",,0,08,","","","","","196.2",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-05","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","11",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","5","","7","","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,01,","","","","","173.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-06","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","8",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","2","","7","","","","0",",,0,30,+","0",",,0,30,+","58.9",",,0,23,","","","","","159.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-07","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","1","","9","","","","0",",,0,31,+","0",",,0,31,+","33.3",",,0,12,","","","","","46.7",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-08","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","4",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","7","","9","","","","0",",,0,31,+","0",",,0,31,+","52.8",",,0,05,","","","","","82.5",",,,0","0",",,,0","","","","","",""
"USC00166866","1993-09","32.8641","-91.38","39.3","OAK GROVE, LA US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","2","","","","0",",,0,30,+","0",",,0,30,+","16.8",",,0,15,","","","","","34.4",",,,0","0",",,,0","","","","","",""
