"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"LH000026518","1960-05","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,28,","","","","","","","43.9",",,,I","","","","","",""
"LH000026518","1960-06","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,11,","","","","","","","83.6",",,,I","","","","","",""
"LH000026518","1960-07","55.617","22.233","166.0","LAUKUVA, LH","","","14","1,I","9","1,I","2","1,I","","","","","","","","","","","","","","","","","36.4","1,,I,10,","","","","","","","139.3","1,,,I","","","","","",""
"LH000026518","1960-08","55.617","22.233","166.0","LAUKUVA, LH","","","15","2,I","11","2,I","2","2,I","","","","","","","","","","","","","","","","","32.1","2,,I,31,","","","","","","","165.5","2,,,I","","","","","",""
"LH000026518","1960-09","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.8",",,I,04,","","","","","","","31.0",",,,I","","","","","",""
"LH000026518","1960-10","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,31,","","","","","","","39.8",",,,I","","","","","",""
"LH000026518","1960-11","55.617","22.233","166.0","LAUKUVA, LH","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,26,","","","","","","","43.9",",,,I","","","","","",""
"LH000026518","1961-01","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,30,","","","","","","","42.9",",,,I","","","","","",""
"LH000026518","1961-02","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.3",",,I,28,","","","","","","","36.1",",,,I","","","","","",""
"LH000026518","1961-03","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,01,","","","","","","","81.2",",,,I","","","","","",""
"LH000026518","1961-04","55.617","22.233","166.0","LAUKUVA, LH","","","7","1,I","1","1,I","0","1,I","","","","","","","","","","","","","","","","","4.3","1,,I,04,","","","","","","","10.3","1,,,I","","","","","",""
"LH000026518","1962-02","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,12,","","","","","","","62.6",",,,I","","","","","",""
"LH000026518","1962-03","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,06,","","","","","","","35.7",",,,I","","","","","",""
"LH000026518","1962-04","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,14,","","","","","","","18.7",",,,I","","","","","",""
"LH000026518","1962-05","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.0",",,I,15,","","","","","","","57.3",",,,I","","","","","",""
"LH000026518","1962-06","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,17,+","","","","","","","39.3",",,,I","","","","","",""
"LH000026518","1962-07","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","15.1",",,I,14,","","","","","","","85.3",",,,I","","","","","",""
"LH000026518","1962-08","55.617","22.233","166.0","LAUKUVA, LH","","","18","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","18.6","1,,I,24,","","","","","","","123.9","1,,,I","","","","","",""
"LH000026518","1962-09","55.617","22.233","166.0","LAUKUVA, LH","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,21,","","","","","","","116.0",",,,I","","","","","",""
"LH000026518","1962-10","55.617","22.233","166.0","LAUKUVA, LH","","","7","2,I","3","2,I","0","2,I","","","","","","","","","","","","","","","","","14.9","2,,I,19,","","","","","","","27.2","2,,,I","","","","","",""
"LH000026518","1962-11","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.0",",,I,20,","","","","","","","62.0",",,,I","","","","","",""
"LH000026518","1962-12","55.617","22.233","166.0","LAUKUVA, LH","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","15.6","1,,I,10,","","","","","","","38.4","1,,,I","","","","","",""
"LH000026518","1963-01","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,07,","","","","","","","14.8",",,,I","","","","","",""
"LH000026518","1963-02","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,04,","","","","","","","30.1",",,,I","","","","","",""
"LH000026518","1963-03","55.617","22.233","166.0","LAUKUVA, LH","","","7",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","7.6",",,I,25,","","","","","","","31.2",",,,I","","","","","",""
"LH000026518","1963-04","55.617","22.233","166.0","LAUKUVA, LH","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.4",",,I,30,","","","","","","","23.9",",,,I","","","","","",""
"LH000026518","1963-05","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","16.0",",,I,26,","","","","","","","38.9",",,,I","","","","","",""
"LH000026518","1963-06","55.617","22.233","166.0","LAUKUVA, LH","","","10","1,I","7","1,I","1","1,I","","","","","","","","","","","","","","","","","33.9","1,,I,29,","","","","","","","92.6","1,,,I","","","","","",""
"LH000026518","1963-07","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,14,","","","","","","","32.7",",,,I","","","","","",""
"LH000026518","1963-08","55.617","22.233","166.0","LAUKUVA, LH","","","20",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,12,","","","","","","","128.7",",,,I","","","","","",""
"LH000026518","1963-09","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.0",",,I,28,","","","","","","","82.5",",,,I","","","","","",""
"LH000026518","1963-10","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","28.6",",,I,14,","","","","","","","99.8",",,,I","","","","","",""
"LH000026518","1963-11","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","18",",I","0",",I","","","","","","","","","","","","","","","","","22.4",",,I,08,","","","","","","","176.1",",,,I","","","","","",""
"LH000026518","1963-12","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,11,","","","","","","","21.6",",,,I","","","","","",""
"LH000026518","1964-01","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,27,","","","","","","","17.7",",,,I","","","","","",""
"LH000026518","1964-02","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,05,","","","","","","","40.9",",,,I","","","","","",""
"LH000026518","1964-03","55.617","22.233","166.0","LAUKUVA, LH","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,31,","","","","","","","6.8",",,,I","","","","","",""
"LH000026518","1964-04","55.617","22.233","166.0","LAUKUVA, LH","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,23,","","","","","","","12.7",",,,I","","","","","",""
"LH000026518","1964-05","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","11.5",",,I,18,","","","","","","","24.7",",,,I","","","","","",""
"LH000026518","1964-06","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,08,","","","","","","","71.3",",,,I","","","","","",""
"LH000026518","1964-07","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,24,","","","","","","","53.8",",,,I","","","","","",""
"LH000026518","1964-08","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","44.2",",,I,20,","","","","","","","116.2",",,,I","","","","","",""
"LH000026518","1964-09","55.617","22.233","166.0","LAUKUVA, LH","","","16","1,I","4","1,I","0","1,I","","","","","","","","","","","","","","","","","22.3","1,,I,17,","","","","","","","59.2","1,,,I","","","","","",""
"LH000026518","1964-10","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.9",",,I,25,","","","","","","","58.0",",,,I","","","","","",""
"LH000026518","1964-11","55.617","22.233","166.0","LAUKUVA, LH","","","20",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","13.8",",,I,24,","","","","","","","79.8",",,,I","","","","","",""
"LH000026518","1964-12","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,14,","","","","","","","45.2",",,,I","","","","","",""
"LH000026518","1965-01","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,05,","","","","","","","64.4",",,,I","","","","","",""
"LH000026518","1965-02","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.4",",,I,13,","","","","","","","40.6",",,,I","","","","","",""
"LH000026518","1965-03","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.9",",,I,26,","","","","","","","36.7",",,,I","","","","","",""
"LH000026518","1965-04","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,25,","","","","","","","35.7",",,,I","","","","","",""
"LH000026518","1965-05","55.617","22.233","166.0","LAUKUVA, LH","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,18,","","","","","","","20.3",",,,I","","","","","",""
"LH000026518","1965-06","55.617","22.233","166.0","LAUKUVA, LH","","","9","1,I","6","1,I","0","1,I","","","","","","","","","","","","","","","","","14.3","1,,I,19,","","","","","","","49.5","1,,,I","","","","","",""
"LH000026518","1965-07","55.617","22.233","166.0","LAUKUVA, LH","","","20",",I","16",",I","0",",I","","","","","","","","","","","","","","","","","23.9",",,I,27,","","","","","","","185.2",",,,I","","","","","",""
"LH000026518","1965-08","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","20.6",",,I,27,","","","","","","","66.6",",,,I","","","","","",""
"LH000026518","1965-09","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","17.6",",,I,14,","","","","","","","80.9",",,,I","","","","","",""
"LH000026518","1965-10","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,30,","","","","","","","23.9",",,,I","","","","","",""
"LH000026518","1965-11","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","19.8",",,I,03,","","","","","","","82.3",",,,I","","","","","",""
"LH000026518","1965-12","55.617","22.233","166.0","LAUKUVA, LH","","","21","2,I","9","2,I","0","2,I","","","","","","","","","","","","","","","","","16.6","2,,I,10,","","","","","","","99.3","2,,,I","","","","","",""
"LH000026518","1966-03","55.617","22.233","166.0","LAUKUVA, LH","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,15,","","","","","","","41.2",",,,I","","","","","",""
"LH000026518","1966-04","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,22,","","","","","","","36.1",",,,I","","","","","",""
"LH000026518","1966-05","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,04,","","","","","","","39.4",",,,I","","","","","",""
"LH000026518","1966-06","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","29.1",",,I,25,","","","","","","","49.9",",,,I","","","","","",""
"LH000026518","1966-07","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","25.2",",,I,08,","","","","","","","109.1",",,,I","","","","","",""
"LH000026518","1966-08","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","21.5",",,I,09,","","","","","","","118.6",",,,I","","","","","",""
"LH000026518","1966-09","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,14,","","","","","","","59.7",",,,I","","","","","",""
"LH000026518","1966-10","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","20.9",",,I,22,","","","","","","","44.7",",,,I","","","","","",""
"LH000026518","1966-11","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,20,","","","","","","","50.9",",,,I","","","","","",""
"LH000026518","1966-12","55.617","22.233","166.0","LAUKUVA, LH","","","25",",I","15",",I","0",",I","","","","","","","","","","","","","","","","","15.2",",,I,11,","","","","","","","123.8",",,,I","","","","","",""
"LH000026518","1967-01","55.617","22.233","166.0","LAUKUVA, LH","","","24",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","12.7",",,I,05,","","","","","","","65.6",",,,I","","","","","",""
"LH000026518","1967-02","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.4",",,I,20,","","","","","","","32.5",",,,I","","","","","",""
"LH000026518","1967-03","55.617","22.233","166.0","LAUKUVA, LH","","","23",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","12.8",",,I,12,","","","","","","","52.4",",,,I","","","","","",""
"LH000026518","1967-04","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.6",",,I,20,","","","","","","","21.9",",,,I","","","","","",""
"LH000026518","1967-05","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,26,","","","","","","","68.5",",,,I","","","","","",""
"LH000026518","1967-07","55.617","22.233","166.0","LAUKUVA, LH","","","4","2,I","4","2,I","0","2,I","","","","","","","","","","","","","","","","","21.0","2,,I,24,","","","","","","","50.9","2,,,I","","","","","",""
"LH000026518","1967-08","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,06,","","","","","","","72.7",",,,I","","","","","",""
"LH000026518","1967-09","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.3",",,I,21,","","","","","","","53.5",",,,I","","","","","",""
"LH000026518","1967-10","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.1",",,I,18,","","","","","","","58.6",",,,I","","","","","",""
"LH000026518","1967-11","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","39.9",",,I,11,","","","","","","","69.7",",,,I","","","","","",""
"LH000026518","1967-12","55.617","22.233","166.0","LAUKUVA, LH","","","23",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","15.5",",,I,05,","","","","","","","113.8",",,,I","","","","","",""
"LH000026518","1968-01","55.617","22.233","166.0","LAUKUVA, LH","","","23",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,02,","","","","","","","62.9",",,,I","","","","","",""
"LH000026518","1968-02","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,21,","","","","","","","24.3",",,,I","","","","","",""
"LH000026518","1968-03","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.0",",,I,11,","","","","","","","49.5",",,,I","","","","","",""
"LH000026518","1968-04","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","7.9",",,I,12,","","","","","","","31.2",",,,I","","","","","",""
"LH000026518","1968-05","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","13",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,18,","","","","","","","93.8",",,,I","","","","","",""
"LH000026518","1968-06","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,06,","","","","","","","38.2",",,,I","","","","","",""
"LH000026518","1968-07","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","","","","","27.0",",,I,16,","","","","","","","71.2",",,,I","","","","","",""
"LH000026518","1968-08","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","22.3",",,I,21,","","","","","","","74.0",",,,I","","","","","",""
"LH000026518","1968-09","55.617","22.233","166.0","LAUKUVA, LH","","","11",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","15.9",",,I,13,","","","","","","","64.9",",,,I","","","","","",""
"LH000026518","1968-10","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","15.4",",,I,01,","","","","","","","85.9",",,,I","","","","","",""
"LH000026518","1968-11","55.617","22.233","166.0","LAUKUVA, LH","","","12","1,I","9","1,I","0","1,I","","","","","","","","","","","","","","","","","16.8","1,,I,11,","","","","","","","65.6","1,,,I","","","","","",""
"LH000026518","1968-12","55.617","22.233","166.0","LAUKUVA, LH","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,25,","","","","","","","2.7",",,,I","","","","","",""
"LH000026518","1969-01","55.617","22.233","166.0","LAUKUVA, LH","","","8","1,I","2","1,I","0","1,I","","","","","","","","","","","","","","","","","5.0","1,,I,23,","","","","","","","15.2","1,,,I","","","","","",""
"LH000026518","1969-02","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,11,","","","","","","","15.0",",,,I","","","","","",""
"LH000026518","1969-03","55.617","22.233","166.0","LAUKUVA, LH","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,31,","","","","","","","7.1",",,,I","","","","","",""
"LH000026518","1969-04","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.7",",,I,24,","","","","","","","54.5",",,,I","","","","","",""
"LH000026518","1969-05","55.617","22.233","166.0","LAUKUVA, LH","","","13",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,27,","","","","","","","46.7",",,,I","","","","","",""
"LH000026518","1969-06","55.617","22.233","166.0","LAUKUVA, LH","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,01,","","","","","","","7.9",",,,I","","","","","",""
"LH000026518","1969-07","55.617","22.233","166.0","LAUKUVA, LH","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,08,","","","","","","","24.9",",,,I","","","","","",""
"LH000026518","1969-08","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,29,","","","","","","","40.4",",,,I","","","","","",""
"LH000026518","1969-09","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.1",",,I,20,","","","","","","","54.4",",,,I","","","","","",""
"LH000026518","1969-10","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,30,","","","","","","","25.6",",,,I","","","","","",""
"LH000026518","1969-11","55.617","22.233","166.0","LAUKUVA, LH","","","20",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","32.7",",,I,03,","","","","","","","107.0",",,,I","","","","","",""
"LH000026518","1969-12","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","5.3",",,I,01,","","","","","","","22.9",",,,I","","","","","",""
"LH000026518","1970-01","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,06,","","","","","","","36.7",",,,I","","","","","",""
"LH000026518","1970-02","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.7",",,I,06,","","","","","","","38.1",",,,I","","","","","",""
"LH000026518","1970-03","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","8.5",",,I,18,","","","","","","","50.4",",,,I","","","","","",""
"LH000026518","1970-04","55.617","22.233","166.0","LAUKUVA, LH","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","22.5",",,I,04,","","","","","","","82.9",",,,I","","","","","",""
"LH000026518","1970-05","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,29,","","","","","","","61.9",",,,I","","","","","",""
"LH000026518","1970-06","55.617","22.233","166.0","LAUKUVA, LH","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,30,","","","","","","","55.8",",,,I","","","","","",""
"LH000026518","1970-07","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.0",",,I,01,","","","","","","","79.9",",,,I","","","","","",""
"LH000026518","1970-08","55.617","22.233","166.0","LAUKUVA, LH","","","9",",I","6",",I","2",",I","","","","","","","","","","","","","","","","","39.8",",,I,18,","","","","","","","109.6",",,,I","","","","","",""
"LH000026518","1970-09","55.617","22.233","166.0","LAUKUVA, LH","","","17",",I","13",",I","1",",I","","","","","","","","","","","","","","","","","34.5",",,I,06,","","","","","","","130.2",",,,I","","","","","",""
"LH000026518","1970-10","55.617","22.233","166.0","LAUKUVA, LH","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,03,","","","","","","","100.2",",,,I","","","","","",""
"LH000026518","1970-11","55.617","22.233","166.0","LAUKUVA, LH","","","24",",I","17",",I","0",",I","","","","","","","","","","","","","","","","","19.5",",,I,17,","","","","","","","145.4",",,,I","","","","","",""
"LH000026518","1970-12","55.617","22.233","166.0","LAUKUVA, LH","","","19",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,22,","","","","","","","62.1",",,,I","","","","","",""
"LH000026518","1971-01","55.617","22.233","166.0","LAUKUVA, LH","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,29,","","","","","","","12.5",",,,I","","","","","",""
"LH000026518","1971-02","55.617","22.233","166.0","LAUKUVA, LH","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,28,","","","","","","","30.0",",,,I","","","","","",""
"LH000026518","1971-03","55.617","22.233","166.0","LAUKUVA, LH","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,20,","","","","","","","35.8",",,,I","","","","","",""
"LH000026518","1971-04","55.617","22.233","166.0","LAUKUVA, LH","","","8",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","8.2",",,I,17,","","","","","","","28.0",",,,I","","","","","",""
