"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00147551","2001-02","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","2,0","5","1,0","5","1,0","2","1,0","","","3","1,0","2","2,0","26","2,0","9",",0","0",",0","0",",0","","","-21.1","2,0,10,","","","76","1,,0,27,+","36.3","1,,0,23,","16.7",",0,07,","2488.5","0","533.7",",0","99.8","1,,,0","228","1,,,0","-2.22","2,0","3.29",",,,0","-7.73","2,,,0"
"USC00147551","2001-03","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0",",0","5",",0","5",",0","1",",0","0",",0","0",",0","0",",0","23",",0","0",",0","0",",0","0",",0","","","-6.1",",0,26,","0",",,0,31,+","0",",,0,31,+","31.8",",,0,10,","19.4",",0,22,+","2904.0","0","415.5",",0","80.9",",,,0","0",",,,0","4.93",",0","11.38",",,,0","-1.52",",,,0"
"USC00147551","2001-04","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","11.7","0","11.7","1,0","","","","","","","0",",0","0",",0","0","1,0","3","1,0","0","1,0","18","1,0","0","1,0","","","-2.2","1,0,16,","0",",,0,30,+","0",",,0,30,+","","","31.1","1,0,20,","3025.6","0","121.6","1,0","","","0",",,,0","14.54","1,0","21.70","1,,,0","7.39","1,,,0"
"USC00147551","2001-05","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","59.5","0","47.8","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","2",",0","","","4.4","1,0,21,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,29,","35.6",",0,16,","3071.6","0","46.0",",0","108.1",",,,0","0",",,,0","18.40","1,0","26.34",",,,0","10.46","1,,,0"
"USC00147551","2001-06","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","213.2","0","153.7",",0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","17",",0","","","8.9",",0,02,","0",",,0,30,+","0",",,0,30,+","37.6",",,0,19,","35.6",",0,17,","3076.9","0","5.3",",0","85.4",",,,0","0",",,,0","23.28",",0","30.62",",,,0","15.94",",,,0"
"USC00147551","2001-07","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","558.7","0","345.5",",0","5",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","15.0",",0,14,","0",",,0,31,+","0",",,0,31,+","14.7",",,0,25,","42.2",",0,23,+","0.0","0","0.0",",0","40.9",",,,0","0",",,,0","29.48",",0","36.86",",,,0","22.09",",,,0"
"USC00147551","2001-08","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","824.8","0","266.1",",0","6",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","","","12.8",",0,19,+","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","40.6",",0,06,","0.0","0","0.0",",0","92.1",",,,0","0",",,,0","26.92",",0","34.95",",,,0","18.89",",,,0"
"USC00147551","2001-09","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","916.8","0","92.0",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","6",",0","","","3.3",",0,25,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,17,","35.0",",0,05,+","32.8","0","32.8",",0","75.6",",,,0","0",",,,0","20.31",",0","28.04",",,,0","12.57",",,,0"
"USC00147551","2001-10","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","922.7","0","5.9","1,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","6","1,0","0","1,0","15","1,0","0","1,0","","","-8.3","1,0,26,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,04,","30.6","1,0,02,","187.6","0","154.8","1,0","38.1",",,,0","0",",,,0","13.37","1,0","21.26","1,,,0","5.48","1,,,0"
"USC00147551","2001-11","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","924.1","0","1.4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","12",",0","0",",0","","","-12.2",",0,28,","0",",,0,30,+","0",",,0,30,+","3.0",",,0,24,","26.7",",0,07,+","474.3","0","286.7",",0","5.0",",,,0","0",",,,0","8.82",",0","16.73",",,,0","0.92",",,,0"
"USC00147551","2001-12","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","924.1","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","27",",0","1",",0","2",",0","0",",0","","","-16.1",",0,30,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,12,","22.8",",0,04,","971.8","0","497.5",",0","5.1",",,,0","0",",,,0","2.28",",0","10.57",",,,0","-6.00",",,,0"
"USC00147551","2002-01","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","2,0","4",",0","4",",0","0",",0","1","5,0","3","1,0","1","2,0","27","2,0","6",",0","1",",0","0",",0","","","-18.3","2,0,02,","127","5,,0,30,","102","1,,0,30,","15.2",",,0,30,","22.2",",0,08,","1478.7","0","506.9",",0","22.7",",,,0","178","1,,,0","0.65","2,0","8.42",",,,0","-7.12","2,,,0"
"USC00147551","2002-02","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","2,0","2",",0","2",",0","0",",0","","","1",",0","2","2,0","22","2,0","2","2,0","1","2,0","0","2,0","","","-19.4","2,0,27,+","","","25",",,0,25,","5.1",",,0,25,+","21.7","2,0,23,","1920.8","0","442.1","2,0","10.2",",,,0","25",",,,0","1.33","2,0","8.60","2,,,0","-5.94","2,,,0"
"USC00147551","2002-03","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","0","5,0","1",",0","0",",0","24",",0","5",",0","3",",0","0",",0","","","-17.2",",0,03,","0","5,,0,31,+","51",",,0,01,","9.7",",,0,18,","23.3",",0,28,","2383.1","0","462.3",",0","18.8",",,,0","51",",,,0","3.42",",0","11.40",",,,0","-4.55",",,,0"
"USC00147551","2002-04","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","18.0","0","18.0",",0","7",",0","6",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","16",",0","4",",0","","","-8.9",",0,03,+","0",",,0,30,+","0",",,0,30,+","23.4",",,0,20,","32.8",",0,15,+","2556.8","0","173.7",",0","60.2",",,,0","0",",,,0","13.14",",0","21.22",",,,0","5.07",",,,0"
"USC00147551","2002-05","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","63.5","0","45.5",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","3",",0","","","1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,15,","35.6",",0,31,","2657.8","0","101.0",",0","73.6",",,,0","0",",,,0","16.54",",0","24.12",",,,0","8.96",",,,0"
"USC00147551","2002-06","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","283.3","0","219.8",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","20",",0","","","10.0",",0,15,","0",",,0,30,+","0",",,0,30,+","21.8",",,0,15,","38.3",",0,28,","2663.1","0","5.3",",0","67.3",",,,0","0",",,,0","25.49",",0","32.20",",,,0","18.77",",,,0"
"USC00147551","2002-07","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","581.4","0","298.1","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","26",",0","","","14.4","1,0,13,","0",",,0,31,+","0",",,0,31,+","18.3",",,0,28,","42.8",",0,26,","0.0","0","0.0",",0","20.8",",,,0","0",",,,0","28.13","1,0","35.90",",,,0","20.35","1,,,0"
"USC00147551","2002-08","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","812.9","0","231.5","3,0","10","1,0","8","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","30","1,0","24","1,0","","","12.2","3,0,27,","0",",,0,31,+","0",",,0,31,+","20.3","1,,0,27,","40.0","1,0,04,","0.0","0","0.0","1,0","78.3","1,,,0","0",",,,0","26.48","3,0","33.81","1,,,0","19.16","3,,,0"
"USC00147551","2002-09","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","931.2","0","118.3","1,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","12",",0","","","7.2","1,0,23,+","0",",,0,30,+","0",",,0,30,+","9.7",",,0,12,","38.3",",0,02,","16.1","0","16.1",",0","21.6",",,,0","0",",,,0","21.95","1,0","29.77",",,,0","14.12","1,,,0"
"USC00147551","2002-10","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","936.5","0","5.3","2,0","11","1,0","11","1,0","1","1,0","0",",0","0",",0","0","2,0","8","2,0","0","1,0","7","1,0","1","1,0","","","-2.2","2,0,31,","0",",,0,31,+","0",",,0,31,+","34.5","1,,0,02,","33.3","1,0,01,","273.2","0","257.1","1,0","113.3","1,,,0","0",",,,0","9.68","2,0","15.46","1,,,0","3.90","2,,,0"
"USC00147551","2002-11","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","936.5","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","23",",0","1",",0","3",",0","0",",0","","","-6.7",",0,30,+","0",",,0,30,+","0",",,0,30,+","6.4",",,0,14,","21.7",",0,09,+","651.6","0","378.4",",0","10.7",",,,0","0",",,,0","5.72",",0","12.67",",,,0","-1.23",",,,0"
"USC00147551","2002-12","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","936.5","0","0.0","3,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","3,0","27","3,0","2",",0","0",",0","0",",0","","","-11.7","3,0,24,","0",",,0,31,+","0",",,0,31,+","6.4",",,0,12,","18.3",",0,15,","1112.6","0","461.0",",0","6.4",",,,0","0",",,,0","1.95","3,0","9.10",",,,0","-5.20","3,,,0"
"USC00147551","2003-01","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","3,0","2",",0","1",",0","0",",0","","","2",",0","2","3,0","27","3,0","9","1,0","1","1,0","0","1,0","","","-20.0","3,0,23,+","","","25",",,0,22,+","2.5",",,0,14,","23.3","1,0,08,","1641.6","0","529.0","1,0","3.8",",,,0","50",",,,0","-0.81","3,0","6.14","1,,,0","-7.76","3,,,0"
"USC00147551","2003-02","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","3,0","5",",0","4",",0","1",",0","","","3",",0","3","3,0","24","3,0","7","1,0","0","1,0","0","1,0","","","-20.0","3,0,25,+","","","102",",,0,05,","25.4",",,0,13,","18.3","1,0,02,","2142.0","0","500.4","1,0","38.1",",,,0","178",",,,0","-1.51","3,0","5.21","1,,,0","-8.24","3,,,0"
"USC00147551","2003-03","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.6","0","0.6",",0","5",",0","4",",0","2",",0","","","0",",0","0",",0","18",",0","2",",0","7",",0","0",",0","","","-11.7",",0,04,","","","0",",,0,31,+","33.0",",,0,19,","27.8",",0,15,","2506.6","0","364.6",",0","71.9",",,,0","0",",,,0","6.59",",0","13.49",",,,0","-0.31",",,,0"
"USC00147551","2003-04","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","12.2","0","11.6","2,0","7",",0","7",",0","3",",0","0",",0","0",",0","0","2,0","4","2,0","0",",0","15",",0","0",",0","","","-6.7","2,0,09,+","0",",,0,30,+","0",",,0,30,+","36.3",",,0,23,","30.0",",0,02,","2684.6","0","178.0",",0","114.8",",,,0","0",",,,0","12.53","2,0","19.92",",,,0","5.15","2,,,0"
"USC00147551","2003-05","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","25.0","0","12.8","1,0","9",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","22",",0","1",",0","","","5.0","1,0,25,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,23,","34.4",",0,30,","2775.7","0","91.1",",0","82.5",",,,0","0",",,,0","15.85","1,0","23.37",",,,0","8.33","1,,,0"
"USC00147551","2003-06","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","135.4","0","110.4","2,0","7",",0","5",",0","3",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","27",",0","8",",0","","","8.3","2,0,07,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,02,","36.7",",0,23,","2788.7","0","13.0",",0","147.3",",,,0","0",",,,0","21.85","2,0","28.82",",,,0","14.89","2,,,0"
"USC00147551","2003-07","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","397.4","0","262.0","5,0","4",",0","2",",0","0",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","31",",0","29",",0","","","15.0","5,0,23,+","0",",,0,31,+","0",",,0,31,+","16.3",",,0,09,","42.8",",0,18,","0.0","0","0.0",",0","28.5",",,,0","0",",,,0","28.62","5,0","36.83",",,,0","20.41","5,,,0"
"USC00147551","2003-08","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","639.9","0","242.5","3,0","6",",0","6",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","29",",0","26",",0","","","12.8","3,0,18,","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","42.2",",0,21,","2.8","0","2.8",",0","103.4",",,,0","0",",,,0","27.02","3,0","35.34",",,,0","18.69","3,,,0"
"USC00147551","2003-09","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","685.6","0","45.7","4,0","7",",0","5",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0",",0","26",",0","1",",0","","","2.2","4,0,30,","0",",,0,30,+","0",",,0,30,+","44.5",",,0,10,","32.8",",0,10,","57.5","0","54.7",",0","82.7",",,,0","0",",,,0","18.09","4,0","25.35",",,,0","10.84","4,,,0"
"USC00147551","2003-10","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","690.9","0","5.3","4,0","2",",0","1",",0","1",",0","0",",0","0",",0","0","4,0","1","4,0","0",",0","20",",0","0",",0","","","-2.8","4,0,25,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,08,","31.7",",0,22,+","185.1","0","127.6",",0","33.2",",,,0","0",",,,0","14.09","4,0","22.30",",,,0","5.87","4,,,0"
"USC00147551","2003-11","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","690.9","0","0.0","1,0","2",",0","2",",0","0",",0","0",",0","0",",0","0","1,0","16","1,0","0",",0","3",",0","0",",0","","","-11.1","1,0,24,+","0",",,0,30,+","0",",,0,30,+","5.1",",,0,02,","22.8",",0,19,+","558.8","0","373.7",",0","9.7",",,,0","0",",,,0","5.59","1,0","11.72",",,,0","-0.54","1,,,0"
"USC00147551","2003-12","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","690.9","0","0.0","1,0","3",",0","2",",0","0",",0","","","3",",0","0","1,0","28","1,0","4",",0","0",",0","0",",0","","","-15.6","1,0,10,","","","152",",,0,09,","22.9",",,0,09,","15.0",",0,27,","1090.6","0","531.8",",0","33.1",",,,0","279",",,,0","0.68","1,0","6.40",",,,0","-5.03","1,,,0"
"USC00147551","2004-01","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","","","1",",0","1",",0","31",",0","11",",0","0",",0","0",",0","","","-17.8",",0,05,","","","25",",,0,25,","2.5",",,0,25,","17.2",",0,23,","1733.1","0","642.5",",0","2.5",",,,0","25",",,,0","-2.39",",0","4.16",",,,0","-8.95",",,,0"
"USC00147551","2004-02","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","0.0","0","0.0","2,0","4",",0","2",",0","0",",0","","","3",",0","3","2,0","24","2,0","11",",0","0",",0","0",",0","","","-20.0","2,0,08,","","","152",",,0,02,","20.3",",,0,02,","19.4",",0,20,","2277.7","0","544.6",",0","34.8",",,,0","228",",,,0","-1.84","2,0","4.48",",,,0","-8.16","2,,,0"
"USC00147551","2004-03","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","1.7","0","1.7","1,0","8",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","12","1,0","0",",0","5",",0","0",",0","","","-3.9","1,0,13,+","0",",,0,31,+","0",",,0,31,+","43.2",",,0,05,","24.4",",0,24,","2561.2","0","283.5",",0","110.9",",,,0","0",",,,0","8.91","1,0","15.41",",,,0","2.42","1,,,0"
"USC00147551","2004-04","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","12.8","0","11.1",",0","8",",0","7",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","12",",0","0",",0","","","-3.3",",0,12,+","0",",,0,30,+","0",",,0,30,+","12.7",",,0,24,","30.6",",0,17,","2754.8","0","193.6",",0","55.8",",,,0","0",",,,0","12.25",",0","19.67",",,,0","4.83",",,,0"
"USC00147551","2004-05","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","97.5","0","84.7","1,0","7",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","25",",0","7",",0","","","-3.9","1,0,02,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,17,","33.9",",0,21,","2833.2","0","78.4",",0","104.4",",,,0","0",",,,0","18.67","1,0","25.81",",,,0","11.53","1,,,0"
"USC00147551","2004-06","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","212.8","0","115.3","2,0","7",",0","6",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","7",",0","","","8.9","2,0,02,+","0",",,0,30,+","0",",,0,30,+","31.0",",,0,18,","37.8",",0,15,","2834.3","0","1.1",",0","63.8",",,,0","0",",,,0","22.32","2,0","29.20",",,,0","15.44","2,,,0"
"USC00147551","2004-07","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","397.0","0","184.2","2,0","10",",0","9",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","30",",0","16",",0","","","11.1","2,0,27,+","0",",,0,31,+","0",",,0,31,+","72.4",",,0,24,","40.0",",0,21,","3.6","0","3.6",",0","146.7",",,,0","0",",,,0","24.64","2,0","31.56",",,,0","17.72","2,,,0"
"USC00147551","2004-08","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","0","1,0","29","1,0","11","1,0","","","","","0",",,0,31,+","0",",,0,31,+","5.1",",,0,30,","38.3","1,0,27,+","","","","","12.0",",,,0","0",",,,0","","","30.77","1,,,0","",""
"USC00147551","2004-09","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","","","85.8","5,0","5",",0","5",",0","1",",0","0",",0","0",",0","0","5,0","1","5,0","0",",0","29",",0","10",",0","","","0.0","5,0,07,","0",",,0,30,+","0",",,0,30,+","25.4",",,0,23,","35.6",",0,15,+","","","11.1",",0","63.4",",,,0","0",",,,0","21.51","5,0","30.36",",,,0","12.66","5,,,0"
"USC00147551","2004-10","38.743","-97.6678","390.1","SMOLAN 1 NE, KS US","","","6.1","2,0","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","1,0","17","1,0","0","1,0","","","0.0","2,0,05,+","0",",,0,31,+","0",",,0,31,+","13.2",",,0,11,","29.4","1,0,05,","","","124.6","1,0","33.0",",,,0","0",",,,0","14.27","2,0","21.75","1,,,0","6.78","2,,,0"
