"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"USC00445501","1952-06","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","44.2",",,0,23,","","","146.3",",,,0","0",",,,0","",""
"USC00445501","1952-07","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,31,","","","140.5",",,,0","0",",,,0","",""
"USC00445501","1952-08","36.7","-82.31667","412.1","MENDOTA, VA US","15",",0","15",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,20,","","","182.7",",,,0","0",",,,0","",""
"USC00445501","1952-09","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","12.7",",,0,22,+","","","59.2",",,,0","0",",,,0","",""
"USC00445501","1952-10","36.7","-82.31667","412.1","MENDOTA, VA US","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","10.2",",,0,09,","","","17.8",",,,0","0",",,,0","",""
"USC00445501","1952-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","2",",0","3",",0","1",",0","","","","","","","","","","","203",",,0,22,","203",",,0,22,","39.4",",,0,22,","","","128.2",",,,0","206",",,,0","",""
"USC00445501","1952-12","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,02,","8",",,0,02,","21.6",",,0,11,","","","74.7",",,,0","8",",,,0","",""
"USC00445501","1953-01","36.7","-82.31667","412.1","MENDOTA, VA US","16",",0","11",",0","0",",0","4",",0","2",",0","","","","","","","","","","","51",",,0,25,+","51",",,0,25,+","16.5",",,0,28,","","","95.3",",,,0","110",",,,0","",""
"USC00445501","1953-02","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","1",",0","1",",0","1",",0","","","","","","","","","","","51",",,0,15,","51",",,0,15,","50.3",",,0,21,","","","122.2",",,,0","51",",,,0","",""
"USC00445501","1953-03","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","","","22.1",",,0,04,","","","123.2",",,,0","","","",""
"USC00445501","1953-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,20,","20.3",",,0,13,+","","","117.8",",,,0","0",",T,,0","",""
"USC00445501","1953-05","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,19,","","","187.6",",,,0","0",",,,0","",""
"USC00445501","1953-06","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,21,","","","121.7",",,,0","0",",,,0","",""
"USC00445501","1953-07","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,08,","","","78.6",",,,0","0",",,,0","",""
"USC00445501","1953-08","36.7","-82.31667","412.1","MENDOTA, VA US","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","","","4.8",",,,0","0",",,,0","",""
"USC00445501","1953-09","36.7","-82.31667","412.1","MENDOTA, VA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,05,","","","68.5",",,,0","0",",,,0","",""
"USC00445501","1953-10","36.7","-82.31667","412.1","MENDOTA, VA US","3",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,28,","","","22.9",",,,0","0",",,,0","",""
"USC00445501","1953-11","36.7","-82.31667","412.1","MENDOTA, VA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,26,","17.0",",,0,23,","","","35.6",",,,0","0",",T,,0","",""
"USC00445501","1953-12","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,16,","3",",,0,16,","22.4",",,0,10,","","","97.2",",,,0","3",",,,0","",""
"USC00445501","1954-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","2",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,23,","25",",,0,23,","73.7",",,0,16,","","","197.0",",,,0","28",",,,0","",""
"USC00445501","1954-02","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",T,0,05,","14.0",",,0,21,","","","38.3",",,,0","0",",T,,0","",""
"USC00445501","1954-03","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","1",",0","3",",0","1",",0","","","","","","","","","","","229",",,0,01,","229",",,0,01,","54.6",",,0,01,","","","128.3",",,,0","229",",,,0","",""
"USC00445501","1954-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","28.7",",,0,16,","","","105.3",",,,0","0",",,,0","",""
"USC00445501","1954-05","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","22.4",",,0,19,","","","95.9",",,,0","0",",,,0","",""
"USC00445501","1954-06","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","10.2",",,0,14,","","","40.2",",,,0","0",",,,0","",""
"USC00445501","1954-07","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,08,","","","59.2",",,,0","0",",,,0","",""
"USC00445501","1954-08","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","19.8",",,0,03,","","","80.3",",,,0","0",",,,0","",""
"USC00445501","1954-09","36.7","-82.31667","412.1","MENDOTA, VA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","35.8",",,0,21,","","","46.2",",,,0","0",",,,0","",""
"USC00445501","1954-10","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","36.8",",,0,02,","","","80.5",",,,0","0",",,,0","",""
"USC00445501","1954-11","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,05,","13",",,0,05,","24.9",",,0,29,","","","64.2",",,,0","21",",,,0","",""
"USC00445501","1954-12","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","10",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,19,","13",",,0,19,","23.4",",,0,06,","","","109.5",",,,0","21",",,,0","",""
"USC00445501","1955-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","5",",0","0",",0","14",",0","3",",0","","","","","","","","","","","254",",,0,19,","254",",,0,19,","24.1",",,0,19,","","","67.3",",,,0","357",",,,0","",""
"USC00445501","1955-02","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","1",",0","4",",0","2",",0","","","","","","","","","","","51",",,0,12,","38",",,0,12,","32.5",",,0,23,","","","139.8",",,,0","76",",,,0","",""
"USC00445501","1955-03","36.7","-82.31667","412.1","MENDOTA, VA US","18",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",T,0,26,+","36.6",",,0,16,","","","229.5",",,,0","0",",T,,0","",""
"USC00445501","1955-04","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","8",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",T,0,12,","20.1",",,0,25,","","","86.4",",,,0","0",",T,,0","",""
"USC00445501","1955-05","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.2",",,0,15,","","","75.0",",,,0","0",",,,0","",""
"USC00445501","1955-06","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","17.8",",,0,07,","","","54.4",",,,0","0",",,,0","",""
"USC00445501","1955-07","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","10",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","23.1",",,0,24,","","","83.3",",,,0","0",",,,0","",""
"USC00445501","1955-08","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","8.1",",,0,31,","","","34.2",",,,0","0",",,,0","",""
"USC00445501","1955-09","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","30.5",",,0,25,","","","56.9",",,,0","0",",,,0","",""
"USC00445501","1955-10","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,08,","","","58.2",",,,0","0",",,,0","",""
"USC00445501","1955-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","16.0",",,0,11,","","","66.7",",,,0","0",",,,0","",""
"USC00445501","1955-12","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,10,+","8",",,0,10,+","12.7",",,0,04,","","","54.8",",,,0","16",",,,0","",""
"USC00445501","1956-01","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","10",",0","0",",0","13",",0","4",",0","","","","","","","","","","","127",",,0,24,","127",",,0,24,","21.1",",,0,30,","","","76.1",",,,0","231",",,,0","",""
"USC00445501","1956-02","36.7","-82.31667","412.1","MENDOTA, VA US","19",",0","17",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,22,","3",",,0,22,","27.4",",,0,18,","","","189.4",",,,0","3",",,,0","",""
"USC00445501","1956-03","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","11",",0","1",",0","1",",0","1",",0","","","","","","","","","","","25",",,0,20,","25",",,0,20,","28.4",",,0,29,","","","139.3",",,,0","25",",,,0","",""
"USC00445501","1956-04","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","11",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,08,","0",",T,0,08,","74.2",",,0,16,","","","148.1",",,,0","0",",T,,0","",""
"USC00445501","1956-05","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","40.4",",,0,03,","","","112.8",",,,0","0",",,,0","",""
"USC00445501","1956-06","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,22,","","","106.9",",,,0","0",",,,0","",""
"USC00445501","1956-07","36.7","-82.31667","412.1","MENDOTA, VA US","17",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","24.6",",,0,14,","","","114.3",",,,0","0",",,,0","",""
"USC00445501","1956-08","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","4",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,20,","","","90.3",",,,0","0",",,,0","",""
"USC00445501","1956-09","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","36.1",",,0,27,","","","89.4",",,,0","0",",,,0","",""
"USC00445501","1956-10","36.7","-82.31667","412.1","MENDOTA, VA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","13.2",",,0,05,","","","37.8",",,,0","0",",,,0","",""
"USC00445501","1956-11","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","8",",0","0",",0","2",",0","1",",0","","","","","","","","","","","76",",,0,26,","71",",,0,26,","19.8",",,0,01,","","","73.2",",,,0","91",",,,0","",""
"USC00445501","1956-12","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","11",",0","1",",0","0",",0","1",",0","","","","","","","","","","","0",",,0,31,+","25",",,0,30,","27.9",",,0,12,","","","133.1",",,,0","33",",,,0","",""
"USC00445501","1957-01","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","12",",0","3",",0","2",",0","1",",0","","","","","","","","","","","25",",,0,17,+","25",",,0,16,","52.6",",,0,29,","","","226.6",",,,0","25",",,,0","",""
"USC00445501","1957-02","36.7","-82.31667","412.1","MENDOTA, VA US","14",",0","14",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","36.3",",,0,01,","","","161.1",",,,0","0",",,,0","",""
"USC00445501","1957-03","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","1",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,09,","13",",,0,09,","25.9",",,0,01,","","","67.9",",,,0","13",",,,0","",""
"USC00445501","1957-04","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","5",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,13,","0",",T,0,13,","45.7",",,0,09,","","","112.1",",,,0","0",",T,,0","",""
"USC00445501","1957-05","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","12.7",",,0,27,","","","45.0",",,,0","0",",,,0","",""
"USC00445501","1957-06","36.7","-82.31667","412.1","MENDOTA, VA US","15",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,25,","","","129.4",",,,0","0",",,,0","",""
"USC00445501","1957-07","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,24,","","","39.2",",,,0","0",",,,0","",""
"USC00445501","1957-08","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","82.3",",,0,15,","","","136.1",",,,0","0",",,,0","",""
"USC00445501","1957-09","36.7","-82.31667","412.1","MENDOTA, VA US","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","54.6",",,0,14,","","","179.5",",,,0","0",",,,0","",""
"USC00445501","1957-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,28,","0",",T,0,28,","20.3",",,0,24,","","","46.0",",,,0","0",",T,,0","",""
"USC00445501","1957-11","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","29.0",",,0,18,","","","137.2",",,,0","0",",,,0","",""
"USC00445501","1957-12","36.7","-82.31667","412.1","MENDOTA, VA US","13",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,12,+","8",",,0,11,","40.9",",,0,08,","","","131.8",",,,0","11",",,,0","",""
"USC00445501","1958-01","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","5",",0","0",",0","1",",0","0",",0","","","","","","","","","","","25",",,0,28,","13",",,0,28,","15.2",",,0,25,+","","","48.2",",,,0","24",",,,0","",""
"USC00445501","1958-02","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","10",",0","0",",0","12",",0","5",",0","","","","","","","","","","","229",",,0,18,+","178",",,0,16,","16.5",",,0,01,","","","96.0",",,,0","333",",,,0","",""
"USC00445501","1958-04","36.7","-82.31667","412.1","MENDOTA, VA US","15",",0","12",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","","","142.1",",,,0","0",",,,0","",""
"USC00445501","1958-05","36.7","-82.31667","412.1","MENDOTA, VA US","16",",0","13",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","52.1",",,0,06,","","","184.7",",,,0","0",",,,0","",""
"USC00445501","1958-06","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,27,","","","147.9",",,,0","0",",,,0","",""
"USC00445501","1958-07","36.7","-82.31667","412.1","MENDOTA, VA US","19",",0","14",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,08,","","","162.6",",,,0","0",",,,0","",""
"USC00445501","1958-08","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,25,","","","118.2",",,,0","0",",,,0","",""
"USC00445501","1958-09","36.7","-82.31667","412.1","MENDOTA, VA US","5","1,0","4","1,0","0","1,0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","15.2","1,,0,21,","","","28.8","1,,,0","0",",,,0","",""
"USC00445501","1958-10","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","21.6",",,0,01,","","","42.9",",,,0","0",",,,0","",""
"USC00445501","1958-11","36.7","-82.31667","412.1","MENDOTA, VA US","11",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,29,","0",",T,0,29,","20.8",",,0,29,","","","67.8",",,,0","0",",T,,0","",""
"USC00445501","1958-12","36.7","-82.31667","412.1","MENDOTA, VA US","7",",0","5",",0","1",",0","4",",0","1",",0","","","","","","","","","","","76",",,0,14,","76",",,0,14,","27.9",",,0,29,","","","71.7",",,,0","79",",,,0","",""
"USC00445501","1959-01","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","1",",0","7",",0","2",",0","","","","","","","","","","","51",",,0,18,+","51",",,0,16,","37.6",",,0,22,","","","96.5",",,,0","76",",,,0","",""
"USC00445501","1959-02","36.7","-82.31667","412.1","MENDOTA, VA US","10",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,28,+","0",",,0,28,+","16.5",",,0,15,","","","85.4",",,,0","0",",,,0","",""
"USC00445501","1959-03","36.7","-82.31667","412.1","MENDOTA, VA US","9",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","0",",T,0,13,","3",",,0,13,","47.5",",,0,27,","","","103.5",",,,0","3",",,,0","",""
"USC00445501","1959-04","36.7","-82.31667","412.1","MENDOTA, VA US","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","24.4",",,0,11,","","","120.1",",,,0","0",",,,0","",""
