"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00111627","1977-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","31.0",",,0,08,","","","","","118.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1977-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","2",",0","0",",0","5",",0","3",",0","","","","","","","","","","","","","1","","","","76",",,0,29,+","25",",,0,28,+","18.5",",,0,02,","","","","","40.2",",,,0","75",",,,0","","","","","",""
"USC00111627","1977-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","5",",0","0",",0","22",",0","6",",0","","","","","","","","","","","","","","","","","254",",,0,09,","102",",,0,01,","10.2",",,0,01,","","","","","38.7",",,,0","381",",,,0","","","","","",""
"USC00111627","1978-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","4",",0","0",",0","26",",0","4",",0","","","","","","","","","","","","","","","","","127",",,0,27,+","76",",,0,01,","6.9",",,0,01,","","","","","22.2",",,,0","242",",,,0","","","","","",""
"USC00111627","1978-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","1",",0","0",",0","28",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,19,+","102",",,0,14,","7.6",",,0,14,","","","","","9.7",",,,0","128",",,,0","","","","","",""
"USC00111627","1978-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","4",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","1","","","","127",",,0,02,","76",",,0,02,","10.2",",,0,25,","","","","","33.8",",,,0","126",",,,0","","","","","",""
"USC00111627","1978-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,10,","","","","","114.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,13,","","","","","157.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","6.9",",,0,15,","","","","","32.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","42.4",",,0,02,","","","","","123.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,31,+","0",",,0,31,+","8.6",",,0,01,","","","","","28.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","25.4",",,0,17,","","","","","81.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,03,","","","","","44.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1978-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,27,+","25",",,0,26,","20.8",",,0,17,","","","","","70.1",",,,0","25",",,,0","","","","","",""
"USC00111627","1978-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7","1,0","6","1,0","0","1,0","14",",0","3","1,0","","","","","","","","","","","","","1","","","","127",",,0,31,","127","1,,0,31,","14.0","1,,0,31,","","","","","59.3","1,,,0","292","1,,,0","","","","","",""
"USC00111627","1979-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","6",",0","0",",0","31",",0","8",",0","","","","","","","","","","","","","","","","","635",",,0,31,","165",",,0,14,","18.0",",,0,14,","","","","","70.5",",,,0","685",",,,0","","","","","",""
"USC00111627","1979-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","28",",0","3",",0","","","","","","","","","","","","","","","","","635",",,0,10,+","25",",,0,19,+","9.7",",,0,21,","","","","","22.3",",,,0","75",",,,0","","","","","",""
"USC00111627","1979-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","10",",0","2",",0","18",",","","","","","","","","","","","","","","","","","","","203",",,0,02,+","","","35.1",",,0,30,","","","","","134.4",",,,0","","","","","","","",""
"USC00111627","1979-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","32.5",",,0,12,","","","","","109.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,03,","","","","","34.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","20.3",",,0,08,","","","","","73.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,31,+","0",",,0,31,+","38.6",",,0,14,","","","","","100.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","21.1",",,0,23,","","","","","52.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","0",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","","","","","0.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","14.2",",,0,23,","","","","","35.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1979-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",T,0,28,","35.8",",,0,21,","","","","","76.7",",,,0","0",",T,,0","","","","","",""
"USC00111627","1979-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,17,","0",",T,0,17,","38.6",",,0,25,","","","","","77.0",",,,0","0",",T,,0","","","","","",""
"USC00111627","1980-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","3",",0","0",",0","4",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,31,","25",",,0,30,+","3.3",",,0,16,","","","","","12.9",",,,0","76",",,,0","","","","","",""
"USC00111627","1980-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","5",",0","0",",0","28",",0","8",",0","","","","","","","","","","","","","1","","","","203",",,0,19,+","102",",,0,15,","15.5",",,0,22,","","","","","43.2",",,,0","303",",,,0","","","","","",""
"USC00111627","1980-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","7",",0","0",",0","10",",0","1",",0","","","","","","","","","","","","","2","","","","102",",,0,13,","89",",,0,13,","25.1",",,0,08,","","","","","68.9",",,,0","89",",,,0","","","","","",""
"USC00111627","1980-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","7",",0","0",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","102",",,0,14,","102",",,0,14,","23.1",",,0,08,","","","","","67.9",",,,0","102",",,,0","","","","","",""
"USC00111627","1980-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","5",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,13,","","","","","75.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1980-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","81.3",",,0,01,","","","","","181.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1980-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,31,+","0",",,0,31,+","13.5",",,0,05,","","","","","36.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1980-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","9","","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,14,","","","","","138.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1980-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","31.5",",,0,17,","","","","","99.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1980-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",T,0,28,","22.6",",,0,17,","","","","","47.0",",,,0","0",",T,,0","","","","","",""
"USC00111627","1980-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","4",",0","0",",0","2",",0","2",",0","","","","","","","","","","","","","","","","","51",",,0,28,+","51",",,0,28,+","5.3",",,0,14,","","","","","21.3",",,,0","102",",,,0","","","","","",""
"USC00111627","1980-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","4",",0","1",",0","3",",0","1",",0","","","","","","","","","","","","","","","","","25",",,0,26,+","25",",,0,24,","34.3",",,0,08,","","","","","56.5",",,,0","25",",,,0","","","","","",""
"USC00111627","1981-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","0",",0","0",",0","5",",0","2",",0","","","","","","","","","","","","","","","","","25",",,0,11,+","25",",,0,08,+","1.3",",,0,08,","","","","","3.1",",,,0","63",",,,0","","","","","",""
"USC00111627","1981-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","1",",0","15",",0","2",",0","","","","","","","","","","","","","1","","","","152",",,0,13,+","76",",,0,11,+","26.9",",,0,22,","","","","","73.9",",,,0","191",",,,0","","","","","",""
"USC00111627","1981-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","18.0",",,0,30,","","","","","28.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","10",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","7","","","","0",",,0,30,+","0",",,0,30,+","57.7",",,0,12,","","","","","194.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","45.7",",,0,10,","","","","","138.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","15",",0","11",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,30,+","0",",,0,30,+","92.7",",,0,14,","","","","","215.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,26,","","","","","124.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","9",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","10","","","","0",",,0,31,+","0",",,0,31,+","106.2",",,0,06,","","","","","246.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","40.4",",,0,01,","","","","","101.6",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","10.9",",,0,04,","","","","","41.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1981-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",T,0,23,+","0",",T,0,23,+","13.2",",,0,02,","","","","","42.0",",,,0","0",",T,,0","","","","","",""
"USC00111627","1981-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","0",",0","16",",0","3",",0","","","","","","","","","","","","","","","","","102",",,0,28,","81",",,0,28,","8.9",",,0,01,","","","","","25.2",",,,0","234",",,,0","","","","","",""
"USC00111627","1982-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","0",",0","31",",0","3",",0","","","","","","","","","","","2","","","","","","127",",,0,18,+","51",",,0,21,+","20.1",",,0,30,","","","","","64.2",",,,0","153",",,,0","","","","","",""
"USC00111627","1982-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","0",",0","21",",0","5",",0","","","","","","","","","","","","","","","","","203",",,0,07,+","102",",,0,19,","14.7",",,0,17,","","","","","40.8",",,,0","253",",,,0","","","","","",""
"USC00111627","1982-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11","1,0","8","1,0","1","1,0","7",",0","3",",0","","","","","","","","","","","","","","","","","76",",,0,05,+","51",",,0,04,","34.0","1,,0,20,","","","","","102.3","1,,,0","114",",,,0","","","","","",""
"USC00111627","1982-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","3",",0","1",",0","5","2,0","0","1,0","","","","","","","","","","","","","","","","","152","2,,0,10,","0","1,T,0,10,","56.9",",,0,17,","","","","","73.7",",,,0","0","1,T,,0","","","","","",""
"USC00111627","1982-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","8",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","52.3",",,0,27,","","","","","121.9",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","14",",0","9",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,30,+","0",",,0,30,+","30.7",",,0,28,","","","","","106.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","3",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,03,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","11.4",",,0,30,","","","","","42.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,18,","","","","","33.3",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,20,","","","","","29.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","10",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","","","","","108.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1982-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","2","","","","51",",,0,10,","51",",,0,10,","70.4",",,0,03,","","","","","146.7",",,,0","51",",,,0","","","","","",""
"USC00111627","1983-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3","2,0","3","2,0","0","2,0","6","3,0","1","2,0","","","","","","","","","","","","","","","","","51","3,,0,23,+","51","2,,0,22,","4.6","2,,0,23,+","","","","","12.5","2,,,0","51","2,,,0","","","","","",""
"USC00111627","1983-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","0",",0","13",",0","2",",0","","","","","","","","","","","","","","","","","102",",,0,11,+","51",",,0,03,","13.0",",,0,02,","","","","","23.4",",,,0","89",",,,0","","","","","",""
"USC00111627","1983-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5","2,0","5","2,0","0","2,0","7",",0","1",",0","","","","","","","","","","","","","","","","","178",",,0,21,","76",",,0,20,","20.8","2,,0,19,","","","","","57.1","2,,,0","86",",,,0","","","","","",""
"USC00111627","1983-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","11",",0","6",",0","2",",0","0",",0","0",",0","","","","","","","","","","","1","","5","","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,14,","","","","","128.5",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","6","","","","0",",,0,30,+","0",",,0,30,+","30.2",",,0,19,","","","","","101.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","2",",0","2",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","","","","","38.1",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,28,","","","","","47.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","4","","","","0",",,0,30,+","0",",,0,30,+","67.3",",,0,19,","","","","","158.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,22,","","","","","51.8",",,,0","0",",,,0","","","","","",""
"USC00111627","1983-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","8",",0","2",",0","2",",0","1",",0","","","","","","","","","","","","","","","","","51",",,0,29,","51",",,0,29,","41.9",",,0,23,","","","","","143.2",",,,0","51",",,,0","","","","","",""
"USC00111627","1983-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","10",",0","0",",0","23",",0","6",",0","","","","","","","","","","","","","","","","","178",",,0,31,+","51",",,0,28,+","15.2",",,0,11,","","","","","72.8",",,,0","332",",,,0","","","","","",""
"USC00111627","1984-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","30","1,0","3",",0","","","","","","","","","","","","","","","","","178","1,,0,02,+","152",",,0,30,","14.5",",,0,30,","","","","","22.3",",,,0","215",",,,0","","","","","",""
"USC00111627","1984-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","5",",0","0",",0","9",",0","1",",0","","","","","","","","","","","","","","","","","127",",,0,01,","51",",,0,28,","19.6",",,0,13,","","","","","50.3",",,,0","51",",,,0","","","","","",""
"USC00111627","1984-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","7",",0","2",",0","8",",0","2",",0","","","","","","","","","","","","","2","","","","76",",,0,10,+","76",",,0,08,","39.1",",,0,16,","","","","","110.6",",,,0","101",",,,0","","","","","",""
"USC00111627","1984-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","8",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","30.2",",,0,20,","","","","","102.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1984-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","4",",0","4",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","68.6",",,0,01,","","","","","137.7",",,,0","0",",,,0","","","","","",""
"USC00111627","1985-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","6",",0","1",",0","","","","","","","","","","","","","","","","","","","","","","","","","35.6",",,0,01,","","","","","56.5",",,,0","","","","","","","",""
"USC00111627","1985-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","6",",0","6",",0","1",",0","21",",0","3",",0","","","","","","","","","","","","","","","","","229",",,0,14,+","107",",,0,11,","29.2",",,0,23,","","","","","68.3",",,,0","168",",,,0","","","","","",""
"USC00111627","1985-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","9",",0","2",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","68.6",",,0,04,","","","","","175.2",",,,0","0",",,,0","","","","","",""
"USC00111627","1985-04","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","3",",0","0",",0","","","","","","","","","","","","","","","","","","","","","","","","","15.2",",,0,24,","","","","","30.5",",,,0","","","","","","","",""
"USC00111627","1985-05","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","2","","","","","","","","17.8",",,0,06,","","","","","69.1",",,,0","","","","","","","",""
"USC00111627","1985-06","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","10",",0","8",",0","0",",0","","","","","","","","","","","","","","","","","3","","","","","","","","24.1",",,0,21,","","","","","68.6",",,,0","","","","","","","",""
"USC00111627","1985-07","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","13",",0","11",",0","0",",0","","","","","","","","","","","","","","","","","7","","","","","","","","17.0",",,0,20,","","","","","104.4",",,,0","","","","","","","",""
"USC00111627","1985-08","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","8",",0","7",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","5","","","","0",",,0,31,+","0",",,0,31,+","30.5",",,0,14,","","","","","80.0",",,,0","0",",,,0","","","","","",""
"USC00111627","1985-09","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","7",",0","6",",0","0",",0","","","","","","","","","","","","","","","","","1","","","","","","","","22.9",",,0,23,","","","","","45.5",",,,0","","","","","","","",""
"USC00111627","1985-10","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","12",",0","11",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","2","","","","0",",,0,31,+","0",",,0,31,+","17.8",",,0,19,","","","","","105.4",",,,0","0",",,,0","","","","","",""
"USC00111627","1985-11","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","16",",0","14",",0","4",",0","0",",0","0",",0","","","","","","","","","","","","","1","","","","0",",T,0,30,+","8",",,0,21,","79.0",",,0,19,","","","","","259.5",",,,0","8",",,,0","","","","","",""
"USC00111627","1985-12","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","5",",0","0",",0","15",",0","1",",0","","","","","","","","","","","","","","","","","76",",,0,22,+","51",",,0,17,","24.1",",,0,01,","","","","","52.4",",,,0","77",",,,0","","","","","",""
"USC00111627","1986-01","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","3",",0","1",",0","0",",0","9",",0","0",",0","","","","","","","","","","","","","","","","","25",",,0,25,+","13",",,0,25,+","5.1",",,0,03,","","","","","7.4",",,,0","26",",,,0","","","","","",""
"USC00111627","1986-02","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","9",",0","8",",0","0",",0","22",",0","5",",0","","","","","","","","","","","","","","","","","152",",,0,16,+","127",",,0,07,","14.2",",,0,04,","","","","","57.7",",,,0","284",",,,0","","","","","",""
"USC00111627","1986-03","40.9152","-89.5031","163.1","CHILLICOTHE, IL US","","","","","5",",0","2",",0","0",",0","5",",0","0",",0","","","","","","","","","","","","","1","","","","76",",,0,01,","0",",T,0,20,+","6.6",",,0,10,","","","","","15.0",",,,0","0",",T,,0","","","","","",""
