"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00307918","1895-11","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","206.1","6","0.0",",6","9","2,6","8","2,6","1","2,6","","","2",",6","0",",6","22",",6","1",",6","2",",6","0",",6","","","-9.4",",6,22,+","","","51",",,6,25,","50.8","2,,6,08,","22.8",",6,08,","949.2","6","428.6",",6","86.0","2,,,6","89",",,,6","4.05",",6","10.18",",,,6","-2.09",",,,6"
"USC00307918","1895-12","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","206.1","6","0.0","2,6","","","","","","","","","1",",6","2","1,6","24","1,6","9","1,6","0","1,6","0","1,6","","","-19.4","1,6,13,","","","51",",,6,26,","","","16.1","1,6,20,","1517.4","6","568.2","1,6","","","92",",,,6","-0.97","2,6","4.25","1,,,6","-6.19","1,,,6"
"USC00307918","1896-01","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0","1,6","","","","","","","","","7","5,6","2","1,6","28","1,6","13",",6","0",",6","0",",6","","","-26.1","1,6,06,","","","127","5,,6,23,","","","8.3",",6,29,","2199.3","6","681.9",",6","","","414","5,,,6","-4.51","1,6","-0.12",",,,6","-8.90","1,,,6"
"USC00307918","1896-02","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","","","","","","","","","","","3",",6","27",",6","10",",6","0",",6","0",",6","","","-27.2",",6,18,","","","","","","","10.6",",6,28,","2858.4","6","659.1",",6","","","","","-4.39",",6","1.04",",,,6","-9.83",",,,6"
"USC00307918","1896-03","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0","2,6","9","4,6","6","4,6","1","4,6","","","4","2,6","4","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","-23.9","1,6,24,","","","457","2,,6,19,","50.8","4,,6,19,","15.0","1,6,30,","3528.3","6","669.9","1,6","92.0","4,,,6","687","2,,,6","-4.76","2,6","1.82","1,,,6","-11.33","1,,,6"
"USC00307918","1896-04","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","7.0","6","7.0",",6","","","","","","","","","2",",6","0",",6","11",",6","2",",6","12",",6","0",",6","","","-11.1",",6,04,","","","38",",,6,03,","","","30.0",",6,19,+","3815.4","6","287.1",",6","","","63",",,,6","9.00",",6","16.51",",,,6","1.48",",,,6"
"USC00307918","1896-05","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","20.3","6","13.3",",6","8","2,6","7","2,6","1","2,6","","","","","0",",6","0",",6","0",",6","21",",6","0",",6","","","1.1",",6,20,+","","","","","34.3","2,,6,26,","30.6",",6,10,+","3895.9","6","80.5",",6","102.3","2,,,6","","","16.16",",6","24.09",",,,6","8.24",",,,6"
"USC00307918","1896-06","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","44.7","6","24.4",",6","12",",6","10",",6","2",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","-0.6",",6,03,","","","","","62.7",",,6,09,","30.0",",6,20,+","3968.5","6","72.6",",6","157.8",",,,6","","","16.73",",6","24.38",",,,6","9.08",",,,6"
"USC00307918","1896-07","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","97.6","6","52.9","4,6","11","2,6","10","2,6","1","2,6","","","","","0","1,6","0","1,6","0","3,6","27","3,6","0","3,6","","","6.1","1,6,18,","","","","","25.4","2,,6,13,","31.1","3,6,02,","17.8","6","17.8","3,6","127.3","2,,,6","","","19.64","4,6","26.40","3,,,6","12.89","1,,,6"
"USC00307918","1896-08","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","163.1","6","65.5",",6","8","2,6","5","2,6","0","2,6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","1.1",",6,20,","","","","","10.2","2,,6,26,","33.3",",6,07,+","63.9","6","46.1",",6","41.3","2,,,6","","","18.96",",6","26.84",",,,6","11.08",",,,6"
"USC00307918","1896-09","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","177.0","6","13.9",",6","11","1,6","10","1,6","2","1,6","","","","","0",",6","3",",6","0",",6","18",",6","1",",6","","","-2.8",",6,23,","","","","","37.3","1,,6,29,","32.2",",6,11,","193.8","6","129.9",",6","129.5","1,,,6","","","14.46",",6","22.09",",,,6","6.83",",,,6"
"USC00307918","1896-10","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","","","9",",6","6",",6","2",",6","","","","","0","1,6","14","1,6","0","4,6","2","4,6","0","4,6","","","-5.0","1,6,26,+","","","","","88.9",",,6,12,","24.4","4,6,29,","","","","","164.9",",,,6","","","7.21","5,6","13.27","4,,,6","1.15","1,,,6"
"USC00307918","1896-11","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","0.0","2,6","11","1,6","8","1,6","0","1,6","","","2","2,6","0","1,6","18","1,6","1","1,6","1","1,6","0","1,6","","","-10.0","1,6,30,","","","28","2,,6,13,","14.0","1,,6,05,","21.1","1,6,18,","","","335.5","1,6","46.2","1,,,6","53","2,,,6","6.39","2,6","12.93","1,,,6","-0.15","1,,,6"
"USC00307918","1896-12","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","0.0",",6","","","","","","","","","2",",6","2",",6","31",",6","15",",6","0",",6","0",",6","","","-20.6",",6,27,","","","76",",,6,22,","","","13.3",",6,13,+","","","652.8",",6","","","106",",,,6","-2.72",",6","2.17",",,,6","-7.62",",,,6"
"USC00307918","1897-01","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0","2,6","","","","","","","","","6",",6","7","1,6","28","1,6","14","1,6","0","1,6","0","1,6","","","-22.8","1,6,31,","","","127",",,6,27,","","","15.0","1,6,04,","","","699.8","1,6","","","381",",,,6","-5.81","2,6","-0.32","1,,,6","-11.29","1,,,6"
"USC00307918","1897-02","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","7","1,6","5","1,6","0","1,6","","","3",",6","1",",6","27",",6","7",",6","0",",6","0",",6","","","-17.8",",6,27,","","","102",",,6,13,+","15.2","1,,6,06,","10.0",",6,17,","","","594.4",",6","40.7","1,,,6","286",",,,6","-2.89",",6","2.17",",,,6","-7.96",",,,6"
"USC00307918","1897-03","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","11","1,6","9","1,6","0","1,6","","","3",",6","1",",6","28",",6","2",",6","1",",6","0",",6","","","-19.4",",6,01,","","","38",",,6,25,+","21.1","1,,6,23,","21.1",",6,22,","","","520.2",",6","76.4","1,,,6","101",",,,6","1.55",",6","8.05",",,,6","-4.95",",,,6"
"USC00307918","1897-04","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.6","6","0.6",",6","12","1,6","8","1,6","0","1,6","","","2",",6","0",",6","17",",6","0",",6","6",",6","0",",6","","","-9.4",",6,20,","","","51",",,6,09,","22.4","1,,6,09,","27.8",",6,25,","","","342.0",",6","79.6","1,,,6","102",",,,6","6.95",",6","14.44",",,,6","-0.54",",,,6"
"USC00307918","1897-05","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.6","6","0.0",",6","12",",6","9",",6","0",",6","","","","","0",",6","5",",6","0",",6","10",",6","0",",6","","","-3.3",",6,08,","","","","","16.5",",,6,02,","27.8",",6,09,","","","200.3",",6","80.7",",,,6","","","11.87",",6","19.39",",,,6","4.35",",,,6"
"USC00307918","1897-06","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","10.0","6","9.4",",6","12",",6","9",",6","0",",6","","","","","0",",6","2",",6","0",",6","21",",6","0",",6","","","-1.1",",6,21,","","","","","22.9",",,6,08,","30.0",",6,24,","","","114.3",",6","88.4",",,,6","","","14.84",",6","22.51",",,,6","7.16",",,,6"
"USC00307918","1897-07","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","89.8","6","79.8",",6","15",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","5",",6","","","8.9",",6,15,","","","","","48.8",",,6,20,","35.0",",6,05,","5.3","6","5.3",",6","142.8",",,,6","","","20.73",",6","27.40",",,,6","14.07",",,,6"
"USC00307918","1897-08","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","98.9","6","9.1",",6","10",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","1.1",",6,21,","","","","","11.9",",,6,10,","31.1",",6,03,","66.8","6","61.5",",6","68.3",",,,6","","","16.64",",6","24.40",",,,6","8.89",",,,6"
"USC00307918","1897-09","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","","","8",",6","7",",6","1",",6","","","","","","","","","0",",6","20",",6","2",",6","","","","","","","","","25.4",",,6,22,","32.8",",6,16,","","","","","88.2",",,,6","","","","","23.07",",,,6","",""
"USC00307918","1897-10","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","3.9",",6","7","1,6","4","1,6","0","1,6","","","0",",6","0",",6","12",",6","0",",6","8",",6","0",",6","","","-6.7",",6,10,","","","0",",T,6,30,","7.1","1,,6,28,","28.9",",6,16,","","","268.1",",6","26.5","1,,,6","0",",T,,6","9.81",",6","17.67",",,,6","1.95",",,,6"
"USC00307918","1897-11","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","0.0",",6","14",",6","11",",6","0",",6","","","2",",6","0",",6","21",",6","3",",6","0",",6","0",",6","","","-10.0",",6,28,+","","","102",",,6,22,","19.1",",,6,01,","18.3",",6,05,+","","","451.7",",6","90.4",",,,6","173",",,,6","3.28",",6","8.38",",,,6","-1.82",",,,6"
"USC00307918","1897-12","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","","","0.0","2,6","14","4,6","10","4,6","0","4,6","15","1,6","6","1,6","1","1,6","27","1,6","12","1,6","0","1,6","0","1,6","","","-18.3","1,6,24,","152","1,,6,31,","102","1,,6,31,","20.3","4,,6,14,","16.1","1,6,10,","","","595.4","1,6","68.7","4,,,6","360","1,,,6","-1.86","2,6","2.52","1,,,6","-6.24","1,,,6"
"USC00307918","1898-01","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","9","2,6","9","2,6","1","2,6","","","7","2,6","5",",6","30",",6","10",",6","0",",6","0",",6","","","-22.2",",6,30,","","","203","2,,6,25,","25.4","2,,6,22,","14.4",",6,13,","","","658.8",",6","98.9","2,,,6","494","2,,,6","-2.92",",6","1.90",",,,6","-7.74",",,,6"
"USC00307918","1898-02","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","11","1,6","7","1,6","0","1,6","","","6",",6","4",",6","24",",6","10",",6","0",",6","0",",6","","","-21.1",",6,02,","","","127",",,6,20,","22.9","1,,6,20,","13.3",",6,11,","","","584.7",",6","53.1","1,,,6","388",",,,6","-2.55",",6","2.33",",,,6","-7.42",",,,6"
"USC00307918","1898-03","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","11","1,6","10","1,6","1","1,6","","","2",",6","0",",6","20",",6","1",",6","1",",6","0",",6","","","-12.2",",6,04,","","","102",",,6,03,","38.1","1,,6,19,","21.7",",6,19,","","","426.2",",6","115.1","1,,,6","186",",,,6","4.58",",6","10.12",",,,6","-0.95",",,,6"
"USC00307918","1898-04","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","0.0","6","0.0",",6","11",",6","10",",6","1",",6","","","1",",6","0",",6","16",",6","2",",6","1",",6","0",",6","","","-13.3",",6,03,","","","127",",,6,02,","27.9",",,6,23,","22.2",",6,17,","","","408.8",",6","85.1",",,,6","140",",,,6","4.71",",6","10.98",",,,6","-1.57",",,,6"
"USC00307918","1898-05","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","2.2","6","2.2",",6","13",",6","10",",6","1",",6","","","","","0",",6","2",",6","0",",6","14",",6","0",",6","","","-2.2",",6,09,","","","","","26.7",",,6,19,","26.7",",6,19,","","","166.4",",6","98.4",",,,6","","","13.04",",6","19.42",",,,6","6.66",",,,6"
"USC00307918","1898-06","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","24.8","6","22.6",",6","8",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","0.6",",6,16,","","","","","17.3",",,6,27,","31.1",",6,30,","","","58.0",",6","73.7",",,,6","","","17.15",",6","25.06",",,,6","9.25",",,,6"
"USC00307918","1898-07","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","139.4","6","114.6",",6","11",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","6",",6","","","1.1",",6,12,+","","","","","11.4",",,6,25,","33.3",",6,03,","26.4","6","26.4",",6","44.5",",,,6","","","21.18",",6","28.76",",,,6","13.59",",,,6"
"USC00307918","1898-08","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","199.1","6","59.7",",6","12",",6","10",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","2",",6","","","3.9",",6,28,","","","","","22.4",",,6,03,","32.2",",6,24,+","51.1","6","24.7",",6","113.1",",,,6","","","19.46",",6","25.69",",,,6","13.23",",,,6"
"USC00307918","1898-09","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","237.5","6","38.4",",6","5",",6","5",",6","0",",6","","","","","0",",6","1",",6","0",",6","21",",6","2",",6","","","-0.6",",6,11,","","","","","16.0",",,6,07,","32.2",",6,03,+","146.7","6","95.6",",6","57.9",",,,6","","","16.43",",6","23.49",",,,6","9.36",",,,6"
"USC00307918","1898-10","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","248.3","6","10.8",",6","14",",6","10",",6","1",",6","","","0",",6","0",",6","8",",6","0",",6","6",",6","0",",6","","","-5.6",",6,28,","","","13",",,6,27,","33.8",",,6,21,","27.2",",6,03,+","424.3","6","277.6",",6","122.0",",,,6","13",",,,6","9.73",",6","15.55",",,,6","3.91",",,,6"
"USC00307918","1898-11","42.18333","-77.55","476.1","SOUTH CANISTEO, NY US","248.3","6","0.0",",6","13","5,6","10","5,6","1","5,6","","","3","1,6","0",",6","19",",6","4",",6","0",",6","0",",6","","","-12.8",",6,28,","","","51","1,,6,26,","25.4","5,,6,10,","18.3",",6,04,","902.1","6","477.8",",6","84.7","5,,,6","101","1,,,6","2.41",",6","7.50",",,,6","-2.68",",,,6"
