"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UZM00038829","1973-04","38.267","67.9","520.0","DENAU, UZ","10",",I","4",",I","1",",I","","","","","","","","","","","","","31.4",",,I,10,","","","53.6",",,,I","","","","","",""
"UZM00038829","1973-05","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","14.5",",,I,06,","","","29.0",",,,I","","","","","",""
"UZM00038829","1973-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1973-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1973-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1973-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,29,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1973-10","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,15,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1973-11","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,08,","","","4.7",",,,I","","","","","",""
"UZM00038829","1973-12","38.267","67.9","520.0","DENAU, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","13.0",",,I,11,","","","26.7",",,,I","","","","","",""
"UZM00038829","1974-01","38.267","67.9","520.0","DENAU, UZ","13","1,I","6","1,I","0","1,I","","","","","","","","","","","","","20.5","1,,I,20,","","","77.9","1,,,I","","","","","",""
"UZM00038829","1974-02","38.267","67.9","520.0","DENAU, UZ","12",",I","4",",I","0",",I","","","","","","","","","","","","","17.1",",,I,20,","","","48.4",",,,I","","","","","",""
"UZM00038829","1974-03","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","15.8",",,I,02,","","","40.1",",,,I","","","","","",""
"UZM00038829","1974-04","38.267","67.9","520.0","DENAU, UZ","13",",I","4",",I","0",",I","","","","","","","","","","","","","17.3",",,I,08,","","","44.4",",,,I","","","","","",""
"UZM00038829","1974-05","38.267","67.9","520.0","DENAU, UZ","5",",I","4",",I","0",",I","","","","","","","","","","","","","11.9",",,I,02,","","","26.8",",,,I","","","","","",""
"UZM00038829","1974-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,05,","","","0.4",",,,I","","","","","",""
"UZM00038829","1974-07","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,16,+","","","0.0","1,T,,I","","","","","",""
"UZM00038829","1974-08","38.267","67.9","520.0","DENAU, UZ","0","1,I","0","1,I","0","1,I","","","","","","","","","","","","","0.0","1,T,I,26,","","","0.0","1,T,,I","","","","","",""
"UZM00038829","1974-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,27,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1974-10","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,20,+","","","0.0",",T,,I","","","","","",""
"UZM00038829","1974-11","38.267","67.9","520.0","DENAU, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","6.6",",,I,28,","","","9.8",",,,I","","","","","",""
"UZM00038829","1974-12","38.267","67.9","520.0","DENAU, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","17.5",",,I,08,","","","35.9",",,,I","","","","","",""
"UZM00038829","1975-01","38.267","67.9","520.0","DENAU, UZ","7",",I","6",",I","0",",I","","","","","","","","","","","","","12.1",",,I,06,","","","39.5",",,,I","","","","","",""
"UZM00038829","1975-02","38.267","67.9","520.0","DENAU, UZ","9",",I","5",",I","0",",I","","","","","","","","","","","","","9.4",",,I,12,","","","32.6",",,,I","","","","","",""
"UZM00038829","1975-03","38.267","67.9","520.0","DENAU, UZ","10","2,I","7","2,I","0","2,I","","","","","","","","","","","","","10.4","2,,I,15,","","","51.0","2,,,I","","","","","",""
"UZM00038829","1975-04","38.267","67.9","520.0","DENAU, UZ","10","3,I","5","3,I","0","3,I","","","","","","","","","","","","","13.5","3,,I,01,","","","38.0","3,,,I","","","","","",""
"UZM00038829","1975-05","38.267","67.9","520.0","DENAU, UZ","6",",I","2",",I","0",",I","","","","","","","","","","","","","5.9",",,I,15,","","","14.5",",,,I","","","","","",""
"UZM00038829","1975-06","38.267","67.9","520.0","DENAU, UZ","0","2,I","0","2,I","0","2,I","","","","","","","","","","","","","0.0","2,T,I,01,","","","0.0","2,T,,I","","","","","",""
"UZM00038829","1975-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1975-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1975-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1975-10","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.4",",,I,17,","","","0.4",",,,I","","","","","",""
"UZM00038829","1975-11","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","7.8",",,I,15,","","","21.4",",,,I","","","","","",""
"UZM00038829","1975-12","38.267","67.9","520.0","DENAU, UZ","8","1,I","7","1,I","0","1,I","","","","","","","","","","","","","9.5","1,,I,04,","","","42.1","1,,,I","","","","","",""
"UZM00038829","1976-01","38.267","67.9","520.0","DENAU, UZ","6","1,I","4","1,I","0","1,I","","","","","","","","","","","","","16.1","1,,I,26,","","","28.1","1,,,I","","","","","",""
"UZM00038829","1976-02","38.267","67.9","520.0","DENAU, UZ","19",",I","12",",I","0",",I","","","","","","","","","","","","","16.2",",,I,15,","","","106.7",",,,I","","","","","",""
"UZM00038829","1976-03","38.267","67.9","520.0","DENAU, UZ","15",",I","8",",I","1",",I","","","","","","","","","","","","","33.6",",,I,03,","","","100.3",",,,I","","","","","",""
"UZM00038829","1976-04","38.267","67.9","520.0","DENAU, UZ","11",",I","8",",I","1",",I","","","","","","","","","","","","","27.6",",,I,03,","","","75.5",",,,I","","","","","",""
"UZM00038829","1976-05","38.267","67.9","520.0","DENAU, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","11.7",",,I,24,","","","19.4",",,,I","","","","","",""
"UZM00038829","1976-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.5",",,I,27,","","","0.5",",,,I","","","","","",""
"UZM00038829","1976-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1976-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1976-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1976-10","38.267","67.9","520.0","DENAU, UZ","7",",I","5",",I","0",",I","","","","","","","","","","","","","16.1",",,I,31,","","","45.7",",,,I","","","","","",""
"UZM00038829","1976-11","38.267","67.9","520.0","DENAU, UZ","1",",I","1",",I","0",",I","","","","","","","","","","","","","8.7",",,I,30,","","","8.7",",,,I","","","","","",""
"UZM00038829","1976-12","38.267","67.9","520.0","DENAU, UZ","9","1,I","3","1,I","0","1,I","","","","","","","","","","","","","7.9","1,,I,12,","","","20.5","1,,,I","","","","","",""
"UZM00038829","1985-01","38.267","67.9","520.0","DENAU, UZ","10",",I","3",",I","0",",I","","","","","","","","","","","","","15.4",",,I,17,","","","48.0",",,,I","","","","","",""
"UZM00038829","1985-02","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","10.8",",,I,04,","","","33.0",",,,I","","","","","",""
"UZM00038829","1985-03","38.267","67.9","520.0","DENAU, UZ","11",",I","7",",I","0",",I","","","","","","","","","","","","","22.6",",,I,04,","","","58.2",",,,I","","","","","",""
"UZM00038829","1985-04","38.267","67.9","520.0","DENAU, UZ","7",",I","3",",I","0",",I","","","","","","","","","","","","","8.7",",,I,02,","","","20.7",",,,I","","","","","",""
"UZM00038829","1985-05","38.267","67.9","520.0","DENAU, UZ","5",",I","2",",I","0",",I","","","","","","","","","","","","","7.3",",,I,07,","","","14.3",",,,I","","","","","",""
"UZM00038829","1985-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1985-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1985-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1985-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1985-10","38.267","67.9","520.0","DENAU, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","15.8",",,I,23,","","","19.5",",,,I","","","","","",""
"UZM00038829","1985-11","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1985-12","38.267","67.9","520.0","DENAU, UZ","7",",I","6",",I","0",",I","","","","","","","","","","","","","18.5",",,I,25,","","","55.1",",,,I","","","","","",""
"UZM00038829","1986-01","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","16.9",",,I,24,","","","35.3",",,,I","","","","","",""
"UZM00038829","1986-02","38.267","67.9","520.0","DENAU, UZ","5",",I","5",",I","0",",I","","","","","","","","","","","","","17.6",",,I,12,","","","35.1",",,,I","","","","","",""
"UZM00038829","1986-03","38.267","67.9","520.0","DENAU, UZ","10",",I","8",",I","1",",I","","","","","","","","","","","","","33.0",",,I,12,","","","79.6",",,,I","","","","","",""
"UZM00038829","1986-05","38.267","67.9","520.0","DENAU, UZ","6",",I","1",",I","0",",I","","","","","","","","","","","","","4.6",",,I,17,","","","9.7",",,,I","","","","","",""
"UZM00038829","1986-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,03,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1986-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1986-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1986-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,30,","","","2.2",",,,I","","","","","",""
"UZM00038829","1986-10","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.0",",,I,15,","","","1.8",",,,I","","","","","",""
"UZM00038829","1986-11","38.267","67.9","520.0","DENAU, UZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","7.1",",,I,21,","","","20.6",",,,I","","","","","",""
"UZM00038829","1986-12","38.267","67.9","520.0","DENAU, UZ","14",",I","8",",I","1",",I","","","","","","","","","","","","","34.8",",,I,10,","","","82.6",",,,I","","","","","",""
"UZM00038829","1987-01","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","8.0",",,I,01,","","","9.3",",,,I","","","","","",""
"UZM00038829","1987-02","38.267","67.9","520.0","DENAU, UZ","9",",I","7",",I","0",",I","","","","","","","","","","","","","15.8",",,I,07,","","","48.6",",,,I","","","","","",""
"UZM00038829","1987-03","38.267","67.9","520.0","DENAU, UZ","15",",I","9",",I","0",",I","","","","","","","","","","","","","15.5",",,I,15,","","","89.1",",,,I","","","","","",""
"UZM00038829","1987-04","38.267","67.9","520.0","DENAU, UZ","11",",I","8",",I","2",",I","","","","","","","","","","","","","34.2",",,I,06,","","","120.1",",,,I","","","","","",""
"UZM00038829","1987-05","38.267","67.9","520.0","DENAU, UZ","3",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,22,","","","2.8",",,,I","","","","","",""
"UZM00038829","1987-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1987-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1987-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,20,","","","2.0",",,,I","","","","","",""
"UZM00038829","1987-10","38.267","67.9","520.0","DENAU, UZ","10",",I","6",",I","0",",I","","","","","","","","","","","","","22.9",",,I,27,","","","94.0",",,,I","","","","","",""
"UZM00038829","1987-11","38.267","67.9","520.0","DENAU, UZ","2",",I","2",",I","0",",I","","","","","","","","","","","","","16.4",",,I,30,","","","21.3",",,,I","","","","","",""
"UZM00038829","1987-12","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","9.4",",,I,29,","","","22.0",",,,I","","","","","",""
"UZM00038829","1988-01","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","15.2",",,I,08,","","","68.7",",,,I","","","","","",""
"UZM00038829","1988-02","38.267","67.9","520.0","DENAU, UZ","10",",I","9",",I","0",",I","","","","","","","","","","","","","14.6",",,I,21,","","","79.9",",,,I","","","","","",""
"UZM00038829","1988-03","38.267","67.9","520.0","DENAU, UZ","16",",I","7",",I","2",",I","","","","","","","","","","","","","43.8",",,I,25,","","","125.3",",,,I","","","","","",""
"UZM00038829","1988-04","38.267","67.9","520.0","DENAU, UZ","8",",I","6",",I","1",",I","","","","","","","","","","","","","26.5",",,I,18,","","","80.3",",,,I","","","","","",""
"UZM00038829","1988-05","38.267","67.9","520.0","DENAU, UZ","4",",I","3",",I","0",",I","","","","","","","","","","","","","16.4",",,I,02,","","","38.9",",,,I","","","","","",""
"UZM00038829","1988-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1988-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1988-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1988-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1988-10","38.267","67.9","520.0","DENAU, UZ","2",",I","1",",I","0",",I","","","","","","","","","","","","","2.5",",,I,21,","","","2.9",",,,I","","","","","",""
"UZM00038829","1988-11","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","1.1",",,I,22,","","","1.5",",,,I","","","","","",""
"UZM00038829","1988-12","38.267","67.9","520.0","DENAU, UZ","8",",I","4",",I","0",",I","","","","","","","","","","","","","16.8",",,I,29,","","","47.3",",,,I","","","","","",""
"UZM00038829","1989-01","38.267","67.9","520.0","DENAU, UZ","10",",I","5",",I","0",",I","","","","","","","","","","","","","13.1",",,I,05,","","","51.6",",,,I","","","","","",""
"UZM00038829","1989-02","38.267","67.9","520.0","DENAU, UZ","13",",I","7",",I","0",",I","","","","","","","","","","","","","13.8",",,I,26,","","","54.4",",,,I","","","","","",""
"UZM00038829","1989-03","38.267","67.9","520.0","DENAU, UZ","10",",I","10",",I","1",",I","","","","","","","","","","","","","37.8",",,I,31,","","","100.3",",,,I","","","","","",""
"UZM00038829","1989-04","38.267","67.9","520.0","DENAU, UZ","5",",I","3",",I","0",",I","","","","","","","","","","","","","12.3",",,I,30,","","","20.9",",,,I","","","","","",""
"UZM00038829","1989-05","38.267","67.9","520.0","DENAU, UZ","6",",I","4",",I","0",",I","","","","","","","","","","","","","9.7",",,I,09,","","","20.8",",,,I","","","","","",""
"UZM00038829","1989-06","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1989-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1989-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",T,I,27,","","","0.0",",T,,I","","","","","",""
"UZM00038829","1989-09","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","2.0",",,I,22,","","","2.0",",,,I","","","","","",""
"UZM00038829","1989-10","38.267","67.9","520.0","DENAU, UZ","2",",I","0",",I","0",",I","","","","","","","","","","","","","2.2",",,I,30,","","","2.8",",,,I","","","","","",""
"UZM00038829","1989-11","38.267","67.9","520.0","DENAU, UZ","6",",I","3",",I","0",",I","","","","","","","","","","","","","14.0",",,I,01,","","","24.3",",,,I","","","","","",""
"UZM00038829","1989-12","38.267","67.9","520.0","DENAU, UZ","7",",I","5",",I","0",",I","","","","","","","","","","","","","8.4",",,I,16,","","","31.7",",,,I","","","","","",""
"UZM00038829","1990-01","38.267","67.9","520.0","DENAU, UZ","16",",I","14",",I","0",",I","","","","","","","","","","","","","14.4",",,I,03,","","","105.2",",,,I","","","","","",""
"UZM00038829","1990-02","38.267","67.9","520.0","DENAU, UZ","9",",I","7",",I","0",",I","","","","","","","","","","","","","17.2",",,I,12,","","","61.3",",,,I","","","","","",""
"UZM00038829","1990-03","38.267","67.9","520.0","DENAU, UZ","11",",I","6",",I","0",",I","","","","","","","","","","","","","17.1",",,I,21,","","","57.1",",,,I","","","","","",""
"UZM00038829","1990-04","38.267","67.9","520.0","DENAU, UZ","10",",I","5",",I","1",",I","","","","","","","","","","","","","31.5",",,I,08,","","","56.3",",,,I","","","","","",""
"UZM00038829","1990-05","38.267","67.9","520.0","DENAU, UZ","3",",I","2",",I","0",",I","","","","","","","","","","","","","4.0",",,I,09,","","","7.9",",,,I","","","","","",""
"UZM00038829","1990-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","0.7",",,I,09,","","","0.7",",,,I","","","","","",""
"UZM00038829","1990-07","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1990-08","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1990-09","38.267","67.9","520.0","DENAU, UZ","0",",I","0",",I","0",",I","","","","","","","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","","","","","",""
"UZM00038829","1990-10","38.267","67.9","520.0","DENAU, UZ","4",",I","2",",I","0",",I","","","","","","","","","","","","","5.5",",,I,30,","","","10.0",",,,I","","","","","",""
"UZM00038829","1990-11","38.267","67.9","520.0","DENAU, UZ","3",",I","1",",I","0",",I","","","","","","","","","","","","","4.0",",,I,02,","","","6.0",",,,I","","","","","",""
"UZM00038829","1990-12","38.267","67.9","520.0","DENAU, UZ","12",",I","6",",I","0",",I","","","","","","","","","","","","","20.4",",,I,26,","","","64.2",",,,I","","","","","",""
"UZM00038829","1991-01","38.267","67.9","520.0","DENAU, UZ","12",",I","5",",I","0",",I","","","","","","","","","","","","","9.7",",,I,27,+","","","45.9",",,,I","","","","","",""
"UZM00038829","1991-02","38.267","67.9","520.0","DENAU, UZ","9",",I","6",",I","0",",I","","","","","","","","","","","","","7.5",",,I,25,","","","38.0",",,,I","","","","","",""
"UZM00038829","1991-06","38.267","67.9","520.0","DENAU, UZ","1",",I","0",",I","0",",I","","","","","","","","","","","","","1.4",",,I,15,","","","1.4",",,,I","","","","","",""
"UZM00038829","1995-10","38.267","67.9","520.0","DENAU, UZ","2","5,S","1","5,S","0","5,S","","","","","","","","","","","","","18.0","5,,S,20,","","","18.5","5,,,S","","","","","",""
"UZM00038829","1995-11","38.267","67.9","520.0","DENAU, UZ","1","3,S","1","3,S","1","3,S","0","5,S","0","5,S","0","5,S","18","5,S","0","5,S","1.6","5,S,29,","51.1","3,,S,13,","29.7","5,S,04,","51.1","3,,,S","15.43","8,S","23.06","5,,,S","7.80","5,,,S"
"UZM00038829","1995-12","38.267","67.9","520.0","DENAU, UZ","","","","","","","","","","","0","4,S","0","4,S","0","4,S","","","","","18.8","4,S,30,","","","","","10.92","4,,,S","",""
