"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MNPN","MNPN_ATTRIBUTES","MX01","MX01_ATTRIBUTES","MXPN","MXPN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00408562","2003-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","642.2","0","6.4","1,0","7",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","18",",0","0",",0","","","","","-0.6","1,0,03,","0",",,0,31,+","0",",,0,31,+","19.6",",,0,26,","27.2",",0,21,+","","","148.2","0","  17.8",",,,0,3,2","124.9",",0","  21.7",",,,0,3,2","  10.0",",,,0,3,2","  12.8",",,,0,3,2","  13.6",",,,0,3,2","","","  18.4",",,,0,3,2","","","44.0",",,,0","0",",,,0","14.45","1,0","21.55",",,,0","7.35","1,,,0","",""
"USC00408562","2003-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","650.8","0","8.6","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","9","1,0","0",",0","13",",0","0",",0","","","","","-6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","47.8",",,0,19,","27.8",",0,04,+","","","370.8","0","  15.0","2,,,0,3,2","222.6",",0","  20.0","2,,,0,3,2","   3.9","2,,,0,3,2","   6.7","2,,,0,3,2","   9.8","2,,,0,3,2","","","  14.0","2,,,0,3,2","","","139.8",",,,0","0",",,,0","11.03","1,0","17.49",",,,0","4.58","1,,,0","",""
"USC00408562","2003-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","","","12",",0","7",",0","0",",0","0",",0","0",",0","","","","","0",",0","0",",0","0",",0","","","","","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","17.8",",0,29,","","","","","   6.7",",,,0,3,2","","","  10.0",",,,0,3,2","   0.6",",,,0,3,2","   2.8",",,,0,3,2","   3.1",",,,0,3,2","","","   6.3",",,,0,3,2","","","99.4",",,,0","0",",,,0","","","9.33",",,,0","","","",""
"USC00408562","2004-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","1.7","0","1.7","1,0","11",",0","7",",0","0",",0","0",",0","0","1,0","0","1,0","26","1,0","6",",0","2",",0","0",",0","","","","","-14.4","1,0,31,","0",",T,0,09,","13","1,,0,09,","22.4",",,0,25,","23.3",",0,04,","","","","","  11.7",",,,0,3,2","507.0",",0","  14.4",",,,0,3,2","   0.0",",,,0,3,2","   1.1",",,,0,3,2","   2.6",",,,0,3,2","","","   5.4",",,,0,3,2","","","91.7",",,,0","13","1,,,0","1.60","1,0","8.36",",,,0","-5.17","1,,,0","",""
"USC00408562","2004-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","1.7","0","0.0","2,0","6","1,0","2","1,0","1","1,0","0","5,0","0","1,0","0","2,0","23","2,0","1","1,0","0","1,0","0","1,0","","","","","-14.4","2,0,01,","0","5,,0,29,+","20","1,,0,08,","31.8","1,,0,06,","18.9","1,0,20,","","","","","   4.4","1,,,0,3,2","431.7","1,0","  10.0","1,,,0,3,2","  -4.4","1,,,0,3,2","   0.6","1,,,0,3,2","   1.8","1,,,0,3,2","","","   5.7","1,,,0,3,2","","","58.1","1,,,0","20","1,,,0","2.51","2,0","9.43","1,,,0","-4.41","2,,,0","",""
"USC00408562","2004-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","5.0","0","3.3","1,0","10",",0","8",",0","2",",0","0",",0","0","1,0","0",",0","9",",0","0","1,0","8","1,0","0","1,0","","","","","-5.0",",0,10,","0",",,0,31,+","0","1,,0,31,+","34.8",",,0,06,","27.2","1,0,28,","","","","","  13.9",",,,0,3,2","228.5","1,0","  20.0",",,,0,3,2","   2.8",",,,0,3,2","   7.2",",,,0,3,2","   7.2",",,,0,3,2","","","  12.4",",,,0,3,2","","","130.0",",,,0","0","1,,,0","10.70","1,0","17.32","1,,,0","4.09",",,,0","",""
"USC00408562","2004-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","20.9","0","15.9","1,0","11",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","3","1,0","0",",0","16",",0","0",",0","","","","","-1.7","1,0,05,","0",",,0,30,+","0",",,0,30,+","72.6",",,0,22,","28.3",",0,19,","138.8","2,,,0","","","  15.6",",,,0,3,2","160.0",",0","  21.7",",,,0,3,2","   3.9",",,,0,3,2","   8.3",",,,0,3,2","  10.4",",,,0,3,2","","","  16.4",",,,0,3,2","","","194.8",",,,0","0",",,,0","13.44","1,0","19.83",",,,0","7.05","1,,,0","5184",",,,0"
"USC00408562","2004-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","","","10","2,0","6","2,0","1","2,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","49.5","2,,0,15,","","","","","","","  22.8",",,,0,3,2","","","  28.3",",,,0,3,2","  10.0",",,,0,3,2","  16.1",",,,0,3,2","  18.2",",,,0,3,2","","","  24.2",",,,0,3,2","","","103.8","2,,,0","0",",,,0","","","","","","","",""
"USC00408562","2004-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","142.6","1,0","10","1,0","8","1,0","1","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","2","1,0","","","","","12.8","1,0,04,+","0",",,0,30,+","0",",,0,30,+","50.3","1,,0,23,","32.2","1,0,13,+","138.3","3,,,0","","","  23.3","1,,,0,3,2","0.3","1,0","  30.0","1,,,0,3,2","  17.2","1,,,0,3,2","  22.8","1,,,0,3,2","  21.3","1,,,0,3,2","","","  26.6","1,,,0,3,2","","","103.5","1,,,0","0",",,,0","23.24","1,0","28.58","1,,,0","17.90","1,,,0","2773","2,,,0"
"USC00408562","2004-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","183.8",",0","15",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","","","","","11.7",",0,28,","0",",,0,31,+","0",",,0,31,+","48.0",",,0,31,","33.3",",0,14,+","176.1",",,,0","0.0","0","  24.4",",,,0,3,2","0.0",",0","  31.7",",,,0,3,2","  20.0",",,,0,3,2","  24.4",",,,0,3,2","  22.7",",,,0,3,2","","","  28.0",",,,0,3,2","","","140.1",",,,0","0",",,,0","24.26",",0","29.88",",,,0","18.64",",,,0","3435",",,,0"
"USC00408562","2004-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","129.3",",0","11",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","","","8.3",",0,14,+","0",",,0,31,+","0",",,0,31,+","52.6",",,0,21,","32.8",",0,20,","151.3","1,,,0","10.4","0","  24.4",",,,0,3,2","10.4",",0","  30.6",",,,0,3,2","  17.2",",,,0,3,2","  22.2",",,,0,3,2","  21.0",",,,0,3,2","","","  26.5",",,,0,3,2","","","116.4",",,,0","0",",,,0","22.17",",0","28.09",",,,0","16.25",",,,0","3291",",,,0"
"USC00408562","2004-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","88.8","1,0","5","1,0","4","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","28","1,0","1","1,0","","","","","6.7","1,0,30,","0",",,0,30,+","0",",,0,30,+","23.4","1,,0,03,","32.8","1,0,07,","113.0","2,,,0","15.9","0","  22.2","1,,,0,3,2","5.5","1,0","  28.3","1,,,0,3,2","  12.8","1,,,0,3,2","  22.2","1,,,0,3,2","  19.3","1,,,0,3,2","","","  24.6","1,,,0,3,2","","","53.2","1,,,0","0",",,,0","21.21","1,0","27.93","1,,,0","14.48","1,,,0","2554","2,,,0"
"USC00408562","2004-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","18.7",",0","12","1,0","6","1,0","1","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","25.4","1,,0,13,","27.8",",0,31,+","82.2","1,,,0","87.5","0","  18.9",",,,0,3,2","71.6",",0","  22.8",",,,0,3,2","   9.4",",,,0,3,2","  15.6",",,,0,3,2","  15.3",",,,0,3,2","","","  19.6",",,,0,3,2","","","66.1","1,,,0","0",",,,0","16.62",",0","22.45",",,,0","10.79",",,,0","3861",",,,0"
"USC00408562","2004-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","5.8",",0","11",",0","6",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","5",",0","0",",0","","","","","-1.1",",0,25,","0",",,0,30,+","0",",,0,30,+","30.5",",,0,24,+","27.8",",0,01,","","","306.7","0","  16.1",",,,0,3,2","219.2",",0","  20.0",",,,0,3,2","   5.6",",,,0,3,2","   7.8",",,,0,3,2","  10.1",",,,0,3,2","","","  13.7",",,,0,3,2","","","113.5",",,,0","0",",,,0","11.22",",0","16.76",",,,0","5.68",",,,0","",""
"USC00408562","2004-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","","","0.0","1,0","9",",0","8",",0","3",",0","0",",0","1",",0","0","1,0","21","1,0","5",",0","0",",0","0",",0","","","","","-15.0","1,0,25,","0",",,0,31,+","38",",,0,23,","49.8",",,0,23,","18.3",",0,31,+","","","784.2","0","  10.0","1,,,0,3,2","477.5",",0","  15.0","1,,,0,3,2","  -2.8","1,,,0,3,2","   0.6","1,,,0,3,2","   3.2","1,,,0,3,2","","","   6.3","1,,,0,3,2","","","169.7",",,,0","38",",,,0","2.58","1,0","8.63",",,,0","-3.48","1,,,0","",""
"USC00408562","2005-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","12","1,0","7","1,0","1","1,0","0","1,0","0","1,0","0","1,0","19","1,0","2","1,0","0","1,0","0","1,0","","","","","-12.8","1,0,18,","0","1,T,0,24,+","8","1,,0,23,","37.8","1,,0,08,","20.0","1,0,02,","","","1160.3","0","  12.2","2,,,0,3,2","376.1","1,0","  13.3","2,,,0,3,2","   0.0","2,,,0,3,2","   1.1","2,,,0,3,2","   5.0","2,,,0,3,2","","","   7.5","2,,,0,3,2","","","103.5","1,,,0","8","1,,,0","5.80","1,0","11.12","1,,,0","0.47","1,,,0","",""
"USC00408562","2005-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","1",",0","0",",0","","","","","-8.3",",0,11,","0",",,0,28,+","0",",,0,28,+","27.9",",,0,21,","21.1",",0,16,","","","1509.9","0","   7.8",",,,0,3,2","349.6",",0","  12.2",",,,0,3,2","   1.7",",,,0,3,2","   4.4",",,,0,3,2","   4.2",",,,0,3,2","","","   8.0",",,,0,3,2","","","96.7",",,,0","0",",,,0","5.85",",0","11.43",",,,0","0.26",",,,0","",""
"USC00408562","2005-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.3","0","0.3",",0","11",",0","8",",0","0",",0","0",",0","1",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","","","-8.3",",0,02,","0",",,0,31,+","25",",,0,16,","16.8",",,0,23,","25.0",",0,31,","","","1863.2","0","  10.0",",,,0,3,2","353.3",",0","  16.1",",,,0,3,2","   2.2",",,,0,3,2","   3.9",",,,0,3,2","   4.7",",,,0,3,2","","","   9.5",",,,0,3,2","","","78.4",",,,0","33",",,,0","6.94",",0","13.53",",,,0","0.35",",,,0","",""
"USC00408562","2005-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","16.3","0","16.0","1,0","12",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","15",",0","0",",0","","","","","-0.6","1,0,24,","0",",,0,30,+","0",",,0,30,+","58.7",",,0,30,","27.8",",0,22,","125.8","2,,,0","1980.5","0","  17.2",",,,0,3,2","117.3",",0","  23.9",",,,0,3,2","   6.1",",,,0,3,2","   9.4",",,,0,3,2","  11.0",",,,0,3,2","","","  16.9",",,,0,3,2","","","193.4",",,,0","0",",,,0","14.95","1,0","21.01",",,,0","8.88","1,,,0","3526","1,,,0"
"USC00408562","2005-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","61.0","0","44.7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","24",",0","0",",0","","","","","0.0",",0,01,","0",",,0,31,+","0",",,0,31,+","7.9",",,0,20,","31.7",",0,13,","159.5","1,,,0","2058.2","0","  20.6",",,,0,3,2","77.7",",0","  27.2",",,,0,3,2","   8.3",",,,0,3,2","  13.9",",,,0,3,2","  15.4",",,,0,3,2","","","  22.7",",,,0,3,2","","","9.2",",,,0","0",",,,0","17.27",",0","24.54",",,,0","10.00",",,,0","1849",",,,0"
"USC00408562","2005-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","215.2","0","154.2",",0","6",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","","","","","11.1",",0,17,","0",",,0,30,+","0",",,0,30,+","51.6",",,0,11,","34.4",",0,25,","157.0","1,,,0","2058.2","0","  25.0",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  18.9",",,,0,3,2","  21.7",",,,0,3,2","  21.6",",,,0,3,2","","","  27.7",",,,0,3,2","","","117.3",",,,0","0",",,,0","23.47",",0","29.65",",,,0","17.30",",,,0","1482","1,,,0"
"USC00408562","2005-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","444.6","0","229.4",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","","","15.6",",0,29,","0",",,0,31,+","0",",,0,31,+","32.8",",,0,15,","35.0",",0,26,+","177.7","2,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  17.2",",,,0,3,2","  22.8",",,,0,3,2","  24.4",",,,0,3,2","","","  29.8",",,,0,3,2","","","107.8",",,,0","0",",,,0","25.73",",0","31.42",",,,0","20.05",",,,0","1918",",,,0"
"USC00408562","2005-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","696.8","0","252.2",",0","9",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","25",",0","","","","","15.6",",0,31,","0",",,0,31,+","0",",,0,31,+","100.1",",,0,30,","37.2",",0,12,","167.9","2,,,0","0.0","0","  26.7",",,,0,3,2","0.0",",0","  32.8",",,,0,3,2","  20.6",",,,0,3,2","  23.3",",,,0,3,2","  25.1",",,,0,3,2","","","  30.4",",,,0,3,2","","","203.3",",,,0","0",",,,0","26.47",",0","33.17",",,,0","19.76",",,,0","1527",",,,0"
"USC00408562","2005-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","829.0","0","132.2",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","","","","","4.4",",0,30,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,26,","32.8",",0,24,+","144.4",",,,0","6.4","0","  23.9",",,,0,3,2","6.4",",0","  30.0",",,,0,3,2","  16.1",",,,0,3,2","  22.8",",,,0,3,2","  21.3",",,,0,3,2","","","  27.1",",,,0,3,2","","","22.1",",,,0","0",",,,0","22.53",",0","29.90",",,,0","15.15",",,,0","1233",",,,0"
"USC00408562","2005-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","864.6","0","35.6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","19",",0","1",",0","","","","","-3.9",",0,29,","0",",,0,31,+","0",",,0,31,+","1.8",",,0,22,","32.2",",0,20,","89.1",",,,0","151.9","0","  21.7",",,,0,3,2","145.5",",0","  27.2",",,,0,3,2","   8.3",",,,0,3,2","  12.2",",,,0,3,2","  14.8",",,,0,3,2","","","  20.0",",,,0,3,2","","","3.4",",,,0","0",",,,0","14.79",",0","22.57",",,,0","7.01",",,,0","1677",",,,0"
"USC00408562","2005-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","869.7","0","5.1","1,0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0","1,0","11","1,0","0","1,0","","","","","-8.9",",0,25,","0",",,0,30,+","0",",,0,30,+","27.2",",,0,29,","27.8","1,0,09,","","","395.1","0","  15.6","1,,,0,3,2","243.2","1,0","  19.4","2,,,0,3,2","   2.8","1,,,0,3,2","   6.7","2,,,0,3,2","   8.3","1,,,0,3,2","","","  13.6","2,,,0,3,2","","","83.2",",,,0","0",",,,0","10.01","1,0","17.57","1,,,0","2.46",",,,0","",""
"USC00408562","2005-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","869.7","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","29",",0","3",",0","0",",0","0",",0","","","","","-12.8",",0,20,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,15,","17.8",",0,28,","","","931.6","0","   5.6",",,,0,3,2","536.5",",0","   9.4",",,,0,3,2","   1.1",",,,0,3,2","   1.7",",,,0,3,2","   2.6",",,,0,3,2","","","   4.8",",,,0,3,2","","","73.5",",,,0","0",",,,0","1.03",",0","6.75",",,,0","-4.70",",,,0","",""
"USC00408562","2006-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","2,0","11","3,0","8","3,0","1","3,0","0",",0","1",",0","0","2,0","15","2,0","0","1,0","1","1,0","0","1,0","","","","","-7.2","2,0,27,+","0",",,0,31,+","25",",,0,18,","62.2","3,,0,23,","23.3","1,0,03,","","","1278.8","0","   8.3","1,,,0,3,2","347.2","1,0","  12.8","1,,,0,3,2","   0.0","1,,,0,3,2","   4.4","1,,,0,3,2","   4.0","1,,,0,3,2","","","   8.2","1,,,0,3,2","","","154.7",",a,,0","25",",,,0","6.40","2,0","13.02","1,,,0","-0.21","2,,,0","",""
"USC00408562","2006-02","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0",",0","10",",0","7",",0","0",",0","","","3",",0","0",",0","25",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,19,","","","76",",,0,11,","15.7",",,0,04,","20.0",",0,17,","","","1730.4","0","   7.2",",,,0,3,2","451.6",",0","  11.1",",,,0,3,2","  -1.7",",,,0,3,2","   1.7",",,,0,3,2","   2.4",",,,0,3,2","","","   6.2",",,,0,3,2","","","63.9",",,,0","160",",,,0","2.20",",0","8.59",",,,0","-4.19",",,,0","",""
"USC00408562","2006-03","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","8.1","0","8.1",",0","8",",0","4",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","","","","","-5.6",",0,22,","0",",,0,31,+","0",",,0,31,+","33.8",",,0,12,","27.8",",0,13,","","","2043.4","0","  13.9","1,,,0,3,2","313.0",",0","  17.2","1,,,0,3,2","   0.0","1,,,0,3,2","   6.1","1,,,0,3,2","   5.9","1,,,0,3,2","","","  11.2","1,,,0,3,2","","","81.3",",,,0","0",",,,0","8.50",",0","15.67",",,,0","1.33",",,,0","",""
"USC00408562","2006-04","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","34.0","0","25.9","1,0","11",",0","7",",0","3",",0","0",",0","0",",0","0",",0","3",",0","0","1,0","20","1,0","0","1,0","","","","","-2.2",",0,09,","0",",,0,30,+","0",",,0,30,+","68.3",",,0,20,","31.1","1,0,15,","","","2132.1","0","  18.9",",,,0,3,2","88.7","1,0","  25.0",",,,0,3,2","   7.2",",,,0,3,2","  13.9",",,,0,3,2","  13.5",",,,0,3,2","","","  18.9",",,,0,3,2","","","159.0",",,,0","0",",,,0","16.25","1,0","22.70","1,,,0","9.79",",,,0","",""
"USC00408562","2006-05","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","78.7","0","44.7",",0","18",",0","12",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","4",",0","","","","","4.4",",0,15,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","33.3",",0,30,","144.3","1,,,0","2206.6","0","  21.7",",,,0,3,2","74.5",",0","  28.9",",,,0,3,2","  10.0",",,,0,3,2","  15.0",",,,0,3,2","  15.4",",,,0,3,2","","","  21.3",",,,0,3,2","","","132.1",",,,0","0",",,,0","17.37",",0","24.21",",,,0","10.54",",,,0","2211",",,,0"
"USC00408562","2006-06","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","207.1","0","128.4",",0","7",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","8",",0","","","","","9.4",",0,06,","0",",,0,30,+","0",",,0,30,+","22.6",",,0,19,","34.4",",0,23,","177.8","2,,,0","2210.4","0","  26.7",",,,0,3,2","3.8",",0","  31.1",",,,0,3,2","  17.8",",,,0,3,2","  22.8",",,,0,3,2","  21.4",",,,0,3,2","","","  27.9",",,,0,3,2","","","68.6",",,,0","0",",,,0","22.49",",0","29.61",",,,0","15.36",",,,0","1606",",,,0"
"USC00408562","2006-07","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","430.6","0","223.5",",0","6",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","11.7",",0,07,","0",",,0,31,+","0",",,0,31,+","61.5",",,0,06,","37.2",",0,20,","190.3","1,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  19.4",",,,0,3,2","  26.1",",,,0,3,2","  23.4",",,,0,3,2","","","  29.5",",,,0,3,2","","","135.7",",,,0","0",",,,0","25.54",",0","32.23",",,,0","18.86",",,,0","1996",",,,0"
"USC00408562","2006-08","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","674.1","0","243.5",",0","9",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","19",",0","","","","","13.3",",0,25,+","0",",,0,31,+","0",",,0,31,+","70.1",",,0,30,","37.8",",0,11,","159.4","2,,,0","0.0","0","  27.2",",,,0,3,2","0.0",",0","  33.9","1,,,0,3,2","  21.1",",,,0,3,2","  26.7","1,,,0,3,2","  24.9",",,,0,3,2","","","  30.1","1,,,0,3,2","","","118.9",",,,0","0",",,,0","26.19",",0","32.82",",,,0","19.55",",,,0","1582",",,,0"
"USC00408562","2006-09","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","730.3","0","56.2",",0","11",",0","5",",0","2",",0","0","2,0","0","1,0","0",",0","0",",0","0",",0","27",",0","1",",0","","","","","3.3",",0,30,+","0","2,,0,30,+","0","1,,0,30,+","61.5",",,0,24,","32.2",",0,18,","109.2",",,,0","37.4","0","  22.2",",,,0,3,2","37.4",",0","  26.7",",,,0,3,2","  13.9",",,,0,3,2","  19.4",",,,0,3,2","  18.9",",,,0,3,2","","","  23.7",",,,0,3,2","","","133.0",",,,0","0","1,,,0","18.96",",0","25.95",",,,0","11.97",",,,0","1974",",,,0"
"USC00408562","2006-10","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","746.7","0","16.4","3,0","8",",0","6",",0","1",",0","0",",0","0",",0","0","3,0","7","3,0","0","3,0","13","3,0","0","3,0","","","","","-4.4","3,0,24,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,17,","31.1","3,0,05,","70.6","4,,,0","207.4","0","  18.3","3,,,0,3,2","170.0","3,0","  23.9","3,,,0,3,2","   6.7","3,,,0,3,2","  11.1","3,,,0,3,2","  12.1","3,,,0,3,2","","","  17.0","3,,,0,3,2","","","83.1",",,,0","0",",,,0","12.85","3,0","20.23","3,,,0","5.46","3,,,0","2483","3,,,0"
"USC00408562","2006-11","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","747.6","0","0.9",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","","","","","-6.7",",0,04,+","0",",,0,30,+","0",",,0,30,+","39.9",",,0,16,","25.6",",0,11,+","","","502.7","0","  12.8","1,,,0,3,2","295.3",",0","  17.2","1,,,0,3,2","   3.3","1,,,0,3,2","   7.8","1,,,0,3,2","   7.2","1,,,0,3,2","","","  11.6","1,,,0,3,2","","","95.9",",,,0","0",",,,0","8.52",",0","15.03",",,,0","2.01",",,,0","",""
"USC00408562","2006-12","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","747.6","0","0.0","1,0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","17",",0","0","1,0","2","1,0","0","1,0","","","","","-14.4",",0,08,","0",",,0,31,+","0",",,0,31,+","27.9",",,0,26,","23.3","1,0,01,","","","881.8","0","  11.1","1,,,0,3,2","379.1","1,0","  16.1","1,,,0,3,2","  -1.1","1,,,0,3,2","   0.6","1,,,0,3,2","   4.2","1,,,0,3,2","","","   8.4","1,,,0,3,2","","","65.4",",,,0","0",",,,0","5.66","1,0","12.53","1,,,0","-1.21",",,,0","",""
"USC00408562","2007-01","36.471","-86.8415","227.1","SPRINGFIELD EXPERIMENTAL STATION, TN US","0.0","0","0.0","1,0","11",",0","9",",0","1",",0","0",",0","0",",0","0","1,0","21","1,0","1","1,0","0","1,0","0","1,0","","","","","-15.0","1,0,31,","0",",,0,31,+","0",",,0,31,+","37.8",",,0,08,","19.4","1,0,15,","","","1325.2","0","  10.6","1,,,0,3,2","443.4","1,0","  13.3","1,,,0,3,2","  -0.6","1,,,0,3,2","   0.6","1,,,0,3,2","   3.9","1,,,0,3,2","","","   7.4","1,,,0,3,2","","","114.3",",,,0","0",",,,0","3.55","1,0","9.42","1,,,0","-2.31","1,,,0","",""
