"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00040006","1961-06","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","2","1,0","1","1,0","0","1,0","0","1,0","0","1,0","","","0","1,,0,30,+","0","1,,0,30,+","17.5","1,,0,02,","19.3","1,,,0","0","1,,,0"
"USC00040006","1961-07","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00040006","1961-08","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.1",",,0,11,","4.1",",,,0","0",",,,0"
"USC00040006","1962-02","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","11",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","58.4",",,0,15,","150.4",",,,0","0",",,,0"
"USC00040006","1962-03","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,06,","60.2",",,,0","0",",,,0"
"USC00040006","1962-04","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00040006","1962-05","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","8.9",",,0,26,","14.0",",,,0","0",",,,0"
"USC00040006","1962-06","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00040006","1962-07","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00040006","1962-08","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00040006","1962-09","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","0.0",",,,0","0",",,,0"
"USC00040006","1962-10","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","4",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,12,+","121.9",",,,0","0",",,,0"
"USC00040006","1962-11","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.5",",,0,26,","16.5",",,,0","0",",,,0"
"USC00040006","1962-12","39.03333","-122.43333","601.1","ABBOTT MINE, CA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,17,","76.5",",,,0","0",",,,0"
