"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","EVAP","EVAP_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USW00093818","1946-07","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","339.4","6","173.1",",6","9",",6","8",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","9",",6","","","","","12.2",",6,27,","","","","","24.6",",,6,08,","35.0",",6,19,","","","0.0","6","0.0",",6","124.5",",,,6","","","23.92",",6","30.50",",,,6","17.33",",,,6","",""
"USW00093818","1946-08","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","428.4","6","89.0",",6","7",",6","6",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","1",",6","","","","","6.1",",6,30,","","","","","21.6",",,6,17,","33.3",",6,05,","","","11.4","6","11.4",",6","82.4",",,,6","","","20.84",",6","27.74",",,,6","13.93",",,,6","",""
"USW00093818","1946-09","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","482.1","6","53.7",",6","6",",6","4",",6","1",",6","","","","","0",",6","0",",6","0",",6","29",",6","4",",6","","","","","6.7",",6,30,","","","","","26.9",",,6,09,","33.9",",6,08,","","","20.3","6","8.9",",6","41.9",",,,6","","","19.83",",6","28.16",",,,6","11.49",",,,6","",""
"USW00093818","1946-10","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","486.5","6","4.4",",6","5",",6","3",",6","1",",6","","","","","0",",6","2",",6","0",",6","22",",6","0",",6","","","","","-0.6",",6,02,","","","","","32.8",",,6,12,","31.1",",6,05,","","","125.4","6","105.1",",6","58.3",",,,6","","","15.09",",6","23.77",",,,6","6.40",",,,6","",""
"USW00093818","1946-11","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","490.1","6","3.6",",6","5","1,6","4","1,6","0","1,6","","","","","0",",6","15",",6","0",",6","7",",6","0",",6","","","","","-6.7",",6,23,","","","","","7.4","1,,6,07,","28.3",",6,02,+","","","378.0","6","252.6",",6","20.0","1,,,6","","","10.03",",6","17.82",",,,6","2.24",",,,6","",""
"USW00093818","1946-12","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","490.1","6","0.0",",6","9",",6","6",",6","0",",6","","","0",",6","0",",6","22",",6","2",",6","2",",6","0",",6","","","","","-11.7",",6,02,","","","20",",,6,31,","13.5",",,6,12,","21.1",",6,28,+","","","798.8","6","420.8",",6","65.6",",,,6","20",",,,6","4.76",",6","11.33",",,,6","-1.81",",,,6","",""
"USW00093818","1947-01","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","6","0.0",",6","15",",6","9",",6","1",",6","","","1",",6","0",",6","19",",6","1",",6","0",",6","0",",6","","","","","-13.3",",6,22,","","","81",",,6,01,","35.6",",,6,15,","20.6",",6,30,","","","1228.6","6","429.8",",6","126.4",",,,6","114",",,,6","4.47",",6","9.85",",,,6","-0.91",",,,6","",""
"USW00093818","1947-02","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","6","0.0",",6","10",",6","3",",6","0",",6","","","2",",6","0",",6","27",",6","11",",6","0",",6","0",",6","","","","","-16.7",",6,08,","","","122",",,6,20,","14.5",",,6,20,","15.6",",6,14,","","","1813.6","6","585.0",",6","27.2",",,,6","212",",,,6","-2.56",",6","2.68",",,,6","-7.80",",,,6","",""
"USW00093818","1947-03","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","6","0.0",",6","12",",6","5",",6","0",",6","","","2",",6","0",",6","27",",6","2",",6","2",",6","0",",6","","","","","-12.2",",6,28,","","","58",",,6,27,","11.9",",,6,14,","22.2",",6,24,","","","2316.3","6","502.7",",6","41.7",",,,6","143",",,,6","2.12",",6","8.08",",,,6","-3.85",",,,6","",""
"USW00093818","1947-04","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","4.1","6","4.1","3,6","14",",6","10",",6","0",",6","","","","","0","1,6","1","1,6","0","2,6","17","2,6","0","2,6","","","","","0.0","1,6,08,","","","","","13.7",",,6,30,","30.0","2,6,05,","","","2432.6","6","116.3","2,6","72.7",",,,6","","","14.34","3,6","22.11","2,,,6","6.56","1,,,6","",""
"USW00093818","1947-05","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","37.6","6","33.5",",6","13",",6","9",",6","0",",6","","","","","0",",6","4",",6","0",",6","22",",6","0",",6","","","","","-2.2",",6,10,+","","","","","21.6",",,6,21,","30.6",",6,28,+","","","2524.6","6","92.0",",6","80.8",",,,6","","","16.45",",6","23.93",",,,6","8.96",",,,6","",""
"USW00093818","1947-06","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","150.1","6","112.5",",6","12",",6","9",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","7",",6","","","","","7.2",",6,01,","","","","","71.9",",,6,08,","33.9",",6,29,+","","","2533.0","6","8.4",",6","132.9",",,,6","","","21.80",",6","28.50",",,,6","15.10",",,,6","",""
"USW00093818","1947-07","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","265.7","6","115.6",",6","13",",6","11",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","","","8.9",",6,23,","","","","","31.0",",,6,06,","34.4",",6,31,","","","2.5","6","2.5",",6","110.2",",,,6","","","21.98",",6","28.86",",,,6","15.10",",,,6","",""
"USW00093818","1947-08","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","515.2","6","249.5",",6","13",",6","7",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","19",",6","","","","","15.6",",6,02,+","","","","","48.3",",,6,03,","35.0",",6,20,+","","","2.5","6","0.0",",6","78.4",",,,6","","","26.38",",6","32.43",",,,6","20.33",",,,6","",""
"USW00093818","1947-09","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","641.0","6","125.8",",6","8",",6","7",",6","1",",6","","","","","0",",6","1",",6","0",",6","23",",6","11",",6","","","","","-0.6",",6,28,","","","","","61.7",",,6,05,","33.9",",6,20,+","","","63.3","6","60.8",",6","113.3",",,,6","","","20.50",",6","27.83",",,,6","13.17",",,,6","",""
"USW00093818","1947-10","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","662.2","6","21.2",",6","7",",6","1",",6","0",",6","","","","","0",",6","1",",6","0",",6","25",",6","0",",6","","","","","-1.1",",6,01,","","","","","7.9",",,6,27,","30.6",",6,16,","","","109.2","6","45.9",",6","15.8",",,,6","","","17.54",",6","25.11",",,,6","9.96",",,,6","",""
"USW00093818","1947-11","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","662.2","6","0.0",",6","14",",6","7",",6","0",",6","","","0",",6","0",",6","15",",6","0",",6","0",",6","0",",6","","","","","-8.9",",6,30,","","","0",",T,6,28,+","19.3",",,6,24,","18.9",",6,10,+","","","472.7","6","363.5",",6","62.4",",,,6","0",",T,,6","6.22",",6","11.22",",,,6","1.21",",,,6","",""
"USW00093818","1947-12","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","662.2","6","0.0",",6","8",",6","3",",6","0",",6","","","","","0",",6","28",",6","2",",6","0",",6","0",",6","","","","","-10.0",",6,01,","","","","","14.7",",,6,15,","17.8",",6,05,","","","980.6","6","507.9",",6","26.0",",,,6","","","1.95",",6","8.25",",,,6","-4.36",",,,6","",""
"USW00093818","1948-01","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",6","16",",6","8",",6","1",",6","17",",6","4",",6","5",",6","29",",6","13",",6","0",",6","0",",6","9","","1","","-23.3",",6,25,","279",",,6,31,","165",",,6,31,","38.6",",,6,01,","18.3",",6,01,","","","1675.2","0","694.6",",6","111.5",",,,6","486",",,,6","-4.07",",6","1.65",",,,6","-9.79",",,,6","",""
"USW00093818","1948-02","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",6","14",",6","9",",6","0",",6","13",",6","3",",6","0",",6","21",",6","2",",6","3",",6","0",",6","11","","1","","-15.6",",6,10,+","279",",,6,05,+","152",",,6,05,","16.0",",,6,13,","22.2",",6,28,+","","","2117.5","0","442.3",",6","69.2",",,,6","264",",,,6","3.08",",6","9.52",",,,6","-3.36",",,,6","",""
"USW00093818","1948-03","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","4.4","0","4.4",",6","13",",6","10",",6","0",",6","0",",6","0",",6","0",",6","11",",6","0",",6","10",",6","0",",6","8","","6","","-9.4",",6,13,","0",",,X,31,+","0",",T,6,04,","22.1",",,6,16,","27.8",",6,21,","","","2390.3","0","272.8",",6","116.3",",,,6","0",",T,,6","9.68",",6","16.04",",,,6","3.31",",,,6","",""
"USW00093818","1948-04","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","25.0","0","20.6",",6","11",",6","8",",6","1",",6","0",",X","0",",X","0",",6","3",",6","0",",6","17",",6","2",",6","8","","8","","-1.1",",6,03,","0",",,X,30,+","0",",,X,30,+","67.8",",,6,12,","33.3",",6,26,","","","2502.5","0","112.2",",6","154.8",",,,6","0",",,,X","15.28",",6","22.48",",,,6","8.07",",,,6","",""
"USW00093818","1948-05","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","47.6","0","22.6",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","2",",0","18","","6","","2.8",",0,08,","0",",,0,31,+","0",",,0,31,+","23.9",",,0,29,","32.2",",0,12,+","","","2569.7","0","67.2",",0","80.4",",,,0","0",",,,0","16.89",",0","24.21",",,,0","9.57",",,,0","",""
"USW00093818","1948-06","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","178.9","0","131.3",",0","13",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","11",",0","15","","12","","5.6",",0,01,","0",",,0,30,+","0",",,0,30,+","19.1",",,0,15,","35.0",",0,23,","123.5","1,,,0","2571.9","0","2.2",",0","68.6",",,,0","0",",,,0","22.64",",0","30.25",",,,0","15.03",",,,0","872","1,,,0"
"USW00093818","1948-07","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","387.5","0","208.6",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","14","","9","","11.1",",0,02,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,16,","36.7",",0,05,+","131.6","1,,,0","0.0","0","0.0",",0","70.6",",,,0","0",",,,0","25.06",",0","31.47",",,,0","18.66",",,,0","1117",",,,0"
"USW00093818","1948-08","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","559.2","0","171.7",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","26","","5","","11.1",",0,06,","0",",,0,31,+","0",",,0,31,+","13.5",",,0,04,","39.4",",0,28,+","130.6",",,,0","0.0","0","0.0",",0","37.4",",,,0","0",",,,0","23.87",",0","31.90",",,,0","15.84",",,,0","908","1,,,0"
"USW00093818","1948-09","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","659.8","0","100.6",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","7",",0","17","","3","","7.2",",0,27,+","0",",,0,30,+","0",",,0,30,+","47.5",",,0,20,","34.4",",0,17,+","98.3","1,,,0","23.0","0","23.0",",0","76.1",",,,0","0",",,,0","20.92",",0","28.36",",,,0","13.48",",,,0","1128",",,,0"
"USW00093818","1948-10","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","660.6","0","0.8",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","9","","","","-3.3",",0,19,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,17,","28.9",",0,16,","","","236.3","0","213.3",",0","66.3",",,,0","0",",,,0","11.48",",0","18.98",",,,0","3.98",",,,0","",""
"USW00093818","1948-11","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","661.1","0","0.5",",0","13","3,0","8","3,0","1","3,0","","","","","0",",0","16",",0","0",",0","7",",0","0",",0","19","","","","-3.9",",0,25,+","","","","","29.5","3,,0,28,","29.4",",0,05,","","","507.6","0","271.3",",0","114.6","3,,,0","","","9.31",",0","16.44",",,,0","2.18",",,,0","",""
"USW00093818","1948-12","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","661.1","0","0.0",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","2",",0","0",",0","0",",0","","","","","-14.4",",0,26,","0",",,0,31,+","3",",,0,24,","37.1",",,0,15,","19.4",",0,15,+","","","950.2","0","442.6",",0","106.5",",,,0","3",",,,0","4.06",",0","9.45",",,,0","-1.34",",,,0","",""
"USW00093818","1949-01","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",0","18",",0","14",",0","0",",0","0",",0","1",",0","0",",0","13",",0","1",",0","2",",0","0",",0","18","","","","-11.7",",0,30,","0",",T,0,31,","36",",,0,31,","20.6",",,0,05,","23.3",",0,18,","","","1329.7","0","379.5",",0","128.9",",,,0","36",",,,0","6.09",",0","11.42",",,,0","0.76",",,,0","",""
"USW00093818","1949-02","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1",",0","0",",0","10","","1","","-8.9",",0,02,","0",",T,0,03,+","0",",T,0,28,","20.6",",,0,14,","21.1",",0,15,","","","1677.5","0","347.8",",0","87.9",",,,0","0",",T,,0","5.91",",0","12.52",",,,0","-0.70",",,,0","",""
"USW00093818","1949-03","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","1.4","0","1.4",",0","12",",0","8",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","9",",0","0",",0","13","","2","","-9.4",",0,16,","0",",T,0,01,","0",",T,0,19,+","12.2",",,0,17,","27.2",",0,24,","","","2021.9","0","344.4",",0","60.7",",,,0","0",",T,,0","7.27",",0","13.77",",,,0","0.77",",,,0","",""
"USW00093818","1949-04","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","1.4","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","10",",0","0",",0","13","","3","","-3.3",",0,17,","0",",,0,30,+","0",",T,0,16,","17.5",",,0,27,","28.9",",0,26,","","","2243.0","0","221.1",",0","70.2",",,,0","0",",T,,0","10.96",",0","18.08",",,,0","3.85",",,,0","",""
"USW00093818","1949-05","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","51.5","0","50.1","1,0","8",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","27","1,0","4","1,0","20","","4","","3.3",",0,29,+","0",",,0,31,+","0",",,0,31,+","23.9",",,0,24,","34.4","1,0,06,+","","","2286.7","0","43.7","1,0","72.2",",,,0","0",",,,0","18.49","1,0","27.07","1,,,0","9.91",",,,0","",""
"USW00093818","1949-06","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","225.6","0","174.1",",0","11",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","14",",0","20","","6","","8.9",",0,09,","0",",,0,30,+","0",",,0,30,+","26.2",",,0,27,","35.6",",0,24,","","","2288.1","0","1.4",",0","88.2",",,,0","0",",,,0","24.09",",0","31.57",",,,0","16.61",",,,0","",""
"USW00093818","1949-07","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","483.7","0","258.1",",0","13",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","21",",0","19","","9","","13.9",",0,11,","0",",,0,31,+","0",",,0,31,+","26.9",",,0,10,","37.2",",0,05,","","","0.0","0","0.0",",0","132.7",",,,0","0",",,,0","26.66",",0","32.92",",,,0","20.40",",,,0","",""
"USW00093818","1949-08","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","658.5","0","174.8",",0","8",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","11",",0","27","","8","","11.1",",0,21,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,12,","36.1",",0,11,","","","0.0","0","0.0",",0","114.4",",,,0","0",",,,0","23.97",",0","30.48",",,,0","17.46",",,,0","",""
"USW00093818","1949-09","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","692.2","0","33.7",",0","6",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","21","","2","","2.8",",0,25,+","0",",,0,30,+","0",",,0,30,+","22.1",",,0,29,","31.1",",0,13,+","","","65.9","0","65.9",",0","44.9",",,,0","0",",,,0","17.26",",0","24.67",",,,0","9.85",",,,0","",""
"USW00093818","1949-10","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","730.0","0","37.8",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","21",",0","4",",0","23","","","","0.0",",0,27,","0",",,0,31,+","0",",,0,31,+","46.2",",,0,30,","32.2",",0,11,+","","","157.8","0","91.9",",0","89.8",",,,0","0",",,,0","16.59",",0","23.56",",,,0","9.61",",,,0","",""
"USW00093818","1949-11","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","730.0","0","0.0",",0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","16",",0","0",",0","4",",0","0",",0","7","","3","","-6.1",",0,22,","0",",,0,30,+","8",",,0,25,","33.3",",,0,28,","25.6",",0,12,+","","","498.8","0","341.0",",0","58.5",",,,0","8",",,,0","6.97",",0","13.56",",,,0","0.37",",,,0","",""
"USW00093818","1949-12","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","730.0","0","0.0",",0","12",",0","8",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","1",",0","0",",0","17","","","","-12.2",",0,16,","0",",,0,31,+","18",",,0,10,","38.6",",,0,12,","21.1",",0,21,","","","948.1","0","449.3",",0","116.4",",,,0","21",",,,0","3.84",",0","10.65",",,,0","-2.98",",,,0","",""
"USW00093818","1950-01","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.8","0","0.8",",0","23",",0","15",",0","4",",0","0",",0","0",",0","0",",0","14",",0","0",",0","6",",0","0",",0","23","","1","","-9.4",",0,20,","0",",,0,31,+","0",",T,0,27,","39.6",",,0,31,","26.1",",0,25,","","","1298.3","0","350.2",",0","245.6",",,,0","0",",T,,0","7.06",",0","12.93",",,,0","1.20",",,,0","",""
"USW00093818","1950-02","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.8","0","0.0",",0","13",",0","6",",0","0",",0","1",",0","1",",0","0",",0","19",",0","2",",0","2",",0","0",",0","14","","1","","-15.6",",0,26,","51",",,0,25,","41",",,0,25,","21.3",",,0,01,","24.4",",0,14,","","","1710.4","0","412.1",",0","63.3",",,,0","44",",,,0","3.61",",0","9.10",",,,0","-1.87",",,,0","",""
"USW00093818","1950-03","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","3.9","0","3.1",",0","13",",0","11",",0","0",",0","0",",0","2",",0","0",",0","20",",0","1",",0","2",",0","0",",0","10","","","","-12.2",",0,03,","0",",T,0,16,+","36",",,0,16,","18.8",",,0,12,","30.6",",0,27,","","","2126.6","0","416.2",",0","93.5",",,,0","61",",,,0","5.01",",0","11.57",",,,0","-1.56",",,,0","",""
"USW00093818","1950-04","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","9.5","0","5.6",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","15",",0","0",",0","7","","1","","-6.1",",0,07,","0",",,0,30,+","5",",,0,14,","6.1",",,0,03,","28.9",",0,29,","","","2352.4","0","225.8",",0","24.2",",,,0","5",",,,0","10.99",",0","18.41",",,,0","3.58",",,,0","",""
"USW00093818","1950-05","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","49.2","0","39.7",",0","17",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","1",",0","22","","9","","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","21.3",",,0,15,","34.4",",0,05,","","","2387.1","0","34.7",",0","94.4",",,,0","0",",,,0","18.49",",0","25.01",",,,0","11.97",",,,0","",""
"USW00093818","1950-06","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","150.2","0","101.0",",0","11",",0","9",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","20","","9","","8.3",",0,05,","0",",,0,30,+","0",",,0,30,+","44.2",",,0,19,","34.4",",0,26,","","","2391.3","0","4.2",",0","150.4",",,,0","0",",,,0","21.56",",0","28.44",",,,0","14.68",",,,0","",""
"USW00093818","1950-07","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","291.2","0","141.0",",0","13",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","2",",0","27","","7","","11.7",",0,01,","0",",,0,31,+","0",",,0,31,+","42.2",",,0,19,","32.2",",0,03,+","","","0.0","0","0.0",",0","187.3",",,,0","0",",,,0","22.88",",0","28.79",",,,0","16.97",",,,0","",""
"USW00093818","1950-08","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","417.8","0","126.6",",0","11",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","27","","5","","8.9",",0,21,","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","32.8",",0,17,","","","1.4","0","1.4",",0","79.4",",,,0","0",",,,0","22.37",",0","28.82",",,,0","15.93",",,,0","",""
"USW00093818","1950-09","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","477.6","0","59.8",",0","10",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","28","","7","","3.9",",0,25,","0",",,0,30,+","0",",,0,30,+","54.9",",,0,21,","30.0",",0,10,","","","33.0","0","31.6",",0","219.3",",,,0","0",",,,0","19.27",",0","25.19",",,,0","13.35",",,,0","",""
"USW00093818","1950-10","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","489.6","0","12.0",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","23","","1","","1.7",",0,26,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,08,","28.9",",0,31,","","","117.6","0","84.6",",0","68.9",",,,0","0",",,,0","15.99",",0","23.58",",,,0","8.40",",,,0","",""
"USW00093818","1950-11","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","491.0","0","1.4","2,0","15",",0","11",",0","2",",0","7",",0","5",",0","0","1,0","17","1,0","4","1,0","2","1,0","0","1,0","11","","2","","-13.9","1,0,25,","305",",,0,27,","160",",,0,26,","26.4",",,0,03,","28.9","1,0,01,","","","490.1","0","372.5","1,0","164.3",",,,0","531",",,,0","4.74","2,0","10.82","1,,,0","-1.33","1,,,0","",""
"USW00093818","1950-12","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","491.0","0","0.0",",0","9",",0","4",",0","0",",0","4",",0","3",",0","0",",0","29",",0","9",",0","0",",0","0",",0","8","","","","-13.9",",0,27,","25",",,0,20,+","30",",,0,10,","20.1",",,0,07,","19.4",",0,02,","","","1065.9","0","575.8",",0","49.4",",,,0","132",",,,0","-0.24",",0","4.91",",,,0","-5.39",",,,0","",""
"USW00093818","1951-01","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",0","14",",0","12",",0","3",",0","2","2,0","1","1,0","0",",0","23",",0","3",",0","1",",0","0",",0","17","","","","-14.4",",0,09,","51","2,,0,31,","43","1,,0,30,","45.7",",,0,31,","21.7",",0,20,","","","1546.1","0","480.2",",0","182.0",",,,0","51","1,,,0","2.84",",0","8.59",",,,0","-2.90",",,,0","",""
"USW00093818","1951-02","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",0","11",",0","8",",0","0",",0","6",",0","0",",0","2",",0","20",",0","5",",0","2",",0","0",",0","13","","1","","-20.0",",0,03,","51",",,0,04,+","13",",,0,04,","17.3",",,0,01,","21.7",",0,26,","","","1993.0","0","446.9",",0","71.2",",,,0","13",",,,0","2.37",",0","8.93",",,,0","-4.19",",,,0","",""
"USW00093818","1951-03","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","0.0","0","0.0",",0","21",",0","13",",0","0",",0","0",",0","2",",0","0",",0","19",",0","0",",0","5",",0","0",",0","16","","1","","-6.7",",0,26,","0",",T,0,21,+","48",",,0,25,","22.6",",,0,13,","23.9",",0,29,+","","","2349.6","0","356.6",",0","112.5",",,,0","81",",,,0","6.83",",0","13.40",",,,0","0.26",",,,0","",""
"USW00093818","1951-04","38.41667","-82.5","170.7","CHESAPEAKE HUNTINGTON AIRPORT, OH US","16.4","0","16.4",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","13",",0","0",",0","11","","2","","-2.2",",0,18,","0",",,0,30,+","0",",T,0,17,+","20.6",",,0,30,","30.6",",0,28,","","","2556.7","0","207.1",",0","85.9",",,,0","0",",T,,0","11.98",",0","18.78",",,,0","5.17",",,,0","",""
