"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00489295","1909-12","44.75","-106.666667","1328.9","VERONA, WY US","8",",6","8",",6","0",",6","","","8",",6","","","","","203",",,6,10,","20.3",",,6,10,","53.4",",,,6","560",",,,6"
"USC00489295","1910-03","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,26,+","0.0",",T,,6","",""
"USC00489295","1910-04","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","1",",6","0",",6","","","0",",6","","","","","3",",,6,03,","21.1",",,6,13,","21.4",",,,6","3",",,,6"
"USC00489295","1910-05","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","18.5",",,6,01,","58.4",",,,6","0",",,,6"
"USC00489295","1910-06","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","2",",6","0",",6","","","","","","","","","","","3.8",",,6,13,","9.4",",,,6","",""
"USC00489295","1910-07","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","6.6",",,6,01,","14.2",",,,6","",""
"USC00489295","1910-08","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","2",",6","0",",6","","","0","1,6","","","","","0","1,,6,31,+","13.7",",,6,24,","18.0",",,,6","0","1,,,6"
"USC00489295","1910-09","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","","","","","","","","","22.9",",,6,04,","55.4",",,,6","",""
"USC00489295","1910-10","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","4",",6","0",",6","","","0",",6","","","","","0",",T,6,18,","14.0",",,6,02,","52.6",",,,6","0",",T,,6"
"USC00489295","1910-11","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","","","","","","","","","13.0",",,6,08,","27.3",",,,6","",""
"USC00489295","1910-12","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,31,+","5.1",",,6,31,","9.9",",,,6","102",",,,6"
"USC00489295","1911-01","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","5",",6","","","","","127",",,6,19,","12.7",",,6,19,","33.3",",,,6","335",",,,6"
"USC00489295","1911-02","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","3",",6","","","","","102",",,6,26,","10.2",",,6,26,","15.2",",,,6","152",",,,6"
"USC00489295","1911-03","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","1",",6","","","","","152",",,6,25,","15.2",",,6,25,","15.2",",,,6","152",",,,6"
"USC00489295","1911-04","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","","","","","","","","","9.9",",,6,23,","12.7",",,,6","",""
"USC00489295","1911-05","44.75","-106.666667","1328.9","VERONA, WY US","10",",6","7",",6","0",",6","","","","","","","","","","","13.5",",,6,09,","56.5",",,,6","",""
"USC00489295","1911-06","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","","","","","","","","","15.7",",,6,15,","35.4",",,,6","",""
"USC00489295","1911-07","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","2",",6","0",",6","","","","","","","","","","","10.9",",,6,30,","21.6",",,,6","",""
"USC00489295","1911-08","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","","","","","","","","","13.5",",,6,23,","31.5",",,,6","",""
"USC00489295","1911-09","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","","","","","","","","","15.2",",,6,06,","40.6",",,,6","",""
"USC00489295","1911-10","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","3",",6","","","","","51",",,6,14,","20.6",",,6,14,","50.8",",,,6","114",",,,6"
"USC00489295","1911-11","44.75","-106.666667","1328.9","VERONA, WY US","4","1,6","3","1,6","0","1,6","","","4",",6","","","","","76",",,6,26,","7.9","1,,6,26,","14.0","1,,,6","219",",,,6"
"USC00489295","1911-12","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","3",",6","0",",6","","","5",",6","","","","","178",",,6,21,","10.2",",,6,21,","25.4",",,,6","431",",,,6"
"USC00489295","1912-01","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","51",",,6,16,+","5.1",",,6,16,+","15.2",",,,6","152",",,,6"
"USC00489295","1912-02","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","5",",6","0",",6","","","5",",6","","","","","114",",,6,18,","9.9",",,6,18,","36.7",",,,6","300",",,,6"
"USC00489295","1912-03","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","3",",6","0",",6","","","3",",6","","","","","76",",,6,10,","4.3",",,6,10,","15.0",",,,6","211",",,,6"
"USC00489295","1912-04","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","2",",6","","","","","152",",,6,14,+","10.9",",,6,14,","41.4",",,,6","317",",,,6"
"USC00489295","1912-05","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","6",",6","0",",6","","","","","","","","","","","19.1",",,6,03,","62.4",",,,6","",""
"USC00489295","1912-06","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,15,","61.6",",,,6","",""
"USC00489295","1912-07","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","7",",6","0",",6","","","","","","","","","","","12.7",",,6,19,","49.1",",,,6","",""
"USC00489295","1912-08","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","","","","","","","","","21.6",",,6,17,+","61.0",",,,6","",""
"USC00489295","1912-09","44.75","-106.666667","1328.9","VERONA, WY US","11",",6","6",",6","0",",6","","","1",",6","","","","","51",",,6,14,","20.3",",,6,14,","97.1",",,,6","51",",,,6"
"USC00489295","1912-10","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","5",",6","1",",6","","","2",",6","","","","","102",",,6,05,","40.1",",,6,05,","76.3",",,,6","127",",,,6"
"USC00489295","1912-11","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,28,+","2.8",",,6,10,","6.8",",,,6","102",",,,6"
"USC00489295","1912-12","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","1",",6","","","","","51",",,6,10,","4.8",",,6,10,","4.8",",,,6","51",",,,6"
"USC00489295","1913-01","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","4",",6","0",",6","","","6",",6","","","","","102",",,6,03,","10.2",",,6,03,","33.6",",,,6","380",",,,6"
"USC00489295","1913-02","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","9",",6","0",",6","","","9",",6","","","","","76",",,6,02,","7.6",",,6,02,","38.0",",,,6","380",",,,6"
"USC00489295","1913-03","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","5",",6","","","","","102",",,6,14,","10.2",",,6,14,","25.3",",,,6","253",",,,6"
"USC00489295","1913-04","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","6",",6","","","","","51",",,6,22,+","7.6",",,6,22,","27.9",",,,6","228",",,,6"
"USC00489295","1913-05","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","2",",6","","","","","76",",,6,01,","10.7",",,6,15,","34.3",",,,6","127",",,,6"
"USC00489295","1913-06","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","","","","","","","","","17.8",",,6,25,","56.3",",,,6","",""
"USC00489295","1913-07","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","7",",6","0",",6","","","","","","","","","","","12.7",",,6,17,","46.4",",,,6","",""
"USC00489295","1913-08","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","6.4",",,6,09,","15.0",",,,6","",""
"USC00489295","1913-09","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","2",",6","","","","","","","","","","","31.8",",,6,23,","72.3",",,,6","",""
"USC00489295","1913-10","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","1",",6","","","","","25",",,6,04,","12.7",",,6,25,","46.5",",,,6","25",",,,6"
"USC00489295","1913-11","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","0",",6","0",",6","","","2",",6","","","","","25",",,6,30,+","1.5",",,6,28,+","4.3",",,,6","50",",,,6"
"USC00489295","1913-12","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","0",",6","0",",6","","","0",",6","","","","","20",",,6,23,","1.0",",,6,23,","1.0",",,,6","20",",,,6"
"USC00489295","1914-01","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","51",",,6,20,","5.1",",,6,20,","12.6",",,,6","126",",,,6"
"USC00489295","1914-02","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","6",",6","","","","","76",",,6,08,","6.4",",,6,08,","24.1",",,,6","253",",,,6"
"USC00489295","1914-03","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","2",",6","","","","","51",",,6,16,","17.8",",,6,31,","25.4",",,,6","76",",,,6"
"USC00489295","1914-05","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","22.9",",,6,20,","62.3",",,,6","0",",,,6"
"USC00489295","1914-06","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","6",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","24.4",",,6,20,","59.3",",,,6","0",",,,6"
"USC00489295","1914-07","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",T,6,31,+","0.0",",T,,6","",""
"USC00489295","1914-08","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","25.4",",,6,01,","33.8",",,,6","0",",,,6"
"USC00489295","1914-09","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","23.4",",,6,20,","23.4",",,,6","0",",,,6"
"USC00489295","1914-10","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","","","","","","","","","15.7",",,6,03,","18.5",",,,6","",""
"USC00489295","1914-11","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","1",",6","","","","","25",",,6,14,","2.5",",,6,14,","2.5",",,,6","25",",,,6"
"USC00489295","1914-12","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","3",",6","","","","","51",",,6,06,","5.1",",,6,06,","10.1",",,,6","101",",,,6"
"USC00489295","1915-01","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","6",",6","0",",6","","","7",",6","","","","","152",",,6,20,","10.2",",,6,20,","36.5",",,,6","482",",,,6"
"USC00489295","1915-02","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","3",",6","","","","","38",",,6,13,","3.8",",,6,13,","8.8",",,,6","88",",,,6"
"USC00489295","1915-03","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","3",",6","","","","","51",",,6,19,+","10.2",",,6,15,","27.2",",,,6","127",",,,6"
"USC00489295","1915-04","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","33.0",",,6,30,","56.5",",,,6","0",",,,6"
"USC00489295","1915-05","44.75","-106.666667","1328.9","VERONA, WY US","11",",6","10",",6","1",",6","","","","","","","","","","","27.4",",,6,01,","84.9",",,,6","",""
"USC00489295","1915-06","44.75","-106.666667","1328.9","VERONA, WY US","12",",6","11",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","45.0",",,6,11,","134.6",",,,6","0",",,,6"
"USC00489295","1915-07","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","6",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","28.4",",,6,12,","73.1",",,,6","0",",,,6"
"USC00489295","1915-08","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.0",",,6,19,","33.3",",,,6","0",",,,6"
"USC00489295","1915-09","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","4",",6","2",",6","","","1",",6","","","","","51",",,6,25,","29.2",",,6,25,+","72.7",",,,6","51",",,,6"
"USC00489295","1915-10","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.9",",,6,02,","11.8",",,,6","0",",,,6"
"USC00489295","1915-11","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","2",",6","","","","","76",",,6,24,","10.9",",,6,06,","26.7",",,,6","127",",,,6"
"USC00489295","1915-12","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","76",",,6,29,+","7.6",",,6,29,","20.3",",,,6","254",",,,6"
"USC00489295","1916-01","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","5",",6","","","","","127",",,6,27,","10.2",",,6,27,","29.2",",,,6","330",",,,6"
"USC00489295","1916-02","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","2",",6","0",",6","","","4",",6","","","","","76",",,6,29,+","5.1",",,6,29,+","12.8",",,,6","202",",,,6"
"USC00489295","1916-03","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","2",",6","","","","","102",",,6,29,","12.7",",,6,29,","21.1",",,,6","178",",,,6"
"USC00489295","1916-04","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","2",",6","","","","","102",",,6,08,+","20.3",",,6,20,","44.4",",,,6","204",",,,6"
"USC00489295","1916-05","44.75","-106.666667","1328.9","VERONA, WY US","10",",6","10",",6","1",",6","","","","","","","","","","","33.3",",,6,20,","90.5",",,,6","",""
"USC00489295","1916-06","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","5",",6","1",",6","","","","","","","","","","","25.4",",,6,18,","82.6",",,,6","",""
"USC00489295","1916-07","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,28,","35.6",",,,6","",""
"USC00489295","1916-09","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","","","","","","","","","19.1",",,6,09,","19.1",",,,6","",""
"USC00489295","1916-10","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","19.1",",,6,21,+","40.7",",,,6","",""
"USC00489295","1916-11","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","5",",6","","","","","76",",,6,19,+","12.7",",,6,10,","31.7",",,,6","279",",,,6"
"USC00489295","1917-01","44.75","-106.666667","1328.9","VERONA, WY US","6","1,6","3","1,6","0","1,6","","","","","","","","","","","5.1","1,,6,27,+","17.6","1,,,6","",""
"USC00489295","1917-02","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","5.1",",,6,04,","10.1",",,,6","",""
"USC00489295","1917-03","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","127",",,6,24,+","12.7",",,6,24,+","43.2",",,,6","432",",,,6"
"USC00489295","1917-04","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","5",",6","","","","","51",",,6,27,+","3.8",",,6,27,+","16.5",",,,6","229",",,,6"
"USC00489295","1917-05","44.75","-106.666667","1328.9","VERONA, WY US","11",",6","7",",6","2",",6","","","","","","","","","","","30.5",",,6,19,","114.4",",,,6","",""
"USC00489295","1917-06","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","","","","","","","","","16.8",",,6,10,","30.8",",,,6","",""
"USC00489295","1917-07","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","0.0",",T,6,30,","0.0",",T,,6","0",",,,6"
"USC00489295","1917-08","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","14.0",",,6,31,","14.0",",,,6","0",",,,6"
"USC00489295","1917-09","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00489295","1917-10","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","76",",,6,28,","13.0",",,6,28,","38.6",",,,6","177",",,,6"
"USC00489295","1917-11","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","0.0",",,6,30,+","0.0",",,,6","0",",,,6"
"USC00489295","1917-12","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","5",",6","0",",6","","","6",",6","","","","","102",",,6,08,","7.6",",,6,08,","25.4",",,,6","318",",,,6"
"USC00489295","1918-01","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","5",",6","0",",6","","","6",",6","","","","","330",",,6,18,","17.8",",,6,18,","47.7",",,,6","634",",,,6"
"USC00489295","1918-02","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,13,","4.3",",,6,13,","6.8",",,,6","76",",,,6"
"USC00489295","1918-03","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","3",",6","2",",6","","","2",",6","","","","","305",",,6,13,","40.1",",,6,28,","83.8",",,,6","356",",,,6"
"USC00489295","1918-04","44.75","-106.666667","1328.9","VERONA, WY US","9","1,6","8","1,6","1","1,6","","","6",",6","","","","","76",",,6,11,+","25.4","1,,6,14,","90.0","1,,,6","381",",,,6"
"USC00489295","1918-05","44.75","-106.666667","1328.9","VERONA, WY US","13",",6","13",",6","0",",6","","","2",",6","","","","","51",",,6,19,","10.2",",,6,07,","81.3",",,,6","76",",,,6"
"USC00489295","1918-06","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","","","","","","","","","15.7",",,6,28,","34.0",",,,6","",""
"USC00489295","1918-07","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","3",",6","0",",6","","","","","","","","","","","16.5",",,6,22,","32.2",",,,6","",""
"USC00489295","1918-08","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","","","","","","","","","17.8",",,6,06,","48.2",",,,6","",""
"USC00489295","1918-09","44.75","-106.666667","1328.9","VERONA, WY US","9",",6","7",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","13.2",",,6,30,","66.6",",,,6","0",",,,6"
"USC00489295","1918-10","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","8.9",",,6,13,+","31.8",",,,6","0",",,,6"
"USC00489295","1918-11","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","1",",6","","","","","51",",,6,22,","13.5",",,6,05,","19.9",",,,6","51",",,,6"
"USC00489295","1918-12","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","1",",6","0",",6","","","","","","","","","","","5.1",",,6,29,","8.9",",,,6","",""
"USC00489295","1919-01","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","3",",6","","","","","76",",,6,01,","6.4",",,6,01,","12.7",",,,6","152",",,,6"
"USC00489295","1919-02","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","3",",6","0",",6","","","3",",6","","","","","25",",,6,26,+","2.5",",,6,26,+","7.5",",,,6","75",",,,6"
"USC00489295","1919-03","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","2",",6","","","","","51",",,6,08,+","5.1",",,6,08,+","10.2",",,,6","102",",,,6"
"USC00489295","1919-04","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","3",",6","0",",6","","","2",",6","","","","","51",",,6,07,","9.4",",,6,26,","17.8",",,,6","76",",,,6"
"USC00489295","1919-05","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",,6,31,+","30.5",",,6,30,","30.5",",,,6","0",",,,6"
"USC00489295","1919-06","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","10.7",",,6,11,","10.7",",,,6","0",",,,6"
"USC00489295","1919-07","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","","","","","","","","","12.7",",,6,27,","17.8",",,,6","",""
"USC00489295","1919-08","44.75","-106.666667","1328.9","VERONA, WY US","0",",6","0",",6","0",",6","","","","","","","","","","","0.0",",,6,31,+","0.0",",,,6","",""
"USC00489295","1919-09","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","0",",6","","","","","0",",,6,30,+","8.9",",,6,21,","22.9",",,,6","0",",,,6"
"USC00489295","1919-10","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","4",",6","0",",6","","","2",",6","","","","","152",",,6,19,","25.1",",,6,19,","64.7",",,,6","216",",,,6"
"USC00489295","1919-11","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","5",",6","","","","","127",",,6,08,","10.2",",,6,08,","22.0",",,,6","253",",,,6"
"USC00489295","1919-12","44.75","-106.666667","1328.9","VERONA, WY US","1",",6","1",",6","0",",6","","","1",",6","","","","","64",",,6,11,","5.3",",,6,11,","5.3",",,,6","64",",,,6"
"USC00489295","1920-01","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","127",",,6,16,","12.7",",,6,16,","34.3",",,,6","355",",,,6"
"USC00489295","1920-02","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","51",",,6,27,+","6.4",",,6,07,","21.7",",,,6","204",",,,6"
"USC00489295","1920-03","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","76",",,6,04,","7.6",",,6,04,","22.9",",,,6","229",",,,6"
"USC00489295","1920-04","44.75","-106.666667","1328.9","VERONA, WY US","6",",6","6",",6","0",",6","","","5","1,6","","","","","127","1,,6,17,","15.2",",,6,28,","41.9",",,,6","305","1,,,6"
"USC00489295","1920-05","44.75","-106.666667","1328.9","VERONA, WY US","7",",6","7",",6","0",",6","","","","","","","","","","","22.9",",,6,11,","72.9",",,,6","",""
"USC00489295","1920-06","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","1",",6","","","0",",6","","","","","0",",,6,30,+","31.2",",,6,18,","60.5",",,,6","0",",,,6"
"USC00489295","1920-08","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","2",",6","0",",6","","","0",",6","","","","","0",",,6,31,+","6.9",",,6,10,","10.7",",,,6","0",",,,6"
"USC00489295","1920-09","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","","","","","","","","","11.4",",,6,09,","16.5",",,,6","",""
"USC00489295","1920-10","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","2",",6","0",",6","","","","","","","","","","","22.4",",,6,31,","30.5",",,,6","",""
"USC00489295","1920-11","44.75","-106.666667","1328.9","VERONA, WY US","4",",6","4",",6","0",",6","","","4",",6","","","","","152",",,6,08,","10.2",",,6,08,","20.3",",,,6","278",",,,6"
"USC00489295","1920-12","44.75","-106.666667","1328.9","VERONA, WY US","5",",6","5",",6","0",",6","","","5",",6","","","","","51",",,6,31,+","5.1",",,6,31,+","20.3",",,,6","203",",,,6"
"USC00489295","1921-01","44.75","-106.666667","1328.9","VERONA, WY US","3",",6","2",",6","0",",6","","","","","","","","","","","7.6",",,6,28,","12.7",",,,6","",""
"USC00489295","1921-02","44.75","-106.666667","1328.9","VERONA, WY US","2",",6","1",",6","0",",6","","","2",",6","","","","","51",",,6,15,","3.8",",,6,15,","5.1",",,,6","76",",,,6"
