"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008400301","2004-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15",",C","6",",C","0",",C","","","6",",C","29",",C","16",",C","0",",C","0",",C","-30.6",",C,16,","","","20.1",",,C,19,","5.1",",C,20,","3276.3","C","693.0",",C","67.2",",,,C","-5.56",",C","-0.88",",,,C","-10.25",",,,C","","","",""
"CA008400301","2004-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","","","10",",C","30",",C","7",",C","0",",C","0",",C","-24.5",",C,02,","","","17.1",",,C,12,","15.3",",C,31,","3976.1","C","699.8",",C","70.0",",,,C","-4.24",",C","2.76",",,,C","-11.25",",,,C","","","",""
"CA008400301","2004-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","13","2,C","10","2,C","0","2,C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-11.3",",C,03,","","","16.1","2,,C,19,","14.5",",C,30,","4445.3","C","469.2",",C","102.6","2,,,C","2.69",",C","7.62",",,,C","-2.23",",,,C","","","",""
"CA008400301","2004-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","16",",C","5",",C","1",",C","","","0",",C","20",",C","0",",C","1",",C","0",",C","-8.8",",C,26,","","","41.2",",,C,29,","21.9",",C,04,","4803.2","C","357.9",",C","86.8",",,,C","6.79",",C","14.25",",,,C","-0.67",",,,C","","","",""
"CA008400301","2004-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","0",",","0",",C","1",",C","0",",C","7",",C","0",",C","-0.4",",C,20,","0",",,C,30,+","29.6",",,C,26,","25.3",",C,14,","5030.3","C","227.1",",C","114.2",",,,C","10.76",",C","16.76",",,,C","4.76",",,,C","","","",""
"CA008400301","2004-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","40.5","C","40.5",",C","9",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","26",",C","1",",C","2.6",",C,08,","0",",,C,31,+","46.5",",,C,09,","32.9",",C,30,","51.0","C","51.0",",C","82.1",",,,C","17.99",",C","25.60",",,,C","10.39",",,,C","","","",""
"CA008400301","2004-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","74.9","C","34.4",",C","17",",C","10",",C","1",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","1.4",",C,27,","0",",,C,31,+","35.2",",,C,17,","30.2",",C,13,","102.8","C","51.8",",C","102.8",",,,C","17.77",",C","24.81",",,,C","10.73",",,,C","","","",""
"CA008400301","2004-09","48.9667","-56.0667","103.0","BADGER AUT, NL CA","77.0","C","2.1",",C","16","1,C","7","1,C","4","1,C","0",",","0",",C","6",",C","0",",C","8",",C","0",",C","-2.5",",C,30,","0",",,C,30,+","44.5","1,,C,19,","24.5",",C,16,","310.3","C","207.5",",C","202.1","1,,,C","11.49",",C","17.59",",,,C","5.38",",,,C","","","",""
"CA008400301","2004-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","77.0","C","0.0",",C","14",",C","8",",C","0",",C","0",",","0",",C","11",",C","0",",C","2",",C","0",",C","-5.3",",C,25,","0",",,C,31,+","20.3",",,C,17,","21.3",",C,09,","625.6","C","315.3",",C","85.2",",,,C","8.16",",C","13.34",",,,C","2.99",",,,C","","","",""
"CA008400301","2004-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","77.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","22",",C","0",",C","0",",C","0",",C","-11.0",",C,10,","","","20.8",",,C,03,","14.2",",C,08,","1130.6","C","505.0",",C","98.5",",,,C","1.50",",C","5.07",",,,C","-2.07",",,,C","","","",""
"CA008400301","2004-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","77.0","C","0.0",",C","20",",C","14",",C","2",",C","","","4",",C","26",",C","12",",C","0",",C","0",",C","-20.1",",C,08,","","","30.7",",,C,20,","12.5",",C,24,","1799.7","C","669.1",",C","160.7",",,,C","-3.25",",C","1.06",",,,C","-7.56",",,,C","","","",""
"CA008400301","2005-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","","","13",",C","31",",C","23",",C","0",",C","0",",C","-33.2",",C,27,","","","44.4",",,C,17,","9.3",",C,14,","2669.1","C","869.4",",C","92.7",",,,C","-9.71",",C","-3.54",",,,C","-15.88",",,,C","","","",""
"CA008400301","2005-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","12",",C","7",",C","0",",C","","","11",",C","26",",C","14",",C","0",",C","0",",C","-29.3",",C,01,","","","19.4",",,C,25,","11.1",",C,07,","3360.8","C","691.7",",C","80.9",",,,C","-6.37",",C","0.85",",,,C","-13.60",",,,C","","","",""
"CA008400301","2005-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","16",",C","9",",C","2",",C","","","7",",C","30",",C","6",",C","0",",C","0",",C","-25.0",",C,11,","","","51.6",",,C,29,","11.5",",C,28,","4025.2","C","664.4",",C","143.1",",,,C","-3.10",",C","2.15",",,,C","-8.35",",,,C","","","",""
"CA008400301","2005-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","12",",C","9",",C","0",",C","","","0",",C","25",",C","0",",C","0",",C","0",",C","-12.5",",C,16,","","","19.5",",,C,11,","17.5",",C,17,","4498.0","C","472.8",",C","59.1",",,,C","2.57",",C","8.33",",,,C","-3.19",",,,C","","","",""
"CA008400301","2005-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","10",",C","4",",C","1",",C","0",",","0",",C","13",",C","0",",C","3",",C","0",",C","-6.1",",C,07,","0",",,C,31,+","38.6",",,C,20,","26.1",",C,30,","4813.9","C","315.9",",C","72.9",",,,C","8.14",",C","14.65",",,,C","1.63",",,,C","","","",""
"CA008400301","2005-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","","","15","5,C","2","5,C","0","5,C","0",",","","","","","","","","","","","","","0",",,C,30,+","10.7","5,,C,18,","","","","","","","25.1","5,,,C","","","","","","","","","",""
"CA008400301","2005-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","38.0",",C","15",",C","7",",C","1",",C","0",",","0",",C","2",",C","0",",C","25",",C","5",",C","-0.1",",C,04,","0",",,C,31,+","27.5",",,C,24,","33.8",",C,20,","50.7","C","50.7",",C","82.7",",,,C","17.92",",C","25.65",",,,C","10.19",",,,C","","","",""
"CA008400301","2005-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","17.1",",C","11",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","0.1",",C,16,","0",",,C,31,+","17.0",",,C,29,","30.0",",C,28,","138.4","C","87.7",",C","87.2",",,,C","16.06",",C","22.95",",,,C","9.17",",,,C","","","",""
"CA008400301","2005-09","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","8.7","3,C","18",",C","9",",C","2",",C","0",",","0","3,C","4","3,C","0","2,C","8","2,C","0","2,C","-2.6","3,C,29,","0",",,C,30,+","30.9",",,C,26,","28.7","2,C,15,+","319.0","C","180.6","2,C","131.2",",,,C","12.17","3,C","17.79","2,,,C","6.56","3,,,C","","","",""
"CA008400301","2005-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","16",",C","10",",C","0",",C","0",",","0",",C","6",",C","0",",C","1",",C","0",",C","-4.5",",C,13,","0",",,C,31,+","23.6",",,C,26,","23.8",",C,04,","678.1","C","359.1",",C","93.2",",,,C","6.75",",C","10.77",",,,C","2.73",",,,C","","","",""
"CA008400301","2005-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","14",",C","6",",C","0",",C","5",",","0",",C","19",",C","0",",C","0",",C","0",",C","-12.7",",C,29,","40",",,C,27,","18.3",",,C,11,","15.6",",C,25,","1162.9","C","484.8",",C","63.5",",,,C","2.17",",C","6.53",",,,C","-2.19",",,,C","","","",""
"CA008400301","2005-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","18",",C","10",",C","1",",C","19",",","4",",C","26",",C","12",",C","0",",C","0",",C","-22.8",",C,24,","230",",,C,28,+","32.9",",,C,26,","8.6",",C,01,","1816.9","C","654.0",",C","126.9",",,,C","-2.76",",C","1.20",",,,C","-6.73",",,,C","","","",""
"CA008400301","2006-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","24",",","2",",C","29",",C","18",",C","0",",C","0",",C","-22.5",",C,04,","380",",,C,27,","17.4",",,C,06,","14.9",",C,15,","2503.7","C","686.8",",C","85.4",",,,C","-3.82",",C","0.38",",,,C","-8.03",",,,C","","","",""
"CA008400301","2006-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15",",C","5",",C","0",",C","28",",","9",",C","28",",C","19",",C","0",",C","0",",C","-30.2",",C,28,","520",",,C,26,","13.1",",,C,12,","8.1",",C,06,","3224.8","C","721.1",",C","57.1",",,,C","-7.42",",C","-1.51",",,,C","-13.33",",,,C","","","",""
"CA008400301","2006-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","20",",C","8",",C","0",",C","31",",","2",",C","31",",C","5",",C","0",",C","0",",C","-23.8",",C,10,","730",",,C,02,","21.3",",,C,01,","8.8",",C,30,","3859.8","C","635.0",",C","66.5",",,,C","-2.15",",C","2.30",",,,C","-6.61",",,,C","","","",""
"CA008400301","2006-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","14",",C","7",",C","1",",C","16",",","0",",C","21",",C","0",",C","0",",C","0",",C","-8.2",",C,24,","490",",,C,01,","43.0",",,C,17,","20.3",",C,24,","4318.1","C","458.3",",C","102.2",",,,C","3.06",",C","7.90",",,,C","-1.79",",,,C","","","",""
"CA008400301","2006-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","0",",","0",",C","9",",C","0",",C","8",",C","0",",C","-7.4",",C,01,","20",",,C,05,+","17.7",",,C,22,","29.6",",C,15,","4596.5","C","278.4",",C","53.8",",,,C","9.35",",C","16.81",",,,C","1.89",",,,C","","","",""
"CA008400301","2006-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","22.5","C","22.5",",C","12",",C","10",",C","0",",C","0",",","0",",C","1",",C","0",",C","17",",C","0",",C","-0.3",",C,09,","0",",,C,30,+","13.4",",,C,23,","30.5",",C,30,","4681.5","C","85.0",",C","65.6",",,,C","16.25",",C","22.21",",,,C","10.29",",,,C","","","",""
"CA008400301","2006-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","59.3","C","36.8",",C","14",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","27",",C","0",",C","0.7",",C,14,","0",",,C,31,+","55.4",",,C,24,","32.1",",C,09,","39.1","C","39.1",",C","132.1",",,,C","18.26",",C","24.37",",,,C","12.14",",,,C","","","",""
"CA008400301","2006-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","65.3","C","6.0",",C","","","","","","","0",",","0",",C","1",",C","0",",C","16",",C","0",",C","-0.9",",C,28,","0",",,C,31,+","","","26.9",",C,16,","167.9","C","128.8",",C","","","14.37",",C","20.87",",,,C","7.86",",,,C","","","",""
"CA008400301","2006-09","48.9667","-56.0667","103.0","BADGER AUT, NL CA","65.3","C","0.0",",C","","","","","","","0",",","0",",C","5",",C","0",",C","7",",C","0",",C","-1.5",",C,28,","0",",,C,30,+","","","27.5",",C,03,","358.2","C","190.3",",C","","","11.99",",C","18.41",",,,C","5.57",",,,C","","","",""
"CA008400301","2006-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","65.3","C","0.0",",C","14",",C","9",",C","1",",C","0",",","0",",C","12",",C","0",",C","0",",C","0",",C","-3.9",",C,18,","0",",,C,31,+","28.1",",,C,13,","20.3",",C,14,","718.3","C","360.1",",C","110.0",",,,C","6.72",",C","11.26",",,,C","2.17",",,,C","","","",""
"CA008400301","2006-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","65.3","C","0.0",",C","13","2,C","5","2,C","0","2,C","1",",","0",",C","17",",C","2",",C","0",",C","0",",C","-11.8",",C,07,","80",",,C,30,","16.5","2,,C,09,","16.4",",C,18,","1167.9","C","449.6",",C","53.3","2,,,C","3.35",",C","7.38",",,,C","-0.69",",,,C","","","",""
"CA008400301","2006-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","65.3","C","0.0","5,C","17",",C","11",",C","0",",C","30",",","0","5,C","23","5,C","18",",C","0",",C","0",",C","-16.6","5,C,30,","330",",,C,06,","15.7",",,C,08,","5.5",",C,14,","1743.6","C","575.7",",C","86.8",",,,C","-3.66","5,C","-0.63",",,,C","-6.68","5,,,C","","","",""
"CA008400301","2007-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0","1,C","17",",C","9",",C","0",",C","31",",","5","1,C","28","1,C","19",",C","0",",C","0",",C","-29.0","1,C,18,","620",",,C,28,","16.3",",,C,08,","6.4",",C,08,","2466.5","C","722.9",",C","92.4",",,,C","-5.83","1,C","-1.92",",,,C","-9.75","1,,,C","","","",""
"CA008400301","2007-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","","","10",",C","3",",C","0",",C","28",",","","","","","19",",C","0",",C","0",",C","","","590",",,C,25,","7.3",",,C,02,","3.9",",C,25,","","","","","20.4",",,,C","","","-2.68",",,,C","","","","","",""
"CA008400301","2007-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0","1,C","17",",C","4",",C","0",",C","31",",","4","1,C","28","1,C","7",",C","0",",C","0",",C","-19.5","1,C,07,","630",",,C,05,","6.9",",,C,29,","10.7",",C,28,","","","665.7",",C","32.3",",,,C","-4.02","1,C","1.65",",,,C","-9.70","1,,,C","","","",""
"CA008400301","2007-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","11",",C","4",",C","0",",C","30",",","0",",C","29",",C","3",",C","0",",C","0",",C","-14.9",",C,03,","310",",,C,01,","10.1",",,C,28,","19.5",",C,24,","","","543.5",",C","37.7",",,,C","0.22",",C","4.80",",,,C","-4.37",",,,C","","","",""
"CA008400301","2007-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","20",",C","5",",C","0",",C","0",",","0",",C","12",",C","0",",C","0",",C","0",",C","-8.0",",C,15,","0",",,C,31,+","23.5",",,C,20,","21.0",",C,11,","","","394.4",",C","60.3",",,,C","5.61",",C","11.19",",,,C","0.03",",,,C","","","",""
"CA008400301","2007-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","14.0",",C","7",",C","3",",C","0",",C","0",",","0",",C","2",",C","0",",C","13",",C","0",",C","-6.2",",C,03,","0",",,C,30,+","4.3",",,C,18,","31.3",",C,16,","","","151.0",",C","17.2",",,,C","13.77",",C","19.97",",,,C","7.56",",,,C","","","",""
"CA008400301","2007-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","36.5",",C","12",",C","11",",C","2",",C","0",",","0",",C","0",",C","0",",C","23",",C","1",",C","1.1",",C,10,","0",",,C,31,+","33.4",",,C,20,","34.5",",C,28,","58.0","C","58.0",",C","147.0",",,,C","17.64",",C","23.83",",,,C","11.45",",,,C","","","",""
"CA008400301","2007-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","5.3",",C","14",",C","9",",C","2",",C","","","0",",C","0",",C","0",",C","18",",C","0",",C","2.4",",C,13,","","","36.0",",,C,09,","28.1",",C,11,","151.0","C","93.0",",C","124.5",",,,C","15.50",",C","21.94",",,,C","9.06",",,,C","","","",""
"CA008400301","2007-09","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","11",",C","8",",C","1",",C","","","0",",C","8",",C","0",",C","4",",C","0",",C","-1.8",",C,17,","","","51.1",",,C,01,","25.0",",C,20,","384.9","C","233.9",",C","120.3",",,,C","10.54",",C","17.58",",,,C","3.50",",,,C","","","",""
"CA008400301","2007-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","17",",C","0",",C","1",",C","0",",C","-5.2",",C,18,","","","8.5",",,C,15,","22.1",",C,03,","771.3","C","386.4",",C","48.8",",,,C","5.87",",C","11.25",",,,C","0.49",",,,C","","","",""
"CA008400301","2007-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0",",C","23",",C","12",",C","0",",C","","","0",",C","23",",C","4",",C","0",",C","0",",C","-16.9",",C,20,","","","24.0",",,C,11,","17.0",",C,16,","1278.9","C","507.6",",C","114.7",",,,C","1.41",",C","5.89",",,,C","-3.06",",,,C","","","",""
"CA008400301","2007-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0","1,C","16","1,C","11","1,C","1","1,C","31",",","8","1,C","30","1,C","25","1,C","0","1,C","0","1,C","-28.6","1,C,22,+","460",",,C,30,","32.0","1,,C,07,","6.7","1,C,24,","2095.2","C","816.3","1,C","127.8","1,,,C","-8.88","1,C","-3.69","1,,,C","-14.07","1,,,C","","","",""
"CA008400301","2008-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","21",",C","9",",C","1",",C","31",",","15",",C","31",",C","21",",C","0",",C","0",",C","-33.4",",C,04,","820",",,C,21,","26.8",",,C,29,","4.9",",C,31,","2960.5","C","865.3",",C","97.2",",,,C","-9.58",",C","-2.90",",,,C","-16.26",",,,C","","","",""
"CA008400301","2008-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","20",",C","9",",C","0",",C","29",",","12",",C","29",",C","19",",C","0",",C","0",",C","-28.4",",C,17,","900",",,C,14,+","16.9",",,C,14,","8.1",",C,19,","3766.4","C","805.9",",C","85.3",",,,C","-9.46",",C","-2.26",",,,C","-16.65",",,,C","","","",""
"CA008400301","2008-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","16",",C","9",",C","1",",C","31",",","13",",C","31",",C","19",",C","0",",C","0",",C","-31.1",",C,17,","1250",",,C,19,","28.6",",,C,09,","6.9",",C,06,","4602.1","C","835.7",",C","103.8",",,,C","-8.63",",C","-0.89",",,,C","-16.36",",,,C","","","",""
"CA008400301","2008-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","27","3,","1",",C","22",",C","0",",C","0",",C","0",",C","-25.0",",C,01,","1110","3,,C,02,","6.2",",,C,02,","17.3",",C,18,","5116.4","C","514.3",",C","25.6",",,,C","1.19",",C","7.52",",,,C","-5.14",",,,C","","","",""
"CA008400301","2008-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","17",",C","8",",C","0",",C","","","0",",C","13",",C","0",",C","3",",C","0",",C","-4.4",",C,03,","","","7.4",",,C,16,","21.5",",C,05,","5468.5","C","352.1",",C","46.1",",,,C","6.97",",C","13.04",",,,C","0.91",",,,C","","","",""
"CA008400301","2008-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","18",",C","9",",C","0",",C","","","0",",C","1",",C","0",",C","7",",C","0",",C","-1.0",",C,01,","","","15.5",",,C,01,","25.7",",C,23,","5698.5","C","230.0",",C","66.6",",,,C","10.67",",C","15.60",",,,C","5.73",",,,C","","","",""
"CA008400301","2008-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","44.7","C","44.7",",C","13",",C","5",",C","0",",C","","","0",",C","0",",C","0",",C","29",",C","0",",C","2.5",",C,24,","","","14.0",",,C,17,","31.9",",C,08,","42.0","C","42.0",",C","44.8",",,,C","18.42",",C","26.46",",,,C","10.37",",,,C","","","",""
"CA008400301","2008-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","56.9","C","12.2",",C","16",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","2.2",",C,08,","","","27.8",",,C,25,","30.9",",C,24,","143.7","C","101.7",",C","103.6",",,,C","15.45",",C","20.78",",,,C","10.11",",,,C","","","",""
"CA008400301","2008-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0","1,C","","","","","","","","","0","1,C","21","1,C","0","1,C","1","1,C","0","1,C","-8.5","1,C,20,","","","","","21.2","1,C,01,","","","398.9","1,C","","","5.04","1,C","11.20","1,,,C","-1.13","1,,,C","","","",""
"CA008400301","2008-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0","2,C","","","","","","","","","0","2,C","19","2,C","0","2,C","0","2,C","0","2,C","-12.8","2,C,26,","","","","","16.8","2,C,06,","","","442.1","2,C","","","2.54","2,C","7.54","2,,,C","-2.45","2,,,C","","","",""
"CA008400301","2008-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","","","0.0","3,C","","","","","","","","","6","3,C","27","3,C","15","3,C","0","3,C","0","3,C","-26.7","3,C,21,","","","","","14.3","3,C,13,","","","625.8","3,C","","","-4.02","3,C","1.73","3,,,C","-9.76","3,,,C","","","",""
"CA008400301","2009-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","17",",C","6",",C","0",",C","31",",","10",",C","31",",C","25",",C","0",",C","0",",C","-28.1",",C,17,","410",",,C,31,+","18.9",",,C,14,","4.9",",C,08,","","","848.4",",C","79.9",",,,C","-9.03",",C","-3.95",",,,C","-14.12",",,,C","","","",""
"CA008400301","2009-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","13",",C","12",",C","0",",C","28",",","2",",C","28",",C","17",",C","0",",C","0",",C","-19.4",",C,12,","930",",,C,20,","18.6",",,C,20,","7.7",",C,28,","","","687.8",",C","113.9",",,,C","-6.23",",C","-1.11",",,,C","-11.35",",,,C","","","",""
"CA008400301","2009-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15","1,C","3","1,C","0","1,C","31",",","7",",C","31",",C","13",",C","0",",C","0",",C","-25.1",",C,18,","720",",,C,02,","8.3","1,,C,02,","9.8",",C,27,","","","742.7",",C","29.5","1,,,C","-5.63",",C","0.60",",,,C","-11.85",",,,C","","","",""
"CA008400301","2009-04","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","13",",C","7",",C","0",",C","","","0",",C","25",",C","1",",C","0",",C","0",",C","-13.2",",C,18,","","","17.5",",,C,12,","20.9",",C,25,","","","491.4",",C","59.7",",,,C","1.95",",C","8.10",",,,C","-4.19",",,,C","","","",""
"CA008400301","2009-05","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","15","1,C","9","1,C","0","1,C","","","0",",C","22",",C","0",",C","5",",C","0",",C","-4.8",",C,17,+","","","24.0","1,,C,12,","24.5",",C,14,","","","343.5",",C","97.4","1,,,C","7.25",",C","15.15",",,,C","-0.64",",,,C","","","",""
"CA008400301","2009-06","48.9667","-56.0667","103.0","BADGER AUT, NL CA","3.4","C","3.4",",C","11",",C","7",",C","2",",C","","","0",",C","1",",C","0",",C","16",",C","0",",C","-0.5",",C,04,","","","36.9",",,C,12,","29.7",",C,18,","","","171.7",",C","99.0",",,,C","12.72",",C","20.23",",,,C","5.22",",,,C","","","",""
"CA008400301","2009-07","48.9667","-56.0667","103.0","BADGER AUT, NL CA","12.2","C","8.8",",C","17",",C","11",",C","1",",C","","","0",",C","3",",C","0",",C","22",",C","0",",C","-0.2",",C,07,","","","50.2",",,C,04,","31.6",",C,11,","98.3","C","98.3",",C","149.4",",,,C","15.45",",C","22.70",",,,C","8.20",",,,C","","","",""
"CA008400301","2009-08","48.9667","-56.0667","103.0","BADGER AUT, NL CA","24.7","C","12.5","1,C","17","1,C","11","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","22","1,C","0","1,C","0.2","1,C,26,","","","51.3","1,,C,30,","30.0","1,C,15,","191.8","C","93.5","1,C","165.1","1,,,C","15.63","1,C","22.70","1,,,C","8.57","1,,,C","","","",""
"CA008400301","2009-09","48.9667","-56.0667","103.0","BADGER AUT, NL CA","24.8","C","0.1",",C","11",",C","4",",C","0",",C","","","0",",C","12",",C","0",",C","6",",C","0",",C","-4.3",",C,26,","","","23.5",",,C,18,","24.8",",C,03,","428.0","C","236.2",",C","60.9",",,,C","10.46",",C","17.56",",,,C","3.36",",,,C","","","",""
"CA008400301","2009-10","48.9667","-56.0667","103.0","BADGER AUT, NL CA","24.8","C","0.0",",C","21",",C","8",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-9.5",",C,30,","","","15.8",",,C,25,","19.5",",C,01,","890.6","C","462.6",",C","76.7",",,,C","3.41",",C","7.65",",,,C","-0.83",",,,C","","","",""
"CA008400301","2009-11","48.9667","-56.0667","103.0","BADGER AUT, NL CA","24.8","C","0.0",",C","18",",C","10",",C","2",",C","","","0",",C","24",",C","0",",C","0",",C","0",",C","-12.8",",C,12,","","","28.2",",,C,03,","14.7",",C,01,","1412.5","C","521.9",",C","124.4",",,,C","0.94",",C","6.18",",,,C","-4.31",",,,C","","","",""
"CA008400301","2009-12","48.9667","-56.0667","103.0","BADGER AUT, NL CA","24.8","C","0.0",",C","","","","","","","","","1",",C","27",",C","13",",C","0",",C","0",",C","-17.8",",C,19,","","","","","5.7",",C,01,","2076.0","C","663.5",",C","","","-3.07",",C","0.14",",,,C","-6.27",",,,C","","","",""
"CA008400301","2010-01","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","","","","","","","","","8",",C","29",",C","17",",C","0",",C","0",",C","-24.4",",C,24,","","","","","5.1",",C,27,","2828.1","C","752.1",",C","","","-5.93",",C","-1.25",",,,C","-10.61",",,,C","","","",""
"CA008400301","2010-02","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","","","","","","","24",",","3",",C","28",",C","5",",C","0",",C","0",",C","-23.3",",C,04,","160",",,C,21,+","","","7.8",",C,26,","3420.9","C","592.8",",C","","","-2.84",",C","0.49",",,,C","-6.16",",,,C","","","",""
"CA008400301","2010-03","48.9667","-56.0667","103.0","BADGER AUT, NL CA","0.0","C","0.0",",C","","","","","","","31",",","0",",C","30",",C","6",",C","0",",C","0",",C","-16.6",",C,28,","180",",,C,02,","","","10.8",",C,26,","4063.4","C","642.5",",C","","","-2.39",",C","2.82",",,,C","-7.60",",,,C","","","",""
