"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00504991","2006-08","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","2,0","19",",0","11",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","1","1,0","0","1,0","1","","6.7","1,0,24,","0",",,0,31,+","0",",,0,31,+","28.2",",,0,31,","21.7","1,0,08,","358.9","0","167.6","1,0","148.2",",,,0","0",",,,0","12.61","2,0","15.44","1,,,0","9.78","1,,,0"
"USC00504991","2006-09","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","1,0","22",",0","15",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","0",",0","0",",0","","","2.8","1,0,30,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,14,","17.2",",0,12,","596.9","0","238.0",",0","169.7",",,,0","0",",,,0","10.09","1,0","12.61",",,,0","7.58","1,,,0"
"USC00504991","2006-10","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","24",",0","10",",0","1",",0","0",",0","0",",0","0","5,0","3","5,0","0","2,0","0","2,0","0","2,0","","","-1.7","5,0,28,","0",",T,0,26,","0",",T,0,26,+","60.5",",,0,08,","13.9","2,0,14,","","","","","155.3",",,,0","0",",T,,0","6.73","7,0","9.34","2,,,0","4.11","5,,,0"
"USC00504991","2006-11","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","14",",0","4",",0","1",",0","23",",0","5",",0","0","4,0","25","4,0","7","2,0","0","2,0","0","2,0","","","-10.6","4,0,15,+","127",",,0,11,","51",",,0,26,+","36.3",",,0,26,","7.2","2,0,11,","","","","","65.3",",,,0","275",",,,0","-0.63","6,0","2.32","2,,,0","-3.57","4,,,0"
"USC00504991","2006-12","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","23",",0","19",",0","2",",0","20","1,0","9",",0","0","3,0","19","3,0","","","","","","","","","-11.1","3,0,31,","381","1,,0,27,+","229",",,0,19,","43.2",",,0,02,","","","","","","","236.1",",,,0","595",",,,0","","","","","-2.83","3,,,0"
"USC00504991","2007-01","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","19",",0","13",",0","2",",0","30",",0","6",",0","","","","","10","4,0","0","4,0","0","4,0","1","","","","406",",,0,08,","152",",,0,20,","45.7",",,0,29,","4.4","4,0,29,","","","","","212.3",",,,0","368",",,,0","","","0.69","4,,,0","",""
"USC00504991","2007-02","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","4,0","13",",0","5",",0","0",",0","1",",0","1",",0","0","2,0","17","2,0","4","2,0","0","2,0","0","2,0","2","","-8.3","2,0,25,+","25",",,0,28,","25",",,0,27,","21.1",",,0,06,","5.6","2,0,18,","","","432.1","2,0","70.0",",,,0","25",",,,0","0.21","4,0","2.42","2,,,0","-2.00","2,,,0"
"USC00504991","2007-03","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","6",",0","3",",0","0",",0","23",",0","6",",0","0","4,0","27","4,0","21","1,0","0","1,0","0","1,0","","","-13.9","4,0,08,","127",",,0,11,","76",",,0,09,","15.7",",,0,20,","8.3","1,0,31,","","","595.4","1,0","30.9",",,,0","253",",,,0","-4.57","5,0","-1.19","1,,,0","-7.95","4,,,0"
"USC00504991","2007-04","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","25",",0","17",",0","1",",0","4",",0","0",",0","0",",0","10",",0","0",",0","0",",0","0",",0","","","-1.7",",0,11,","25",",,0,04,+","0",",T,0,17,+","33.8",",,0,17,","10.0",",0,26,","","","459.6",",0","240.9",",,,0","0",",T,,0","3.01",",0","4.90",",,,0","1.12",",,,0"
"USC00504991","2007-05","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","3,0","23",",0","18",",0","2",",0","0",",0","0",",0","0","1,0","1","1,0","0","2,0","0","2,0","0","2,0","","","0.0","1,0,04,","0",",,0,31,+","0",",,0,31,+","55.9",",,0,24,","13.3","2,0,19,","","","354.0","2,0","263.5",",,,0","0",",,,0","5.66","3,0","8.00","2,,,0","3.31","1,,,0"
"USC00504991","2007-06","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","4,0","17",",0","9",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","1,0","3","1,0","0","1,0","","","2.8","3,0,03,+","0",",,0,30,+","0",",,0,30,+","17.0",",,0,04,","25.0","1,0,20,","","","234.2","1,0","77.9",",,,0","0",",,,0","9.75","4,0","13.00","1,,,0","6.49","3,,,0"
"USC00504991","2007-07","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","1,0","21",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","5.0",",0,08,","0",",,0,31,+","0",",,0,31,+","59.2",",,0,24,","18.3","1,0,28,+","195.1","0","195.1","1,0","166.5",",,,0","0",",,,0","11.83","1,0","14.13","1,,,0","9.53",",,,0"
"USC00504991","2007-08","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","19",",0","8",",0","2",",0","0",",0","0",",0","0","5,0","0","5,0","0",",0","3",",0","0",",0","","","7.8","5,0,25,","0",",,0,31,+","0",",,0,31,+","25.9",",,0,27,","25.0",",0,12,","333.5","0","138.4",",0","115.9",",,,0","0",",,,0","13.27","5,0","16.26",",,,0","10.28","5,,,0"
"USC00504991","2007-09","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","3,0","21",",0","10",",0","3",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","0",",0","0",",0","","","5.0","3,0,30,","0",",,0,30,+","0",",,0,30,+","35.1",",,0,03,","16.1",",0,21,","542.2","0","208.7",",0","138.9",",,,0","0",",,,0","10.61","3,0","13.28",",,,0","7.94","3,,,0"
"USC00504991","2007-10","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","22",",0","16",",0","2",",0","0",",0","0",",0","0","4,0","6","4,0","0","1,0","0","1,0","0","1,0","","","-2.2","4,0,20,+","0",",,0,31,+","0",",,0,31,+","33.0",",,0,29,","11.7","1,0,03,+","889.9","0","347.7","1,0","188.6",",,,0","0",",,,0","5.02","5,0","7.73","1,,,0","2.31","4,,,0"
"USC00504991","2007-11","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","24",",0","16",",0","4",",0","4",",0","1",",0","0","4,0","13","4,0","1","1,0","0","1,0","0","1,0","","","-3.9","4,0,19,","51",",,0,18,+","51",",,0,15,","41.1",",,0,21,","7.8","1,0,26,","1278.6","0","388.7","1,0","239.7",",,,0","51",",,,0","2.83","5,0","5.01","1,,,0","0.65","4,,,0"
"USC00504991","2007-12","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","23",",0","20",",0","2",",0","14",",0","4",",0","0","5,0","20","5,0","5","2,0","0","2,0","0","2,0","","","-10.0","5,0,20,","406",",,0,25,+","229",",,0,24,","30.0",",,0,09,","6.1","2,0,08,+","","","","","246.0",",,,0","452",",,,0","-0.29","7,0","2.50","2,,,0","-3.08","5,,,0"
"USC00504991","2008-01","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","17",",0","8",",0","1",",0","31",",0","7",",0","0","5,0","25","5,0","9","4,0","0","4,0","0","4,0","","","-12.2","5,0,13,+","152",",,0,31,+","102",",,0,27,","26.9",",,0,19,","5.0","4,0,22,+","","","","","107.2",",,,0","252",",,,0","-2.25","9,0","0.31","4,,,0","-4.81","5,,,0"
"USC00504991","2008-02","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","4,0","22",",0","16",",0","1",",0","29",",0","10",",0","0","3,0","23","3,0","10","1,0","0","1,0","0","1,0","","","-12.2","3,0,15,","229",",,0,13,+","152",",,0,08,","25.4",",,0,18,","3.9","1,0,22,+","","","499.7","1,0","217.6",",,,0","532",",,,0","-1.70","4,0","0.89","1,,,0","-4.29","3,,,0"
"USC00504991","2008-03","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","25",",0","16",",0","3",",0","14",",0","5",",0","","","","","6","1,0","0","1,0","0","1,0","","","","","127",",,0,26,","76",",,0,22,","33.8",",,0,04,","5.0","1,0,31,+","","","","","196.2",",,,0","228",",,,0","","","2.41","1,,,0","",""
"USC00504991","2008-04","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","11",",0","7",",0","1",",0","2",",0","6",",0","0","4,0","14","4,0","0","3,0","0","3,0","0","3,0","","","-6.1","4,0,11,","76",",,0,26,","127",",,0,26,","33.3",",,0,26,","13.9","3,0,23,","","","","","89.7",",,,0","457",",,,0","2.21","7,0","5.41","3,,,0","-0.99","4,,,0"
"USC00504991","2008-05","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","1,0","22",",0","15",",0","6",",0","1",",0","1",",0","0",",0","1",",0","0","1,0","0","1,0","0","1,0","","","0.0",",0,17,","51",",,0,02,","76",",,0,01,","45.7",",,0,31,","17.2","1,0,28,","","","380.5","1,0","305.9",",,,0","76",",,,0","5.69","1,0","8.30","1,,,0","3.09",",,,0"
"USC00504991","2008-06","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","1,0","17",",0","11",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","","","3.3",",0,06,","0",",T,0,30,+","0",",,0,30,+","38.6",",,0,25,","15.6","1,0,18,+","","","284.5","1,0","126.0",",,,0","0",",,,0","8.52","1,0","11.00","1,,,0","6.05",",,,0"
"USC00504991","2008-07","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","3,0","16",",0","13",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","1","2,0","0","2,0","","","5.0","1,0,09,","0",",,0,31,+","0",",,0,31,+","74.9",",,0,05,","21.7","2,0,31,","198.8","0","198.8","2,0","205.6",",,,0","0",",,,0","11.18","3,0","13.72","2,,,0","8.65","1,,,0"
"USC00504991","2008-08","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","2,0","19",",0","10",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0",",0","0",",0","0",",0","","","6.7","2,0,29,","0",",,0,31,+","0",",,0,31,+","47.8",",,0,19,","20.0",",0,10,+","386.3","0","187.5",",0","186.6",",,,0","0",",,,0","11.91","2,0","14.70",",,,0","9.11","2,,,0"
"USC00504991","2008-09","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","3,0","21",",0","14",",0","2",",0","0",",0","0",",0","0","3,0","0","3,0","0",",0","0",",0","0",",0","","","3.3","3,0,23,","0",",,0,30,+","0",",,0,30,+","74.2",",,0,07,","15.0",",0,17,+","623.5","0","237.2",",0","239.8",",,,0","0",",,,0","9.59","3,0","11.97",",,,0","7.21","3,,,0"
"USC00504991","2008-10","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","16",",0","8",",0","1",",0","0",",0","0",",0","0","5,0","14","5,0","0",",0","0",",0","0",",0","","","-3.3","5,0,25,","0",",,0,31,+","0",",,0,31,+","43.7",",,0,10,","11.7",",0,03,+","1007.4","0","383.9",",0","111.7",",,,0","0",",,,0","3.59","5,0","6.71",",,,0","0.47","5,,,0"
"USC00504991","2008-11","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","17",",0","9",",0","1",",0","16",",0","5",",0","0","5,0","23","5,0","2","3,0","0","3,0","0","3,0","","","-7.8","5,0,22,","102",",,0,20,","102",",,0,20,","31.0",",,0,09,","6.1","3,0,10,+","","","","","104.6",",,,0","253",",,,0","0.28","8,0","3.29","3,,,0","-2.73","5,,,0"
"USC00504991","2008-12","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","5,0","16",",0","10",",0","3",",0","5",",0","1",",0","0","3,0","18","3,0","6","2,0","0","2,0","0","2,0","","","-10.0","3,0,28,+","51",",,0,01,","25",",,0,29,","34.0",",,0,19,","5.6","2,0,04,","","","473.4","2,0","179.4",",,,0","25",",,,0","0.18","5,0","2.17","2,,,0","-1.82","3,,,0"
"USC00504991","2009-01","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","","","17",",0","13",",0","3",",0","15",",0","5",",0","","","","","11",",0","0",",0","0",",0","","","","","203",",,0,12,","102",",,0,09,","58.9",",,0,15,","6.1",",0,17,","","","","","200.2",",,,0","279",",,,0","","","0.87",",,,0","",""
"USC00504991","2009-02","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","2,0","12",",0","9",",0","0",",0","28",",0","6",",0","0",",0","25",",0","6","2,0","0","2,0","0","2,0","","","-12.8",",0,04,","203",",,0,14,+","51",",,0,28,+","15.5",",,0,13,","5.0","2,0,26,+","","","513.1","2,0","81.7",",,,0","254",",,,0","-1.64","2,0","1.35","2,,,0","-4.63",",,,0"
"USC00504991","2009-03","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","3,0","15",",0","10",",0","2",",0","30",",0","6",",0","0",",0","29",",0","7","3,0","0","3,0","0","3,0","","","-10.6",",0,17,","610",",,0,25,+","508",",,0,24,","52.6",",,0,24,","5.6","3,0,27,+","","","541.0","3,0","150.2",",,,0","762",",,,0","-1.19","3,0","1.87","3,,,0","-4.25",",,,0"
"USC00504991","2009-04","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","14",",0","11",",0","2",",0","26",",0","1",",0","0",",0","13",",0","0",",0","0",",0","0",",0","","","-6.7",",0,01,","229",",,0,01,","76",",,0,12,","34.3",",,0,12,","11.1",",0,22,","","","478.9",",0","131.2",",,,0","76",",,,0","2.37",",0","4.66",",,,0","0.08",",,,0"
"USC00504991","2009-05","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0","2,0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","2,0","0","2,0","0","2,0","","","-1.1",",0,03,","0",",,0,31,+","0",",,0,31,+","26.2",",,0,23,","18.3","2,0,13,","","","319.1","2,0","83.1",",,,0","0",",,,0","7.31","2,0","10.79","2,,,0","3.83",",,,0"
"USC00504991","2009-06","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","15",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","4.4",",0,24,+","0",",,0,30,+","0",",,0,30,+","10.2",",,0,18,+","18.9",",0,29,","","","266.3",",0","63.2",",,,0","0",",,,0","9.46",",0","12.62",",,,0","6.29",",,,0"
"USC00504991","2009-07","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,26,","22.2",",0,06,","191.2","0","191.2",",0","238.7",",,,0","0",",,,0","12.17",",0","15.00",",,,0","9.34",",,,0"
"USC00504991","2009-08","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","15",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","5.6",",0,26,","0",",,0,31,+","0",",,0,31,+","61.0",",,0,04,","21.1",",0,11,","388.1","0","196.9",",0","153.4",",,,0","0",",,,0","11.98",",0","14.98",",,,0","8.98",",,,0"
"USC00504991","2009-09","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","24",",0","16",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","1.1",",0,28,+","0",",,0,30,+","0",",,0,30,+","29.2",",,0,17,","19.4",",0,07,","662.1","0","274.0",",0","224.9",",,,0","0",",,,0","9.20",",0","11.55",",,,0","6.85",",,,0"
"USC00504991","2009-10","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","20",",0","12",",0","6",",0","0",",0","0",",0","0",",0","1",",0","0",",0","0",",0","0",",0","","","0.0",",0,25,","0",",,0,31,+","0",",,0,31,+","72.4",",,0,10,","12.8",",0,06,","1018.8","0","356.7",",0","317.3",",,,0","0",",,,0","6.83",",0","8.76",",,,0","4.89",",,,0"
"USC00504991","2009-11","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","16",",0","8",",0","3",",0","14",",0","4",",0","0",",0","23",",0","7",",0","0",",0","0",",0","","","-9.4",",0,17,+","102",",,0,21,","76",",,0,14,","61.0",",,0,05,","7.8",",0,10,","1565.2","0","546.4",",0","179.7",",,,0","177",",,,0","0.12",",0","2.83",",,,0","-2.59",",,,0"
"USC00504991","2009-12","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","","","0.0",",0","21",",0","16",",0","5",",0","5",",0","3",",0","0",",0","17",",0","4",",0","0",",0","0",",0","","","-15.0",",0,18,+","51",",,0,19,+","76",",,0,19,","56.4",",,0,21,","5.6",",0,07,","2116.4","0","551.2",",0","253.6",",,,0","126",",,,0","0.55",",0","2.90",",,,0","-1.80",",,,0"
"USC00504991","2010-01","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","26",",0","21",",0","1",",0","8",",0","3",",0","0",",0","21",",0","2",",0","0",",0","0",",0","","","-4.4",",0,12,","51",",,0,23,+","25",",,0,21,+","42.7",",,0,06,","5.0",",0,12,+","2629.8","0","513.4",",0","220.7",",,,0","75",",,,0","1.77",",0","3.54",",,,0","0.01",",,,0"
"USC00504991","2010-02","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","24",",0","18",",0","2",",0","4",",0","2",",0","0",",0","10",",0","5",",0","0",",0","0",",0","","","-10.6",",0,08,","76",",,0,06,","64",",,0,06,","33.0",",,0,19,","6.1",",0,21,","3102.2","0","472.4",",0","209.1",",,,0","115",",,,0","1.46",",0","3.29",",,,0","-0.36",",,,0"
"USC00504991","2010-03","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","28",",0","21",",0","0",",0","17",",0","8",",0","0",",0","22",",0","5",",0","0",",0","0",",0","","","-13.9",",0,10,","152",",,0,15,+","76",",,0,12,+","18.5",",,0,01,","5.6",",0,28,+","3686.9","0","584.7",",0","147.2",",,,0","380",",,,0","-0.53",",0","2.30",",,,0","-3.35",",,,0"
"USC00504991","2010-04","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","20",",0","15",",0","0",",0","9",",0","2",",0","0",",0","16",",0","0",",0","0",",0","0",",0","","","-6.1",",0,07,","152",",,0,03,","127",",,0,02,","19.8",",,0,27,","7.8",",0,24,+","4166.2","0","479.3",",0","145.2",",,,0","178",",,,0","2.36",",0","4.89",",,,0","-0.18",",,,0"
"USC00504991","2010-05","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","20",",0","12",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","0",",0","0",",0","","","-1.1",",0,02,","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","14.4",",0,27,","4546.5","0","380.3",",0","162.9",",,,0","0",",,,0","6.07",",0","8.57",",,,0","3.56",",,,0"
"USC00504991","2010-06","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","22",",0","11",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","3.9",",0,09,","0",",,0,30,+","0",",,0,30,+","17.8",",,0,01,","14.4",",0,10,","4822.8","0","276.3",",0","100.1",",,,0","0",",,,0","9.12",",0","11.34",",,,0","6.91",",,,0"
"USC00504991","2010-07","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","20",",0","14",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","","","7.2",",0,11,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,10,","20.6",",0,12,","226.5","0","226.5",",0","163.0",",,,0","0",",,,0","11.03",",0","13.54",",,,0","8.52",",,,0"
"USC00504991","2010-08","57.8048","-152.3561","16.5","KODIAK WWTP, AK US","0.0","0","0.0",",0","19",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","","","7.2",",0,31,","0",",,0,31,+","0",",,0,31,+","23.1",",,0,15,","21.1",",0,25,","412.7","0","186.2",",0","94.1",",,,0","0",",,,0","12.33",",0","14.93",",,,0","9.73",",,,0"
