"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00346659","1996-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","0",",0","1","2,0","0","1,0","","","25","2,,0,17,","0","1,T,0,17,","7.1",",,0,02,","7.6",",,,0","0","1,T,,0"
"USC00346659","1997-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","3",",0","0",",0","","","4",",0","","","","","76",",,0,15,+","5.1",",,0,15,","10.9",",,,0","241",",,,0"
"USC00346659","1997-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","5",",0","2",",0","0",",0","0",",0","","","0",",T,0,12,","0",",T,0,12,","41.4",",,0,21,","91.4",",,,0","0",",T,,0"
"USC00346659","1997-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.2",",,0,25,","15.2",",,,0","0",",,,0"
"USC00346659","1997-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","12",",0","9",",0","1",",0","0",",0","0",",0","","","0",",T,0,09,","0",",T,0,09,","28.4",",,0,11,","110.9",",,,0","0",",T,,0"
"USC00346659","1997-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,25,","95.7",",,,0","0",",,,0"
"USC00346659","1997-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,12,+","0",",,0,30,+","30.0",",,0,13,","73.0",",,,0","0",",,,0"
"USC00346659","1997-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","5",",0","3",",0","0",",0","0",",0","","","0",",T,0,22,","0",",,0,31,+","40.1",",,0,22,","116.8",",,,0","0",",,,0"
"USC00346659","1997-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","7",",0","2",",0","0","1,0","0",",0","","","0","1,,0,31,+","0",",,0,31,+","30.7",",,0,22,","102.7",",,,0","0",",,,0"
"USC00346659","1997-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","36.6",",,0,23,","42.1",",,,0","0",",,,0"
"USC00346659","1997-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.4",",,0,12,","100.9",",,,0","0",",,,0"
"USC00346659","1997-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","3",",,0,15,","11.7",",,0,10,","28.3",",,,0","3",",,,0"
"USC00346659","1998-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,14,+","0",",T,0,22,+","46.5",",,0,04,","85.7",",,,0","0",",T,,0"
"USC00346659","1998-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",T,0,08,","39.9",",,0,01,","45.0",",,,0","0",",T,,0"
"USC00346659","1998-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","7",",0","3",",0","0",",0","0",",0","","","0",",T,0,09,+","0",",T,0,12,+","61.2",",,0,16,","173.6",",,,0","0",",T,,0"
"USC00346659","1998-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","74.4",",,0,27,","92.0",",,,0","0",",,,0"
"USC00346659","1998-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.7",",,0,10,","58.0",",,,0","0",",,,0"
"USC00346659","1998-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,14,+","0",",T,0,14,+","47.5",",,0,11,","75.4",",,,0","0",",T,,0"
"USC00346659","1998-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","1",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.5",",,0,08,","0.5",",,,0","0",",,,0"
"USC00346659","1998-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,05,","10.9",",,,0","0",",,,0"
"USC00346659","1998-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.3",",,0,22,","106.9",",,,0","0",",,,0"
"USC00346659","1998-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","8",",0","2",",0","","","0",",0","","","","","0",",T,0,28,+","67.8",",,0,05,","196.8",",,,0","0",",T,,0"
"USC00346659","1998-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","35.6",",,0,01,","84.5",",,,0","0",",,,0"
"USC00346659","1998-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","2",",0","1",",0","0",",0","1",",0","","","0",",T,0,24,+","25",",,0,22,","31.8",",,0,04,","45.5",",,,0","25",",,,0"
"USC00346659","1999-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",T,0,30,+","0",",T,0,30,+","42.9",",,0,30,","49.0",",,,0","0",",T,,0"
"USC00346659","1999-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","31.8",",,0,07,","32.6",",,,0","0",",,,0"
"USC00346659","1999-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","8",",0","1",",0","1","2,0","1",",0","","","25","2,,0,14,","25",",,0,14,","37.6",",,0,13,","92.5",",,,0","25",",,,0"
"USC00346659","1999-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,17,","81.0",",,0,25,","177.7",",,,0","0",",T,,0"
"USC00346659","1999-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","14",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,04,","27.2",",,0,10,","81.0",",,,0","0",",T,,0"
"USC00346659","1999-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","13",",0","10",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","45.2",",,0,11,","212.9",",,,0","0",",,,0"
"USC00346659","1999-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.8",",,0,10,","52.3",",,,0","0",",,,0"
"USC00346659","1999-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,06,","18.5",",,,0","0",",,,0"
"USC00346659","1999-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","83.1",",,0,11,","119.5",",,,0","0",",,,0"
"USC00346659","1999-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.1",",,0,30,","53.3",",,,0","0",",,,0"
"USC00346659","1999-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","3.0",",,0,01,","4.3",",,,0","0",",,,0"
"USC00346659","1999-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,18,+","38.9",",,0,09,","99.8",",,,0","0",",T,,0"
"USC00346659","2000-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","4",",0","0",",0","5",",0","2",",0","","","178",",,0,28,","163",",,0,27,","9.7",",,0,27,","21.8",",,,0","227",",,,0"
"USC00346659","2000-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","4",",0","0",",0","2",",0","0",",0","","","25",",,0,02,+","0",",,0,29,+","15.2",",,0,25,","38.3",",,,0","0",",,,0"
"USC00346659","2000-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","14",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,11,+","17.0",",,0,22,","81.3",",,,0","0",",T,,0"
"USC00346659","2000-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","13.0",",,0,02,","45.5",",,,0","0",",,,0"
"USC00346659","2000-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,01,","104.1",",,0,01,","133.8",",,,0","0",",T,,0"
"USC00346659","2000-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","17",",0","13",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.4",",,0,03,","171.2",",,,0","0",",,,0"
"USC00346659","2000-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,03,","127.5",",,,0","0",",,,0"
"USC00346659","2000-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","0",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","0.0",",,,0","0",",,,0"
"USC00346659","2000-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","1",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.3",",,0,24,","49.3",",,,0","0",",,,0"
"USC00346659","2001-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,+","13.2",",,0,12,","27.0",",,,0","0",",T,,0"
"USC00346659","2001-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.8",",,0,11,","26.5",",,,0","0",",,,0"
"USC00346659","2001-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,30,","81.0",",,0,30,","195.6",",,,0","0",",T,,0"
"USC00346659","2001-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,30,","13.9",",,,0","0",",,,0"
"USC00346659","2001-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","3",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,29,","32.4",",,,0","0",",,,0"
"USC00346659","2001-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.3",",,0,26,","49.5",",,,0","0",",,,0"
"USC00346659","2001-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,08,","40.4",",,0,06,","141.4",",,,0","0",",T,,0"
"USC00346659","2001-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","59.7",",,0,10,","90.5",",,,0","0",",,,0"
"USC00346659","2001-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","4",",0","0",",0","3",",0","3",",0","","","102",",,0,29,","51",",,0,30,+","9.1",",,0,19,","22.4",",,,0","145",",,,0"
"USC00346659","2001-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","1",",0","0",",0","1",",0","1",",0","","","51",",,0,31,","38",",,0,31,","14.0",",,0,17,","24.4",",,,0","38",",,,0"
"USC00346659","2002-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","4",",0","1",",0","1",",0","0",",0","","","25",",,0,01,","0",",T,0,31,+","56.4",",,0,30,","71.9",",,,0","0",",T,,0"
"USC00346659","2002-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","1",",0","0",",0","0",",0","1",",0","","","0",",T,0,05,","76",",,0,05,","7.6",",,0,05,","12.7",",,,0","76",",,,0"
"USC00346659","2002-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","6",",0","0",",0","1",",0","1",",0","","","25",",,0,02,","64",",,0,02,","16.5",",,0,18,","55.7",",,,0","64",",,,0"
"USC00346659","2002-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","7",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,07,","135.8",",,,0","0",",,,0"
"USC00346659","2002-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","13",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,06,","75.1",",,,0","0",",,,0"
"USC00346659","2002-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","51.1",",,0,12,","124.0",",,,0","0",",,,0"
"USC00346659","2008-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","14.5",",,0,10,","30.5",",,,0","0",",,,0"
"USC00346659","2008-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.9",",,0,19,","211.4",",,,0","0",",,,0"
"USC00346659","2008-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","34.6",",,,0","0",",,,0"
"USC00346659","2008-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,06,","49.0",",,,0","0",",,,0"
"USC00346659","2008-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,06,","24.7",",,,0","0",",,,0"
"USC00346659","2008-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,16,+","15.0",",,0,27,","16.5",",,,0","0",",T,,0"
"USC00346659","2009-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","2",",0","0",",0","3",",0","1",",0","","","25",",,0,29,+","28",",,0,27,","13.0",",,0,28,","16.6",",,,0","38",",,,0"
"USC00346659","2009-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","15.7",",,0,11,","26.4",",,,0","0",",,,0"
"USC00346659","2009-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","11",",0","5",",0","0",",0","1",",0","1",",0","","","25",",,0,28,","25",",,0,28,","24.9",",,0,24,","67.2",",,,0","28",",,,0"
"USC00346659","2009-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.4",",,0,30,","119.9",",,,0","0",",,,0"
"USC00346659","2009-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","14",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2",",,0,16,","117.1",",,,0","0",",,,0"
"USC00346659","2009-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","3",",0","0",",0","0","1,0","0",",0","","","0","1,,0,30,+","0",",,0,30,+","11.4",",,0,15,","28.8",",,,0","0",",,,0"
"USC00346659","2009-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,29,","92.9",",,,0","0",",,,0"
"USC00346659","2009-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","12",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","35.6",",,0,11,","142.8",",,,0","0",",,,0"
"USC00346659","2009-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.4",",,0,17,","117.4",",,,0","0",",,,0"
"USC00346659","2009-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","14",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.8",",,0,09,","155.2",",,,0","0",",,,0"
"USC00346659","2009-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","4.3",",,0,30,","7.9",",,,0","0",",,,0"
"USC00346659","2009-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",0","3",",0","0",",0","7",",0","1",",0","","","356",",,0,25,","358",",,0,25,","23.4",",,0,25,","38.5",",,,0","371",",,,0"
"USC00346659","2010-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","3",",0","2",",0","3",",0","2",",0","","","102",",,0,31,+","102",",,0,30,","25.9",",,0,21,","60.2",",,,0","127",",,,0"
"USC00346659","2010-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","3",",0","1",",0","4",",0","0",",0","","","102",",,0,02,+","13",",,0,09,","34.5",",,0,21,","60.6",",,,0","21",",,,0"
"USC00346659","2010-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","2",",0","0",",0","1","1,0","1",",0","","","76","1,,0,21,","64",",,0,21,","12.7",",,0,09,","29.0",",,,0","64",",,,0"
"USC00346659","2010-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","34.5",",,0,18,","97.1",",,,0","0",",,,0"
"USC00346659","2010-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","10",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,14,","78.7",",,,0","0",",,,0"
"USC00346659","2010-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","4",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","161.0",",,0,15,","248.1",",,,0","0",",,,0"
"USC00346659","2010-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","42.7",",,0,04,","130.7",",,,0","0",",,,0"
"USC00346659","2010-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","3.0",",,0,24,","4.0",",,,0","0",",,,0"
"USC00346659","2010-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","102.3",",,,0","0",",,,0"
"USC00346659","2010-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","11.9",",,0,22,","26.8",",,,0","0",",,,0"
"USC00346659","2010-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,25,","19.6",",,0,13,","28.4",",,,0","0",",T,,0"
"USC00346659","2010-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",0","0",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","1.5",",,0,24,","3.9",",,,0","0",",,,0"
"USC00346659","2011-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","1",",K","0",",K","0",",K","","","","","","","","","","","1.5",",,K,20,","1.5",",,,K","",""
"USC00346659","2011-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",K","4",",K","1",",K","","","","","","","","","","","27.2",",,K,25,","49.7",",,,K","",""
"USC00346659","2011-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","3",",K","0",",K","0",",K","","","","","","","","","","","0.8",",,K,14,+","1.9",",,,K","",""
"USC00346659","2011-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","5",",K","2",",K","0",",K","","","","","","","","","","","20.3",",,K,25,","27.2",",,,K","",""
"USC00346659","2011-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",K","6",",K","3",",K","","","","","","","","","","","119.4",",,K,20,","218.0",",,,K","",""
"USC00346659","2011-06","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",K","3",",K","0",",K","","","","","","","","","","","21.1",",,K,11,","35.4",",,,K","",""
"USC00346659","2011-07","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","4",",K","2",",K","1",",K","","","","","","","","","","","66.3",",,K,13,","72.4",",,,K","",""
"USC00346659","2011-08","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",K","4",",K","0",",K","","","","","","","","","","","20.3",",,K,10,","67.7",",,,K","",""
"USC00346659","2011-09","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",K","6",",K","0",",K","","","","","","","","","","","18.5",",,K,22,","44.9",",,,K","",""
"USC00346659","2011-10","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",K","6",",K","2",",K","","","","","","","","","","","55.6",",,K,10,","157.2",",,,K","",""
"USC00346659","2011-11","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","6",",K","4",",K","2",",K","","","","","","","","","","","28.7",",,K,08,","68.9",",,,K","",""
"USC00346659","2011-12","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",K","4",",K","0",",K","","","","","","","","","","","22.9",",,K,04,","49.8",",,,K","",""
"USC00346659","2012-01","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","1",",K","1",",K","1",",K","","","","","","","","","","","62.7",",,K,25,","62.7",",,,K","",""
"USC00346659","2012-02","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",7","3",",7","0",",7","","","","","","","","","","","7.1",",,7,10,","21.1",",,,7","",""
"USC00346659","2012-03","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","7",",7","7",",7","1",",7","","","","","","","","","","","75.4",",,7,20,","126.8",",,,7","",""
"USC00346659","2012-04","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","8",",7","7",",7","1",",7","","","","","","","","","","","65.3",",,7,14,","136.0",",,,7","",""
"USC00346659","2012-05","35.4055","-97.5972","393.8","OKLAHOMA CITY, OK US","9",",7","7",",7","1",",7","","","","","","","","","","","34.5",",,7,30,","100.7",",,,7","",""
