"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ARM00087467","2018-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","10","2,S","-4.5","2,S,31,","","","","","2.65","2,,,S"
"ARM00087467","2018-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","12","1,S","-5.8","1,S,20,","","","","","1.93","1,,,S"
"ARM00087467","2018-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","1","2,S","-7.0","2,S,02,","","","","","9.15","2,,,S"
"ARM00087467","2018-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","2.0","1,S,02,","","","","","10.25","1,,,S"
"ARM00087467","2018-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","9.8","2,S,19,","","","","","14.80","2,,,S"
"ARM00087467","2018-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","10.5",",S,03,","","","","","16.04",",,,S"
"ARM00087467","2019-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","7.5","1,S,18,","","","","","18.18","1,,,S"
"ARM00087467","2019-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","3.5",",S,03,","","","","","15.53",",,,S"
"ARM00087467","2019-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","0","3,S","7.5","3,S,20,","","","","","13.77","3,,,S"
"ARM00087467","2019-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","6.8","5,S,30,","","","","","11.41","5,,,S"
"ARM00087467","2019-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","1.2","1,S,23,","","","","","8.88","1,,,S"
"ARM00087467","2019-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","1","3,S","-2.1","3,S,26,","","","","","6.42","3,,,S"
"ARM00087467","2019-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","9","1,S","-4.4","1,S,05,","","","","","2.49","1,,,S"
"ARM00087467","2019-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","5","1,S","-4.0","1,S,14,","","","","","3.58","1,,,S"
"ARM00087467","2019-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","5",",S","-5.5",",S,03,","","","","","5.10",",,,S"
"ARM00087467","2019-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","0.5","5,S,07,","","","","","10.19","5,,,S"
"ARM00087467","2019-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","8.8","4,S,27,","","","","","15.83","4,,,S"
"ARM00087467","2019-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","4,S","0","4,S","9.3","4,S,01,","","","","","15.58","4,,,S"
"ARM00087467","2020-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","9.0","1,S,31,","","","","","16.88","1,,,S"
"ARM00087467","2020-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","6.4","1,S,22,","","","","","14.66","1,,,S"
"ARM00087467","2020-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","10.3","5,S,19,","","","","","14.91","5,,,S"
"ARM00087467","2020-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","4.0","2,S,08,+","","","","","10.08","2,,,S"
"ARM00087467","2020-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","1","3,S","-2.5","3,S,23,","","","","","5.77","3,,,S"
"ARM00087467","2020-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","9",",S","-4.5",",S,01,","","","","","2.29",",,,S"
"ARM00087467","2020-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","16",",S","-7.9",",S,28,","","","","","0.05",",,,S"
"ARM00087467","2020-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","3,S","2","3,S","-2.2","3,S,20,","","","","","5.60","3,,,S"
"ARM00087467","2020-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","8.5","1,S,01,","","","","","13.78","1,,,S"
"ARM00087467","2020-12","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","8.3",",S,06,+","","","","","13.92",",,,S"
"ARM00087467","2021-01","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0",",S","0",",S","7.8",",S,18,","","","","","15.59",",,,S"
"ARM00087467","2021-02","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","5,S","0","5,S","11.5","5,S,17,","","","","","14.67","5,,,S"
"ARM00087467","2021-03","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","9.3","2,S,18,","","","","","14.24","2,,,S"
"ARM00087467","2021-04","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","0","2,S","5.5","2,S,27,","","","","","12.46","2,,,S"
"ARM00087467","2021-05","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","4","1,S","-2.4","1,S,12,","","","","","4.95","1,,,S"
"ARM00087467","2021-06","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","5","2,S","-6.4","2,S,29,","","","","","3.22","2,,,S"
"ARM00087467","2021-07","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","16","1,S","-5.4","1,S,19,","","","","","0.74","1,,,S"
"ARM00087467","2021-08","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","2,S","14","2,S","-3.7","2,S,10,","","","","","2.09","2,,,S"
"ARM00087467","2021-09","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","1","1,S","-0.2","1,S,15,","","","","","8.11","1,,,S"
"ARM00087467","2021-10","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","0.2","1,S,04,","","","","","9.20","1,,,S"
"ARM00087467","2021-11","-32.684","-62.158","110.0","MARCOS JUAREZ, AR","","","","","","","0","1,S","0","1,S","5.1","1,S,17,","","","","","12.98","1,,,S"
