"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00502327","1918-05","66.06917","-162.76667","4.6","DEERING, AK US","0.0","6","0.0",",6","5",",6","3",",6","0",",6","","","0",",6","0",",6","17",",6","0",",6","4",",6","0",",6","","","-6.7",",6,22,","","","10",",,6,16,","6.6",",,6,29,","25.6",",6,26,","9175.5","6","344.9",",6","17.8",",,,6","15",",,,6","7.21",",6","14.90",",,,6","-0.48",",,,6"
"USC00502327","1918-06","66.06917","-162.76667","4.6","DEERING, AK US","0.0","6","0.0",",6","8",",6","4",",6","0",",6","","","","","0",",6","4",",6","0",",6","14",",6","0",",6","","","-1.7",",6,30,+","","","","","4.6",",,6,27,","27.2",",6,17,","9351.1","6","175.6",",6","19.0",",,,6","","","12.48",",6","20.34",",,,6","4.62",",,,6"
"USC00502327","1918-07","66.06917","-162.76667","4.6","DEERING, AK US","7.4","6","7.4",",6","8",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","26",",6","0",",6","","","1.7",",6,23,","","","","","7.9",",,6,31,","30.6",",6,17,+","76.5","6","76.5",",6","23.3",",,,6","","","16.10",",6","24.76",",,,6","7.45",",,,6"
"USC00502327","1918-08","66.06917","-162.76667","4.6","DEERING, AK US","7.4","6","0.0",",6","21",",6","7",",6","0",",6","","","","","0",",6","3",",6","0",",6","9",",6","0",",6","","","-1.7",",6,27,+","","","","","8.1",",,6,15,","26.1",",6,04,","276.8","6","200.3",",6","46.4",",,,6","","","11.87",",6","18.49",",,,6","5.25",",,,6"
"USC00502327","1918-09","66.06917","-162.76667","4.6","DEERING, AK US","7.4","6","0.0","2,6","11",",6","3",",6","0",",6","","","","","0","1,6","15","1,6","0","1,6","6","1,6","0","1,6","","","-4.4","1,6,28,+","","","","","5.8",",,6,17,","24.4","1,6,04,","572.9","6","296.1","1,6","22.7",",,,6","","","7.81","2,6","14.77","1,,,6","0.84","1,,,6"
"USC00502327","1919-05","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00502327","1946-01","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","31",",","","","","","","","","","","","","","","","","","635",",,6,31,+","","","","","","","","","","","","","","","","","","","",""
"USC00502327","1946-02","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","28",",","","","","","","","","","","","","","","","","","864",",,6,28,","","","","","","","","","","","","","","","","","","","",""
"USC00502327","1946-04","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","30",",","","","","","","","","","","","","","","","","","762",",,6,01,","","","","","","","","","","","","","","","","","","","",""
"USC00502327","1947-02","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","28",",","","","","","","","","","","","","","","","","","787",",,6,04,+","","","","","","","","","","","","","","","","","","","",""
"USC00502327","1947-03","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","3",",,6,16,","","","","","","","","","","","3",",,,6","","","","","",""
"USC00502327","1947-04","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,22,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00502327","1947-09","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","1",",6","","","","","","","","","","","","","","","","","30",",,6,21,","","","","","","","","","","","30",",,,6","","","","","",""
"USC00502327","1948-05","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,04,+","","","","","","","","","","","0",",T,,6","","","","","",""
"USC00502327","1948-06","66.06917","-162.76667","4.6","DEERING, AK US","","","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
"USC00502327","1949-08","66.06917","-162.76667","4.6","DEERING, AK US","","","0.0",",6","13",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","3.9",",6,28,+","","","","","4.3",",,6,12,","28.3",",6,29,","","","147.2",",6","23.6",",,,6","","","13.59",",6","20.29",",,,6","6.88",",,,6"
