"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00053852","1998-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","10",",M","0",",M","0",",M","0",",M","","","","","","","-5.6",",M,01,","","","","","","","19.4",",M,04,","1149.5","W","338.7",",M","","","","","7.41",",M","11.68",",,,M","3.13",",,,M","","","","","","","","","",""
"USW00053852","1998-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","","","0.0","W","0.0",",M","","","","","","","","","","","0",",M","6",",M","0",",M","1",",M","0",",M","","","","","","","-2.8",",M,09,","","","","","","","21.1",",M,25,","1445.4","W","295.9",",M","","","","","7.77",",M","12.38",",,,M","3.16",",,,M","","","","","","","","","",""
"USW00053852","1998-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","","","10.7","W","10.7","2,M","","","","","","","","","","","0","2,M","7","2,M","0","2,M","9","2,M","0","2,M","","","","","","","-7.8","2,M,12,","","","","","","","27.8","2,M,30,","1685.0","W","239.6","2,M","","","","","10.44","2,M","15.67","2,,,M","5.21","2,,,M","","","","","","","","","",""
"USW00053852","1998-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.7",",W","25.1","W","14.4",",W","13",",W","4",",W","1",",W","","","","","0",",W","0",",W","0",",W","16",",W","0",",W","","","","","","","2.8",",W,12,","","","","","30.2",",,W,18,","27.2",",W,14,","1784.0","W","99.0",",W","73.2",",,,W","","","15.51",",W","21.44",",,,W","9.58",",,,W","","","280",",W","280",",W","19.2",",W","23.7",",W"
"USW00053852","1998-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.8","2,W","162.3","W","137.2","2,W","9","1,W","3","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","28","2,W","12","2,W","","","","","","","8.3","2,W,04,","","","","","29.7","1,,W,07,","33.9","2,W,28,","1791.5","W","7.5","2,W","48.2","1,,,W","","","22.81","2,W","29.19","2,,,W","16.42","2,,,W","","","330","2,W","340","1,W","13.9","2,W","17.0","1,W"
"USW00053852","1998-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.3","1,W","418.6","W","256.3","1,W","7",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","29","1,W","22","1,W","","","","","","","10.0","1,W,07,","","","","","10.7",",,W,19,","36.7","1,W,30,+","1794.0","W","2.5","1,W","27.3",",,,W","","","27.08","1,W","33.20","1,,,W","20.97","1,,,W","","","260",",W","360",",W","20.1",",W","65.7",",W"
"USW00053852","1998-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.0","2,W","678.6","W","260.0","2,W","17","1,W","9","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","19","2,W","","","","","","","20.0","2,W,18,+","","","","","12.7","1,,W,23,","36.1","2,W,20,+","0.0","W","0.0","2,W","67.4","1,,,W","","","27.30","2,W","32.56","2,,,W","22.03","2,,,W","","","340","2,W","360","1,W","13.9","2,W","15.2","1,W"
"USW00053852","1998-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","1.6","2,W","","","","","13","2,W","5","2,W","2","2,W","","","","","","","","","","","","","","","","","","","","","","","","","","","44.7","2,,W,08,","","","","","","","111.7","2,,,W","","","","","","","","","","","240","2,W","240","2,W","14.8","2,W","17.0","2,W"
"USW00053852","1998-09","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.0",",W","","","195.2",",W","2",",W","1",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","17",",W","","","","","","","8.3",",W,10,","","","","","9.7",",,W,20,","37.2",",W,05,","","","0.0",",W","10.0",",,,W","","","24.84",",W","32.53",",,,W","17.15",",,,W","","","170",",W","170",",W","10.3",",W","13.0",",W"
"USW00053852","1998-10","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.3",",W","","","49.1",",W","6",",W","2",",W","1",",W","","","","","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","1.1",",W,24,+","","","","","30.7",",,W,07,","32.2",",W,04,","","","50.3",",W","35.4",",,,W","","","18.30",",W","26.08",",,,W","10.52",",,,W","","","10",",W","20",",W","10.3",",W","13.4",",W"
"USW00053852","1998-11","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.3",",W","","","0.0",",W","14",",W","6",",W","0",",W","","","","","0",",W","3",",W","0",",W","8",",W","0",",W","","","","","","","-2.2",",W,07,+","","","","","21.8",",,W,10,","27.8",",W,01,","","","193.8",",W","71.7",",,,W","","","11.87",",W","17.94",",,,W","5.80",",,,W","","","170",",W","170",",W","11.6",",W","13.9",",W"
"USW00053852","1998-12","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","","","","","","","14","1,W","8","1,W","2","1,W","","","","","","","","","","","","","","","","","","","","","","","","","","","50.0","1,,W,12,","","","","","","","152.2","1,,,W","","","","","","","","","","","","","290","1,W","","","16.5","1,W"
"USW00053852","1999-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","4.0",",W","0.3","W","0.3",",W","15",",W","13",",W","2",",W","","","","","0",",W","12",",W","3",",W","3",",W","0",",W","","","","","","","-11.7",",W,05,","","","","","53.1",",,W,22,","22.8",",W,21,","","","325.4",",W","242.3",",,,W","","","7.85",",W","13.08",",,,W","2.61",",,,W","","","160",",W","130",",W","14.3",",W","17.4",",W"
"USW00053852","1999-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.5",",W","1.4","W","1.1",",W","11",",W","5",",W","1",",W","","","","","0",",W","10",",W","0",",W","4",",W","0",",W","","","","","","","-5.0",",W,22,","","","","","32.3",",,W,27,","23.3",",W,11,+","","","256.7",",W","70.4",",,,W","","","9.20",",W","14.85",",,,W","3.56",",,,W","","","290",",W","280",",W","13.9",",W","17.4",",W"
"USW00053852","1999-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.6",",W","1.4","W","0.0","3,W","13",",W","10",",W","1",",W","","","","","0","3,W","8","3,W","0","3,W","4","3,W","0","3,W","","","","","","","-2.8","3,W,04,","","","","","41.4",",,W,13,","22.2","3,W,17,","","","270.3","3,W","130.2",",,,W","","","8.68","3,W","15.27","3,,,W","2.09","3,,,W","","","150",",W","150",",W","14.8",",W","17.4",",W"
"USW00053852","1999-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.7",",W","61.2","W","59.8",",W","14",",W","6",",W","0",",W","","","","","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,18,","","","","","15.7",",,W,26,","30.6",",W,23,","","","49.1",",W","73.8",",,,W","","","18.69",",W","24.76",",,,W","12.62",",,,W","","","270",",W","250",",W","16.5",",W","20.6",",W"
"USW00053852","1999-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.9",",W","148.2","W","87.0",",W","16",",W","8",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","0",",W","","","","","","","7.2",",W,01,","","","","","75.2",",,W,05,","31.7",",W,22,","","","3.9",",W","136.4",",,,W","","","21.01",",W","27.24",",,,W","14.78",",,,W","","","180",",W","170",",W","11.6",",W","14.8",",W"
"USW00053852","1999-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.7",",W","342.8","W","194.6",",W","13",",W","8",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","13.3",",W,18,","","","","","38.9",",,W,28,","34.4",",W,10,","","","0.0",",W","131.2",",,,W","","","24.82",",W","29.99",",,,W","19.65",",,,W","","","10",",W","10",",W","14.3",",W","18.3",",W"
"USW00053852","1999-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","1.3","2,W","599.4","W","256.6","2,W","14","1,W","8","1,W","0","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","19","2,W","","","","","","","19.4","2,W,15,+","","","","","21.8","1,,W,11,","36.7","2,W,31,+","0.0","W","0.0","2,W","75.3","1,,,W","","","27.18","2,W","32.85","2,,,W","21.51","2,,,W","","","40","2,W","30",",W","16.5","2,W","17.9",",W"
"USW00053852","1999-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","1.8",",W","850.6","W","251.2","1,W","4",",W","3",",W","0",",W","","","","","0","1,W","0","1,W","0","1,W","30","1,W","25","1,W","","","","","","","14.4","1,W,31,","","","","","5.8",",,W,13,","38.9","1,W,13,","0.0","W","0.0","1,W","12.1",",,,W","","","26.71","1,W","34.43","1,,,W","18.98","1,,,W","","","210",",W","210",",W","13.9",",W","17.0",",W"
"USW00053852","1999-09","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.3",",W","990.6","W","140.0",",W","5",",W","3",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","11",",W","","","","","","","3.9",",W,23,","","","","","3.3",",,W,29,","38.9",",W,05,","15.8","W","15.8",",W","12.5",",,,W","","","22.47",",W","31.12",",,,W","13.82",",,,W","","","320",",W","20",",W","10.3",",W","13.0",",W"
"USW00053852","1999-10","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.5",",W","1020.4","W","29.8",",W","6",",W","2",",W","0",",W","","","","","0",",W","2",",W","0",",W","26",",W","0",",W","","","","","","","-2.2",",W,25,","","","","","18.5",",,W,09,","30.6",",W,03,","99.4","W","83.6",",W","28.3",",,,W","","","16.60",",W","24.59",",,,W","8.60",",,,W","","","340",",W","330",",W","10.7",",W","13.9",",W"
"USW00053852","1999-11","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.1",",W","1020.4","W","0.0",",W","9",",W","5",",W","1",",W","","","","","0",",W","6",",W","0",",W","13",",W","0",",W","","","","","","","-1.7",",W,30,+","","","","","68.1",",,W,01,","26.1",",W,14,+","280.1","W","180.7",",W","111.9",",,,W","","","12.31",",W","19.22",",,,W","5.40",",,,W","","","320",",W","330",",W","13.0",",W","17.0",",W"
"USW00053852","1999-12","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.8",",W","1020.4","W","0.0",",W","9",",W","6",",W","1",",W","","","","","0",",W","18",",W","0",",W","0",",W","0",",W","","","","","","","-7.2",",W,25,","","","","","26.7",",,W,12,","20.0",",W,31,+","631.3","W","351.2",",W","72.1",",,,W","","","7.00",",W","13.29",",,,W","0.72",",,,W","","","160",",W","260",",W","11.6",",W","14.8",",W"
"USW00053852","2000-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.0",",W","0.3","W","0.3",",W","12",",W","7",",W","2",",W","","","","","0",",W","15",",W","0",",W","1",",W","0",",W","","","","","","","-8.3",",W,27,+","","","","","31.8",",,W,03,","21.7",",W,03,","1037.7","W","406.4",",W","112.8",",,,W","","","5.23",",W","10.12",",,,W","0.34",",,,W","","","170",",W","170",",W","14.8",",W","17.4",",W"
"USW00053852","2000-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.0",",W","1.7","W","1.4",",W","7",",W","5",",W","0",",W","","","","","0",",W","12",",W","0",",W","9",",W","0",",W","","","","","","","-7.8",",W,06,","","","","","21.6",",,W,13,","24.4",",W,26,+","1293.3","W","255.6",",W","57.8",",,,W","","","9.57",",W","16.65",",,,W","2.48",",,,W","","","240",",W","220",",W","16.5",",W","24.6",",W"
"USW00053852","2000-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.2",",W","3.3","W","1.6",",W","10",",W","7",",W","1",",W","","","","","0",",W","3",",W","0",",W","13",",W","0",",W","","","","","","","-2.8",",W,13,","","","","","70.9",",,W,19,","26.1",",W,07,","1476.6","W","183.3",",W","121.6",",,,W","","","12.47",",W","19.20",",,,W","5.75",",,,W","","","280",",W","280",",W","13.4",",W","16.1",",W"
"USW00053852","2000-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.3","1,W","6.4","W","3.1",",W","17",",W","9",",W","3",",W","","","","","0",",W","1",",W","0",",W","16",",W","0",",W","","","","","","","0.0",",W,09,","","","","","55.4",",,W,03,","28.3",",W,19,","1599.9","W","123.3",",W","202.9",",,,W","","","14.33",",W","20.79",",,,W","7.86",",,,W","","","200",",W","320",",W","12.5",",W","15.6",",W"
"USW00053852","2000-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.6",",W","147.9","W","141.5",",W","7",",W","2",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","9.4",",W,15,+","","","","","2.5",",,W,28,+","33.9",",W,27,","1601.9","W","2.0",",W","10.1",",,,W","","","22.83",",W","29.41",",,,W","16.25",",,,W","","","330",",W","210",",W","11.2",",W","14.3",",W"
"USW00053852","2000-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.5",",W","354.5","W","206.6",",W","14",",W","8",",W","0",",W","","","","","0",",W","0",",W","0",",W","30",",W","15",",W","","","","","","","10.0",",W,07,","","","","","20.6",",,W,22,","35.0",",W,25,+","1602.2","W","0.3",",W","105.0",",,,W","","","25.21",",W","31.73",",,,W","18.69",",,,W","","","260",",W","360",",W","13.0",",W","65.7",",W"
"USW00053852","2000-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.4","2,W","597.6","W","243.1","2,W","7","1,W","3","1,W","1","1,W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","24","2,W","","","","","","","15.6","2,W,01,","","","","","36.8","1,,W,31,","37.2","2,W,19,","0.0","W","0.0","2,W","49.3","1,,,W","","","26.72","2,W","33.64","2,,,W","19.79","2,,,W","","","320","1,W","310",",W","13.0","1,W","17.0",",W"
"USW00053852","2000-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.2",",W","855.0","W","257.4",",W","4",",W","0",",W","0",",W","","","","","0",",W","0",",W","0",",W","31",",W","21",",W","","","","","","","13.9",",W,13,","","","","","0.5",",,W,27,","39.4",",W,17,","0.0","W","0.0",",W","1.4",",,,W","","","26.64",",W","33.86",",,,W","19.41",",,,W","","","330",",W","160",",W","10.7",",W","13.4",",W"
"USW00053852","2000-09","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.9",",W","998.5","W","143.5",",W","6",",W","5",",W","0",",W","","","","","0",",W","0",",W","0",",W","29",",W","10",",W","","","","","","","6.7",",W,17,+","","","","","19.8",",,W,24,","36.1",",W,04,","13.0","W","13.0",",W","52.9",",,,W","","","22.68",",W","29.32",",,,W","16.04",",,,W","","","240",",W","250",",W","13.0",",W","15.6",",W"
"USW00053852","2000-10","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.0",",W","1048.7","W","50.2",",W","1",",W","0",",W","0",",W","","","","","0",",W","3",",W","0",",W","27",",W","0",",W","","","","","","","-2.8",",W,09,","","","","","1.5",",,W,21,","31.7",",W,05,","80.3","W","67.3",",W","1.5",",,,W","","","17.78",",W","26.21",",,,W","9.35",",,,W","","","20",",W","360",",W","10.3",",W","13.4",",W"
"USW00053852","2000-11","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.9",",W","1061.5","W","12.8","1,W","10",",W","7",",W","3",",W","","","","","0","1,W","8","1,W","0","1,W","6","1,W","0","1,W","","","","","","","-5.6","1,W,22,","","","","","48.0",",,W,08,","29.4","1,W,01,","332.2","W","251.9","1,W","165.5",",,,W","","","10.09","1,W","15.22","1,,,W","4.96","1,,,W","","","250",",W","240",",W","15.6",",W","18.3",",W"
"USW00053852","2000-12","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.3",",W","1061.5","W","0.0","2,W","10",",W","3",",W","1",",W","","","","","0","1,W","22","1,W","3","2,W","0","2,W","0","2,W","","","","","","","-11.1","1,W,20,","","","","","38.1",",,W,16,","20.6","2,W,16,","809.2","W","477.0","2,W","94.9",",,,W","","","1.88","2,W","6.84","2,,,W","-3.08","1,,,W","","","220",",W","250",",W","16.5",",W","22.8",",W"
"USW00053852","2001-01","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.0",",W","0.0","W","0.0",",W","9",",W","5",",W","2",",W","","","","","0",",W","21",",W","2",",W","0",",W","0",",W","","","","","","","-11.1",",W,03,","","","","","55.4",",,W,18,","18.3",",W,30,","1280.4","W","471.2",",W","139.2",",,,W","","","3.13",",W","8.34",",,,W","-2.07",",,,W","","","150",",W","160",",W","14.3",",W","17.4",",W"
"USW00053852","2001-02","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.4",",W","0.5","W","0.5",",W","12",",W","8",",W","1",",W","","","","","0",",W","11",",W","0",",W","5",",W","0",",W","","","","","","","-6.7",",W,03,","","","","","25.9",",,W,16,","24.4",",W,09,","1552.5","W","272.1",",W","115.4",",,,W","","","8.63",",W","14.41",",,,W","2.86",",,,W","","","200",",W","200",",W","14.3",",W","17.9",",W"
"USW00053852","2001-03","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.4",",W","0.5","W","0.0",",W","11",",W","8",",W","3",",W","","","","","0",",W","11",",W","0",",W","0",",W","0",",W","","","","","","","-4.4",",W,27,","","","","","46.2",",,W,20,","20.0",",W,24,","1849.0","W","296.5",",W","146.1",",,,W","","","8.77",",W","14.31",",,,W","3.23",",,,W","","","240",",W","10",",W","11.6",",W","14.8",",W"
"USW00053852","2001-04","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","3.5","1,W","43.4","W","42.9","2,W","8",",W","6",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","20","2,W","0","2,W","","","","","","","1.7","2,W,18,","","","","","20.8",",,W,04,","31.1","2,W,10,","1909.5","W","60.5","2,W","73.9",",,,W","","","17.70","2,W","23.55","2,,,W","11.85","2,,,W","","","280",",W","290",",W","13.9",",W","16.5",",W"
"USW00053852","2001-05","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.8",",W","127.9","W","84.5",",W","12",",W","9",",W","1",",W","","","","","0",",W","0",",W","0",",W","31",",W","1",",W","","","","","","","9.4",",W,23,","","","","","48.8",",,W,28,","32.2",",W,17,","1913.6","W","4.1",",W","160.9",",,,W","","","20.93",",W","27.22",",,,W","14.64",",,,W","","","200",",W","360",",W","12.5",",W","65.7",",W"
"USW00053852","2001-06","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","2.2",",W","289.6","W","161.7",",W","17",",W","11",",W","3",",W","","","","","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","12.8",",W,02,","","","","","45.7",",,W,07,","33.3",",W,18,+","1913.6","W","0.0",",W","188.0",",,,W","","","23.72",",W","29.44",",,,W","18.00",",,,W","","","210",",W","360",",W","14.3",",W","65.7",",W"
"USW00053852","2001-07","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","1.8",",W","519.1","W","229.5","2,W","13",",W","7",",W","0",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","15","2,W","","","","","","","15.0","2,W,15,","","","","","20.1",",,W,10,","33.9","2,W,19,+","0.0","W","0.0","2,W","80.2",",,,W","","","26.25","2,W","31.75","2,,,W","20.74","2,,,W","","","310",",W","310",",W","11.6",",W","16.5",",W"
"USW00053852","2001-08","34.6525","-86.94528","180.4","DECATUR PRYOR FIELD, AL US","1.6",",W","717.9","W","198.8","2,W","15",",W","8",",W","1",",W","","","","","0","2,W","0","2,W","0","2,W","29","2,W","5","2,W","","","","","","","14.4","2,W,21,","","","","","49.3",",,W,10,","33.9","2,W,23,","0.0","W","0.0","2,W","115.4",",,,W","","","25.19","2,W","30.33","2,,,W","20.04","2,,,W","","","10",",W","10",",W","11.2",",W","13.9",",W"
