"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"MGM00044256","2016-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","12","1,S","0","1,S","0","1,S","","","","","14.4","1,S,27,","","","2.38","1,,,S"
"MGM00044256","2016-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","0",",S","0",",S","","","","","18.9",",S,30,+","","","9.48",",,,S"
"MGM00044256","2016-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","10",",S","1",",S","","","","","34.4",",S,18,","","","19.06",",,,S"
"MGM00044256","2016-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","25","1,S","2","1,S","","","","","33.6","1,S,26,","","","25.29","1,,,S"
"MGM00044256","2016-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","4,S","27","4,S","10","4,S","","","","","39.8","4,S,09,","","","30.04","4,,,S"
"MGM00044256","2016-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","29","1,S","4","1,S","","","","","41.4","1,S,03,","","","26.71","1,,,S"
"MGM00044256","2016-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","9","1,S","0","1,S","","","","","23.0","1,S,08,","","","18.19","1,,,S"
"MGM00044256","2016-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","10",",S","0",",S","0",",S","","","","","20.6",",S,14,","","","2.72",",,,S"
"MGM00044256","2016-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","27","3,","27","3,S","0","3,S","0","3,S","89","3,,S,06,+","","","-1.5","3,S,04,","","","-10.68","3,,,S"
"MGM00044256","2016-12","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","30","1,","27","4,S","0","4,S","0","4,S","71","1,,S,26,+","","","-2.1","4,S,03,","","","-11.72","4,,,S"
"MGM00044256","2017-01","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","31",",","28","3,S","0","3,S","0","3,S","61",",,S,31,+","","","-5.9","3,S,06,","","","-15.43","3,,,S"
"MGM00044256","2017-02","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","28",",","28",",S","0",",S","0",",S","150",",,S,19,","","","-0.7",",S,27,","","","-8.94",",,,S"
"MGM00044256","2017-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","12",",S","0",",S","0",",S","","","","","12.9",",S,31,","","","0.97",",,,S"
"MGM00044256","2017-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","1","1,S","2","1,S","0","1,S","","","","","24.1","1,S,28,","","","13.37","1,,,S"
"MGM00044256","2017-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","13",",S","1",",S","","","","","35.0",",S,26,","","","20.25",",,,S"
"MGM00044256","2017-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","2,S","22","2,S","8","2,S","","","","","38.7","2,S,27,","","","27.46","2,,,S"
"MGM00044256","2017-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","29",",S","3",",S","","","","","35.4",",S,03,","","","27.73",",,,S"
"MGM00044256","2017-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","20","1,S","0","1,S","","","","","29.5","1,S,19,","","","22.84","1,,,S"
"MGM00044256","2017-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","10",",S","0",",S","","","","","26.0",",S,02,","","","17.80",",,,S"
"MGM00044256","2017-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","0",",S","0",",S","","","","","17.2",",S,04,","","","8.37",",,,S"
"MGM00044256","2017-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","21",",S","0",",S","0",",S","","","","","11.7",",S,04,","","","-3.88",",,,S"
"MGM00044256","2017-12","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","-0.1","1,S,20,","","","-12.08","1,,,S"
"MGM00044256","2018-01","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","31",",","30","1,S","0","1,S","0","1,S","61",",,S,16,+","","","-7.1","1,S,12,","","","-14.48","1,,,S"
"MGM00044256","2018-02","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","23",",","27","1,S","0","1,S","0","1,S","51",",,S,28,","","","-5.3","1,S,24,","","","-10.69","1,,,S"
"MGM00044256","2018-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","14",",S","0",",S","0",",S","","","","","18.8",",S,24,","","","0.99",",,,S"
"MGM00044256","2018-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","2","1,S","3","1,S","0","1,S","","","","","27.9","1,S,27,","","","11.70","1,,,S"
"MGM00044256","2018-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","17","1,S","1","1,S","","","","","36.0","1,S,31,","","","21.48","1,,,S"
"MGM00044256","2018-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","23",",S","1",",S","","","","","36.6",",S,01,","","","24.77",",,,S"
"MGM00044256","2018-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","24",",S","2",",S","","","","","32.9",",S,26,","","","24.70",",,,S"
"MGM00044256","2018-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","30","1,S","0","1,S","","","","","30.5","1,S,25,","","","25.20","1,,,S"
"MGM00044256","2018-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","2,S","10","2,S","0","2,S","","","","","28.9","2,S,10,","","","18.31","2,,,S"
"MGM00044256","2018-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0","1,S","2","1,S","0","1,S","","","","","24.3","1,S,04,","","","10.84","1,,,S"
"MGM00044256","2018-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","10",",","24",",S","0",",S","0",",S","61",",,S,01,","","","7.4",",S,01,","","","-3.21",",,,S"
"MGM00044256","2018-12","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","1",",","29","1,S","0","1,S","0","1,S","30",",,S,12,","","","1.0","1,S,01,","","","-12.17","1,,,S"
"MGM00044256","2019-01","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","31",",S","0",",S","0",",S","","","","","-0.5",",S,21,","","","-8.48",",,,S"
"MGM00044256","2019-02","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","18",",S","0",",S","0",",S","","","","","8.2",",S,22,","","","-6.47",",,,S"
"MGM00044256","2019-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","5","2,S","0","2,S","0","2,S","","","","","13.4","2,S,18,+","","","3.78","2,,,S"
"MGM00044256","2019-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","1",",S","0",",S","","","","","23.3",",S,19,","","","11.66",",,,S"
"MGM00044256","2019-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","9",",S","0",",S","","","","","30.5",",S,23,","","","17.84",",,,S"
"MGM00044256","2019-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","26",",S","2",",S","","","","","36.1",",S,22,","","","26.17",",,,S"
"MGM00044256","2019-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","28",",S","0",",S","","","","","31.0",",S,15,+","","","26.65",",,,S"
"MGM00044256","2019-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","17",",S","1",",S","","","","","35.9",",S,04,","","","22.65",",,,S"
"MGM00044256","2019-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","15",",S","0",",S","","","","","31.8",",S,03,","","","21.78",",,,S"
"MGM00044256","2019-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","1",",S","0",",S","0",",S","","","","","18.8",",S,16,","","","9.28",",,,S"
"MGM00044256","2019-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","21",",S","0",",S","0",",S","","","","","13.5",",S,01,","","","-4.08",",,,S"
"MGM00044256","2019-12","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","28","2,S","0","2,S","0","2,S","","","","","0.6","2,S,15,","","","-10.61","2,,,S"
"MGM00044256","2020-01","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","-1.1","1,S,04,","","","-8.42","1,,,S"
"MGM00044256","2020-02","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","25",",S","0",",S","0",",S","","","","","8.9",",S,11,","","","-4.52",",,,S"
"MGM00044256","2020-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","9","3,S","0","3,S","0","3,S","","","","","17.2","3,S,23,","","","3.46","3,,,S"
"MGM00044256","2020-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","1",",S","3",",S","0",",S","","","","","28.1",",S,30,","","","13.75",",,,S"
"MGM00044256","2020-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","9",",S","0",",S","","","","","32.0",",S,15,","","","19.03",",,,S"
"MGM00044256","2020-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","22",",S","0",",S","","","","","30.7",",S,16,","","","23.37",",,,S"
"MGM00044256","2020-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","28",",S","3",",S","","","","","33.8",",S,22,","","","27.62",",,,S"
"MGM00044256","2020-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","22",",S","0",",S","","","","","28.2",",S,22,","","","22.23",",,,S"
"MGM00044256","2020-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","7",",S","0",",S","","","","","24.7",",S,10,","","","18.25",",,,S"
"MGM00044256","2020-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","0",",S","0",",S","","","","","14.4",",S,19,","","","7.22",",,,S"
"MGM00044256","2020-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","18",",S","0",",S","0",",S","","","","","8.3",",S,10,","","","-0.83",",,,S"
"MGM00044256","2020-12","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","31",",S","0",",S","0",",S","","","","","-3.0",",S,20,","","","-9.95",",,,S"
"MGM00044256","2021-01","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","30","1,S","0","1,S","0","1,S","","","","","-4.1","1,S,23,","","","-14.06","1,,,S"
"MGM00044256","2021-02","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","23","5,","","","","","","","130","5,,S,22,","","","","","","","",""
"MGM00044256","2021-03","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","13",",S","0",",S","0",",S","","","","","14.4",",S,31,","","","2.60",",,,S"
"MGM00044256","2021-04","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","2",",S","0",",S","","","","","27.6",",S,21,","","","10.74",",,,S"
"MGM00044256","2021-05","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","4",",S","0",",S","","","","","26.7",",S,21,","","","15.39",",,,S"
"MGM00044256","2021-06","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","20",",S","2",",S","","","","","33.9",",S,28,","","","24.20",",,,S"
"MGM00044256","2021-07","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","27",",S","0",",S","","","","","31.9",",S,09,","","","25.63",",,,S"
"MGM00044256","2021-08","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","23",",S","0",",S","","","","","27.8",",S,07,","","","22.69",",,,S"
"MGM00044256","2021-09","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","0",",S","7",",S","0",",S","","","","","27.3",",S,01,","","","17.05",",,,S"
"MGM00044256","2021-10","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","2","1,S","0","1,S","0","1,S","","","","","15.5","1,S,12,","","","9.35","1,,,S"
"MGM00044256","2021-11","49.55","114.4","705.0","DASHBALBAR, MG","","","","","","","","","16",",S","0",",S","0",",S","","","","","9.3",",S,01,","","","-0.90",",,,S"
