"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00027671","1964-09","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","57.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","7","","4.4",",0,22,","0",",,0,30,+","0",",,0,30,+","11.4",",,0,09,","31.7",",0,08,","","","22.0",",0","29.2",",,,0","0",",,,0","19.51",",0","26.76",",,,0","12.26",",,,0"
"USC00027671","1964-10","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","2.2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","29",",0","0",",0","","","0.0",",0,31,+","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","28.9",",0,04,+","","","103.3",",0","0.0",",,,0","0",",,,0","15.07",",0","24.65",",,,0","5.50",",,,0"
"USC00027671","1964-11","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","0.0","2,0","4",",0","1",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0","2,0","1","2,0","0","2,0","","","-8.9","1,0,20,+","0",",,0,30,+","25",",,0,16,","2.5",",,0,16,","21.7","2,0,07,","","","369.1","2,0","4.4",",,,0","25",",,,0","5.03","2,0","12.24","2,,,0","-2.18","1,,,0"
"USC00027671","1965-01","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","3",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","26","1,0","1","1,0","0","1,0","0","1,0","","","-15.6","1,0,02,","0",",,0,31,+","102",",,0,08,","14.0",",,0,06,","17.8","1,0,30,","","","489.9","1,0","34.9",",,,0","102",",,,0","2.00","1,0","8.72","1,,,0","-4.72","1,,,0"
"USC00027671","1965-02","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","5",",0","5",",0","0",",0","0","1,0","3",",0","0",",0","23",",0","4","1,0","0","1,0","0","1,0","","","-17.2",",0,12,","0","1,,0,28,+","152",",,0,10,","16.8",",,0,06,","20.0","1,0,26,","","","423.9","1,0","52.7",",,,0","266",",,,0","2.58","1,0","9.46","1,,,0","-4.30",",,,0"
"USC00027671","1965-03","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","1",",0","0",",0","21",",0","0",",0","1",",0","0",",0","1","","-11.1",",0,04,","0",",,0,31,+","25",",,0,25,","9.9",",,0,11,","22.8",",0,31,","","","414.1",",0","14.5",",,,0","25",",,,0","4.98",",0","12.46",",,,0","-2.51",",,,0"
"USC00027671","1965-04","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","1.1","0","1.1",",0","5",",0","2",",0","0",",0","1",",0","1",",0","0",",0","9",",0","0",",0","14",",0","0",",0","","","-4.4",",0,14,+","51",",,0,11,","38",",,0,11,","4.8",",,0,04,","27.8",",0,30,+","","","229.1",",0","10.9",",,,0","38",",,,0","10.73",",0","18.46",",,,0","3.00",",,,0"
"USC00027671","1965-05","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","15.9","0","14.8","2,0","6",",0","4",",0","0",",0","0",",0","0",",0","0","2,0","3","2,0","0","2,0","18","2,0","0","2,0","2","","-2.2","2,0,25,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,25,","28.9","2,0,30,+","","","116.6","2,0","30.6",",,,0","0",",,,0","14.82","2,0","22.51","2,,,0","7.13","2,,,0"
"USC00027671","1965-06","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","55.3","0","39.4","4,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","26","4,0","2","4,0","1","","5.6","4,0,27,","0",",,0,30,+","0",",,0,30,+","0.5",",,0,10,","33.3","4,0,30,+","","","11.6","4,0","0.5",",,,0","0",",,,0","19.40","4,0","27.68","4,,,0","11.13","4,,,0"
"USC00027671","1965-07","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","","","7",",0","5",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","0",",,0,31,+","0",",,0,31,+","22.1",",,0,20,","","","","","","","54.7",",,,0","0",",,,0","","","","","",""
"USC00027671","1965-08","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","154.2","1,0","9",",0","3",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","18",",0","6","","10.0","1,0,24,","0",",,0,31,+","0",",,0,31,+","8.1",",,0,29,","35.6",",0,08,","","","0.0",",0","21.1",",,,0","0",",,,0","23.33","1,0","31.63",",,,0","15.04","1,,,0"
"USC00027671","1965-09","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","35.7",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","6","","1.1",",0,30,+","0",",,0,30,+","0",",,0,30,+","19.8",",,0,02,","30.0",",0,01,","","","49.3",",0","41.0",",,,0","0",",,,0","17.88",",0","25.29",",,,0","10.47",",,,0"
"USC00027671","1965-10","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","1.4","1,0","1","1,0","1","1,0","0","1,0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","25","1,0","0","1,0","","","0.6","1,0,01,","0",",,0,31,+","0",",,0,31,+","9.9","1,,0,16,","29.4","1,0,09,","","","122.9","1,0","9.9","1,,,0","0",",,,0","14.28","1,0","23.63","1,,,0","4.93","1,,,0"
"USC00027671","1965-11","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","0.0","2,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","2,0","4","2,0","0","2,0","1","","-7.8","2,0,29,","0",",,0,30,+","0",",,0,30,+","8.9",",,0,23,","22.2","2,0,07,","","","251.1","2,0","17.8",",,,0","0",",,,0","9.37","2,0","16.08","2,,,0","2.65","2,,,0"
"USC00027671","1965-12","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","0.0","1,0","8",",0","5",",0","0",",0","3",",0","2",",0","0","1,0","26","1,0","0","1,0","0","1,0","0","1,0","1","","-10.0","1,0,25,+","51",",,0,15,","25",",,0,15,+","9.1",",,0,10,","14.4","1,0,28,","","","479.3","1,0","32.1",",,,0","50",",,,0","2.36","1,0","7.98","1,,,0","-3.27","1,,,0"
"USC00027671","1966-01","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","4,0","2",",0","1",",0","0",",0","0",",0","1",",0","0","3,0","27","3,0","1","3,0","0","3,0","0","3,0","","","-13.9","3,0,02,","0",",,0,31,+","51",",,0,18,","8.9",",,0,18,","14.4","3,0,10,","","","518.2","3,0","9.4",",,,0","64",",,,0","-1.00","4,0","5.77","3,,,0","-7.77","3,,,0"
"USC00027671","1966-02","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","3,0","4",",0","3",",0","0",",0","4",",0","2",",0","0","3,0","23","3,0","3","3,0","0","3,0","0","3,0","","","-13.3","3,0,16,","25",",,0,09,+","51",",,0,02,","3.8",",,0,08,","14.4","3,0,20,","","","451.9","3,0","9.8",",,,0","81",",,,0","0.26","3,0","6.82","3,,,0","-6.31","3,,,0"
"USC00027671","1966-03","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","4",",0","3",",0","0",",0","1","2,0","0","1,0","0",",0","13",",0","1",",0","5",",0","0",",0","1","","-16.1",",0,04,","51","2,,0,03,","3","1,,0,03,","5.1",",,0,02,","24.4",",0,31,","","","322.3",",0","13.5",",,,0","3","1,,,0","7.94",",0","16.33",",,,0","-0.45",",,,0"
"USC00027671","1966-04","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0","1,0","0",",0","5",",0","0",",0","18",",0","0",",0","","","-5.6",",0,05,","0",",,0,30,+","0","1,,0,30,+","3.0",",,0,19,","26.7",",0,02,","","","180.3",",0","3.0",",,,0","0","1,,,0","12.32",",0","21.17",",,,0","3.48",",,,0"
"USC00027671","1966-05","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","30.0","0","30.0",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","","","3.9",",0,12,","0",",,0,31,+","0",",,0,31,+","2.0",",,0,11,","31.1",",0,25,","","","30.9",",0","2.5",",,,0","0",",,,0","18.30",",0","27.24",",,,0","9.37",",,,0"
"USC00027671","1966-06","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","141.9","0","111.9","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","13","1,0","","","6.1","1,0,08,","0",",,0,30,+","0",",,0,30,+","0.0",",T,0,29,+","35.0","1,0,25,+","","","1.7","1,0","0.0",",T,,0","0",",,,0","22.13","1,0","30.74","1,,,0","13.52","1,,,0"
"USC00027671","1966-07","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","354.4","0","212.5",",0","3","1,0","2","1,0","0","1,0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","3","","12.8",",0,10,","0",",,0,31,+","0",",,0,31,+","3.0","1,,0,30,","36.1",",0,18,+","0.0","0","0.0",",0","7.3","1,,,0","0",",,,0","25.19",",0","33.86",",,,0","16.52",",,,0"
"USC00027671","1966-08","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","538.3","0","183.9","3,0","6",",0","4",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","17","3,0","3","","12.8","3,0,15,+","0",",,0,31,+","0",",,0,31,+","41.4",",,0,14,","37.2","3,0,07,","0.0","0","0.0","3,0","63.2",",,,0","0",",,,0","24.90","3,0","33.04","3,,,0","16.76","3,,,0"
"USC00027671","1966-09","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","605.5","0","67.2",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","2","","9.4",",0,29,+","0",",,0,30,+","0",",,0,30,+","10.9",",,0,19,","31.1",",0,23,+","1.7","0","1.7",",0","18.0",",,,0","0",",,,0","20.52",",0","28.18",",,,0","12.85",",,,0"
"USC00027671","1966-10","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","606.9","0","1.4",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","2","","-6.1",",0,14,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,04,","25.6",",0,11,+","159.1","0","157.4",",0","7.6",",,,0","0",",,,0","13.30",",0","21.82",",,,0","4.79",",,,0"
"USC00027671","1966-11","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","606.9","0","0.0",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","2",",0","0",",0","1","","-7.8",",0,26,","0",",,0,30,+","0",",,0,30,+","10.2",",,0,08,","21.1",",0,20,+","456.9","0","297.8",",0","10.2",",,,0","0",",,,0","8.41",",0","16.22",",,,0","0.59",",,,0"
"USC00027671","1966-12","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","606.9","0","0.0",",0","6",",0","3",",0","1",",0","1","4,0","1",",0","0",",0","23",",0","5",",0","0",",0","0",",0","","","-16.1",",0,29,+","25","4,,0,27,","38",",,0,30,","39.9",",,0,07,","17.2",",0,02,+","991.6","0","534.7",",0","56.3",",,,0","64",",,,0","1.08",",0","7.52",",,,0","-5.35",",,,0"
"USC00027671","1967-01","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","3",",0","2",",0","0",",0","0",",0","1","2,0","0","1,0","26","1,0","4","1,0","0","1,0","0","1,0","","","-16.7","1,0,02,+","0",",,0,31,+","25","2,,0,05,","3.8",",,0,23,","20.0","1,0,30,","1522.3","0","530.7","1,0","6.6",",,,0","25","2,,,0","0.64","1,0","8.70","1,,,0","-7.42","1,,,0"
"USC00027671","1967-02","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0",",0","0",",0","","","-9.4",",0,17,+","0",",,0,28,+","0",",T,0,20,","0.3",",,0,20,","18.3",",0,24,","1917.0","0","394.7",",0","0.3",",,,0","0",",T,,0","4.24",",0","13.31",",,,0","-4.84",",,,0"
"USC00027671","1967-03","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","-11.1",",0,06,","0",",,0,31,+","0",",T,0,25,","2.8",",,0,30,","24.4",",0,23,","2186.6","0","269.6",",0","7.8",",,,0","0",",T,,0","9.64",",0","17.62",",,,0","1.65",",,,0"
"USC00027671","1967-04","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","2",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","9","1,0","0","1,0","6","1,0","0","1,0","","","-3.9","1,0,23,+","0",",,0,30,+","0",",T,0,12,","1.3",",,0,12,","23.3","1,0,27,","2416.8","0","230.2","1,0","1.8",",,,0","0",",T,,0","10.40","1,0","18.29","1,,,0","2.50","1,,,0"
"USC00027671","1967-05","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","22.4","0","22.4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","25",",0","1",",0","","","-7.8",",0,01,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","32.2",",0,23,","2526.1","0","109.3",",0","0.0",",,,0","0",",,,0","15.53",",0","24.42",",,,0","6.64",",,,0"
"USC00027671","1967-07","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","","","4",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","9.7",",,0,17,","","","","","","","24.9",",,,0","0",",,,0","","","","","",""
"USC00027671","1967-08","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","159.7","1,0","6",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","18","1,0","4","","10.6","1,0,26,","0",",,0,31,+","0",",,0,31,+","14.0",",,0,30,","34.4","1,0,25,+","","","0.0","1,0","36.5",",,,0","0",",,,0","23.66","1,0","31.79","1,,,0","15.52","1,,,0"
"USC00027671","1967-09","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","65.2",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","0",",0","3","","6.1",",0,14,","0",",,0,30,+","0",",,0,30,+","20.6",",,0,26,","31.7",",0,04,","","","5.8",",0","33.1",",,,0","0",",,,0","20.31",",0","27.61",",,,0","13.01",",,,0"
"USC00027671","1967-10","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","5.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","27",",0","0",",0","2","","-3.9",",0,30,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,02,","27.8",",0,01,","","","133.1",",0","10.4",",,,0","0",",,,0","14.20",",0","23.29",",,,0","5.11",",,,0"
"USC00027671","1967-11","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","0.0",",0","2",",0","1",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","3",",0","0",",0","","","-6.1",",0,29,","0",",,0,30,+","28",",,0,29,","5.8",",,0,29,","23.3",",0,15,","","","299.8",",0","7.6",",,,0","28",",,,0","8.34",",0","16.47",",,,0","0.20",",,,0"
"USC00027671","1967-12","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","","","0.0","5,0","5","3,0","4","3,0","1","3,0","","","2","3,0","3","5,0","21","5,0","7","3,0","0","3,0","0","3,0","","","-20.0","5,0,31,","","","152","3,,0,20,+","47.0","3,,0,15,","12.2","3,0,12,+","","","514.3","3,0","198.4",",a,,0","774","3,a,,0","-1.50","5,0","3.86","3,,,0","-6.86","5,,,0"
"USC00027671","1968-01","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","0",",0","0",",0","0",",0","","","0",",0","3","1,0","25","1,0","20",",0","0",",0","0",",0","","","-21.7","1,0,08,","","","0",",,0,31,+","0.0",",T,0,27,+","8.3",",0,30,","","","723.7",",0","0.0",",T,,0","0",",,,0","-5.76","1,0","-0.39",",,,0","-11.12","1,,,0"
"USC00027671","1968-02","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","0",",0","0",",0","","","-6.7",",0,01,","0",",,0,29,+","0",",,0,29,+","6.6",",,0,13,","20.0",",0,24,+","","","378.0",",0","9.6",",,,0","0",",,,0","5.30",",0","11.83",",,,0","-1.23",",,,0"
"USC00027671","1968-03","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0","1,0","5",",0","3",",0","0",",0","0",",0","1",",0","0","1,0","19","1,0","0","1,0","2","1,0","0","1,0","","","-6.7","1,0,18,+","0",",T,0,10,","28",",,0,20,","11.7",",,0,11,","21.7","1,0,30,+","","","340.4","1,0","21.4",",,,0","36",",,,0","6.99","1,0","14.62","1,,,0","-0.65","1,,,0"
"USC00027671","1968-04","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","0.0","0","0.0",",0","6",",0","1",",0","0",",0","1","2,0","1",",0","0",",0","12",",0","0",",0","6",",0","0",",0","","","-4.4",",0,07,","102","2,,0,23,","89",",,0,23,","10.2",",,0,23,","22.8",",0,30,","","","275.1",",0","14.9",",,,0","89",",,,0","9.16",",0","17.29",",,,0","1.03",",,,0"
"USC00027671","1968-05","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","14.4","0","14.4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","","","1.1",",0,15,+","0",",,0,31,+","0",",,0,31,+","1.5",",,0,03,","31.7",",0,29,","","","110.6",",0","1.5",",,,0","0",",,,0","15.23",",0","23.85",",,,0","6.61",",,,0"
"USC00027671","1968-06","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","138.4","0","124.0","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","29",",0","15",",0","","","3.3","1,0,10,","0",",,0,30,+","0",",,0,30,+","1.3",",,0,08,","36.1",",0,20,","","","16.1",",0","1.3",",,,0","0",",,,0","21.89","1,0","30.86",",,,0","12.91","1,,,0"
"USC00027671","1968-07","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","314.9","0","176.5",",0","4",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","8.9",",0,03,","0",",,0,31,+","0",",,0,31,+","30.2",",,0,25,","37.2",",0,17,+","0.0","0","0.0",",0","32.8",",,,0","0",",,,0","24.03",",0","32.32",",,,0","15.74",",,,0"
"USC00027671","1968-08","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","410.7","0","95.8",",0","3",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","6.1",",0,23,","0",",,0,31,+","0",",,0,31,+","29.7",",,0,11,","31.7",",0,30,+","4.1","0","4.1",",0","34.0",",,,0","0",",,,0","21.29",",0","28.85",",,,0","13.73",",,,0"
"USC00027671","1968-09","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","467.2","0","56.5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","3",",0","","","2.2",",0,24,+","0",",,0,30,+","0",",,0,30,+","0.0",",,0,30,+","32.8",",0,09,","31.9","0","27.8",",0","0.0",",,,0","0",",,,0","19.29",",0","27.91",",,,0","10.67",",,,0"
"USC00027671","1968-10","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","468.3","0","1.1","2,0","3",",0","1",",0","1",",0","0",",0","0",",0","0","2,0","2","2,0","0","1,0","27","1,0","0","1,0","","","-2.8","2,0,16,","0",",,0,31,+","0",",,0,31,+","28.7",",,0,03,","26.1","1,0,13,+","154.2","0","122.3","1,0","29.3",",,,0","0",",,,0","14.17","2,0","22.59","1,,,0","5.74","2,,,0"
"USC00027671","1968-11","35.5","-110.43333","1800.1","SEBA DALKAI SCHOOL, AZ US","468.3","0","0.0",",0","3",",0","3",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","0",",0","0",",0","","","-8.9",",0,30,","0",",,0,30,+","0",",,0,30,+","15.0",",,0,01,","20.0",",0,05,+","523.0","0","368.8",",0","32.8",",,,0","0",",,,0","6.04",",0","13.19",",,,0","-1.11",",,,0"
