"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00308733","1922-12","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","14",",6","9",",6","0",",6","","","3","5,6","","","","","","","","","","","","","","","","","61","5,,6,14,","13.5",",,6,28,","","","","","","","58.1",",,,6","135","5,,,6","","","","","",""
"USC00308733","1923-01","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","18",",6","8",",6","0",",6","","","6",",6","","","","","","","","","","","","","","","","","89",",,6,24,","8.6",",,6,01,","","","","","","","39.4",",,,6","303",",,,6","","","","","",""
"USC00308733","1923-02","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","5",",6","0",",6","","","4",",6","","","","","","","","","","","","","","","","","46",",,6,26,+","6.9",",,6,12,","","","","","","","35.4",",,,6","223",",,,6","","","","","",""
"USC00308733","1923-03","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","","","","","","","","","2",",6","","","","","","","","","","","","","","","","","76",",,6,06,","","","","","","","","","","","134",",,,6","","","","","",""
"USC00308733","1923-04","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","29.2",",,6,04,","","","","","","","75.8",",,,6","","","","","","","",""
"USC00308733","1923-05","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","10",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","27.9",",,6,08,","","","","","","","94.6",",,,6","","","","","","","",""
"USC00308733","1923-06","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","12",",6","9",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","24.9",",,6,08,","","","","","","","105.5",",,,6","","","","","","","",""
"USC00308733","1923-07","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","4",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","35.6",",,6,27,","","","","","","","86.7",",,,6","","","","","","","",""
"USC00308733","1923-08","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","10",",6","7",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","50.3",",,6,12,","","","","","","","99.0",",,,6","","","","","","","",""
"USC00308733","1923-09","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","12",",6","6",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,08,","","","","","","","71.9",",,,6","","","","","","","",""
"USC00308733","1923-10","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","15",",,6,31,","36.8",",,6,23,","","","","","","","75.2",",,,6","15",",,,6","","","","","",""
"USC00308733","1923-11","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","8",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","16.5",",,6,30,+","","","","","","","50.3",",,,6","0",",,,6","","","","","",""
"USC00308733","1923-12","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","18",",6","11",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","56",",,6,28,","17.8",",,6,08,","","","","","","","72.8",",,,6","87",",,,6","","","","","",""
"USC00308733","1924-01","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","5",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","13",",,6,24,","29.2",",,6,02,","","","","","","","69.6",",,,6","13",",,,6","","","","","",""
"USC00308733","1924-02","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","16",",6","5",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,20,","8.1",",,6,05,","","","","","","","28.6",",,,6","136",",,,6","","","","","",""
"USC00308733","1924-03","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","6",",6","2",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","7.1",",,6,29,","","","","","","","17.0",",,,6","0",",T,,6","","","","","",""
"USC00308733","1924-04","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","14",",6","11",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","102",",,6,01,","29.0",",,6,18,","","","","","","","137.3",",,,6","102",",,,6","","","","","",""
"USC00308733","1924-05","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","18",",6","10",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","13.5",",,6,09,","","","","","","","91.2",",,,6","0",",,,6","","","","","",""
"USC00308733","1924-06","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","14",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","12.7",",,6,23,+","","","","","","","57.1",",,,6","","","","","","","",""
"USC00308733","1924-07","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","29.2",",,6,16,","","","","","","","134.6",",,,6","0",",,,6","","","","","",""
"USC00308733","1924-08","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","13",",6","11",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","17.8",",,6,04,","","","","","","","108.0",",,,6","","","","","","","",""
"USC00308733","1924-09","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","11",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","72.4",",,6,29,","","","","","","","201.5",",,,6","","","","","","","",""
"USC00308733","1924-10","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","4",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","1.3",",,6,18,+","","","","","","","3.6",",,,6","","","","","","","",""
"USC00308733","1924-11","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","8",",6","4",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","51",",,6,16,","40.4",",,6,22,","","","","","","","58.2",",,,6","89",",,,6","","","","","",""
"USC00308733","1924-12","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","7",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","22.9",",,6,23,+","","","","","","","105.1",",,,6","","","","","","","",""
"USC00308733","1925-01","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","16",",6","11",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","559",",,6,29,","55.9",",,6,29,","","","","","","","107.8",",,,6","1070",",,,6","","","","","",""
"USC00308733","1925-02","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","9",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","127",",,6,02,","14.0",",,6,23,","","","","","","","65.7",",,,6","137",",,,6","","","","","",""
"USC00308733","1925-03","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","12",",6","8",",6","2",",6","","","","","","","","","","","","","","","","","","","","","","","26.7",",,6,27,","","","","","","","84.0",",,,6","","","","","","","",""
"USC00308733","1925-04","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","9",",6","5",",6","1",",6","","","1",",6","","","","","","","","","","","","","","","","","25",",,6,19,","46.2",",,6,19,","","","","","","","83.1",",,,6","25",",,,6","","","","","",""
"USC00308733","1925-05","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","9",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","21.3",",,6,31,","","","","","","","103.1",",,,6","0",",,,6","","","","","",""
"USC00308733","1925-06","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","16",",6","10",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","40.1",",,6,25,","","","","","","","159.1",",,,6","0",",,,6","","","","","",""
"USC00308733","1925-07","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","14",",6","7",",6","3",",6","","","","","","","","","","","","","","","","","","","","","","","40.6",",,6,17,","","","","","","","162.3",",,,6","","","","","","","",""
"USC00308733","1925-08","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","11",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","51.3",",,6,07,","","","","","","","82.5",",,,6","","","","","","","",""
"USC00308733","1925-09","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","20",",6","9",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","33.0",",,6,07,","","","","","","","127.3",",,,6","0",",,,6","","","","","",""
"USC00308733","1925-10","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","23",",6","13",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","8",",,6,29,","26.9",",,6,26,","","","","","","","115.7",",,,6","18",",,,6","","","","","",""
"USC00308733","1925-11","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","17",",6","12",",6","3",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,30,+","32.5",",,6,14,","","","","","","","161.1",",,,6","0",",T,,6","","","","","",""
"USC00308733","1925-12","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","21",",6","6",",6","1",",6","","","7",",6","","","","","","","","","","","","","","","","","89",",,6,10,","25.7",",,6,28,","","","","","","","82.6",",,,6","386",",,,6","","","","","",""
"USC00308733","1926-01","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","18",",6","9",",6","1",",6","24","2,6","6","1,6","","","","","","","","","","","","","","","330","2,,6,10,","279","1,,6,09,","25.9",",,6,19,","","","","","","","121.4",",,,6","554","1,,,6","","","","","",""
"USC00308733","1926-02","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","17",",6","10",",6","0",",6","28",",6","7",",6","","","","","","","","","","","","","","","203",",,6,28,+","97",",,6,04,","17.0",",,6,02,","","","","","","","97.7",",,,6","418",",,,6","","","","","",""
"USC00308733","1926-03","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","19",",6","7",",6","0",",6","22",",6","3",",6","","","","","","","","","","","","","","","254",",,6,07,","38",",,6,18,+","11.4",",,6,24,","","","","","","","56.7",",,,6","178",",,,6","","","","","",""
"USC00308733","1926-04","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","9",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","38",",,6,01,","24.1",",,6,08,","","","","","","","106.0",",,,6","91",",,,6","","","","","",""
"USC00308733","1926-05","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","12",",6","6",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",T,6,04,","18.5",",,6,20,","","","","","","","53.5",",,,6","0",",T,,6","","","","","",""
"USC00308733","1926-06","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","16",",6","11",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","33.5",",,6,15,","","","","","","","139.4",",,,6","0",",,,6","","","","","",""
"USC00308733","1926-07","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","10",",6","8",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","27.4",",,6,29,","","","","","","","101.9",",,,6","0",",,,6","","","","","",""
"USC00308733","1926-08","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","15",",6","7",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,31,+","18.0",",,6,07,","","","","","","","83.0",",,,6","0",",,,6","","","","","",""
"USC00308733","1926-09","43.11667","-75.23333","125.0","UTICA HARBOR POINT, NY US","","","","","13",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","41.9",",,6,10,","","","","","","","164.8",",,,6","0",",,,6","","","","","",""
