"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HN01","HN01_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","HX01","HX01_ATTRIBUTES","LN01","LN01_ATTRIBUTES","LX01","LX01_ATTRIBUTES","MN01","MN01_ATTRIBUTES","MX01","MX01_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00410206","2006-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","832.6","0","332.5","1,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","29","1,0","16.1","1,0,08,","0",",,0,31,+","0",",,0,31,+","5.1",",,0,06,","41.1","1,0,19,","0.0","0","  33.3",",,,0,3,2","0.0","1,0","  37.8",",,,0,3,2","  25.6",",,,0,3,2","  30.6",",,,0,3,2","  29.7",",,,0,3,2","  35.3",",,,0,3,2","5.1",",,,0","0",",,,0","29.42","1,0","36.44","1,,,0","22.39","1,,,0"
"USC00410206","2006-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1191.6","0","359.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","31",",0","28",",0","16.1","1,0,30,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,28,","40.6",",0,12,","0.0","0","  33.9",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  26.1",",,,0,3,2","  29.4",",,,0,3,2","  30.9",",,,0,3,2","  36.3",",,,0,3,2","64.8",",,,0","0",",,,0","30.31","1,0","37.40",",,,0","23.22","1,,,0"
"USC00410206","2006-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1308.0","0","116.4","1,0","10",",0","7",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","7","1,0","7.2","1,0,25,","0",",,0,30,+","0",",,0,30,+","18.3",",,0,23,","36.1","1,0,02,","6.4","0","  26.7",",,,0,3,2","6.4","1,0","  32.8",",,,0,3,2","  19.4",",,,0,3,2","  25.0",",,,0,3,2","  23.0",",,,0,3,2","  27.9",",,,0,3,2","78.2",",,,0","0",",,,0","22.13","1,0","29.25","1,,,0","15.00","1,,,0"
"USC00410206","2006-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1362.3","0","54.3",",0","8",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","26",",0","5",",0","-0.6",",0,24,+","0",",,0,31,+","0",",,0,31,+","39.6",",,0,16,","34.4",",0,01,","92.9","0","","","86.5",",0","","","","","","","","","","","60.7",",,,0","0",",,,0","17.29",",0","25.50",",,,0","9.08",",,,0"
"USC00410206","2006-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1369.8","0","7.5",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","9",",0","0",",0","12",",0","0",",0","-3.9",",0,30,","0",",,0,30,+","0",",,0,30,+","39.4",",,0,30,","28.9",",0,10,","281.9","0","","","189.0",",0","","","","","","","","","","","65.4",",,,0","0",",,,0","12.28",",0","19.74",",,,0","4.83",",,,0"
"USC00410206","2006-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1370.1","0","0.3","1,0","5",",0","4",",0","1",",0","0",",0","0","1,0","0","1,0","20","1,0","1",",0","6",",0","0",",0","-10.6","1,0,01,","0",",,0,31,+","0","1,,0,31,+","48.3",",,0,30,","24.4",",0,18,+","627.9","0","  11.7","1,,,0,3,2","346.0",",0","  18.3","1,,,0,3,2","   1.1","1,,,0,3,2","   4.4","1,,,0,3,2","   6.4","1,,,0,3,2","  10.8","1,,,0,3,2","75.8",",,,0","0","1,,,0","6.70","1,0","14.01",",,,0","-0.60","1,,,0"
"USC00410206","2007-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0","3,0","0",",0","25",",0","5",",0","0",",0","0",",0","-7.2",",0,15,","0",",,0,31,+","0","3,,0,31,+","15.2",",,0,13,","18.9",",0,12,","1082.1","0","   9.4",",,,0,3,2","454.2",",0","  12.8",",,,0,3,2","   0.0",",,,0,3,2","   3.3",",,,0,3,2","   4.0",",,,0,3,2","   8.1",",,,0,3,2","55.8",",,,0","0","3,,,0","3.68",",0","9.26",",,,0","-1.90",",,,0"
"USC00410206","2007-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","13",",0","2",",0","8",",0","0",",0","-12.2",",0,16,","0",",,0,28,+","0",",,0,28,+","5.3",",,0,02,","27.2",",0,23,","1418.1","0","  10.0",",,,0,3,2","336.0",",0","  15.6",",,,0,3,2","   1.7",",,,0,3,2","   5.0",",,,0,3,2","   4.9",",,,0,3,2","   9.8",",,,0,3,2","15.1",",,,0","0",",,,0","6.33",",0","13.41",",,,0","-0.74",",,,0"
"USC00410206","2007-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","21.9","0","21.9",",0","6",",0","5",",0","3",",0","0",",0","0",",0","0",",0","5",",0","0",",0","22",",0","0",",0","-8.3",",0,04,","0",",,0,31,+","0",",,0,31,+","76.7",",,0,31,","27.2",",0,11,","1533.5","0","  18.3",",,,0,3,2","115.4",",0","  21.1",",,,0,3,2","   6.1",",,,0,3,2","  13.3",",,,0,3,2","  13.3",",,,0,3,2","  18.1",",,,0,3,2","210.3",",,,0","0",",,,0","15.32",",0","22.19",",,,0","8.45",",,,0"
"USC00410206","2007-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","38.7","0","16.8",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","-0.6",",0,15,","0",",,0,30,+","0",",,0,30,+","28.2",",,0,25,","28.9",",0,04,","1664.0","0","  20.0",",,,0,3,2","130.5",",0","  25.6",",,,0,3,2","   8.9",",,,0,3,2","  12.8",",,,0,3,2","  14.6",",,,0,3,2","  20.5",",,,0,3,2","48.3",",,,0","0",",,,0","14.54",",0","20.94",",,,0","8.14",",,,0"
"USC00410206","2007-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","137.9","0","99.2",",0","16",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","10.6",",0,17,","0",",,0,31,+","0",",,0,31,+","37.6",",,0,28,","30.0",",0,15,","1665.4","0","  23.3",",,,0,3,2","1.4",",0","  29.4",",,,0,3,2","  20.6",",,,0,3,2","  22.8",",,,0,3,2","  21.5",",,,0,3,2","  26.3",",,,0,3,2","194.6",",,,0","0",",,,0","21.49",",0","26.07",",,,0","16.91",",,,0"
"USC00410206","2007-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","325.8","0","187.9",",0","15",",0","13",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","16.1",",0,05,","0",",,0,30,+","0",",,0,30,+","90.7",",,0,30,","32.8",",0,10,","1665.4","0","  27.8",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  22.2",",,,0,3,2","  25.0",",,,0,3,2","  25.0",",,,0,3,2","  29.2",",,,0,3,2","286.3",",,,0","0",",,,0","24.60",",0","29.36",",,,0","19.83",",,,0"
"USC00410206","2007-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","559.7","0","233.9",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","12",",0","15.6",",0,25,","0",",,0,31,+","0",",,0,31,+","25.4",",,0,31,","33.9",",0,11,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  33.3",",,,0,3,2","  25.0",",,,0,3,2","  28.3",",,,0,3,2","  26.6",",,,0,3,2","  31.1",",,,0,3,2","74.7",",,,0","0",",,,0","25.88",",0","31.14",",,,0","20.62",",,,0"
"USC00410206","2007-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","853.0","0","293.3",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","19.4",",0,31,+","0",",,0,31,+","0",",,0,31,+","46.7",",,0,02,","37.2",",0,14,","0.0","0","  29.4",",,,0,3,2","0.0",",0","  34.4",",,,0,3,2","  26.7",",,,0,3,2","  30.6",",,,0,3,2","  28.1",",,,0,3,2","  32.8",",,,0,3,2","65.8",",,,0","0",",,,0","27.80",",0","33.70",",,,0","21.89",",,,0"
"USC00410206","2007-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1036.3","0","183.3",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","9",",0","12.8",",0,12,","0",",,0,30,+","0",",,0,30,+","20.3",",,0,10,","34.4",",0,09,","0.0","0","  27.8",",,,0,3,2","0.0",",0","  32.2",",,,0,3,2","  23.9",",,,0,3,2","  27.8",",,,0,3,2","  25.5",",,,0,3,2","  29.8",",,,0,3,2","45.7",",,,0","0",",,,0","24.44",",0","30.83",",,,0","18.05",",,,0"
"USC00410206","2007-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1118.1","0","81.8",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","28",",0","5",",0","-1.1",",0,26,","0",",,0,31,+","0",",,0,31,+","18.0",",,0,22,","33.9",",0,02,","75.0","0","  26.7",",,,0,3,2","75.0",",0","  30.6",",,,0,3,2","  13.3",",,,0,3,2","  18.9",",,,0,3,2","  20.4",",,,0,3,2","  25.1",",,,0,3,2","36.1",",,,0","0",",,,0","18.55",",0","26.82",",,,0","10.28",",,,0"
"USC00410206","2007-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","  18.9",",,,0,3,2","","","  22.8",",,,0,3,2","   8.9",",,,0,3,2","  11.1",",,,0,3,2","  14.7",",,,0,3,2","  18.4",",,,0,3,2","","","","","","","","","",""
"USC00410206","2007-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","0.0",",0","6",",0","4",",0","0",",0","0","1,0","0",",0","0",",0","24",",0","0",",0","5",",0","0",",0","-10.0",",0,23,","0","1,,0,31,+","0",",,0,31,+","20.3",",,0,12,","27.8",",0,08,","","","  14.4",",,,0,3,2","404.4",",0","  17.2",",,,0,3,2","   2.2",",,,0,3,2","   6.1",",,,0,3,2","   6.6",",,,0,3,2","  11.0",",,,0,3,2","39.9",",,,0","0",",,,0","5.29",",0","12.93",",,,0","-2.36",",,,0"
"USC00410206","2008-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.6","0","0.6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","1",",0","3",",0","0",",0","-11.7",",0,02,","0",",,0,31,+","0",",,0,31,+","1.5",",,0,26,+","25.6",",0,06,","","","  11.7",",,,0,3,2","432.1",",0","  14.4",",,,0,3,2","   2.2",",,,0,3,2","   5.6",",,,0,3,2","   4.4",",,,0,3,2","   9.6",",,,0,3,2","3.0",",,,0","0",",,,0","4.41",",0","12.72",",,,0","-3.89",",,,0"
"USC00410206","2008-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","6.7","0","6.1",",0","2",",0","2",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","7",",0","0",",0","-11.1",",0,01,","0",",,0,29,+","0",",,0,29,+","11.9",",,0,16,","28.9",",0,05,","","","  11.7",",,,0,3,2","312.5",",0","  16.1",",,,0,3,2","   2.8",",,,0,3,2","   7.2",",,,0,3,2","   7.0",",,,0,3,2","  12.6",",,,0,3,2","19.5",",,,0","0",",,,0","7.77",",0","16.58",",,,0","-1.05",",,,0"
"USC00410206","2008-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","18.4","0","11.7",",0","6",",0","6",",0","3",",0","0",",0","0",",0","0",",0","9",",0","0",",0","15",",0","0",",0","-7.8",",0,08,","0",",,0,31,+","0",",,0,31,+","43.4",",,0,03,","31.7",",0,28,","","","  15.6","1,,,0,3,2","214.7",",0","  21.1","1,,,0,3,2","   3.3","1,,,0,3,2","   8.3","1,,,0,3,2","   9.5","1,,,0,3,2","  15.7","1,,,0,3,2","154.7",",,,0","0",",,,0","11.79",",0","19.70",",,,0","3.87",",,,0"
"USC00410206","2008-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","49.5","0","31.1",",0","5",",0","5",",0","3",",0","0",",0","0",",0","0",",0","1",",0","0",",0","23",",0","1",",0","-1.1",",0,14,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","32.8",",0,01,","","","","","91.4",",0","","","","","","","","","","","132.5",",,,0","0",",,,0","16.32",",0","23.83",",,,0","8.81",",,,0"
"USC00410206","2008-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","159.6","0","110.1","1,0","7",",0","4",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","6","1,0","3.3","1,0,04,","0",",,0,31,+","0",",,0,31,+","52.1",",,0,28,","33.3","1,0,27,","","","","","19.7","1,0","","","","","","","","","","","92.8",",,,0","0",",,,0","21.35","1,0","27.93","1,,,0","14.76","1,,,0"
"USC00410206","2008-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","431.7","0","272.1",",0","6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","26",",0","16.7",",0,30,","0",",,0,30,+","0",",,0,30,+","38.9",",,0,19,","36.1",",0,16,","","","","","0.0",",0","","","","","","","","","","","78.5",",,,0","0",",,,0","27.40",",0","33.25",",,,0","21.56",",,,0"
"USC00410206","2008-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","738.7","0","307.0",",0","4",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","28",",0","17.8",",0,01,","0",",,0,31,+","0",",,0,31,+","15.7",",,0,17,","39.4",",0,29,","0.0","0","","","0.0",",0","","","","","","","","","","","36.3",",,,0","0",",,,0","28.24",",0","35.02",",,,0","21.45",",,,0"
"USC00410206","2008-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1001.6","0","262.9","1,0","8",",0","6",",0","3",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","22","1,0","17.8","1,0,19,+","0",",,0,31,+","0",",,0,31,+","54.6",",,0,19,","39.4","1,0,11,+","0.0","0","","","0.0","1,0","","","","","","","","","","","138.4",",,,0","0",",,,0","27.10","1,0","33.51","1,,,0","20.68","1,,,0"
"USC00410206","2008-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1111.6","0","110.0",",0","5",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","5",",0","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","26.4",",,0,11,","33.3",",0,03,","4.7","0","","","4.7",",0","","","","","","","","","","","69.6",",,,0","0",",,,0","21.85",",0","28.82",",,,0","14.87",",,,0"
"USC00410206","2008-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1149.1","0","37.5","1,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","1,0","5","1,0","0","1,0","25","1,0","0","1,0","-2.2","1,0,28,","0",",,0,31,+","0",",,0,31,+","38.6",",,0,06,","31.1","1,0,05,+","84.5","0","","","79.8","1,0","","","","","","","","","","","47.3",",,,0","0",",,,0","16.93","1,0","25.31","1,,,0","8.54","1,,,0"
"USC00410206","2008-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1153.0","0","3.9",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","15",",0","0",",0","-5.0",",0,25,+","0",",,0,30,+","0",",,0,30,+","7.6",",,0,06,","28.3",",0,06,+","283.7","0","","","199.2",",0","","","","","","","","","","","16.2",",,,0","0",",,,0","11.82",",0","20.56",",,,0","3.08",",,,0"
"USC00410206","2008-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1153.0","0","0.0",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","4",",0","0",",0","-8.9",",0,22,+","0",",,0,31,+","0",",,0,31,+","2.5",",,0,09,","25.6",",0,27,+","686.3","0","","","402.6",",0","","","","","","","","","","","4.8",",,,0","0",",,,0","5.35",",0","13.48",",,,0","-2.78",",,,0"
"USC00410206","2009-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","3.9",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","15",",0","1",",0","-7.8",",0,22,","0",",,0,28,+","0",",,0,28,+","17.3",",,0,09,","33.3",",0,27,","","","","","219.5",",0","","","","","","","","","","","22.4",",,,0","0",",,,0","10.63",",0","19.54",",,,0","1.73",",,,0"
"USC00410206","2009-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","22.9",",0","7",",0","3",",0","1",",0","0","1,0","0",",0","0",",0","6",",0","0",",0","19",",0","0",",0","-6.7",",0,03,+","0","1,,0,31,+","0",",,0,31,+","27.9",",,0,12,","31.7",",0,06,","","","","","177.0",",0","","","","","","","","","","","53.4",",,,0","0",",,,0","13.36",",0","20.23",",,,0","6.49",",,,0"
"USC00410206","2009-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","35.3",",0","6",",0","4",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","21",",0","1",",0","-6.1",",0,07,","0",",,0,30,+","0",",,0,30,+","47.2",",,0,30,","35.0",",0,23,","","","","","103.6",",0","","","","","","","","","","","117.1",",,,0","0",",,,0","16.06",",0","23.76",",,,0","8.35",",,,0"
"USC00410206","2009-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","83.6",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","3",",0","8.3",",0,19,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,16,","32.8",",0,09,","","","","","21.6",",0","","","","","","","","","","","61.4",",,,0","0",",,,0","20.33",",0","26.35",",,,0","14.31",",,,0"
"USC00410206","2009-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","249.2",",0","7",",0","4",",0","1",",0","0","1,0","0",",0","0",",0","0",",0","0",",0","30",",0","21",",0","12.2",",0,05,","0","1,,0,30,+","0",",,0,30,+","47.8",",,0,11,","38.9",",0,28,","","","  30.0",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  22.2",",,,0,3,2","  26.7",",,,0,3,2","  26.2",",,,0,3,2","  31.9",",,,0,3,2","94.8",",,,0","0",",,,0","26.64",",0","32.99",",,,0","20.28",",,,0"
"USC00410206","2009-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","311.0",",0","8",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","18.3",",0,23,+","0",",,0,31,+","0",",,0,31,+","25.9",",,0,30,","40.0",",0,14,","0.0","0","  31.7",",,,0,3,2","0.0",",0","  39.4",",,,0,3,2","  26.7",",,,0,3,2","  30.0",",,,0,3,2","  28.8",",,,0,3,2","  34.8",",,,0,3,2","65.1",",,,0","0",",,,0","28.37",",0","35.25",",,,0","21.49",",,,0"
"USC00410206","2009-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","309.7",",0","5",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","13.9",",0,29,","0",",,0,31,+","0",",,0,31,+","4.8",",,0,21,","40.0",",0,26,","0.0","0","  32.2",",,,0,3,2","0.0",",0","  38.9",",,,0,3,2","  23.9",",,,0,3,2","  30.0",",,,0,3,2","  29.0",",,,0,3,2","  35.7",",,,0,3,2","16.5",",,,0","0",",,,0","28.32",",0","35.32",",,,0","21.32",",,,0"
"USC00410206","2009-09","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","135.0",",0","10",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","11",",0","7.8",",0,29,+","0",",,0,30,+","0",",,0,30,+","70.1",",,0,13,","35.6",",0,03,","14.9","0","  29.4",",,,0,3,2","14.9",",0","  35.6",",,,0,3,2","  17.2",",,,0,3,2","  21.1",",,,0,3,2","  24.1",",,,0,3,2","  28.8",",,,0,3,2","123.5",",,,0","0",",,,0","22.34",",0","28.28",",,,0","16.39",",,,0"
"USC00410206","2009-10","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","10.3",",0","14",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","68.6",",,0,22,","31.1",",0,02,","140.1","0","  20.0",",,,0,3,2","125.2",",0","  26.7",",,,0,3,2","   8.9",",,,0,3,2","  16.1",",,,0,3,2","  15.7",",,,0,3,2","  20.1",",,,0,3,2","191.5",",,,0","0",",,,0","14.63",",0","20.45",",,,0","8.80",",,,0"
"USC00410206","2009-11","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","1.4",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","7",",0","0",",0","17",",0","0",",0","-4.4",",0,25,","0",",,0,30,+","0",",,0,30,+","1.5",",,0,16,","25.6",",0,07,+","308.1","0","  15.6",",,,0,3,2","168.0",",0","  20.6",",,,0,3,2","   8.3",",,,0,3,2","  13.3",",,,0,3,2","  11.9",",,,0,3,2","  16.9",",,,0,3,2","4.4",",,,0","0",",,,0","12.78",",0","20.55",",,,0","5.01",",,,0"
"USC00410206","2009-12","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","","","0.0",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","25",",0","1",",0","2",",0","0",",0","-12.2",",0,27,+","0",",,0,31,+","0",",,0,31,+","27.9",",,0,02,","22.2",",0,14,","787.4","0","   8.9","1,,,0,3,2","479.3",",0","  13.3","1,,,0,3,2","   1.1","1,,,0,3,2","   3.3","1,,,0,3,2","   4.0","1,,,0,3,2","   8.5","1,,,0,3,2","59.3",",,,0","0",",,,0","2.87",",0","9.57",",,,0","-3.83",",,,0"
"USC00410206","2010-01","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","22",",0","4",",0","2",",0","0",",0","-15.0",",0,09,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,29,","23.3",",0,23,","1236.2","0","   7.8","1,,,0,3,2","448.8",",0","  13.3","1,,,0,3,2","   0.0","1,,,0,3,2","   1.7","1,,,0,3,2","   4.0","1,,,0,3,2","   8.2","1,,,0,3,2","58.8",",,,0","0",",,,0","3.86",",0","10.45",",,,0","-2.74",",,,0"
"USC00410206","2010-02","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.0","0","0.0",",0","8",",0","6",",0","1",",0","0",",0","0",",0","0",",0","22",",0","0",",0","0",",0","0",",0","-8.3",",0,17,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,08,","17.2",",0,28,+","1663.4","0","   8.3",",,,0,3,2","427.2",",0","  12.2",",,,0,3,2","   1.1",",,,0,3,2","   2.8",",,,0,3,2","   3.2",",,,0,3,2","   7.4",",,,0,3,2","90.7",",,,0","0",",,,0","3.08",",0","7.64",",,,0","-1.49",",,,0"
"USC00410206","2010-03","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","0.9","0","0.9",",0","9",",0","7",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","7",",0","0",",0","-4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,20,","27.8",",0,31,","1919.9","0","  10.6",",,,0,3,2","256.5",",0","  18.9",",,,0,3,2","   3.9",",,,0,3,2","   8.9",",,,0,3,2","   7.6",",,,0,3,2","  14.4",",,,0,3,2","83.2",",,,0","0",",,,0","10.09",",0","17.48",",,,0","2.69",",,,0"
"USC00410206","2010-04","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","28.3","0","27.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","0.6",",0,09,+","0",",,0,30,+","0",",,0,30,+","44.7",",,0,18,","30.6",",0,01,","1987.4","0","  18.9",",,,0,3,2","67.5",",0","  26.1","1,,,0,3,2","   8.9",",,,0,3,2","  18.3","1,,,0,3,2","  15.3",",,,0,3,2","  22.2","1,,,0,3,2","78.5",",,,0","0",",,,0","17.00",",0","23.72",",,,0","10.27",",,,0"
"USC00410206","2010-05","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","150.5","0","122.2",",0","7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","5",",0","6.1",",0,04,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,15,","34.4",",0,31,","1999.7","0","  26.1",",,,0,3,2","12.3",",0","  33.3",",,,0,3,2","  15.6",",,,0,3,2","  21.1",",,,0,3,2","  20.8",",,,0,3,2","  27.6",",,,0,3,2","63.6",",,,0","0",",,,0","21.88",",0","28.10",",,,0","15.66",",,,0"
"USC00410206","2010-06","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","445.7","0","295.2",",0","5",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","27",",0","17.8",",0,03,","0",",,0,30,+","0",",,0,30,+","29.2",",,0,15,","37.2",",0,24,","1999.7","0","  29.4",",,,0,3,2","0.0",",0","  37.2",",,,0,3,2","  25.0",",,,0,3,2","  30.6",",,,0,3,2","  27.6",",,,0,3,2","  34.3",",,,0,3,2","61.8",",,,0","0",",,,0","28.17",",0","34.07",",,,0","22.28",",,,0"
"USC00410206","2010-07","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","736.8","0","291.1",",0","7",",0","6",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","23",",0","18.9",",0,25,","0",",,0,31,+","0",",,0,31,+","60.5",",,0,09,","36.1",",0,18,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  35.6",",,,0,3,2","  23.9",",,,0,3,2","  28.3",",,,0,3,2","  27.5",",,,0,3,2","  32.4",",,,0,3,2","133.2",",,,0","0",",,,0","27.72",",0","32.82",",,,0","22.63",",,,0"
"USC00410206","2010-08","33.3866","-97.7163","307.8","ALVORD 3 N, TX US","1078.6","0","341.8",",0","2",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","30",",0","14.4",",0,28,","0",",,0,31,+","0",",,0,31,+","84.8",",,0,07,","41.1",",0,24,","0.0","0","  30.0",",,,0,3,2","0.0",",0","  36.1",",,,0,3,2","  26.1",",,,0,3,2","  29.4",",,,0,3,2","  28.6",",,,0,3,2","  33.9",",,,0,3,2","94.5",",,,0","0",",,,0","29.36",",0","36.25",",,,0","22.47",",,,0"
