"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDMV","WDMV_ATTRIBUTES"
"USC00089707","1993-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1610.0","0","284.6",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","23",",0","","","","","19.4",",0,30,","0",",,0,30,+","0",",,0,30,+","50.8",",,0,08,","33.9",",0,24,+","0.0","0","0.0",",0","141.5",",,,0","0",",,,0","27.82",",0","32.79",",,,0","22.84",",,,0","",""
"USC00089707","1993-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1818.5","0","208.5",",0","12",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","","","","","11.1",",0,31,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,09,","33.3",",0,21,","0.0","0","0.0",",0","132.4",",,,0","0",",,,0","25.06",",0","30.23",",,,0","19.88",",,,0","",""
"USC00089707","1993-11","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1907.8","0","89.3","1,0","7",",0","1",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","27","1,0","0","1,0","","","","","3.3","1,0,01,","0",",,0,30,+","0",",,0,30,+","3.3",",,0,06,","31.1","1,0,19,+","16.4","0","16.4","1,0","7.7",",,,0","0",",,,0","20.84","1,0","26.36","1,,,0","15.33","1,,,0","",""
"USC00089707","1993-12","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1917.3","0","9.5",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","2.8",",0,27,+","0",",,0,31,+","0",",,0,31,+","16.0",",,0,25,","26.7",",0,06,+","103.4","0","87.0",",0","27.2",",,,0","0",",,,0","15.83",",0","22.23",",,,0","9.43",",,,0","",""
"USC00089707","1994-01","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","27.7","0","27.7",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.9",",0,05,","0",",,0,31,+","0",",,0,31,+","44.5",",,0,03,","28.3",",0,29,","169.9","0","66.5",",0","118.9",",,,0","0",",,,0","17.08",",0","22.66",",,,0","11.50",",,,0","",""
"USC00089707","1994-02","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","90.6","0","62.9",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","","","","","3.3",",0,03,","0",",,0,28,+","0",",,0,28,+","20.8",",,0,18,","30.0",",0,10,","200.7","0","30.8",",0","50.3",",,,0","0",",,,0","19.48",",0","24.89",",,,0","14.07",",,,0","",""
"USC00089707","1994-03","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","172.4","0","81.8","1,0","7",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","1","1,0","","","","","5.6",",0,11,","0",",,0,31,+","0",",,0,31,+","34.3",",,0,02,","32.8","1,0,28,","217.6","0","16.9","1,0","64.4",",,,0","0",",,,0","20.49","1,0","26.52","1,,,0","14.47",",,,0","",""
"USC00089707","1994-04","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","352.3","0","179.9",",0","7",",0","4",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","4",",0","","","","","11.7",",0,02,","0",",,0,30,+","0",",,0,30,+","42.2",",,0,23,","32.8",",0,20,","217.6","0","0.0",",0","89.7",",,,0","0",",,,0","24.33",",0","30.22",",,,0","18.44",",,,0","",""
"USC00089707","1994-05","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","589.5","0","237.2",",0","6",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","15",",0","","","","","15.0",",0,22,+","0",",,0,31,+","0",",,0,31,+","19.1",",,0,19,","34.4",",0,15,","217.6","0","0.0",",0","49.8",",,,0","0",",,,0","25.98",",0","31.57",",,,0","20.40",",,,0","",""
"USC00089707","1994-06","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","862.7","0","273.2",",0","18",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","18",",0","","","","","20.6",",0,17,+","0",",,0,30,+","0",",,0,30,+","54.6",",,0,08,","35.6",",0,14,","217.6","0","0.0",",0","301.5",",,,0","0",",,,0","27.44",",0","32.23",",,,0","22.65",",,,0","",""
"USC00089707","1994-07","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1159.0","0","296.3",",0","22",",0","13",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","24",",0","","","","","20.6",",0,13,","0",",,0,31,+","0",",,0,31,+","45.7",",,0,13,","34.4",",0,19,+","0.0","0","0.0",",0","217.8",",,,0","0",",,,0","27.89",",0","32.87",",,,0","22.91",",,,0","",""
"USC00089707","1994-08","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1445.5","0","286.5",",0","25",",0","18",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","22",",0","","","","","20.6",",0,29,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,01,","33.9",",0,18,+","0.0","0","0.0",",0","197.1",",,,0","0",",,,0","27.57",",0","32.50",",,,0","22.65",",,,0","",""
"USC00089707","1994-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1693.9","0","248.4",",0","23",",0","15",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","12",",0","","","","","20.0",",0,23,","0",",,0,30,+","0",",,0,30,+","48.8",",,0,16,","33.9",",0,10,+","0.0","0","0.0",",0","209.2",",,,0","0",",,,0","26.61",",0","31.00",",,,0","22.22",",,,0","",""
"USC00089707","1994-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1888.8","0","194.9","1,0","15",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","0","1,0","","","","","17.2",",0,28,","0",",,0,31,+","0",",,0,31,+","8.9",",,0,31,","31.7","1,0,09,","0.0","0","0.0","1,0","40.0",",,,0","0",",,,0","24.80","1,0","29.35","1,,,0","20.25",",,,0","",""
"USC00089707","1994-11","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","2020.8","0","132.0","1,0","7",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","30",",0","0",",0","","","","","11.1","1,0,24,","0",",,0,30,+","0",",,0,30,+","88.9",",,0,16,","30.6",",0,09,+","0.8","0","0.8",",0","135.1",",,,0","0",",,,0","22.87","1,0","27.79",",,,0","17.96","1,,,0","",""
"USC00089707","1994-12","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","2069.1","0","48.3","1,0","14",",0","6",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","21",",0","0",",0","","","","","6.7","1,0,25,","0",",,0,31,+","0",",,0,31,+","42.4",",,0,21,","29.4",",0,04,","46.7","0","45.9",",0","120.7",",,,0","0",",,,0","18.36","1,0","23.19",",,,0","13.54","1,,,0","",""
"USC00089707","1995-01","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","10.6","0","10.6",",0","8",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","","","","","3.9",",0,24,","0",",,0,31,+","0",",,0,31,+","23.4",",,0,30,","26.1",",0,13,+","140.3","0","93.6",",0","59.2",",,,0","0",",,,0","15.65",",0","21.30",",,,0","10.01",",,,0","",""
"USC00089707","1995-02","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","43.9","0","33.3","1,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","21",",0","0",",0","","","","","-1.7","1,0,09,","0",",,0,28,+","0",",,0,28,+","14.0",",,0,20,","29.4",",0,16,","200.3","0","60.0",",0","34.0",",,,0","0",",,,0","17.25","1,0","23.27",",,,0","11.23","1,,,0","",""
"USC00089707","1995-03","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","127.6","0","83.7",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","19.3",",,0,19,","29.4",",0,30,+","205.5","0","5.2",",0","47.5",",,,0","0",",,,0","20.87",",0","26.32",",,,0","15.42",",,,0","",""
"USC00089707","1995-04","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","269.8","0","142.2","1,0","7",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","28","1,0","5","1,0","","","","","11.1",",0,03,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,28,","33.3","1,0,23,+","205.5","0","0.0","1,0","81.4",",,,0","0",",,,0","23.28","1,0","28.76","1,,,0","17.81",",,,0","",""
"USC00089707","1995-05","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","556.4","0","286.6",",0","3",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","26",",0","","","","","20.0",",0,21,+","0",",,0,31,+","0",",,0,31,+","28.4",",,0,20,","35.6",",0,17,","205.5","0","0.0",",0","30.2",",,,0","0",",,,0","27.58",",0","33.04",",,,0","22.11",",,,0","",""
"USC00089707","1995-06","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","815.4","0","259.0",",0","16",",0","12",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","13",",0","","","","","19.4",",0,14,","0",",,0,30,+","0",",,0,30,+","57.7",",,0,25,","35.6",",0,10,+","205.5","0","0.0",",0","232.8",",,,0","0",",,,0","26.97",",0","31.50",",,,0","22.43",",,,0","",""
"USC00089707","1995-07","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1081.4","0","266.0","4,0","21",",0","16",",0","5",",0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","28","3,0","23","3,0","","","","","19.4","4,0,25,","0",",,0,31,+","0",",,0,31,+","51.3",",,0,25,","35.6","3,0,07,","0.0","0","0.0","3,0","300.3",",,,0","0",",,,0","28.21","4,0","33.23","3,,,0","23.19","4,,,0","",""
"USC00089707","1995-08","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1393.7","0","312.3","1,0","23",",0","15",",0","4",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","30","1,0","26","1,0","","","","","22.2","1,0,04,","0",",,0,31,+","0",",,0,31,+","50.8",",,0,02,","36.1","1,0,15,","0.0","0","0.0","1,0","299.4",",,,0","0",",,,0","28.74","1,0","33.19","1,,,0","24.29","1,,,0","",""
"USC00089707","1995-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1674.9","0","281.2","1,0","18",",0","8",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","29","1,0","22","1,0","","","","","22.2","1,0,11,+","0",",,0,30,+","0",",,0,30,+","36.1",",,0,28,","35.0","1,0,27,+","0.0","0","0.0","1,0","95.0",",,,0","0",",,,0","28.03","1,0","32.59","1,,,0","23.48","1,,,0","",""
"USC00089707","1995-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1907.5","0","232.6",",0","15",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","9",",0","","","","","15.0",",0,29,","0",",,0,31,+","0",",,0,31,+","47.2",",,0,06,","33.3",",0,04,+","0.0","0","0.0",",0","172.0",",,,0","0",",,,0","25.84",",0","30.30",",,,0","21.37",",,,0","",""
"USC00089707","1995-11","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1975.0","0","67.5",",0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","","","6.7",",0,15,","0",",,0,30,+","0",",,0,30,+","74.9",",,0,08,","30.6",",0,02,","27.2","0","27.2",",0","103.4",",,,0","0",",,,0","19.68",",0","25.13",",,,0","14.23",",,,0","",""
"USC00089707","1995-12","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","2015.0","0","40.0",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","","","","","1.1",",0,25,","0",",,0,31,+","0",",,0,31,+","10.9",",,0,31,","27.2",",0,18,+","119.4","0","92.2",",0","16.7",",,,0","0",",,,0","16.65",",0","21.89",",,,0","11.40",",,,0","",""
"USC00089707","1996-01","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","25.1","0","25.1",",0","11",",0","5",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","20",",0","0",",0","","","","","-1.1",",0,09,","0",",,0,31,+","0",",,0,31,+","64.5",",,0,01,","27.2",",0,18,","215.6","0","96.2",",0","147.1",",,,0","0",",,,0","16.04",",0","22.05",",,,0","10.03",",,,0","",""
"USC00089707","1996-02","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","65.7","0","40.6",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","21",",0","0",",0","","","","","-3.3",",0,05,","0",",,0,29,+","0",",,0,29,+","64.0",",,0,03,","29.4",",0,28,","301.1","0","85.5",",0","74.0",",,,0","0",",,,0","16.78",",0","22.86",",,,0","10.71",",,,0","",""
"USC00089707","1996-03","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","112.5","0","46.8","1,0","9",",0","8",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","21","1,0","0","1,0","","","","","1.1","1,0,09,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,28,","30.6","1,0,26,","373.5","0","72.4","1,0","162.5",",,,0","0",",,,0","17.48","1,0","23.28","1,,,0","11.67","1,,,0","",""
"USC00089707","1996-04","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","238.9","0","126.4","1,0","4",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","3","1,0","","","","","9.4",",0,11,","0",",,0,30,+","0",",,0,30,+","26.7",",,0,30,","33.9","1,0,28,","376.6","0","3.1","1,0","54.4",",,,0","0",",,,0","22.60","1,0","28.70","1,,,0","16.50",",,,0","",""
"USC00089707","1996-05","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","490.9","0","252.0",",0","8",",0","5",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","20",",0","","","","","17.8",",0,02,+","0",",,0,31,+","0",",,0,31,+","28.7",",,0,21,","33.9",",0,18,+","376.6","0","0.0",",0","68.4",",,,0","0",",,,0","26.46",",0","32.13",",,,0","20.79",",,,0","",""
"USC00089707","1996-06","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","728.2","0","237.3","2,0","20",",0","14",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","28","2,0","14","2,0","","","","","18.9","2,0,05,+","0",",,0,30,+","0",",,0,30,+","42.4",",,0,25,","33.9","2,0,25,+","376.6","0","0.0","2,0","171.8",",,,0","0",",,,0","26.81","2,0","31.61","2,,,0","22.00","2,,,0","",""
"USC00089707","1996-07","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1033.2","0","305.0","1,0","11",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","30","1,0","26","1,0","","","","","21.7",",0,09,+","0",",,0,31,+","0",",,0,31,+","20.6",",,0,06,","36.1","1,0,30,+","0.0","0","0.0","1,0","85.3",",,,0","0",",,,0","28.51","1,0","33.45","1,,,0","23.58",",,,0","",""
"USC00089707","1996-08","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1336.7","0","303.5",",0","21",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","","","21.7",",0,25,+","0",",,0,31,+","0",",,0,31,+","35.6",",,0,16,","35.6",",0,05,","0.0","0","0.0",",0","156.3",",,,0","0",",,,0","28.12",",0","33.06",",,,0","23.18",",,,0","",""
"USC00089707","1996-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1615.0","0","278.3",",0","16",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","17",",0","","","","","19.4",",0,26,+","0",",,0,30,+","0",",,0,30,+","50.8",",,0,10,","35.0",",0,08,+","0.0","0","0.0",",0","170.7",",,,0","0",",,,0","27.61",",0","32.32",",,,0","22.90",",,,0","",""
"USC00089707","1996-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1801.5","0","186.5",",0","10",",0","7",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","","","","","11.7",",0,20,","0",",,0,31,+","0",",,0,31,+","46.7",",,0,07,","31.1",",0,29,+","0.8","0","0.8",",0","105.9",",,,0","0",",,,0","24.32",",0","28.94",",,,0","19.71",",,,0","",""
"USC00089707","1996-11","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1865.4","0","63.9","3,0","5",",0","2",",0","0",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","26","2,0","0","2,0","","","","","8.9","2,0,11,+","0",",,0,30,+","0",",,0,30,+","11.4",",,0,26,","30.6","2,0,07,+","16.8","0","16.0","2,0","16.3",",,,0","0",",,,0","20.24","3,0","25.65","2,,,0","14.84","2,,,0","",""
"USC00089707","1996-12","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","1900.2","0","34.8","1,0","11",",0","3",",0","2",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","27",",0","0",",0","","","","","1.1","1,0,21,+","0",",,0,31,+","0",",,0,31,+","31.0",",,0,07,","30.6",",0,01,","67.6","0","50.8",",0","64.2",",,,0","0",",,,0","17.81","1,0","23.49",",,,0","12.13","1,,,0","",""
"USC00089707","1997-01","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","35.4","","35.4","1,0","8",",0","5",",0","0",",0","0",",0","0",",0","0","1,0","1","1,0","0",",0","25",",0","0",",0","","","","","0.0","1,0,19,","0",",,0,31,+","0",",,0,31,+","5.6",",,0,10,","27.8",",0,29,+","126.7","","59.1",",0","24.1",",,,0","0",",,,0","17.61","1,0","23.69",",,,0","11.53","1,,,0","",""
"USC00089707","1997-02","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","108.4","","73.0",",0","6",",0","1",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","","","","","6.7",",0,01,","0",",,0,28,+","0",",,0,28,+","30.0",",,0,16,","30.0",",0,14,","138.1","","11.4",",0","35.6",",,,0","0",",,,0","20.53",",0","26.44",",,,0","14.62",",,,0","",""
"USC00089707","1997-03","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","238.6","","130.2","3,0","5",",0","2",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","2,0","29","2,0","0","2,0","","","","","12.2","3,0,07,","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","31.1","2,0,02,","138.1","","0.0","2,0","52.9",",,,0","0",",,,0","22.97","3,0","28.35","2,,,0","17.60","3,,,0","",""
"USC00089707","1997-04","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","327.1","","88.5","3,0","9",",0","7",",0","1",",0","0",",0","0",",0","0","2,0","0","2,0","0","3,0","26","3,0","0","3,0","","","","","10.0","2,0,19,","0",",,0,30,+","0",",,0,30,+","37.3",",,0,26,","31.1","3,0,28,+","141.1","","3.0","3,0","129.8",",,,0","0",",,,0","21.47","3,0","27.16","3,,,0","15.79","2,,,0","",""
"USC00089707","1997-05","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","48.8",",a,,0","0",",,,0","","","","","","","",""
"USC00089707","1997-06","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","","","11","4,0","8","4,0","1","4,0","0",",0","0",",0","","","","","","","","","","","","","","","","","0",",,0,30,+","0",",,0,30,+","26.9","4,,0,01,","","","","","","","116.3",",a,,0","0",",,,0","","","","","","","",""
"USC00089707","1997-07","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","308.6",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","27",",0","","","","","21.1",",0,11,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","36.1",",0,04,","0.0","","0.0",",0","129.0",",,,0","0",",,,0","28.29",",0","33.42",",,,0","23.15",",,,0","",""
"USC00089707","1997-08","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","281.2","4,0","10",",0","8",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","25","4,0","","","","","21.7","4,0,28,","0",",,0,31,+","0",",,0,31,+","27.2",",,0,03,","34.4","4,0,30,+","0.0","","0.0","4,0","126.5",",,,0","0",",,,0","28.75","4,0","33.60","4,,,0","23.89","4,,,0","",""
"USC00089707","1997-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","255.8","3,0","13",",0","10",",0","1",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","27","3,0","19","3,0","","","","","21.1","3,0,30,+","0",",,0,30,+","0",",,0,30,+","53.6",",,0,27,","34.4","3,0,16,+","0.0","","0.0","3,0","141.0",",,,0","0",",,,0","27.81","3,0","32.67","3,,,0","22.94","3,,,0","",""
"USC00089707","1997-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","159.4","3,0","7","1,0","6","1,0","2","1,0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","2","3,0","","","","","10.0","3,0,28,","0",",,0,31,+","0",",,0,31,+","53.1","1,,0,31,","32.8","3,0,02,+","0.0","","0.0","3,0","128.8","1,,,0","0",",,,0","24.03","3,0","29.29","3,,,0","18.76","3,,,0","",""
"USC00089707","1997-11","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","63.0","1,0","5",",0","4",",0","1",",0","0",",0","0",",0","0","1,0","0","1,0","0","1,0","26","1,0","0","1,0","","","","","7.2","1,0,17,","0",",,0,30,+","0",",,0,30,+","41.9",",,0,13,","29.4","1,0,21,","14.2","","14.2","1,0","75.0",",,,0","0",",,,0","20.01","1,0","24.78","1,,,0","15.25","1,,,0","",""
"USC00089707","1998-01","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","36.6","0","36.6","3,0","11",",0","7",",0","2",",0","0","1,0","0",",0","0","2,0","0","2,0","0","3,0","19","3,0","0","3,0","","","","","4.4","2,0,01,","0","1,,0,31,+","0",",,0,31,+","34.3",",,0,23,","28.3","3,0,07,+","","","49.4","3,0","97.1",",,,0","0",",,,0","17.84","3,0","22.40","3,,,0","13.27","2,,,0","",""
"USC00089707","1998-02","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","56.3","0","19.7","5,0","11","2,0","9","2,0","4","2,0","0",",0","0",",0","0","5,0","0","5,0","0","5,0","19","5,0","0","5,0","","","","","7.2","5,0,10,","0",",,0,28,+","0",",,0,28,+","86.4","2,,0,16,","28.3","5,0,23,","","","43.1","5,0","269.6",",a,,0","0",",,,0","17.32","5,0","22.90","5,,,0","11.73","5,,,0","",""
"USC00089707","1998-03","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","121.6","0","65.3",",0","7",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","74.7",",,0,19,","31.1",",0,31,","","","54.5",",0","182.7",",,,0","0",",,,0","18.68",",0","24.13",",,,0","13.23",",,,0","",""
"USC00089707","1998-04","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","238.6","0","117.0","4,0","2","1,0","2","1,0","0","1,0","0",",0","0",",0","0","3,0","0","3,0","0","4,0","26","4,0","0","4,0","","","","","11.7","3,0,13,+","0",",,0,30,+","0",",,0,30,+","21.3","1,,0,30,","30.6","4,0,28,+","","","1.4","4,0","25.4","1,,,0","0",",,,0","22.73","4,0","28.25","4,,,0","17.20","3,,,0","",""
"USC00089707","1998-05","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","470.8","0","232.2","3,0","9",",0","4",",0","0",",0","0",",0","0",",0","0","3,0","0","3,0","0","3,0","28","3,0","16","3,0","","","","","16.7","3,0,04,+","0",",,0,31,+","0",",,0,31,+","9.1",",,0,04,","33.9","3,0,23,+","","","0.0","3,0","31.4",",,,0","0",",,,0","26.63","3,0","31.84","3,,,0","21.41","3,,,0","",""
"USC00089707","1998-06","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","766.1","0","295.3","4,0","4","1,0","3","1,0","0","1,0","0",",0","0",",0","0","4,0","0","4,0","0","3,0","27","3,0","27","3,0","","","","","21.7","4,0,23,","0",",,0,30,+","0",",,0,30,+","10.2","1,,0,26,","37.2","3,0,25,+","","","0.0","3,0","16.8","1,,,0","0",",,,0","29.68","4,0","35.42","3,,,0","23.95","4,,,0","",""
"USC00089707","1998-07","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","","","15",",0","12",",0","7",",0","0",",0","0",",0","","","","","","","","","","","","","3","","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,14,","","","","","","","349.6",",,,0","0",",,,0","","","","","","","",""
"USC00089707","1998-08","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","300.4","4,0","15",",0","10",",0","1",",0","0",",0","0",",0","0","4,0","0","4,0","0","4,0","27","4,0","27","4,0","","","4","","22.2","4,0,31,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","36.1","4,0,31,+","","","0.0","4,0","84.1",",,,0","0",",,,0","29.46","4,0","34.83","4,,,0","24.09","4,,,0","",""
"USC00089707","1998-09","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","258.6","2,0","16","2,0","11","2,0","6","2,0","0",",0","0",",0","0","1,0","0","1,0","0","2,0","28","2,0","13","2,0","","","","","21.7","1,0,13,+","0",",,0,30,+","0",",,0,30,+","149.9","2,,0,19,","35.0","2,0,07,+","","","0.0","2,0","491.6",",a,,0","0",",,,0","27.57","2,0","31.62","2,,,0","23.51","1,,,0","",""
"USC00089707","1998-10","28.0153","-81.7331","44.2","WINTER HAVEN, FL US","","","215.2","3,0","5",",0","2",",0","0",",0","","","0","1,0","0","3,0","0","3,0","0","3,0","28","3,0","9","3,0","","","","","15.6","3,0,24,","","","0","1,,0,31,+","15.2",",,0,18,","34.4","3,0,06,+","","","0.0","3,0","20.5",",,,0","0","1,,,0","26.02","3,0","30.94","3,,,0","21.09","3,,,0","",""
