"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008100885","2004-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","1.9",",C","12",",C","5",",C","2",",C","0",",","0",",C","0",",C","0",",C","8",",C","0",",C","0.2",",C,14,","0",",,C,30,+","64.1",",,C,09,","25.9",",C,15,","261.1","C","177.7",",C","129.3",",,,C","12.48",",C","18.09",",,,C","6.86",",,,C","","","",""
"CA008100885","2004-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","18",",C","7",",C","0",",C","0",",","0",",C","11",",C","0",",C","1",",C","0",",C","-3.6",",C,30,","20",",,C,28,+","14.5",",,C,31,","23.0",",C,08,","598.6","C","337.5",",C","64.2",",,,C","7.45",",C","12.12",",,,C","2.77",",,,C","","","",""
"CA008100885","2004-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","15",",C","6",",C","0",",C","14",",","0",",C","23",",C","7",",C","0",",C","0",",C","-13.8",",C,13,","60",",,C,07,","21.2",",,C,24,","7.9",",C,25,","1176.4","C","577.8",",C","71.8",",,,C","-0.93",",C","2.17",",,,C","-4.02",",,,C","","","",""
"CA008100885","2004-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","19",",C","9",",C","0",",C","30",",","8",",C","31",",C","26",",C","0",",C","0",",C","-24.8",",C,26,","290",",,C,23,","17.1",",,C,01,","7.3",",C,23,","2019.5","C","843.1",",C","80.5",",,,C","-8.86",",C","-4.13",",,,C","-13.60",",,,C","","","",""
"CA008100885","2005-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","19","1,C","7","1,C","0","1,C","31",",","17",",C","31",",C","29",",C","0",",C","0",",C","-26.9",",C,27,","330",",,C,01,","7.9","1,,C,20,","6.1",",C,01,","3020.2","C","1000.7",",C","45.4","1,,,C","-13.95",",C","-9.36",",,,C","-18.54",",,,C","","","",""
"CA008100885","2005-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","24",",C","3",",C","0",",C","28",",","8",",C","28",",C","22",",C","0",",C","0",",C","-24.6",",C,21,","480",",,C,11,","14.8",",,C,10,","6.5",",C,05,","3782.4","C","762.2",",C","48.5",",,,C","-8.89",",C","-3.86",",,,C","-13.92",",,,C","","","",""
"CA008100885","2005-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","25",",C","12",",C","1",",C","31",",","3",",C","30",",C","11",",C","0",",C","0",",C","-24.8",",C,10,","610",",,C,19,","25.9",",,C,08,","8.3",",C,31,","4484.5","C","702.1",",C","102.8",",,,C","-4.32",",C","0.30",",,,C","-8.94",",,,C","","","",""
"CA008100885","2005-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","24",",","0",",C","21",",C","1",",C","0",",C","0",",C","-5.2",",C,16,","480",",,C,02,","14.2",",,C,23,","18.8",",C,17,","4951.8","C","467.3",",C","85.6",",,,C","2.76",",C","6.45",",,,C","-0.94",",,,C","","","",""
"CA008100885","2005-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","15",",C","7",",C","0",",C","0",",","0",",C","5",",C","0",",C","0",",C","0",",C","-2.5",",C,13,","0",",,C,31,+","10.1",",,C,16,","20.6",",C,31,","5276.3","C","324.5",",C","50.9",",,,C","7.87",",C","12.07",",,,C","3.66",",,,C","","","",""
"CA008100885","2005-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","31.8","C","31.8",",C","15",",C","9",",C","0",",C","0",",","0",",C","0",",C","0",",C","16",",C","1",",C","0.6",",C,06,","0",",,C,30,+","14.2",",,C,21,","33.5",",C,28,","5379.8","C","103.5",",C","76.8",",,,C","15.94",",C","21.10",",,,C","10.78",",,,C","","","",""
"CA008100885","2005-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","79.1","C","47.3",",C","21",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","1",",C","6.2",",C,07,","0",",,C,31,+","18.8",",,C,09,","32.5",",C,19,","18.4","C","18.4",",C","59.7",",,,C","19.27",",C","25.28",",,,C","13.25",",,,C","","","",""
"CA008100885","2005-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","111.9","C","32.8",",C","","","","","","","0",",","0",",C","0",",C","0",",C","24",",C","1",",C","6.0",",C,20,","0",",,C,31,+","","","33.3",",C,09,","51.7","C","33.3",",C","","","18.32",",C","23.85",",,,C","12.79",",,,C","","","",""
"CA008100885","2005-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","121.3","C","9.4",",C","20",",C","9",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","1.1",",C,25,","0",",,C,30,+","65.3",",,C,26,","27.6",",C,07,","185.2","C","133.5",",C","160.7",",,,C","14.20",",C","18.90",",,,C","9.49",",,,C","","","",""
"CA008100885","2005-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","121.3","C","0.0",",C","15",",C","8",",C","0",",C","0",",","0",",C","4",",C","0",",C","1",",C","0",",C","-1.2",",C,12,","10",",,C,29,","23.1",",,C,15,","26.5",",C,04,","501.0","C","315.8",",C","96.2",",,,C","8.15",",C","11.28",",,,C","5.01",",,,C","","","",""
"CA008100885","2005-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","121.3","C","0.0",",C","16",",C","12",",C","1",",C","8",",","0",",C","20",",C","4",",C","0",",C","0",",C","-14.2",",C,28,","90",",,C,27,","36.1",",,C,22,","14.8",",C,22,","1022.6","C","521.6",",C","126.2",",,,C","0.95",",C","4.20",",,,C","-2.31",",,,C","","","",""
"CA008100885","2005-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","121.3","C","0.0",",C","18",",C","7",",C","1",",C","17",",","2",",C","30",",C","27",",C","0",",C","0",",C","-19.9",",C,22,","450",",,C,31,","39.8",",,C,26,","6.1",",C,02,","1788.6","C","766.0",",C","113.1",",,,C","-6.38",",C","-3.41",",,,C","-9.35",",,,C","","","",""
"CA008100885","2006-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","19",",C","10",",C","0",",C","31",",","5",",C","30",",C","26",",C","0",",C","0",",C","-23.0",",C,04,","650",",,C,22,","14.1",",,C,21,","8.3",",C,18,","2591.7","C","803.1",",C","80.0",",,,C","-7.57",",C","-3.56",",,,C","-11.58",",,,C","","","",""
"CA008100885","2006-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","19",",C","9",",C","0",",C","28",",","12",",C","28",",C","25",",C","0",",C","0",",C","-23.7",",C,12,","950",",,C,24,","13.5",",,C,17,","4.2",",C,04,","3403.1","C","811.4",",C","68.2",",,,C","-10.65",",C","-6.68",",,,C","-14.62",",,,C","","","",""
"CA008100885","2006-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","14",",C","3",",C","0",",C","31",",","2",",C","29",",C","10",",C","0",",C","0",",C","-28.5",",C,02,","760",",,C,11,","8.1",",,C,14,","12.1",",C,29,","4038.8","C","635.7",",C","23.0",",,,C","-2.17",",C","1.79",",,,C","-6.14",",,,C","","","",""
"CA008100885","2006-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","21",",C","6",",C","0",",C","15",",","0",",C","21",",C","0",",C","1",",C","0",",C","-5.8",",C,12,","490",",,C,01,","16.1",",,C,16,","21.8",",C,30,","4462.1","C","423.3",",C","68.1",",,,C","4.22",",C","9.27",",,,C","-0.82",",,,C","","","",""
"CA008100885","2006-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","20",",C","9",",C","1",",C","0",",","0",",C","3",",C","0",",C","6",",C","0",",C","-2.8",",C,08,","0",",,C,31,+","30.0",",,C,16,","27.1",",C,15,","4702.8","C","240.7",",C","112.1",",,,C","10.57",",C","15.82",",,,C","5.32",",,,C","","","",""
"CA008100885","2006-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","31.7","C","31.7",",C","16",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","19",",C","0",",C","5.6",",C,15,","0",",,C,30,+","26.5",",,C,10,","31.2",",C,19,","4770.2","C","67.4",",C","80.3",",,,C","17.14",",C","22.30",",,,C","11.98",",,,C","","","",""
"CA008100885","2006-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","79.0","C","47.3",",C","25",",C","12",",C","0",",C","0",",","0",",C","0",",C","0",",C","25",",C","0",",C","8.9",",C,02,","0",",,C,31,+","17.5",",,C,04,","29.5",",C,09,","19.2","C","19.2",",C","123.9",",,,C","19.24",",C","24.02",",,,C","14.46",",,,C","","","",""
"CA008100885","2006-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","88.3","C","9.3",",C","18",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","18",",C","0",",C","5.1",",C,27,","0",",,C,31,+","15.8",",,C,07,","27.0",",C,02,","94.0","C","74.8",",C","37.2",",,,C","16.22",",C","21.36",",,,C","11.07",",,,C","","","",""
"CA008100885","2006-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","88.3","C","0.0",",C","21",",C","11",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","1.0",",C,23,","0",",,C,30,+","33.2",",,C,24,","25.7",",C,05,","265.0","C","171.0",",C","132.6",",,,C","12.63",",C","17.89",",,,C","7.37",",,,C","","","",""
"CA008100885","2006-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","88.3","C","0.0",",C","23",",C","10",",C","1",",C","0",",","0",",C","7",",C","0",",C","1",",C","0",",C","-5.4",",C,28,","0",",,C,31,+","44.4",",,C,20,","22.5",",C,09,","614.0","C","349.0",",C","149.5",",,,C","7.08",",C","10.95",",,,C","3.20",",,,C","","","",""
"CA008100885","2006-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","88.3","C","0.0",",C","20",",C","11",",C","0",",C","4",",","0",",C","18",",C","0",",C","0",",C","0",",C","-11.2",",C,29,","40",",,C,13,+","19.2",",,C,13,","20.0",",C,17,","1088.4","C","474.4",",C","98.5",",,,C","2.52",",C","5.98",",,,C","-0.95",",,,C","","","",""
"CA008100885","2006-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","88.3","C","0.0",",C","15",",C","4",",C","0",",C","26",",","1",",C","30",",C","19",",C","0",",C","0",",C","-18.2",",C,13,","120",",,C,27,","23.3",",,C,23,","5.0",",C,16,","1800.5","C","712.1",",C","53.5",",,,C","-4.64",",C","-1.60",",,,C","-7.68",",,,C","","","",""
"CA008100885","2007-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","16",",C","5",",C","0",",C","31",",","12",",C","29",",C","23",",C","0",",C","0",",C","-24.2",",C,31,","230",",,C,16,","16.3",",,C,19,","5.2",",C,06,","2683.5","C","883.0",",C","57.9",",,,C","-10.15",",C","-6.43",",,,C","-13.88",",,,C","","","",""
"CA008100885","2007-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","10",",C","2",",C","0",",C","27",",","8",",C","28",",C","25",",C","0",",C","0",",C","-26.3",",C,01,","230",",,C,17,","6.2",",,C,14,","2.4",",C,24,","3508.5","C","825.0",",C","20.0",",,,C","-11.13",",C","-6.84",",,,C","-15.43",",,,C","","","",""
"CA008100885","2007-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","31",",","3",",C","30",",C","13",",C","0",",C","0",",C","-25.1",",C,08,","240",",,C,20,+","13.1",",,C,17,","8.7",",C,22,","4225.1","C","716.6",",C","46.5",",,,C","-4.78",",C","-0.27",",,,C","-9.30",",,,C","","","",""
"CA008100885","2007-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","18",",C","5",",C","0",",C","22",",","0",",C","23",",C","4",",C","1",",C","0",",C","-10.7",",C,02,","260",",,C,07,+","8.6",",,C,05,","24.0",",C,23,","4730.8","C","505.7",",C","43.3",",,,C","1.48",",C","5.62",",,,C","-2.67",",,,C","","","",""
"CA008100885","2007-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","20",",C","7",",C","0",",C","0",",","0",",C","6",",C","0",",C","6",",C","0",",C","-2.8",",C,18,","0",",,C,31,+","16.2",",,C,18,","26.6",",C,24,","5011.3","C","280.5",",C","65.5",",,,C","9.28",",C","14.59",",,,C","3.97",",,,C","","","",""
"CA008100885","2007-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","2.5","C","2.5",",C","22",",C","13",",C","1",",C","0",",","0",",C","0",",C","0",",C","15",",C","0",",C","2.3",",C,02,","0",",,C,30,+","28.0",",,C,20,","27.1",",C,17,","5125.1","C","113.8",",C","103.0",",,,C","14.62",",C","20.39",",,,C","8.86",",,,C","","","",""
"CA008100885","2007-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","45.8","C","43.3",",C","","","","","","","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","6.1",",C,03,","0",",,C,31,+","","","31.5",",C,27,+","33.5","C","33.5",",C","","","18.65",",C","23.85",",,,C","13.45",",,,C","","","",""
"CA008100885","2007-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","55.0","C","9.2",",C","26",",C","12",",C","1",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","5.0",",C,22,","","","32.1",",,C,25,","27.2",",C,11,","109.8","C","76.3",",C","137.4",",,,C","16.17",",C","21.44",",,,C","10.90",",,,C","","","",""
"CA008100885","2007-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","59.1","C","4.1",",C","18",",C","10",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","1.0",",C,30,","","","14.1",",,C,15,","30.1",",C,08,","295.1","C","185.3",",C","91.8",",,,C","12.29",",C","17.62",",,,C","6.97",",,,C","","","",""
"CA008100885","2007-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","59.1","C","0.0",",C","14",",C","6",",C","1",",C","","","0",",C","6",",C","0",",C","2",",C","0",",C","-3.7",",C,29,","","","39.3",",,C,12,","23.6",",C,05,","614.0","C","318.9",",C","79.4",",,,C","8.05",",C","13.00",",,,C","3.09",",,,C","","","",""
"CA008100885","2007-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","59.1","C","0.0",",C","19",",C","8",",C","2",",C","","","0",",C","28",",C","6",",C","0",",C","0",",C","-14.8",",C,29,","","","31.7",",,C,03,","14.0",",C,16,","1200.5","C","586.5",",C","147.6",",,,C","-1.22",",C","2.93",",,,C","-5.37",",,,C","","","",""
"CA008100885","2007-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","59.1","C","0.0","1,C","18","1,C","6","1,C","0","1,C","31",",","9","1,C","30","1,C","26","1,C","0","1,C","0","1,C","-22.6","1,C,21,","350",",,C,31,","7.4","1,,C,31,","2.8","1,C,24,","2045.8","C","845.3","1,C","43.6","1,,,C","-9.85","1,C","-5.21","1,,,C","-14.48","1,,,C","","","",""
"CA008100885","2008-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","21",",C","8",",C","0",",C","31",",","12",",C","30",",C","24",",C","0",",C","0",",C","-29.4",",C,27,","570",",,C,19,","16.4",",,C,09,","4.9",",C,07,","2930.6","C","884.8",",C","80.4",",,,C","-10.21",",C","-5.30",",,,C","-15.12",",,,C","","","",""
"CA008100885","2008-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","21",",C","10",",C","0",",C","29",",","12",",C","29",",C","25",",C","0",",C","0",",C","-28.4",",C,17,","1090",",,C,18,","12.7",",,C,13,","3.4",",C,19,+","3758.7","C","828.1",",C","90.6",",,,C","-10.22",",C","-4.69",",,,C","-15.75",",,,C","","","",""
"CA008100885","2008-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","27",",C","8",",C","0",",C","27","4,","7",",C","31",",C","21",",C","0",",C","0",",C","-25.5",",C,01,","1130","4,,C,13,+","15.2",",,C,20,","3.5",",C,18,","4588.6","C","829.9",",C","82.5",",,,C","-8.44",",C","-2.53",",,,C","-14.35",",,,C","","","",""
"CA008100885","2008-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","19",",C","8",",C","0",",C","30",",","0",",C","25",",C","0",",C","0",",C","0",",C","-7.8",",C,03,","1130",",,C,03,+","10.6",",,C,23,","20.8",",C,17,","5077.9","C","489.3",",C","56.5",",,,C","2.02",",C","6.34",",,,C","-2.30",",,,C","","","",""
"CA008100885","2008-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","18",",C","7",",C","0",",C","","","0",",C","5",",C","0",",C","2",",C","0",",C","-1.0",",C,12,","","","14.2",",,C,02,","23.8",",C,26,","5373.3","C","295.4",",C","58.8",",,,C","8.80",",C","14.52",",,,C","3.09",",,,C","","","",""
"CA008100885","2008-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","2.5","C","2.5",",C","22",",C","14",",C","0",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","2.2",",C,05,","","","22.5",",,C,19,","24.8",",C,24,","5506.9","C","133.6",",C","126.5",",,,C","13.96",",C","18.44",",,,C","9.49",",,,C","","","",""
"CA008100885","2008-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","15.3",",C","17",",C","7",",C","2",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","8.2",",C,27,","","","60.7",",,C,03,","30.8",",C,23,","","","45.4",",C","147.7",",,,C","17.36",",C","22.00",",,,C","12.72",",,,C","","","",""
"CA008100885","2008-09","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","13",",C","7",",C","1",",C","","","0",",C","4",",C","0",",C","6",",C","0",",C","-0.7",",C,23,","","","26.7",",,C,28,","25.3",",C,04,","","","171.4",",C","119.6",",,,C","12.62",",C","18.24",",,,C","7.00",",,,C","","","",""
"CA008100885","2008-10","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","11",",C","5",",C","2",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-6.9",",C,23,","","","45.2",",,C,28,","16.2",",C,08,","","","374.3",",C","108.9",",,,C","6.26",",C","10.58",",,,C","1.94",",,,C","","","",""
"CA008100885","2008-11","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0","1,C","14","1,C","8","1,C","0","1,C","","","0","1,C","19","1,C","5","1,C","0","1,C","0","1,C","-16.1","1,C,25,+","","","13.7","1,,C,15,","21.0","1,C,06,","","","492.2","1,C","68.5","1,,,C","1.36","1,C","4.66","1,,,C","-1.93","1,,,C","","","",""
"CA008100885","2008-12","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","","","0.0",",C","16","2,C","12","2,C","0","2,C","","","8",",C","31",",C","20",",C","0",",C","0",",C","-27.0",",C,21,","","","17.5","2,,C,10,","8.9",",C,15,","","","832.6",",C","115.5","2,,,C","-8.53",",C","-3.56",",,,C","-13.49",",,,C","","","",""
"CA008100885","2009-01","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","","","","","","","31",",","17",",C","31",",C","30",",C","0",",C","0",",C","-31.9",",C,18,","650",",,C,29,","","","1.7",",C,04,","","","1021.0",",C","","","-14.60",",C","-9.63",",,,C","-19.57",",,,C","","","",""
"CA008100885","2009-02","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","","","","","","","28",",","2",",C","28",",C","21",",C","0",",C","0",",C","-21.6",",C,05,","610",",,C,02,","","","10.0",",C,27,","","","722.1",",C","","","-7.46",",C","-2.68",",,,C","-12.23",",,,C","","","",""
"CA008100885","2009-03","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0","1,C","11","2,C","2","2,C","0","2,C","31",",","5","1,C","30","1,C","13","1,C","0","1,C","0","1,C","-22.5","1,C,01,","620",",,C,08,+","17.8","2,,C,02,","12.4","1,C,28,","","","729.5","1,C","36.5","2,,,C","-5.98","1,C","0.11","1,,,C","-12.07","1,,,C","","","",""
"CA008100885","2009-04","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","11","1,C","7","1,C","0","1,C","","","0",",C","25",",C","0",",C","1",",C","0",",C","-6.8",",C,01,","","","22.0","1,,C,04,","22.5",",C,28,","","","455.3",",C","72.8","1,,,C","3.16",",C","8.12",",,,C","-1.81",",,,C","","","",""
"CA008100885","2009-05","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","0.0","C","0.0",",C","13",",C","11",",C","1",",C","","","0",",C","6",",C","0",",C","2",",C","0",",C","-2.3",",C,03,","","","34.6",",,C,10,","22.5",",C,13,","","","300.5",",C","150.1",",,,C","8.64",",C","14.42",",,,C","2.86",",,,C","","","",""
"CA008100885","2009-06","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","5.3","C","5.3","1,C","12","2,C","7","2,C","0","2,C","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","2.0","1,C,04,","","","16.7","2,,C,26,","29.1","1,C,18,","","","134.4","1,C","73.7","2,,,C","13.88","1,C","18.64","1,,,C","9.13","1,,,C","","","",""
"CA008100885","2009-07","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","21.3","C","16.0",",C","19",",C","9",",C","0",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","5.7",",C,08,","","","18.4",",,C,01,","30.1",",C,10,","54.9","C","54.9",",C","117.9",",,,C","17.08",",C","21.82",",,,C","12.34",",,,C","","","",""
"CA008100885","2009-08","47.9833","-66.3333","42.0","CHARLO AUTO, NB CA","57.7","C","36.4",",C","23",",C","7",",C","1",",C","","","0",",C","0",",C","0",",C","24",",C","0",",C","4.7",",C,29,","","","33.5",",,C,21,","30.8",",C,14,","100.5","C","45.6",",C","105.5",",,,C","18.04",",C","23.34",",,,C","12.74",",,,C","","","",""
