"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA007010565","2002-04","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","","0.0",",C","15",",C","11",",C","1",",C","0",",C","14",",C","0",",C","0",",C","0",",C","-8.3",",C,07,","29.8",",,C,09,","20.9",",C,12,","","","410.9",",C","111.8",",,,C","4.64",",C","8.77",",,,C","0.50",",,,C","","","",""
"CA007010565","2002-05","46.8333","-71.2","10.0","BEAUPORT, QC CA","3.4","","3.4",",C","16",",C","11",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","1.2",",C,01,","17.6",",,C,14,","27.1",",C,29,","","","244.1",",C","103.7",",,,C","10.57",",C","15.87",",,,C","5.26",",,,C","","","",""
"CA007010565","2002-06","46.8333","-71.2","10.0","BEAUPORT, QC CA","26.3","","22.9",",C","19","1,C","8","1,C","0","1,C","0",",C","0",",C","0",",C","16",",C","0",",C","4.7",",C,03,","11.2","1,,C,26,","30.0",",C,30,","","","88.5",",C","59.4","1,,,C","16.14",",C","21.26",",,,C","11.03",",,,C","","","",""
"CA007010565","2002-07","46.8333","-71.2","10.0","BEAUPORT, QC CA","116.6","","90.3","1,C","15","3,C","7","3,C","0","3,C","0","1,C","0","1,C","0",",C","28",",C","3",",C","10.5","1,C,11,","16.3","3,,C,29,","35.3",",C,03,","10.4","","10.4",",C","66.3","3,,,C","21.12","1,C","26.48",",,,C","15.75","1,,,C","","","",""
"CA007010565","2002-08","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","9",",C","2",",C","0",",C","","","","","","","","","","","","","5.0",",,C,05,","","","","","","","18.2",",,,C","","","","","","","","","",""
"CA007010565","2002-09","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","13","2,C","8","2,C","1","2,C","","","","","","","","","","","","","32.3","2,,C,11,","","","","","","","138.2","2,,,C","","","","","","","","","",""
"CA007010565","2002-10","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","13","1,C","8","1,C","0","1,C","","","","","","","","","","","","","19.4","1,,C,19,","","","","","","","92.9","1,,,C","","","","","","","","","",""
"CA007010565","2002-11","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","14","4,C","8","4,C","0","4,C","","","","","","","","","","","","","19.0","4,,C,23,","","","","","","","88.9","4,,,C","","","","","","","","","",""
"CA007010565","2002-12","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","14","2,C","7","2,C","0","2,C","","","","","","","","","","","","","14.2","2,,C,20,","","","","","","","50.0","2,,,C","","","","","","","","","",""
"CA007010565","2003-01","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","11","1,C","4","1,C","0","1,C","","","","","","","","","","","","","6.4","1,,C,20,","","","","","","","27.3","1,,,C","","","","","","","","","",""
"CA007010565","2003-02","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","11","2,C","4","2,C","0","2,C","","","","","","","","","","","","","18.2","2,,C,04,","","","","","","","54.9","2,,,C","","","","","","","","","",""
"CA007010565","2003-03","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","15","1,C","12","1,C","0","1,C","9",",C","27",",C","14",",C","0",",C","0",",C","-24.1",",C,03,","14.3","1,,C,02,","9.5",",C,29,","","","729.0",",C","98.3","1,,,C","-5.18",",C","-0.19",",,,C","-10.17",",,,C","","","",""
"CA007010565","2003-04","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","15","2,C","6","2,C","0","2,C","0",",C","17",",C","3",",C","0",",C","0",",C","-12.1",",C,17,","22.4","2,,C,26,","15.0",",C,11,","","","493.5",",C","72.7","2,,,C","1.88",",C","6.16",",,,C","-2.40",",,,C","","","",""
"CA007010565","2003-05","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","5.1",",C","16",",C","12",",C","0",",C","0",",C","0",",C","0",",C","6",",C","0",",C","1.1",",C,03,","13.4",",,C,11,","30.3",",C,19,","","","223.0",",C","84.6",",,,C","11.30",",C","15.50",",,,C","7.10",",,,C","","","",""
"CA007010565","2003-06","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","55.9",",C","20",",C","8",",C","0",",C","0",",C","0",",C","0",",C","20",",C","4",",C","5.0",",C,03,","24.2",",,C,05,","36.4",",C,26,","","","62.1",",C","106.5",",,,C","18.13",",C","23.83",",,,C","12.42",",,,C","","","",""
"CA007010565","2003-07","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","58.3",",C","17","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","26",",C","0",",C","11.3",",C,02,","35.3","1,,C,02,","30.6",",C,15,","6.9","C","6.9",",C","138.6","1,,,C","19.99",",C","24.72",",,,C","15.25",",,,C","","","",""
"CA007010565","2003-08","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","62.1",",C","20",",C","9",",C","2",",C","0",",C","0",",C","0",",C","20",",C","0",",C","7.0",",C,31,","32.0",",,C,04,","30.4",",C,15,","41.3","C","34.4",",C","147.5",",,,C","19.23",",C","23.43",",,,C","15.03",",,,C","","","",""
"CA007010565","2003-09","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","11.5",",C","16","1,C","7","1,C","1","1,C","0",",C","0",",C","0",",C","16",",C","0",",C","6.0",",C,09,","47.3","1,,C,23,","29.4",",C,15,","111.5","C","70.2",",C","83.3","1,,,C","16.38",",C","21.55",",,,C","11.20",",,,C","","","",""
"CA007010565","2003-10","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","20",",C","7",",C","2",",C","0",",C","5",",C","0",",C","2",",C","0",",C","-2.2",",C,20,","32.8",",,C,27,","24.3",",C,11,","449.3","C","337.8",",C","142.9",",,,C","7.44",",C","11.18",",,,C","3.69",",,,C","","","",""
"CA007010565","2003-11","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","18","1,C","11","1,C","2","1,C","0",",C","19",",C","2",",C","0",",C","0",",C","-9.0",",C,09,","34.0","1,,C,19,","15.1",",C,01,","955.3","C","506.0",",C","163.8","1,,,C","1.47",",C","4.97",",,,C","-2.04",",,,C","","","",""
"CA007010565","2003-12","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","16","1,C","12","1,C","1","1,C","0",",C","30",",C","19",",C","0",",C","0",",C","-16.5",",C,14,","32.3","1,,C,24,","3.5",",C,11,","1687.3","C","732.0",",C","188.6","1,,,C","-5.28",",C","-2.04",",,,C","-8.52",",,,C","","","",""
"CA007010565","2004-01","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0","3,C","","","","","","","14","3,C","28","3,C","29","1,C","0","1,C","0","1,C","-31.2","3,C,15,","","","0.5","1,C,04,","2633.3","C","946.0","1,C","","","-15.49","3,C","-11.55","1,,,C","-19.43","3,,,C","","","",""
"CA007010565","2004-02","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","8","2,C","5","2,C","0","2,C","5",",C","29",",C","21",",C","0",",C","0",",C","-26.9",",C,15,","20.6","2,,C,04,","3.4",",C,27,","3416.2","C","782.9",",C","48.1","2,,,C","-8.66",",C","-3.49",",,,C","-13.84",",,,C","","","",""
"CA007010565","2004-03","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0","1,C","14","3,C","8","3,C","0","3,C","1","1,C","29","1,C","10",",C","0",",C","0",",C","-18.2","1,C,23,","15.3","3,,C,05,","13.7",",C,30,","4062.8","C","646.6",",C","75.4","3,,,C","-3.24","1,C","1.22",",,,C","-7.70","1,,,C","","","",""
"CA007010565","2004-04","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","12","1,C","7","1,C","1","1,C","0",",C","14",",C","1",",C","2",",C","0",",C","-5.9",",C,25,","27.0","1,,C,13,","27.5",",C,30,","4492.0","C","429.2",",C","81.0","1,,,C","4.03",",C","8.28",",,,C","-0.23",",,,C","","","",""
"CA007010565","2004-05","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","15","1,C","12","1,C","0","1,C","0",",C","0",",C","0",",C","7",",C","0",",C","0.3",",C,08,","19.4","1,,C,26,","25.0",",C,15,","4722.9","C","230.9",",C","108.3","1,,,C","10.88",",C","15.72",",,,C","6.05",",,,C","","","",""
"CA007010565","2004-06","46.8333","-71.2","10.0","BEAUPORT, QC CA","9.1","C","9.1",",C","19",",C","12",",C","2",",C","0",",C","0",",C","0",",C","21",",C","0",",C","5.1",",C,05,","29.7",",,C,02,","29.7",",C,08,","4803.9","C","81.0",",C","142.5",",,,C","15.94",",C","21.69",",,,C","10.18",",,,C","","","",""
"CA007010565","2004-07","46.8333","-71.2","10.0","BEAUPORT, QC CA","68.7","C","59.6",",C","17",",C","11",",C","5",",C","0",",C","0",",C","0",",C","25",",C","1",",C","11.9",",C,26,+","49.3",",,C,11,","32.4",",C,22,","7.5","C","7.5",",C","242.5",",,,C","20.01",",C","24.54",",,,C","15.49",",,,C","","","",""
"CA007010565","2004-08","46.8333","-71.2","10.0","BEAUPORT, QC CA","104.7","C","36.0",",C","13","1,C","9","1,C","1","1,C","0",",C","0",",C","0",",C","23",",C","0",",C","6.0",",C,04,","28.5","1,,C,11,","29.9",",C,28,","39.1","C","31.6",",C","98.7","1,,,C","18.48",",C","23.68",",,,C","13.27",",,,C","","","",""
"CA007010565","2004-09","46.8333","-71.2","10.0","BEAUPORT, QC CA","107.9","C","3.2",",C","14","1,C","4","1,C","1","1,C","0",",C","0",",C","0",",C","11",",C","0",",C","4.0",",C,29,","57.5","1,,C,09,","26.0",",C,16,","153.4","C","114.3",",C","97.7","1,,,C","14.63",",C","20.01",",,,C","9.25",",,,C","","","",""
"CA007010565","2004-10","46.8333","-71.2","10.0","BEAUPORT, QC CA","107.9","C","0.0",",C","17",",C","6",",C","1",",C","0",",C","3",",C","0",",C","4",",C","0",",C","-2.2",",C,29,","40.1",",,C,16,","22.2",",C,09,","445.1","C","291.7",",C","93.3",",,,C","8.92",",C","13.36",",,,C","4.48",",,,C","","","",""
"CA007010565","2004-11","46.8333","-71.2","10.0","BEAUPORT, QC CA","107.9","C","0.0","1,C","12","1,C","7","1,C","1","1,C","0","1,C","21","1,C","1",",C","0",",C","0",",C","-9.5","1,C,14,","31.1","1,,C,24,","7.7",",C,23,","959.6","C","514.5",",C","107.8","1,,,C","0.62","1,C","3.76",",,,C","-2.52","1,,,C","","","",""
"CA007010565","2004-12","46.8333","-71.2","10.0","BEAUPORT, QC CA","107.9","C","0.0",",C","20",",C","11",",C","1",",C","7",",C","31",",C","25",",C","0",",C","0",",C","-25.1",",C,21,","30.8",",,C,23,","6.1",",C,23,","1805.9","C","846.3",",C","155.0",",,,C","-8.97",",C","-4.58",",,,C","-13.35",",,,C","","","",""
"CA007010565","2005-01","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","14",",C","5",",C","0",",C","19",",C","31",",C","29",",C","0",",C","0",",C","-27.4",",C,21,","7.7",",,C,14,","7.2",",C,14,","2787.1","C","981.2",",C","43.1",",,,C","-13.32",",C","-8.52",",,,C","-18.12",",,,C","","","",""
"CA007010565","2005-02","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0","1,C","15","1,C","5","1,C","0","1,C","5","1,C","26","1,C","19","1,C","0","1,C","0","1,C","-22.0","1,C,20,","15.0","1,,C,15,","6.0","1,C,07,","3483.9","C","696.8","1,C","60.3","1,,,C","-7.48","1,C","-2.84","1,,,C","-12.11","1,,,C","","","",""
"CA007010565","2005-03","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","15",",C","8",",C","0",",C","3",",C","30",",C","12",",C","0",",C","0",",C","-22.0",",C,11,","11.8",",,C,06,","6.9",",C,27,","4180.8","C","696.9",",C","60.2",",,,C","-4.15",",C","-0.10",",,,C","-8.20",",,,C","","","",""
"CA007010565","2005-04","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0","3,C","","","","","","","0","3,C","8","3,C","0","1,C","0","1,C","0","1,C","-2.4","3,C,15,","","","19.9","1,C,19,","4533.0","C","352.2","1,C","","","5.23","3,C","9.21","1,,,C","1.24","3,,,C","","","",""
"CA007010565","2005-07","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","","","18","4,C","7","4,C","1","4,C","","","","","","","","","","","","","28.4","4,,C,09,","","","","","","","100.1","4,,,C","","","","","","","","","",""
"CA007010565","2005-08","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","72.7",",C","16",",C","9",",C","1",",C","0",",C","0",",C","0",",C","27",",C","1",",C","8.6",",C,19,","88.3",",,C,31,","32.2",",C,09,","","","12.4",",C","173.8",",,,C","20.28",",C","25.97",",,,C","14.59",",,,C","","","",""
"CA007010565","2005-09","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","18.0",",C","13",",C","8",",C","2",",C","0",",C","0",",C","0",",C","13",",C","0",",C","4.2",",C,30,","75.2",",,C,26,","30.2",",C,14,","","","93.6",",C","163.3",",,,C","15.81",",C","20.88",",,,C","10.74",",,,C","","","",""
"CA007010565","2005-10","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","1.5","1,C","8",",C","5",",C","1",",C","0","1,C","3","1,C","0","1,C","4","1,C","0","1,C","-1.8","1,C,29,","63.5",",,C,15,","25.9","1,C,03,","","","266.0","1,C","115.3",",,,C","9.52","1,C","12.80","1,,,C","6.23","1,,,C","","","",""
"CA007010565","2005-11","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0","1,C","15","1,C","13","1,C","0","1,C","0","1,C","18","1,C","6","1,C","0","1,C","0","1,C","-15.3","1,C,26,","25.0","1,,C,16,","16.8","1,C,01,","","","506.7","1,C","136.7","1,,,C","0.86","1,C","3.83","1,,,C","-2.11","1,,,C","","","",""
"CA007010565","2005-12","46.8333","-71.2","10.0","BEAUPORT, QC CA","","","0.0",",C","16",",C","10",",C","1",",C","5",",C","30",",C","28",",C","0",",C","0",",C","-20.7",",C,31,","27.8",",,C,16,","5.9",",C,01,","","","784.3",",C","100.7",",,,C","-6.97",",C","-3.74",",,,C","-10.19",",,,C","","","",""
"CA007010565","2006-01","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","19",",C","14",",C","2",",C","0",",C","31",",C","23",",C","0",",C","0",",C","-16.9",",C,22,","66.0",",,C,18,","7.6",",C,13,","","","752.4",",C","160.8",",,,C","-5.94",",C","-2.69",",,,C","-9.19",",,,C","","","",""
"CA007010565","2006-02","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","13",",C","8",",C","2",",C","10",",C","28",",C","24",",C","0",",C","0",",C","-22.7",",C,19,","29.4",",,C,03,","3.4",",C,04,","","","774.1",",C","113.7",",,,C","-9.31",",C","-5.48",",,,C","-13.15",",,,C","","","",""
"CA007010565","2006-03","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","1",",C","26",",C","12",",C","0",",C","0",",C","-20.1",",C,01,","11.7",",,C,10,","14.6",",C,31,","","","621.5",",C","42.6",",,,C","-1.72",",C","2.31",",,,C","-5.74",",,,C","","","",""
"CA007010565","2006-04","46.8333","-71.2","10.0","BEAUPORT, QC CA","0.0","C","0.0",",C","15",",C","9",",C","0",",C","0",",C","13",",C","0",",C","0",",C","0",",C","-4.9",",C,08,","13.3",",,C,04,","19.3",",C,30,","","","380.3",",C","71.0",",,,C","5.66",",C","9.77",",,,C","1.54",",,,C","","","",""
"CA007010565","2006-05","46.8333","-71.2","10.0","BEAUPORT, QC CA","1.6","C","1.6",",C","18",",C","7",",C","0",",C","0",",C","0",",C","0",",C","4",",C","0",",C","2.2",",C,07,","9.8",",,C,06,","29.4",",C,31,","","","184.7",",C","61.2",",,,C","12.43",",C","16.41",",,,C","8.45",",,,C","","","",""
