"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028696","1940-10","55.033","74.583","107.0","KALACINSK, RS","","","15",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","16.2",",,I,09,","","","","","54.5",",,,I","","","","","",""
"RSM00028696","1940-11","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,18,","","","","","7.2",",,,I","","","","","",""
"RSM00028696","1940-12","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,15,","","","","","6.8",",,,I","","","","","",""
"RSM00028696","1941-01","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,12,","","","","","7.6",",,,I","","","","","",""
"RSM00028696","1941-02","55.033","74.583","107.0","KALACINSK, RS","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.7",",,I,15,","","","","","1.3",",,,I","","","","","",""
"RSM00028696","1941-03","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","10.2",",,I,17,","","","","","19.2",",,,I","","","","","",""
"RSM00028696","1941-04","55.033","74.583","107.0","KALACINSK, RS","","","11",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,21,","","","","","43.7",",,,I","","","","","",""
"RSM00028696","1941-05","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.1",",,I,01,","","","","","39.5",",,,I","","","","","",""
"RSM00028696","1941-06","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","4",",I","1",",I","","","","","","","","","","","","","","","","","25.9",",,I,27,","","","","","59.6",",,,I","","","","","",""
"RSM00028696","1941-07","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","37.1",",,I,21,","","","","","75.8",",,,I","","","","","",""
"RSM00028696","1941-08","55.033","74.583","107.0","KALACINSK, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,16,","","","","","34.9",",,,I","","","","","",""
"RSM00028696","1941-09","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.0",",,I,21,","","","","","36.0",",,,I","","","","","",""
"RSM00028696","1941-10","55.033","74.583","107.0","KALACINSK, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,10,","","","","","22.5",",,,I","","","","","",""
"RSM00028696","1941-11","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,04,","","","","","3.8",",,,I","","","","","",""
"RSM00028696","1941-12","55.033","74.583","107.0","KALACINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,08,","","","","","6.6",",,,I","","","","","",""
"RSM00028696","1942-01","55.033","74.583","107.0","KALACINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,26,","","","","","3.7",",,,I","","","","","",""
"RSM00028696","1942-02","55.033","74.583","107.0","KALACINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,23,","","","","","1.8",",,,I","","","","","",""
"RSM00028696","1942-03","55.033","74.583","107.0","KALACINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,02,","","","","","2.4",",,,I","","","","","",""
"RSM00028696","1942-04","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,29,","","","","","21.4",",,,I","","","","","",""
"RSM00028696","1942-05","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","29.7",",,I,23,","","","","","72.6",",,,I","","","","","",""
"RSM00028696","1942-06","55.033","74.583","107.0","KALACINSK, RS","","","13",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","12.3",",,I,03,","","","","","59.0",",,,I","","","","","",""
"RSM00028696","1942-07","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,26,","","","","","50.0",",,,I","","","","","",""
"RSM00028696","1942-08","55.033","74.583","107.0","KALACINSK, RS","","","13",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","8.0",",,I,18,","","","","","43.6",",,,I","","","","","",""
"RSM00028696","1942-09","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","14.5",",,I,29,","","","","","42.1",",,,I","","","","","",""
"RSM00028696","1942-10","55.033","74.583","107.0","KALACINSK, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,23,","","","","","34.0",",,,I","","","","","",""
"RSM00028696","1942-11","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,25,","","","","","10.9",",,,I","","","","","",""
"RSM00028696","1942-12","55.033","74.583","107.0","KALACINSK, RS","","","5",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.6",",,I,05,","","","","","2.8",",,,I","","","","","",""
"RSM00028696","1943-01","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,24,","","","","","8.4",",,,I","","","","","",""
"RSM00028696","1943-02","55.033","74.583","107.0","KALACINSK, RS","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,10,","","","","","3.1",",,,I","","","","","",""
"RSM00028696","1943-03","55.033","74.583","107.0","KALACINSK, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,06,","","","","","2.0",",,,I","","","","","",""
"RSM00028696","1943-04","55.033","74.583","107.0","KALACINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,26,","","","","","31.3",",,,I","","","","","",""
"RSM00028696","1943-05","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","17.7",",,I,07,","","","","","49.7",",,,I","","","","","",""
"RSM00028696","1943-06","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","17.3",",,I,20,","","","","","56.0",",,,I","","","","","",""
"RSM00028696","1943-07","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","","","13.4",",,,I","","","","","",""
"RSM00028696","1943-08","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","14.8",",,I,26,","","","","","62.2",",,,I","","","","","",""
"RSM00028696","1943-09","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.8",",,I,07,","","","","","13.8",",,,I","","","","","",""
"RSM00028696","1943-10","55.033","74.583","107.0","KALACINSK, RS","","","16",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","7.3",",,I,15,","","","","","30.1",",,,I","","","","","",""
"RSM00028696","1943-11","55.033","74.583","107.0","KALACINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.8",",,I,04,","","","","","2.2",",,,I","","","","","",""
"RSM00028696","1943-12","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","7.5",",,,I","","","","","",""
"RSM00028696","1944-01","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.3",",,I,14,","","","","","8.8",",,,I","","","","","",""
"RSM00028696","1944-02","55.033","74.583","107.0","KALACINSK, RS","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.3",",,I,06,+","","","","","0.9",",,,I","","","","","",""
"RSM00028696","1944-03","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","3.5",",,I,21,","","","","","12.9",",,,I","","","","","",""
"RSM00028696","1944-04","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,22,","","","","","12.0",",,,I","","","","","",""
"RSM00028696","1944-05","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","12.6",",,I,31,","","","","","31.8",",,,I","","","","","",""
"RSM00028696","1944-06","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","7",",I","1",",I","","","","","","","","","","","","","","","","","25.5",",,I,17,","","","","","70.6",",,,I","","","","","",""
"RSM00028696","1944-07","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","17.4",",,I,12,","","","","","44.3",",,,I","","","","","",""
"RSM00028696","1944-08","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,20,","","","","","57.9",",,,I","","","","","",""
"RSM00028696","1944-09","55.033","74.583","107.0","KALACINSK, RS","","","16",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","11.8",",,I,01,","","","","","67.8",",,,I","","","","","",""
"RSM00028696","1944-10","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,13,","","","","","25.7",",,,I","","","","","",""
"RSM00028696","1944-11","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,19,","","","","","9.7",",,,I","","","","","",""
"RSM00028696","1944-12","55.033","74.583","107.0","KALACINSK, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,15,","","","","","12.7",",,,I","","","","","",""
"RSM00028696","1945-01","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.2",",,I,11,","","","","","4.4",",,,I","","","","","",""
"RSM00028696","1945-02","55.033","74.583","107.0","KALACINSK, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,15,+","","","","","2.1",",,,I","","","","","",""
"RSM00028696","1945-03","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","7.1",",,I,27,","","","","","12.0",",,,I","","","","","",""
"RSM00028696","1945-04","55.033","74.583","107.0","KALACINSK, RS","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,19,","","","","","12.9",",,,I","","","","","",""
"RSM00028696","1945-05","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","4.9",",,I,11,","","","","","36.6",",,,I","","","","","",""
"RSM00028696","1945-06","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,02,","","","","","49.2",",,,I","","","","","",""
"RSM00028696","1945-07","55.033","74.583","107.0","KALACINSK, RS","","","18",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,24,","","","","","64.1",",,,I","","","","","",""
"RSM00028696","1945-08","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,26,","","","","","23.4",",,,I","","","","","",""
"RSM00028696","1945-09","55.033","74.583","107.0","KALACINSK, RS","","","19",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.3",",,I,22,","","","","","62.6",",,,I","","","","","",""
"RSM00028696","1945-10","55.033","74.583","107.0","KALACINSK, RS","","","8",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.2",",,I,23,","","","","","12.5",",,,I","","","","","",""
"RSM00028696","1945-11","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.0",",,I,01,","","","","","13.3",",,,I","","","","","",""
"RSM00028696","1945-12","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,25,","","","","","9.3",",,,I","","","","","",""
"RSM00028696","1946-01","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.7",",,I,19,","","","","","7.3",",,,I","","","","","",""
"RSM00028696","1946-02","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.0",",,I,19,","","","","","5.4",",,,I","","","","","",""
"RSM00028696","1946-03","55.033","74.583","107.0","KALACINSK, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.0",",,I,31,","","","","","5.3",",,,I","","","","","",""
"RSM00028696","1946-04","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.8",",,I,26,","","","","","18.8",",,,I","","","","","",""
"RSM00028696","1946-05","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.1",",,I,18,","","","","","17.0",",,,I","","","","","",""
"RSM00028696","1946-06","55.033","74.583","107.0","KALACINSK, RS","","","18",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","10.4",",,I,25,","","","","","62.0",",,,I","","","","","",""
"RSM00028696","1946-07","55.033","74.583","107.0","KALACINSK, RS","","","15",",I","11",",I","1",",I","","","","","","","","","","","","","","","","","33.5",",,I,10,","","","","","109.2",",,,I","","","","","",""
"RSM00028696","1946-08","55.033","74.583","107.0","KALACINSK, RS","","","21",",I","14",",I","0",",I","","","","","","","","","","","","","","","","","21.8",",,I,16,","","","","","126.7",",,,I","","","","","",""
"RSM00028696","1946-09","55.033","74.583","107.0","KALACINSK, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","31.6",",,I,08,","","","","","99.1",",,,I","","","","","",""
"RSM00028696","1946-10","55.033","74.583","107.0","KALACINSK, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","11.3",",,I,28,","","","","","27.4",",,,I","","","","","",""
"RSM00028696","1946-11","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,22,","","","","","13.0",",,,I","","","","","",""
"RSM00028696","1946-12","55.033","74.583","107.0","KALACINSK, RS","","","9",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,05,","","","","","6.1",",,,I","","","","","",""
"RSM00028696","1947-01","55.033","74.583","107.0","KALACINSK, RS","","","10",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.6",",,I,28,","","","","","6.2",",,,I","","","","","",""
