"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00440737","1911-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.0","6","0.0","1,6","11",",6","11",",6","3",",6","1",",6","0",",6","11",",6","0","1,6","6","1,6","0","1,6","","","","","-9.4",",6,16,","25",",,6,01,","44.5",",,6,06,","26.1","1,6,12,","2125.4","6","310.8","1,6","163.7",",,,6","25",",,,6","8.05","1,6","14.56","1,,,6","1.54",",,,6"
"USC00440737","1911-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","0.3","6","0.3","2,6","10",",6","10",",6","2",",6","0",",6","0","1,6","4","1,6","0","1,6","5","1,6","0","1,6","","","","","-3.3","1,6,02,","0",",,6,30,+","53.3",",,6,30,","26.1","1,6,06,","2304.4","6","179.0","1,6","197.3",",,,6","0",",,,6","12.06","2,6","17.73","1,,,6","6.38","1,,,6"
"USC00440737","1911-05","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","64.4","6","64.1",",6","4",",6","4",",6","0",",6","","","0",",6","1",",6","0",",6","26",",6","1",",6","","","","","0.0",",6,03,","","","20.3",",,6,31,","32.2",",6,29,","2349.8","6","45.4",",6","39.4",",,,6","","","18.93",",6","26.97",",,,6","10.90",",,,6"
"USC00440737","1911-06","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","158.0","6","93.6","2,6","10",",6","10",",6","0",",6","","","0","2,6","0","2,6","0",",6","30",",6","2",",6","","","","","6.7","2,6,23,","","","22.9",",,6,18,","33.3",",6,04,","2351.2","6","1.4",",6","120.7",",,,6","","","21.56","2,6","27.77",",,,6","15.34","2,,,6"
"USC00440737","1911-07","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","270.8","6","112.8","1,6","10",",6","10",",6","1",",6","","","0","1,6","0","1,6","0",",6","31",",6","3",",6","","","","","9.4","1,6,27,","","","45.7",",,6,24,","32.8",",6,03,","4.5","6","4.5",",6","124.0",",,,6","","","21.97","1,6","27.55",",,,6","16.38","1,,,6"
"USC00440737","1911-08","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","412.5","6","141.7",",6","8",",6","8",",6","0",",6","","","0",",6","0",",6","0",",6","31",",6","3",",6","","","","","11.1",",6,20,","","","14.0",",,6,15,","33.3",",6,10,","4.5","6","0.0",",6","64.9",",,,6","","","22.90",",6","28.64",",,,6","17.17",",,,6"
"USC00440737","1911-09","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","520.2","6","107.7","1,6","7",",6","7",",6","1",",6","","","0","1,6","0","1,6","0",",6","30",",6","0",",6","","","","","10.0","1,6,22,","","","47.0",",,6,11,","30.0",",6,04,","5.0","6","0.5",",6","107.9",",,,6","","","22.03","1,6","27.30",",,,6","16.76","1,,,6"
"USC00440737","1911-10","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","541.0","6","20.8","3,6","9",",6","9",",6","2",",6","","","0","1,6","1","1,6","0","2,6","16","2,6","0","2,6","","","","","-0.6","1,6,25,","","","43.2",",,6,17,","31.7","2,6,01,","94.7","6","89.7","2,6","131.8",",,,6","","","15.72","3,6","21.19","2,,,6","10.25","1,,,6"
"USC00440737","1911-11","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","541.0","6","0.0","3,6","8",",6","7",",6","2",",6","1",",6","0","3,6","15","3,6","1",",6","0",",6","0",",6","","","","","-9.4","3,6,13,","25",",,6,24,","36.3",",,6,06,","19.4",",6,12,","439.0","6","344.3",",6","117.3",",,,6","45",",,,6","5.79","3,6","11.84",",,,6","-0.27","3,,,6"
"USC00440737","1911-12","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","541.0","6","0.0","2,6","12",",6","11",",6","1",",6","0",",6","0","2,6","15","2,6","1","1,6","0","1,6","0","1,6","","","","","-8.3","2,6,01,","0",",T,6,27,+","26.7",",,6,31,","19.4","1,6,10,","811.1","6","372.1","1,6","118.2",",,,6","0",",T,,6","5.53","2,6","11.16","1,,,6","-0.10","2,,,6"
"USC00440737","1912-02","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","0.0","5,6","4","3,6","4","3,6","1","3,6","2",",6","1","1,6","23","1,6","2","4,6","1","4,6","0","4,6","","","","","-17.8","1,6,05,","51",",,6,04,","25.4","3,,6,26,","22.8","4,6,26,","","","411.5","4,6","45.7","3,,,6","76",",,,6","1.19","5,6","7.53","4,,,6","-5.14","1,,,6"
"USC00440737","1912-03","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","17",",6","13",",6","2",",6","1",",6","","","","","","","","","","","","","","","","","114",",,6,03,","40.6",",,6,29,","","","","","","","153.3",",,,6","114",",,,6","","","","","",""
"USC00440737","1912-04","36.883333","-82.733333","472.4","BIG STONE GAP TVA 499, VA US","","","","","","","","","","","0",",6","","","","","","","","","","","","","","","","","0",",,6,30,+","","","","","","","","","","","0",",,,6","","","","","",""
