"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00306789","1963-09","42.03333","-78.33333","435.9","PORTVILLE, NY US","112.1","0","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","21",",0","0",",0","","","-3.3",",0,24,","0",",,0,30,+","0",",,0,30,+","22.4",",,0,12,","26.7",",0,19,","235.0","0","152.4",",0","59.2",",,,0","0",",,,0","13.26",",0","21.88",",,,0","4.63",",,,0"
"USC00306789","1963-10","42.03333","-78.33333","435.9","PORTVILLE, NY US","112.1","0","0.0","3,0","3",",0","1",",0","0",",0","0",",0","0",",0","0","2,0","9","2,0","0","1,0","23","1,0","0","1,0","","","-5.0","2,0,15,+","0",",,0,31,+","0",",,0,31,+","18.3",",,0,03,","29.4","1,0,07,","421.6","0","186.6","1,0","19.6",",,,0","0",",,,0","11.92","3,0","21.98","1,,,0","1.86","2,,,0"
"USC00306789","1963-11","42.03333","-78.33333","435.9","PORTVILLE, NY US","112.1","0","0.0",",0","19",",0","12",",0","2",",0","0",",0","2",",0","0",",0","14",",0","0",",0","0",",0","0",",0","","","-9.4",",0,25,","0",",,0,30,+","76",",,0,30,","48.8",",,0,29,","17.8",",0,18,","798.6","0","377.0",",0","152.6",",,,0","114",",,,0","5.77",",0","9.93",",,,0","1.60",",,,0"
"USC00306789","1963-12","42.03333","-78.33333","435.9","PORTVILLE, NY US","112.1","0","0.0",",0","13",",0","5",",0","0",",0","","","","","3",",0","31",",0","22",",0","0",",0","0",",0","","","-25.6",",0,31,","","","","","8.1",",,0,09,","7.8",",0,08,","1546.8","0","748.2",",0","31.2",",,,0","","","-5.80",",0","-1.76",",,,0","-9.85",",,,0"
"USC00306789","1964-01","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","3,0","9",",0","5",",0","0",",0","","","","","3","2,0","28","2,0","11","1,0","0","1,0","0","1,0","","","-28.3","2,0,15,","","","","","18.5",",,0,13,","11.7","1,0,23,","2155.1","0","608.3","1,0","54.2",",,,0","","","-3.45","3,0","2.31","1,,,0","-9.21","2,,,0"
"USC00306789","1964-02","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","8",",0","3",",0","0",",0","","","","","10",",0","29",",0","12",",0","0",",0","0",",0","","","-24.4",",0,23,","","","","","9.4",",,0,19,","5.6",",0,29,+","2863.4","0","708.3",",0","27.2",",,,0","","","-6.09",",0","0.60",",,,0","-12.78",",,,0"
"USC00306789","1964-03","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","13",",0","8",",0","2",",0","","","","","0",",0","27",",0","4",",0","0",",0","0",",0","","","-13.9",",0,19,","","","","","40.6",",,0,10,","18.3",",0,24,","3369.3","0","505.9",",0","130.6",",,,0","","","2.01",",0","8.53",",,,0","-4.50",",,,0"
"USC00306789","1964-04","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","4",",0","0",",0","","","-13.9",",0,01,","0",",,0,30,+","0",",,0,30,+","21.1",",,0,22,","26.7",",0,17,","3698.6","0","329.3",",0","112.6",",,,0","0",",,,0","7.36",",0","14.67",",,,0","0.04",",,,0"
"USC00306789","1964-05","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","","","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","3",",0","","","","","","","","","-0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","16.8",",,0,25,","","","","","","","46.4",",,,0","0",",,,0","","","","","5.59",",,,0"
"USC00306789","1964-06","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","49.2","1,0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0","1,0","23","1,0","1","1,0","","","0.0",",0,05,","0",",,0,30,+","0",",,0,30,+","31.2",",,0,08,","32.2","1,0,30,","","","64.5","1,0","95.2",",,,0","0",",,,0","17.66","1,0","25.42","1,,,0","9.91",",,,0"
"USC00306789","1964-07","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","90.4",",0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","3",",0","","","5.0",",0,31,","0",",,0,31,+","0",",,0,31,+","20.3",",,0,25,","34.4",",0,20,+","11.4","0","11.4",",0","78.6",",,,0","0",",,,0","20.88",",0","28.42",",,,0","13.34",",,,0"
"USC00306789","1964-08","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","29.8","2,0","15",",0","11",",0","2",",0","0",",0","0",",0","0","2,0","0","2,0","0","2,0","25","2,0","0","2,0","","","4.4","2,0,16,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,22,","29.4","2,0,31,","66.3","0","54.9","2,0","147.0",",,,0","0",",,,0","17.47","2,0","24.30","2,,,0","10.63","2,,,0"
"USC00306789","1964-09","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","13.7",",0","6",",0","4",",0","0",",0","0",",0","0",",0","0",",0","3",",0","0",",0","21",",0","0",",0","","","-2.2",",0,16,","0",",,0,30,+","0",",,0,30,+","7.6",",,0,27,","30.6",",0,10,+","176.8","0","110.5",",0","22.1",",,,0","0",",,,0","15.10",",0","23.12",",,,0","7.09",",,,0"
"USC00306789","1964-10","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","5",",0","0",",0","","","-7.8",",0,12,","0",",,0,31,+","0",",T,0,21,+","13.0",",,0,03,","25.6",",0,16,","500.4","0","323.6",",0","31.3",",,,0","0",",T,,0","7.89",",0","15.95",",,,0","-0.16",",,,0"
"USC00306789","1964-12","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0","1,0","14",",0","9",",0","0",",0","","","","","1","1,0","25","1,0","12",",0","0",",0","0",",0","","","-17.8","1,0,10,","","","","","15.7",",,0,04,","13.3",",0,26,+","","","580.9",",0","83.7",",,,0","","","-1.07","1,0","3.35",",,,0","-5.49","1,,,0"
"USC00306789","1965-01","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","7",",0","7",",0","0",",0","","","5",",0","5",",0","30",",0","16","1,0","0","1,0","0","1,0","","","-32.2",",0,17,","","","140",",,0,16,","24.1",",,0,23,","12.2","1,0,09,","","","736.7","1,0","58.5",",,,0","509",",,,0","-6.17","1,0","-1.02","1,,,0","-11.31",",,,0"
"USC00306789","1965-02","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","6",",0","4",",0","0",",0","","","","","5",",0","25",",0","10","1,0","0","1,0","0","1,0","","","-21.1",",0,23,","","","","","10.2",",,0,07,","16.1","1,0,12,","","","590.9","1,0","29.3",",,,0","","","-3.51","1,0","2.18","1,,,0","-9.19",",,,0"
"USC00306789","1965-03","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","9","2,0","5","2,0","0","2,0","","","","","1",",0","29",",0","4",",0","0",",0","0",",0","","","-18.9",",0,22,","","","","","20.3","2,,0,20,","12.8",",0,04,","","","600.9",",0","78.2",",a,,0","","","-1.05",",0","3.97",",,,0","-6.08",",,,0"
"USC00306789","1965-04","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","14",",0","10",",0","0",",0","1",",0","1",",0","0",",0","19",",0","0",",0","1",",0","0",",0","","","-13.9",",0,03,","152",",,0,02,","152",",,0,02,","13.7",",,0,07,","22.8",",0,30,","","","400.0",",0","83.3",",,,0","152",",,,0","5.00",",0","11.44",",,,0","-1.44",",,,0"
"USC00306789","1965-05","42.03333","-78.33333","435.9","PORTVILLE, NY US","14.2","0","14.2",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","3",",0","0",",0","25",",0","0",",0","","","-1.7",",0,14,","0",",,0,31,+","0",",,0,31,+","31.2",",,0,07,","30.0",",0,26,","","","104.8",",0","115.1",",,,0","0",",,,0","15.41",",0","23.73",",,,0","7.09",",,,0"
"USC00306789","1965-06","42.03333","-78.33333","435.9","PORTVILLE, NY US","41.7","0","27.5",",0","14",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","22",",0","0",",0","","","0.0",",0,04,","0",",,0,30,+","0",",,0,30,+","24.9",",,0,02,","30.6",",0,28,","","","87.2",",0","73.5",",,,0","0",",,,0","16.34",",0","24.02",",,,0","8.67",",,,0"
"USC00306789","1965-07","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","","","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","2.8",",0,01,","0",",,0,31,+","0",",,0,31,+","26.7",",,0,25,","","","","","","","85.8",",,,0","0",",,,0","","","","","10.16",",,,0"
"USC00306789","1965-08","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","56.3",",0","14",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","27",",0","1",",0","","","-0.6",",0,30,","0",",,0,31,+","0",",,0,31,+","18.5",",,0,02,","32.2",",0,15,","","","45.9",",0","58.3",",,,0","0",",,,0","18.67",",0","25.55",",,,0","11.78",",,,0"
"USC00306789","1965-09","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","34.7",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","-1.7",",0,28,","0",",,0,30,+","0",",,0,30,+","42.4",",,0,01,","30.0",",0,22,+","","","71.9",",0","66.2",",,,0","0",",,,0","17.09",",0","23.09",",,,0","11.10",",,,0"
"USC00306789","1965-10","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0",",0","16",",0","9",",0","1",",0","0",",0","0",",0","0",",0","11",",0","0",",0","5",",0","0",",0","","","-11.7",",0,29,","0",",,0,31,+","0",",,0,31,+","33.5",",,0,22,","22.2",",0,20,","","","303.2",",0","96.7",",,,0","0",",,,0","8.55",",0","14.71",",,,0","2.40",",,,0"
"USC00306789","1965-11","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0",",0","14",",0","11",",0","0",",0","0",",0","0",",0","0",",0","18",",0","2",",0","0",",0","0",",0","","","-8.3",",0,18,+","0",",,0,30,+","0",",,0,30,+","17.8",",,0,08,","20.0",",0,03,","","","443.2",",0","107.7",",,,0","0",",,,0","3.56",",0","8.50",",,,0","-1.39",",,,0"
"USC00306789","1965-12","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0","2,0","6","2,0","4","2,0","0","2,0","0",",0","0",",0","0","1,0","25","1,0","5","2,0","0","2,0","0","2,0","","","-15.0","1,0,27,","0",",,0,31,+","0",",,0,31,+","8.1","2,,0,12,","14.4","2,0,31,+","","","516.7","2,0","25.7",",a,,0","0",",,,0","0.42","2,0","4.38","2,,,0","-3.53","1,,,0"
"USC00306789","1966-01","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","9","1,0","7","1,0","0","1,0","","","","","9",",0","30",",0","22","1,0","0","1,0","0","1,0","","","-26.1",",0,27,","","","","","11.7","1,,0,06,","13.3","1,0,01,","","","747.3","1,0","50.3","1,,,0","","","-6.59","1,0","-1.71","1,,,0","-11.47",",,,0"
"USC00306789","1966-02","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","8",",0","7",",0","0",",0","","","","","2",",0","25",",0","10",",0","0",",0","0",",0","","","-23.3",",0,20,","","","","","9.9",",,0,13,","10.0",",0,11,","","","614.1",",0","35.0",",,,0","","","-3.60",",0","1.47",",,,0","-8.67",",,,0"
"USC00306789","1966-03","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","13",",0","10",",0","0",",0","1",",0","1",",0","0",",0","25",",0","5","1,0","2","1,0","0","1,0","","","-16.7",",0,28,+","51",",,0,24,","51",",,0,24,","15.2",",,0,05,","25.0","1,0,23,","","","487.0","1,0","69.6",",,,0","51",",,,0","2.16","1,0","8.82","1,,,0","-4.51",",,,0"
"USC00306789","1966-04","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","16",",0","11",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","2",",0","0",",0","","","-7.8",",0,12,","0",",,0,30,+","0",",,0,30,+","14.0",",,0,23,","22.8",",0,20,","","","380.0",",0","90.7",",,,0","0",",,,0","5.67",",0","11.56",",,,0","-0.23",",,,0"
"USC00306789","1966-05","42.03333","-78.33333","435.9","PORTVILLE, NY US","2.7","0","2.7","1,0","13",",0","6",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0","1,0","11","1,0","0","1,0","","","-6.7",",0,10,","0",",,0,31,+","0",",,0,31,+","12.7",",,0,12,","28.3","1,0,25,+","","","237.1","1,0","53.2",",,,0","0",",,,0","10.52","1,0","17.89","1,,,0","3.15",",,,0"
"USC00306789","1966-06","42.03333","-78.33333","435.9","PORTVILLE, NY US","38.5","0","35.8",",0","7",",0","3",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","0.6",",0,01,","0",",,0,30,+","0",",,0,30,+","58.4",",,0,10,","31.1",",0,26,","","","53.0",",0","78.4",",,,0","0",",,,0","17.76",",0","26.19",",,,0","9.33",",,,0"
"USC00306789","1966-08","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","","","10","5,0","7","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","","","","","0","5,,0,31,+","0","5,,0,31,+","16.3","5,,0,22,","","","","","","","54.8","5,,,0","0","5,,,0","","","","","",""
"USC00306789","1966-09","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","10.2",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","1",",0","0",",0","14",",0","0",",0","","","-0.6",",0,16,","0",",,0,30,+","0",",,0,30,+","31.8",",,0,04,","28.3",",0,02,+","","","139.1",",0","99.6",",,,0","0",",,,0","14.04",",0","20.39",",,,0","7.69",",,,0"
"USC00306789","1966-10","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","15",",0","0",",0","5",",0","0",",0","","","-6.1",",0,30,+","0",",,0,31,+","0",",,0,31,+","13.7",",,0,01,","23.9",",0,09,","","","314.8",",0","33.7",",,,0","0",",,,0","8.18",",0","15.26",",,,0","1.09",",,,0"
"USC00306789","1966-11","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0","1,0","15",",0","12",",0","0",",0","0",",0","0",",0","0","1,0","19","1,0","1","1,0","0","1,0","0","1,0","","","-12.2","1,0,20,","0",",,0,30,+","0",",,0,30,+","13.0",",,0,11,","18.9","1,0,10,","","","410.0","1,0","85.0",",,,0","0",",,,0","4.19","1,0","9.74","1,,,0","-1.36","1,,,0"
"USC00306789","1966-12","42.03333","-78.33333","435.9","PORTVILLE, NY US","","","0.0",",0","9",",0","6",",0","0",",0","0","2,0","2",",0","1",",0","26",",0","19",",0","0",",0","0",",0","","","-25.0",",0,04,","0","2,,0,31,+","76",",,0,07,","10.2",",,0,07,","16.7",",0,08,","","","629.9",",0","41.4",",,,0","127",",,,0","-1.99",",0","1.67",",,,0","-5.64",",,,0"
"USC00306789","1967-01","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","6",",0","2",",0","0",",0","","","","","2","1,0","25","1,0","10",",0","0",",0","0",",0","","","-22.2","1,0,19,","","","","","8.6",",,0,28,","17.8",",0,25,","","","576.2",",0","16.0",",,,0","","","-0.90","1,0","3.77",",,,0","-5.57","1,,,0"
"USC00306789","1967-02","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","5",",0","3",",0","0",",0","","","","","5",",0","28",",0","15",",0","0",",0","0",",0","","","-26.1",",0,13,","","","","","5.6",",,0,18,","14.4",",0,15,","","","664.2",",0","16.1",",,,0","","","-5.39",",0","0.15",",,,0","-10.93",",,,0"
"USC00306789","1967-03","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","7",",0","5",",0","0",",0","","","","","2","1,0","23","1,0","5",",0","1",",0","0",",0","","","-26.1","1,0,19,","","","","","12.2",",,0,28,+","23.9",",0,31,","","","522.5",",0","36.1",",,,0","","","0.92","1,0","6.85",",,,0","-5.00","1,,,0"
"USC00306789","1967-04","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0",",0","13",",0","10",",0","0",",0","","","","","0",",0","16",",0","0",",0","6",",0","0",",0","","","-10.6",",0,11,","","","","","21.6",",,0,06,","25.6",",0,14,","","","329.9",",0","86.6",",,,0","","","7.34",",0","15.08",",,,0","-0.41",",,,0"
"USC00306789","1967-05","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","0","0.0","1,0","15",",0","11",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0","1,0","5","1,0","0","1,0","","","-4.4",",0,23,+","0",",,0,31,+","0",",,0,31,+","18.5",",,0,11,","25.0","1,0,27,","","","279.0","1,0","112.4",",,,0","0",",,,0","8.99","1,0","16.37","1,,,0","1.60",",,,0"
"USC00306789","1967-06","42.03333","-78.33333","435.9","PORTVILLE, NY US","58.2","0","58.2",",0","10",",0","8",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","30",",0","0",",0","","","-1.7",",0,01,","0",",,0,30,+","0",",,0,30,+","19.8",",,0,14,","31.7",",0,13,","","","29.7",",0","88.4",",,,0","0",",,,0","19.28",",0","27.29",",,,0","11.28",",,,0"
"USC00306789","1967-07","42.03333","-78.33333","435.9","PORTVILLE, NY US","100.7","0","42.5",",0","13",",0","10",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","22.4",",,0,25,","30.0",",0,01,","26.1","0","26.1",",0","94.9",",,,0","0",",,,0","18.86",",0","24.76",",,,0","12.96",",,,0"
"USC00306789","1967-08","42.03333","-78.33333","435.9","PORTVILLE, NY US","126.3","0","25.6",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","","","6.1",",0,12,","0",",,0,31,+","0",",,0,31,+","24.1",",,0,31,","28.3",",0,03,+","53.8","0","27.7",",0","137.2",",,,0","0",",,,0","18.27",",0","24.25",",,,0","12.28",",,,0"
"USC00306789","1967-09","42.03333","-78.33333","435.9","PORTVILLE, NY US","129.1","0","2.8",",0","10",",0","6",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","19",",0","0",",0","","","0.0",",0,11,","0",",,0,30,+","0",",,0,30,+","121.9",",,0,28,","26.7",",0,16,","191.5","0","137.7",",0","198.0",",,,0","0",",,,0","13.84",",0","21.08",",,,0","6.59",",,,0"
"USC00306789","1967-10","42.03333","-78.33333","435.9","PORTVILLE, NY US","129.1","0","0.0",",0","10",",0","5",",0","2",",0","0",",0","0",",0","0",",0","4",",0","0",",0","6",",0","0",",0","","","-5.6",",0,23,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","26.7",",0,03,","455.6","0","264.1",",0","100.4",",,,0","0",",,,0","9.81",",0","15.54",",,,0","4.09",",,,0"
"USC00306789","1967-11","42.03333","-78.33333","435.9","PORTVILLE, NY US","129.1","0","0.0","1,0","14",",0","10",",0","0",",0","0","3,0","1",",0","0",",0","22",",0","3","1,0","0","1,0","0","1,0","","","-16.7",",0,16,","0","3,,0,30,+","127",",,0,28,","13.7",",,0,23,","19.4","1,0,02,","952.8","0","497.2","1,0","71.4",",,,0","127",",,,0","1.13","1,0","5.50","1,,,0","-3.25",",,,0"
"USC00306789","1967-12","42.03333","-78.33333","435.9","PORTVILLE, NY US","129.1","0","0.0",",0","11",",0","6",",0","0",",0","","","","","2",",0","25",",0","10",",0","0",",0","0",",0","","","-20.6",",0,27,","","","","","10.7",",,0,11,","12.8",",0,22,","1558.5","0","605.7",",0","41.2",",,,0","","","-1.20",",0","2.88",",,,0","-5.29",",,,0"
"USC00306789","1968-01","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","","0.0",",0","9",",0","7",",0","0",",0","","","","","10",",0","29",",0","16",",0","0",",0","0",",0","","","-30.0",",0,12,","","","","","6.1",",,0,30,","6.1",",0,30,+","2328.6","","770.1",",0","28.1",",,,0","","","-6.51",",0","-1.34",",,,0","-11.68",",,,0"
"USC00306789","1968-02","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","","0.0",",0","3",",0","1",",0","0",",0","","","","","6",",0","27",",0","16",",0","0",",0","0",",0","","","-22.2",",0,24,","","","","","2.8",",,0,21,","6.7",",0,02,","3062.2","","733.6",",0","5.1",",,,0","","","-6.96",",0","-1.81",",,,0","-12.11",",,,0"
"USC00306789","1968-03","42.03333","-78.33333","435.9","PORTVILLE, NY US","0.0","","0.0","1,0","6","2,0","3","2,0","0","2,0","","","","","0","1,0","21","1,0","3","1,0","3","1,0","0","1,0","","","-16.1","1,0,03,","","","","","19.1","2,,0,22,","23.9","1,0,31,","3519.6","","457.4","1,0","40.5",",a,,0","","","3.09","1,0","10.00","1,,,0","-3.83","1,,,0"
