"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA006153301","1998-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","299.7","C","48.8","3,C","7","1,C","3","1,C","0","1,C","0",",","0","3,C","0","3,C","0","3,C","21","3,C","1","3,C","1.8","3,C,23,","0",",,C,30,+","7.6","1,,C,26,","34.1","3,C,06,","46.1","C","31.8","3,C","19.8","1,,,C","18.96","3,C","25.63","3,,,C","12.30","3,,,C","","","",""
"CA006153301","1998-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","301.6","C","1.9",",C","4",",C","1",",C","0",",C","0",",","0",",C","2",",C","0",",C","5",",C","0",",C","-1.9",",C,31,","0",",,C,31,+","12.8",",,C,07,","23.9",",C,18,","257.5","C","211.4",",C","16.6",",,,C","11.57",",C","17.11",",,,C","6.03",",,,C","","","",""
"CA006153301","1998-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","301.6","C","0.0",",C","7",",C","4",",C","0",",C","0",",","0",",C","9",",C","0",",C","0",",C","0",",C","-5.7",",C,03,","0",",,C,30,+","19.6",",,C,10,","18.5",",C,30,","639.6","C","382.1",",C","44.7",",,,C","5.60",",C","9.95",",,,C","1.25",",,,C","","","",""
"CA006153301","1998-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","301.6","C","0.0",",C","11",",C","2",",C","0",",C","","","0",",C","21",",C","6",",C","0",",C","0",",C","-14.7",",C,23,","","","14.0",",,C,21,","19.6",",C,06,","1156.8","C","517.2",",C","28.3",",,,C","1.65",",C","5.79",",,,C","-2.49",",,,C","","","",""
"CA006153301","1999-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","19",",C","10",",C","1",",C","","","1",",C","28",",C","17",",C","0",",C","0",",C","-20.6",",C,14,","","","30.0",",,C,02,","12.2",",C,23,","1886.9","C","730.1",",C","101.6",",,,C","-5.22",",C","-1.36",",,,C","-9.07",",,,C","","","",""
"CA006153301","1999-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","25",",C","6",",C","0",",C","0",",C","-15.5",",C,22,","","","13.2",",,C,27,","14.9",",C,11,","2420.6","C","533.7",",C","35.5",",,,C","-0.73",",C","3.61",",,,C","-5.06",",,,C","","","",""
"CA006153301","1999-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","","","1",",C","25",",C","6",",C","1",",C","0",",C","-18.1",",C,08,","","","13.2",",,C,03,","21.8",",C,31,","2957.1","C","536.5",",C","27.5",",,,C","1.03",",C","5.89",",,,C","-3.84",",,,C","","","",""
"CA006153301","1999-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","7","4,C","3","4,C","0","4,C","0",",","0",",C","5",",C","0",",C","0",",C","0",",C","-1.3",",C,25,+","0",",,C,30,+","19.0","4,,C,22,","20.9",",C,26,","3271.0","C","313.9",",C","36.2","4,,,C","7.87",",C","12.74",",,,C","3.00",",,,C","","","",""
"CA006153301","1999-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","12.1","C","12.1",",C","9",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","14",",C","0",",C","2.6",",C,12,","0",",,C,31,+","18.6",",,C,18,","31.3",",C,30,","3401.9","C","130.9",",C","62.2",",,,C","14.50",",C","20.88",",,,C","8.13",",,,C","","","",""
"CA006153301","1999-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","84.2","C","72.1","1,C","7",",C","7",",C","0",",C","0",",","0","1,C","0","1,C","0",",C","26",",C","2",",C","7.2","1,C,15,","0",",,C,30,+","11.8",",,C,01,","33.4",",C,07,","3426.8","C","24.9",",C","46.8",",,,C","19.80","1,C","25.57",",,,C","14.04","1,,,C","","","",""
"CA006153301","1999-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","256.7","C","172.5",",C","7",",C","6",",C","1",",C","0",",","0",",C","0",",C","0",",C","31",",C","12",",C","10.0",",C,11,","0",",,C,31,+","32.0",",,C,31,","35.4",",C,05,","0.3","C","0.3",",C","80.0",",,,C","23.89",",C","30.24",",,,C","17.53",",,,C","","","",""
"CA006153301","1999-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","321.9","C","65.2",",C","11",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","28",",C","1",",C","7.2",",C,31,","0",",,C,31,+","16.4",",,C,13,","32.3",",C,28,","14.6","C","14.3",",C","54.4",",,,C","19.97",",C","25.20",",,,C","14.75",",,,C","","","",""
"CA006153301","1999-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","359.5","C","37.6",",C","9",",C","7",",C","2",",C","0",",","0",",C","0",",C","0",",C","20",",C","0",",C","1.2",",C,22,","0",",,C,30,+","53.2",",,C,29,","31.4",",C,02,","74.5","C","59.9",",C","105.0",",,,C","17.59",",C","23.62",",,,C","11.56",",,,C","","","",""
"CA006153301","1999-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","359.5","C","0.0",",C","9",",C","5",",C","1",",C","0",",","0",",C","5",",C","0",",C","3",",C","0",",C","-2.9",",C,07,","0",",,C,31,+","42.6",",,C,13,","23.9",",C,16,","340.1","C","265.6",",C","89.4",",,,C","9.76",",C","14.82",",,,C","4.71",",,,C","","","",""
"CA006153301","1999-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","359.5","C","0.0",",C","7",",C","5",",C","1",",C","","","0",",C","8",",C","0",",C","1",",C","0",",C","-5.9",",C,30,+","","","54.2",",,C,02,","22.3",",C,09,","700.7","C","360.6",",C","82.0",",,,C","6.31",",C","10.21",",,,C","2.42",",,,C","","","",""
"CA006153301","1999-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","359.5","C","0.0",",C","9",",C","3",",C","0",",C","","","0",",C","20",",C","9",",C","0",",C","0",",C","-13.8",",C,28,","","","22.3",",,C,14,","15.2",",C,05,","1256.5","C","555.8",",C","42.3",",,,C","0.40",",C","3.94",",,,C","-3.13",",,,C","","","",""
"CA006153301","2000-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","","","","","","","","","5",",C","27",",C","17",",C","0",",C","0",",C","-23.1",",C,21,","","","","","13.4",",C,02,","1962.8","C","706.3",",C","","","-4.45",",C","-0.04",",,,C","-8.86",",,,C","","","",""
"CA006153301","2000-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","","","","","","","","","0",",C","23",",C","13",",C","0",",C","0",",C","-17.7",",C,08,","","","","","14.6",",C,27,","2543.3","C","580.5",",C","","","-1.68",",C","2.48",",,,C","-5.84",",,,C","","","",""
"CA006153301","2000-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","7","1,C","3","1,C","0","1,C","","","0",",C","17",",C","2",",C","3",",C","0",",C","-8.4",",C,18,","","","8.6","1,,C,15,","25.8",",C,08,","2964.0","C","420.7",",C","22.2","1,,,C","4.76",",C","9.69",",,,C","-0.17",",,,C","","","",""
"CA006153301","2000-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","5",",C","1",",C","","","0",",C","10",",C","0",",C","1",",C","0",",C","-5.8",",C,09,","","","33.2",",,C,20,","24.5",",C,15,","3318.8","C","354.8",",C","68.8",",,,C","6.51",",C","11.31",",,,C","1.71",",,,C","","","",""
"CA006153301","2000-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","23.7","C","23.7",",C","14",",C","8",",C","1",",C","0",",","0",",C","0",",C","0",",C","10",",C","0",",C","1.3",",C,03,","0",",,C,31,+","25.8",",,C,12,","30.4",",C,06,","3469.5","C","150.7",",C","123.2",",,,C","14.23",",C","19.83",",,,C","8.64",",,,C","","","",""
"CA006153301","2000-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","61.5","C","37.8",",C","20",",C","16",",C","3",",C","0",",","0",",C","0",",C","0",",C","23",",C","0",",C","7.6",",C,04,","0",",,C,30,+","34.0",",,C,24,","31.1",",C,10,","3510.5","C","41.0",",C","206.8",",,,C","18.23",",C","23.68",",,,C","12.77",",,,C","","","",""
"CA006153301","2000-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","112.6","C","51.1",",C","9",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","8.3",",C,20,","0",",,C,31,+","23.4",",,C,09,","28.4",",C,17,","13.2","C","13.2",",C","87.2",",,,C","19.55",",C","24.69",",,,C","14.42",",,,C","","","",""
"CA006153301","2000-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","180.0","C","67.4",",C","9",",C","7",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","0",",C","6.6",",C,21,","0",",,C,31,+","24.0",",,C,10,","30.3",",C,31,","30.9","C","17.7",",C","83.8",",,,C","19.94",",C","25.39",",,,C","14.48",",,,C","","","",""
"CA006153301","2000-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","214.4","C","34.4",",C","9",",C","5",",C","1",",C","0",",","0",",C","1",",C","0",",C","17",",C","0",",C","-0.8",",C,29,","0",",,C,30,+","27.4",",,C,22,","30.0",",C,01,","135.1","C","104.2",",C","66.9",",,,C","16.01",",C","21.21",",,,C","10.81",",,,C","","","",""
"CA006153301","2000-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","215.2","C","0.8",",C","10",",C","3",",C","0",",C","0",",","0",",C","7",",C","0",",C","7",",C","0",",C","-3.5",",C,29,","0",",,C,31,+","8.0",",,C,05,","24.5",",C,02,","349.7","C","214.6",",C","23.0",",,,C","11.44",",C","16.55",",,,C","6.33",",,,C","","","",""
"CA006153301","2000-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","215.2","C","0.0",",C","12",",C","5",",C","0",",C","","","0",",C","11",",C","2",",C","0",",C","0",",C","-12.8",",C,23,","","","16.4",",,C,09,","20.6",",C,03,","781.8","C","432.1",",C","47.8",",,,C","3.93",",C","7.30",",,,C","0.56",",,,C","","","",""
"CA006153301","2000-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","215.2","C","0.0",",C","","","","","","","","","3",",C","30",",C","23",",C","0",",C","0",",C","-18.8",",C,28,","","","","","5.4",",C,04,","1554.0","C","772.2",",C","","","-6.58",",C","-2.60",",,,C","-10.55",",,,C","","","",""
"CA006153301","2001-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","8",",C","4",",C","0",",C","","","1",",C","28",",C","13",",C","0",",C","0",",C","-21.6",",C,02,","","","8.8",",,C,30,","4.0",",C,16,","2220.1","C","666.1",",C","25.8",",,,C","-3.15",",C","-0.03",",,,C","-6.28",",,,C","","","",""
"CA006153301","2001-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","25",",C","12",",C","0",",C","0",",C","-13.1",",C,22,","","","17.2",",,C,09,","15.5",",C,25,","2796.8","C","576.7",",C","59.6",",,,C","-2.26",",C","1.20",",,,C","-5.73",",,,C","","","",""
"CA006153301","2001-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","","","0",",C","27",",C","5",",C","0",",C","0",",C","-9.9",",C,26,","","","7.1",",,C,13,","12.4",",C,22,","3367.0","C","570.2",",C","28.3",",,,C","-0.06",",C","3.33",",,,C","-3.45",",,,C","","","",""
"CA006153301","2001-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","","","0",",C","8",",C","0",",C","5",",C","0",",C","-3.5",",C,19,","","","8.8",",,C,07,","27.1",",C,23,","3668.7","C","301.7",",C","43.8",",,,C","8.28",",C","13.88",",,,C","2.67",",,,C","","","",""
"CA006153301","2001-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","13.8","C","13.8",",C","13",",C","7",",C","1",",C","0",",","0",",C","0",",C","0",",C","9",",C","0",",C","1.3",",C,13,","0",",,C,31,+","28.4",",,C,21,","30.3",",C,03,","3814.2","C","145.5",",C","93.2",",,,C","14.09",",C","19.63",",,,C","8.55",",,,C","","","",""
"CA006153301","2001-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","74.1","C","60.3",",C","9",",C","8",",C","0",",C","0",",","0",",C","0",",C","0",",C","22",",C","1",",C","5.1",",C,01,","0",",,C,30,+","12.0",",,C,10,","32.8",",C,28,","3858.8","C","44.6",",C","65.2",",,,C","18.86",",C","24.56",",,,C","13.15",",,,C","","","",""
"CA006153301","2001-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","147.9","C","73.8",",C","6",",C","4",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","2",",C","7.7",",C,02,","0",",,C,31,+","21.4",",,C,22,","33.3",",C,23,","13.2","C","13.2",",C","33.8",",,,C","20.29",",C","25.78",",,,C","14.79",",,,C","","","",""
"CA006153301","2001-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","273.9","C","126.0",",C","7",",C","6",",C","0",",C","0",",","0",",C","0",",C","0",",C","31",",C","5",",C","9.6",",C,25,","0",",,C,31,+","9.0",",,C,18,","37.3",",C,08,","14.9","C","1.7",",C","41.6",",,,C","22.34",",C","28.66",",,,C","16.03",",,,C","","","",""
"CA006153301","2001-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","300.7","C","26.8",",C","8",",C","5",",C","0",",C","0",",","0",",C","0",",C","0",",C","17",",C","0",",C","3.8",",C,26,","0",",,C,30,+","18.4",",,C,21,","31.4",",C,08,","93.2","C","78.3",",C","46.8",",,,C","16.62",",C","22.16",",,,C","11.07",",,,C","","","",""
"CA006153301","2001-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","303.0","C","2.3","3,C","14",",C","9",",C","1",",C","0",",","0","2,C","3","2,C","0","2,C","5","2,C","0","2,C","-3.4","2,C,08,","0",",,C,31,+","38.0",",,C,05,","26.5","2,C,03,","305.4","C","212.2","2,C","107.4",",,,C","11.03","3,C","15.58","2,,,C","6.48","2,,,C","","","",""
"CA006153301","2001-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","303.0","C","0.0","4,C","12",",C","5",",C","0",",C","0",",","0","3,C","4","3,C","0","2,C","0","2,C","0","2,C","-2.4","3,C,06,","0",",,C,30,+","17.0",",,C,29,","20.3","2,C,01,","570.4","C","265.0","2,C","63.7",",,,C","8.11","4,C","12.13","2,,,C","4.10","3,,,C","","","",""
"CA006153301","2001-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","303.0","C","0.0",",C","12",",C","6",",C","0",",C","","","0",",C","17",",C","7",",C","0",",C","0",",C","-10.5",",C,27,","","","11.5",",,C,14,","19.6",",C,05,","1071.7","C","501.3",",C","48.6",",,,C","2.16",",C","5.44",",,,C","-1.12",",,,C","","","",""
"CA006153301","2002-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","21",",C","7",",C","0",",C","0",",C","-12.0",",C,19,","","","20.1",",,C,31,","12.2",",C,28,","1630.4","C","558.7",",C","53.5",",,,C","0.31",",C","3.18",",,,C","-2.56",",,,C","","","",""
"CA006153301","2002-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","","","0",",C","22",",C","5",",C","0",",C","0",",C","-14.8",",C,05,","","","7.5",",,C,20,","14.5",",C,25,","2161.1","C","530.7",",C","27.7",",,,C","-0.62",",C","3.49",",,,C","-4.73",",,,C","","","",""
"CA006153301","2002-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0","3,C","16",",C","9",",C","1",",C","","","0","2,C","23","2,C","5","3,C","0","3,C","0","3,C","-10.6","2,C,05,","","","25.4",",,C,04,","20.0","3,C,09,","2653.6","C","492.5","3,C","95.7",",,,C","0.84","3,C","5.09","3,,,C","-3.40","2,,,C","","","",""
"CA006153301","2002-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","9.7","C","9.7","3,C","12",",C","6",",C","0",",C","","","0","2,C","10","2,C","0","1,C","5","1,C","0","1,C","-7.1","2,C,07,","","","17.2",",,C,08,","29.4","1,C,16,","2940.8","C","287.2","1,C","80.2",",,,C","7.93","3,C","12.41","1,,,C","3.44","2,,,C","","","",""
"CA006153301","2002-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","18.1","C","8.4",",C","13",",C","9",",C","0",",C","0",",","0",",C","3",",C","0",",C","8",",C","0",",C","-1.4",",C,20,","0",",,C,31,+","10.8",",,C,16,+","28.4",",C,30,","3165.5","C","224.7",",C","69.8",",,,C","11.35",",C","16.90",",,,C","5.81",",,,C","","","",""
"CA006153301","2002-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","73.4","C","55.3","1,C","10",",C","4",",C","0",",C","0",",","0","1,C","0","1,C","0","1,C","20","1,C","3","1,C","5.6","1,C,07,","0",",,C,30,+","18.6",",,C,04,","33.3","1,C,25,","3205.9","C","40.4","1,C","44.0",",,,C","18.85","1,C","24.62","1,,,C","13.07","1,,,C","","","",""
"CA006153301","2002-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","229.1","C","155.7","1,C","9",",C","5",",C","0",",C","0",",","0","1,C","0","1,C","0",",C","31",",C","10",",C","8.8","1,C,12,","0",",,C,31,+","18.8",",,C,22,","34.9",",C,22,","2.6","C","2.6",",C","47.4",",,,C","23.51","1,C","30.14",",,,C","16.88","1,,,C","","","",""
"CA006153301","2002-08","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","345.5","C","116.4",",C","5",",C","1",",C","0",",C","0",",","0",",C","0",",C","0",",C","30",",C","4",",C","9.7",",C,08,","0",",,C,31,+","9.8",",,C,16,","34.2",",C,01,","6.8","C","4.2",",C","14.4",",,,C","21.95",",C","27.92",",,,C","15.98",",,,C","","","",""
"CA006153301","2002-09","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","","","","","6",",C","4",",C","1",",C","0",",","","","","","0",",C","25",",C","3",",C","","","0",",,C,30,+","27.7",",,C,27,","34.1",",C,10,","","","","","65.3",",,,C","","","25.93",",,,C","","","","","",""
"CA006153301","2002-10","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","","","","","13",",C","5",",C","0",",C","0",",","","","","","0",",C","3",",C","0",",C","","","0",",,C,31,+","13.4",",,C,18,","28.4",",C,01,","","","","","42.4",",,,C","","","13.22",",,,C","","","","","",""
"CA006153301","2002-11","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","","","0.0",",C","11",",C","5",",C","1",",C","","","0",",C","14",",C","1",",C","0",",C","0",",C","-7.0",",C,27,","","","26.1",",,C,10,","17.5",",C,10,","","","434.1",",C","52.4",",,,C","3.86",",C","7.08",",,,C","0.64",",,,C","","","",""
"CA006153301","2002-12","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","","","0.0","1,C","9","1,C","2","1,C","0","1,C","","","1",",C","27",",C","9","1,C","0","1,C","0","1,C","-18.0",",C,03,","","","6.8","1,,C,25,","9.6","1,C,19,","","","602.6","1,C","20.0","1,,,C","-1.66","1,C","1.67","1,,,C","-4.98",",,,C","","","",""
"CA006153301","2003-01","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0","2,C","14",",C","2",",C","0",",C","","","3","2,C","28","2,C","24","1,C","0","1,C","0","1,C","-25.4","2,C,27,","","","6.3",",,C,03,","6.0","1,C,08,","","","737.7","1,C","21.5",",,,C","-7.05","2,C","-3.52","1,,,C","-10.58","2,,,C","","","",""
"CA006153301","2003-02","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","11",",C","5",",C","0",",C","","","3",",C","28",",C","18",",C","0",",C","0",",C","-23.6",",C,26,","","","18.5",",,C,03,","7.5",",C,03,","","","677.3",",C","61.0",",,,C","-5.86",",C","-1.85",",,,C","-9.86",",,,C","","","",""
"CA006153301","2003-03","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","0.0","C","0.0",",C","18",",C","8",",C","0",",C","","","1",",C","20",",C","5",",C","0",",C","0",",C","-24.7",",C,03,","","","8.7",",,C,28,","18.4",",C,17,","","","566.6",",C","56.8",",,,C","0.05",",C","4.98",",,,C","-4.87",",,,C","","","",""
"CA006153301","2003-04","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","1.1","C","1.1",",C","8",",C","6",",C","1",",C","","","0",",C","16",",C","5",",C","2",",C","0",",C","-8.7",",C,06,","","","34.6",",,C,03,","26.4",",C,15,","","","394.4",",C","83.5",",,,C","5.23",",C","9.95",",,,C","0.50",",,,C","","","",""
"CA006153301","2003-05","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","1.1","C","0.0",",C","14",",C","7",",C","1",",C","0",",","0",",C","1",",C","0",",C","4",",C","0",",C","-0.2",",C,04,","0",",,C,31,+","26.4",",,C,23,","26.0",",C,29,","","","220.6",",C","104.3",",,,C","11.22",",C","15.98",",,,C","6.45",",,,C","","","",""
"CA006153301","2003-06","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","47.5","C","46.4",",C","7",",C","3",",C","0",",C","0",",","0",",C","0",",C","0",",C","19",",C","3",",C","4.2",",C,01,","0",",,C,30,+","16.0",",,C,08,","34.3",",C,25,","","","57.7",",C","47.4",",,,C","17.96",",C","23.47",",,,C","12.44",",,,C","","","",""
"CA006153301","2003-07","43.3","-79.9167","102.0","HAMILTON RBG CS, ON CA","141.0","C","93.5","1,C","15",",C","7",",C","2",",C","0",",","0","1,C","0","1,C","0","1,C","28","1,C","1","1,C","11.1","1,C,17,","0",",,C,31,+","37.8",",,C,11,","32.4","1,C,04,","0.3","C","0.3","1,C","99.4",",,,C","21.44","1,C","26.70","1,,,C","16.18","1,,,C","","","",""
