"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BA000041150","2000-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","30","1,I","30","1,I","","","","","47.5","1,I,15,","","","","","","","41.41","1,,,I","",""
"BA000041150","2000-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","3,I","0","3,I","0","4,I","27","4,I","27","4,I","30.5","3,I,04,","","","43.5","4,I,28,","","","","","36.41","7,I","40.72","4,,,I","32.09","3,,,I"
"BA000041150","2000-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","28","2,I","28","2,I","","","","","39.2","2,I,30,","","","","","","","36.75","2,,,I","",""
"BA000041150","2000-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0",",I","31",",I","25",",I","","","","","37.0",",I,11,","","","","","","","33.75",",,,I","",""
"BA000041150","2000-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","28","2,I","0","2,I","","","","","31.6","2,I,01,","","","","","","","26.44","2,,,I","",""
"BA000041150","2000-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","23","1,I","0","1,I","","","","","27.5","1,I,01,","","","","","","","23.00","1,,,I","",""
"BA000041150","2001-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","7","3,I","0","3,I","","","","","23.0","3,I,19,","","","","","","","20.45","3,,,I","",""
"BA000041150","2001-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","16","1,I","0","1,I","","","","","24.7","1,I,18,","","","","","","","21.56","1,,,I","",""
"BA000041150","2001-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","28","3,I","1","3,I","","","","","33.7","3,I,10,","","","","","","","26.40","3,,,I","",""
"BA000041150","2001-04","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","28","2,I","13","2,I","","","","","40.2","2,I,25,","","","","","","","32.66","2,,,I","",""
"BA000041150","2001-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","29","1,I","29","1,I","","","","","40.6","1,I,15,","","","","","","","37.83","1,,,I","",""
"BA000041150","2001-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,I","27","4,I","27","4,I","","","","","46.2","4,I,21,","","","","","","","40.10","4,,,I","",""
"BA000041150","2001-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","5,I","0","5,I","","","","","","","28.4","5,I,19,","","","","","","","","","","","","","31.36","5,,,I"
"BA000041150","2001-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","30","1,I","30","1,I","","","","","42.8","1,I,01,","","","","","","","35.18","1,,,I","",""
"BA000041150","2001-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","27","3,I","2","3,I","","","","","33.6","3,I,07,","","","","","","","28.30","3,,,I","",""
"BA000041150","2001-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","28","3,I","0","3,I","","","","","30.6","3,I,15,","","","","","","","26.19","3,,,I","",""
"BA000041150","2002-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","14","2,I","0","2,I","","","","","25.0","2,I,01,","","","","","","","21.30","2,,,I","",""
"BA000041150","2002-04","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","27","3,I","9","3,I","","","","","40.7","3,I,29,","","","","","","","31.16","3,,,I","",""
"BA000041150","2002-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,I","27","4,I","26","4,I","","","","","42.2","4,I,24,","","","","","","","36.44","4,,,I","",""
"BA000041150","2002-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,I","25","5,I","25","5,I","","","","","42.6","5,I,26,","","","","","","","38.54","5,,,I","",""
"BA000041150","2002-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","29","2,I","29","2,I","","","","","46.5","2,I,22,","","","","","","","41.54","2,,,I","",""
"BA000041150","2002-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","30","1,I","30","1,I","","","","","45.4","1,I,05,","","","","","","","39.69","1,,,I","",""
"BA000041150","2002-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,I","26","4,I","26","4,I","","","","","42.4","4,I,03,","","","","","","","37.69","4,,,I","",""
"BA000041150","2002-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","28","3,I","27","3,I","","","","","38.2","3,I,10,","","","","","","","35.13","3,,,I","",""
"BA000041150","2002-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","27","3,I","1","3,I","","","","","33.0","3,I,06,","","","","","","","27.57","3,,,I","",""
"BA000041150","2003-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,I","13","5,I","0","5,I","","","","","23.8","5,I,09,","","","","","","","21.08","5,,,I","",""
"BA000041150","2003-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","29","2,I","24","2,I","","","","","43.0","2,I,31,","","","","","","","36.00","2,,,I","",""
"BA000041150","2003-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,I","27","3,I","27","3,I","","","","","44.4","3,I,11,","","","","","","","39.57","3,,,I","",""
"BA000041150","2003-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,I","30","1,I","30","1,I","","","","","42.4","1,I,01,","","","","","","","39.24","1,,,I","",""
"BA000041150","2003-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,I","27","4,I","27","4,I","","","","","44.5","4,I,19,","","","","","","","40.13","4,,,I","",""
"BA000041150","2003-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,I","26","4,I","26","4,I","","","","","41.2","4,I,23,","","","","","","","37.71","4,,,I","",""
"BA000041150","2003-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,I","26","5,I","25","5,I","","","","","41.3","5,I,01,","","","","","","","35.42","5,,,I","",""
"BA000041150","2003-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","5,I","0","5,I","","","","","","","17.0","5,I,24,","","","","","","","","","","","","","20.79","5,,,I"
"BA000041150","2003-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,I","27","2,I","0","2,I","","","","","26.4","2,I,01,","","","","","","","23.34","2,,,I","",""
"BA000041150","2004-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","2","5,S","","","","","34.4","5,S,31,","","","","","","","27.03","5,,,S","",""
"BA000041150","2004-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","44.0","3,S,29,","","","","","","","38.63","3,,,S","",""
"BA000041150","2004-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","18","2,S","0","2,S","","","","","25.1","2,S,13,","","","","","","","21.46","2,,,S","",""
"BA000041150","2005-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","9.6","4,S,11,","","","","","","","","","","","","","14.69","4,,,S"
"BA000041150","2005-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","2","4,S","","","","","34.9","4,S,10,","","","","","","","25.78","4,,,S","",""
"BA000041150","2005-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","29.2","4,S,21,","","","","","","","","","","","","","31.04","4,,,S"
"BA000041150","2005-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","26.4","4,S,30,","","","","","","","","","","","","","28.57","4,,,S"
"BA000041150","2006-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","20","5,S","1","5,S","","","","","32.4","5,S,09,","","","","","","","24.00","5,,,S","",""
"BA000041150","2006-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","5,S","0","5,S","","","","","","","15.0","5,S,01,","","","","","","","","","","","","","18.40","5,,,S"
"BA000041150","2006-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","0","3,S","28","3,S","28","3,S","23.8","4,S,15,","","","38.8","3,S,22,","","","","","30.88","7,S","35.58","3,,,S","26.18","4,,,S"
"BA000041150","2007-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","4","5,S","0","5,S","","","","","22.6","5,S,13,","","","","","","","18.64","5,,,S","",""
"BA000041150","2007-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","24.8","4,S,11,","","","","","","","","","","","","","27.43","4,,,S"
"BA000041150","2007-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","29.2","4,S,24,","","","","","","","","","","","","","31.14","4,,,S"
"BA000041150","2007-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","","","","","","","29.8","4,S,11,","","","","","","","","","","","","","31.31","4,,,S"
"BA000041150","2007-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","5,S","0","5,S","","","","","","","26.0","5,S,29,","","","","","","","","","","","","","29.71","5,,,S"
"BA000041150","2007-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","26","4,S","3","4,S","","","","","34.5","4,S,19,","","","","","","","29.17","4,,,S","",""
"BA000041150","2008-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","0","4,S","0","4,S","0","4,S","26","4,S","26","4,S","28.0","4,S,26,+","","","45.0","4,S,11,","","","","","34.54","8,S","38.74","4,,,S","30.34","4,,,S"
"BA000041150","2008-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","0","5,S","","","","","30.5","5,S,03,","","","","","","","27.69","5,,,S","",""
"BA000041150","2008-12","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","19.3","2,S","","","","","","","0",",S","0",",S","0","2,S","25","2,S","0","2,S","10.9",",S,19,","","","25.5","2,S,10,","13.5","2,S","","","18.55","2,S","22.43","2,,,S","14.67",",,,S"
"BA000041150","2009-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","8","2,S","0","2,S","","","","","27.3","2,S,31,","","","","","","","20.08","2,,,S","",""
"BA000041150","2009-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","19","5,S","0","5,S","","","","","30.0","5,S,28,","","","","","","","23.37","5,,,S","",""
"BA000041150","2009-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","27","2,S","0","2,S","","","","","30.7","2,S,10,","","","","","","","24.76","2,,,S","",""
"BA000041150","2009-04","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,S","29","1,S","9","1,S","","","","","40.3","1,S,29,","","","","","","","30.21","1,,,S","",""
"BA000041150","2009-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","45.6","4,S,24,","","","","","","","36.52","4,,,S","",""
"BA000041150","2009-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","42.9","4,S,29,","","","","","","","38.94","4,,,S","",""
"BA000041150","2009-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","41.8","3,S,20,","","","","","","","37.33","3,,,S","",""
"BA000041150","2010-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,S","20","3,S","1","3,S","","","","","33.8","3,S,19,","","","","","","","24.16","3,,,S","",""
"BA000041150","2010-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","4","5,S","","","","","35.8","5,S,17,","","","","","","","28.23","5,,,S","",""
"BA000041150","2010-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","25","4,S","","","","","41.6","4,S,24,","","","","","","","36.42","4,,,S","",""
"BA000041150","2010-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","28","2,S","28","2,S","","","","","47.3","2,S,25,","","","","","","","39.39","2,,,S","",""
"BA000041150","2010-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","47.4","5,S,13,","","","","","","","40.12","5,,,S","",""
"BA000041150","2010-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","43.5","4,S,08,","","","","","","","39.93","4,,,S","",""
"BA000041150","2010-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,S","30","1,S","25","1,S","","","","","37.2","1,S,06,","","","","","","","33.80","1,,,S","",""
"BA000041150","2011-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,S","30","1,S","27","1,S","","","","","45.6","1,S,12,","","","","","","","36.74","1,,,S","",""
"BA000041150","2011-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","46.0","5,S,21,","","","","","","","39.66","5,,,S","",""
"BA000041150","2011-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","40.4","5,S,05,","","","","","","","37.70","5,,,S","",""
"BA000041150","2011-11","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","24","5,S","1","5,S","","","","","32.7","5,S,06,","","","","","","","26.91","5,,,S","",""
"BA000041150","2012-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","45.5","3,S,18,","","","","","","","38.84","3,,,S","",""
"BA000041150","2012-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","44.8","5,S,16,","","","","","","","40.60","5,,,S","",""
"BA000041150","2012-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,S","29","1,S","29","1,S","","","","","43.1","1,S,07,","","","","","","","37.41","1,,,S","",""
"BA000041150","2013-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","43.2","5,S,01,","","","","","","","37.53","5,,,S","",""
"BA000041150","2014-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","43.2","5,S,11,","","","","","","","38.11","5,,,S","",""
"BA000041150","2014-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","29","2,S","29","2,S","","","","","44.0","2,S,23,","","","","","","","38.99","2,,,S","",""
"BA000041150","2014-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","40.9","5,S,04,","","","","","","","37.74","5,,,S","",""
"BA000041150","2015-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","26","4,S","","","","","42.3","4,S,23,+","","","","","","","37.34","4,,,S","",""
"BA000041150","2015-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","41.5","4,S,01,","","","","","","","38.23","4,,,S","",""
"BA000041150","2015-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","26","4,S","26","4,S","","","","","42.7","4,S,16,","","","","","","","38.85","4,,,S","",""
"BA000041150","2015-10","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","41.4","5,S,09,","","","","","","","35.77","5,,,S","",""
"BA000041150","2016-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","2,S","19","2,S","0","2,S","","","","","28.1","2,S,22,","","","","","","","22.39","2,,,S","",""
"BA000041150","2016-03","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","0","5,S","","","","","31.3","5,S,28,+","","","","","","","25.91","5,,,S","",""
"BA000041150","2016-04","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","26","4,S","14","4,S","","","","","39.2","4,S,26,","","","","","","","32.14","4,,,S","",""
"BA000041150","2016-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","1,S","30","1,S","29","1,S","","","","","41.7","1,S,12,","","","","","","","36.55","1,,,S","",""
"BA000041150","2018-02","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","20","4,S","0","4,S","","","","","30.6","4,S,18,","","","","","","","23.65","4,,,S","",""
"BA000041150","2018-08","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","27","4,S","","","","","44.5","4,S,05,","","","","","","","39.83","4,,,S","",""
"BA000041150","2018-09","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","25","5,S","25","5,S","","","","","41.5","5,S,03,","","","","","","","39.02","5,,,S","",""
"BA000041150","2019-01","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","21","5,S","0","5,S","","","","","28.3","5,S,27,+","","","","","","","23.26","5,,,S","",""
"BA000041150","2019-05","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","4,S","27","4,S","23","4,S","","","","","43.8","4,S,29,","","","","","","","37.03","4,,,S","",""
"BA000041150","2019-06","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","3,S","27","3,S","27","3,S","","","","","45.3","3,S,30,","","","","","","","40.87","3,,,S","",""
"BA000041150","2021-07","26.267","50.65","2.0","BAHRAIN INT. AIRPORT, BA","","","","","","","","","","","","","0","5,S","26","5,S","26","5,S","","","","","45.0","5,S,27,","","","","","","","40.84","5,,,S","",""
