"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA008205895","2009-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0",",C","14",",C","10",",C","0",",C","","","0",",C","30",",C","14",",C","0",",C","0",",C","-13.1",",C,13,","","","15.4",",,C,02,","12.4",",C,02,","","","637.2",",C","80.2",",,,C","-2.22",",C","1.80",",,,C","-6.25",",,,C","","","",""
"CA008205895","2009-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0","1,C","11","1,C","5","1,C","0","1,C","","","0","1,C","14","1,C","0","1,C","2","1,C","0","1,C","-5.4","1,C,19,","","","24.9","1,,C,12,","28.8","1,C,28,","","","388.3","1,C","101.0","1,,,C","4.94","1,C","9.54","1,,,C","0.34","1,,,C","","","",""
"CA008205895","2009-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0",",C","16","1,C","9","1,C","0","1,C","","","0",",C","0",",C","0",",C","5",",C","0",",C","1.0",",C,26,","","","15.8","1,,C,18,","26.9",",C,21,","","","254.5",",C","64.6","1,,,C","10.12",",C","15.59",",,,C","4.66",",,,C","","","",""
"CA008205895","2009-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","13.6",",C","12",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","1.8",",C,17,","","","22.6",",,C,23,","28.0",",C,18,","","","120.9",",C","89.8",",,,C","14.76",",C","19.49",",,,C","10.02",",,,C","","","",""
"CA008205895","2009-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","39.9",",C","14",",C","7",",C","0",",C","","","0",",C","0",",C","0",",C","19",",C","0",",C","5.5",",C,08,","","","16.2",",,C,22,","28.6",",C,31,","48.4","C","48.4",",C","61.2",",,,C","18.06",",C","22.27",",,,C","13.85",",,,C","","","",""
"CA008205895","2009-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","66.2",",C","13",",C","6",",C","3",",C","","","0",",C","0",",C","0",",C","23",",C","0",",C","9.1",",C,29,","","","64.0",",,C,23,","31.9",",C,19,","70.8","C","22.4",",C","148.8",",,,C","19.75",",C","24.21",",,,C","15.28",",,,C","","","",""
"CA008205895","2009-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","2.3","2,C","12","3,C","7","3,C","0","3,C","","","0","2,C","0","2,C","0","2,C","6","2,C","0","2,C","2.7","2,C,17,","","","15.4","3,,C,28,+","25.7","2,C,04,","201.0","C","130.2","2,C","66.6","3,,,C","13.77","2,C","18.63","2,,,C","8.91","2,,,C","","","",""
"CA008205895","2009-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0",",C","16",",C","12",",C","0",",C","","","0",",C","2",",C","0",",C","0",",C","0",",C","-0.6",",C,30,","","","20.6",",,C,07,","19.2",",C,01,","536.8","C","335.8",",C","141.9",",,,C","7.50",",C","10.58",",,,C","4.43",",,,C","","","",""
"CA008205895","2009-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0",",C","12",",C","9",",C","1",",C","","","0",",C","13",",C","0",",C","0",",C","0",",C","-3.3",",C,23,","","","29.4",",,C,27,","17.3",",C,01,","904.4","C","367.6",",C","105.7",",,,C","6.08",",C","10.12",",,,C","2.04",",,,C","","","",""
"CA008205895","2009-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","","","0.0",",C","14","1,C","10","1,C","0","1,C","","","0",",C","26",",C","10",",C","0",",C","0",",C","-14.7",",C,17,","","","21.8","1,,C,03,","13.6",",C,03,","1519.9","C","615.5",",C","93.7","1,,,C","-1.52",",C","1.45",",,,C","-4.49",",,,C","","","",""
"CA008205895","2010-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","11",",C","4",",C","1",",C","","","0",",C","29",",C","17",",C","0",",C","0",",C","-14.9",",C,31,","","","31.8",",,C,26,","8.9",",C,26,","2185.9","C","666.0",",C","83.7",",,,C","-3.15",",C","-0.49",",,,C","-5.81",",,,C","","","",""
"CA008205895","2010-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","13",",C","3",",C","0",",C","","","2",",C","27",",C","14",",C","0",",C","0",",C","-19.7",",C,02,","","","17.8",",,C,26,","3.6",",C,23,","2793.2","C","607.3",",C","58.1",",,,C","-3.36",",C","-1.33",",,,C","-5.38",",,,C","","","",""
"CA008205895","2010-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","10",",C","5",",C","0",",C","","","0",",C","25",",C","4",",C","0",",C","0",",C","-7.5",",C,14,","","","11.6",",,C,01,","19.0",",C,20,","3338.4","C","545.2",",C","43.9",",,,C","0.75",",C","4.12",",,,C","-2.63",",,,C","","","",""
"CA008205895","2010-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0","1,C","11","2,C","5","2,C","0","2,C","","","0","1,C","7","1,C","0","1,C","2","1,C","0","1,C","-2.5","1,C,14,","","","13.2","2,,C,18,","25.9","1,C,04,","3691.2","C","352.8","1,C","35.4","2,,,C","6.17","1,C","10.31","1,,,C","2.03","1,,,C","","","",""
"CA008205895","2010-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.9","C","0.9",",C","14",",C","6",",C","0",",C","","","0",",C","1",",C","0",",C","5",",C","0",",C","-0.7",",C,21,","","","9.6",",,C,25,","26.9",",C,23,","3983.8","C","292.6",",C","48.6",",,,C","8.92",",C","13.52",",,,C","4.32",",,,C","","","",""
"CA008205895","2010-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","2.6","C","1.7","1,C","13","1,C","7","1,C","2","1,C","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","3.9","1,C,08,","","","40.6","1,,C,01,","24.6","1,C,20,","4115.0","C","131.2","1,C","124.8","1,,,C","13.87","1,C","18.92","1,,,C","8.82","1,,,C","","","",""
"CA008205895","2010-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","75.0","C","72.4",",C","9",",C","5",",C","2",",C","","","0",",C","0",",C","0",",C","25",",C","1",",C","8.4",",C,02,","","","49.2",",,C,14,","32.3",",C,08,","15.1","C","15.1",",C","118.2",",,,C","20.18",",C","24.89",",,,C","15.47",",,,C","","","",""
"CA008205895","2010-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","102.6","C","27.6",",C","10","1,C","8","1,C","1","1,C","","","0",",C","0",",C","0",",C","20",",C","0",",C","9.3",",C,24,","","","29.6","1,,C,26,","29.1",",C,06,","45.5","C","30.4",",C","96.2","1,,,C","18.24",",C","22.98",",,,C","13.51",",,,C","","","",""
"CA008205895","2010-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","131.5","C","28.9",",C","14",",C","8",",C","1",",C","","","0",",C","0",",C","0",",C","10",",C","0",",C","5.9",",C,27,","","","27.4",",,C,04,","31.6",",C,02,","147.1","C","101.6",",C","88.2",",,,C","15.91",",C","19.99",",,,C","11.83",",,,C","","","",""
"CA008205895","2010-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","136.0","C","4.5",",C","19",",C","12",",C","1",",C","","","0",",C","1",",C","0",",C","2",",C","0",",C","-0.1",",C,31,","","","40.6",",,C,16,","24.7",",C,01,","432.1","C","285.0",",C","134.3",",,,C","9.28",",C","12.93",",,,C","5.64",",,,C","","","",""
"CA008205895","2010-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","136.0","C","0.0",",C","17","1,C","9","1,C","0","1,C","","","0",",C","15",",C","1",",C","0",",C","0",",C","-5.0",",C,20,","","","18.3","1,,C,24,","18.0",",C,05,","842.9","C","410.8",",C","72.7","1,,,C","4.64",",C","7.67",",,,C","1.61",",,,C","","","",""
"CA008205895","2010-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","136.0","C","0.0",",C","19",",C","10",",C","2",",C","","","0",",C","15",",C","4",",C","0",",C","0",",C","-7.2",",C,11,","","","85.4",",,C,14,","12.4",",C,14,+","1336.8","C","493.9",",C","203.8",",,,C","2.40",",C","4.84",",,,C","-0.04",",,,C","","","",""
"CA008205895","2011-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","15",",C","10",",C","0",",C","","","1",",C","28",",C","14",",C","0",",C","0",",C","-20.7",",C,24,","","","23.0",",,C,19,","6.3",",C,21,","2020.6","C","683.8",",C","119.7",",,,C","-3.72",",C","-0.80",",,,C","-6.65",",,,C","","","",""
"CA008205895","2011-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","15","2,C","9","2,C","1","2,C","","","0",",C","28",",C","15",",C","0",",C","0",",C","-16.2",",C,28,","","","27.7","2,,C,25,","7.8",",C,25,","2669.9","C","649.3",",C","99.4","2,,,C","-4.86",",C","-0.71",",,,C","-9.00",",,,C","","","",""
"CA008205895","2011-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","10",",C","4",",C","0",",C","","","0",",C","27",",C","7",",C","0",",C","0",",C","-14.8",",C,04,","","","5.0",",,C,12,","13.3",",C,12,","3268.6","C","598.7",",C","19.9",",,,C","-0.98",",C","2.93",",,,C","-4.89",",,,C","","","",""
"CA008205895","2011-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","16",",C","8",",C","0",",C","","","0",",C","18",",C","0",",C","0",",C","0",",C","-8.7",",C,16,","","","13.1",",,C,17,","20.2",",C,28,","3691.0","C","422.4",",C","58.9",",,,C","4.25",",C","8.85",",,,C","-0.35",",,,C","","","",""
"CA008205895","2011-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","1.2","C","1.2",",C","13",",C","8",",C","0",",C","","","0",",C","1",",C","0",",C","5",",C","0",",C","-0.8",",C,23,","","","20.5",",,C,09,","25.9",",C,27,","3942.3","C","251.3",",C","64.1",",,,C","10.26",",C","14.21",",,,C","6.31",",,,C","","","",""
"CA008205895","2011-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","2.3","C","1.1","2,C","13","3,C","8","3,C","1","3,C","","","0","2,C","0","2,C","0","2,C","4","2,C","0","2,C","2.5","2,C,01,","","","30.0","3,,C,15,","25.8","2,C,29,","4112.0","C","169.7","2,C","76.3","3,,,C","12.31","2,C","16.10","2,,,C","8.53","2,,,C","","","",""
"CA008205895","2011-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","34.6","C","32.3",",C","12",",C","10",",C","2",",C","","","0",",C","0",",C","0",",C","17",",C","0",",C","10.1",",C,16,","","","37.8",",,C,09,","31.2",",C,06,","40.7","C","40.7",",C","120.6",",,,C","18.06",",C","22.16",",,,C","13.96",",,,C","","","",""
"CA008205895","2011-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","69.7","C","35.1",",C","13",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","21",",C","0",",C","11.7",",C,24,","","","30.2",",,C,08,","28.3",",C,19,","65.1","C","24.4",",C","77.6",",,,C","18.68",",C","22.79",",,,C","14.56",",,,C","","","",""
"CA008205895","2011-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","89.2","C","19.5",",C","10",",C","6",",C","1",",C","","","0",",C","0",",C","0",",C","14",",C","0",",C","3.2",",C,28,","","","40.7",",,C,19,","27.8",",C,05,","145.5","C","80.4",",C","84.9",",,,C","16.30",",C","20.55",",,,C","12.05",",,,C","","","",""
"CA008205895","2011-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","90.2","C","1.0","3,C","14","3,C","8","3,C","3","3,C","","","0","3,C","0","3,C","0","3,C","1","3,C","0","3,C","0.3","3,C,29,","","","66.6","3,,C,20,","23.2","3,C,09,","349.2","C","203.7","3,C","192.5","3,,,C","11.09","3,C","14.66","3,,,C","7.53","3,,,C","","","",""
"CA008205895","2011-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","90.2","C","0.0",",C","10",",C","7",",C","2",",C","","","0",",C","9",",C","0",",C","0",",C","0",",C","-4.1",",C,23,+","","","45.9",",,C,11,","17.2",",C,11,","717.9","C","368.7",",C","117.6",",,,C","6.04",",C","9.83",",,,C","2.25",",,,C","","","",""
"CA008205895","2011-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","90.2","C","0.0",",C","15","2,C","10","2,C","0","2,C","","","0",",C","22",",C","4",",C","0",",C","0",",C","-10.1",",C,25,","","","24.3","2,,C,28,","15.7",",C,08,","1246.0","C","528.1",",C","103.0","2,,,C","1.30",",C","5.15",",,,C","-2.55",",,,C","","","",""
"CA008205895","2012-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","14","2,C","7","2,C","0","2,C","","","0",",C","30",",C","11",",C","0",",C","0",",C","-12.6",",C,22,","","","12.2","2,,C,02,","12.3",",C,13,","1899.9","C","653.9",",C","60.8","2,,,C","-2.76",",C","1.64",",,,C","-7.16",",,,C","","","",""
"CA008205895","2012-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0","1,C","9","2,C","8","2,C","1","2,C","28",",","1","1,C","26","1,C","16","1,C","0","1,C","0","1,C","-18.6","1,C,13,","360",",,C,20,","45.3","2,,C,11,","9.7","1,C,11,","2520.3","C","620.4","1,C","93.7","2,,,C","-3.82","1,C","-0.42","1,,,C","-7.23","1,,,C","","","",""
"CA008205895","2012-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","8","1,C","6","1,C","0","1,C","","","0",",C","27",",C","8",",C","2",",C","0",",C","-11.5",",C,01,","","","14.6","1,,C,26,","25.4",",C,22,","3062.1","C","541.8",",C","45.7","1,,,C","0.85",",C","5.24",",,,C","-3.53",",,,C","","","",""
"CA008205895","2012-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","9",",C","7",",C","1",",C","","","0",",C","14",",C","0",",C","0",",C","0",",C","-6.1",",C,01,","","","27.7",",,C,24,","19.8",",C,20,+","3435.8","C","373.7",",C","86.4",",,,C","5.88",",C","10.41",",,,C","1.35",",,,C","","","",""
"CA008205895","2012-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0","1,C","10","1,C","5","1,C","0","1,C","","","0","1,C","1","1,C","0","1,C","3","1,C","0","1,C","-2.2","1,C,01,","","","14.8","1,,C,09,","25.3","1,C,21,","3685.0","C","249.2","1,C","57.6","1,,,C","10.03","1,C","14.93","1,,,C","5.12","1,,,C","","","",""
"CA008205895","2012-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","6.9","C","6.9",",C","9",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","7",",C","0",",C","4.2",",C,11,+","","","36.0",",,C,26,","28.4",",C,30,","3840.6","C","155.6",",C","74.6",",,,C","13.38",",C","17.98",",,,C","8.77",",,,C","","","",""
"CA008205895","2012-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","42.6","C","35.7",",C","8",",C","3",",C","0",",C","","","0",",C","0",",C","0",",C","27",",C","0",",C","9.4",",C,21,","","","18.8",",,C,02,","29.9",",C,23,","10.4","C","10.4",",C","53.0",",,,C","19.15",",C","23.98",",,,C","14.31",",,,C","","","",""
"CA008205895","2012-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","128.5","C","85.9",",C","12",",C","5",",C","1",",C","","","0",",C","0",",C","0",",C","30",",C","0",",C","12.3",",C,29,","","","33.6",",,C,20,","30.1",",C,27,","14.3","C","3.9",",C","80.6",",,,C","20.98",",C","25.39",",,,C","16.56",",,,C","","","",""
"CA008205895","2012-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","143.0","C","14.5",",C","","","","","","","","","0",",C","0",",C","0",",C","13",",C","0",",C","7.1",",C,03,","","","","","25.8",",C,09,","85.9","C","71.6",",C","","","16.43",",C","20.38",",,,C","12.48",",,,C","","","",""
"CA008205895","2012-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","143.0","C","0.0",",C","14","2,C","6","2,C","0","2,C","","","0",",C","0",",C","0",",C","0",",C","0",",C","0.5",",C,14,","","","18.9","2,,C,08,","20.6",",C,15,","319.7","C","233.8",",C","69.1","2,,,C","10.79",",C","13.94",",,,C","7.64",",,,C","","","",""
"CA008205895","2012-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","143.0","C","0.0","1,C","13","2,C","7","2,C","1","2,C","","","0","1,C","13","1,C","1","1,C","0","1,C","0","1,C","-10.7","1,C,30,","","","29.8","2,,C,14,","20.1","1,C,01,","721.6","C","401.9","1,C","86.2","2,,,C","4.48","1,C","7.63","1,,,C","1.32","1,,,C","","","",""
"CA008205895","2012-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","143.0","C","0.0",",C","17",",C","7",",C","1",",C","","","0",",C","26",",C","7",",C","0",",C","0",",C","-8.6",",C,02,","","","47.9",",,C,22,","15.7",",C,11,","1261.6","C","540.0",",C","123.9",",,,C","0.91",",C","4.45",",,,C","-2.62",",,,C","","","",""
"CA008205895","2013-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","21","2,","4",",C","29",",C","19",",C","0",",C","0",",C","-21.7",",C,24,","120","2,,C,07,","5.2",",,C,18,","14.8",",C,31,","2026.6","C","765.0",",C","23.6",",,,C","-6.34",",C","-2.03",",,,C","-10.66",",,,C","","","",""
"CA008205895","2013-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","8","2,C","5","2,C","1","2,C","28",",","2",",C","27",",C","16",",C","0",",C","0",",C","-19.7",",C,08,","230",",,C,09,","41.1","2,,C,17,","7.0",",C,17,","2666.2","C","639.6",",C","101.4","2,,,C","-4.51",",C","-0.96",",,,C","-8.06",",,,C","","","",""
"CA008205895","2013-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","15",",C","8",",C","1",",C","29",",","0",",C","27",",C","8",",C","0",",C","0",",C","-12.9",",C,18,","210",",,C,24,","32.2",",,C,14,","13.1",",C,13,","3264.3","C","598.1",",C","84.7",",,,C","-0.96",",C","1.71",",,,C","-3.64",",,,C","","","",""
"CA008205895","2013-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","13",",C","6",",C","0",",C","","","0",",C","20",",C","0",",C","0",",C","0",",C","-4.2",",C,07,","","","21.0",",,C,26,","17.4",",C,19,","3712.7","C","448.4",",C","70.4",",,,C","3.39",",C","6.93",",,,C","-0.16",",,,C","","","",""
"CA008205895","2013-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","3.2","C","3.2",",C","10",",C","5",",C","0",",C","","","0",",C","5",",C","0",",C","4",",C","0",",C","-1.7",",C,20,","","","21.0",",,C,14,","28.3",",C,31,","3955.7","C","243.0",",C","49.6",",,,C","10.60",",C","15.39",",,,C","5.80",",,,C","","","",""
"CA008205895","2013-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","17.6","C","14.4",",C","17","1,C","12","1,C","1","1,C","","","0",",C","0",",C","0",",C","14",",C","0",",C","5.9",",C,04,","","","44.8","1,,C,08,","27.0",",C,25,","4063.8","C","108.1",",C","140.4","1,,,C","15.21",",C","19.49",",,,C","10.92",",,,C","","","",""
"CA008205895","2013-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","87.5","C","69.9","3,C","10","3,C","4","3,C","0","3,C","","","0","3,C","0","3,C","0","3,C","23","3,C","1","3,C","8.4","3,C,10,","","","15.0","3,,C,23,","33.3","3,C,20,","17.3","C","17.3","3,C","45.6","3,,,C","20.21","3,C","24.77","3,,,C","15.65","3,,,C","","","",""
"CA008205895","2013-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","130.1","C","42.6","2,C","7","1,C","5","1,C","1","1,C","","","0","2,C","0","2,C","0","2,C","25","2,C","0","2,C","10.7","2,C,25,","","","30.3","1,,C,29,","29.0","2,C,22,","28.3","C","11.0","2,C","73.3","1,,,C","19.42","2,C","24.07","2,,,C","14.78","2,,,C","","","",""
"CA008205895","2013-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","146.0","C","15.9",",C","14",",C","9",",C","1",",C","","","0",",C","0",",C","0",",C","11",",C","0",",C","7.0",",C,21,","","","45.6",",,C,03,","27.1",",C,12,","128.0","C","99.7",",C","139.7",",,,C","15.54",",C","19.58",",,,C","11.50",",,,C","","","",""
"CA008205895","2013-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","146.0","C","0.0",",C","10","2,C","7","2,C","3","2,C","","","0",",C","1",",C","0",",C","1",",C","0",",C","-1.0",",C,30,","","","28.5","2,,C,01,","22.0",",C,02,","393.6","C","265.6",",C","116.6","2,,,C","9.76",",C","13.72",",,,C","5.81",",,,C","","","",""
"CA008205895","2013-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","146.0","C","0.0","2,C","15","2,C","9","2,C","0","2,C","","","0","2,C","14","2,C","5","1,C","0","1,C","0","1,C","-8.5","2,C,30,","","","24.3","2,,C,11,","18.4","1,C,01,","807.4","C","413.8","1,C","103.1","2,,,C","3.43","2,C","6.90","1,,,C","-0.04","2,,,C","","","",""
"CA008205895","2013-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","146.0","C","0.0",",C","21","1,C","15","1,C","1","1,C","","","1",",C","28",",C","14",",C","0",",C","0",",C","-18.4",",C,14,","","","64.4","1,,C,03,","12.4",",C,06,","1493.5","C","686.1",",C","192.8","1,,,C","-3.80",",C","-0.06",",,,C","-7.54",",,,C","","","",""
"CA008205895","2014-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","17","1,C","12","1,C","1","1,C","","","3",",C","27",",C","15",",C","0",",C","0",",C","-20.6",",C,02,","","","28.0","1,,C,16,","12.4",",C,15,","2202.6","C","709.1",",C","134.0","1,,,C","-4.54",",C","0.50",",,,C","-9.58",",,,C","","","",""
"CA008205895","2014-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","12","2,C","6","2,C","0","2,C","","","0",",C","27",",C","19",",C","0",",C","0",",C","-17.5",",C,06,","","","25.1","2,,C,16,","10.0",",C,14,","2866.8","C","664.2",",C","80.9","2,,,C","-5.39",",C","-1.76",",,,C","-9.02",",,,C","","","",""
"CA008205895","2014-03","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","12","1,C","9","1,C","2","1,C","","","3",",C","30",",C","15",",C","0",",C","0",",C","-18.7",",C,05,","","","33.6","1,,C,13,","11.5",",C,13,","3572.9","C","706.1",",C","137.9","1,,,C","-4.45",",C","-0.05",",,,C","-8.84",",,,C","","","",""
"CA008205895","2014-04","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","14","1,C","9","1,C","1","1,C","","","0",",C","16",",C","3",",C","0",",C","0",",C","-5.5",",C,04,","","","26.4","1,,C,01,","19.0",",C,15,","4022.1","C","449.2",",C","90.6","1,,,C","3.36",",C","6.76",",,,C","-0.04",",,,C","","","",""
"CA008205895","2014-05","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","14",",C","7",",C","0",",C","","","0",",C","5",",C","0",",C","3",",C","0",",C","-3.3",",C,08,","","","14.6",",,C,22,","25.2",",C,16,","4342.9","C","320.8",",C","61.0",",,,C","7.98",",C","12.62",",,,C","3.35",",,,C","","","",""
"CA008205895","2014-06","45.6167","-61.6833","67.0","TRACADIE, NS CA","5.7","C","5.7",",C","16","1,C","6","1,C","2","1,C","","","0",",C","0",",C","0",",C","9",",C","0",",C","0.9",",C,01,","","","31.5","1,,C,15,","27.7",",C,30,","4500.8","C","157.9",",C","113.5","1,,,C","13.26",",C","18.10",",,,C","8.41",",,,C","","","",""
"CA008205895","2014-07","45.6167","-61.6833","67.0","TRACADIE, NS CA","102.7","C","97.0",",C","9","1,C","3","1,C","0","1,C","","","0",",C","0",",C","0",",C","29",",C","0",",C","10.8",",C,05,","","","17.0","1,,C,28,","31.8",",C,01,","4.6","C","4.6",",C","30.2","1,,,C","21.31",",C","26.30",",,,C","16.33",",,,C","","","",""
"CA008205895","2014-08","45.6167","-61.6833","67.0","TRACADIE, NS CA","135.3","C","32.6",",C","16","1,C","6","1,C","0","1,C","","","0",",C","0",",C","0",",C","25",",C","0",",C","8.7",",C,30,","","","11.7","1,,C,17,","29.4",",C,26,","22.6","C","18.0",",C","52.2","1,,,C","18.81",",C","23.17",",,,C","14.45",",,,C","","","",""
"CA008205895","2014-09","45.6167","-61.6833","67.0","TRACADIE, NS CA","151.4","C","16.1",",C","9","1,C","5","1,C","0","1,C","","","0",",C","0",",C","0",",C","10",",C","0",",C","3.9",",C,20,","","","23.8","1,,C,22,","27.4",",C,06,","128.8","C","106.2",",C","67.3","1,,,C","15.33",",C","19.91",",,,C","10.75",",,,C","","","",""
"CA008205895","2014-10","45.6167","-61.6833","67.0","TRACADIE, NS CA","151.9","C","0.5",",C","17","2,C","8","2,C","0","2,C","","","0",",C","0",",C","0",",C","2",",C","0",",C","2.2",",C,21,","","","21.8","2,,C,24,","25.2",",C,15,","335.1","C","206.3",",C","84.9","2,,,C","11.70",",C","15.81",",,,C","7.58",",,,C","","","",""
"CA008205895","2014-11","45.6167","-61.6833","67.0","TRACADIE, NS CA","151.9","C","0.0","1,C","13","5,C","11","5,C","2","5,C","","","0","1,C","13","1,C","1","1,C","0","1,C","0","1,C","-10.5","1,C,30,","","","35.4","5,,C,02,","19.6","1,C,02,","735.3","C","400.2","1,C","185.6","5,,,C","4.53","1,C","9.14","1,,,C","-0.08","1,,,C","","","",""
"CA008205895","2014-12","45.6167","-61.6833","67.0","TRACADIE, NS CA","151.9","C","0.0","1,C","23","3,C","13","3,C","0","3,C","","","0","1,C","21","1,C","5","1,C","0","1,C","0","1,C","-15.5","1,C,30,","","","21.2","3,,C,25,","15.9","1,C,25,","1239.4","C","504.1","1,C","113.6","3,,,C","1.53","1,C","5.26","1,,,C","-2.20","1,,,C","","","",""
"CA008205895","2015-01","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0",",C","17","2,C","10","2,C","2","2,C","23",",","2",",C","30",",C","18",",C","0",",C","0",",C","-19.0",",C,08,","90",",,C,31,","32.6","2,,C,24,","11.2",",C,25,","1992.0","C","752.6",",C","133.0","2,,,C","-5.94",",C","-0.74",",,,C","-11.15",",,,C","","","",""
"CA008205895","2015-02","45.6167","-61.6833","67.0","TRACADIE, NS CA","0.0","C","0.0","1,C","11","1,C","9","1,C","2","1,C","27","1,","6","1,C","27","1,C","19","1,C","0","1,C","0","1,C","-22.7","1,C,24,","250","1,,C,06,","36.8","1,,C,15,","9.7","1,C,03,","2736.5","C","744.5","1,C","151.6","1,,,C","-9.24","1,C","-4.05","1,,,C","-14.43","1,,,C","","","",""
