"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00042379","1977-08","40.95","-122.41667","356.9","DELTA, CA US","3",",0","2",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","7.4",",,0,26,","12.0",",,,0","0",",,,0"
"USC00042379","1977-09","40.95","-122.41667","356.9","DELTA, CA US","7",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","68.1",",,0,19,","165.9",",,,0","0",",,,0"
"USC00042379","1977-10","40.95","-122.41667","356.9","DELTA, CA US","5","2,0","4","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5","2,,0,29,","46.4",",a,,0","0",",,,0"
"USC00042379","1977-11","40.95","-122.41667","356.9","DELTA, CA US","7",",0","7",",0","3",",0","4",",0","2",",0","","","279",",,0,22,+","267",",,0,21,","53.6",",,0,21,","154.8",",,,0","318",",,,0"
"USC00042379","1977-12","40.95","-122.41667","356.9","DELTA, CA US","14","3,0","12","3,0","5","3,0","4",",0","1",",0","1","","127",",,0,17,","114",",,0,17,","103.6","3,,0,14,","432.9",",a,,0","114",",,,0"
"USC00042379","1978-01","40.95","-122.41667","356.9","DELTA, CA US","20",",0","19",",0","11",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","163.3",",,0,16,","959.7",",,,0","0",",,,0"
"USC00042379","1978-02","40.95","-122.41667","356.9","DELTA, CA US","13",",0","11",",0","4",",0","1",",0","1",",0","","","51",",,0,13,","51",",,0,13,","89.2",",,0,07,","347.1",",,,0","51",",,,0"
"USC00042379","1978-03","40.95","-122.41667","356.9","DELTA, CA US","13",",0","9",",0","6",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","103.6",",,0,05,","429.1",",,,0","0",",,,0"
"USC00042379","1978-04","40.95","-122.41667","356.9","DELTA, CA US","16",",0","13",",0","6",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,07,","71.6",",,0,06,","356.9",",,,0","0",",T,,0"
"USC00042379","1978-05","40.95","-122.41667","356.9","DELTA, CA US","5",",0","1",",0","0",",0","0",",0","0",",0","1","","0",",,0,31,+","0",",,0,31,+","2.5",",,0,01,","8.7",",,,0","0",",,,0"
