"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES"
"USW00003882","1999-06","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","522.6","W","247.1",",W","18",",W","14",",W","0",",W","0",",W","0",",W","0",",W","30",",W","5",",W","","","","","","","20.0",",W,20,+","22.6",",,W,25,","33.9",",W,05,","","","0.0",",W","130.2",",,,W","26.57",",W","30.74",",,,W","22.40",",,,W","","","60",",W","320",",W","11.6",",W","14.3",",W"
"USW00003882","1999-07","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.5",",W","808.5","W","285.9","1,W","14",",W","11",",W","1",",W","0","1,W","0","1,W","0","1,W","30","1,W","15","1,W","","","","","","","21.7","1,W,16,","39.1",",,W,12,","36.1","1,W,31,","0.0","W","0.0","1,W","136.5",",,,W","27.86","1,W","31.96","1,,,W","23.76","1,,,W","","","310",",W","10",",W","11.6",",W","16.1",",W"
"USW00003882","1999-08","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.3",",W","1137.0","W","328.5",",W","13",",W","11",",W","4",",W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","22.8",",W,20,+","39.9",",,W,08,","37.2",",W,01,","0.0","W","0.0",",W","228.9",",,,W","28.93",",W","32.95",",,,W","24.91",",,,W","","","60",",W","70",",W","17.4",",W","24.1",",W"
"USW00003882","1999-09","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3",",W","1355.9","W","218.9","2,W","7",",W","4",",W","0",",W","0","2,W","0","2,W","0","2,W","28","2,W","13","2,W","","","","","","","13.9","2,W,23,","14.5",",,W,26,","34.4","2,W,15,+","0.0","W","0.0","2,W","31.8",",,,W","26.15","2,W","31.25","2,,,W","21.05","2,,,W","","","20",",W","20",",W","11.2",",W","13.4",",W"
"USW00003882","1999-10","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.2",",W","1478.1","W","122.2",",W","5",",W","2",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","6.1",",W,25,","62.2",",,W,10,","31.1",",W,02,","15.5","W","15.5",",W","71.5",",,,W","21.78",",W","27.04",",,,W","16.51",",,,W","","","110",",W","130",",W","10.3",",W","13.9",",W"
"USW00003882","1999-11","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.5",",W","1494.7","W","16.6",",W","6",",W","2",",W","1",",W","0",",W","0",",W","0",",W","22",",W","0",",W","","","","","","","2.8",",W,04,","88.6",",,W,01,","26.7",",W,24,+","76.6","W","61.1",",W","96.7",",,,W","16.85",",W","23.13",",,,W","10.57",",,,W","","","60",",W","40",",W","9.8",",W","11.2",",W"
"USW00003882","1999-12","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","1495.3","W","0.6",",W","8",",W","4",",W","1",",W","0",",W","2",",W","0",",W","7",",W","0",",W","","","","","","","-2.2",",W,26,","28.2",",,W,21,","24.4",",W,12,+","267.1","W","190.5",",W","70.7",",,,W","12.20",",W","17.80",",,,W","6.61",",,,W","","","50",",W","50",",W","14.3",",W","17.0",",W"
"USW00003882","2000-01","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.6",",W","3.9","W","3.9",",W","15",",W","6",",W","0",",W","0",",W","3",",W","0",",W","12",",W","0",",W","","","","","","","-1.7",",W,27,","18.5",",,W,10,","23.9",",W,13,+","458.2","W","191.1",",W","59.5",",,,W","12.30",",W","17.51",",,,W","7.08",",,,W","","","320",",W","310",",W","12.5",",W","20.6",",W"
"USW00003882","2000-02","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.9",",W","11.9","W","8.0",",W","5",",W","2",",W","0",",W","0",",W","1",",W","0",",W","18",",W","0",",W","","","","","","","-1.7",",W,06,","23.9",",,W,27,","26.1",",W,26,","570.5","W","112.3",",W","28.8",",,,W","14.74",",W","20.96",",,,W","8.52",",,,W","","","240",",W","260",",W","9.8",",W","13.4",",W"
"USW00003882","2000-03","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1","3,W","43.6","W","31.7","3,W","14","2,W","5","2,W","2","2,W","0","3,W","0","3,W","0","3,W","25","3,W","0","3,W","","","","","","","4.4","3,W,13,","68.6","2,,W,29,","27.8","3,W,22,","592.6","W","22.1","3,W","161.6","2,,,W","18.68","3,W","24.21","3,,,W","13.14","3,,,W","","","30","3,W","40","2,W","17.4","3,W","20.6","2,W"
"USW00003882","2000-04","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.6",",W","88.8","W","45.2",",W","8",",W","2",",W","0",",W","0",",W","0",",W","0",",W","27",",W","0",",W","","","","","","","4.4",",W,09,","4.6",",,W,03,","30.0",",W,19,","618.7","W","26.1",",W","13.4",",,,W","18.97",",W","25.01",",,,W","12.93",",,,W","","","280",",W","340",",W","13.0",",W","16.5",",W"
"USW00003882","2000-05","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3",",W","298.7","W","209.9",",W","8",",W","0",",W","0",",W","0",",W","0",",W","0",",W","31",",W","4",",W","","","","","","","13.9",",W,02,","0.5",",,W,22,+","33.3",",W,29,","618.7","W","0.0",",W","2.8",",,,W","25.10",",W","29.91",",,,W","20.30",",,,W","","","270",",W","260",",W","9.4",",W","12.5",",W"
"USW00003882","2000-06","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.9",",W","561.2","W","262.5",",W","12",",W","8",",W","1",",W","0",",W","0",",W","0",",W","30",",W","9",",W","","","","","","","17.8",",W,07,","37.8",",,W,16,","35.0",",W,02,","618.7","W","0.0",",W","110.2",",,,W","27.08",",W","31.58",",,,W","22.59",",,,W","","","260",",W","260",",W","12.5",",W","16.1",",W"
"USW00003882","2000-07","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.0",",W","903.5","W","342.3",",W","10",",W","5",",W","1",",W","0",",W","0",",W","0",",W","31",",W","27",",W","","","","","","","21.7",",W,05,","25.9",",,W,30,","38.9",",W,19,","0.0","W","0.0",",W","64.7",",,,W","29.37",",W","34.12",",,,W","24.63",",,,W","","","290",",W","280",",W","11.2",",W","15.2",",W"
"USW00003882","2000-08","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.5",",W","1218.7","W","315.2",",W","15","2,W","8","2,W","1","2,W","0",",W","0",",W","0",",W","31",",W","26",",W","","","","","","","21.7",",W,25,+","51.1","2,,W,04,","37.8",",W,16,","0.0","W","0.0",",W","127.3","2,,,W","28.50",",W","33.03",",,,W","23.98",",,,W","","","10",",W","40",",W","14.8",",W","18.3",",W"
"USW00003882","2000-09","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.4",",W","1452.0","W","233.3",",W","12",",W","7",",W","0",",W","0",",W","0",",W","0",",W","30",",W","10",",W","","","","","","","13.3",",W,27,","23.1",",,W,21,","33.3",",W,05,+","0.0","W","0.0",",W","101.1",",,,W","26.11",",W","30.70",",,,W","21.51",",,,W","","","80",",W","220",",W","12.5",",W","14.3",",W"
"USW00003882","2000-10","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.6",",W","1565.8","W","113.8",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","28",",W","1",",W","","","","","","","7.2",",W,11,","8.6",",,W,20,","33.3",",W,04,","16.4","W","16.4",",W","15.9",",,,W","21.47",",W","28.11",",,,W","14.84",",,,W","","","10",",W","10",",W","13.4",",W","17.0",",W"
"USW00003882","2000-11","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","1611.0","W","45.2",",W","13",",W","6",",W","3",",W","0",",W","1",",W","0",",W","14",",W","0",",W","","","","","","","-0.6",",W,22,","54.9",",,W,24,","28.9",",W,03,","135.1","W","118.7",",W","150.9",",,,W","15.88",",W","21.00",",,,W","10.77",",,,W","","","100",",W","90",",W","11.6",",W","15.2",",W"
"USW00003882","2000-12","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.5",",W","1615.5","W","4.5",",W","8",",W","5",",W","0",",W","0",",W","11",",W","0",",W","6",",W","0",",W","","","","","","","-5.6",",W,20,","18.3",",,W,14,","25.0",",W,14,","388.3","W","253.2",",W","51.1",",,,W","10.31",",W","16.11",",,,W","4.51",",,,W","","","290",",W","260",",W","13.9",",W","19.7",",W"
"USW00003882","2001-01","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.9",",W","1.7","W","1.7","3,W","6","3,W","4","3,W","1","3,W","0","3,W","10","3,W","0","3,W","3","3,W","0","3,W","","","","","","","-3.3","3,W,02,","28.2","3,,W,19,","23.3","3,W,19,","647.1","W","258.8","3,W","52.1","3,,,W","9.15","3,W","14.84","3,,,W","3.45","3,,,W","","","190","3,W","190","3,W","10.3","3,W","13.9","3,W"
"USW00003882","2001-02","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","19.2","W","17.5",",W","9",",W","2",",W","0",",W","0",",W","0",",W","0",",W","14",",W","0",",W","","","","","","","2.2",",W,06,","21.3",",,W,25,","26.7",",W,26,","739.3","W","92.2",",W","31.4",",,,W","15.66",",W","20.61",",,,W","10.72",",,,W","","","20",",W","20",",W","11.2",",W","13.4",",W"
"USW00003882","2001-03","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.5",",B","33.3","W","14.1","3,W","17",",W","11",",W","3",",W","0","3,W","0","3,W","0","3,W","15","3,W","0","3,W","","","","","","","5.0","3,W,08,","40.4",",,W,12,","26.1","3,W,13,+","821.5","W","82.2","3,W","206.6",",,,W","15.90","3,W","20.77","3,,,W","11.03","3,,,W","","","20",",W","310",",W","13.0",",W","15.6",",W"
"USW00003882","2001-04","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.2",",W","123.2","W","89.9",",W","7",",W","1",",W","0",",W","0",",W","0",",W","0",",W","29",",W","0",",W","","","","","","","6.1",",W,19,","3.6",",,W,04,","30.6",",W,29,","835.1","W","13.6",",W","7.1",",,,W","20.88",",W","26.34",",,,W","15.42",",,,W","","","30",",W","300",",W","10.7",",W","13.9",",W"
"USW00003882","2001-05","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.9",",B","","","","","3","4,W","1","4,W","0","4,W","","","","","","","","","","","","","","","","","","","4.1","4,,W,22,","","","","","","","4.9","4,,,W","","","","","","","","","","","","","","","",""
"USW00003882","2001-06","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.7","2,W","","","","","10","5,W","7","5,W","2","5,W","","","","","","","","","","","","","","","","","","","114.8","5,,W,11,","","","","","","","182.1","5,,,W","","","","","","","","","","","","","","","",""
"USW00003882","2001-07","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","","","293.6",",W","17",",W","10",",W","1",",W","0",",W","0",",W","0",",W","31",",W","12",",W","","","","","","","22.2",",W,03,+","41.7",",,W,17,","34.4",",W,23,+","0.0","W","0.0",",W","150.1",",,,W","27.80",",W","31.73",",,,W","23.88",",,,W","","","70",",W","300",",W","11.2",",W","13.4",",W"
"USW00003882","2001-08","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.5",",B","","","","","9","5,W","6","5,W","1","5,W","","","","","","","","","","","","","","","","","","","98.3","5,,W,05,","","","","","","","186.5","5,,,W","","","","","","","","","","","","","","","",""
"USW00003882","2001-09","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"USW00003882","2001-10","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.5",",W","","","85.0","2,W","4",",W","2",",W","0",",W","0","2,W","0","2,W","0","2,W","26","2,W","0","2,W","","","","","","","3.3","2,W,28,","15.7",",,W,13,","30.6","2,W,22,+","","","28.3","2,W","23.9",",,,W","20.29","2,W","26.32","2,,,W","14.26","2,,,W","","","260",",W","260",",W","13.0",",W","16.1",",W"
"USW00003882","2001-11","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","","","43.9","1,W","9",",W","3",",W","1",",W","0","1,W","0","1,W","0","1,W","28","1,W","0","1,W","","","","","","","5.6","1,W,21,","29.0",",,W,23,","29.4","1,W,02,","","","18.5","1,W","58.4",",,,W","19.21","1,W","25.29","1,,,W","13.13","1,,,W","","","160",",W","150",",W","11.2",",W","16.1",",W"
"USW00003882","2001-12","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","","","23.8",",W","6",",W","2",",W","0",",W","0",",W","1",",W","0",",W","17",",W","0",",W","","","","","","","-1.7",",W,27,","16.5",",,W,23,","26.7",",W,15,","","","122.6",",W","21.2",",,,W","15.15",",W","20.39",",,,W","9.90",",,,W","","","290",",W","300",",W","11.2",",W","15.6",",W"
"USW00003882","2002-01","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.0",",W","9.1","W","9.1","1,W","18",",W","7",",W","0",",W","0","1,W","4","1,W","0","1,W","12","1,W","0","1,W","","","","","","","-2.2","1,W,05,+","19.1",",,W,14,","26.1","1,W,31,","","","185.6","1,W","69.6",",,,W","12.45","1,W","17.22","1,,,W","7.68","1,,,W","","","170",",W","180",",W","13.0",",W","18.3",",W"
"USW00003882","2002-02","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","9.1","W","0.0","1,W","5",",W","4",",W","0",",W","0","1,W","2","1,W","0",",W","5",",W","0",",W","","","","","","","-2.8","1,W,28,","22.4",",,W,06,","23.3",",W,21,","","","176.2",",W","49.6",",,,W","11.83","1,W","17.75",",,,W","5.91","1,,,W","","","320",",W","10",",W","9.8",",W","14.3",",W"
"USW00003882","2002-03","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.4",",W","38.9","W","29.8",",W","11",",W","7",",W","1",",W","0",",W","3",",W","0",",W","21",",W","0",",W","","","","","","","-3.3",",W,05,","43.4",",,W,02,","27.2",",W,19,","","","96.7",",W","112.1",",,,W","16.17",",W","22.15",",,,W","10.20",",,,W","","","300",",W","300",",W","13.9",",W","19.2",",W"
"USW00003882","2002-04","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3",",W","166.6","W","127.7",",W","9",",W","3",",W","1",",W","0",",W","0",",W","0",",W","30",",W","0",",W","","","","","","","9.4",",W,06,","95.0",",,W,09,","30.6",",W,17,","","","3.9",",W","134.8",",,,W","22.46",",W","26.96",",,,W","17.96",",,,W","","","160",",W","140",",W","12.5",",W","17.0",",W"
"USW00003882","2002-05","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.4",",W","","","","","3","4,W","3","4,W","0","4,W","","","","","","","","","","","","","","","","","","","5.6","4,,W,30,","","","","","","","11.1","4,,,W","","","","","","","","","","","","","","","",""
"USW00003882","2002-06","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","","","254.2","1,W","8",",W","8",",W","2",",W","0","1,W","0","1,W","0","1,W","29","1,W","10","1,W","","","","","","","21.1","1,W,22,+","39.9",",,W,25,","35.0","1,W,13,+","","","0.0","1,W","122.5",",,,W","27.10","1,W","31.46","1,,,W","22.74","1,,,W","","","40",",W","310",",W","10.7",",W","14.3",",W"
"USW00003882","2002-07","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.4",",W","","","251.7","5,W","14","2,W","5","2,W","0","2,W","0","5,W","0","5,W","0","5,W","26","5,W","15","5,W","","","","","","","21.7","5,W,07,+","22.1","2,,W,02,","37.2","5,W,18,","0.0","W","0.0","5,W","80.2","2,,,W","28.02","5,W","32.50","5,,,W","23.53","5,,,W","","","120","2,W","140","2,W","13.9","2,W","16.5","2,W"
"USW00003882","2002-08","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.7",",W","","","279.3",",W","17",",W","9",",W","0",",W","0",",W","0",",W","0",",W","31",",W","20",",W","","","","","","","19.4",",W,09,","17.0",",,W,04,","33.9",",W,24,+","0.0","W","0.0",",W","78.0",",,,W","27.34",",W","31.92",",,,W","22.77",",,,W","","","170",",W","160",",W","13.0",",W","17.4",",W"
"USW00003882","2002-09","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3",",W","","","264.2",",W","10",",W","7",",W","3",",W","0",",W","0",",W","0",",W","30",",W","12",",W","","","","","","","20.6",",W,28,","72.1",",,W,14,","34.4",",W,05,+","0.0","W","0.0",",W","219.8",",,,W","27.14",",W","31.21",",,,W","23.07",",,,W","","","170",",W","160",",W","12.5",",W","17.9",",W"
"USW00003882","2002-10","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.8",",W","","","169.6",",W","15",",W","7",",W","2",",W","0",",W","0",",W","0",",W","30",",W","3",",W","","","","","","","11.1",",W,18,","61.0",",,W,29,","32.2",",W,05,+","1.9","W","1.9",",W","144.9",",,,W","23.74",",W","27.95",",,,W","19.53",",,,W","","","160",",W","140",",W","14.3",",W","17.4",",W"
"USW00003882","2002-11","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","","","18.0","1,W","9",",W","7",",W","1",",W","0","1,W","0","1,W","0","1,W","12","1,W","0","1,W","","","","","","","1.1","1,W,29,","25.7",",,W,05,","27.8","1,W,05,","120.5","W","118.6","1,W","129.2",",,,W","14.86","1,W","20.24","1,,,W","9.48","1,,,W","","","270",",W","270",",W","14.3",",W","26.8",",W"
"USW00003882","2002-12","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.4",",W","","","0.0",",W","12",",W","6",",W","1",",W","0",",W","2",",W","0",",W","8",",W","0",",W","","","","","","","0.0",",W,28,+","34.5",",,W,24,","23.3",",W,19,","326.6","W","206.1",",W","115.5",",,,W","11.69",",W","17.25",",,,W","6.12",",,,W","","","300",",W","280",",W","13.0",",W","17.4",",W"
"USW00003882","2003-01","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3","1,W","","","","","7",",W","4",",W","0",",W","","","","","","","","","","","","","","","","","","","10.9",",,W,01,","","","","","","","27.5",",,,W","","","","","","","","","10","1,W","10",",W","14.3","1,W","17.0",",W"
"USW00003882","2003-02","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.2",",W","","","0.8",",W","10",",W","8",",W","2",",W","0",",W","0",",W","0",",W","8",",W","0",",W","","","","","","","3.3",",W,11,","43.9",",,W,26,","23.3",",W,21,+","","","142.6",",W","173.3",",,,W","13.27",",W","18.51",",,,W","8.03",",,,W","","","260",",W","260",",W","13.4",",W","18.3",",W"
"USW00003882","2003-03","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.2",",W","","","32.6",",W","19",",W","15",",W","2",",W","0",",W","0",",W","0",",W","24",",W","0",",W","","","","","","","3.3",",W,31,","86.1",",,W,20,","25.6",",W,27,+","","","39.7",",W","248.1",",,,W","18.10",",W","22.48",",,,W","13.72",",,,W","","","260",",W","10",",W","13.0",",W","16.5",",W"
"USW00003882","2003-04","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.1",",W","","","75.0",",W","6",",W","2",",W","0",",W","0",",W","0",",W","0",",W","25",",W","0",",W","","","","","","","6.1",",W,01,","16.8",",,W,25,","30.0",",W,29,+","","","27.8",",W","36.0",",,,W","19.91",",W","24.80",",,,W","15.01",",,,W","","","290",",W","300",",W","11.6",",W","16.5",",W"
"USW00003882","2003-05","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","3.3",",W","","","180.4","5,W","5","2,W","1","2,W","0","2,W","0","5,W","0","5,W","0","5,W","26","5,W","0","5,W","","","","","","","15.0","5,W,05,","3.8","2,,W,11,","31.1","5,W,12,","","","0.0","5,W","5.7","2,,,W","25.27","5,W","29.30","5,,,W","21.24","5,,,W","","","360","2,W","360","2,W","10.7","2,W","13.0","2,W"
"USW00003882","2003-06","30.21194","-85.68278","6.4","PANAMA CITY BAY CO AIRPORT, FL US","2.6",",W","","","239.8","1,W","19","1,W","14","1,W","2","1,W","0","1,W","0","1,W","0","1,W","29","1,W","3","1,W","","","","","","","21.1","1,W,03,","47.8","1,,W,06,","33.3","1,W,16,","","","0.0","1,W","180.6","1,,,W","26.60","1,W","30.06","1,,,W","23.14","1,,,W","","","70","1,W","220","1,W","12.5","1,W","14.8","1,W"
