"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00144713","1957-04","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","9",",0","8",",0","1",",0","0","2,0","0","3,0","","","0","2,,0,30,+","0","3,,0,30,+","29.5",",,0,03,","102.3",",,,0","0","3,,,0"
"USC00144713","1957-05","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","12",",0","11",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.9",",,0,14,","181.7",",,,0","0",",,,0"
"USC00144713","1957-06","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.1",",,0,27,","145.0",",,,0","0",",,,0"
"USC00144713","1957-07","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","3",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,01,","43.4",",,,0","0",",,,0"
"USC00144713","1957-08","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","61.5",",,0,28,","71.2",",,,0","0",",,,0"
"USC00144713","1957-09","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","6",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.6",",,0,11,","126.2",",,,0","0",",,,0"
"USC00144713","1957-10","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","6",",0","4",",0","0",",0","0",",0","0","1,0","","","0",",,0,31,+","0","1,,0,31,+","20.8",",,0,08,","57.1",",,,0","0","1,,,0"
"USC00144713","1957-11","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","4",",0","2",",0","0",",0","0","3,0","0","1,0","","","0","3,,0,30,+","0","1,,0,30,+","11.2",",,0,18,","19.1",",,,0","0","1,,,0"
"USC00144713","1957-12","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","5",",0","3",",0","0",",0","0","1,0","0","1,0","","","0","1,,0,31,+","0","1,T,0,08,","5.8",",,0,25,","15.7",",,,0","0","1,T,,0"
"USC00144713","1958-01","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","5",",0","3",",0","0",",0","","","0","4,0","","","","","0","4,,0,31,+","4.3",",,0,15,","12.2",",,,0","0","4,,,0"
"USC00144713","1958-02","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","7",",0","3",",0","0",",0","","","0","5,0","","","","","0","5,,0,28,+","17.8",",,0,27,","32.5",",,,0","0","5,,,0"
"USC00144713","1958-03","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","9",",0","8",",0","1",",0","","","","","","","","","","","32.5",",,0,29,","84.5",",,,0","",""
"USC00144713","1958-04","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.6",",,0,28,","52.1",",,,0","0",",,,0"
"USC00144713","1958-05","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","63.5",",,0,17,","140.6",",,,0","0",",,,0"
"USC00144713","1958-06","39.11667","-98.2","488.0","LINCOLN 6 NNW SOIL CONSERVATION SERVICE 1, KS US","4",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,25,","82.0",",,,0","0",",,,0"
