"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00450684","1933-11","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","6",",6","4",",6","1",",6","12",",6","2",",6","","","406",",,6,02,","318",",,6,02,","30.0",",,6,02,","51.0",",,,6","392",",,,6"
"USC00450684","1933-12","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","24",",6","22",",6","6",",6","","","23",",6","","","","","838",",,6,17,","50.3",",,6,21,","357.0",",,,6","5280",",,,6"
"USC00450684","1934-01","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","12",",6","11",",6","0",",6","31",",6","12",",6","","","2540",",,6,23,","330",",,6,23,","22.1",",,6,23,","107.1",",,,6","1829",",,,6"
"USC00450684","1934-02","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","4",",6","3",",6","0",",6","28",",6","3",",6","","","2057",",,6,08,","89",",,6,27,+","7.9",",,6,07,","18.8",",,,6","249",",,,6"
"USC00450684","1934-03","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","9",",6","8",",6","0",",6","30","1,6","6",",6","","","2286","1,,6,06,","254",",,6,02,","18.5",",,6,02,","61.2",",,,6","724",",,,6"
"USC00450684","1934-04","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","7",",6","6",",6","0",",6","30",",6","1",",6","","","1473",",,6,02,+","89",",,6,01,","7.4",",,6,30,","32.5",",,,6","89",",,,6"
"USC00450684","1934-11","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","17",",6","15",",6","1",",6","30",",6","15",",6","","","889",",,6,30,","254",",,6,05,","39.4",",,6,05,","158.5",",,,6","1461",",,,6"
"USC00450684","1934-12","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","18",",6","13",",6","1",",6","31",",6","15",",6","","","1397",",,6,29,","406",",,6,21,","27.7",",,6,21,","100.4",",,,6","1391",",,,6"
"USC00450684","1935-01","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","15",",6","12",",6","1",",6","29","2,6","10","1,6","","","2515","2,,6,22,","864","1,,6,21,","66.3",",,6,21,","148.8",",,,6","1787","1,,,6"
"USC00450684","1935-02","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","5",",6","5",",6","0",",6","26","2,6","3","1,6","","","1321","2,,6,28,","76","1,,6,28,+","13.2",",,6,22,","28.9",",,,6","223","1,,,6"
"USC00450684","1935-03","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","15",",6","13",",6","2",",6","28","3,6","14","4,6","","","1905","3,,6,25,","394","4,,6,25,","29.0",",,6,06,","120.1",",,,6","1661","4,,,6"
"USC00450684","1935-04","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","4",",6","4",",6","0",",6","30",",6","4",",6","","","1651",",,6,01,","114",",,6,23,","8.9",",,6,23,","18.8",",,,6","228",",,,6"
"USC00450684","1935-11","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","5","4,6","2","4,6","0","4,6","21","4,6","3","4,6","","","152","4,,6,16,+","140","4,,6,15,","10.2","4,,6,15,","18.8","4,,,6","255","4,,,6"
"USC00450684","1935-12","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","9",",6","6",",6","0",",6","31",",6","8",",6","","","381",",,6,31,+","89",",,6,27,+","8.1",",,6,07,","41.4",",,,6","523",",,,6"
"USC00450684","1936-01","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","13","1,6","12","1,6","0","1,6","30","1,6","12","2,6","","","940","1,,6,12,","127","2,,6,11,+","11.4","1,,6,12,","78.0","1,,,6","875","2,,,6"
"USC00450684","1936-02","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","11",",6","8",",6","0",",6","29",",6","8",",6","","","1143",",,6,26,","191",",,6,26,","18.3",",,6,26,","57.4",",,,6","740",",,,6"
"USC00450684","1936-03","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","9",",6","5",",6","0",",6","31",",6","10","2,6","","","1016",",,6,31,+","140","2,,6,24,","7.9",",,6,14,","38.2",",,,6","694","2,,,6"
"USC00450684","1936-04","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","5",",6","3",",6","0",",6","18","4,6","","","","","991","4,,6,02,+","","","12.4",",,6,24,","26.4",",,,6","",""
"USC00450684","1936-12","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","14",",6","13",",6","2",",6","27",",6","14",",6","","","1092",",,6,22,","597",",,6,22,","33.5",",,6,22,","136.0",",,,6","1924",",,,6"
"USC00450684","1937-01","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","12","1,6","5","1,6","0","1,6","29","2,6","9","3,6","","","991","2,,6,27,+","142","3,,6,25,","9.7","1,,6,04,","39.4","1,,,6","610","3,,,6"
"USC00450684","1937-02","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","14",",6","13",",6","0",",6","28",",6","14",",6","","","1524",",,6,21,","254",",,6,03,","11.7",",,6,21,+","92.7",",,,6","1608",",,,6"
"USC00450684","1937-03","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","15",",6","12",",6","0",",6","30","1,6","12","1,6","","","1270","1,,6,24,","107","1,,6,02,","9.7",",,6,02,","60.2",",,,6","763","1,,,6"
"USC00450684","1937-04","48.783333","-120.333333","1609.3","BILLY GOAT MOUNTAIN, WA US","14",",6","10",",6","0",",6","30",",6","10",",6","","","1397",",,6,14,","216",",,6,14,","15.0",",,6,13,","85.3",",,,6","988",",,,6"
