"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"JAW00042204","1949-11","26.35","127.76667","43.3","KADENA AB, JA","1573.4","X","79.6",",X","12",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","29",",X","0",",X","","","","","13.3",",X,19,","0",",,X,30,+","0",",,X,30,+","13.7",",,X,11,","28.9",",X,12,+","1.9","X","1.9",",X","63.2",",,,X","0",",,,X","20.92",",X","24.58",",,,X","17.27",",,,X","","","",""
"JAW00042204","1949-12","26.35","127.76667","43.3","KADENA AB, JA","1608.6","X","35.2","1,X","17",",X","12",",X","1",",X","0",",X","0",",X","0","1,X","0","1,X","0","1,X","22","1,X","0","1,X","","","","","10.0","1,X,28,+","0",",,X,31,+","0",",,X,31,+","43.2",",,X,13,","25.6","1,X,20,","21.8","X","19.9","1,X","199.3",",,,X","0",",,,X","18.84","1,X","22.06","1,,,X","15.62","1,,,X","","","",""
"JAW00042204","1950-01","26.35","127.76667","43.3","KADENA AB, JA","19.7","X","19.7",",X","11",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","14",",X","0",",X","","","","","10.0",",X,25,+","0",",,X,31,+","0",",,X,31,+","55.4",",,X,01,","25.0",",X,30,+","73.3","X","51.5",",X","129.4",",,,X","0",",,,X","17.31",",X","20.83",",,,X","13.78",",,,X","","","",""
"JAW00042204","1950-02","26.35","127.76667","43.3","KADENA AB, JA","37.6","X","17.9",",X","12",",X","6",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","","","2","","8.9",",X,18,+","0",",,X,28,+","0",",,X,28,+","58.4",",,X,02,","25.6",",X,25,+","134.1","X","60.8",",X","119.7",",,,X","0",",,,X","16.80",",X","20.19",",,,X","13.41",",,,X","","","",""
"JAW00042204","1950-03","26.35","127.76667","43.3","KADENA AB, JA","77.1","X","39.5",",X","10",",X","7",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","3","","3","","8.3",",X,13,+","0",",,X,31,+","0",",,X,31,+","110.0",",,X,23,","26.1",",X,26,+","184.1","X","50.0",",X","183.6",",,,X","0",",,,X","18.00",",X","21.56",",,,X","14.43",",,,X","","","",""
"JAW00042204","1950-04","26.35","127.76667","43.3","KADENA AB, JA","152.9","X","75.8",",X","12",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","4","","10.6",",X,09,","0",",,X,30,+","0",",,X,30,+","29.2",",,X,23,","27.2",",X,17,","195.8","X","11.7",",X","93.3",",,,X","0",",,,X","20.47",",X","23.68",",,,X","17.26",",,,X","","","",""
"JAW00042204","1950-05","26.35","127.76667","43.3","KADENA AB, JA","300.4","X","147.5",",X","16",",X","13",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","4","","5","","14.4",",X,08,+","0",",,X,31,+","0",",,X,31,+","87.6",",,X,16,","29.4",",X,19,+","195.8","X","0.0",",X","335.8",",,,X","0",",,,X","23.09",",X","26.69",",,,X","19.49",",,,X","","","",""
"JAW00042204","1950-06","26.35","127.76667","43.3","KADENA AB, JA","511.3","X","210.9",",X","12",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","2",",X","","","1","","17.8",",X,02,","0",",,X,30,+","0",",,X,30,+","35.8",",,X,09,","32.2",",X,30,+","195.8","X","0.0",",X","118.2",",,,X","0",",,,X","25.36",",X","28.42",",,,X","22.31",",,,X","","","",""
"JAW00042204","1950-07","26.35","127.76667","43.3","KADENA AB, JA","805.6","X","294.3",",X","15",",X","14",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","5",",X","","","5","","21.7",",X,27,","0",",,X,31,+","0",",,X,31,+","52.3",",,X,21,","32.2",",X,08,+","0.0","X","0.0",",X","269.0",",,,X","0",",,,X","27.83",",X","30.58",",,,X","25.07",",,,X","","","",""
"JAW00042204","1950-08","26.35","127.76667","43.3","KADENA AB, JA","1100.0","X","294.4",",X","17",",X","15",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","3","","22.8",",X,28,","0",",,X,31,+","0",",,X,31,+","48.8",",,X,18,","31.7",",X,25,+","0.0","X","0.0",",X","176.3",",,,X","0",",,,X","27.83",",X","30.71",",,,X","24.95",",,,X","","","",""
"JAW00042204","1950-09","26.35","127.76667","43.3","KADENA AB, JA","1367.2","X","267.2",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","2","","20.6",",X,21,","0",",,X,30,+","0",",,X,30,+","11.4",",,X,09,","31.7",",X,27,+","0.0","X","0.0",",X","40.7",",,,X","0",",,,X","27.24",",X","30.32",",,,X","24.16",",,,X","","","",""
"JAW00042204","1950-10","26.35","127.76667","43.3","KADENA AB, JA","1567.2","X","200.0",",X","10",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","2","","16.7",",X,29,","0",",,X,31,+","0",",,X,31,+","29.0",",,X,12,","30.6",",X,16,","0.0","X","0.0",",X","91.5",",,,X","0",",,,X","24.78",",X","27.94",",,,X","21.63",",,,X","","","",""
"JAW00042204","1950-11","26.35","127.76667","43.3","KADENA AB, JA","1657.9","X","90.7",",X","19",",X","11",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","","","","","12.2",",X,16,","0",",,X,30,+","0",",,X,30,+","62.2",",,X,11,","27.8",",X,10,+","3.4","X","3.4",",X","301.6",",,,X","0",",,,X","21.24",",X","24.02",",,,X","18.46",",,,X","","","",""
"JAW00042204","1950-12","26.35","127.76667","43.3","KADENA AB, JA","1662.6","X","4.7",",X","19",",X","8",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","9",",X","0",",X","","","","","8.9",",X,10,","0",",,X,31,+","0",",,X,31,+","36.6",",,X,14,","23.3",",X,16,+","67.3","X","63.9",",X","105.5",",,,X","0",",,,X","16.42",",X","19.44",",,,X","13.41",",,,X","","","",""
"JAW00042204","1951-01","26.35","127.76667","43.3","KADENA AB, JA","7.3","X","7.3",",X","17",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","8",",X","0",",X","1","","","","9.4",",X,22,+","0",",,X,31,+","0",",,X,31,+","26.2",",,X,10,","23.9",",X,09,+","146.9","X","79.6",",X","130.4",",,,X","0",",,,X","16.00",",X","18.73",",,,X","13.27",",,,X","","","",""
"JAW00042204","1951-02","26.35","127.76667","43.3","KADENA AB, JA","24.8","X","17.5",",X","12",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","12",",X","0",",X","1","","","","8.3",",X,08,","0",",,X,28,+","0",",,X,28,+","26.7",",,X,14,","25.0",",X,27,+","211.5","X","64.6",",X","66.1",",,,X","0",",,,X","16.65",",X","19.85",",,,X","13.45",",,,X","","","",""
"JAW00042204","1951-03","26.35","127.76667","43.3","KADENA AB, JA","34.3","X","9.5",",X","18",",X","10",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","1","","9.4",",X,03,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,28,","24.4",",X,21,+","258.5","X","47.0",",X","116.3",",,,X","0",",,,X","17.12",",X","20.33",",,,X","13.92",",,,X","","","",""
"JAW00042204","1951-04","26.35","127.76667","43.3","KADENA AB, JA","101.3","X","67.0",",X","18",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","25",",X","0",",X","4","","6","","12.8",",X,13,","0",",,X,30,+","0",",,X,30,+","66.8",",,X,27,","27.2",",X,29,","261.3","X","2.8",",X","379.8",",,,X","0",",,,X","20.47",",X","22.94",",,,X","18.00",",,,X","","","",""
"JAW00042204","1951-05","26.35","127.76667","43.3","KADENA AB, JA","241.7","X","140.4",",X","10",",X","7",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","8","","1","","15.6",",X,03,","0",",,X,31,+","0",",,X,31,+","138.7",",,X,09,","29.4",",X,30,+","261.3","X","0.0",",X","261.6",",,,X","0",",,,X","22.86",",X","26.14",",,,X","19.58",",,,X","","","",""
"JAW00042204","1951-06","26.35","127.76667","43.3","KADENA AB, JA","458.8","X","217.1",",X","15",",X","12",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","2","","2","","18.9",",X,05,","0",",,X,30,+","0",",,X,30,+","103.9",",,X,09,","31.1",",X,28,+","261.3","X","0.0",",X","322.0",",,,X","0",",,,X","25.57",",X","28.08",",,,X","23.06",",,,X","","","",""
"JAW00042204","1951-07","26.35","127.76667","43.3","KADENA AB, JA","752.2","X","293.4",",X","13",",X","8",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","3","","23.3",",X,05,+","0",",,X,31,+","0",",,X,31,+","72.1",",,X,03,","32.2",",X,21,+","0.0","X","0.0",",X","247.1",",,,X","0",",,,X","27.80",",X","30.68",",,,X","24.92",",,,X","","","",""
"JAW00042204","1951-08","26.35","127.76667","43.3","KADENA AB, JA","1050.0","X","297.8",",X","15",",X","13",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","3","","1","","23.3",",X,02,","0",",,X,31,+","0",",,X,31,+","279.4",",,X,19,","32.8",",X,07,","0.0","X","0.0",",X","540.4",",,,X","0",",,,X","27.94",",X","30.59",",,,X","25.28",",,,X","","","",""
"JAW00042204","1951-09","26.35","127.76667","43.3","KADENA AB, JA","1333.2","X","283.2",",X","17",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","7",",X","2","","2","","22.8",",X,20,","0",",,X,30,+","0",",,X,30,+","50.5",",,X,26,","32.8",",X,11,+","0.0","X","0.0",",X","247.3",",,,X","0",",,,X","27.77",",X","30.54",",,,X","25.00",",,,X","","","",""
"JAW00042204","1951-10","26.35","127.76667","43.3","KADENA AB, JA","1523.7","X","190.5",",X","21",",X","12",",X","7",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","","","18.3",",X,31,+","0",",,X,31,+","0",",,X,31,+","109.2",",,X,24,","30.6",",X,19,+","0.0","X","0.0",",X","432.8",",,,X","0",",,,X","24.48",",X","26.95",",,,X","22.00",",,,X","","","",""
"JAW00042204","1951-11","26.35","127.76667","43.3","KADENA AB, JA","1588.6","X","64.9",",X","9",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","26",",X","0",",X","","","","","13.9",",X,28,","0",",,X,30,+","0",",,X,30,+","23.9",",,X,15,","27.8",",X,07,","4.8","X","4.8",",X","82.8",",,,X","0",",,,X","20.34",",X","23.29",",,,X","17.38",",,,X","","","",""
"JAW00042204","1951-12","26.35","127.76667","43.3","KADENA AB, JA","1619.2","X","30.6",",X","10",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","19",",X","0",",X","","","","","11.1",",X,16,","0",",,X,31,+","0",",,X,31,+","11.7",",,X,31,","26.1",",X,22,","30.9","X","26.1",",X","33.7",",,,X","0",",,,X","18.48",",X","21.42",",,,X","15.54",",,,X","","","",""
"JAW00042204","1952-01","26.35","127.76667","43.3","KADENA AB, JA","10.2","X","10.2",",X","16",",X","9",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","10",",X","0",",X","1","","","","7.8",",X,21,","0",",,X,31,+","0",",,X,31,+","19.1",",,X,14,","24.4",",X,31,+","108.0","X","77.1",",X","105.7",",,,X","0",",,,X","16.17",",X","19.58",",,,X","12.76",",,,X","","","",""
"JAW00042204","1952-02","26.35","127.76667","43.3","KADENA AB, JA","36.7","X","26.5",",X","16",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","15",",X","0",",X","","","","","9.4",",X,19,","0",",,X,29,+","0",",,X,29,+","25.4",",,X,03,","26.7",",X,15,","160.9","X","52.9",",X","86.7",",,,X","0",",,,X","17.42",",X","20.39",",,,X","14.45",",,,X","","","",""
"JAW00042204","1952-03","26.35","127.76667","43.3","KADENA AB, JA","82.9","X","46.2",",X","17",",X","11",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","22",",X","0",",X","","","2","","11.1",",X,24,","0",",,X,31,+","0",",,X,31,+","43.9",",,X,06,","27.2",",X,07,","177.6","X","16.7",",X","140.7",",,,X","0",",,,X","19.28",",X","22.47",",,,X","16.09",",,,X","","","",""
"JAW00042204","1952-04","26.35","127.76667","43.3","KADENA AB, JA","176.2","X","93.3",",X","13",",X","9",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","27",",X","0",",X","1","","5","","11.7",",X,16,","0",",,X,30,+","0",",,X,30,+","71.9",",,X,08,","28.3",",X,18,+","182.0","X","4.4",",X","265.7",",,,X","0",",,,X","21.30",",X","24.41",",,,X","18.18",",,,X","","","",""
"JAW00042204","1952-05","26.35","127.76667","43.3","KADENA AB, JA","395.8","X","219.6",",X","15",",X","8",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","6","","19.4",",X,16,","0",",,X,31,+","0",",,X,31,+","25.1",",,X,23,","31.1",",X,31,+","182.0","X","0.0",",X","115.7",",,,X","0",",,,X","25.42",",X","28.33",",,,X","22.50",",,,X","","","",""
"JAW00042204","1952-06","26.35","127.76667","43.3","KADENA AB, JA","659.8","X","264.0","1,X","16","1,X","15","1,X","8","1,X","0","1,X","0","1,X","0","1,X","0","1,X","0","1,X","29","1,X","7","1,X","1","","3","","20.0","1,X,05,+","0","1,,X,30,+","0","1,,X,30,+","78.2","1,,X,04,","33.3","1,X,17,","182.0","X","0.0","1,X","469.1","1,,,X","0","1,,,X","27.44","1,X","30.65","1,,,X","24.22","1,,,X","","","",""
"JAW00042204","1952-07","26.35","127.76667","43.3","KADENA AB, JA","977.1","X","317.3",",X","16",",X","8",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","12",",X","1","","2","","22.2",",X,18,","0",",,X,31,+","0",",,X,31,+","177.8",",,X,15,","33.3",",X,08,","0.0","X","0.0",",X","282.1",",,,X","0",",,,X","28.57",",X","31.52",",,,X","25.61",",,,X","","","",""
"JAW00042204","1952-08","26.35","127.76667","43.3","KADENA AB, JA","1295.3","X","318.2",",X","16",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","14",",X","","","3","","23.9",",X,30,+","0",",,X,31,+","0",",,X,31,+","178.3",",,X,15,","33.3",",X,09,+","0.0","X","0.0",",X","281.6",",,,X","0",",,,X","28.60",",X","31.76",",,,X","25.44",",,,X","","","",""
"JAW00042204","1952-09","26.35","127.76667","43.3","KADENA AB, JA","1576.3","X","281.0",",X","13",",X","6",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","14",",X","","","4","","21.7",",X,30,+","0",",,X,30,+","0",",,X,30,+","56.4",",,X,24,","33.3",",X,03,","0.0","X","0.0",",X","177.2",",,,X","0",",,,X","27.70",",X","30.90",",,,X","24.50",",,,X","","","",""
"JAW00042204","1952-10","26.35","127.76667","43.3","KADENA AB, JA","1763.0","X","186.7",",X","9",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","","","17.2",",X,18,","0",",,X,31,+","0",",,X,31,+","6.1",",,X,26,","31.7",",X,15,","0.0","X","0.0",",X","18.1",",,,X","0",",,,X","24.35",",X","27.99",",,,X","20.72",",,,X","","","",""
"JAW00042204","1952-11","26.35","127.76667","43.3","KADENA AB, JA","1904.8","X","141.8",",X","18",",X","12",",X","5",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","0",",X","","","","","17.8",",X,30,+","0",",,X,30,+","0",",,X,30,+","90.7",",,X,26,","28.3",",X,15,","0.0","X","0.0",",X","337.5",",,,X","0",",,,X","23.06",",X","25.79",",,,X","20.33",",,,X","","","",""
"JAW00042204","1952-12","26.35","127.76667","43.3","KADENA AB, JA","1924.9","X","20.1",",X","20",",X","11",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","13",",X","0",",X","","","","","12.8",",X,11,+","0",",,X,31,+","0",",,X,31,+","27.2",",,X,30,","26.1",",X,01,","30.7","X","30.7",",X","126.7",",,,X","0",",,,X","17.99",",X","20.68",",,,X","15.30",",,,X","","","",""
"JAW00042204","1953-01","26.35","127.76667","43.3","KADENA AB, JA","5.6","X","5.6",",X","12",",X","6",",X","0",",X","0",",X","0",",X","0",",X","0",",X","0",",X","4",",X","0",",X","","","","","10.0",",X,30,+","0",",,X,31,+","0",",,X,31,+","6.6",",,X,27,","23.9",",X,10,","117.7","X","87.0",",X","28.7",",,,X","0",",,,X","15.71",",X","18.24",",,,X","13.17",",,,X","","","",""
"JAW00042204","1953-02","26.35","127.76667","43.3","KADENA AB, JA","21.4","X","15.8",",X","14",",X","10",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","11",",X","0",",X","1","","","","8.9",",X,22,","0",",,X,28,+","0",",,X,28,+","30.5",",,X,14,","26.1",",X,13,","177.9","X","60.2",",X","107.8",",,,X","0",",,,X","16.74",",X","19.56",",,,X","13.93",",,,X","","","",""
"JAW00042204","1953-03","26.35","127.76667","43.3","KADENA AB, JA","55.1","X","33.7",",X","17",",X","12",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","17",",X","0",",X","","","2","","12.8",",X,30,+","0",",,X,31,+","0",",,X,31,+","46.2",",,X,28,","26.7",",X,20,","204.0","X","26.1",",X","205.7",",,,X","0",",,,X","18.58",",X","21.33",",,,X","15.83",",,,X","","","",""
"JAW00042204","1953-04","26.35","127.76667","43.3","KADENA AB, JA","90.0","X","34.9",",X","18",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","18",",X","0",",X","","","1","","12.8",",X,24,+","0",",,X,30,+","0",",,X,30,+","79.2",",,X,07,","26.7",",X,29,+","223.2","X","19.2",",X","197.7",",,,X","0",",,,X","18.86",",X","21.55",",,,X","16.17",",,,X","","","",""
"JAW00042204","1953-05","26.35","127.76667","43.3","KADENA AB, JA","208.6","X","118.6",",X","18",",X","13",",X","4",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","2","","1","","15.0",",X,15,","0",",,X,31,+","0",",,X,31,+","84.6",",,X,28,","30.0",",X,31,","223.2","X","0.0",",X","338.6",",,,X","0",",,,X","22.16",",X","24.53",",,,X","19.79",",,,X","","","",""
"JAW00042204","1953-06","26.35","127.76667","43.3","KADENA AB, JA","491.8","X","283.2",",X","12",",X","8",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","3",",X","1","","2","","21.7",",X,08,","0",",,X,30,+","0",",,X,30,+","33.0",",,X,12,","32.2",",X,27,+","223.2","X","0.0",",X","141.5",",,,X","0",",,,X","27.77",",X","30.26",",,,X","25.28",",,,X","","","",""
"JAW00042204","1953-07","26.35","127.76667","43.3","KADENA AB, JA","808.5","X","316.7",",X","15",",X","10",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","3",",X","","","3","","24.4",",X,21,","0",",,X,31,+","0",",,X,31,+","40.9",",,X,21,","32.2",",X,29,+","0.0","X","0.0",",X","152.3",",,,X","0",",,,X","28.55",",X","30.92",",,,X","26.18",",,,X","","","",""
"JAW00042204","1953-08","26.35","127.76667","43.3","KADENA AB, JA","1119.3","X","310.8",",X","8",",X","7",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","6",",X","","","2","","23.9",",X,16,","0",",,X,31,+","0",",,X,31,+","49.3",",,X,01,","32.8",",X,14,","0.0","X","0.0",",X","168.8",",,,X","0",",,,X","28.36",",X","30.75",",,,X","25.96",",,,X","","","",""
"JAW00042204","1953-09","26.35","127.76667","43.3","KADENA AB, JA","1392.1","X","272.8",",X","12",",X","9",",X","3",",X","0",",X","0",",X","0",",X","0",",X","0",",X","30",",X","1",",X","","","1","","22.2",",X,27,","0",",,X,30,+","0",",,X,30,+","83.1",",,X,29,","32.2",",X,17,","0.0","X","0.0",",X","208.6",",,,X","0",",,,X","27.43",",X","29.85",",,,X","25.00",",,,X","","","",""
"JAW00042204","1953-10","26.35","127.76667","43.3","KADENA AB, JA","1605.0","X","212.9",",X","9",",X","5",",X","1",",X","0",",X","0",",X","0",",X","0",",X","0",",X","31",",X","0",",X","","","1","","20.6",",X,20,","0",",,X,31,+","0",",,X,31,+","62.7",",,X,01,","29.4",",X,28,+","0.0","X","0.0",",X","108.9",",,,X","0",",,,X","25.20",",X","27.86",",,,X","22.54",",,,X","","","",""
"JAW00042204","1953-11","26.35","127.76667","43.3","KADENA AB, JA","1727.5","X","122.5",",X","17",",X","12",",X","2",",X","0",",X","0",",X","0",",X","0",",X","0",",X","28",",X","0",",X","1","","1","","15.0",",X,19,","0",",,X,30,+","0",",,X,30,+","66.5",",,X,02,","28.3",",X,01,","0.6","X","0.6",",X","215.1",",,,X","0",",,,X","22.40",",X","24.61",",,,X","20.19",",,,X","","","",""
