"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00162976","1943-07","31.383333","-92.3",,"ESLER FIELD, LA US","966.9","6","324.5",",6","11",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","27",",6","","","17.8",",6,01,","","","","","26.7",",,6,11,","39.4",",6,23,","0.0","6","0.0",",6","88.5",",,,6","","","28.80",",6","35.12",",,,6","22.48",",,,6"
"USC00162976","1943-08","31.383333","-92.3",,"ESLER FIELD, LA US","1308.3","6","341.4",",6","5",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","31",",6","29",",6","","","17.2",",6,20,+","","","0",",,6,31,+","7.4",",,6,29,","40.6",",6,28,","0.0","6","0.0",",6","15.6",",,,6","0",",,,6","29.35",",6","36.34",",,,6","22.36",",,,6"
"USC00162976","1943-09","31.383333","-92.3",,"ESLER FIELD, LA US","1455.9","6","147.6","3,6","13",",6","10",",6","1",",6","","","","","0",",6","0",",6","0","3,6","26","3,6","10","3,6","","","13.9",",6,25,","","","","","92.5",",,6,01,","35.6","3,6,04,","0.8","6","0.8","3,6","199.6",",,,6","","","23.82","3,6","29.26","3,,,6","18.38",",,,6"
"USC00162976","1943-10","31.383333","-92.3",,"ESLER FIELD, LA US","1508.6","6","52.7",",6","2",",6","2",",6","0",",6","","","0",",6","0",",6","0",",6","0",",6","27",",6","0",",6","","","2.2",",6,28,+","","","0",",,6,31,+","22.6",",,6,13,","30.6",",6,22,","47.4","6","46.6",",6","30.5",",,,6","0",",,,6","18.53",",6","25.35",",,,6","11.71",",,,6"
"USC00162976","1943-11","31.383333","-92.3",,"ESLER FIELD, LA US","1515.5","6","6.9","4,6","5",",6","4",",6","1",",6","","","0",",6","0","1,6","6","1,6","0","3,6","13","3,6","0","3,6","","","-2.2","1,6,30,","","","0",",,6,30,+","57.7",",,6,06,","29.4","3,6,01,","223.3","6","175.9","3,6","91.7",",,,6","0",",,,6","12.20","4,6","20.04","3,,,6","4.36","1,,,6"
"USC00162976","1943-12","31.383333","-92.3",,"ESLER FIELD, LA US","","","","","11",",6","10",",6","1",",6","","","0",",6","0","2,6","8","2,6","0","4,6","9","4,6","0","4,6","21","","-8.3","2,6,16,","","","0",",,6,31,+","56.4",",,6,03,","27.8","4,6,10,","","","","","160.0",",,,6","0",",,,6","10.26","6,6","16.32","4,,,6","4.20","2,,,6"
"USC00162976","1944-01","31.383333","-92.3",,"ESLER FIELD, LA US","0.8","6","0.8","2,6","12",",6","10",",6","2",",6","","","0",",6","0",",6","10",",6","0","2,6","8","2,6","0","2,6","","","-6.1",",6,10,","","","0",",T,6,15,+","42.4",",,6,02,","22.8","2,6,24,+","","","254.7","2,6","177.0",",,,6","0",",T,,6","9.57","2,6","15.51","2,,,6","3.62",",,,6"
"USC00162976","1944-02","31.383333","-92.3",,"ESLER FIELD, LA US","34.5","6","33.7","2,6","14",",6","8",",6","0",",6","","","0",",6","0","1,6","3","1,6","0","1,6","15","1,6","0","1,6","","","-3.3","1,6,12,","","","0",",,6,29,+","18.0",",,6,14,","28.3","1,6,27,","","","120.2","1,6","83.9",",,,6","0",",,,6","15.17","2,6","20.32","1,,,6","10.02","1,,,6"
"USC00162976","1944-03","31.383333","-92.3",,"ESLER FIELD, LA US","54.5","6","20.0",",6","9",",6","7",",6","2",",6","","","0",",6","0",",6","0",",6","0",",6","20",",6","0",",6","","","1.7",",6,30,","","","0",",,6,31,+","48.0",",,6,19,","29.4",",6,28,","","","102.3",",6","161.4",",,,6","0",",,,6","15.68",",6","22.24",",,,6","9.12",",,,6"
"USC00162976","1944-04","31.383333","-92.3",,"ESLER FIELD, LA US","126.8","6","72.3",",6","10",",6","4",",6","2",",6","","","","","0",",6","0",",6","0",",6","26",",6","1",",6","","","2.2",",6,04,","","","","","38.9",",,6,20,","32.8",",6,26,","","","39.5",",6","104.3",",,,6","","","19.43",",6","25.27",",,,6","13.58",",,,6"
"USC00162976","1944-05","31.383333","-92.3",,"ESLER FIELD, LA US","279.5","6","152.7",",6","10",",6","10",",6","4",",6","","","","","0",",6","0",",6","0",",6","31",",6","7",",6","","","8.9",",6,07,","","","","","53.3",",,6,04,","33.3",",6,16,+","","","8.1",",6","227.2",",,,6","","","23.00",",6","29.05",",,,6","16.95",",,,6"
"USC00162976","1944-06","31.383333","-92.3",,"ESLER FIELD, LA US","563.8","6","284.3",",6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","26",",6","","","19.4",",6,27,+","","","","","3.6",",,6,11,","37.2",",6,21,","","","0.0",",6","5.7",",,,6","","","27.81",",6","34.13",",,,6","21.48",",,,6"
"USC00162976","1944-07","31.383333","-92.3",,"ESLER FIELD, LA US","883.2","6","319.4",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","18.9",",6,04,","","","","","55.4",",,6,01,","38.9",",6,17,","0.0","6","0.0",",6","104.5",",,,6","","","28.64",",6","35.13",",,,6","22.14",",,,6"
"USC00162976","1944-08","31.383333","-92.3",,"ESLER FIELD, LA US","1188.8","6","305.6",",6","13",",6","10",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","28",",6","","","20.0",",6,03,","","","","","78.7",",,6,08,","36.7",",6,08,+","0.0","6","0.0",",6","210.0",",,,6","","","28.19",",6","34.09",",,,6","22.29",",,,6"
"USC00162976","1944-09","31.383333","-92.3",,"ESLER FIELD, LA US","1409.5","6","220.7",",6","5",",6","2",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","16",",6","","","14.4",",6,24,+","","","","","27.4",",,6,28,","36.1",",6,21,","0.0","6","0.0",",6","42.2",",,,6","","","25.69",",6","31.82",",,,6","19.56",",,,6"
"USC00162976","1944-10","31.383333","-92.3",,"ESLER FIELD, LA US","1456.1","6","46.6",",6","4",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","3",",6","","","2.8",",6,28,","","","","","23.4",",,6,06,","32.8",",6,02,","45.0","6","45.0",",6","67.3",",,,6","","","18.38",",6","27.22",",,,6","9.55",",,,6"
"USC00162976","1944-11","31.383333","-92.3",,"ESLER FIELD, LA US","1465.0","6","8.9",",6","10",",6","7",",6","2",",6","","","","","0",",6","4",",6","0",",6","15",",6","0",",6","","","-3.3",",6,30,","","","","","71.4",",,6,08,","26.7",",6,14,+","192.1","6","147.1",",6","164.4",",,,6","","","13.73",",6","20.25",",,,6","7.20",",,,6"
"USC00162976","1944-12","31.383333","-92.3",,"ESLER FIELD, LA US","1466.4","6","1.4",",6","13",",6","10",",6","4",",6","","","","","0",",6","11",",6","0",",6","3",",6","0",",6","","","-4.4",",6,15,","","","","","44.7",",,6,26,","23.3",",6,25,","503.2","6","311.1",",6","185.4",",,,6","","","8.34",",6","14.47",",,,6","2.21",",,,6"
"USC00162976","1945-01","31.383333","-92.3",,"ESLER FIELD, LA US","0.0","","0.0",",6","7",",6","3",",6","1",",6","","","","","0",",6","11",",6","0",",6","4",",6","0",",6","","","-3.9",",6,31,+","","","","","35.8",",,6,06,","23.3",",6,14,","795.5","","292.3",",6","68.1",",,,6","","","8.90",",6","14.97",",,,6","2.84",",,,6"
"USC00162976","1945-02","31.383333","-92.3",,"ESLER FIELD, LA US","10.6","","10.6","5,6","11",",6","8",",6","3",",6","","","","","0",",6","3",",6","0","5,6","11","5,6","0","5,6","4","","-1.1",",6,08,","","","","","64.0",",,6,04,","27.2","5,6,16,","901.6","","106.1","5,6","159.1",",,,6","","","13.79","5,6","20.46","5,,,6","7.13",",,,6"
"USC00162976","1945-03","31.383333","-92.3",,"ESLER FIELD, LA US","67.0","","56.4","4,6","13",",6","9",",6","3",",6","","","","","0",",6","0",",6","0","4,6","22","4,6","0","4,6","","","3.9",",6,22,","","","","","40.1",",,6,17,","28.9","4,6,29,+","940.0","","38.4","4,6","203.0",",,,6","","","18.79","4,6","24.77","4,,,6","12.81",",,,6"
"USC00162976","1945-04","31.383333","-92.3",,"ESLER FIELD, LA US","132.2","","65.2","4,6","8",",6","5",",6","2",",6","","","","","0",",6","0",",6","0","4,6","25","4,6","0","4,6","","","5.0",",6,07,","","","","","43.2",",,6,21,","30.6","4,6,25,+","958.3","","18.3","4,6","92.3",",,,6","","","19.96","4,6","26.26","4,,,6","13.66",",,,6"
"USC00162976","1945-05","31.383333","-92.3",,"ESLER FIELD, LA US","244.2","","112.0",",6","9",",6","5",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","4",",6","","","6.7",",6,05,","","","","","65.5",",,6,15,","33.3",",6,30,","969.1","","10.8",",6","125.5",",,,6","","","21.60",",6","28.18",",,,6","15.01",",,,6"
"USC00162976","1945-06","31.383333","-92.3",,"ESLER FIELD, LA US","503.4","","259.2",",6","10",",6","4",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","19",",6","","","15.6",",6,20,","","","","","11.4",",,6,02,","35.6",",6,30,+","969.1","","0.0",",6","32.3",",,,6","","","26.97",",6","32.49",",,,6","21.46",",,,6"
"USC00162976","1945-07","31.383333","-92.3",,"ESLER FIELD, LA US","771.8","","268.4","2,6","19",",6","13",",6","2",",6","","","","","0",",6","0",",6","0","2,6","29","2,6","20","2,6","","","19.4",",6,04,","","","","","73.2",",,6,01,","35.0","2,6,09,+","0.0","","0.0","2,6","220.7",",,,6","","","27.59","2,6","32.53","2,,,6","22.66",",,,6"
"USC00162976","1945-08","31.383333","-92.3",,"ESLER FIELD, LA US","1050.1","","278.3",",6","9",",6","7",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","20",",6","","","18.3",",6,31,","","","","","16.3",",,6,14,","36.1",",6,13,+","0.0","","0.0",",6","49.1",",,,6","","","27.31",",6","32.69",",,,6","21.93",",,,6"
