"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USC00361810","2006-05","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","10.3","0","10.3","1,0","12",",0","7",",0","1",",0","0",",0","0",",0","0","1,0","4","1,0","0",",0","8",",0","0",",0","1","","4","","-4.4","1,0,07,","0",",,0,31,+","0",",,0,31,+","29.2",",,0,11,","31.1",",0,30,","4014.1","0","208.1",",0","75.1",",,,0","0",",,,0","11.78","1,0","18.31",",,,0","5.24","1,,,0","","","",""
"USC00361810","2006-06","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","28.4","0","18.1",",0","13",",0","8",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","20",",0","0",",0","","","","","3.9",",0,12,+","0",",,0,30,+","0",",,0,30,+","59.2",",,0,27,","29.4",",0,01,","4098.1","0","84.0",",0","166.9",",,,0","0",",,,0","16.14",",0","21.93",",,,0","10.34",",,,0","","","",""
"USC00361810","2006-07","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","83.2","0","54.8",",0","14",",0","12",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","2","","","","7.2",",0,06,","0",",,0,31,+","0",",,0,31,+","45.2",",,0,13,","30.6",",0,18,","22.3","0","22.3",",0","189.8",",,,0","0",",,,0","19.38",",0","24.98",",,,0","13.78",",,,0","","","",""
"USC00361810","2006-08","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","119.7","0","36.5",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","2","","","","4.4",",0,13,+","0",",,0,31,+","0",",,0,31,+","33.3",",,0,28,","31.1",",0,03,+","68.0","0","45.7",",0","115.6",",,,0","0",",,,0","18.03",",0","23.99",",,,0","12.07",",,,0","","","",""
"USC00361810","2006-09","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","119.7","0","0.0",",0","17",",0","9",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","4",",0","0",",0","6","","1","","-1.1",",0,30,","0",",,0,30,+","0",",,0,30,+","64.0",",,0,02,","23.9",",0,18,","238.4","0","170.4",",0","131.1",",,,0","0",",,,0","12.65",",0","17.07",",,,0","8.24",",,,0","","","",""
"USC00361810","2006-10","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","119.7","0","0.0",",0","18",",0","11",",0","3",",0","0",",0","0",",0","0",",0","15",",0","0",",0","2",",0","0",",0","3","","2","","-3.9",",0,30,+","0",",T,0,28,+","15",",,0,29,","42.9",",,0,19,","22.8",",0,09,","583.3","0","344.9",",0","167.6",",,,0","25",",,,0","7.21",",0","12.32",",,,0","2.10",",,,0","","","",""
"USC00361810","2006-11","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","119.7","0","0.0","1,0","13",",0","7",",0","1",",0","0",",0","0",",0","0",",0","13",",0","2","1,0","0","1,0","0","1,0","3","","","","-8.3",",0,21,","0",",T,0,03,+","13",",,0,03,","44.2",",,0,16,","16.1","1,0,09,","969.2","0","385.9","1,0","94.9",",,,0","18",",,,0","5.03","1,0","9.46","1,,,0","0.60",",,,0","","","",""
"USC00361810","2006-12","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","119.7","0","0.0",",0","16",",0","7",",0","0",",0","4",",0","3",",0","0",",0","26",",0","6",",0","0",",0","0",",0","","","","","-13.9",",0,08,","102",",,0,08,","64",",,0,07,","16.3",",,0,25,+","16.1",",0,01,","1526.1","0","556.9",",0","70.9",",,,0","145",",,,0","0.37",",0","4.60",",,,0","-3.86",",,,0","","","",""
"USC00361810","2007-01","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","23",",0","9",",0","0",",0","14",",0","10",",0","3",",0","28",",0","16",",0","0",",0","0",",0","3","","","","-23.3",",0,26,","203",",,0,31,+","122",",,0,19,","24.1",",,0,15,","13.3",",0,06,+","2207.4","0","681.3",",0","111.8",",,,0","487",",,,0","-3.64",",0","0.62",",,,0","-7.90",",,,0","","","",""
"USC00361810","2007-02","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","11",",0","6",",0","0",",0","28",",0","9",",0","6",",0","28",",0","24",",0","0",",0","0",",0","","","","","-23.3",",0,05,","432",",,0,14,","254",",,0,14,","16.8",",,0,14,","5.0",",0,20,","2987.3","0","779.9",",0","49.5",",,,0","670",",,,0","-9.52",",0","-5.75",",,,0","-13.29",",,,0","","","",""
"USC00361810","2007-03","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","15",",0","8",",0","1",",0","21",",0","5",",0","3",",0","24",",0","9",",0","1",",0","0",",0","","","","","-20.6",",0,07,+","381",",,0,17,+","381",",,0,17,","32.8",",,0,17,","22.2",",0,28,","3574.0","0","586.7",",0","123.1",",,,0","599",",,,0","-0.59",",0","5.04",",,,0","-6.22",",,,0","","","",""
"USC00361810","2007-04","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","20",",0","10",",0","0",",0","6",",0","3",",0","0",",0","18",",0","5",",0","4",",0","0",",0","","","","","-12.2",",0,07,","76",",,0,16,+","79",",,0,16,","16.0",",,0,25,","24.4",",0,23,","3995.0","0","421.0",",0","93.8",",,,0","249",",,,0","4.30",",0","9.19",",,,0","-0.60",",,,0","","","",""
"USC00361810","2007-05","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","4.8","0","4.8",",0","12",",0","5",",0","0",",0","0",",0","0",",0","0",",0","4",",0","0",",0","15",",0","0",",0","2","","5","","-2.2",",0,19,+","0",",,0,31,+","0",",,0,31,+","23.1",",,0,01,","28.9",",0,31,","4163.4","0","168.4",",0","59.2",",,,0","0",",,,0","13.05",",0","20.79",",,,0","5.32",",,,0","","","",""
"USC00361810","2007-06","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","27.8","0","23.0",",0","11",",0","9",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","1","","","","2.2",",0,23,","0",",,0,30,+","0",",,0,30,+","30.2",",,0,03,","29.4",",0,28,","4233.8","0","70.4",",0","145.0",",,,0","0",",,,0","16.75",",0","24.05",",,,0","9.46",",,,0","","","",""
"USC00361810","2007-07","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","51.8","0","24.0",",0","14",",0","9",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","25",",0","0",",0","4","","5","","2.2",",0,02,","0",",,0,31,+","0",",,0,31,+","21.8",",,0,19,","30.0",",0,09,","60.3","0","60.3",",0","96.5",",,,0","0",",,,0","17.16",",0","23.48",",,,0","10.85",",,,0","","","",""
"USC00361810","2007-08","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","94.8","0","43.0",",0","14",",0","10",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","26",",0","0",",0","8","","4","","7.2",",0,18,+","0",",,0,31,+","0",",,0,31,+","45.5",",,0,20,","31.1",",0,02,","98.4","0","38.1",",0","152.0",",,,0","0",",,,0","18.49",",0","24.15",",,,0","12.83",",,,0","","","",""
"USC00361810","2007-09","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","109.3","0","14.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","17",",0","0",",0","1","","6","","1.1",",0,17,","0",",,0,30,+","0",",,0,30,+","25.1",",,0,09,","28.3",",0,25,","201.4","0","103.0",",0","82.5",",,,0","0",",,,0","15.38",",0","21.84",",,,0","8.93",",,,0","","","",""
"USC00361810","2007-10","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","115.9","0","6.6",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","4",",0","0",",0","10",",0","0",",0","1","","","","-5.0",",0,29,","0",",T,0,28,","0",",T,0,28,","34.0",",,0,23,","27.2",",0,08,+","403.2","0","201.8",",0","71.4",",,,0","0",",T,,0","12.04",",0","17.64",",,,0","6.44",",,,0","","","",""
"USC00361810","2007-11","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","115.9","0","0.0",",0","20",",0","11",",0","1",",0","3",",0","2",",0","0",",0","23",",0","3",",0","0",",0","0",",0","","","","","-11.1",",0,24,","51",",,0,19,+","38",",,0,19,+","30.0",",,0,27,","17.8",",0,01,","903.8","0","500.6",",0","119.5",",,,0","109",",,,0","1.65",",0","6.11",",,,0","-2.82",",,,0","","","",""
"USC00361810","2007-12","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","115.9","0","0.0",",0","15",",0","10",",0","0",",0","25",",0","7",",0","0",",0","31",",0","17",",0","0",",0","0",",0","","","","","-17.2",",0,06,","203",",,0,20,+","178",",,0,14,","20.8",",,0,24,+","12.8",",0,12,","1578.0","0","674.2",",0","116.4",",,,0","540",",,,0","-3.41",",0","0.05",",,,0","-6.88",",,,0","","","",""
"USC00361810","2008-01","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","17",",0","7",",0","0",",0","21",",0","7",",0","3",",0","28",",0","19",",0","0",",0","0",",0","","","","","-20.6",",0,22,","152",",,0,03,+","51",",,0,02,","10.4",",,0,11,","16.7",",0,09,","2281.1","0","703.1",",0","44.4",",,,0","258",",,,0","-4.35",",0","-0.55",",,,0","-8.14",",,,0","","","",""
"USC00361810","2008-02","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","16",",0","11",",0","2",",0","23",",0","7",",0","4",",0","28",",0","21",",0","0",",0","0",",0","4","","1","","-20.6",",0,29,","203",",,0,28,+","178",",,0,27,","28.7",",,0,06,","8.9",",0,06,","2987.3","0","706.2",",0","132.6",",,,0","563",",,,0","-6.02",",0","-1.39",",,,0","-10.65",",,,0","","","",""
"USC00361810","2008-03","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","14",",0","11",",0","2",",0","18",",0","4",",0","1",",0","30",",0","6",",0","0",",0","0",",0","2","","","","-18.9",",0,01,","305",",,0,02,","127",",,0,01,","31.5",",,0,28,","13.9",",0,04,","3631.3","0","644.0",",0","167.8",",,,0","296",",,,0","-2.44",",0","2.55",",,,0","-7.43",",,,0","","","",""
"USC00361810","2008-04","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","12",",0","10",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","5",",0","0",",0","2","","3","","-7.8",",0,03,","0",",,0,30,+","0",",T,0,14,+","10.4",",,0,29,","26.1",",0,20,+","3936.7","0","305.4",",0","68.9",",,,0","0",",T,,0","8.15",",0","15.07",",,,0","1.23",",,,0","","","",""
"USC00361810","2008-05","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","15",",0","9",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","6",",0","0",",0","1","","1","","-3.3",",0,01,","0",",,0,31,+","0",",T,0,20,+","13.7",",,0,17,","26.1",",0,27,","4222.5","0","285.8",",0","77.5",",,,0","0",",T,,0","9.11",",0","16.16",",,,0","2.06",",,,0","","","",""
"USC00361810","2008-06","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","32.9","0","32.9","1,0","19",",0","13",",0","0",",0","0",",0","0",",0","0","1,0","0","1,0","0",",0","24",",0","0",",0","2","","8","","2.2","1,0,02,","0",",,0,30,+","0",",,0,30,+","12.7",",,0,09,","30.6",",0,10,","4283.3","0","60.8",",0","90.2",",,,0","0",",,,0","17.45","1,0","23.71",",,,0","11.19","1,,,0","","","",""
"USC00361810","2008-07","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","66.0","0","33.1",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","0",",0","5","","3","","5.6",",0,02,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,07,","28.9",",0,17,","22.0","0","22.0",",0","85.9",",,,0","0",",,,0","18.69",",0","25.01",",,,0","12.37",",,,0","","","",""
"USC00361810","2008-08","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","74.3","0","8.3",",0","13",",0","8",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","23",",0","0",",0","","","","","2.8",",0,26,","0",",,0,31,+","0",",,0,31,+","30.5",",,0,29,","27.8",",0,24,+","90.7","0","68.7",",0","106.5",",,,0","0",",,,0","16.39",",0","22.76",",,,0","10.01",",,,0","","","",""
"USC00361810","2008-09","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","83.2","0","8.9",",0","10",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","16",",0","0",",0","6","","2","","1.1",",0,20,+","0",",,0,30,+","0",",,0,30,+","33.3",",,0,28,","29.4",",0,03,","202.6","0","111.9",",0","70.8",",,,0","0",",,,0","14.90",",0","21.70",",,,0","8.10",",,,0","","","",""
"USC00361810","2008-10","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","83.2","0","0.0",",0","15",",0","12",",0","1",",0","2",",0","1",",0","0",",0","16",",0","1",",0","4",",0","0",",0","","","","","-7.2",",0,20,+","25",",,0,30,+","33",",,0,29,","35.1",",,0,26,","24.4",",0,14,","567.5","0","364.9",",0","91.0",",,,0","33",",,,0","6.56",",0","12.90",",,,0","0.22",",,,0","","","",""
"USC00361810","2008-11","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","83.2","0","0.0",",0","16",",0","7",",0","0",",0","13",",0","6",",0","0",",0","22",",0","12",",0","0",",0","0",",0","2","","","","-15.6",",0,22,","203",",,0,26,","114",",,0,25,","18.0",",,0,16,","20.0",",0,08,","1086.8","0","519.3",",0","63.0",",,,0","431",",,,0","1.02",",0","5.21",",,,0","-3.17",",,,0","","","",""
"USC00361810","2008-12","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","83.2","0","0.0",",0","21",",0","10",",0","0",",0","24",",0","8",",0","1",",0","30",",0","17",",0","0",",0","0",",0","1","","","","-20.0",",0,22,","203",",,0,12,","203",",,0,12,","20.3",",,0,25,","11.7",",0,29,","1779.2","0","692.4",",0","113.1",",,,0","611",",,,0","-4.00",",0","0.48",",,,0","-8.49",",,,0","","","",""
"USC00361810","2009-01","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0","1,0","13",",0","8",",0","0",",0","31",",0","9",",0","10",",0","31",",0","26","1,0","0","1,0","0","1,0","1","","","","-26.7",",0,17,","406",",,0,29,+","191",",,0,10,","17.8",",,0,28,","5.6","1,0,23,","2630.1","0","850.9","1,0","55.6",",,,0","797",",,,0","-10.10","1,0","-5.61","1,,,0","-14.59",",,,0","","","",""
"USC00361810","2009-02","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","12",",0","3",",0","0",",0","25",",0","5",",0","2",",0","26",",0","18",",0","0",",0","0",",0","1","","","","-22.8",",0,06,+","381",",,0,02,+","51",",,0,23,+","16.0",",,0,28,","12.2",",0,12,","3283.8","0","653.7",",0","46.1",",,,0","270",",,,0","-5.01",",0","-0.07",",,,0","-9.96",",,,0","","","",""
"USC00361810","2009-03","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","0.0","0","0.0",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","25",",0","7",",0","0",",0","0",",0","1","","","","-17.2",",0,04,+","0",",T,0,31,+","8",",,0,20,","39.1",",,0,09,","18.9",",0,19,","3850.1","0","566.3",",0","71.1",",,,0","8",",,,0","0.06",",0","6.24",",,,0","-6.11",",,,0","","","",""
"USC00361810","2009-04","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","5.0","0","5.0",",0","13",",0","9",",0","0",",0","1",",0","0",",0","0",",0","17",",0","1",",0","6",",0","0",",0","1","","","","-8.3",",0,13,","25",",,0,07,","20",",,0,07,","15.0",",,0,04,","29.4",",0,28,","4209.5","0","359.4",",0","57.4",",,,0","20",",,,0","6.52",",0","13.37",",,,0","-0.33",",,,0","","","",""
"USC00361810","2009-05","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","5.0","0","0.0",",0","13",",0","8",",0","0",",0","0",",0","0",",0","0",",0","6",",0","0",",0","11",",0","0",",0","1","","2","","-3.9",",0,19,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,17,","27.8",",0,22,","4409.7","0","200.2",",0","107.5",",,,0","0",",,,0","11.87",",0","18.75",",,,0","5.00",",,,0","","","",""
"USC00361810","2009-06","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","8.9","0","3.9",",0","15",",0","8",",0","2",",0","0",",0","0",",0","0",",0","1",",0","0",",0","16",",0","0",",0","","","1","","-1.1",",0,01,","0",",,0,30,+","0",",,0,30,+","33.3",",,0,12,","28.9",",0,26,","4500.6","0","90.9",",0","116.7",",,,0","0",",,,0","15.43",",0","21.10",",,,0","9.76",",,,0","","","",""
"USC00361810","2009-07","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","10.6","0","1.7",",0","19",",0","14",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","19",",0","0",",0","4","","5","","5.0",",0,15,+","0",",,0,31,+","0",",,0,31,+","22.6",",,0,30,","26.1",",0,17,","82.1","0","82.1",",0","143.7",",,,0","0",",,,0","15.74",",0","21.42",",,,0","10.06",",,,0","","","",""
"USC00361810","2009-08","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","47.8","0","37.2",",0","17",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","0",",0","11","","4","","6.1",",0,06,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,10,","28.9",",0,18,+","124.3","0","42.2",",0","126.1",",,,0","0",",,,0","18.17",",0","24.03",",,,0","12.31",",,,0","","","",""
"USC00361810","2009-09","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","48.3","0","0.5",",0","9",",0","6",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","14",",0","0",",0","2","","","","0.6",",0,20,+","0",",,0,30,+","0",",,0,30,+","15.2",",,0,28,","23.9",",0,04,","272.7","0","148.4",",0","60.4",",,,0","0",",,,0","13.40",",0","19.17",",,,0","7.64",",,,0","","","",""
"USC00361810","2009-10","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","48.3","0","0.0",",0","16",",0","11",",0","0",",0","3",",0","2",",0","0",",0","13",",0","0",",0","0",",0","0",",0","2","","","","-6.7",",0,20,+","127",",,0,17,","140",",,0,16,","16.5",",,0,16,","18.3",",0,23,","649.4","0","376.7",",0","104.7",",,,0","254",",,,0","6.18",",0","10.83",",,,0","1.54",",,,0","","","",""
"USC00361810","2009-11","41.7391","-77.971","655.3","COUDERSPORT 7 SE, PA US","48.3","0","0.0",",0","10",",0","6",",0","0",",0","1","1,0","0",",0","0",",0","15",",0","0",",0","0",",0","0",",0","2","","","","-5.0",",0,07,","25","1,,0,06,","23",",,0,06,","21.6",",,0,20,","19.4",",0,09,","1062.4","0","413.0",",0","45.1",",,,0","31",",,,0","4.57",",0","9.13",",,,0","0.00",",,,0","","","",""
