"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00136160","1994-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","7","2,0","7","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.4","2,,0,21,","127.7",",a,,0","0",",,,0"
"USC00136160","1994-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","3",",0","1",",0","1",",0","0",",0","","","25",",,0,07,","13",",,0,15,+","35.6",",,0,07,","49.8",",,,0","26",",,,0"
"USC00136160","1995-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","9",",0","7",",0","0",",0","25",",0","5",",0","1","","178",",,0,21,+","127",",,0,20,","13.2",",,0,28,","41.2",",,,0","359",",,,0"
"USC00136160","1995-02","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","3","1,0","2","1,0","0","1,0","11",",0","1",",0","","","127",",,0,03,","89",",,0,03,","8.9","1,,0,27,+","19.1","1,,,0","92",",,,0"
"USC00136160","1995-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","4",",0","0",",0","2","1,0","1",",0","","","76","1,,0,05,","76",",,0,05,","10.9",",,0,26,","33.8",",,,0","89",",,,0"
"USC00136160","1995-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","11",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","57.9",",,0,11,","181.8",",,,0","0",",,,0"
"USC00136160","1995-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","12",",0","12",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.7",",,0,08,","252.7",",,,0","0",",,,0"
"USC00136160","1995-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","","","","","","","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","","","","","0",",,,0"
"USC00136160","1995-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","6",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","48.3",",,0,23,","133.1",",,,0","0",",,,0"
"USC00136160","1995-08","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.6",",,0,15,","66.8",",,,0","0",",,,0"
"USC00136160","1995-09","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","39.6",",,0,07,","90.4",",,,0","0",",,,0"
"USC00136160","1995-10","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.9",",,0,31,","50.0",",,,0","0",",,,0"
"USC00136160","1995-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","5",",0","1",",0","4",",0","2",",0","","","51",",,0,12,+","51",",,0,11,","28.7",",,0,11,","72.2",",,,0","76",",,,0"
"USC00136160","1995-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2",",0","2",",0","0",",0","7",",0","2",",0","","","127",",,0,10,+","127",",,0,09,","5.6",",,0,09,","8.1",",,,0","178",",,,0"
"USC00136160","1996-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","9",",0","6",",0","0",",0","20","1,0","7",",0","1","","229","1,,0,27,","152",",,0,27,","15.5",",,0,27,","52.4",",,,0","367",",,,0"
"USC00136160","1996-02","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","4",",0","3",",0","0",",0","10",",0","1",",0","","","152",",,0,06,+","51",",,0,15,","10.7",",,0,27,","19.1",",,,0","51",",,,0"
"USC00136160","1996-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2","2,0","2","2,0","0","2,0","2","1,0","0",",0","","","51","1,,0,07,","0",",T,0,25,+","10.9","2,,0,31,","36.4",",a,,0","51",",a,,0"
"USC00136160","1996-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",T,0,19,","0",",,0,30,+","29.7",",,0,19,","78.4",",,,0","0",",,,0"
"USC00136160","1996-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","13","3,0","11","3,0","2","3,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.7","3,,0,09,","324.0",",a,,0","0",",,,0"
"USC00136160","1996-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","15.7",",,0,02,","49.2",",,,0","0",",,,0"
"USC00136160","1996-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.7",",,0,22,","70.3",",,,0","0",",,,0"
"USC00136160","1996-08","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","81.3",",,0,23,","144.5",",,,0","0",",,,0"
"USC00136160","1996-09","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","3","2,0","3","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","11.2","2,,0,24,","58.9",",a,,0","0",",,,0"
"USC00136160","1996-10","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,30,","48.2",",,,0","0",",,,0"
"USC00136160","1996-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","4",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,21,+","0",",T,0,21,+","14.5",",,0,17,","28.2",",,,0","0",",T,,0"
"USC00136160","1996-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","3",",0","1",",0","0",",0","3",",0","2",",0","","","51",",,0,01,","51",",,0,01,","2.5",",,0,12,","5.3",",,,0","76",",,,0"
"USC00136160","1997-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","4",",0","0",",0","19",",0","8",",0","","","152",",,0,27,+","76",",,0,26,+","9.9",",,0,25,","28.1",",,,0","354",",,,0"
"USC00136160","1997-02","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","7",",0","6",",0","1",",0","6",",0","3",",0","","","76",",,0,16,","76",",,0,16,","41.9",",,0,21,","91.9",",,,0","152",",,,0"
"USC00136160","1997-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","4",",0","0",",0","0","2,0","0",",0","","","0","2,,0,31,+","0",",,0,31,+","14.0",",,0,10,","28.4",",,,0","0",",,,0"
"USC00136160","1997-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","3",",0","2",",0","5",",0","2",",0","","","330",",,0,12,","254",",,0,11,","35.6",",,0,11,","76.6",",,,0","445",",,,0"
"USC00136160","1997-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","12",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.2",",,0,08,","107.2",",,,0","0",",,,0"
"USC00136160","1997-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6","2,0","6","2,0","1","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","28.7","2,,0,21,","114.6",",a,,0","0",",,,0"
"USC00136160","1997-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","","","","","","","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","","","","","0",",,,0"
"USC00136160","1997-08","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","27.2",",,0,17,","121.0",",,,0","0",",,,0"
"USC00136160","1997-09","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.8",",,0,17,","80.5",",,,0","0",",,,0"
"USC00136160","1997-10","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","5",",0","2",",0","1",",0","1",",0","","","25",",,0,27,","25",",,0,27,","31.8",",,0,13,","88.0",",,,0","25",",,,0"
"USC00136160","1997-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2","2,0","2","2,0","0","2,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5","2,,0,06,","38.1",",a,,0","0",",,,0"
"USC00136160","1997-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","7",",0","5",",0","1",",0","12",",0","5",",0","","","203",",,0,30,","152",",,0,25,","57.7",",,0,03,","94.4",",,,0","368",",,,0"
"USC00136160","1998-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","5",",0","0",",0","20",",0","4",",0","","","152",",,0,01,","51",",,0,14,","22.4",",,0,07,","44.5",",,,0","126",",,,0"
"USC00136160","1998-02","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,28,+","0",",,0,28,+","22.9",",,0,27,","63.1",",,,0","0",",,,0"
"USC00136160","1998-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","5",",0","3",",0","3",",0","2",",0","","","51",",,0,09,","51",",,0,09,","55.6",",,0,31,","148.4",",,,0","76",",,,0"
"USC00136160","1998-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","15","4,0","8","4,0","0","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.9","4,,0,14,","125.4",",a,,0","0",",,,0"
"USC00136160","1998-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5","4,0","4","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1","4,,0,01,","110.4",",a,,0","0",",,,0"
"USC00136160","1998-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","9","4,0","7","4,0","2","4,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","41.9","4,,0,30,","152.6",",a,,0","0",",,,0"
"USC00136160","1998-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.0",",,0,10,","68.0",",,,0","0",",,,0"
"USC00136160","1998-08","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.7",",,0,28,","124.3",",,,0","0",",,,0"
"USC00136160","1998-09","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","61.7",",,0,14,","126.1",",,,0","0",",,,0"
"USC00136160","1998-10","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2","4,0","2","4,0","0","4,0","","","0",",0","","","","","0",",,0,31,+","14.2","4,,0,28,","154.4",",a,,0","0",",,,0"
"USC00136160","1998-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","4","2,0","4","2,0","0","2,0","1",",0","1",",0","","","76",",,0,08,","76",",,0,08,","17.8","2,,0,03,","85.6",",a,,0","76",",,,0"
"USC00136160","1998-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2",",0","2",",0","0",",0","1",",0","1",",0","","","127",",,0,31,","127",",,0,31,","23.6",",,0,07,","29.2",",,,0","127",",,,0"
"USC00136160","1999-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5","2,0","5","2,0","0","2,0","25",",0","5","1,0","","","406",",,0,03,","178","1,,0,02,","19.6","2,,0,02,","65.8",",a,,0","406","1,,,0"
"USC00136160","1999-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","1","5,0","1","5,0","1","5,0","","","1","5,0","","","","","140","5,,0,09,","30.5","5,,0,09,","30.5","5,,,0","140","5,,,0"
"USC00136160","1999-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","9","3,0","8","3,0","2","3,0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","38.6","3,,0,16,","144.6",",a,,0","0",",,,0"
"USC00136160","1999-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","25.4",",,0,17,","103.1",",,,0","0",",,,0"
"USC00136160","1999-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,13,","97.7",",,,0","0",",,,0"
"USC00136160","1999-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","4",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","33.5",",,0,24,","57.3",",,,0","0",",,,0"
"USC00136160","1999-08","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.5",",,0,12,","50.8",",,,0","0",",,,0"
"USC00136160","1999-09","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","86.4",",,0,28,","116.6",",,,0","0",",,,0"
"USC00136160","1999-10","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","2",",0","1",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","30.0",",,0,16,","31.3",",,,0","0",",,,0"
"USC00136160","1999-11","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","5.1",",,0,18,","5.1",",,,0","0",",,,0"
"USC00136160","1999-12","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","4","2,0","2","2,0","0","2,0","8",",0","2",",0","","","76",",,0,06,","76",",,0,06,","16.8","2,,0,05,","38.8",",a,,0","127",",,,0"
"USC00136160","2000-01","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","5",",0","5",",0","0",",0","15",",0","4",",0","","","229",",,0,30,","102",",,0,30,+","7.6",",,0,30,+","36.8",",,,0","421",",,,0"
"USC00136160","2000-02","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","","","","","","","10",",0","0",",0","","","203",",,0,02,+","0",",,0,29,+","","","","","0",",,,0"
"USC00136160","2000-03","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","3",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,18,","0",",T,0,18,","11.9",",,0,19,","22.1",",,,0","0",",T,,0"
"USC00136160","2000-04","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","6",",0","0",",0","1",",0","1",",0","","","51",",,0,08,","51",",,0,08,","20.3",",,0,20,","54.3",",,,0","51",",,,0"
"USC00136160","2000-05","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","6",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","26.9",",,0,09,","56.2",",,,0","0",",,,0"
"USC00136160","2000-06","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","11",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","77.0",",,0,24,","204.9",",,,0","0",",,,0"
"USC00136160","2000-07","40.92694","-91.68","182.0","OAKLAND MILLS 3 W, IA US","9",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","92.2",",,0,05,","168.3",",,,0","0",",,,0"
