"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"RSM00030853","1961-08","51.633","114.317","616.0","KARYMSKAJA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","16.0","1,,I,29,","","","63.8","1,,,I","",""
"RSM00030853","1961-09","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","14.2",",,I,11,","","","28.2",",,,I","",""
"RSM00030853","1961-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","10.4",",,I,10,","","","22.3",",,,I","",""
"RSM00030853","1961-11","51.633","114.317","616.0","KARYMSKAJA, RS","3","2,I","1","2,I","0","2,I","","","","","","","","","","","5.0","2,,I,19,","","","7.8","2,,,I","",""
"RSM00030853","1961-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.7",",,I,08,","","","2.9",",,,I","",""
"RSM00030853","1962-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,04,","","","0.4",",,,I","",""
"RSM00030853","1962-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,19,","","","2.4",",,,I","",""
"RSM00030853","1962-03","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,13,","","","2.9",",,,I","",""
"RSM00030853","1962-04","51.633","114.317","616.0","KARYMSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","1.4","1,,I,29,","","","2.3","1,,,I","",""
"RSM00030853","1962-05","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","5","1,I","0","1,I","","","","","","","","","","","7.7","1,,I,02,","","","26.3","1,,,I","",""
"RSM00030853","1962-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","7",",I","2",",I","","","","","","","","","","","36.6",",,I,22,","","","105.9",",,,I","",""
"RSM00030853","1962-07","51.633","114.317","616.0","KARYMSKAJA, RS","21",",I","12",",I","1",",I","","","","","","","","","","","30.2",",,I,01,","","","100.3",",,,I","",""
"RSM00030853","1962-08","51.633","114.317","616.0","KARYMSKAJA, RS","11","1,I","6","1,I","1","1,I","","","","","","","","","","","26.2","1,,I,20,","","","60.5","1,,,I","",""
"RSM00030853","1962-09","51.633","114.317","616.0","KARYMSKAJA, RS","9","1,I","6","1,I","2","1,I","","","","","","","","","","","28.5","1,,I,19,","","","89.5","1,,,I","",""
"RSM00030853","1962-10","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","4.1","1,,I,31,","","","5.3","1,,,I","",""
"RSM00030853","1962-11","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.3","1,,I,04,","","","0.7","1,,,I","",""
"RSM00030853","1962-12","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","3.5",",,I,28,","","","14.2",",,,I","",""
"RSM00030853","1963-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.0",",,I,03,","","","1.5",",,,I","",""
"RSM00030853","1963-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",,I,28,+","","","0.0",",,,I","",""
"RSM00030853","1963-03","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,18,","","","0.1",",,,I","",""
"RSM00030853","1963-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","6.4",",,I,27,","","","15.6",",,,I","",""
"RSM00030853","1963-05","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","5.4",",,I,28,","","","6.0",",,,I","",""
"RSM00030853","1963-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","4",",I","0",",I","","","","","","","","","","","18.7",",,I,07,","","","51.8",",,,I","",""
"RSM00030853","1963-07","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","0",",I","","","","","","","","","","","18.9",",,I,04,","","","56.7",",,,I","",""
"RSM00030853","1963-08","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","6",",I","0",",I","","","","","","","","","","","14.8",",,I,20,","","","64.9",",,,I","",""
"RSM00030853","1963-09","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","23.0",",,I,13,","","","35.3",",,,I","",""
"RSM00030853","1963-10","51.633","114.317","616.0","KARYMSKAJA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","3.9","1,,I,26,","","","7.6","1,,,I","",""
"RSM00030853","1963-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","2.0",",,I,12,","","","5.0",",,,I","",""
"RSM00030853","1963-12","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.8",",,I,20,","","","3.0",",,,I","",""
"RSM00030853","1964-01","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.2",",,I,11,","","","0.2",",,,I","",""
"RSM00030853","1964-02","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,03,","","","0.1",",,,I","",""
"RSM00030853","1964-03","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","1.8","1,,I,15,","","","2.3","1,,,I","",""
"RSM00030853","1964-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","12.2",",,I,21,","","","15.7",",,,I","",""
"RSM00030853","1964-05","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","3",",I","0",",I","","","","","","","","","","","16.0",",,I,19,","","","39.3",",,,I","",""
"RSM00030853","1964-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","6",",I","1",",I","","","","","","","","","","","25.7",",,I,29,","","","77.2",",,,I","",""
"RSM00030853","1964-07","51.633","114.317","616.0","KARYMSKAJA, RS","13","1,I","9","1,I","0","1,I","","","","","","","","","","","17.5","1,,I,21,","","","73.8","1,,,I","",""
"RSM00030853","1964-08","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","1",",I","0",",I","","","","","","","","","","","10.0",",,I,12,","","","19.2",",,,I","",""
"RSM00030853","1964-09","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","5",",I","0",",I","","","","","","","","","","","20.8",",,I,10,","","","43.6",",,,I","",""
"RSM00030853","1964-10","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","23.3",",,I,03,","","","31.5",",,,I","",""
"RSM00030853","1964-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","3.0","1,,I,26,","","","6.1","1,,,I","",""
"RSM00030853","1964-12","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.2","1,,I,28,","","","3.2","1,,,I","",""
"RSM00030853","1965-01","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","0","1,I","0","1,I","","","","","","","","","","","1.7","1,,I,27,","","","3.6","1,,,I","",""
"RSM00030853","1965-02","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.2",",,I,06,","","","4.3",",,,I","",""
"RSM00030853","1965-03","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.1",",,I,10,","","","0.1",",,,I","",""
"RSM00030853","1965-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","2.6",",,I,24,","","","4.1",",,,I","",""
"RSM00030853","1965-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,07,","","","5.1",",,,I","",""
"RSM00030853","1965-06","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","7.7",",,I,13,","","","13.9",",,,I","",""
"RSM00030853","1965-07","51.633","114.317","616.0","KARYMSKAJA, RS","15",",I","8",",I","0",",I","","","","","","","","","","","14.9",",,I,30,","","","68.4",",,,I","",""
"RSM00030853","1965-08","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","4.9",",,I,06,","","","26.9",",,,I","",""
"RSM00030853","1965-09","51.633","114.317","616.0","KARYMSKAJA, RS","8","2,I","4","2,I","0","2,I","","","","","","","","","","","11.6","2,,I,13,","","","26.9","2,,,I","",""
"RSM00030853","1965-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","4",",I","0",",I","","","","","","","","","","","6.1",",,I,03,","","","19.9",",,,I","",""
"RSM00030853","1965-11","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","8.1",",,I,12,","","","11.4",",,,I","",""
"RSM00030853","1965-12","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,10,","","","2.7",",,,I","",""
"RSM00030853","1966-01","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","0.6",",,I,13,","","","2.3",",,,I","",""
"RSM00030853","1966-03","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,30,","","","4.4",",,,I","",""
"RSM00030853","1966-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,14,","","","3.7",",,,I","",""
"RSM00030853","1966-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","1",",I","","","","","","","","","","","27.2",",,I,13,","","","58.3",",,,I","",""
"RSM00030853","1966-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","6.3",",,I,11,","","","22.1",",,,I","",""
"RSM00030853","1966-07","51.633","114.317","616.0","KARYMSKAJA, RS","15",",I","8",",I","1",",I","","","","","","","","","","","28.6",",,I,07,","","","103.2",",,,I","",""
"RSM00030853","1966-08","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","8",",I","1",",I","","","","","","","","","","","33.5",",,I,16,","","","86.7",",,,I","",""
"RSM00030853","1966-09","51.633","114.317","616.0","KARYMSKAJA, RS","3","2,I","2","2,I","0","2,I","","","","","","","","","","","2.6","2,,I,06,","","","7.6","2,,,I","",""
"RSM00030853","1966-10","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","2",",I","0",",I","","","","","","","","","","","14.3",",,I,06,","","","27.7",",,,I","",""
"RSM00030853","1966-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,12,","","","3.5",",,,I","",""
"RSM00030853","1966-12","51.633","114.317","616.0","KARYMSKAJA, RS","9","2,I","0","2,I","0","2,I","","","","","","","","","","","1.7","2,,I,02,","","","7.3","2,,,I","",""
"RSM00030853","1967-01","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,21,+","","","0.0",",T,,I","",""
"RSM00030853","1967-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,05,","","","2.0",",,,I","",""
"RSM00030853","1967-03","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","10.3",",,I,19,","","","19.9",",,,I","",""
"RSM00030853","1967-04","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","4.8",",,I,17,","","","21.7",",,,I","",""
"RSM00030853","1967-05","51.633","114.317","616.0","KARYMSKAJA, RS","7","2,I","7","2,I","0","2,I","","","","","","","","","","","9.9","2,,I,07,","","","43.9","2,,,I","",""
"RSM00030853","1967-06","51.633","114.317","616.0","KARYMSKAJA, RS","10","2,I","5","2,I","1","2,I","","","","","","","","","","","26.3","2,,I,17,","","","91.0","2,,,I","",""
"RSM00030853","1967-07","51.633","114.317","616.0","KARYMSKAJA, RS","20",",I","10",",I","1",",I","","","","","","","","","","","28.9",",,I,18,","","","99.9",",,,I","",""
"RSM00030853","1967-08","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","5",",I","0",",I","","","","","","","","","","","10.9",",,I,21,","","","46.3",",,,I","",""
"RSM00030853","1967-09","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","3",",I","0",",I","","","","","","","","","","","11.1",",,I,08,","","","22.6",",,,I","",""
"RSM00030853","1967-10","51.633","114.317","616.0","KARYMSKAJA, RS","2","2,I","2","2,I","0","2,I","","","","","","","","","","","5.9","2,,I,10,","","","10.9","2,,,I","",""
"RSM00030853","1967-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","2.5","1,,I,17,","","","5.3","1,,,I","",""
"RSM00030853","1968-01","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,04,","","","3.2",",,,I","",""
"RSM00030853","1968-02","51.633","114.317","616.0","KARYMSKAJA, RS","2","3,I","1","3,I","0","3,I","","","","","","","","","","","4.3","3,,I,27,","","","5.5","3,,,I","",""
"RSM00030853","1968-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.9",",,I,03,","","","3.5",",,,I","",""
"RSM00030853","1968-04","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","3",",I","0",",I","","","","","","","","","","","16.8",",,I,21,","","","28.8",",,,I","",""
"RSM00030853","1968-05","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","3.7",",,I,17,","","","5.6",",,,I","",""
"RSM00030853","1968-06","51.633","114.317","616.0","KARYMSKAJA, RS","12","3,I","5","3,I","0","3,I","","","","","","","","","","","13.4","3,,I,30,","","","46.9","3,,,I","",""
"RSM00030853","1968-07","51.633","114.317","616.0","KARYMSKAJA, RS","12","1,I","5","1,I","0","1,I","","","","","","","","","","","19.4","1,,I,13,","","","65.5","1,,,I","",""
"RSM00030853","1968-08","51.633","114.317","616.0","KARYMSKAJA, RS","19",",I","11",",I","0",",I","","","","","","","","","","","17.4",",,I,23,","","","90.1",",,,I","",""
"RSM00030853","1968-09","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","1",",I","","","","","","","","","","","42.7",",,I,05,","","","76.2",",,,I","",""
"RSM00030853","1968-12","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,01,","","","5.7",",,,I","",""
"RSM00030853","1969-01","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","1.2",",,I,09,","","","2.2",",,,I","",""
"RSM00030853","1969-02","51.633","114.317","616.0","KARYMSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","0.6","2,,I,10,","","","0.6","2,,,I","",""
"RSM00030853","1969-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","6.1",",,I,18,","","","8.0",",,,I","",""
"RSM00030853","1969-04","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,12,","","","8.6",",,,I","",""
"RSM00030853","1969-05","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","3",",I","0",",I","","","","","","","","","","","21.0",",,I,09,","","","35.2",",,,I","",""
"RSM00030853","1969-06","51.633","114.317","616.0","KARYMSKAJA, RS","5","2,I","2","2,I","0","2,I","","","","","","","","","","","10.4","2,,I,26,","","","17.2","2,,,I","",""
"RSM00030853","1969-07","51.633","114.317","616.0","KARYMSKAJA, RS","18","2,I","10","2,I","1","2,I","","","","","","","","","","","47.0","2,,I,08,","","","118.7","2,,,I","",""
"RSM00030853","1969-08","51.633","114.317","616.0","KARYMSKAJA, RS","25",",I","7",",I","1",",I","","","","","","","","","","","47.1",",,I,06,","","","130.3",",,,I","",""
"RSM00030853","1969-09","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","6.0",",,I,01,","","","26.6",",,,I","",""
"RSM00030853","1969-10","51.633","114.317","616.0","KARYMSKAJA, RS","","","","","","","","","1","4,S","0","4,S","0","4,S","","","","","12.2","4,S,26,+","","","7.24","4,,,S"
"RSM00030853","1969-11","51.633","114.317","616.0","KARYMSKAJA, RS","4","1,I","1","1,I","0","1,I","","","","","","","","","","","7.3","1,,I,12,","","","9.1","1,,,I","",""
"RSM00030853","1969-12","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","0",",I","0",",I","","","","","","","","","","","1.5",",,I,20,","","","6.4",",,,I","",""
"RSM00030853","1970-01","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,20,","","","1.4",",,,I","",""
"RSM00030853","1970-02","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,11,","","","1.3",",,,I","",""
"RSM00030853","1970-03","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","1.3",",,I,28,","","","2.9",",,,I","",""
"RSM00030853","1970-04","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.3",",,I,24,","","","3.9",",,,I","",""
"RSM00030853","1970-05","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","0","1,I","0","1,I","","","","","","","","","","","2.0","1,,I,29,","","","4.7","1,,,I","",""
"RSM00030853","1970-06","51.633","114.317","616.0","KARYMSKAJA, RS","6","1,I","0","1,I","0","1,I","","","","","","","","","","","1.0","1,,I,08,","","","3.0","1,,,I","",""
"RSM00030853","1970-07","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","4",",I","0",",I","","","","","","","","","","","16.4",",,I,07,","","","43.6",",,,I","",""
"RSM00030853","1970-08","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","7",",I","0",",I","","","","","","","","","","","18.8",",,I,31,","","","57.1",",,,I","",""
"RSM00030853","1970-09","51.633","114.317","616.0","KARYMSKAJA, RS","15","3,I","8","3,I","1","3,I","","","","","","","","","","","29.4","3,,I,01,","","","79.8","3,,,I","",""
"RSM00030853","1970-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","5.1",",,I,13,","","","17.3",",,,I","",""
"RSM00030853","1970-11","51.633","114.317","616.0","KARYMSKAJA, RS","1","2,I","0","2,I","0","2,I","","","","","","","","","","","0.9","2,,I,26,","","","1.1","2,,,I","",""
"RSM00030853","1970-12","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,16,","","","2.1",",,,I","",""
"RSM00030853","1971-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,04,","","","0.3",",,,I","",""
"RSM00030853","1971-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.3",",,I,22,+","","","1.0",",,,I","",""
"RSM00030853","1971-03","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.9","1,,I,03,","","","1.1","1,,,I","",""
"RSM00030853","1971-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","2",",I","0",",I","","","","","","","","","","","6.3",",,I,07,","","","12.0",",,,I","",""
"RSM00030853","1971-05","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","13.5",",,I,21,","","","17.6",",,,I","",""
"RSM00030853","1971-06","51.633","114.317","616.0","KARYMSKAJA, RS","11",",I","5",",I","0",",I","","","","","","","","","","","24.6",",,I,23,","","","65.3",",,,I","",""
"RSM00030853","1971-07","51.633","114.317","616.0","KARYMSKAJA, RS","14",",I","11",",I","3",",I","","","","","","","","","","","35.6",",,I,30,","","","163.0",",,,I","",""
"RSM00030853","1971-09","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","7.9",",,I,25,","","","14.5",",,,I","",""
"RSM00030853","1971-10","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,21,","","","1.1",",,,I","",""
"RSM00030853","1971-11","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.4",",,I,25,","","","4.9",",,,I","",""
"RSM00030853","1971-12","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.5","1,,I,15,","","","0.7","1,,,I","",""
"RSM00030853","1972-01","51.633","114.317","616.0","KARYMSKAJA, RS","0","4,I","0","4,I","0","4,I","","","","","","","","","","","0.0","4,T,I,21,","","","0.0","4,T,,I","",""
"RSM00030853","1972-02","51.633","114.317","616.0","KARYMSKAJA, RS","4","3,I","0","3,I","0","3,I","","","","","","","","","","","1.1","3,,I,14,","","","2.7","3,,,I","",""
"RSM00030853","1972-03","51.633","114.317","616.0","KARYMSKAJA, RS","5","1,I","1","1,I","0","1,I","","","","","","","","","","","2.5","1,,I,22,","","","7.0","1,,,I","",""
"RSM00030853","1972-04","51.633","114.317","616.0","KARYMSKAJA, RS","1","1,I","0","1,I","0","1,I","","","","","","","","","","","0.4","1,,I,29,","","","0.6","1,,,I","",""
"RSM00030853","1972-05","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","1.6",",,I,24,","","","1.6",",,,I","",""
"RSM00030853","1972-06","51.633","114.317","616.0","KARYMSKAJA, RS","10","1,I","5","1,I","0","1,I","","","","","","","","","","","13.1","1,,I,21,","","","39.4","1,,,I","",""
"RSM00030853","1972-07","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","6",",I","1",",I","","","","","","","","","","","27.4",",,I,12,","","","64.3",",,,I","",""
"RSM00030853","1972-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","3",",I","0",",I","","","","","","","","","","","6.9",",,I,16,","","","15.5",",,,I","",""
"RSM00030853","1972-10","51.633","114.317","616.0","KARYMSKAJA, RS","5",",I","1",",I","0",",I","","","","","","","","","","","3.2",",,I,27,","","","7.1",",,,I","",""
"RSM00030853","1972-12","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","2",",I","0",",I","","","","","","","","","","","3.4",",,I,03,","","","9.8",",,,I","",""
"RSM00030853","1973-01","51.633","114.317","616.0","KARYMSKAJA, RS","1",",I","0",",I","0",",I","","","","","","","","","","","0.4",",,I,30,","","","0.4",",,,I","",""
"RSM00030853","1973-02","51.633","114.317","616.0","KARYMSKAJA, RS","3","1,I","1","1,I","0","1,I","","","","","","","","","","","2.5","1,,I,14,","","","4.1","1,,,I","",""
"RSM00030853","1973-03","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","3.6",",,I,06,","","","4.0",",,,I","",""
"RSM00030853","1973-04","51.633","114.317","616.0","KARYMSKAJA, RS","9",",I","4",",I","0",",I","","","","","","","","","","","9.5",",,I,14,","","","28.2",",,,I","",""
"RSM00030853","1973-05","51.633","114.317","616.0","KARYMSKAJA, RS","4","2,I","1","2,I","0","2,I","","","","","","","","","","","4.8","2,,I,17,","","","7.4","2,,,I","",""
"RSM00030853","1973-06","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","5",",I","1",",I","","","","","","","","","","","29.6",",,I,15,","","","51.5",",,,I","",""
"RSM00030853","1973-07","51.633","114.317","616.0","KARYMSKAJA, RS","21","1,I","11","1,I","1","1,I","","","","","","","","","","","29.8","1,,I,30,","","","167.2","1,,,I","",""
"RSM00030853","1973-08","51.633","114.317","616.0","KARYMSKAJA, RS","17",",I","8",",I","1",",I","","","","","","","","","","","34.7",",,I,17,","","","122.1",",,,I","",""
"RSM00030853","1973-09","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","1",",I","0",",I","","","","","","","","","","","7.6",",,I,05,","","","10.0",",,,I","",""
"RSM00030853","1973-10","51.633","114.317","616.0","KARYMSKAJA, RS","0",",I","0",",I","0",",I","","","","","","","","","","","0.0",",T,I,29,+","","","0.0",",T,,I","",""
"RSM00030853","1973-11","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","0",",I","0",",I","","","","","","","","","","","0.9",",,I,23,","","","1.7",",,,I","",""
"RSM00030853","1973-12","51.633","114.317","616.0","KARYMSKAJA, RS","2","1,I","0","1,I","0","1,I","","","","","","","","","","","0.8","1,,I,22,","","","1.2","1,,,I","",""
"RSM00030853","1974-01","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","0",",I","0",",I","","","","","","","","","","","1.1",",,I,06,","","","2.7",",,,I","",""
"RSM00030853","1974-02","51.633","114.317","616.0","KARYMSKAJA, RS","2",",I","1",",I","0",",I","","","","","","","","","","","7.0",",,I,18,","","","8.2",",,,I","",""
"RSM00030853","1974-03","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","2",",I","0",",I","","","","","","","","","","","3.3",",,I,30,","","","9.8",",,,I","",""
"RSM00030853","1974-04","51.633","114.317","616.0","KARYMSKAJA, RS","3",",I","0",",I","0",",I","","","","","","","","","","","2.1",",,I,07,","","","5.0",",,,I","",""
"RSM00030853","1974-05","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","2",",I","0",",I","","","","","","","","","","","8.3",",,I,02,","","","18.0",",,,I","",""
"RSM00030853","1974-06","51.633","114.317","616.0","KARYMSKAJA, RS","10",",I","5",",I","0",",I","","","","","","","","","","","24.6",",,I,08,","","","72.6",",,,I","",""
"RSM00030853","1974-07","51.633","114.317","616.0","KARYMSKAJA, RS","8",",I","6",",I","1",",I","","","","","","","","","","","30.6",",,I,22,","","","88.7",",,,I","",""
"RSM00030853","1974-08","51.633","114.317","616.0","KARYMSKAJA, RS","7",",I","4",",I","0",",I","","","","","","","","","","","11.5",",,I,21,","","","34.8",",,,I","",""
"RSM00030853","1974-09","51.633","114.317","616.0","KARYMSKAJA, RS","12",",I","5",",I","0",",I","","","","","","","","","","","6.6",",,I,13,","","","28.8",",,,I","",""
"RSM00030853","1974-10","51.633","114.317","616.0","KARYMSKAJA, RS","6",",I","1",",I","0",",I","","","","","","","","","","","13.8",",,I,26,","","","16.6",",,,I","",""
"RSM00030853","1974-11","51.633","114.317","616.0","KARYMSKAJA, RS","4",",I","1",",I","0",",I","","","","","","","","","","","4.6",",,I,05,","","","8.4",",,,I","",""
