"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00331240","1957-05","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","9",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","31.8",",,0,22,","121.5",",,,0","0",",,,0"
"USC00331240","1957-06","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","72.4",",,0,24,","178.5",",,,0","0",",,,0"
"USC00331240","1957-07","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","3",",0","3",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.8",",,0,23,","81.0",",,,0","0",",,,0"
"USC00331240","1957-08","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","4",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,04,","29.5",",,,0","0",",,,0"
"USC00331240","1957-09","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","19.1",",,0,10,","64.8",",,,0","0",",,,0"
"USC00331240","1957-10","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",T,0,28,","18.5",",,0,23,","39.9",",,,0","0",",T,,0"
"USC00331240","1957-11","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.1",",,0,14,","89.1",",,,0","0",",,,0"
"USC00331240","1957-12","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","7",",0","7",",0","1",",0","","","","","","","","","","","27.9",",,0,07,","100.1",",,,0","",""
"USC00331240","1958-01","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","4",",0","0",",0","","","","","","","","","","","13.7",",,0,21,","40.5",",,,0","",""
"USC00331240","1958-02","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","5",",0","1",",0","0",",0","","","","","","","","","","","8.6",",,0,27,","10.2",",,,0","",""
"USC00331240","1958-03","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","3",",0","0",",0","","","","","","","","","","","6.1",",,0,25,+","18.8",",,,0","",""
"USC00331240","1958-04","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,10,","111.9",",,,0","0",",,,0"
"USC00331240","1958-05","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","12",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.9",",,0,03,","92.9",",,,0","0",",,,0"
"USC00331240","1958-06","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","14",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","50.8",",,0,09,","215.0",",,,0","0",",,,0"
"USC00331240","1958-07","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","20",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","69.9",",,0,07,","268.4",",,,0","0",",,,0"
"USC00331240","1958-08","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","10",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","19.1",",,0,01,","78.5",",,,0","0",",,,0"
"USC00331240","1958-09","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","7",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","24.1",",,0,07,","95.2",",,,0","0",",,,0"
"USC00331240","1958-10","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,23,","36.7",",,,0","0",",,,0"
"USC00331240","1958-11","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","4",",0","0",",0","","","","","","","","","","","19.1",",,0,28,","51.9",",,,0","",""
"USC00331240","1958-12","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","4",",0","1",",0","0",",0","","","","","","","","","","","5.8",",,0,08,","7.1",",,,0","",""
"USC00331240","1959-01","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","7",",0","1",",0","","","","","","","","","","","41.9",",,0,21,","104.3",",,,0","",""
"USC00331240","1959-02","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","7",",0","6",",0","0",",0","","","","","","","","","","","23.6",",,0,10,","60.9",",,,0","",""
"USC00331240","1959-03","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","4",",0","0",",0","","","","","","","","","","","10.9",",,0,01,","26.1",",,,0","",""
"USC00331240","1959-04","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,12,","24.1",",,0,02,","72.4",",,,0","0",",T,,0"
"USC00331240","1959-05","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","13",",0","10",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,27,","95.3",",,,0","0",",,,0"
"USC00331240","1959-06","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","12.2",",,0,22,","39.5",",,,0","0",",,,0"
"USC00331240","1959-07","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","20.3",",,0,23,","93.6",",,,0","0",",,,0"
"USC00331240","1959-08","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.1",",,0,28,","36.3",",,,0","0",",,,0"
"USC00331240","1959-09","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.5",",,0,30,","75.9",",,,0","0",",,,0"
"USC00331240","1959-10","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","12",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","34.0",",,0,08,+","130.7",",,,0","0",",,,0"
"USC00331240","1959-11","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","8",",0","0",",0","","","","","","","","","","","24.1",",,0,27,","78.5",",,,0","",""
"USC00331240","1959-12","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","10",",0","4",",0","0",",0","","","","","","","","","","","18.3",",,0,12,","42.5",",,,0","",""
"USC00331240","1960-01","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9","2,0","5","2,0","0","2,0","","","","","","","","","","","24.6","2,,0,15,","65.3",",a,,0","",""
"USC00331240","1960-02","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","13",",0","7",",0","1",",0","","","","","","","","","","","26.7",",,0,10,","75.6",",,,0","",""
"USC00331240","1960-04","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,05,","13.7",",,0,30,","50.5",",,,0","0",",T,,0"
"USC00331240","1960-05","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","13","1,0","10","1,0","0","1,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.3","1,,0,26,+","102.9","1,,,0","0",",,,0"
"USC00331240","1960-06","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","21.6",",,0,22,","85.2",",,,0","0",",,,0"
"USC00331240","1960-07","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","43.2",",,0,14,","123.3",",,,0","0",",,,0"
"USC00331240","1960-08","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","7",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.7",",,0,21,","77.2",",,,0","0",",,,0"
"USC00331240","1960-09","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","5",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.5",",,0,11,","23.6",",,,0","0",",,,0"
"USC00331240","1960-10","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","5",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.4",",,0,09,","104.4",",,,0","0",",,,0"
"USC00331240","1960-11","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","6",",0","0",",0","0","1,0","0","1,0","","","0","1,T,0,06,","0","1,T,0,06,","16.0",",,0,09,","54.6",",,,0","0","1,T,,0"
"USC00331240","1960-12","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","6",",0","3",",0","0",",0","","","","","","","","","","","14.7",",,0,21,","36.5",",,,0","",""
"USC00331240","1961-01","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","7",",0","2",",0","0",",0","","","","","","","","","","","12.7",",,0,01,","24.5",",,,0","",""
"USC00331240","1961-02","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","9",",0","6",",0","0",",0","","","","","","","","","","","12.7",",,0,25,","47.2",",,,0","",""
"USC00331240","1961-03","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","12",",0","9",",0","0",",0","","","","","","","","","","","17.8",",,0,08,","86.4",",,,0","",""
"USC00331240","1961-04","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","15",",0","11",",0","0",",0","","","","","","","","","","","24.1",",,0,25,","116.5",",,,0","",""
"USC00331240","1961-05","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","10","2,0","9","2,0","0","2,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","10.2","2,,0,07,","99.7",",a,,0","0",",,,0"
"USC00331240","1961-06","39.75","-82.76667","317.0","CANAL WINCHERSTER 6, OH US","11",",0","10",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","47.0",",,0,07,","161.9",",,,0","0",",,,0"
