"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00233268","1963-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","0",",0","0",",0","8",",0","0",",0","","","51",",,0,01,","15",",,0,23,","0.8",",,0,19,","1.9",",,,0","35",",,,0"
"USC00233268","1963-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",T,0,06,+","10",",,0,19,","22.6",",,0,05,","60.0",",,,0","10",",,,0"
"USC00233268","1963-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,30,+","7.9",",,0,30,","27.5",",,,0","0",",T,,0"
"USC00233268","1963-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,15,","104.6",",,,0","0",",,,0"
"USC00233268","1963-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","25.9",",,0,29,","72.9",",,,0","0",",,,0"
"USC00233268","1963-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.6",",,0,13,","95.5",",,,0","0",",,,0"
"USC00233268","1963-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","46.0",",,0,19,","106.5",",,,0","0",",,,0"
"USC00233268","1963-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","4",",0","0",",0","0",",0","0",",0","1","","0",",,0,30,+","0",",,0,30,+","14.2",",,0,05,","35.5",",,,0","0",",,,0"
"USC00233268","1963-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.5",",,0,18,","48.2",",,,0","0",",,,0"
"USC00233268","1963-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,20,+","21.6",",,0,20,","53.3",",,,0","0",",T,,0"
"USC00233268","1963-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","2",",0","0",",0","17",",0","3",",0","","","127",",,0,12,","94",",,0,12,","6.1",",,0,12,","10.2",",,,0","172",",,,0"
"USC00233268","1964-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","3",",0","0",",0","5",",0","2",",0","","","76",",,0,14,+","51",",,0,13,","8.9",",,0,31,","14.2",",,,0","76",",,,0"
"USC00233268","1964-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","2",",0","0",",0","9",",0","3",",0","","","76",",,0,16,","66",",,0,16,","6.4",",,0,13,","9.7",",,,0","170",",,,0"
"USC00233268","1964-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","6",",0","0",",0","7",",0","4",",0","","","76",",,0,05,","69",",,0,05,","24.1",",,0,25,","52.1",",,,0","176",",,,0"
"USC00233268","1964-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,04,","33.0",",,0,05,","98.8",",,,0","0",",T,,0"
"USC00233268","1964-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","3",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","62.7",",,0,15,","121.1",",,,0","0",",,,0"
"USC00233268","1964-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","22.6",",,0,12,","34.3",",,,0","0",",,,0"
"USC00233268","1964-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","55.4",",,0,21,","123.4",",,,0","0",",,,0"
"USC00233268","1964-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","12",",0","9",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","94.0",",,0,06,","192.8",",,,0","0",",,,0"
"USC00233268","1964-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","4.6",",,0,12,","5.1",",,,0","0",",,,0"
"USC00233268","1964-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","5",",0","0",",0","2",",0","1",",0","","","51",",,0,30,","56",",,0,30,","19.8",",,0,16,","56.7",",,,0","79",",,,0"
"USC00233268","1964-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","3",",0","0",",0","5","3,0","3",",0","","","152","3,,0,04,","94",",,0,03,","8.6",",,0,03,","17.2",",,,0","195",",,,0"
"USC00233268","1965-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7","2,0","4","2,0","3","2,0","2","4,0","1","2,0","","","178","4,,0,31,","46","2,,0,26,","68.1","2,,0,02,","183.3",",a,,0","51","2,,,0"
"USC00233268","1965-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","1",",0","1",",0","0",",0","4",",0","1",",0","","","76",",,0,25,+","81",",,0,24,","6.4",",,0,24,","6.4",",,,0","81",",,,0"
"USC00233268","1965-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","12",",0","7",",0","1",",0","16",",0","6",",0","","","127",",,0,05,","64",",,0,05,","26.2",",,0,17,","67.7",",,,0","237",",,,0"
"USC00233268","1965-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.8",",,0,03,","68.9",",,,0","0",",,,0"
"USC00233268","1965-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","17.3",",,0,16,","56.2",",,,0","0",",,,0"
"USC00233268","1965-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","27.9",",,0,05,","83.5",",,,0","0",",,,0"
"USC00233268","1965-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","50.3",",,0,02,","98.9",",,,0","0",",,,0"
"USC00233268","1965-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","41.7",",,0,31,","93.9",",,,0","0",",,,0"
"USC00233268","1965-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","52.1",",,0,21,","267.7",",,,0","0",",,,0"
"USC00233268","1965-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","7.1",",,0,22,","14.8",",,,0","0",",,,0"
"USC00233268","1965-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.1",",,0,12,","33.9",",,,0","0",",,,0"
"USC00233268","1965-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","2",",0","0",",0","2",",0","0",",0","","","25",",,0,25,+","20",",,0,17,","8.1",",,0,24,","14.8",",,,0","35",",,,0"
"USC00233268","1966-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","2",",0","1",",0","0",",0","1",",0","1",",0","","","25",",,0,25,","46",",,0,13,","3.0",",,0,02,","3.3",",,,0","61",",,,0"
"USC00233268","1966-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","2",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,19,+","0",",T,0,19,+","5.1",",,0,09,","6.1",",,,0","0",",T,,0"
"USC00233268","1966-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",T,0,06,+","8",",,0,06,","15.7",",,0,22,","40.8",",,,0","13",",,,0"
"USC00233268","1966-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","16.3",",,0,20,","69.4",",,,0","0",",,,0"
"USC00233268","1966-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","38.4",",,0,17,","106.8",",,,0","0",",,,0"
"USC00233268","1966-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","49.0",",,0,13,","125.2",",,,0","0",",,,0"
"USC00233268","1966-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.4",",,0,27,","82.9",",,,0","0",",,,0"
"USC00233268","1966-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.7",",,0,18,","47.0",",,,0","0",",,,0"
"USC00233268","1966-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","14.7",",,0,20,","63.2",",,,0","0",",,,0"
"USC00233268","1966-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","4",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","57.9",",,0,13,","78.3",",,,0","0",",,,0"
"USC00233268","1966-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","1",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,27,+","4.3",",,0,25,","8.4",",,,0","0",",T,,0"
"USC00233268","1966-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","4",",0","1",",0","6",",0","2",",0","","","127",",,0,30,+","137",",,0,28,","26.7",",,0,08,","56.2",",,,0","178",",,,0"
"USC00233268","1967-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","2",",0","1",",0","15",",0","1",",0","","","254",",,0,28,+","236",",,0,26,","36.3",",,0,26,","46.8",",,,0","266",",,,0"
"USC00233268","1967-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","2",",0","0",",0","19",",0","1",",0","","","102",",,0,01,","25",",,0,18,","7.6",",,0,02,","12.1",",,,0","40",",,,0"
"USC00233268","1967-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","3",",0","1",",0","1",",0","1",",0","","","25",",,0,06,","33",",,0,06,","29.0",",,0,26,","57.6",",,,0","33",",,,0"
"USC00233268","1967-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","16",",0","12",",0","2",",0","1",",0","1",",0","","","25",",,0,24,","30",",,0,24,","53.6",",,0,01,","161.5",",,,0","30",",,,0"
"USC00233268","1967-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","5",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.8",",,0,30,","111.6",",,,0","0",",,,0"
"USC00233268","1967-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","15",",0","14",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","75.7",",,0,13,","257.6",",,,0","0",",,,0"
"USC00233268","1967-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.1",",,0,24,","76.0",",,,0","0",",,,0"
"USC00233268","1967-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,07,","60.7",",,,0","0",",,,0"
"USC00233268","1967-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","6",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.7",",,0,14,","118.8",",,,0","0",",,,0"
"USC00233268","1967-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9","4,0","7","4,0","0","4,0","1",",0","1",",0","","","76",",,0,27,","97",",,0,27,","20.1","4,,0,30,+","153.6",",a,,0","97",",,,0"
"USC00233268","1967-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","3",",0","0",",0","0",",0","0",",0","","","0",",T,0,30,+","3",",,0,30,","9.7",",,0,03,","21.5",",,,0","3",",,,0"
"USC00233268","1967-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","6",",0","0",",0","6",",0","2",",0","","","76",",,0,31,+","86",",,0,03,","10.9",",,0,10,","47.8",",,,0","172",",,,0"
"USC00233268","1968-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","2",",0","0",",0","16",",0","1",",0","","","76",",,0,04,+","46",",,0,12,","3.6",",,0,12,","7.4",",,,0","77",",,,0"
"USC00233268","1968-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","2",",0","0",",0","1",",0","1",",0","","","76",",,0,29,","107",",,0,29,","21.8",",,0,01,","27.2",",,,0","115",",,,0"
"USC00233268","1968-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","3",",0","0",",0","1",",0","0",",0","","","25",",,0,01,","0",",T,0,23,+","18.8",",,0,19,","29.5",",,,0","0",",T,,0"
"USC00233268","1968-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","8",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","31.2",",,0,17,","115.8",",,,0","0",",,,0"
"USC00233268","1968-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","8",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","24.9",",,0,23,","74.2",",,,0","0",",,,0"
"USC00233268","1968-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","5",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","48.8",",,0,15,","108.4",",,,0","0",",,,0"
"USC00233268","1968-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","23.4",",,0,27,","99.9",",,,0","0",",,,0"
"USC00233268","1968-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","4",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","122.7",",,0,03,","213.2",",,,0","0",",,,0"
"USC00233268","1968-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","10",",0","1",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","26.2",",,0,24,","121.2",",,,0","0",",,,0"
"USC00233268","1968-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.8",",,0,22,","51.7",",,,0","0",",,,0"
"USC00233268","1968-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","7",",0","1",",0","5",",0","2",",0","","","102",",,0,11,","107",",,0,11,","39.1",",,0,15,","91.9",",,,0","213",",,,0"
"USC00233268","1968-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","0",",0","6",",0","2",",0","","","25",",,0,31,+","36",",,0,25,","16.3",",,0,28,","58.2",",,,0","71",",,,0"
"USC00233268","1969-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8","3,0","8","3,0","0","3,0","2","1,0","1",",0","","","102","1,,0,27,","107",",,0,27,","15.0","3,,0,23,","82.4",",a,,0","135",",,,0"
"USC00233268","1969-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","3",",0","0",",0","4","1,0","1","1,0","","","102","1,,0,22,","112","1,,0,22,","10.2",",,0,22,+","31.1",",,,0","143","1,,,0"
"USC00233268","1969-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","3",",0","0",",0","5",",0","1",",0","","","76",",,0,08,","69",",,0,08,","22.1",",,0,24,","28.7",",,,0","74",",,,0"
"USC00233268","1969-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","40.6",",,0,09,","192.2",",,,0","0",",,,0"
"USC00233268","1969-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","11",",0","5",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","36.1",",,0,22,","115.7",",,,0","0",",,,0"
"USC00233268","1969-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","14",",0","12",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","90.7",",,0,01,","247.7",",,,0","0",",,,0"
"USC00233268","1969-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","10",",0","2",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","89.4",",,0,09,","205.9",",,,0","0",",,,0"
"USC00233268","1969-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","4",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","16.0",",,0,16,","40.9",",,,0","0",",,,0"
"USC00233268","1969-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","9",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","18.5",",,0,07,","80.1",",,,0","0",",,,0"
"USC00233268","1969-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","8",",0","4",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","32.3",",,0,12,","149.2",",,,0","0",",,,0"
"USC00233268","1969-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","1",",0","1",",0","0",",0","0",",0","0",",0","","","0",",T,0,14,","13",",,0,14,","7.9",",,0,17,","7.9",",,,0","13",",,,0"
"USC00233268","1969-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","3",",0","0",",0","17",",0","3",",0","","","178",",,0,07,","208",",,0,07,","17.8",",,0,07,","27.4",",,,0","358",",,,0"
"USC00233268","1970-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","4",",0","2",",0","0",",0","21",",0","2",",0","","","102",",,0,02,","56",",,0,02,","5.3",",,0,02,","13.4",",,,0","158",",,,0"
"USC00233268","1970-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","1",",0","0",",0","4",",0","1",",0","","","76",",,0,14,","81",",,0,14,","5.8",",,0,14,","6.9",",,,0","99",",,,0"
"USC00233268","1970-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","3",",0","0",",0","1",",0","0",",0","","","25",",,0,28,","20",",,0,28,","24.4",",,0,02,","37.6",",,,0","30",",,,0"
"USC00233268","1970-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","13",",0","7",",0","2",",0","5",",0","2",",0","","","127",",,0,02,","107",",,0,01,","64.8",",,0,19,","143.4",",,,0","204",",,,0"
"USC00233268","1970-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","11",",0","9",",0","5",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","62.0",",,0,14,","223.2",",,,0","0",",,,0"
"USC00233268","1970-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","7",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","22.4",",,0,21,","101.8",",,,0","0",",,,0"
"USC00233268","1970-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","2",",0","2",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","67.3",",,0,15,","73.1",",,,0","0",",,,0"
"USC00233268","1970-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","12",",0","8",",0","3",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","39.9",",,0,07,","167.4",",,,0","0",",,,0"
"USC00233268","1970-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","15",",0","11",",0","3",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","66.3",",,0,22,","234.8",",,,0","0",",,,0"
"USC00233268","1970-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","10",",0","8",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","72.4",",,0,09,","127.5",",,,0","0",",,,0"
"USC00233268","1970-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","2",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,15,+","21.6",",,0,09,","39.3",",,,0","0",",T,,0"
"USC00233268","1970-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","5",",0","2",",0","1",",0","1",",0","1",",0","","","25",",,0,16,","41",",,0,16,","29.2",",,0,11,","42.0",",,,0","51",",,,0"
"USC00233268","1971-01","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","3",",0","1",",0","25",",0","3",",0","","","152",",,0,03,","185",",,0,03,","34.3",",,0,03,","52.1",",,,0","258",",,,0"
"USC00233268","1971-02","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","3",",0","0",",0","14",",0","3",",0","","","127",",,0,23,","71",",,0,22,","20.3",",,0,05,","34.8",",,,0","190",",,,0"
"USC00233268","1971-03","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","3",",0","0",",0","5",",0","3",",0","","","102",",,0,10,+","142",",,0,10,","9.4",",,0,10,","23.6",",,,0","353",",,,0"
"USC00233268","1971-04","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","6",",0","3",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",T,0,02,","15.5",",,0,27,","28.8",",,,0","0",",T,,0"
"USC00233268","1971-05","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","14",",0","12",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.4",",,0,06,","112.6",",,,0","0",",,,0"
"USC00233268","1971-06","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","8",",0","6",",0","0",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","20.8",",,0,10,","56.1",",,,0","0",",,,0"
"USC00233268","1971-07","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","12",",0","7",",0","1",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","28.7",",,0,14,","88.9",",,,0","0",",,,0"
"USC00233268","1971-08","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7",",0","5",",0","0",",0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","15.5",",,0,22,","51.7",",,,0","0",",,,0"
"USC00233268","1971-09","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","3",",0","3",",0","2",",0","0",",0","0",",0","","","0",",,0,30,+","0",",,0,30,+","58.7",",,0,05,","112.3",",,,0","0",",,,0"
"USC00233268","1971-10","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","7","4,0","5","4,0","1","4,0","0",",0","0",",0","","","0",",,0,31,+","0",",,0,31,+","29.2","4,,0,19,","73.6",",a,,0","0",",,,0"
"USC00233268","1971-11","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","9",",0","4",",0","1",",0","4","1,0","2",",0","","","127","1,,0,29,","157",",,0,29,","27.4",",,0,18,","69.5",",,,0","282",",,,0"
"USC00233268","1971-12","39.96667","-92.76667","299.0","GOLDSBERRY, MO US","11",",0","5",",0","2",",0","5",",0","0",",0","","","127",",,0,01,","3",",,0,13,","74.4",",,0,15,","142.1",",,,0","3",",,,0"
