"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","AWND","AWND_ATTRIBUTES","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYHF","DYHF_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","TSUN","TSUN_ATTRIBUTES","WDF1","WDF1_ATTRIBUTES","WDF2","WDF2_ATTRIBUTES","WDF5","WDF5_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSF1","WSF1_ATTRIBUTES","WSF2","WSF2_ATTRIBUTES","WSF5","WSF5_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"USW00013781","2005-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.1",",X","708.3","0","13.1",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","12",",0","0",",0","12","","1","","","","0.6",",0,28,","0",",,0,31,+","0",",,0,31,+","64.0",",,0,08,","26.7",",0,05,","148.4","0","139.2",",0","198.0",",,,0","0",",,,0","14.27",",0","18.93",",,,0","9.60",",,,0","","","","","160",",X","160",",X","","","","","16.5",",X","19.7",",X","",""
"USW00013781","2005-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.9",",X","708.3","0","0.0",",0","8",",0","4",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","4",",0","0",",0","9","","2","","1","","-6.7",",0,26,+","0",",,0,30,+","5",",,0,23,","19.1",",,0,16,","24.4",",0,06,","434.1","0","285.7",",0","61.3",",,,0","5",",,,0","8.81",",0","14.82",",,,0","2.80",",,,0","","","","","290",",X","290",",X","","","","","20.1",",X","27.3",",X","",""
"USW00013781","2005-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.8",",X","708.3","0","0.0",",0","10",",0","7",",0","0",",0","5",",0","3",",0","0",",0","27",",0","2",",0","0",",0","0",",0","11","","2","","","","-10.6",",0,14,","102",",,0,06,","66",",,0,09,","17.5",",,0,15,","12.2",",0,24,","974.0","0","539.9",",0","81.8",",,,0","181",",,,0","0.92",",0","5.04",",,,0","-3.20",",,,0","","","","","130",",X","130",",X","","","","","14.3",",X","18.3",",X","",""
"USW00013781","2006-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.3",",W","0.0","0","0.0",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","19",",0","0",",0","0",",0","0",",0","15","","4","","1","","-6.7",",0,27,","0",",,0,31,+","0",",T,0,25,+","25.7",",,0,23,","16.1",",0,21,","1409.4","0","435.4",",0","105.3",",,,0","0",",T,,0","4.29",",0","9.23",",,,0","-0.65",",,,0","","","","","320",",X","320",",X","","","","","17.4",",X","23.7",",X","",""
"USW00013781","2006-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.5",",W","0.0","0","0.0",",0","7",",0","4",",0","0",",0","5",",0","2",",0","0",",0","22",",0","2",",0","0",",0","0",",0","10","","1","","","","-10.0",",0,19,","254",",,0,12,","287",",,0,12,","23.1",",,0,12,","16.7",",0,03,","1878.2","0","468.8",",0","60.4",",,,0","371",",,,0","1.59",",0","6.25",",,,0","-3.07",",,,0","","","","","310",",X","310",",X","","","","","19.2",",X","23.2",",X","",""
"USW00013781","2006-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.7",",W","0.0","0","0.0",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","13",",0","0",",0","4",",0","0",",0","3","","1","","","","-6.1",",0,21,","0",",,0,31,+","0",",,0,31,+","4.3",",,0,02,","27.2",",0,13,","2238.1","0","359.9",",0","7.4",",,,0","0",",,,0","6.72",",0","12.23",",,,0","1.22",",,,0","","","","","300",",X","270",",X","","","","","15.6",",X","19.2",",X","",""
"USW00013781","2006-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.2",",W","2.2","0","2.2",",0","13",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","9",",0","0",",0","7","","2","","5","","0.6",",0,09,+","0",",,0,30,+","5",",,0,05,","54.1",",,0,22,","27.8",",0,20,","2397.6","0","159.5",",0","110.9",",,,0","5",",,,0","13.09",",0","19.25",",,,0","6.93",",,,0","","","","","310",",X","310",",X","","","","","16.1",",X","19.7",",X","",""
"USW00013781","2006-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.0",",W","33.4","0","31.2",",0","12",",0","4",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","1",",0","10","","","","2","","3.9",",0,23,+","0",",,0,31,+","0",",,0,31,+","17.5",",,0,14,","33.9",",0,30,","2468.7","0","71.1",",0","56.4",",,,0","0",",,,0","17.05",",0","23.25",",,,0","10.85",",,,0","","","","","280",",X","270",",X","","","","","13.9",",X","18.3",",X","",""
"USW00013781","2006-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.6",",W","144.1","0","110.7",",0","14",",0","11",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","1",",0","15","","1","","11","","10.6",",0,11,","0",",,0,30,+","0",",,0,30,+","83.1",",,0,26,","32.2",",0,18,","2474.5","0","5.8",",0","238.9",",,,0","0",",,,0","21.83",",0","26.64",",,,0","17.02",",,,0","","","","","280",",X","250",",X","","","","","14.8",",X","17.9",",X","",""
"USW00013781","2006-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.2",",W","369.5","0","225.4",",0","12",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","13",",0","15","","1","","11","","13.9",",0,07,","0",",,0,31,+","0",",,0,31,+","37.1",",,0,06,","36.1",",0,17,","0.0","0","0.0",",0","153.7",",,,0","0",",,,0","25.60",",0","30.57",",,,0","20.64",",,,0","","","","","290",",X","260",",X","","","","","17.4",",X","25.0",",X","",""
"USW00013781","2006-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7",",W","571.6","0","202.1",",0","4",",0","2",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","10","","1","","4","","12.8",",0,13,","0",",,0,31,+","0",",,0,31,+","41.1",",,0,29,","35.6",",0,03,","0.0","0","0.0",",0","65.8",",,,0","0",",,,0","24.85",",0","30.09",",,,0","19.61",",,,0","","","","","60",",X","210",",X","","","","","9.8",",X","12.5",",X","",""
"USW00013781","2006-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.5",",W","611.6","0","40.0",",0","10",",0","7",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","22",",0","0",",0","20","","","","2","","6.1",",0,30,","0",",,0,30,+","0",",,0,30,+","48.0",",,0,05,","27.8",",0,09,","31.6","0","31.6",",0","157.0",",,,0","0",",,,0","18.61",",0","23.34",",,,0","13.89",",,,0","","","","","30",",X","40",",X","","","","","17.4",",X","21.9",",X","",""
"USW00013781","2006-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.9",",W","617.7","0","6.1",",0","10",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","11",",0","0",",0","18","","1","","2","","0.6",",0,30,+","0",",,0,31,+","0",",,0,31,+","29.2",",,0,17,","27.2",",0,04,","212.4","0","180.8",",0","141.2",",,,0","0",",,,0","12.70",",0","18.10",",,,0","7.29",",,,0","","","","","280",",X","240",",X","","","","","17.0",",X","20.1",",X","",""
"USW00013781","2006-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7",",W","617.7","0","0.0",",0","8",",0","8",",0","1",",0","0",",0","0",",0","0",",0","6",",0","0",",0","2",",0","0",",0","20","","4","","","","-2.2",",0,06,+","0",",,0,30,+","0",",,0,30,+","49.8",",,0,08,","22.2",",0,01,","468.7","0","256.3",",0","109.6",",,,0","0",",,,0","9.79",",0","14.18",",,,0","5.39",",,,0","","","","","140",",X","130",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013781","2006-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7",",W","617.7","0","0.0",",0","7",",0","4",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","2",",0","0",",0","11","","5","","","","-6.7",",0,09,+","0",",,0,31,+","0",",T,0,07,","19.3",",,0,22,","23.3",",0,01,","872.0","0","403.3",",0","49.1",",,,0","0",",T,,0","5.32",",0","10.47",",,,0","0.18",",,,0","","","","","300",",X","200",",X","","","","","16.1",",X","21.9",",X","",""
"USW00013781","2007-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.2",",W","0.0","0","0.0",",0","14",",0","4",",0","1",",0","0",",0","0",",0","0",",0","21",",0","3",",0","1",",0","0",",0","18","","6","","","","-12.2",",0,26,","0",",T,0,29,+","13",",,0,30,","41.9",",,0,01,","21.7",",0,06,","1332.6","0","460.6",",0","89.6",",,,0","40",",,,0","3.47",",0","7.96",",,,0","-1.01",",,,0","","","","","290",",X","290",",X","","","","","16.5",",X","20.6",",X","",""
"USW00013781","2007-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","5.2",",W","0.0","0","0.0",",0","8",",0","4",",0","0",",0","9",",0","4",",0","0",",0","27",",0","10",",0","0",",0","0",",0","11","","2","","","","-12.8",",0,06,","51",",,0,17,+","61",",,0,25,","20.6",",,0,14,","9.4",",0,27,+","1906.3","0","573.7",",0","49.3",",,,0","187",",,,0","-2.16",",0","1.74",",,,0","-6.05",",,,0","","","","","300",",X","290",",X","","","","","17.9",",X","21.9",",X","",""
"USW00013781","2007-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.7",",W","0.5","0","0.5",",0","10",",0","7",",0","2",",0","4",",0","2",",0","0",",0","15",",0","2",",0","6",",0","0",",0","14","","","","","","-10.6",",0,08,","51",",,0,17,","61",",,0,16,","53.3",",,0,16,","28.3",",0,27,","2276.0","0","369.7",",0","117.1",",,,0","97",",,,0","6.42",",0","12.25",",,,0","0.59",",,,0","","","","","290",",X","300",",X","","","","","17.9",",X","21.9",",X","",""
"USW00013781","2007-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.8",",W","4.7","0","4.2",",0","9",",0","5",",0","4",",0","0",",0","0",",0","0",",0","6",",0","0",",0","10",",0","0",",0","11","","3","","1","","-2.2",",0,06,","0",",,0,30,+","0",",T,0,16,+","110.7",",,0,15,","28.9",",0,30,","2521.1","0","245.1",",0","217.3",",,,0","0",",T,,0","10.30",",0","15.64",",,,0","4.96",",,,0","","","","","290",",X","290",",X","","","","","19.2",",X","26.8",",X","",""
"USW00013781","2007-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7",",W","56.4","0","51.7",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","2",",0","11","","3","","3","","3.9",",0,08,","0",",,0,31,+","0",",,0,31,+","19.1",",,0,16,","32.2",",0,31,+","2576.4","0","55.3",",0","26.0",",,,0","0",",,,0","18.22",",0","24.68",",,,0","11.75",",,,0","","","","","230",",X","310",",X","","","","","13.0",",X","19.2",",X","",""
"USW00013781","2007-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.4",",W","194.0","0","137.6",",0","12",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","4",",0","14","","","","4","","11.7",",0,23,+","0",",,0,30,+","0",",,0,30,+","25.7",",,0,03,","34.4",",0,27,","2579.2","0","2.8",",0","69.4",",,,0","0",",,,0","22.83",",0","28.12",",,,0","17.54",",,,0","","","","","280",",X","260",",X","","","","","12.5",",X","16.1",",X","",""
"USW00013781","2007-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.5",",W","393.2","0","199.2",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","6",",0","17","","1","","5","","11.7",",0,03,","0",",,0,31,+","0",",T,0,30,","18.5",",,0,30,","35.6",",0,09,","0.0","0","0.0",",0","80.0",",,,0","0",",T,,0","24.76",",0","30.23",",,,0","19.28",",,,0","","","","","120",",X","120",",X","","","","","13.4",",X","15.6",",X","",""
"USW00013781","2007-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.2",",W","590.8","0","197.6",",0","10",",0","5",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","10",",0","18","","2","","4","","14.4",",0,22,","0",",,0,31,+","0",",,0,31,+","25.1",",,0,20,","36.1",",0,08,","2.0","0","2.0",",0","85.7",",,,0","0",",,,0","24.64",",0","29.63",",,,0","19.66",",,,0","","","","","270",",X","280",",X","","","","","10.7",",X","13.0",",X","",""
"USW00013781","2007-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.2",",W","694.4","0","103.6",",0","3",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","29",",0","2",",0","11","","2","","1","","7.2",",0,16,","0",",,0,30,+","0",",,0,30,+","5.3",",,0,22,","33.3",",0,26,","14.2","0","12.2",",0","12.4",",,,0","0",",,,0","21.38",",0","27.70",",,,0","15.06",",,,0","","","","","290",",X","280",",X","","","","","11.6",",X","14.3",",X","",""
"USW00013781","2007-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.5",",W","745.5","0","51.1",",0","9",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","1",",0","21","","4","","3","","0.6",",0,29,","0",",,0,31,+","0",",,0,31,+","42.9",",,0,26,","32.2",",0,07,","91.7","0","77.5",",0","150.4",",,,0","0",",,,0","17.48",",0","23.04",",,,0","11.92",",,,0","","","","","290",",X","300","1,X","","","","","16.5",",X","20.6","1,X","",""
"USW00013781","2007-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7",",W","745.5","0","0.0",",0","10",",0","7",",0","0",",0","0",",0","0",",0","0",",0","8",",0","0",",0","2",",0","0",",0","16","","4","","2","","-5.0",",0,24,","0",",,0,30,+","0",",,0,30,+","9.4",",,0,15,","22.2",",0,22,","418.5","0","326.8",",0","43.0",",,,0","0",",,,0","7.44",",0","12.36",",,,0","2.52",",,,0","","","","","290",",X","270",",X","","","","","14.8",",X","17.9",",X","",""
"USW00013781","2007-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.0",",W","745.5","0","0.0",",0","18",",0","14",",0","2",",0","2",",0","1",",0","0",",0","18",",0","2",",0","0",",0","0",",0","22","","3","","","","-8.9",",0,07,+","76",",,0,06,","102",",,0,05,","26.4",",,0,02,","17.8",",0,23,","890.4","0","471.9",",0","122.6",",,,0","105",",,,0","3.11",",0","6.87",",,,0","-0.65",",,,0","","","","","270",",X","290",",X","","","","","17.0",",X","22.8",",X","",""
"USW00013781","2008-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.8",",W","0.0","0","0.0",",0","12",",0","3",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","11","","2","","1","","-9.4",",0,21,","25",",,0,18,","66",",,0,17,","15.5",",,0,17,","18.9",",0,09,+","1395.3","0","504.9",",0","40.0",",,,0","71",",,,0","2.05",",0","6.45",",,,0","-2.36",",,,0","","","","","280",",X","280",",X","","","","","17.0",",X","21.9",",X","",""
"USW00013781","2008-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.3",",W","0.0","0","0.0",",0","11",",0","6",",0","2",",0","3",",0","2",",0","0",",0","22",",0","1",",0","2",",0","0",",0","19","","2","","1","","-11.1",",0,11,","25",",,0,23,+","30",",,0,22,","39.9",",,0,13,","22.2",",0,18,","1848.1","0","452.8",",0","109.8",",,,0","58",",,,0","2.72",",0","7.99",",,,0","-2.54",",,,0","","","","","270",",X","280",",X","","","","","17.9",",X","23.2",",X","",""
"USW00013781","2008-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.7",",W","0.0","0","0.0",",0","11",",0","8",",0","1",",0","0",",0","0",",0","0",",0","12",",0","0",",0","0",",0","0",",0","13","","2","","","","-3.9",",0,10,","0",",,0,31,+","0",",T,0,25,","36.8",",,0,08,","20.6",",0,04,","2201.5","0","353.4",",0","101.6",",,,0","0",",T,,0","6.93",",0","12.56",",,,0","1.31",",,,0","","","","","240",",X","240",",X","","","","","21.0",",X","25.0",",X","",""
"USW00013781","2008-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.1",",W","0.6","0","0.6",",0","11",",0","6",",0","0",",0","0",",0","0",",0","0",",0","1",",0","0",",0","13",",0","0",",0","19","","2","","4","","0.0",",0,16,","0",",,0,30,+","0",",,0,30,+","17.3",",,0,28,","27.2",",0,18,","2374.4","0","172.9",",0","50.3",",,,0","0",",,,0","12.59",",0","18.09",",,,0","7.09",",,,0","","","","","280",",X","280",",X","","","","","14.3",",X","17.4",",X","",""
"USW00013781","2008-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.1",",W","14.8","0","14.2",",0","12",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","18",",0","0",",0","13","","","","2","","5.0",",0,13,","0",",,0,31,+","0",",,0,31,+","49.3",",,0,09,","28.9",",0,27,","2472.1","0","97.7",",0","130.3",",,,0","0",",,,0","15.64",",0","21.65",",,,0","9.63",",,,0","","","","","50",",X","20",",X","","","","","17.9",",X","21.5",",X","",""
"USW00013781","2008-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.3",",W","183.2","0","168.4",",0","6",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","6",",0","13","","3","","4","","11.7",",0,19,+","0",",,0,30,+","0",",,0,30,+","43.4",",,0,04,","35.6",",0,10,","2472.4","0","0.3",",0","68.8",",,,0","0",",,,0","23.94",",0","29.63",",,,0","18.25",",,,0","","","","","260",",X","260",",X","","","","","13.4",",X","16.1",",X","",""
"USW00013781","2008-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.2",",W","408.5","0","225.3",",0","9",",0","7",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","10",",0","23","","1","","6","","16.1",",0,25,","0",",,0,31,+","0",",,0,31,+","65.3",",,0,23,","35.6",",0,19,+","0.0","0","0.0",",0","119.2",",,,0","0",",,,0","25.60",",0","31.23",",,,0","19.97",",,,0","","","","","250",",X","240",",X","","","","","17.4",",X","21.0",",X","",""
"USW00013781","2008-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.2",",W","548.8","0","140.3",",0","5",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","1",",0","12","","","","3","","12.2",",0,21,","0",",,0,31,+","0",",,0,31,+","14.2",",,0,14,","32.2",",0,06,","0.0","0","0.0",",0","29.5",",,,0","0",",,,0","22.86",",0","28.57",",,,0","17.15",",,,0","","","","","40",",X","160",",X","","","","","10.7",",X","14.8",",X","",""
"USW00013781","2008-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.6",",W","637.2","0","88.4",",0","9",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","28",",0","4",",0","15","","","","4","","8.9",",0,20,","0",",,0,30,+","0",",,0,30,+","69.3",",,0,06,","33.3",",0,04,","11.1","0","11.1",",0","131.8",",,,0","0",",,,0","20.91",",0","26.01",",,,0","15.81",",,,0","","","","","90",",X","30",",X","","","","","12.5",",X","15.6",",X","",""
"USW00013781","2008-10","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.3",",W","643.6","0","6.4",",0","6",",0","3",",0","1",",0","0",",0","0",",0","0",",0","2",",0","0",",0","12",",0","0",",0","9","","","","","","-0.6",",0,31,","0",",,0,31,+","0",",,0,31,+","28.4",",,0,25,","27.2",",0,16,","179.5","0","168.4",",0","46.0",",,,0","0",",,,0","13.11",",0","19.08",",,,0","7.13",",,,0","","","","","280",",X","290",",X","","","","","17.0",",X","22.8",",X","",""
"USW00013781","2008-11","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.6",",W","643.6","0","0.0",",0","12",",0","7",",0","0",",0","0",",0","0",",0","0",",0","10",",0","0",",0","2",",0","0",",0","14","","4","","1","","-5.0",",0,24,+","0",",,0,30,+","5",",,0,21,","23.6",",,0,15,","23.3",",0,15,","508.0","0","328.5",",0","89.3",",,,0","5",",,,0","7.38",",0","11.54",",,,0","3.23",",,,0","","","","","300",",X","290",",X","","","","","13.9",",X","17.4",",X","",""
"USW00013781","2008-12","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.2",",W","643.6","0","0.0","2,0","14",",0","7",",0","1",",0","1",",0","1",",0","0","1,0","18","1,0","2","1,0","0","1,0","0","1,0","15","","3","","","","-10.0","1,0,23,","25",",,0,07,","25",",,0,06,","54.4",",,0,11,","18.9","1,0,28,+","933.6","0","425.6","1,0","111.7",",,,0","25",",,,0","3.66","2,0","8.46","1,,,0","-1.15","1,,,0","","","","","310",",X","320",",X","","","","","20.1",",X","26.4",",X","",""
"USW00013781","2009-01","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.9",",W","0.0","0","0.0",",0","8",",0","4",",0","1",",0","2",",0","1",",0","0",",0","29",",0","11",",0","0",",0","0",",0","12","","3","","","","-15.0",",0,17,","51",",,0,28,","48",",,0,27,","41.4",",,0,07,","8.9",",0,23,+","1562.5","0","628.9",",0","73.8",",,,0","74",",,,0","-1.95",",0","1.90",",,,0","-5.81",",,,0","","","","","260",",X","270",",X","","","","","14.8",",X","19.2",",X","",""
"USW00013781","2009-02","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.4",",W","0.0","0","0.0",",0","5",",0","1",",0","0",",0","1",",0","1",",0","0",",0","22",",0","2",",0","0",",0","0",",0","9","","1","","","","-10.6",",0,05,","25",",,0,04,","25",",,0,03,","4.3",",,0,18,","20.6",",0,11,","2005.7","0","443.2",",0","7.6",",,,0","38",",,,0","2.51",",0","7.87",",,,0","-2.86",",,,0","","","","","270",",X","260",",X","","","","","18.3",",X","26.8",",X","",""
"USW00013781","2009-03","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.7","1,W","0.0","0","0.0",",0","12",",0","6",",0","0",",0","5",",0","2",",0","0",",0","14",",0","3",",0","3",",0","0",",0","14","","2","","","","-12.8",",0,03,","152",",,0,02,","147",",,0,02,","9.9",",,0,02,","23.3",",0,29,","2397.3","0","391.6",",0","47.9",",,,0","266",",,,0","5.70",",0","10.71",",,,0","0.69",",,,0","","","","","310",",X","310","1,X","","","","","16.1",",X","21.5","1,X","",""
"USW00013781","2009-04","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","4.4",",W","20.9","0","20.9",",0","11",",0","9",",0","0",",0","0",",0","0",",0","0",",0","2",",0","0",",0","7",",0","1",",0","13","","1","","1","","-1.1",",0,13,","0",",,0,30,+","0",",T,0,08,","21.6",",,0,20,","32.8",",0,26,","2593.2","0","195.9",",0","102.4",",,,0","0",",T,,0","12.50",",0","18.07",",,,0","6.93",",,,0","","","","","300",",X","300",",X","","","","","16.1",",X","20.6",",X","",""
"USW00013781","2009-05","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.4",",W","55.6","0","34.7",",0","15",",0","10",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","21",",0","0",",0","21","","3","","6","","2.8",",0,19,","0",",,0,31,+","0",",,0,31,+","25.7",",,0,06,","29.4",",0,23,","2655.0","0","61.8",",0","98.9",",,,0","0",",,,0","17.46",",0","22.80",",,,0","12.12",",,,0","","","","","290",",X","180",",X","","","","","13.4",",X","16.5",",X","",""
"USW00013781","2009-06","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.1",",W","157.7","0","102.1",",0","13",",0","9",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","27",",0","0",",0","21","","4","","6","","8.3",",0,01,","0",",,0,30,+","0",",,0,30,+","46.0",",,0,18,","31.1",",0,26,","2665.8","0","10.8",",0","169.4",",,,0","0",",,,0","21.38",",0","26.03",",,,0","16.72",",,,0","","","","","310",",X","310",",X","","","","","23.2",",X","34.0",",X","",""
"USW00013781","2009-07","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.0","2,W","303.2","0","145.5",",0","11",",0","8",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","0",",0","15","","1","","9","","13.3",",0,15,","0",",,0,31,+","0",",,0,31,+","27.4",",,0,01,","31.7",",0,16,","0.0","0","0.0",",0","100.1",",,,0","0",",,,0","23.03",",0","28.51",",,,0","17.54",",,,0","","","","","270",",X","280",",X","","","","","15.6",",X","19.7",",X","",""
"USW00013781","2009-08","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","2.5",",W","504.3","0","201.1",",0","11",",0","10",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","5",",0","20","","","","6","","14.4",",0,31,","0",",,0,31,+","0",",,0,31,+","56.9",",,0,22,","33.9",",0,10,","0.0","0","0.0",",0","170.9",",,,0","0",",,,0","24.82",",0","29.45",",,,0","20.20",",,,0","","","","","360",",X","360","1,X","","","","","15.6",",X","20.1","1,X","",""
"USW00013781","2009-09","39.6744","-75.60567","24.1","WILMINGTON NEW CASTLE CO AIRPORT, DE US","3.4",",W","551.8","0","47.5",",0","11",",0","6",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","24",",0","0",",0","14","","","","","","7.8",",0,20,","0",",,0,30,+","0",",,0,30,+","59.9",",,0,11,","30.0",",0,05,","20.6","0","20.6",",0","124.7",",,,0","0",",,,0","19.23",",0","23.83",",,,0","14.63",",,,0","","","","","30",",X","30",",X","","","","","13.4",",X","17.0",",X","",""
