"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00028481","1939-12","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.2",",,I,30,","","","","","20.5",",,,I","","","","","",""
"RSM00028481","1940-01","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,02,","","","","","15.8",",,,I","","","","","",""
"RSM00028481","1940-02","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,13,","","","","","9.4",",,,I","","","","","",""
"RSM00028481","1940-03","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.7",",,I,09,","","","","","17.1",",,,I","","","","","",""
"RSM00028481","1940-04","56.817","70.617","70.0","VIKULOVO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.8",",,I,23,","","","","","3.3",",,,I","","","","","",""
"RSM00028481","1940-05","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","7.2",",,I,09,","","","","","59.3",",,,I","","","","","",""
"RSM00028481","1940-06","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","10",",I","0",",I","","","","","","","","","","","","","","","","","20.3",",,I,19,","","","","","74.0",",,,I","","","","","",""
"RSM00028481","1940-07","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","27.3",",,I,15,","","","","","93.9",",,,I","","","","","",""
"RSM00028481","1940-08","56.817","70.617","70.0","VIKULOVO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","4.4",",,I,25,","","","","","11.0",",,,I","","","","","",""
"RSM00028481","1940-09","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.8",",,I,30,","","","","","20.4",",,,I","","","","","",""
"RSM00028481","1940-10","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.0",",,I,23,","","","","","36.1",",,,I","","","","","",""
"RSM00028481","1940-11","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","9.5",",,I,10,","","","","","26.2",",,,I","","","","","",""
"RSM00028481","1940-12","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,10,","","","","","21.1",",,,I","","","","","",""
"RSM00028481","1941-01","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,31,","","","","","15.0",",,,I","","","","","",""
"RSM00028481","1941-02","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,19,","","","","","4.7",",,,I","","","","","",""
"RSM00028481","1941-03","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","2.1",",,I,07,","","","","","8.8",",,,I","","","","","",""
"RSM00028481","1941-04","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19.7",",,I,13,","","","","","49.5",",,,I","","","","","",""
"RSM00028481","1941-05","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","9.0",",,I,30,","","","","","39.9",",,,I","","","","","",""
"RSM00028481","1941-06","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","9.4",",,I,08,","","","","","33.0",",,,I","","","","","",""
"RSM00028481","1941-07","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","13.2",",,I,11,","","","","","69.7",",,,I","","","","","",""
"RSM00028481","1941-08","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","9.9",",,I,05,","","","","","42.3",",,,I","","","","","",""
"RSM00028481","1941-09","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,24,","","","","","23.4",",,,I","","","","","",""
"RSM00028481","1941-10","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","4.0",",,I,10,","","","","","25.8",",,,I","","","","","",""
"RSM00028481","1941-11","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,10,","","","","","7.5",",,,I","","","","","",""
"RSM00028481","1941-12","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,07,","","","","","11.9",",,,I","","","","","",""
"RSM00028481","1942-01","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.7",",,I,23,","","","","","22.4",",,,I","","","","","",""
"RSM00028481","1942-02","56.817","70.617","70.0","VIKULOVO, RS","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.2",",,I,24,+","","","","","0.7",",,,I","","","","","",""
"RSM00028481","1942-03","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.5",",,I,24,","","","","","9.5",",,,I","","","","","",""
"RSM00028481","1942-04","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.9",",,I,19,","","","","","30.3",",,,I","","","","","",""
"RSM00028481","1942-05","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","13.4",",,I,07,","","","","","43.4",",,,I","","","","","",""
"RSM00028481","1942-06","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","10",",I","1",",I","","","","","","","","","","","","","","","","","42.9",",,I,26,","","","","","98.0",",,,I","","","","","",""
"RSM00028481","1942-07","56.817","70.617","70.0","VIKULOVO, RS","","","17",",I","13",",I","2",",I","","","","","","","","","","","","","","","","","54.5",",,I,25,","","","","","177.0",",,,I","","","","","",""
"RSM00028481","1942-08","56.817","70.617","70.0","VIKULOVO, RS","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","6.2",",,I,24,","","","","","30.3",",,,I","","","","","",""
"RSM00028481","1942-09","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,27,","","","","","53.1",",,,I","","","","","",""
"RSM00028481","1942-10","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.1",",,I,15,","","","","","18.9",",,,I","","","","","",""
"RSM00028481","1942-11","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.9",",,I,02,","","","","","16.5",",,,I","","","","","",""
"RSM00028481","1942-12","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.5",",,I,11,","","","","","10.6",",,,I","","","","","",""
"RSM00028481","1943-01","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,14,","","","","","10.3",",,,I","","","","","",""
"RSM00028481","1943-02","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","0.5",",,I,19,","","","","","2.7",",,,I","","","","","",""
"RSM00028481","1943-03","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.7",",,I,06,","","","","","8.3",",,,I","","","","","",""
"RSM00028481","1943-04","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,23,","","","","","18.0",",,,I","","","","","",""
"RSM00028481","1943-05","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","11.1",",,I,21,","","","","","34.8",",,,I","","","","","",""
"RSM00028481","1943-06","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","44.2",",,I,02,","","","","","60.9",",,,I","","","","","",""
"RSM00028481","1943-07","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","14.4",",,I,31,","","","","","60.9",",,,I","","","","","",""
"RSM00028481","1943-08","56.817","70.617","70.0","VIKULOVO, RS","","","14",",I","8",",I","2",",I","","","","","","","","","","","","","","","","","35.8",",,I,27,","","","","","133.3",",,,I","","","","","",""
"RSM00028481","1943-09","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","16.9",",,I,11,","","","","","56.1",",,,I","","","","","",""
"RSM00028481","1943-10","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","15.7",",,I,01,","","","","","46.6",",,,I","","","","","",""
"RSM00028481","1943-11","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","3.6",",,I,27,","","","","","9.9",",,,I","","","","","",""
"RSM00028481","1943-12","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.1",",,I,16,+","","","","","18.0",",,,I","","","","","",""
"RSM00028481","1944-01","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.4",",,I,24,","","","","","6.1",",,,I","","","","","",""
"RSM00028481","1944-02","56.817","70.617","70.0","VIKULOVO, RS","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,08,","","","","","14.2",",,,I","","","","","",""
"RSM00028481","1944-03","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,16,","","","","","28.6",",,,I","","","","","",""
"RSM00028481","1944-04","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","12.4",",,I,28,","","","","","29.6",",,,I","","","","","",""
"RSM00028481","1944-05","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","22.8",",,I,30,","","","","","46.6",",,,I","","","","","",""
"RSM00028481","1944-06","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","16.1",",,I,30,","","","","","89.1",",,,I","","","","","",""
"RSM00028481","1944-07","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","9",",I","1",",I","","","","","","","","","","","","","","","","","27.7",",,I,05,","","","","","100.0",",,,I","","","","","",""
"RSM00028481","1944-08","56.817","70.617","70.0","VIKULOVO, RS","","","7",",I","3",",I","1",",I","","","","","","","","","","","","","","","","","32.5",",,I,20,","","","","","44.9",",,,I","","","","","",""
"RSM00028481","1944-09","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","10.6",",,I,03,","","","","","43.2",",,,I","","","","","",""
"RSM00028481","1944-10","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","8.4",",,I,11,","","","","","22.1",",,,I","","","","","",""
"RSM00028481","1944-11","56.817","70.617","70.0","VIKULOVO, RS","","","6",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","5.4",",,I,19,","","","","","9.4",",,,I","","","","","",""
"RSM00028481","1944-12","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.8",",,I,13,","","","","","14.5",",,,I","","","","","",""
"RSM00028481","1945-01","56.817","70.617","70.0","VIKULOVO, RS","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","","","","","1.1",",,I,09,","","","","","3.1",",,,I","","","","","",""
"RSM00028481","1945-02","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.5",",,I,06,","","","","","7.0",",,,I","","","","","",""
"RSM00028481","1945-03","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.2",",,I,17,","","","","","12.3",",,,I","","","","","",""
"RSM00028481","1945-04","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","14.9",",,I,25,","","","","","53.3",",,,I","","","","","",""
"RSM00028481","1945-05","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","19.3",",,I,08,","","","","","57.9",",,,I","","","","","",""
"RSM00028481","1945-06","56.817","70.617","70.0","VIKULOVO, RS","","","8",",I","6",",I","1",",I","","","","","","","","","","","","","","","","","31.4",",,I,29,","","","","","99.5",",,,I","","","","","",""
"RSM00028481","1945-07","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","9",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,02,","","","","","74.7",",,,I","","","","","",""
"RSM00028481","1945-08","56.817","70.617","70.0","VIKULOVO, RS","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","17.8",",,I,31,","","","","","26.1",",,,I","","","","","",""
"RSM00028481","1945-09","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","8",",I","0",",I","","","","","","","","","","","","","","","","","18.8",",,I,02,","","","","","63.3",",,,I","","","","","",""
"RSM00028481","1945-10","56.817","70.617","70.0","VIKULOVO, RS","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","20.7",",,I,15,","","","","","43.0",",,,I","","","","","",""
"RSM00028481","1945-11","56.817","70.617","70.0","VIKULOVO, RS","","","18",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.6",",,I,13,","","","","","17.3",",,,I","","","","","",""
"RSM00028481","1945-12","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,24,","","","","","25.6",",,,I","","","","","",""
"RSM00028481","1946-01","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","2.9",",,I,12,","","","","","15.4",",,,I","","","","","",""
"RSM00028481","1946-02","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","","","","","3.4",",,I,13,","","","","","13.7",",,,I","","","","","",""
"RSM00028481","1946-03","56.817","70.617","70.0","VIKULOVO, RS","","","4",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","4.6",",,I,23,","","","","","8.6",",,,I","","","","","",""
"RSM00028481","1946-04","56.817","70.617","70.0","VIKULOVO, RS","","","13",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","6.0",",,I,18,","","","","","21.0",",,,I","","","","","",""
"RSM00028481","1946-05","56.817","70.617","70.0","VIKULOVO, RS","","","9",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","6.5",",,I,16,","","","","","25.8",",,,I","","","","","",""
"RSM00028481","1946-06","56.817","70.617","70.0","VIKULOVO, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","25.3",",,I,05,","","","","","90.2",",,,I","","","","","",""
"RSM00028481","1946-07","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","15.8",",,I,10,","","","","","57.3",",,,I","","","","","",""
"RSM00028481","1946-08","56.817","70.617","70.0","VIKULOVO, RS","","","17",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","18.2",",,I,21,","","","","","111.7",",,,I","","","","","",""
"RSM00028481","1946-09","56.817","70.617","70.0","VIKULOVO, RS","","","12",",I","7",",I","0",",I","","","","","","","","","","","","","","","","","21.2",",,I,25,","","","","","53.4",",,,I","","","","","",""
"RSM00028481","1946-10","56.817","70.617","70.0","VIKULOVO, RS","","","15",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","5.5",",,I,05,","","","","","27.6",",,,I","","","","","",""
"RSM00028481","1946-11","56.817","70.617","70.0","VIKULOVO, RS","","","16",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","6.3",",,I,13,","","","","","26.8",",,,I","","","","","",""
