"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES"
"KZ000038317","1940-05","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","4",",I","0",",I","","","","","","","13.5",",,I,05,","","","24.8",",,,I","",""
"KZ000038317","1940-06","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038317","1940-07","42.133","68.133","238.0","BAYRKUM, KZ","2",",I","1",",I","0",",I","","","","","","","7.7",",,I,05,","","","9.3",",,,I","",""
"KZ000038317","1940-08","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,17,","","","0.0",",T,,I","",""
"KZ000038317","1940-09","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,27,+","","","0.2",",,,I","",""
"KZ000038317","1940-10","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","4",",I","0",",I","","","","","","","5.4",",,I,23,","","","22.0",",,,I","",""
"KZ000038317","1940-11","42.133","68.133","238.0","BAYRKUM, KZ","5",",I","1",",I","0",",I","","","","","","","4.8",",,I,01,","","","7.8",",,,I","",""
"KZ000038317","1940-12","42.133","68.133","238.0","BAYRKUM, KZ","12",",I","3",",I","0",",I","","","","","","","9.0",",,I,02,","","","22.9",",,,I","",""
"KZ000038317","1941-01","42.133","68.133","238.0","BAYRKUM, KZ","14",",I","5",",I","0",",I","","","","","","","11.6",",,I,01,","","","44.4",",,,I","",""
"KZ000038317","1941-02","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","3",",I","0",",I","","","","","","","4.6",",,I,02,","","","16.1",",,,I","",""
"KZ000038317","1941-03","42.133","68.133","238.0","BAYRKUM, KZ","11",",I","6",",I","0",",I","","","","","","","8.2",",,I,18,","","","33.1",",,,I","",""
"KZ000038317","1941-04","42.133","68.133","238.0","BAYRKUM, KZ","15",",I","7",",I","0",",I","","","","","","","12.9",",,I,28,","","","49.3",",,,I","",""
"KZ000038317","1941-05","42.133","68.133","238.0","BAYRKUM, KZ","3","1,I","3","1,I","0","1,I","","","","","","","7.4","1,,I,21,","","","15.4","1,,,I","",""
"KZ000038317","1941-06","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","1.0",",,I,13,","","","1.0",",,,I","",""
"KZ000038317","1941-07","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,26,+","","","0.0",",T,,I","",""
"KZ000038317","1941-08","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,29,","","","0.0",",T,,I","",""
"KZ000038317","1941-09","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","1.2",",,I,23,","","","1.2",",,,I","",""
"KZ000038317","1941-10","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,11,","","","0.2",",,,I","",""
"KZ000038317","1941-11","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","3",",I","0",",I","","","","","","","10.8",",,I,15,","","","20.8",",,,I","",""
"KZ000038317","1941-12","42.133","68.133","238.0","BAYRKUM, KZ","17",",I","10",",I","0",",I","","","","","","","18.2",",,I,24,","","","67.4",",,,I","",""
"KZ000038317","1942-01","42.133","68.133","238.0","BAYRKUM, KZ","10","1,I","8","1,I","0","1,I","","","","","","","13.2","1,,I,05,","","","55.0","1,,,I","",""
"KZ000038317","1942-02","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","0",",I","0",",I","","","","","","","1.1",",,I,28,","","","2.2",",,,I","",""
"KZ000038317","1942-03","42.133","68.133","238.0","BAYRKUM, KZ","10",",I","7",",I","1",",I","","","","","","","26.5",",,I,24,","","","55.6",",,,I","",""
"KZ000038317","1942-04","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","5",",I","0",",I","","","","","","","8.1",",,I,11,","","","35.4",",,,I","",""
"KZ000038317","1942-05","42.133","68.133","238.0","BAYRKUM, KZ","5",",I","1",",I","0",",I","","","","","","","3.1",",,I,24,","","","7.3",",,,I","",""
"KZ000038317","1942-06","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","2",",I","0",",I","","","","","","","3.5",",,I,17,","","","11.3",",,,I","",""
"KZ000038317","1942-07","42.133","68.133","238.0","BAYRKUM, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"KZ000038317","1942-08","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038317","1942-09","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,11,","","","0.2",",,,I","",""
"KZ000038317","1942-10","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,24,","","","0.6",",,,I","",""
"KZ000038317","1942-11","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","3",",I","0",",I","","","","","","","14.3",",,I,24,","","","25.7",",,,I","",""
"KZ000038317","1942-12","42.133","68.133","238.0","BAYRKUM, KZ","6","2,I","1","2,I","0","2,I","","","","","","","5.3","2,,I,13,","","","9.5","2,,,I","",""
"KZ000038317","1943-01","42.133","68.133","238.0","BAYRKUM, KZ","5","4,I","2","4,I","0","4,I","","","","","","","6.3","4,,I,23,","","","15.9","4,,,I","",""
"KZ000038317","1943-02","42.133","68.133","238.0","BAYRKUM, KZ","9","2,I","5","2,I","0","2,I","","","","","","","8.8","2,,I,12,","","","29.9","2,,,I","",""
"KZ000038317","1943-03","42.133","68.133","238.0","BAYRKUM, KZ","13",",I","6",",I","0",",I","","","","","","","10.9",",,I,29,+","","","49.9",",,,I","",""
"KZ000038317","1943-04","42.133","68.133","238.0","BAYRKUM, KZ","10",",I","7",",I","0",",I","","","","","","","10.0",",,I,22,","","","41.7",",,,I","",""
"KZ000038317","1943-05","42.133","68.133","238.0","BAYRKUM, KZ","4","1,I","3","1,I","1","1,I","","","","","","","41.4","1,,I,03,","","","53.1","1,,,I","",""
"KZ000038317","1943-06","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","1",",I","0",",I","","","","","","","4.2",",,I,02,","","","4.3",",,,I","",""
"KZ000038317","1943-07","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038317","1943-08","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.3",",,I,29,","","","0.7",",,,I","",""
"KZ000038317","1943-09","42.133","68.133","238.0","BAYRKUM, KZ","1","1,I","0","1,I","0","1,I","","","","","","","0.4","1,,I,18,","","","0.4","1,,,I","",""
"KZ000038317","1943-10","42.133","68.133","238.0","BAYRKUM, KZ","5",",I","3",",I","0",",I","","","","","","","6.4",",,I,29,","","","15.7",",,,I","",""
"KZ000038317","1943-11","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","2",",I","0",",I","","","","","","","8.6",",,I,21,","","","14.5",",,,I","",""
"KZ000038317","1943-12","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","5",",I","0",",I","","","","","","","8.9",",,I,17,","","","36.0",",,,I","",""
"KZ000038317","1944-01","42.133","68.133","238.0","BAYRKUM, KZ","8","2,I","6","2,I","0","2,I","","","","","","","7.5","2,,I,11,","","","33.6","2,,,I","",""
"KZ000038317","1944-02","42.133","68.133","238.0","BAYRKUM, KZ","5",",I","4",",I","0",",I","","","","","","","11.3",",,I,26,","","","29.4",",,,I","",""
"KZ000038317","1944-03","42.133","68.133","238.0","BAYRKUM, KZ","4","1,I","1","1,I","0","1,I","","","","","","","9.8","1,,I,22,","","","11.8","1,,,I","",""
"KZ000038317","1944-04","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","2",",I","0",",I","","","","","","","12.9",",,I,13,","","","26.1",",,,I","",""
"KZ000038317","1944-05","42.133","68.133","238.0","BAYRKUM, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,15,","","","0.0","1,T,,I","",""
"KZ000038317","1944-06","42.133","68.133","238.0","BAYRKUM, KZ","2","2,I","0","2,I","0","2,I","","","","","","","1.7","2,,I,19,","","","2.8","2,,,I","",""
"KZ000038317","1944-07","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038317","1944-08","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","1.1",",,I,16,","","","1.1",",,,I","",""
"KZ000038317","1944-09","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038317","1944-10","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","2",",I","0",",I","","","","","","","4.2",",,I,10,","","","10.7",",,,I","",""
"KZ000038317","1944-11","42.133","68.133","238.0","BAYRKUM, KZ","3","2,I","1","2,I","0","2,I","","","","","","","3.9","2,,I,22,","","","7.5","2,,,I","",""
"KZ000038317","1944-12","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","3",",I","0",",I","","","","","","","8.7",",,I,29,","","","19.0",",,,I","",""
"KZ000038317","1945-01","42.133","68.133","238.0","BAYRKUM, KZ","13",",I","5",",I","0",",I","","","","","","","14.5",",,I,21,","","","49.7",",,,I","",""
"KZ000038317","1945-02","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","1",",I","0",",I","","","","","","","12.3",",,I,24,","","","15.1",",,,I","",""
"KZ000038317","1945-03","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","4",",I","0",",I","","","","","","","15.6",",,I,09,","","","37.4",",,,I","",""
"KZ000038317","1945-04","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","2",",I","0",",I","","","","","","","6.8",",,I,21,","","","20.0",",,,I","",""
"KZ000038317","1945-05","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","3",",I","0",",I","","","","","","","9.1",",,I,01,","","","16.5",",,,I","",""
"KZ000038317","1945-06","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","3",",I","0",",I","","","","","","","7.6",",,I,05,","","","20.9",",,,I","",""
"KZ000038317","1945-07","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.2",",,I,29,","","","0.2",",,,I","",""
"KZ000038317","1945-08","42.133","68.133","238.0","BAYRKUM, KZ","2",",I","1",",I","0",",I","","","","","","","4.0",",,I,23,","","","4.7",",,,I","",""
"KZ000038317","1945-09","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,30,+","","","0.0",",,,I","",""
"KZ000038317","1945-10","42.133","68.133","238.0","BAYRKUM, KZ","2",",I","1",",I","0",",I","","","","","","","17.8",",,I,25,","","","18.2",",,,I","",""
"KZ000038317","1945-11","42.133","68.133","238.0","BAYRKUM, KZ","11",",I","5",",I","0",",I","","","","","","","8.0",",,I,19,","","","33.5",",,,I","",""
"KZ000038317","1945-12","42.133","68.133","238.0","BAYRKUM, KZ","11","1,I","7","1,I","0","1,I","","","","","","","10.1","1,,I,21,","","","56.6","1,,,I","",""
"KZ000038317","1946-01","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","2",",I","0",",I","","","","","","","12.1",",,I,20,","","","20.3",",,,I","",""
"KZ000038317","1946-02","42.133","68.133","238.0","BAYRKUM, KZ","6","1,I","6","1,I","0","1,I","","","","","","","11.5","1,,I,11,","","","48.9","1,,,I","",""
"KZ000038317","1946-03","42.133","68.133","238.0","BAYRKUM, KZ","11",",I","4",",I","0",",I","","","","","","","9.2",",,I,16,","","","28.1",",,,I","",""
"KZ000038317","1946-04","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","2",",I","0",",I","","","","","","","8.1",",,I,02,","","","19.6",",,,I","",""
"KZ000038317","1946-05","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","1.4",",,I,06,","","","1.6",",,,I","",""
"KZ000038317","1946-06","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,07,","","","0.0",",T,,I","",""
"KZ000038317","1946-07","42.133","68.133","238.0","BAYRKUM, KZ","1","1,I","0","1,I","0","1,I","","","","","","","1.1","1,,I,09,","","","1.1","1,,,I","",""
"KZ000038317","1946-08","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,14,","","","0.9",",,,I","",""
"KZ000038317","1946-09","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","2.2",",,I,20,","","","2.2",",,,I","",""
"KZ000038317","1946-10","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","3",",I","0",",I","","","","","","","10.6",",,I,07,","","","19.7",",,,I","",""
"KZ000038317","1946-11","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","0",",I","0",",I","","","","","","","2.4",",,I,02,","","","8.4",",,,I","",""
"KZ000038317","1946-12","42.133","68.133","238.0","BAYRKUM, KZ","8","1,I","4","1,I","0","1,I","","","","","","","7.6","1,,I,21,","","","24.1","1,,,I","",""
"KZ000038317","1947-01","42.133","68.133","238.0","BAYRKUM, KZ","8","1,I","7","1,I","0","1,I","","","","","","","6.1","1,,I,19,","","","30.9","1,,,I","",""
"KZ000038317","1947-02","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","3",",I","0",",I","","","","","","","5.7",",,I,02,","","","16.7",",,,I","",""
"KZ000038317","1947-03","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","2",",I","0",",I","","","","","","","3.9",",,I,07,","","","10.9",",,,I","",""
"KZ000038317","1947-04","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","3",",I","0",",I","","","","","","","8.5",",,I,18,","","","26.6",",,,I","",""
"KZ000038317","1947-05","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","3",",I","0",",I","","","","","","","6.0",",,I,01,","","","16.2",",,,I","",""
"KZ000038317","1947-06","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","1",",I","0",",I","","","","","","","2.7",",,I,08,","","","2.7",",,,I","",""
"KZ000038317","1947-07","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.7",",,I,27,","","","0.7",",,,I","",""
"KZ000038317","1947-08","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",,I,31,+","","","0.0",",,,I","",""
"KZ000038317","1947-09","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","0",",I","0",",I","","","","","","","1.6",",,I,24,","","","3.4",",,,I","",""
"KZ000038317","1947-10","42.133","68.133","238.0","BAYRKUM, KZ","2",",I","0",",I","0",",I","","","","","","","0.7",",,I,16,","","","1.3",",,,I","",""
"KZ000038317","1947-11","42.133","68.133","238.0","BAYRKUM, KZ","5",",I","3",",I","0",",I","","","","","","","5.6",",,I,14,","","","16.8",",,,I","",""
"KZ000038317","1947-12","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","1",",I","0",",I","","","","","","","4.2",",,I,26,","","","4.3",",,,I","",""
"KZ000038317","1948-01","42.133","68.133","238.0","BAYRKUM, KZ","7","1,I","3","1,I","0","1,I","","","","","","","8.9","1,,I,06,","","","23.7","1,,,I","",""
"KZ000038317","1948-02","42.133","68.133","238.0","BAYRKUM, KZ","7",",I","1",",I","0",",I","","","","","","","6.1",",,I,19,","","","12.8",",,,I","",""
"KZ000038317","1948-03","42.133","68.133","238.0","BAYRKUM, KZ","10",",I","4",",I","1",",I","","","","","","","30.4",",,I,06,","","","64.3",",,,I","",""
"KZ000038317","1948-04","42.133","68.133","238.0","BAYRKUM, KZ","8",",I","5",",I","0",",I","","","","","","","23.5",",,I,01,","","","48.3",",,,I","",""
"KZ000038317","1948-05","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","0",",I","0",",I","","","","","","","2.0",",,I,12,","","","4.3",",,,I","",""
"KZ000038317","1948-06","42.133","68.133","238.0","BAYRKUM, KZ","1","1,I","0","1,I","0","1,I","","","","","","","0.6","1,,I,12,","","","0.6","1,,,I","",""
"KZ000038317","1948-07","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,18,+","","","0.0",",T,,I","",""
"KZ000038317","1948-08","42.133","68.133","238.0","BAYRKUM, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,,I,31,+","","","0.0","1,,,I","",""
"KZ000038317","1948-09","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","1.8",",,I,09,","","","1.8",",,,I","",""
"KZ000038317","1948-10","42.133","68.133","238.0","BAYRKUM, KZ","1","1,I","0","1,I","0","1,I","","","","","","","2.4","1,,I,29,","","","2.4","1,,,I","",""
"KZ000038317","1948-11","42.133","68.133","238.0","BAYRKUM, KZ","3",",I","1",",I","0",",I","","","","","","","4.2",",,I,17,","","","7.2",",,,I","",""
"KZ000038317","1948-12","42.133","68.133","238.0","BAYRKUM, KZ","12",",I","6",",I","0",",I","","","","","","","11.0",",,I,01,","","","41.1",",,,I","",""
"KZ000038317","1949-01","42.133","68.133","238.0","BAYRKUM, KZ","5","1,I","2","1,I","0","1,I","","","","","","","16.1","1,,I,21,","","","23.4","1,,,I","",""
"KZ000038317","1949-02","42.133","68.133","238.0","BAYRKUM, KZ","10",",I","4",",I","0",",I","","","","","","","11.8",",,I,28,","","","32.2",",,,I","",""
"KZ000038317","1949-03","42.133","68.133","238.0","BAYRKUM, KZ","16",",I","10",",I","1",",I","","","","","","","26.3",",,I,06,","","","67.3",",,,I","",""
"KZ000038317","1949-04","42.133","68.133","238.0","BAYRKUM, KZ","12","2,I","7","2,I","0","2,I","","","","","","","16.7","2,,I,09,","","","62.9","2,,,I","",""
"KZ000038317","1949-05","42.133","68.133","238.0","BAYRKUM, KZ","7","1,I","3","1,I","0","1,I","","","","","","","10.0","1,,I,11,","","","27.1","1,,,I","",""
"KZ000038317","1949-06","42.133","68.133","238.0","BAYRKUM, KZ","2","3,I","1","3,I","0","3,I","","","","","","","3.9","3,,I,09,","","","4.4","3,,,I","",""
"KZ000038317","1949-07","42.133","68.133","238.0","BAYRKUM, KZ","0","1,I","0","1,I","0","1,I","","","","","","","0.0","1,T,I,02,","","","0.0","1,T,,I","",""
"KZ000038317","1949-08","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","2",",I","1",",I","","","","","","","26.0",",,I,17,","","","31.6",",,,I","",""
"KZ000038317","1949-09","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.0",",T,I,27,+","","","0.0",",T,,I","",""
"KZ000038317","1949-10","42.133","68.133","238.0","BAYRKUM, KZ","6","1,I","2","1,I","0","1,I","","","","","","","11.4","1,,I,12,","","","20.5","1,,,I","",""
"KZ000038317","1949-11","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.6",",,I,01,","","","0.9",",,,I","",""
"KZ000038317","1949-12","42.133","68.133","238.0","BAYRKUM, KZ","2","3,I","1","3,I","0","3,I","","","","","","","3.3","3,,I,31,","","","5.2","3,,,I","",""
"KZ000038317","1950-01","42.133","68.133","238.0","BAYRKUM, KZ","12","2,I","9","2,I","0","2,I","","","","","","","12.1","2,,I,15,","","","63.4","2,,,I","",""
"KZ000038317","1950-02","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","4",",I","0",",I","","","","","","","6.7",",,I,08,","","","17.3",",,,I","",""
"KZ000038317","1950-03","42.133","68.133","238.0","BAYRKUM, KZ","6","2,I","4","2,I","0","2,I","","","","","","","12.6","2,,I,29,","","","29.7","2,,,I","",""
"KZ000038317","1950-04","42.133","68.133","238.0","BAYRKUM, KZ","1","1,I","0","1,I","0","1,I","","","","","","","1.6","1,,I,12,","","","1.6","1,,,I","",""
"KZ000038317","1950-05","42.133","68.133","238.0","BAYRKUM, KZ","4",",I","2",",I","0",",I","","","","","","","19.3",",,I,26,","","","26.9",",,,I","",""
"KZ000038317","1950-06","42.133","68.133","238.0","BAYRKUM, KZ","2",",I","0",",I","0",",I","","","","","","","0.6",",,I,19,+","","","1.2",",,,I","",""
"KZ000038317","1950-07","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.5",",,I,03,","","","0.5",",,,I","",""
"KZ000038317","1950-08","42.133","68.133","238.0","BAYRKUM, KZ","0",",I","0",",I","0",",I","","","","","","","0.1",",,I,30,","","","0.1",",,,I","",""
"KZ000038317","1950-09","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","0",",I","0",",I","","","","","","","0.4",",,I,16,","","","0.4",",,,I","",""
"KZ000038317","1950-10","42.133","68.133","238.0","BAYRKUM, KZ","1",",I","1",",I","0",",I","","","","","","","23.9",",,I,15,","","","23.9",",,,I","",""
"KZ000038317","1950-11","42.133","68.133","238.0","BAYRKUM, KZ","6",",I","1",",I","0",",I","","","","","","","4.1",",,I,24,","","","7.9",",,,I","",""
